"序號","統一編號","公司名稱","公司所在地","代表人","資本額","核准設立日期"
"1964","85053631","睿璟建設有限公司","臺中市西區三民路一段170號6樓之1","陳冠仁","5000000","1080823"
"1965","85053647","金維儀雷射科技有限公司","臺中市北區崇德路一段256巷5號1樓","朱王辰裔","1000000","1080823"
"1966","85053652","科達精密研磨有限公司","臺中市潭子區甘蔗里圓通南路328號1樓","黃建瑞","100000","1080823"
"1967","85053668","允銘有限公司","臺中市清水區槺榔里忠誠路122巷19號1樓","王美華","200000","1080823"
"1968","85053674","特斯拉機電技術顧問股份有限公司","臺中市北屯區祥順一街31號","林仁杰","5000000","1080823"
"1969","85053689","沐果國際有限公司","臺中市南屯區干城街116巷20號1樓","張志菱","1000000","1080826"
"1970","85053695","長紘五金有限公司","臺中市西屯區何德里西屯路二段84號3樓之1","賴文隆","1000000","1080826"
"1971","85053702","京洺食品股份有限公司","臺中市北屯區文心路四段696號12樓之1","陳宇馨","1000000","1080826"
"1972","85053724","榆銳工程有限公司","臺中市西屯區成都路85號3樓","洪宇賢","500000","1080826"
"1973","85053739","唐元建材實業有限公司","臺中市南區江川里仁義街146號1樓","黃元甫","500000","1080826"
"1974","85053750","樂好國際有限公司","臺中市西屯區市政北二路236號21樓之１","湯麗雯","100000","1080826"
"1975","85053766","然語有限公司","臺中市北區崇德路一段629號17樓之1","蔡敬賢","6000000","1080826"
"1976","85053772","品克邦國際有限公司","臺中市南屯區向上南路一段163號5樓之17","張克家","100000","1080826"
"1977","85053787","滿地富全球有限公司","臺中市新社區永源里13鄰井新街63號","胡智國","50000","1080826"
"1978","85053793","領晉科技有限公司","臺中市西屯區何成里大墩十八街195號3樓之1","梁允俊","6000000","1080826"
"1979","85053800","安潤豐木業有限公司","臺中市北屯區建和路一段416號5樓之2","簡宗榮","168000","1080826"
"1980","85053822","翃笠工程有限公司","臺中市北區頂厝里進化北路238號10樓之3","魏仕杰","500000","1080826"
"1981","85053837","臻翔投資有限公司","臺中市潭子區勝利十三街65號2樓","黃裕正","1000000","1080826"
"1982","85053858","億昌有限公司","臺中市豐原區南田里富陽路307號","游鉦學","5000000","1080826"
"1983","85053864","寰亘國際有限公司","臺中市北區榮華街85號","劉惠瑜","100000","1080826"
"1984","85053870","建福石油股份有限公司","臺中市梧棲區頂寮里港埠路二段433號","陳月昭","60000000","1080826"
"1985","85053885","福眾生醫科技股份有限公司","臺中市西區五權西四街27號7樓之1","高雅梅","4000000","1080826"
"1986","85053891","泰利國際有限公司","臺中市南區福順里忠明南路787號17樓之1","李連科","3000000","1080827"
"1987","85053914","威皇有限公司","臺中市西屯區西墩里福科一街58號7樓之5","林育威","1660000","1080827"
"1988","85053920","瀧申企業有限公司","臺中市太平區鵬儀路68巷13之1號","林紫誼","4000000","1080827"
"1989","85053935","詠灃國際有限公司","臺中市北區雙十路二段101號4樓之3","吳沛勳","500000","1080827"
"1990","85053956","台灣佰拉菲格品牌運營有限公司","臺中市北區育德里健行路721號2樓","王麗椈","100000","1080827"
"1991","85053978","誠達有限公司","臺中市北屯區平安里文心路四段752之3號4樓","陳偉安","6000000","1080827"
"1992","85053983","真龍天子有限公司","臺中市西區公益路207號1樓","周志峯","10000000","1080827"
"1993","85053999","灃興國際有限公司","臺中市南屯區大墩四街321號地下一層","白恩禎","600000","1080827"
"1994","85054006","鼎壯股份有限公司","臺中市南區崇倫里三民西路373之2號八樓","陳翠萍","25000000","1080827"
"1995","85054012","鴻海行銷有限公司","臺中市潭子區潭興路三段79號1樓","陳泰源","1000000","1080827"
"1996","85054028","昌盈投資股份有限公司","臺中市北屯區松竹里崇德六路100號11樓之1","林昌緒","20000000","1080827"
"1997","85054033","攝露士有限公司","臺中市西區台灣大道二段498號22樓之7","鄭希翔","1500000","1080827"
"1998","85054049","沛金國際有限公司","臺中市南屯區豐樂里永春東三路257號1樓","呂修齊","500000","1080827"
"1999","85054054","全樺文化股份有限公司","臺中市西屯區何厝里何厝東二街81號2樓","陳本源","10000000","1080827"
"2000","85054060","鉅煒工業有限公司","臺中市烏日區北里里太明路成豐巷61之3號1樓","何峻榮","1000000","1080827"
"2001","85054076","沛華國際有限公司","臺中市南屯區豐樂里永春東三路257號1樓","呂修齊","500000","1080827"
"2002","85054104","秉豐資產管理顧問有限公司","臺中市南區積善里復新街49之3號","林駿凱","1000000","1080827"
"2003","85054126","愛新醫療儀器有限公司","臺中市西區臺灣大道二段186號14樓之1","趙紘輝","3000000","1080827"
"2004","85054147","雲督國際貿易有限公司","臺中市太平區東平里中和街58號1樓","黃孮榞","100000","1080827"
"2005","85054152","承彥有限公司","臺中市西區安龍里梅川東路一段33號6樓","黃瓊潔","100000","1080827"
"2006","85054168","天銪工業有限公司","臺中市太平區新仁路一段44巷8弄11-2號","陳湘錡","1000000","1080827"
"2007","85054174","弘廷投資有限公司","臺中市西屯區環中路三段61號9樓之2","楊昱廷","2000000","1080827"
"2008","85054189","旻航國際有限公司","臺中市北區賴明里青島路二段12號","林宜杰","5000000","1080827"
"2009","85054195","瑞笠實業有限公司","臺中市大雅區中清路三段919號","潘建榮","2000000","1080827"
"2010","85054224","饕和田餐飲有限公司","臺中市南屯區大業里大墩十二街151號","周昇平","1000000","1080827"
"2011","85054239","溫莎公煮有限公司","臺中市大里區立德里甲園街13巷6號1樓","張志豪","200000","1080827"
"2012","85054245","預見管理顧問有限公司","臺中市北屯區安順四街18號2樓","蔡振豪","500000","1080827"
"2013","85054272","同恩展業有限公司","臺中市北屯區水湳里中清路二段110號1樓","康雅涵","1000000","1080828"
"2014","85054293","晴朗花園有限公司","臺中市西區台灣大道二段2號18樓之1","效杰正","50000","1080828"
"2015","85054300","富勝興工程股份有限公司","臺中市龍井區忠和里中央路三段61巷4號1樓","陳文菘","10000000","1080828"
"2016","85054322","上睿營造事業有限公司","臺中市西區福人街121巷9號1樓","洪鈺卿","3600000","1080828"
"2017","85054343","昇昌光電有限公司","臺中市清水區南社里中正北街79巷2號1樓","林聖淵","1000000","1080828"
"2018","85054358","艾瑞克有限公司","臺中市北區賴村里中清路一段292號1樓","張琮鑫","300000","1080828"
"2019","85054370","天成倉儲有限公司","臺中市南屯區保安六街143號11樓之16","黃金城","1000000","1080828"
"2020","85054385","佰都實業股份有限公司","臺中市東區東橋里建新街102-4號1樓","蔡玉華","1000000","1080828"
"2021","85054391","宇天國際傳媒有限公司","臺中市北區錦祥里進化路575號2樓之1","胡律霆","100000","1080828"
"2022","85054408","偉承投資有限公司","臺中市南屯區溝墘里大業路241號3樓之1","梁承霖","2000000","1080828"
"2023","85054414","瀧天管理顧問有限公司","臺中市北區頂厝里進化北路238號10樓之3","曾紹維","3000000","1080828"
"2024","85054420","普立米爾國際有限公司","臺中市北區北平路二段30巷27號1樓","吳欣儒","2000000","1080828"
"2025","85054435","鴻海開發有限公司","臺中市北區新興里一中街8號2樓","林裕富","300000","1080828"
"2026","85054456","碳井能源有限公司","臺中市西區昇平里福人街142號5樓之10","楊淑芬","250000","1080828"
"2027","85054478","匠澤機械有限公司","臺中市龍井區東海里東海街72巷13弄119號1樓","羅冠麟","100000","1080828"
"2028","85054483","慶明精密科技有限公司","臺中市潭子區大富里大富路三段197巷5之2號","廖家銘","1000000","1080828"
"2029","85054499","無窮娛樂行銷有限公司","臺中市北屯區東光路894號3樓之2","洪千竣","3000000","1080828"
"2030","85054505","味泰企業有限公司","臺中市北屯區后庄里中清路二段1166巷28弄88號4樓","陳詠翔","5000000","1080828"
"2031","85054527","好棒棒食品有限公司","臺中市大雅區三和里龍善街77號1樓","陳靖沛","300000","1080829"
"2032","85054553","吉智廣告有限公司","臺中市沙鹿區北勢里北中五街128號1樓","吳佳晏","1000000","1080829"
"2033","85054569","維京全球實業有限公司","臺中市大甲區新美里光明路199號1樓","吳玉萍","5000000","1080829"
"2034","85054575","程洋系統有限公司","臺中市南屯區惠中里文心路一段324號11樓之1","謝喬濬","300000","1080829"
"2035","85054596","百駿國際企業有限公司","臺中市北區臺灣大道二段360號17樓之1","顏啟宗","5000000","1080829"
"2036","85054603","聯匯環球有限公司","臺中市北區崇德路一段629號19樓之2","林搴義","100000","1080829"
"2037","85054619","九鑫通路有限公司","臺中市神岡區神洲里豐洲路718號1樓","吳淑精","1000000","1080829"
"2038","85054625","輝穀企業有限公司","臺中市龍井區新庄里學園路178號1樓","何裕輝","500000","1080829"
"2039","85054630","恒昌國際開發工程有限公司","臺中市北區金龍里益華街39巷26號1樓","趙昌恒","2000000","1080829"
"2040","85054651","友好良食國際有限公司","臺中市北屯區軍功里軍榮一街28號2樓之13","劉瑋琪","1000000","1080829"
"2041","85054667","微設計有限公司","臺中市西屯區大墩十九街186號11樓之1","李羽芝","300000","1080829"
"2042","85054673","昌倢電能股份有限公司","臺中市西區民龍里日盛街16號1樓","黃淵棋","1000000","1080829"
"2043","85054694","奧斯酷文教出版有限公司","臺中市南區福順里忠明南路787號40樓","董明豪","500000","1080829"
"2044","85054723","銘鎂汽車零件實業有限公司","臺中市后里區墩南里三豐路三段133號","黃翠婷","2000000","1080829"
"2045","85054744","協成節能科技工程有限公司","臺中市大里區新仁里32鄰公教街37巷13號1樓","陳啟成","500000","1080829"
"2046","85054759","千瓦精密有限公司","臺中市西屯區臺灣大道四段1230巷20之5號12樓之2","郭正宇","1000000","1080829"
"2047","85054765","奕达富股份有限公司","臺中市北屯區東光里北屯路262巷1弄18號1樓","簡玲淅","1730890","1080829"
"2048","85054771","健祐生醫有限公司","臺中市南屯區惠中里惠中路三段33號地下一層","黃科翰","100000","1080829"
"2049","85054786","宸廣企業有限公司","臺中市石岡區石岡里石岡街118之1號","張國煒","1000000","1080829"
"2050","85054809","聚亮國際有限公司","臺中市豐原區永康路211巷25弄57之5號1樓","林明勲","6600000","1080829"
"2051","85054815","懷恩耐特有限公司","臺中市南屯區大英街422號1樓、424號1樓","林哲緯","1000000","1080830"
"2052","85054857","多多棧有限公司","臺中市西屯區潮洋里朝富路213號九樓之6","王志義","300000","1080830"
"2053","85054879","新悅有限公司","臺中市潭子區福仁里興華一路141巷17號1樓","王世佑","500000","1080830"
"2054","85054884","幸運福有限公司","臺中市西屯區福雅里福科路463號1樓","王信智","500000","1080830"
"2055","85054890","棉花糖文創有限公司","臺中市西屯區福和里臺灣大道四段771號9樓","張晉翊","1200000","1080830"
"2056","85054907","眾人愛咖啡有限公司","臺中市大甲區日南里經國路2440號1樓","陳素月","880000","1080830"
"2057","85054913","二豪有限公司","臺中市南屯區惠中里文心路一段324號11樓之1","莊財力","300000","1080830"
"2058","85054929","港達貿易興業有限公司","臺中市梧棲區南簡里民安路1號3樓","楊明團","500000","1080830"
"2059","85054940","宏盛行銷有限公司","臺中市西區吉龍里五權五街151號5樓之4","梁育瑋","100000","1080830"
"2060","85054955","鉅鼎倉儲有限公司","臺中市大雅區員林里中清路四段90號1樓","易阿松","300000","1080830"
"2061","85054961","衣勵有限公司","臺中市北區英才路386之9號2樓","沈重坤","500000","1080830"
"2062","85054977","言悟堂國際有限公司","臺中市烏日區仁德里信義街251號1樓","林語薇","1000000","1080830"
"2063","85054982","正三圓創新生技有限公司","臺中市南區福中街6號2樓","蘇宥文","5000000","1080830"
"2064","85055011","新茂欣業有限公司","臺中市大里區仁化里仁化路388號1樓","楊加聰","3000000","1080830"
"2065","85055053","振典實業有限公司","雲林縣斗南鎮中正別莊1巷5號1樓","趙益生","5000000","1080827"
"2066","85055069","彰化藝術建設股份有限公司","彰化縣伸港鄉定興村文工十二街197號1樓","葉學明","5000000","1080827"
"2067","85055075","柏權實業有限公司","南投縣南投市新興里仁和路46號一樓","謝賀鑄","500000","1080828"
"2068","85055103","大千資訊科技股份有限公司","新竹縣湖口鄉湖南村信湖路127巷28弄21號1樓","黃柏堯","1000000","1080828"
"2069","85055119","凱智綠能科技股份有限公司","彰化縣埤頭鄉合興村彰水路二段268號1樓","李俊成","10000000","1080828"
"2070","85055125","金旺實業股份有限公司","基隆市安樂區四維里29鄰安和二街28號8樓","施冠榮","2000000","1080828"
"2071","85055130","十八逗有限公司","嘉義市東區新開里體育路11-9號5樓之2","黃瓊慧","60000","1080828"
"2072","85055146","旺泉旅行社有限公司","彰化縣彰化市長樂里三民路46號1樓","黃瑄渝","3000000","1080828"
"2073","85055167","翻轉文化有限公司","新竹縣竹北市成功二街145號4樓之9","王宇軒","300000","1080828"
"2074","85055188","三盛精密有限公司","新竹縣竹北市泰和里新泰路90號7樓","鄧俊宏","300000","1080828"
"2075","85055194","愛尚閣有限公司","彰化縣員林市新生里靜修路58-1號1樓","林娟","200000","1080828"
"2076","85055201","佶泇企業有限公司","南投縣竹山鎮雲林里大勇路135巷28號一樓","許明盛","1500000","1080828"
"2077","85055217","旺鼎餐飲有限公司","彰化縣員林市三和里5鄰大同路一段466號","許雅琳","3000000","1080828"
"2078","85055223","勇度有限公司","新竹市東區文華里北大路92巷40弄5號","蘇育進","4505000","1080828"
"2079","85055238","元源冰水設備有限公司","彰化縣彰化市延和里大埔路65巷84號1樓","沈秀娟","200000","1080828"
"2080","85055265","新天成食品有限公司","宜蘭縣三星鄉安農北路2段108號1樓","林芝穎","5000000","1080828"
"2081","85055286","廣承環保有限公司","嘉義縣民雄鄉東榮村文化路24號之7","賴盈豪","3000000","1080828"
"2082","85055292","武暖有限公司","宜蘭縣礁溪鄉光武村武暖路121號1樓","林巧溱","500000","1080828"
"2083","85055309","雄冠有限公司","彰化縣和美鎮雅溝里南陵路247巷5弄7號一樓","陳芳婷","500000","1080828"
"2084","85055315","玖青實業有限公司","彰化縣員林市三多里長泰街48號","林欣儀","300000","1080828"
"2085","85055336","緣起實業有限公司","新竹縣竹北市光明九路211號1樓","林健煌","100000","1080828"
"2086","85055342","高佳投資有限公司","新竹市東區光復里新光路73號12樓","周昱安","200000","1080828"
"2087","85055357","荃勤環境維護有限公司","嘉義縣義竹鄉新店村新店136號1樓","陳羿伯","2900000","1080828"
"2088","85055363","香港商創年國際有限公司","高雄市新興區玉竹一街14號2樓","張楹翔","5000000","1080828"
"2089","85055379","隆興管理顧問有限公司","彰化縣鹿港鎮埔崙里永安二路90號二樓","許惠茹","66666","1080828"
"2090","85055384","五吉廊藝術文教餐飲有限公司","新竹縣竹北市鹿場里福興東路一段356號4樓","劉士誠","1500000","1080828"
"2091","85055390","匯鏐生物科技有限公司","屏東縣屏東市中山路187號10樓之5","邱亭嘉","500000","1080828"
"2092","85055407","鴻喆投資有限公司","臺東縣臺東市民生里鄭州街3號3樓","陳明正","1000000","1080828"
"2093","85055413","超清工程有限公司","雲林縣麥寮鄉海豐村忠和6號","林宛萱","1000000","1080828"
"2094","85055455","維德開發投資有限公司","新竹市中正路107號6樓之5","林銘德","100000","1080828"
"2095","85055461","萬潤股份有限公司","嘉義市西區竹圍里遠東街160號九樓之3","楊嘉崧","50000000","1080828"
"2096","85055482","玉泰建設股份有限公司","苗栗縣後龍鎮大庄里17鄰光華路482號2樓","趙李坤","10000000","1080828"
"2097","85055498","宏育精密機械股份有限公司","臺東縣臺東市豐樂里大忠路12號","袁万丁","30000000","1080828"
"2098","85055504","瀾電光能股份有限公司","花蓮縣花蓮市中美路148號5樓之2","朱宇妏","200000","1080829"
"2099","85055510","法商橄欖翻譯有限公司","臺北市松山區復興北路99號6樓","歐樂奇","0","1080829"
"2100","85055531","柏格材料股份有限公司","新竹縣竹北市新國里新國街49號五樓","許舒婷","3000000","1080829"
"2101","85055547","躍冠紙器有限公司","苗栗縣苑裡鎮苑南里2鄰世界路1段65號","徐意欣","1000000","1080829"
"2102","85055552","興龍建材有限公司","新竹縣竹東鎮柯湖里中興路四段981巷42弄6號2樓","王瓊玉","300000","1080829"
"2103","85055568","達見營造有限公司","金門縣金湖鎮瓊林里瓊林123-2號","蔡森榆","3600000","1080829"
"2104","85055574","文安開發有限公司","雲林縣斗南鎮中天里福德街67號1樓","周陳成","3000000","1080829"
"2105","85055589","薩伊之韌養生有限公司","金門縣金沙鎮汶文里沙美76-1號","林育如","600000","1080829"
"2106","85055595","香港商曼巴互動娛樂股份有限公司","臺北市信義區光復南路495號8樓之6","陳柏鈞","8800000","1080829"
"2107","85055602","漢陽農畜產有限公司","嘉義縣水上鄉民生村16鄰立業街3巷2-6號1樓","鄭彥廷","1000000","1080829"
"2108","85055645","信賴房屋不動產仲介經紀有限公司","新竹縣竹東鎮北興路二段169號","賴智賢","500000","1080829"
"2109","85055650","恆鮮創意有限公司","雲林縣北港鎮南安里博愛路15號","楊清淇","2000000","1080829"
"2110","85055666","香港商宇耀國際有限公司","臺北市中正區愛國西路9號5樓之15","黃港耀","0","1080829"
"2111","85055672","博新材料有限公司","新竹市東區科園里民有二街49號","羅清郁","500000","1080829"
"2112","85055687","克勞貝斯股份有限公司","嘉義縣朴子市文化里自立路41號1樓","蔡耀德","200000","1080829"
"2113","85055693","寶澄企業有限公司","彰化縣伸港鄉新港村仁興路58號2樓","黃建智","5000000","1080829"
"2114","85055743","勝源實業有限公司","苗栗縣三義鄉勝興村歐香新城40-1號1樓","李彥輝","1000000","1080829"
"2115","85055758","志侑科技有限公司","彰化縣彰化市牛埔里彰南路三段450巷67號","褚煙明","5000000","1080829"
"2116","85055764","荺曦能源開發科技有限公司","雲林縣四湖鄉四湖村環湖東路255號一樓","陳凱琳","2000000","1080829"
"2117","85055770","安豐地產開發有限公司","彰化縣秀水鄉安溪村彰水路一段759號1樓","趙芷葳","300000","1080829"
"2118","85055785","崇旭興業有限公司","彰化縣福興鄉大崙村大崙街41-6號","陳致瑋","1000000","1080829"
"2119","85055791","立晟電業有限公司","彰化縣花壇鄉橋頭村彰員路一段978巷2號","鄭玉瓶","500000","1080829"
"2120","85055808","久祐工程有限公司","南投縣南投市新興里彰南路三段310巷2之25號二樓","邱垂盛","1000000","1080829"
"2121","85055814","立峰環保科技有限公司","新竹縣竹東鎮南寧路98巷3弄27號","范培琨","1000000","1080829"
"2122","85055820","富坤園農產有限公司","南投縣埔里鎮西安路三段167巷25號","陳富坤","5100000","1080829"
"2123","85055835","雷國投資股份有限公司","屏東縣屏東市海豐街2之16號","陳鄭彥","5500000","1080829"
"2124","85055841","永國營造有限公司","新竹市香山區內湖路95號","平國貴","6000000","1080829"
"2125","85055856","億兆國際開發有限公司","屏東縣新園鄉共和村光復路57號","陳嘉軍","300000","1080829"
"2126","85055862","格程科技有限公司","新竹縣竹北市勝利八街一段383號9樓","陳亦彰","2000000","1080829"
"2127","85055878","昌宥企業有限公司","彰化縣埤頭鄉合興村斗苑西路208號1樓","許弘憲","1000000","1080829"
"2128","85055883","順豐億有限公司","屏東縣潮州鎮光華里南京路南段20號1樓","莊豐瑜","1000000","1080829"
"2129","85055899","聰文水產有限公司","雲林縣口湖鄉悟南村文化路63號1樓","凃宗軒","200000","1080829"
"2130","85055933","宏唯清潔有限公司","新竹縣湖口鄉湖南村14鄰八德路一段389巷7弄7號","余興垚","200000","1080830"
"2131","85055960","怪獸國際冷凍食品有限公司","彰化縣和美鎮糖友里東萊路151巷10弄19號","陳芷萱","500000","1080830"
"2132","85055976","無所製作規劃有限公司","宜蘭縣五結鄉中興路三段279號1樓","戴呈緯","1690000","1080830"
"2133","85056004","漁豐漁業有限公司","屏東縣東港鎮興東里明德路66巷12號1樓","張美惠","1000000","1080830"
"2134","85056010","潤悅豐有限公司","彰化縣和美鎮和東里中山路54號","楊程崴","500000","1080830"
"2135","85056026","逵豚食品有限公司","彰化縣和美鎮和東里中山路54號","楊程崴","500000","1080830"
"2136","85056031","阿彤北和牛燒肉有限公司","新竹市東區龍山里慈雲路8號","顏錫卿","100000","1080830"
"2137","85056047","翊嵩開發建設股份有限公司","南投縣南投市嘉興里樂利路99巷305號一樓","江金噸","4000000","1080830"
"2138","85056052","正向有限公司","苗栗縣苗栗市上苗里站前1號15樓之4","蘇峻毅","100000","1080830"
"2139","85056074","友吉建設開發有限公司","苗栗縣後龍鎮大庄里8鄰民族路198號1樓","黃子庭","100000","1080830"
"2140","85056095","鉅灃實業股份有限公司","彰化縣鹿港鎮東石里工業西二路7號","黃冠瑜","25000000","1080830"
"2141","85056102","盛堡工業有限公司","彰化縣大村鄉南勢村南勢巷2號2樓","張時昌","1000000","1080830"
"2142","85056118","香港商銳德熱力設備有限公司","桃園市中壢區青埔四街75號","馬俊鉎","1560000","1080830"
"2143","85056150","鼎貿國際科技有限公司","苗栗縣頭份市民生里光華街1-2號","張萬定","250000","1080830"
"2144","85056166","富森橡膠企業有限公司","彰化縣福興鄉福南村沿海路四段臨706號","林琇嬅","3200000","1080830"
"2145","85056172","澄虹建設有限公司","彰化縣埤頭鄉合興村彰水路三段378號1樓","許富源","1000000","1080830"
"2146","85056187","路佳企業有限公司","屏東縣瑪家鄉佳義村泰平巷67-1號","古玉鳳","300000","1080830"
"2147","85084727","長榮電信科技有限公司","臺中市北區中清路一段561號1樓","陳凱莉","200000","1080806"
"2148","85084748","澄緻流通有限公司","臺中市北區賴厝里梅川西路三段66號11樓","李俊程","200000","1080806"
"2149","85084753","閎禾營造有限公司","臺中市北屯區和平里軍福十六路293號8樓之1","李芸蓁","5000000","1080806"
"2150","85084769","立安健康產業有限公司","臺中市霧峰區吉峰里吉峰路120號1樓","彭馨儀","400000","1080806"
"2151","85084775","泓鈺生物科技有限公司","臺中市南屯區田心里文心路一段87號2樓之1","謝世傑","40000","1080806"
"2152","85084780","寶寶水科技有限公司","臺中市南屯區田心里文心路一段87號2樓之1","謝侑宰","40000","1080806"
"2153","85084796","富林不動產經紀有限公司","臺中市沙鹿區鹿峰里中山路625之9號1樓","吳幸娟","1000000","1080806"
"2154","85084803","聚仁健康管理顧問有限公司","臺中市南區南平路1號","陳重年","500000","1080806"
"2155","85084819","捷華國際實業有限公司","臺中市西區大墩十一街9號11樓之3","王家源","5000000","1080806"
"2156","85084825","鼎越電能科技有限公司","臺中市潭子區潭子街二段33號1樓","卓宜蓁","1000000","1080806"
"2157","85084830","賺賺娛樂有限公司","臺中市西區公舘里建國北路二段133號1樓","劉朝賓","100000","1080806"
"2158","85084846","鈦盛有限公司","臺中市太平區德隆里德隆路173巷10號1樓","洪厚印","300000","1080806"
"2159","85084851","宇輪電動車有限公司","臺中市北屯區平福里大連路二段278號","劉榮輝","6000000","1080806"
"2160","85084867","墩安消防有限公司","臺中市南屯區大同里大墩五街86號五樓","何智偉","500000","1080806"
"2161","85084873","豐禾產業顧問股份有限公司","臺中市南屯區豐樂里永春東一路549號2樓之1","林友信","2000000","1080806"
"2162","85084888","新台海洋有限公司","臺中市南區樹義里福田五街22號4樓之5","呂政達","1000000","1080806"
"2163","85084894","荃竑企業有限公司","臺中市南區永興里工學二街235號5樓","蔡健民","1000000","1080807"
"2164","85084901","頡展自動控制有限公司","臺中市太平區新城里樹孝路337巷2弄8號6樓","劉佳儒","500000","1080807"
"2165","85084938","林山農選有限公司","臺中市和平區民族街12號","林廷崴","100000","1080807"
"2166","85084944","上環國際多媒體娛樂股份有限公司","臺中市西屯區市政北二路282號22樓之7","陳景諒","5000000","1080807"
"2167","85084959","巴紗拉雲投資有限公司","臺中市北區明新里太原路一段532號10樓之1","熊怡然","8200000","1080807"
"2168","85084965","當思特有限公司","臺中市北屯區水景里東山路一段171號1樓","賴達毅","500000","1080807"
"2169","85084971","山風戶外有限公司","臺中市南屯區永春東七路762號","羅麒豐","3000000","1080807"
"2170","85084992","台灣墨拿餐飲股份有限公司","臺中市西屯區河南路二段423號1樓","蘇碧真","800000","1080807"
"2171","85085009","伯特來恩科技股份有限公司","臺中市北屯區文心路三段447號14樓之3","張明仁","3000000","1080807"
"2172","85085015","恆泰景觀有限公司","臺中市北區崇德路一段538之1號3樓","邱明慧","200000","1080807"
"2173","85085021","海涵人資管理顧問有限公司","臺中市太平區新城里樹孝路6號17樓之6","莊琬婷","500000","1080807"
"2174","85085036","沅融工程有限公司","臺中市大里區祥興里大智路565巷13號1樓","林耀鴻","500000","1080807"
"2175","85085057","大樂建設有限公司","臺中市西屯區潮洋里市政路561號2樓","陳冠利","5000000","1080807"
"2176","85085079","飛伊有限公司","臺中市南屯區三厝里大富街115之3號2樓","傅亞筑","200000","1080807"
"2177","85085084","自然宣言建設有限公司","臺中市北屯區廍子里太順東街47號1樓","張榮展","5000000","1080807"
"2178","85085090","曜盈科技有限公司","臺中市南屯區溝墘里大業路239號3樓之1","林雋程","300000","1080807"
"2179","85085107","金家食品有限公司","臺中市大雅區昌平路三段596巷72號1樓","黃柏穎","1000000","1080807"
"2180","85085113","威風格有限公司","臺中市西區中興一巷32號2樓","常鳳全","250000","1080807"
"2181","85085129","立凱精密股份有限公司","臺中市西區公正路172號1樓","林素卿","2000000","1080807"
"2182","85085134","谷倉投資有限公司","臺中市北屯區崇德二路一段157巷25號8樓","楊舜鳴","300000","1080807"
"2183","85085140","鈦鑫投資有限公司","臺中市沙鹿區三鹿里向上路七段28號","陳豐裕","1000000","1080807"
"2184","85085155","旭昇廣告有限公司","臺中市西屯區潮洋里朝富路138號3樓","李彣竒","500000","1080808"
"2185","85085161","景富土木工程股份有限公司","臺中市潭子區聚興里17鄰豐興路一段557巷8號","陳晼隆","1000000","1080808"
"2186","85085177","霸場咖啡有限公司","臺中市北區邱厝里健行路391號","游欣怡","500000","1080808"
"2187","85085182","渼格林科技媒體有限公司","臺中市烏日區環中路八段600之7號1樓","阮仁豪","100000","1080808"
"2188","85085198","捷崴科技國際有限公司","臺中市北屯區和平里和福路168號3樓之5","吳謙瑜","300000","1080808"
"2189","85085205","金騏網路科技有限公司","臺中市潭子區潭陽里福潭路279巷7號1樓","韓修倫","500000","1080808"
"2190","85085211","全豐地產有限公司","臺中市北區金華里雙十路二段203號1樓","陳慧懿","500000","1080808"
"2191","85085227","日金有限公司","臺中市豐原區社皮里中正路749巷10號1樓","陳姿延","100000","1080808"
"2192","85085232","玄關福營造有限公司","臺中市沙鹿區七賢路322號1樓","黃彩虹","3600000","1080808"
"2193","85085248","玄通工程顧問有限公司","臺中市北屯區水湳里大連北街2巷56號1樓","葉瑞堯","2000000","1080808"
"2194","85085269","虹米展覽工程有限公司","臺中市南屯區惠中里文心路一段324巷11樓之1","黃金偉","2000000","1080808"
"2195","85085275","捷特國際資訊有限公司","臺中市北區賴福里中清路一段456號","陳穎融","500000","1080808"
"2196","85085280","譽臨環保有限公司","臺中市沙鹿區公明里忠貞路246巷22號1樓","洪琦雯","5000000","1080808"
"2197","85085296","鼎昱事業有限公司","臺中市后里區月湖路84之8號","徐守男","500000","1080808"
"2198","85085303","旭晏國際興業有限公司","臺中市北屯區昌平東二路38號1樓","謝承晏","3000000","1080808"
"2199","85085325","詠悅肉品有限公司","臺中市潭子區環中路一段276號","謝財旭","3000000","1080808"
"2200","85085330","古耐柏生活實業有限公司","臺中市西屯區惠來里惠中路二段43號","吳柏緯","200000","1080808"
"2201","85085346","臻成智動化有限公司","臺中市沙鹿區三鹿里保安路55巷5號3樓","張晉瑋","200000","1080808"
"2202","85085351","豐琪國際貿易有限公司","臺中市豐原區南嵩里水源路南坑巷19之43號","林揚洲","1000000","1080808"
"2203","85085367","華欣山久投資股份有限公司","臺中市北區健行里華富街3號","王水樹","11000000","1080808"
"2204","85085373","森閣空間設計有限公司","臺中市西屯區林厝里西林巷67之1號1樓","余建祥","1000000","1080808"
"2205","85085388","富禎實業有限公司","臺中市西屯區惠來里文中路7號5樓","林秀婉","500000","1080808"
"2206","85085401","鼎昱興業有限公司","臺中市太平區新興二街102號","劉文德","1000000","1080808"
"2207","85085417","崧駿偉士有限公司","臺中市豐原區三村里合作街132巷41號4樓之2","嚴志煬","1000000","1080808"
"2208","85085423","明玉國際餐飲有限公司","臺中市西屯區永安里西屯路3段166之57號","高山浩子","1340440","1080808"
