"序號","統一編號","公司名稱","公司所在地","代表人","資本額","核准設立日期"
"1678","83497863","婕森創意行銷有限公司","高雄市鹽埕區鹽埕街95號1樓","許証傑","250000","1081225"
"1679","83497879","起初創造娛樂有限公司","高雄市苓雅區正義路164號14樓之2","劉美欣","1000000","1081226"
"1680","83497884","智誠環球顧問有限公司","高雄市三民區博愛一路366號12樓之2","黃德全","300000","1081226"
"1681","83497890","天真福投資股份有限公司","高雄市湖內區中山路1段588號2樓","陳政鈞","43237250","1081226"
"1682","83497907","禾易升投資有限公司","高雄市前鎮區天山路108巷12號","楊智旭","500000","1081226"
"1683","83497929","邦聯鑫精密工業股份有限公司","高雄市左營區民族一路960巷25弄62號1樓","景建銘","1000000","1081226"
"1684","83497934","久田國際興業股份有限公司","高雄市左營區至聖路163號7樓之3","吳信賢","10000000","1081226"
"1685","83497940","自然開發建築有限公司","高雄市大社區大順街25號3樓","許程皓","3000000","1081226"
"1686","83497955","全家人有限公司","高雄市楠梓區德賢路551號1樓","陳弘翔","100000","1081226"
"1687","83497961","崧右國際管理顧問有限公司","高雄市鼓山區龍水二路28號5樓","楊崧右","200000","1081226"
"1688","83497977","珈力安有限公司","高雄市鼓山區大順一路863號1樓","吳雨橙","1000000","1081226"
"1689","83497982","瓏濟有限公司","高雄市楠梓區德賢路551號1樓","李瑞芬","100000","1081226"
"1690","83497998","台一貿易有限公司","高雄市三民區九如二路597號7樓之7","楊明煌","200000","1081226"
"1691","83498005","大其禾食品有限公司","高雄市仁武區永昌三街136號1樓","李明山","3000000","1081226"
"1692","83498011","紘侑建設有限公司","高雄市左營區明華一路3號10樓","何俊澤","5000000","1081226"
"1693","83498027","檜登國際有限公司","高雄市茄萣區民權路94號1樓","薛淳寶","1000000","1081226"
"1694","83498032","南方聯合有限公司","高雄市左營區至聖路302號3樓","王淙栩","10500000","1081226"
"1695","83498053","奇蹟行銷有限公司","高雄市鼓山區鼓山三路51巷31弄12號1樓","黄麒文","1000000","1081226"
"1696","83498069","居恩有限公司","高雄市三民區鼎力路168號2樓之3","陳麗芬","1800000","1081227"
"1697","83498075","竇踽文創股份有限公司","高雄市三民區博愛一路366號14樓","許桂原","500000","1081226"
"1698","83498080","建鴻企業有限公司","高雄市苓雅區昇平街34號1樓","呂美琪","300000","1081227"
"1699","83498096","淨研創新轉譯化粧品有限公司","高雄市苓雅區中正二路30號5樓","黃寶嫺","500000","1081227"
"1700","83498103","源量企業有限公司","高雄市岡山區大仁南路162之2號13樓","張明露","1010000","1081227"
"1701","83498119","雋皇有限公司","高雄市大寮區大寮路564巷35之2號","陳綉容","1500000","1081227"
"1702","83498125","正昱實業股份有限公司","高雄市苓雅區光華一路206號18樓之3","鄭郁璇","10000000","1081227"
"1703","83498130","如吻服飾科技有限公司","高雄市楠梓區德民路1339巷16號1樓","童于真","6000000","1081227"
"1704","83498146","桓隆有限公司","高雄市鳥松區和盛東街13號6樓","林建隆","200000","1081227"
"1705","83498151","利旭漁業股份有限公司","高雄市前鎮區新光路11號23樓之3","陳聰明","25000000","1081227"
"1706","83498167","通寶清運有限公司","高雄市岡山區民有路59號2樓","蔡棅年","500000","1081227"
"1707","83498173","盾甲科技有限公司","高雄市前鎮區正勤路25號1樓","呂家和","1000000","1081227"
"1708","83498188","鎂能科技有限公司","高雄市前鎮區正勤路25號1樓","曾美玲","2000000","1081227"
"1709","83498194","合加資訊有限公司","高雄市小港區宏平路53號","李環合","1500000","1081227"
"1710","83498201","逸所國際有限公司","高雄市三民區察哈爾二街122號","","1000000","1081227"
"1711","83498217","寅新房屋仲介有限公司","高雄市左營區華夏路701號1樓","田福期","3000000","1081227"
"1712","83498223","賜維五金貿易有限公司","臺中市太平區永隆里正光街60巷11號1樓","陳昆祈","2000000","1081227"
"1713","83498238","早見設計有限公司","臺中市北區賴福里衛道二街2巷7號1樓","蘇健凱","300000","1081227"
"1714","83498244","凌云顧問有限公司","臺中市南屯區益豐路四段79號","李國賢","6000000","1081227"
"1715","83498259","成星應用材料有限公司","臺中市神岡區社口里中山路360巷9弄19號1樓","賴松宏","800000","1081227"
"1716","83498265","新光事業有限公司","臺中市西區五權路2之2號地下一樓","林豐良","1000000","1081227"
"1717","83498271","宇村國際實業股份有限公司","臺中市西屯區港尾里廣吉一街102號","吳俊憲","7000000","1081227"
"1718","83498286","伊俐牙材股份有限公司","臺中市西屯區福和里臺灣大道四段847號12樓","王家進","600000","1081227"
"1719","83498315","福和消防安全設備有限公司","臺中市大肚區社腳里沙田路一段918巷3弄10號1樓","陳庚楷","200000","1081227"
"1720","83498321","高鈺開發事業有限公司","臺中市西屯區河南路二段262號13樓之3","蕭竣方","100000","1081227"
"1721","83498336","喬鴻開發有限公司","臺中市北區錦祥里進化路575號2樓之1","張議柏","2000000","1081227"
"1722","83498342","常棣文化有限公司","臺中市南區積善里五權南路680巷44弄21號2樓","柯彥如","1000000","1081227"
"1723","83498357","盈駿有限公司","臺中市西屯區何成里文心路二段562之1號3樓之1","鍾秀君","6000000","1081227"
"1724","83498363","弘廉企業有限公司","臺中市南屯區文山里文山三街70之3號5樓","許文貞","300000","1081230"
"1725","83498379","太山國際有限公司","臺中市豐原區合作街56號","陳昌裕","500000","1081230"
"1726","83498384","采源有限公司","臺中市大肚區福山里沙田路一段481號","黎惠紅","200000","1081230"
"1727","83498390","唐鼎貿易有限公司","臺中市南屯區公益路二段500號四樓之8","吳富民","100000","1081230"
"1728","83498407","遠瞻數位行銷有限公司","臺中市南屯區同心里大墩一街237號1樓","詹致遠","200000","1081230"
"1729","83498434","榮虅實業有限公司","臺中市西屯區國安一路105號6樓之1","黃幼蘭","300000","1081230"
"1730","83498482","文樂影像設計有限公司","臺中市南屯區溝墘里大業路241號3樓之1","莊文祥","251000","1081230"
"1731","83498498","大禾企業股份有限公司","臺中市北屯區和順路449號1樓","鄭國豐","5000000","1081230"
"1732","83498504","砌居室內裝修工程有限公司","臺中市西屯區福強街127號10樓之8","莊書凱","500000","1081230"
"1733","83498510","鑫祺投資有限公司","臺中市西區五權西四街13巷7號2樓","沈祺","5000000","1081230"
"1734","83498526","邑昇工程顧問有限公司","臺中市南屯區惠中里大英街317號4樓","潘慶澤","300000","1081230"
"1735","83498531","力嘉工業有限公司","臺中市大里區塗城里美群路151巷17號1樓","陳俊嘉","1000000","1081230"
"1736","83498547","吉富旅行社股份有限公司","臺中市西區公正里大同街249號","簡意濤","6000000","1081230"
"1737","83498552","一路發包租婆股份有限公司","臺中市西區公舘里三民路一段50巷8號1樓","張湘妤","1000000","1081230"
"1738","83498568","鴻力機械設備有限公司","臺中市大里區東湖里長春路78巷11弄10號1樓","簡勇治","100000","1081230"
"1739","83498574","上琳設計有限公司","臺中市西區美村路一段22號7樓之4","江盈亭","100000","1081230"
"1740","83498589","貝加商務有限公司","臺中市豐原區豐圳里中山路571巷11號1樓","陳甫","100000","1081230"
"1741","83498595","節省工具箱有限公司","臺中市北屯區松勇里松山街71巷3號1樓","鄭郁霖","320000","1081230"
"1742","83498602","原創科技運動行銷有限公司","臺中市西屯區朝貴路22號1樓","傅傳容","3500000","1081230"
"1743","83498618","寶利徠科技有限公司","臺中市大里區祥興里亞洲街147巷20號","陳建緯","500000","1081230"
"1744","83498624","寶逸達科技有限公司","臺中市北區新北里尊賢街9號13樓","何禕琳","1000000","1081230"
"1745","83498639","維曜國際有限公司","新竹市東區錦華里北大路5號9樓之2","黃真真","100000","1081226"
"1746","83498645","鴻丞科技股份有限公司","新竹縣竹北市新泰路31號2樓","劉亭嫣","100000","1081226"
"1747","83498650","弋碩科技有限公司","新竹市東區龍山里立鵬路112號9樓","劉雅汶","300000","1081226"
"1748","83498666","澄新室內裝修設計有限公司","彰化縣伸港鄉泉州村復興路29巷8號","周宗盟","300000","1081226"
"1749","83498672","呈器工程有限公司","新竹縣新豐鄉松柏村坪頂二街95號1樓","廖唯雅","3000000","1081226"
"1750","83498687","綵寶布飾有限公司","新竹市北區水田里經國路二段100號8樓","李語衫","100000","1081226"
"1751","83498700","機診士通訊有限公司","雲林縣古坑鄉崁腳村7鄰崁腳13之3號1樓","劉銘浩","50000","1081226"
"1752","83498716","百閔建設有限公司","新竹市北區中興里大同路191號","楊閔棊","2000000","1081227"
"1753","83498722","宏海開發建設有限公司","彰化縣彰化市崙平里南館街76號1樓","邱海","8000000","1081227"
"1754","83498737","嘉美開發股份有限公司","嘉義縣民雄鄉興南村工業三路10號三樓","賴月霞","8000000","1081227"
"1755","83498743","雄鋒不動產有限公司","花蓮縣花蓮市民運里民權路114號1樓","王文賢","500000","1081227"
"1756","83498758","寶勝生技有限公司","嘉義市東區林森里民權路216-1號1樓","嚴建文","1000000","1081227"
"1757","83498764","朕瑋不動產有限公司","新竹市長春街40巷24號","楊博舜","1000000","1081227"
"1758","83498770","簡塘投資有限公司","彰化縣員林市仁美里育英路160巷47弄60號1樓","賴旭雲","500000","1081227"
"1759","83498785","嵩笠工程有限公司","苗栗縣竹南鎮新南里14鄰崁頂56-5號1樓","何慶祥","200000","1081227"
"1760","83498791","太舜健康產業股份有限公司","雲林縣斗六市成功里鎮東路369號","蕭珮瑄","1000000","1081227"
"1761","83498808","嘉冠建設股份有限公司","南投縣草屯鎮芬草路二段423號9樓之2","傅士豪","9000000","1081227"
"1762","83498814","晁堃磊晶有限公司","新竹市東區科園里科學園路42-1號一樓","陳卓聲","1000000","1081227"
"1763","83498820","云賓景觀有限公司","彰化縣埔心鄉經口村太平路26巷52號1樓","陳云婷","500000","1081227"
"1764","83498835","和延旅行社有限公司","澎湖縣馬公市臨海路7之6號2樓","林佳宜","6000000","1081227"
"1765","83498841","源興資產管理有限公司","屏東縣枋寮鄉隆華路108號1樓","蔡涵妮","500000","1081227"
"1766","83498856","煜昌實業有限公司","彰化縣彰化市延和里埔內街455巷42號","黄煜揚","200000","1081227"
"1767","83498862","清雅仕有限公司","基隆市七堵區明德二路15之5號10樓","司徒清","6000000","1081227"
"1768","83498878","易澤居房屋有限公司","新竹市東區育賢里民族路32-2號1樓","曾淑玲","200000","1081227"
"1769","83498883","正福堂國際食品有限公司","彰化縣田中鎮大崙里大安路二段316巷123號","蕭昌杰","100000","1081227"
"1770","83498899","樂心有限公司","新竹市北區經國路二段100號8樓","李拓慶","1000000","1081227"
"1771","83498906","鴻順船運股份有限公司","連江縣北竿鄉坂里村37號","王俊傑","8000000","1081227"
"1772","83498912","帝允密封有限公司","彰化縣秀水鄉金陵村番花路450巷21弄18號1樓","柯惠君","300000","1081227"
"1773","83498928","昕億築能源有限公司","新竹縣新豐鄉明新街426巷16號6樓之1","楊姍如","5000000","1081227"
"1774","83498933","創照有限公司","雲林縣斗六市社口里鎮南路240巷7號4樓","林伶芳","1000000","1081230"
"1775","83498949","盛強實業有限公司","苗栗縣通霄鎮新埔里中山路100號","楊金水","50000","1081230"
"1776","83498960","安慶有限公司","苗栗縣大湖鄉靜湖村和平路6號","黃慶安","500000","1081230"
"1777","83498976","政宏國際企業有限公司","南投縣南投市營北里仁德路56號1樓","劉政宏","360000","1081230"
"1778","83498981","禾君有限公司","新竹市東區復中里民生路192號3樓之2","蔣青宏","1700000","1081230"
"1779","83498997","蘭斯德娛樂有限公司","彰化縣彰化市大埔路505巷11號3樓","晋璿","10000","1081230"
"1780","83499004","薾灣國際貿易有限公司","新竹縣湖口鄉德盛村25鄰新湖路322號1樓","王中玲","1000000","1081230"
"1781","83499010","巨有建設股份有限公司","嘉義市西區劉厝里大忠街22號一樓","雷子瑩","6000000","1081230"
"1782","83499026","國豐海上娛樂有限公司","屏東縣東港鎮鎮海里鎮海路117巷45號1樓","蘇水山","50000","1081230"
"1783","83499031","浤欣光電有限公司","屏東縣恆春鎮大光里大光路61-3號1樓","吳政勳","1000000","1081230"
"1784","83499047","合順水電工程有限公司","宜蘭縣羅東鎮仁愛路三段96號","李鑑芳","800000","1081230"
"1785","83499052","華辰旅行社有限公司","屏東縣屏東市公園路101號1樓","張凱鈞","6000000","1081230"
"1786","83499068","石志建設有限公司","宜蘭縣宜蘭市東園路54號1樓","呂琳雯","1000000","1081230"
"1787","83499074","日昌興業有限公司","苗栗縣苑裡鎮海岸里10鄰臨海路民有巷27號","柳雪月","200000","1081230"
"1788","83499089","和品建設有限公司","彰化縣溪州鄉潮洋村民生路一段62號1樓","杞辰甫","5000000","1081230"
"1789","83499095","昭駿噴砂有限公司","彰化縣鹿港鎮詔安里某旦巷64之1號1樓","施駿赫","400000","1081230"
"1790","83499102","順欣水產有限公司","屏東縣屏東市斯文里順寶巷11之1號1樓","陳薇安","1000000","1081230"
"1791","83499118","宜樂建設有限公司","臺東縣臺東市豐谷里梧州街81號","林智凱","1000000","1081230"
"1792","83499124","科美奇有限公司","雲林縣虎尾鎮興南里興南437號","黃家億","300000","1081230"
"1793","83499139","記銘營造股份有限公司","彰化縣鹿港鎮進德街47號1樓","黃宗銘","9000000","1081231"
"1794","83499145","宇崧工程有限公司","彰化縣彰化市磚磘里磚磘路270號","吳明遠","500000","1081231"
"1795","83499150","牧也室內裝修工程有限公司","彰化縣福興鄉秀厝村福三路三段420號一樓","施盈瑋","1000000","1081231"
"1796","83499166","上允企業有限公司","嘉義縣竹崎鄉復金村木履寮65號","柳建盛","2000000","1081219"
"1797","83499172","如意人生娛樂經紀有限公司","嘉義縣水上鄉柳子林1559之6號1樓","陳郁涵","100000","1081231"
"1798","83499187","茂微科技有限公司","新竹市北區榮濱南路72巷22號8樓之5","黃中茂","100000","1081231"
"1799","83499193","怡仁國際股份有限公司","彰化縣溪湖鎮東寮里育才街39號1樓","楊麗玟","5000000","1081231"
"1800","83499200","楠弘企業有限公司","屏東縣屏東市瑞光里和生路一段300號","許銘裕","1000000","1081231"
"1801","83499237","海之心有限公司","屏東縣東港鎮共和里光復路三段41號2樓","黃楠昌","1000000","1081231"
"1802","83499264","啟富鐵管有限公司","彰化縣和美鎮中寮里東萊路218號","劉育瑛","1000000","1081231"
"1803","83499285","紘晟實業有限公司","彰化縣永靖鄉湳港村永社路176巷23之17號","王俊然","200000","1081231"
"1804","83499291","尋夢想有限公司","臺東縣關山鎮崁頂71之2號","謝淑敏","6000000","1081231"
"1805","83499308","育騰旺事業股份有限公司","新竹市東區信義街68號10樓","李榮耀","10000000","1081231"
"1806","83524046","寶圓國際開發有限公司","桃園市桃園區東埔里北埔路17巷30號(1樓)","邊芩瑱","5050000","1081223"
"1807","83524051","大壬科技工程有限公司","桃園市蘆竹區長興里南崁路二段9號8樓之12","劉姸麟","3000000","1081223"
"1808","83524067","毫絲外服企業有限公司","桃園市八德區廣興里新興路342巷93弄13號（1樓）","黃士昕","300000","1081223"
"1809","83524073","彼恩迪法式甜點有限公司","桃園市八德區大宏里廣豐路173號","吳旻學","250000","1081223"
"1810","83524088","大和防災股份有限公司","桃園市桃園區藝文一街86之6號17樓","戴文斌","5000000","1081223"
"1811","83524094","曜堃針織有限公司","桃園市新屋區清華里中華路731號","陳有賢","3000000","1081223"
"1812","83524101","耀鑫微電子有限公司","桃園市蘆竹區南崁路一段83號11樓之3","林荔正","5000000","1081224"
"1813","83524117","邑柳水岸有限公司","桃園市蘆竹區蘆興南路281巷40號（1樓）","張慧琴","5000000","1081224"
"1814","83524123","裕麒田有限公司","桃園市中壢區龍慈路718號(3樓)","呂子鏞","300000","1081224"
"1815","83524138","聚馥建設有限公司","桃園市桃園區龍安街169號12樓","劉勝華","1000000","1081224"
"1816","83524144","亦晨科技有限公司","桃園市中壢區中北路二段30號（1樓）","鄭乃凡","1000000","1081224"
"1817","83524159","新筑建設有限公司","桃園市楊梅區大同里自立街65巷28弄59號（1樓）","徐慶宗","5000000","1081224"
"1818","83524165","增旺投資有限公司","桃園市桃園區同安里藝文一街86之3號12樓","劉文欽","10000000","1081224"
"1819","83524171","鴻利實業有限公司","桃園市大園區竹圍里仁愛一街1號","何佩柔","400000","1081224"
"1820","83524186","又豐企業有限公司","桃園市龍潭區中原路三段116巷9弄2號(1樓)","劉崑亮","1000000","1081224"
"1821","83524192","東峻包裝有限公司","桃園市八德區富榮街285號","江東峻","10000","1081224"
"1822","83524209","蒲若莛有限公司","桃園市八德區介壽路二段133巷101號12樓","池能廣","600000","1081224"
"1823","83524215","六泰國際投資有限公司","桃園市桃園區永安路1061號","葉松基","43310748","1081225"
"1824","83524221","嘉昕實業有限公司","桃園市大溪區南興里仁和路二段550號","簡淑鵑","30000000","1081224"
"1825","83524236","富中科技有限公司","桃園市大溪區三元二街2巷1弄88號","曾雯婷","100000","1081225"
"1826","83524242","禾康興業股份有限公司","桃園市新屋區成功路58號","紀均周","1500000","1081224"
"1827","83524257","晟鋒國際開發有限公司","桃園市桃園區中山路1000號2樓之5","陳泓建","5000000","1081224"
"1828","83524263","全隆物流有限公司","桃園市龜山區萬壽路一段666號（2樓）","蔡水琴","30000000","1081224"
"1829","83524279","中華資訊整合行銷有限公司","桃園市中壢區林森里環中東路二段792號1樓","徐達芳","300000","1081224"
"1830","83524284","元奎國際投資有限公司","桃園市桃園區永安路1061號","卓元奎","60550008","1081225"
"1831","83524290","山滿福實業有限公司","桃園市桃園區北埔里莊二街260巷3號","吳儀茜","200000","1081224"
"1832","83524307","睿創空間設計有限公司","桃園市桃園區福安里昆明路179號(1樓)","林佑叡","500000","1081224"
"1833","83524313","豐稼廣告有限公司","桃園市平鎮區莊敬里中豐路山頂段13號2樓之1","謝秀鳳","500000","1081225"
"1834","83524329","憶志實業有限公司","桃園市觀音區草漯里福祥街153號4樓","李秋寶","3000000","1081225"
"1835","83524334","統舜能源科技股份有限公司","桃園市中壢區新街里元化路224號12樓","蕭淑惠","1000000","1081225"
"1836","83524340","杰弗設計有限公司","桃園市桃園區龍岡里江南十街75巷9弄33號（1樓）","蔡士傑","200000","1081225"
"1837","83524355","博喬汽車材料有限公司","桃園市中壢區環北路587號（1樓）","劉庭榕","500000","1081225"
"1838","83524361","滿億不動產有限公司","桃園市桃園區中德里桃智路10號","陳文勝","1000000","1081225"
"1839","83524377","友發實業有限公司","桃園市楊梅區高獅路813巷28號(2樓)","李建良","2500000","1081225"
"1840","83524382","立勳機械有限公司","桃園市平鎮區復旦里復旦路二段186巷193號(1樓)","彭瑜育","500000","1081225"
"1841","83524398","葳璨企業有限公司","桃園市桃園區同安里藝文一街86之6號17樓","陳星蓉","500000","1081225"
"1842","83524405","弘棋營造有限公司","桃園市桃園區長徳里愛九街10號（1樓）","李浩銘","3600000","1081225"
"1843","83524411","丙一有限公司","桃園市桃園區三民路二段85號(1樓)","林聖芝","100000","1081225"
"1844","83524427","振頻科技有限公司","桃園市桃園區國豐三街68號","徐偉斌","150000","1081225"
"1845","83524432","富碩科技工程有限公司","桃園市中壢區新明里新明路43號4樓","葉明誠","100000","1081225"
"1846","83524453","創意連線有限公司","桃園市中壢區五福里五族街201號","吳鎮有","5000000","1081226"
"1847","83524469","永家室內裝修設計有限公司","桃園市蘆竹區錦興里光明路二段109號(2樓)","郭富美","2000000","1081225"
"1848","83524475","丹尼兒貿易有限公司","桃園市平鎮區環南路二段265號4樓之7","葉東明","300000","1081225"
"1849","83524480","盛婕有限公司","臺南市永康區龍潭里自強路870號2樓","葉雅娟","500000","1081206"
"1850","83524496","傑婕有限公司","臺南市永康區龍潭里自強路870號1樓","葉雅秋","500000","1081209"
"1851","83524502","庠安企業有限公司","臺南市歸仁區媽廟里保大路一段133巷9號1樓","林莉婷","500000","1081209"
"1852","83524518","傅記恆輝有限公司","臺南市永康區小東路647巷22號1樓","傅耀輝","300000","1081210"
"1853","83524524","穎辰科技有限公司","臺南市永康區永康街201巷1號6樓之1","陳證凱","1000000","1081209"
"1854","83524539","宜隆科技工程有限公司","臺南市西港區西港里文化路66號1樓","謝順隆","500000","1081209"
"1855","83524545","熊愛趣烘焙有限公司","臺南市中西區中山路177巷7號","侯柏安","50000","1081209"
"1856","83524550","騏麗國際有限公司","臺南市鹽水區橋南里忠孝路43巷1號1樓","林孟穎","3000000","1081210"
"1857","83524566","裕康興業有限公司","臺南市南區明德里水交社路1號9樓之1","魏程基","2000000","1081209"
"1858","83524572","康北生活館有限公司","臺南市新營區民生里三民路182號1、2樓","林素勤","10000000","1081209"
"1859","83524587","侘寂塗裝有限公司","臺南市南區大同路二段406巷36之3號","劉良禹","100000","1081209"
"1860","83524593","聚信興業股份有限公司","臺南市永康區勝利里中華路1-126號","王欽祿","5000000","1081209"
"1861","83524600","晴鱻水產有限公司","臺南市新營區新東里東泰路109號1樓","蔡長達","500000","1081210"
"1862","83524616","普賽克整合行銷有限公司","臺南市東區裕農里裕農路375號7樓之1","陳逸瑩","300000","1081210"
"1863","83524622","傑北生活館有限公司","臺南市仁德區一甲里中正路三段126號","林素勤","10000000","1081211"
"1864","83524637","尚興機車有限公司","臺南市安南區新順里安和路三段８０號1樓","洪誠郁","1000000","1081210"
"1865","83524643","台灣本然文化創意有限公司","臺南市北區成功里北安路一段262巷22弄1號1樓","林宏光","1000000","1081211"
"1866","83524658","泛物智能有限公司","臺南市永康區勝利里中華路1-149號23樓","郭世騰","100000","1081210"
"1867","83524664","格榮國際有限公司","臺南市東區裕聖里裕信三街141號1樓","謝依蓉","500000","1081211"
"1868","83524670","祥榮紙業有限公司","臺南市中西區和緯路5段89巷43號2樓","黃淑慧","1000000","1081210"
"1869","83524685","司晨數位有限公司","臺南市善化區建國路19號之6一樓","王憶甄","500000","1081211"
"1870","83524691","銘陞金屬興業有限公司","臺南市佳里區忠仁里博愛東街60巷6弄20號1樓","余俊賢","1000000","1081211"
"1871","83524708","泓信機械有限公司","臺南市永康區復華里國華街134巷5號","陳位宗","2000000","1081211"
"1872","83524714","凡德瓦科技有限公司","臺南市安定區安定里安定54之2號1樓","李惠珍","1000000","1081212"
"1873","83524720","鑫佑興有限公司","臺南市北區合興里開元路394巷37號2樓","胡銘哲","1500000","1081211"
"1874","83524735","蘋果樹文教有限公司","臺南市南區府南里金華路一段486之2號4樓","杜明山","2600000","1081212"
"1875","83524741","祥熹國際事業有限公司","臺南市安平區建平七街240號","蕭棋駿","1000000","1081212"
"1876","83524756","哈德樂有限公司","臺南市東區德光里崇學路165號7樓","郭珍怩","1000000","1081211"
"1877","83524762","信福五金有限公司","臺南市永康區尚頂里中正南路349巷39號1樓","張勝智","3000000","1081211"
"1878","83524778","亞凱德有限公司","臺南市北區元寶里北園街80巷21號1樓","顏瑋豪","200000","1081212"
"1879","83524783","雕客禮品有限公司","臺南市中西區民權路三段336號2樓之2","謝佳緯","300000","1081211"
"1880","83524799","盛足額國際有限公司","臺南市東區富裕里東門路二段297號13樓","吳雅婷","1000000","1081211"
"1881","83524806","禾禩有限公司","臺南市安南區安慶里培安路356巷10號1樓","陳祐帆","2000000","1081212"
"1882","83524812","順升有限公司","臺南市仁德區後壁里德善二街36之1號1樓","吳阿靜","50000","1081213"
"1883","83524828","翔林景觀有限公司","臺南市南區郡南里德興路161巷2奧1樓","張旺澄","1000000","1081213"
"1884","83524833","日升興業有限公司","臺南市安平區平通里育平路407號1樓","王俞鈞","500000","1081213"
"1885","83524849","旺可喵太有限公司","臺南市東區和平里文化二街87號之1（1樓）","張滿春","1400000","1081212"
"1886","83524854","宏郁興業有限公司","臺南市柳營區士林里育英街63號","魏素李","500000","1081216"
"1887","83524860","金億開發建設有限公司","臺南市東區小東里光明街197-1號1樓","潘麗賢","6000000","1081212"
"1888","83524876","羣達不動產有限公司","臺南市白河區永安里中正路118號1樓","林信宏","1000000","1081216"
"1889","83524881","南和環球旅行社股份有限公司","臺南市仁德區中山路509巷18弄2號11樓之2","張靜宜","6000000","1081212"
"1890","83524897","詠鉅科技建材有限公司","臺南市永康區建國里復興路1巷30弄10號","曾昱豪","5000000","1081213"
"1891","83524904","令昇實業股份有限公司","臺南市東區大同路一段285號","蘇冠禎","20000000","1081213"
"1892","83524926","彤彤愛漂亮科技有限公司","臺南市東區東明里東安路27號","黃資傑","1000000","1081213"
"1893","83524931","東洲飲品有限公司","臺南市東區東明里東安路48巷24號2樓","陸鶴加","605000","1081213"
"1894","83524947","嘉柏國際商業股份有限公司","臺南市北區福德里育德路599巷32號1樓","陳志成","500000","1081213"
"1895","83524952","智體育企業有限公司","臺南市北區小北里西門路四段200巷12號8樓之1","王影芬","50000","1081213"
"1896","83524968","琜恩智慧科技有限公司","臺南市東區龍山里龍山街97號8號","林怡君","1200000","1081213"
"1897","83524974","德宜機械股份有限公司","臺南市永康區五王里成功路204巷31號5樓之1","王詩評","4500000","1081216"
"1898","83524989","凱捷開發有限公司","臺南市永康區中華里7鄰忠勇街46號2樓","盧奕仲","1000000","1081213"
"1899","83524995","田源有限公司","臺南市北區大光里北門路二段549號2樓","賴彥廷","600000","1081216"
"1900","83525002","宜樂生活股份有限公司","臺南市中西區民權路2段２５９號1樓","城維聰","10000000","1081216"
"1901","83525018","東發製麵股份有限公司","臺南市北區文賢一路273號","朱雪鳳","1000000","1081216"
"1902","83525024","隆全鑫有限公司","臺南市北區北興里大同街431巷22號1樓","洪鍾賢","1000000","1081216"
"1903","83525039","可杰自動化有限公司","臺南市仁德區勝利路132巷12弄30號","林杰祺","500000","1081216"
"1904","83525045","欣茹琪有限公司","臺南市安平區天妃里安北路40巷23號1樓","顏士強","500000","1081216"
"1905","83525050","佳原國際貿易有限公司","臺南市善化區光文里光華路53巷77號1樓","施美黛","3000000","1081218"
"1906","83525066","大翔開發工程有限公司","臺南市仁德區成功里文賢路一段103之2號1樓","陳泳成","100000","1081217"
"1907","83525072","進和科技有限公司","臺南市新市區大社里大社281號1樓","陳永昌","1000000","1081216"
"1908","83525087","量崴股份有限公司","臺南市永康區中正路199號","林昱瑄","2000000","1081217"
"1909","83525093","綻美餐飲有限公司","臺南市麻豆區巷口里民族路18之3號","高振文","1000000","1081217"
"1910","83525100","婕娜斯有限公司","臺南市中西區和緯路四段277巷29號1樓","吳湘婕","500000","1081217"
"1911","83525116","說故事有限公司","臺南市北區公園里公園南路65號12樓","黃麗娟","6001000","1081216"
"1912","83525122","碩譽能源股份有限公司","臺南市中西區臨安路一段222、224號2樓","盧奕伯","1000000","1081216"
"1913","83525137","煜軒工程實業有限公司","臺南市中西區南美里民生路一段167號3樓","陳靜怡","500000","1081216"
"1914","83525143","京橋聯合實業有限公司","臺南市東區東門路三段31號3樓之3","謝獻庭","10000000","1081217"
"1915","83525158","安妍實業有限公司","臺南市北區大和里文賢路799巷79號1樓","黃宗淇","50000","1081217"
"1916","83525164","淨管特勤隊有限公司","臺南市中西區民生路一段167號3樓","吳怡潔","200000","1081217"
"1917","83525170","海爾數位行銷有限公司","臺南市中西區赤嵌里成功路91號1樓","劉成功","500000","1081217"
"1918","83525185","科斯邁股份有限公司","臺南市安南區顯宮里工業七路26號2樓","王楨坤","3000000","1081217"
"1919","83525191","拔林茶飲有限公司","臺南市新化區全興里竹子腳95之12號1樓","林志明","100000","1081218"
"1920","83525208","誠宇國際股份有限公司","臺南市佳里區六安里14鄰六安116之55號1樓","張益誠","100000","1081219"
"1921","83525214","新穎建設有限公司","臺南市安平區怡平里建平十七街159號6樓之2","蔡建彬","3000000","1081218"
"1922","83525220","浩德能源有限公司","臺南市北區大和里文賢路735巷46號2樓","呂唐緯","1000000","1081218"
"1923","83525235","天臨工程有限公司","臺南市北區賢北里中華北路一段53巷52號","鍾政穎","100000","1081218"
"1924","83525241","碁盛室內裝修有限公司","臺南市安南區安中路四段157號二樓","陳威丞","500000","1081218"
"1925","83525256","詠發營造有限公司","臺南市東區崇德九街12號1樓","吳淑雯","3600000","1081219"
"1926","83525262","水木資產管理有限公司","臺南市中西區民生路一段167號3樓","陳盈成","500000","1081219"
"1927","83525278","庭華科技有限公司","臺南市後壁區福安里8鄰下寮86號之1","陳宗科","200000","1081219"
