"序號","統一編號","公司名稱","公司所在地","代表人","資本額","核准設立日期"
"1499","59185215","傅裕有限公司","高雄市鼓山區鼓山三路50巷26號","蕭正良","3000000","1060111"
"1500","59185236","億鑫生技股份有限公司","高雄市苓雅區新光路38號23樓之5","劉宗桂","2000000","1060111"
"1501","59185334","明珠車業有限公司","高雄市仁武區澄觀路446之1號","宋唐明珠","500000","1060111"
"1502","59185361","睿奇整合運動有限公司","高雄市前金區中華三路77之1號10樓之1","黃奕銘","500000","1060111"
"1503","59185398","普光科技股份有限公司","高雄市左營區重立路437號1樓","王念慈","1000000","1060111"
"1504","59185432","阿斯嘉視覺行銷有限公司","高雄市鳳山區建國路3段523號","林于傑","300000","1060111"
"1505","59185469","城鋒科技股份有限公司","高雄市梓官區港七街52號1樓","黃明發","150000000","1060111"
"1506","59185524","肇豐企業有限公司","高雄市仁武區八德二路28巷41號","王偉名","1000000","1060111"
"1507","59185545","仰雄工程有限公司","高雄市三民區凱歌路164巷1弄2號","蕭勝文","300000","1060111"
"1508","59185593","大穎室內設計有限公司","高雄市三民區大豐一路335巷1號1樓","劉阿貴","500000","1060111"
"1509","59185600","雄瑋空間設計有限公司","高雄市左營區大順一路216號1樓","王葦","3200000","1060111"
"1510","59185616","生佑生技開發有限公司","高雄市苓雅區四維四路2號9樓之5","李欣儒","1000","1060111"
"1511","59185658","泓旺企業有限公司","高雄市苓雅區四維四路172之7號3樓之4","張鳴雄","300000","1060111"
"1512","59185756","覓匠行銷科技有限公司","高雄市左營區文康路40號1樓","宋國源","3000000","1060111"
"1513","59185806","金豪日有限公司","高雄市鳥松區文前路文北巷36號","朱建豪","1000000","1060111"
"1514","59185828","優橙貿易有限公司","高雄市鼓山區美術南五街109號","廖立峯","1000000","1060111"
"1515","59185849","上興實業有限公司","高雄市路竹區中山路358號1樓","黃顏素媛","1000000","1060112"
"1516","59185904","創視際文化有限公司","高雄市左營區文學路199號2樓","佘欣芫","88888","1060112"
"1517","59185910","禕品國際有限公司","高雄市楠梓區後勁西路213號1樓","李羿鈴","1500000","1060112"
"1518","59185952","亨泰食品有限公司","高雄市路竹區大同路525之7號","黃冠銘","2000000","1060112"
"1519","59186002","勝暐有限公司","高雄市鳳山區鳳燕二街12號1樓","洪勝郎","1000000","1060112"
"1520","59186093","易拓國際有限公司","高雄市苓雅區四維四路10號7樓之2","葉芃","1000000","1060112"
"1521","59186143","錡沛銀飾精品有限公司","高雄市新興區新田路112號1樓","洪晨航","4000000","1060112"
"1522","59186170","鴻興漁業股份有限公司","高雄市鹽埕區建國四路130號1樓","張素珍","8000000","1060112"
"1523","59186185","勝贊國際有限公司","高雄市前鎮區中山二路11號21樓之2","石艷桃","10000000","1060112"
"1524","59186191","銘洋國際企業有限公司","高雄市小港區山明路492號1樓","李惠蓉","500000","1060112"
"1525","59186376","正丞工程有限公司","高雄市大社區大社路70巷7號","何衫穎","1000000","1060112"
"1526","59186410","浤陽工程有限公司","高雄市岡山區大埕街63之1號3樓","梁錦雄","1000000","1060112"
"1527","59186431","杰洲食品有限公司","高雄市鳳山區五甲一路338巷4號","紀宙助","10000000","1060112"
"1528","59186452","好事齊品有限公司","高雄市鳳山區文化西路67號13樓","陳清宏","300000","1060112"
"1529","59186495","軒業貿易有限公司","高雄市前鎮區光華三路205號9樓","楊翔富","250000","1060112"
"1530","59186571","悅晨企業有限公司","高雄市前鎮區公正路429號1樓","王崇賢","500000","1060112"
"1531","59186684","太和環控系統有限公司","高雄市前鎮區中山二路2號15樓之8","陳麗珠","1000000","1060112"
"1532","59186690","智竤有限公司","高雄市岡山區新樂街127號","吳孟霖","2000000","1060112"
"1533","59186713","上好包企業有限公司","高雄市鳥松區民權路8之1號","黃大明","1000000","1060112"
"1534","59186777","貴瀧汽車股份有限公司","高雄市楠梓區惠民路171巷2弄1號1樓","陳婉馨","100000","1060112"
"1535","59186782","永錡科技有限公司","高雄市鼓山區龍勝路96號13樓","曾關嶺","1000000","1060113"
"1536","59186832","長興昌企業有限公司","高雄市三民區歸綏街105號1樓","羅蕾玲","1000000","1060113"
"1537","59186869","冠兆建設有限公司","高雄市鹽埕區新興街28號1樓","黃榮華","1000000","1060113"
"1538","59186880","台灣鉅航包裝股份有限公司","高雄市岡山區岡燕路463號","陸慶行","1000000","1060113"
"1539","59186896","財福喜有限公司","高雄市前鎮區民權二路380號20樓之2","姚佳昀","5000000","1060113"
"1540","59186903","綠寶國際股份有限公司","高雄市苓雅區自強三路3號15樓之7","邱佩玲","7200000","1060113"
"1541","59186919","丰韵國際企業有限公司","高雄市三民區建元路60之1號7樓","普敍峰","900000","1060113"
"1542","59186994","非凡漁業有限公司","高雄市前鎮區實業路23號2樓","林紅綢","1000000","1060113"
"1543","59187038","禾緯消防有限公司","高雄市苓雅區四維四路216號10樓之2","薛文賢","200000","1060113"
"1544","59187044","境美國際有限公司","高雄市左營區文川路487號1樓","趙九萱","50000","1060113"
"1545","59187059","金品網路行銷顧問有限公司","高雄市左營區大中二路572號4樓之3","楊梅英","500000","1060113"
"1546","59187071","東晟工業技術有限公司","高雄市左營區博愛二路366號4樓之1","劉進坤","1000000","1060113"
"1547","59187190","菘安有限公司","高雄市鳳山區王生明路23巷6弄4號","杜立文","100000","1060113"
"1548","59187229","比克麗實業有限公司","高雄市三民區民族一路80號33樓之4","蔡威廷","2800000","1060113"
"1549","59187298","逸凡國際貿易有限公司","高雄市鳳山區中山西路231號9樓","蕭丞恩","800000","1060113"
"1550","59187305","平敬鋼鋁有限公司","高雄市岡山區本洲二街15號1樓","江平敬","500000","1060113"
"1551","59187425","朋達辦公設備有限公司","高雄市楠梓區壽民路54巷13號","蘇淑芳","1000000","1060113"
"1552","59187430","皇宇開發建設股份有限公司","高雄市楠梓區後昌路590巷3號1樓","陳俊宇","6000000","1060113"
"1553","59187494","山閎企業有限公司","高雄市楠梓區和光街211號1樓","林昶睿","10000","1060116"
"1554","59187516","台灣朝太陽有限公司","高雄市鼓山區明誠三路683號14樓","葉勝仁","100000","1060116"
"1555","59187522","濬海實業有限公司","高雄市楠梓區壽民路178號1樓","陳佶顯","1500000","1060116"
"1556","59187537","宇越企業有限公司","高雄市鼓山區華夏路163巷9號1樓","蔡印昌","1000000","1060116"
"1557","59187558","我的青春有限公司","高雄市左營區博愛二路422巷2號3樓之1","昌璟翔","100000","1060116"
"1558","59187591","東資科技有限公司","高雄市鳳山區頂庄一街41號3樓","楊素端","1000000","1060116"
"1559","59187608","寶濎國際有限公司","高雄市鳳山區八德路179號3樓","王玉寶","200000","1060116"
"1560","59187614","潤豐紙器有限公司","高雄市鳳山區鳳燕一街213號1樓","陳豐哲","6000000","1060116"
"1561","59187662","又瓏有限公司","高雄市三民區大順二路707號2樓","鄭釗茹","1000000","1060116"
"1562","59187699","鑫宇精密科技有限公司","高雄市鳥松區松埔路3巷28弄2號1樓","黃峯育","200000","1060116"
"1563","59187733","紘仁工程有限公司","高雄市小港區山明路307巷119號1樓","洪依萍","1000000","1060116"
"1564","59187749","達成電機有限公司","高雄市左營區文守路283號1樓","黃筱芸","1000000","1060116"
"1565","59187874","索娜有限公司","高雄市新興區復興一路26號2樓之3","王洪仁","100000","1060116"
"1566","59187924","喜馬拉雅國際投資有限公司","高雄市苓雅區新光路50號","韓司朗","500000","1060116"
"1567","59187987","信立物業管理顧問有限公司","高雄市三民區建元路7號7樓之2","洪瑋如","50000","1060116"
"1568","59188183","富廣恩開發有限公司","高雄市左營區果峰街3巷25號1樓","王廣恩","500000","1060116"
"1569","59188206","百伶國際人力資源有限公司","高雄市三民區吉林街59號1樓","陳香伶","5000000","1060116"
"1570","59188212","冠宇醫藥生技有限公司","高雄市燕巢區臥牛巷15弄13號1樓","向士和","1000000","1060116"
"1571","59188233","全益立有限公司","高雄市前鎮區二聖一路290號5樓之2","邱雪靜","3000000","1060116"
"1572","59188260","高雄聖徒運動事業有限公司","高雄市苓雅區光華一路226號9樓","段凱文","200000","1060116"
"1573","59188281","新洛科技有限公司","高雄市前鎮區管仲南路406號12樓","談珊珊","1000000","1060116"
"1574","59188331","怡美企業有限公司","高雄市梓官區信德街4號","吳嘉興","300000","1060117"
"1575","59188389","和富工程有限公司","高雄市左營區立文路102號10樓之1","楊士鋒","700000","1060117"
"1576","59188493","鑫沐禾國際有限公司","高雄市前鎮區一心一路118號1樓","狄金台","200000","1060117"
"1577","59188590","展昇能源科技有限公司","高雄市苓雅區自強三路3號35樓之10","鄭仲寧","10000","1060117"
"1578","59188634","千力食品有限公司","高雄市鳳山區中山東路265號1樓","林佳樺","1000000","1060117"
"1579","59188727","鶴澤生技有限公司","高雄市苓雅區中山二路368號","陳美如","200000","1060117"
"1580","59188753","三豐資產管理股份有限公司","高雄市苓雅區大順三路204巷27號1樓","鄧崑耀","20500000","1060117"
"1581","59188775","大禾電子商務有限公司","高雄市新興區明星街71號10樓之3","王紹軒","2000000","1060117"
"1582","59188796","生豐企業有限公司","高雄市三民區察哈爾二街7巷19弄4號5樓","楊慶恩","500000","1060117"
"1583","59188803","邑忻資產有限公司","高雄市小港區中安路595號","莊邑瑄","500000","1060117"
"1584","59188894","兆億物業有限公司","高雄市左營區富國路474巷2號1樓","温偉程","500000","1060117"
"1585","59188986","喬庄實業有限公司","高雄市大寮區翁園路59之17號1樓","巴銘鋒","500000","1060117"
"1586","59188992","立準投資有限公司","高雄市左營區重立路537號2樓","蔡明芬","2000000","1060117"
"1587","59189009","漢堡電腦有限公司","高雄市楠梓區惠民路23號1樓","范淑婷","200000","1060117"
"1588","59189021","良得工程有限公司","高雄市路竹區建國路196巷52號1樓","黃聖賢","1000000","1060117"
"1589","59189036","大心數位不動產有限公司","高雄市左營區東門路131巷10號2樓之1","黃琳喬","1000000","1060117"
"1590","59189042","德沃空間設計有限公司","高雄市前鎮區民權二路460號","蔡松霈","1000000","1060117"
"1591","59189129","崟峰建築開發有限公司","高雄市新興區中山一路182之1號2樓","林士源","1000000","1060117"
"1592","59189134","翰德昇有限公司","高雄市鳥松區竹安街76巷8號1樓","黃惠蘭","8000000","1060117"
"1593","59189182","大船物流有限公司","高雄市鹽埕區中正四路274號3樓","黃士哲","500000","1060117"
"1594","59189275","風驊建築有限公司","高雄市鼓山區美術館路281號9樓","陳志忠","5000000","1060117"
"1595","59189280","久本昌有限公司","高雄市燕巢區安林三街52號","吳書成","500000","1060117"
"1596","59189296","全科商業有限公司","高雄市鳳山區新富路406號1樓","高銘鴻","600000","1060117"
"1597","59189303","積毅企業股份有限公司","高雄市三民區撫順街30號","張祥泰","2500000","1060117"
"1598","59189325","晟展有限公司","高雄市鼓山區中華一路350號12樓","劉思屏","800000","1060117"
"1599","59189367","樂勤國際事業有限公司","高雄市三民區九如一路214巷34號1樓","黃承淯","100000","1060117"
"1600","59189486","辰洺科技有限公司","高雄市左營區民族一路1178號1樓","林志遠","800000","1060118"
"1601","59189541","藝夏創意有限公司","高雄市梓官區梓官路475巷1弄29號","唐牧民","100000","1060118"
"1602","59189654","鼎揚建設有限公司","高雄市左營區文學路457號之1","朱緒偉","5000000","1060118"
"1603","59189747","奕誠貿易有限公司","高雄市鳳山區北昌二街35號13樓","王宜愷","500000","1060118"
"1604","59189752","益盛暉科技有限公司","高雄市苓雅區凱旋三路493號1樓","陳欽暉","1500000","1060118"
"1605","59189774","曜朝實業有限公司","高雄市鳳山區福安二街106號8樓","徐彩珠","2000000","1060118"
"1606","59189818","巧軟科技系統有限公司","高雄市鳳山區文平街186巷3號4樓","邱淑敏","2500000","1060118"
"1607","59189839","三面網科技有限公司","高雄市鼓山區濱海二路23之3號3樓","張皓雄","2000000","1060118"
"1608","59189872","花旗資產管理有限公司","高雄市仁武區仁林路248之1號","藍健綸","3000000","1060118"
"1609","59189964","零壹零智能整合有限公司","高雄市左營區裕誠路188號11樓","孔文暐","300000","1060118"
"1610","59190168","蓉耀企業股份有限公司","高雄市岡山區岡山路518之2號3樓","劉秀蓉","390000","1060118"
"1611","59190189","巴伐利亞國際貿易有限公司","高雄市仁武區仁林路248之1號","李國年","3000000","1060118"
"1612","59190272","漢宸海事工程有限公司","高雄市小港區漢民路258號2樓","黃鴻儒","10000000","1060118"
"1613","59190293","高鹿貿易有限公司","高雄市前金區七賢二路396號5樓之1","蔡惠先","5000000","1060118"
"1614","59190322","祐新印刷有限公司","高雄市岡山區華崗路249號1樓","鄧美雅","500000","1060118"
"1615","59190358","榮光聯合企業有限公司","高雄市大寮區義和路154之3號3樓","周怡志","50000","1060119"
"1616","59190391","泰莉國際有限公司","高雄市燕巢區臥牛巷15弄13號1樓","戴光宗","680000","1060118"
"1617","59190478","滙誠顧問有限公司","高雄市三民區教仁路78號11樓之2","黃冠華","150000","1060118"
"1618","59190483","亭源有限公司","高雄市新興區復興二路326號12樓之3","丁亷原","6000000","1060119"
"1619","59190603","重勝建設有限公司","高雄市苓雅區新光路142號10樓之4","楊雪雯","10000000","1060119"
"1620","59190879","峻邦不動產仲介經紀有限公司","高雄市仁武區仁忠八街25號1樓","高光炳","1000000","1060119"
"1621","59190934","招群輪胎股份有限公司","高雄市路竹區中山路821號","黃盈賓","3000000","1060119"
"1622","59191103","桀陞股份有限公司","高雄市苓雅區三多四路110號23樓之1","李燦梅","5000000","1060119"
"1623","59191119","煒誠國際有限公司","高雄市楠梓區德豐街165號15樓","黃正輝","550000","1060119"
"1624","59191188","天逸國際有限公司","高雄市苓雅區四維三路80號7樓之2","陳佳伶","2000000","1060119"
"1625","59191244","京吉光電有限公司","高雄市仁武區京吉一路175號","陳明緯","3000000","1060119"
"1626","59191259","思創管理顧問有限公司","高雄市楠梓區後勁西路218號","龔書弘","50000","1060119"
"1627","59191309","怡德工商顧問有限公司","高雄市路竹區中山路712巷3號","蔡明哲","100000","1060119"
"1628","59191336","鉅思國際有限公司","高雄市三民區興昌街2號7樓","劉思佑","1000000","1060119"
"1629","59191357","文志水產有限公司","高雄市鼓山區大順一路1011巷8號23樓之4","張文華","200000","1060119"
"1630","59191390","三廣有限公司","高雄市鳳山區經武路378號","陳汎綸","8000000","1060119"
"1631","59191407","穎志有限公司","高雄市前鎮區中山二路2號11樓之9","柯彥仲","3000000","1060119"
"1632","59191413","帝維有限公司","高雄市岡山區大仁南路176之1號8樓","陳芳瑢","100000","1060119"
"1633","59191429","順暢不動產有限公司","高雄市三民區中華二路359號1樓","陳宥伊","100000","1060119"
"1634","59191552","安豐環保有限公司","高雄市前鎮區復興三路59號","周豐竣","300000","1060119"
"1635","59191568","里全生物科技有限公司","高雄市前鎮區和平二路205號地下一樓","余式禮","60000","1060119"
"1636","59191589","澄美股份有限公司","高雄市三民區察哈爾一街42號1樓","林憲佑","1530000","1060120"
"1637","59191602","傲盛企業有限公司","高雄市新興區中正三路55號18樓之1","陳亭羽","500000","1060120"
"1638","59191700","菁蘋果系統廚櫃有限公司","高雄市大寮區保生街69巷9號1樓","魏如妘","1000000","1060120"
"1639","59191737","正三興水產有限公司","高雄市前鎮區漁港東二路75號1樓","林文祥","2000000","1060120"
"1640","59191743","利優勢股份有限公司","高雄市苓雅區苓雅一路29號1樓","王柄權","100000","1060120"
"1641","59191758","奕青生技股份有限公司","高雄市苓雅區五福一路2號3樓","吳佳懋","600000","1060120"
"1642","59191862","鴻鈞投資控股股份有限公司","高雄市三民區建國三路46巷6號","黃鴻鈞","1000000","1060120"
"1643","59191878","京順發資產管理顧問有限公司","高雄市左營區自由三路378號1樓","吳昌育","500000","1060120"
"1644","59191899","棠榮綠能科技有限公司","高雄市永安區保安路130巷30弄9號1樓","林棠螢","50000","1060120"
"1645","59191912","廷陞企業有限公司","高雄市鳳山區文昌一街18巷5號1樓","楊玉蕙","1000000","1060120"
"1646","59191928","波霸帕國際貿易有限公司","高雄市前金區自強三路257號1樓","蔡辰禾","1000000","1060120"
"1647","59192047","紅升能源有限公司","高雄市前鎮區佛佑路123號","洪玉升","2000000","1060120"
"1648","59192124","凱芙德企業有限公司","高雄市鳥松區仁愛路66巷37號1樓","黃晧瑜","1000000","1060120"
"1649","59192150","萬旺國際有限公司","高雄市三民區覺民路336號12樓之4","黃德瀚","1000000","1060120"
"1650","59192166","本騰國際有限公司","高雄市左營區光興街58巷9號1樓","張菁翠","200000","1060120"
"1651","59192193","晨嬉餐飲管理顧問有限公司","高雄市三民區北平一街175號","邱永健","5000000","1060120"
"1652","59192291","尚皇室內裝修工程有限公司","高雄市新興區七賢一路480號8樓之6","王怡嵐","5000000","1060120"
"1653","59192399","萬福國際企業有限公司","高雄市小港區明聖街155號","李采蓁","1800000","1060120"
"1654","59192433","全程水電工程有限公司","高雄市鳳山區瑞春街14巷6號10樓","全聲亮","1000000","1060120"
"1655","59192460","丹尼爾國際有限公司","高雄市新興區忠孝一路460號3樓之1","賈丹","50000","1060120"
"1656","59192519","信光廚具有限公司","高雄市前鎮區和平二路41號1樓","王宣閔","100000","1060123"
"1657","59192546","成剛有限公司","高雄市苓雅區民權一路26巷32號","陳美淑","2000000","1060123"
"1658","59192594","新和熟成股份有限公司","高雄市燕巢區大仁路60號","吳念忠","1500000","1060123"
"1659","59192601","祐軒有限公司","高雄市左營區富民路428號","李亞軒","1000000","1060123"
"1660","59192617","立盛國際環保事業有限公司","高雄市鼓山區馬卡道路392號10樓","黃宇賢","1000000","1060123"
"1661","59192715","詹姆士和史密斯商業風險諮詢顧問有限公司","高雄市前鎮區中山二路2號17樓之6","謝宜家","1000000","1060123"
"1662","59192757","易樂購科教有限公司","高雄市三民區德山街35巷13號13樓之2","黃富麟","10200000","1060123"
"1663","59192763","宇致螺絲有限公司","高雄市岡山區成功路75巷1號","蘇至正","500000","1060123"
"1664","59192813","盈沛企業有限公司","高雄市鳳山區頂豐街121號1樓","郭春木","1000000","1060123"
"1665","59192882","海立恩貿易有限公司","高雄市仁武區赤五街6巷9號1樓","吳書蓉","1000000","1060123"
"1666","59192969","美好創意有限公司","高雄市三民區金鼎路408巷11號1樓","李名芳","1000000","1060123"
"1667","59193030","吉亨不動產仲介有限公司","高雄市左營區後昌路709號1樓","藍偉倫","1000000","1060123"
"1668","59193051","利盟食品有限公司","高雄市左營區文學路428號1樓","楊坤源","1000000","1060123"
"1669","59193067","柏榕有限公司","高雄市苓雅區廣州一街127之4號","陳治嘉","500000","1060123"
"1670","59193101","庫彼有限公司","高雄市左營區文府路130號","張畇澤","2000000","1060123"
"1671","59193307","宏泰綠能科技有限公司","高雄市苓雅區中正一路120號8樓之2","莊敬民","600000","1060123"
"1672","59193329","統新科技工業有限公司","高雄市鳳山區青年路2段185號3樓","陳淑娥","2000000","1060123"
"1673","59193427","嘉聯企業有限公司","高雄市前金區前金二街17號1樓","李嘉年","500000","1060123"
"1674","59193448","德億電信有限公司","高雄市鼓山區中華一路287號","林琛傑","100000","1060124"
"1675","59193453","建羿工程有限公司","高雄市前鎮區鎮榮街4號1樓","莊玉雯","1000000","1060124"
"1676","59193496","品豐科技工程有限公司","高雄市小港區光耀街56號1樓","李連發","1000000","1060124"
"1677","59193524","巨力管理顧問股份有限公司","高雄市鼓山區中華一路223號9樓","胡聲揚","500000","1060124"
"1678","59193587","傳程有限公司","高雄市鼓山區中華一路44號11樓","吳蔡金葉","2500000","1060124"
"1679","59193622","壕璟謙有限公司","高雄市苓雅區英明路160號1樓","洪誌臨","5000000","1060124"
"1680","59193685","日初禾作股份有限公司","高雄市燕巢區安林五街35號","何思慧","5000000","1060124"
"1681","59193714","駿丞開發建設股份有限公司","高雄市岡山區忠誠街18號2樓","曾縈馨","5000000","1060124"
"1682","59193735","吉豐水產有限公司","高雄市前金區六合二路145號9樓之1","許翠玲","500000","1060124"
"1683","59193799","永沃環球訊息科技有限公司","高雄市三民區大豐二路205號4樓","張馨文","5000000","1060124"
"1684","59193849","岩鼎興業有限公司","高雄市楠梓區高楠公路1842巷42號1樓","郭金葉","1000000","1060124"
"1685","59193995","一人有限公司","高雄市新興區復橫一路128號","楊彥希","1000000","1060124"
"1686","59194024","千沐恩國際貿易有限公司","高雄市前鎮區民權二路378號18樓之3","陳淑伶","1600000","1060124"
"1687","59194087","尚得有限公司","高雄市大寮區慈隆街298號","王潔晞","1000000","1060124"
"1688","59194122","鑽酆股份有限公司","高雄市三民區鼎中路496號1樓","王瑞豪","200000","1060124"
"1689","59194137","譽達樂企業有限公司","高雄市楠梓區民昌街300巷19號1樓","蔣京亨","700000","1060124"
"1690","59194208","立富昌工程有限公司","高雄市岡山區嘉興路337號","何芷萱","1000000","1060124"
"1691","59194306","鎂德海健康國際有限公司","高雄市苓雅區四維四路216號10樓之2","陳姿燕","300000","1060124"
"1692","59194333","森釧貿易企業有限公司","高雄市新興區中山一路183號5樓之1","郭舒怡","500000","1060124"
"1693","59194354","義銓通運股份有限公司","高雄市仁武區仁和南街81號1樓","巫信廷","25000000","1060124"
"1694","59194381","瓏禾有限公司","高雄市鹽埕區七賢三路1號2樓之11","何廷堅","3000000","1060124"
"1695","59194495","易昜科技有限公司","高雄市岡山區大遼路71之3號1樓","陳志豪","10000000","1060124"
"1696","59194517","東宜複合材料有限公司","高雄市鳳山區永福街30號","楊碧珠","10000000","1060124"
"1697","59194609","沛加汽車用品有限公司","高雄市鳳山區建國路2段192巷38號1樓","林秀如","1000000","1060124"
"1698","59194615","昶鑨興貿易有限公司","高雄市仁武區八德一路408號1樓","張智欽","1000000","1060125"
"1699","59194679","成大倍立聯合物業股份有限公司","高雄市左營區重立路222之1號","戴守忠","1000000","1060125"
"1700","59194690","致力科技股份有限公司","高雄市三民區聯興路111號4樓","劉志偉","3000000","1060125"
"1701","59194713","愛玩樂旅行社有限公司","高雄市三民區熱河二街63號2樓","楊智凱","3000000","1060125"
"1702","59194734","廣竑工程有限公司","高雄市鳳山區福德街107巷22號1樓","劉欣茹","1000000","1060125"
"1703","59194827","樂鮮水產有限公司","高雄市前金區民生二路129號5樓之2","陳寬融","500000","1060125"
"1704","59194832","森鈦奈米科技有限公司","高雄市前鎮區凱旋三路307號","吳泓輝","201000","1060125"
"1705","59194848","康品軒國際企業有限公司","高雄市楠梓區軍校路880巷19號","林聖超","2000000","1060125"
"1706","59194896","永固資產管理有限公司","高雄市前鎮區興旺路415之1號1樓","傅堃杰","2000000","1060125"
"1707","59194919","瑪莎美食餐廳有限公司","高雄市左營區榮成一街18號10樓","楊智超","3000000","1060125"
"1708","59195109","有德貿易有限公司","高雄市大寮區大寮路608巷48號1樓","吳彩綾","100000","1060126"
"1709","60283214","臺中捷運股份有限公司","臺中市西區利民里民權路101號3樓","蔡岡廷","200000000","1060101"
"1710","60289049","大詠股份有限公司","臺中市南區永興里高工路309號2樓","沈東和","15000000","1051230"
"1711","60289081","拉美特國際股份有限公司","臺中市北區立人里華美街二段262號5樓之3","康偉琳","500000","1051230"
"1712","60289104","海荔有限公司","臺中市豐原區東勢里博愛街277號2樓","張若涵","500000","1051230"
"1713","60289110","正在作室內裝修有限公司","臺中市北屯區平德里天津路三段67號5樓","李怡珍","100000","1051230"
"1714","60289189","宸豐鋼鋁有限公司","臺中市潭子區東寶里雅潭路三段東寶巷79號1樓","賴慶文","3000000","1051230"
"1715","60289343","長詮有限公司","臺中市霧峰區萬豐里中正路126巷11之2號1樓","林侑蓉","500000","1051230"
"1716","60289364","柏洋投資有限公司","臺中市南屯區文山三街173號1樓","張協建","1000000","1051230"
"1717","60289385","昶阜建設有限公司","臺中市北屯區平陽里安順北二街23號5樓之2","陳文亭","4000000","1051230"
"1718","60289414","全鉅建設有限公司","臺中市豐原區三村里西勢路433號1樓","李銘浤","5500000","1051230"
"1719","60289456","泳欣事業有限公司","臺中市南屯區大興里11鄰南屯路二段187號2樓","林偉隆","300000","1051230"
"1720","60289499","鑫建昇工程有限公司","臺中市北區臺灣大道二段360號13樓之5","陳柏榕","200000","1051230"
"1721","60289505","宥饈有限公司","臺中市烏日區九德里興祥街188巷11號","盧駿杰","500000","1051230"
"1722","60289532","興濠有限公司","臺中市烏日區三榮路二段23號","陳帝揚","1000000","1051230"
"1723","60289603","鱻源建有限公司","臺中市北區金龍里金龍街42之6號","蔡承翰","200000","1051230"
"1724","60289619","緣覺有限公司","臺中市東區東門里東光園路260號1樓","洪若肴","200000","1051230"
"1725","60289630","宏亮居家清潔有限公司","臺中市南區和平里復興路二段38之7號","陸季宏","50000","1060102"
"1726","60289673","靖武工業有限公司","臺中市神岡區前寮路60之17號1樓","李武欣","2000000","1060102"
"1727","60289701","田中央旅店股份有限公司","臺中市東區振興里大智路65號2、3、4、5、6、7、8、9、10、11樓","邱釗基","3000000","1060102"
"1728","60289717","謝氏有限公司","臺中市北區賴福里中清路一段416號4樓","謝飛","6600000","1060103"
"1729","60289723","閩台農業科技有限公司","臺中市西區民龍里臺灣大道二段307號6樓之1","楊孟龍","10000000","1060103"
"1730","60289738","開朗戶外用品有限公司","臺中市北區賴明里青島路一段406巷5號1樓","張昌玲","1200000","1060103"
"1731","60289744","貝里達數碼科技有限公司","臺中市北屯區平田里旅順路二段292號2樓","陳帝嘉","8000000","1060103"
"1732","60289792","岳鉦有限公司","臺中市烏日區北里里太明路成豐巷69之1號","林岳亨","2000000","1060103"
"1733","60289815","紳豐工業有限公司","臺中市南屯區寶山里文山北巷5之15號","劉忠榮","6000000","1060103"
"1734","60289821","日全食有限公司","臺中市太平區建國里鵬儀路296巷16弄2號1樓","鍾維祥","8000000","1060103"
"1735","60289879","安心汽車有限公司","臺中市南區永興里文心南路910號","邱惠羽","600000","1060103"
"1736","60289913","耀興海事有限公司","臺中市大甲區大甲里鎮瀾街155號3樓","梁譽瀚","3000000","1060103"
"1737","60289929","鳳揚科技有限公司","臺中市大里區長榮里益民路二段89巷37弄2號1樓","劉煥綸","1000000","1060103"
"1738","60289940","耕澤實業有限公司","臺中市太平區育賢路2之9號1樓","黃式良","1000000","1060103"
"1739","60289955","愷祥有限公司","臺中市西屯區大石里大鵬路81號1樓","許禾榆","500000","1060103"
"1740","60290003","晁毓有限公司","臺中市北區健行路467號1樓","謝書毓","200000","1060103"
"1741","60290051","賣多賣有限公司","臺中市西區民龍里臺灣大道二段300號3樓之3","鍾超群","6000000","1060103"
"1742","60290073","高盛國際金融科技有限公司","臺中市南區五權南路584號2樓","陳盈勳","1000000","1060103"
"1743","60290123","宮郡開發建設有限公司","臺中市烏日區九德里自強街59巷15號1樓","詹宗憲","5000000","1060103"
"1744","60290144","盛德科技興業有限公司","臺中市南屯區豐偉路89之5號5樓","高昆盛","1000000","1060103"
"1745","60290165","昱奇工業有限公司","臺中市豐原區社皮路293巷128號1樓","李元奇","2000000","1060103"
"1746","60290186","仕家建設有限公司","臺中市東區泉源里振興路79號1樓","陳三井","10000000","1060103"
"1747","60290209","銳新餐飲有限公司","臺中市南屯區大業里大進街486號1樓","周克宇","100000","1060103"
"1748","60290279","春茂源聚股份有限公司","臺中市北區頂厝里漢口路四段367號5樓","李姸慧","28000000","1060103"
"1749","60290284","植璞規畫有限公司","臺中市北區中正里臺灣大道一段655巷5弄9號1樓","林培凱","250000","1060103"
"1750","60290329","艾創點數位有限公司","臺中市西屯區惠來里市政路402號13樓之1","吳芷珮","1000000","1060103"
"1751","60290340","傑禾創意文化有限公司","臺中市西屯區何福里寧漢街85之18號7樓","王詩恩","100000","1060103"
"1752","60290377","姆拉力企業有限公司","臺中市北區臺灣大道二段340號9樓之2","姆拉力","500000","1060103"
"1753","60290427","瑨億資產股份有限公司","臺中市北屯區平和里梅川東路四段116號地下一層","謝賀全","10000000","1060103"
"1754","60290448","瑋大景觀實業有限公司","臺中市北區立人里北平三街29號1樓","蕭婷安","1000000","1060104"
"1755","60290518","古覺堡投資有限公司","臺中市北區中清路一段447號11樓之7","陳泓仁","11520000","1060104"
