"序號","統一編號","公司名稱","公司所在地","代表人","資本額","核准設立日期"
"1482","92604914","家聿有限公司","桃園市蘆竹區南福街59之1號","歐巳瑄","500000","1120420"
"1483","92604935","凱瑞國際行銷有限公司","桃園市平鎮區廣興里忠孝路179巷1號2樓","卓世喆","200000","1120420"
"1484","92604941","食間餐飲股份有限公司","桃園市龜山區華亞二路222號","葉丞凱","3500000","1120420"
"1485","92604956","誠若管理顧問有限公司","桃園市桃園區南山街12號七樓之5","簡國誠","100000","1120420"
"1486","92604962","元僑有限公司","桃園市桃園區民有十二街17號7樓","施冠亨","9000000","1120420"
"1487","92604978","翔弘開發企業有限公司","桃園市大溪區埔頂路一段357巷9號6樓","廖建宏","300000","1120420"
"1488","92604983","秉逸企管顧問有限公司","桃園市桃園區中正里法院後街40號7樓","李哲華","1000000","1120420"
"1489","92604999","仁五七有限公司","桃園市大溪區仁和里仁和五街７號","陳日鴻","100000","1120420"
"1490","92605012","唐印科技有限公司","桃園市桃園區縣府路110號8樓","董事權","200000","1120420"
"1491","92605028","聯品食品有限公司","桃園市八德區茄苳里聯明街12號","謝文政","2000000","1120420"
"1492","92605033","救地球股份有限公司","桃園市楊梅區金德路60號3樓","王富源","10000000","1120420"
"1493","92605049","國聖藥品有限公司","桃園市桃園區中泰里國聖一街194號","江長暉","1000000","1120420"
"1494","92605054","聯新南勁股份有限公司","桃園市平鎮區環南路460號地下一樓之1","蔡淳娟","5000000","1120420"
"1495","92605060","捷瑋開發投資有限公司","桃園市桃園區中成里慈文路536號(2樓)","劉立慶","7000000","1120420"
"1496","92605076","財神寶企業有限公司","桃園市觀音區樹林里民權路116號二樓","羅玉賢","100000","1120420"
"1497","92605081","懿耀有限公司","桃園市楊梅區新農街146巷6號 (1樓)","鍾耀賢","1200000","1120420"
"1498","92605097","敘事設計研究室有限公司","桃園市桃園區青溪里春日路352號14樓","袁子健","500000","1120421"
"1499","92605104","貝帽藍有限公司","桃園市中壢區中建里延平路500號12樓之2","姚德宜","50000","1120421"
"1500","92605110","辰妍國際文化娛樂股份有限公司","桃園市桃園區青溪里三民路一段193號 (5樓)","李軒宇","2000000","1120421"
"1501","92605126","上恆投資有限公司","桃園市蘆竹區順興里奉化路77號15樓","陳峰輝","2500000","1120421"
"1502","92605131","宸熙生技有限公司","桃園市中壢區中央里中光路11號(3樓)","李禹軒","500000","1120421"
"1503","92605147","花納自然療癒有限公司","桃園市八德區興仁里豐德二路61號","何志鴻","300000","1120421"
"1504","92605152","璟珅空間室內裝修有限公司","桃園市龜山區文化三路30之1號","林紹夫","588888","1120421"
"1505","92605168","謙樺國際有限公司","桃園市楊梅區三湖里泰圳路200巷208號（1樓）","黃章祐","200000","1120421"
"1506","92605174","佑駿工程顧問有限公司","桃園市桃園區光興里民安路110號5樓","邱慧鈴","100000","1120421"
"1507","92605189","齊翔有限公司","桃園市楊梅區楊梅里金德路89巷1號","劉又華","200000","1120421"
"1508","92605195","英捷能股份有限公司","桃園市蘆竹區中正路2之2號 (1樓)","葉力銓","9000000","1120421"
"1509","92605224","實美廣告行銷股份有限公司","桃園市桃園區同安里藝文一街86之6號9樓","傅國鈞","2500000","1120424"
"1510","92605245","巧客精緻包裝有限公司","桃園市龜山區文青里文青路345號9樓之２","林啓賢","300000","1120424"
"1511","92605250","青鼎工程股份有限公司","桃園市中壢區青溪里領航北路二段10號七樓","賴俊安","1000000","1120424"
"1512","92605266","客卿苑股份有限公司","桃園市桃園區經國路286號4樓","古詠晴","1000000","1120424"
"1513","92605272","昇煬門窗企業有限公司","桃園市平鎮區義興街27巷5號8樓","郭蓁哲","300000","1120424"
"1514","92605287","昱昇國際運通股份有限公司","桃園市蘆竹區營福里中山路158巷17號9樓","闕子甯","1000000","1120424"
"1515","92605293","爵旗事業有限公司","桃園市大園區田心里華興路36號","蔡澄儀","3330000","1120424"
"1516","92605316","沅城投資有限公司","桃園市八德區大智里永福西街38號","吳淑惠","3000000","1120424"
"1517","92605322","升宏工程有限公司","桃園市楊梅區中山南路683號(1樓)","蔡武城","1000000","1120424"
"1518","92605337","黑曜安防科技股份有限公司","桃園市桃園區縣府路110號8樓","劉鈺萱","1000000","1120424"
"1519","92605343","料韓男桃園藝文有限公司","桃園市桃園區同安里新埔八街36號","楊士賢","5000000","1120424"
"1520","92605358","藝博科技有限公司","桃園市新屋區頭洲里新洲五街103巷5號(1樓)","蔡宜臻","200000","1120424"
"1521","92605364","光博士股份有限公司","桃園市桃園區同安里中正路1050號3樓","林莉莉","20000","1120424"
"1522","92605370","和陽實業有限公司","桃園市中壢區洽溪里永泰路52號(1樓)","姜玉卿","1000000","1120424"
"1523","92605385","誠鈺企業有限公司","桃園市八德區中山路209號5樓","李進展","2000000","1120424"
"1524","92605391","宏捷航空貨運承攬有限公司","桃園市蘆竹區經國路892號9樓","陳煥為","5000000","1120424"
"1525","92605408","承佳鋼鋁門窗有限公司","桃園市八德區大安里建安街55號(1樓)","張佑任","1000000","1120424"
"1526","92605414","德穎倉儲設備有限公司","桃園市龜山區大湖一路228巷5號","禇冠毅","50000","1120424"
"1527","92605420","淏勝有限公司","桃園市龜山區山德里山鶯路111號 (2樓)","張洧承","600000","1120424"
"1528","92605435","源泰機電工程股份有限公司","桃園市八德區大興里重慶路174巷13號","邱思源","500000","1120425"
"1529","92605441","匯利智造有限公司","桃園市桃園區中正路1092號25樓","甘櫂錡","200000","1120425"
"1530","92605456","雋庭有限公司","桃園市平鎮區太平西路37巷8弄11號","黃三俊","100000","1120425"
"1531","92605462","食霸子國際企業有限公司","桃園市龍潭區建國路89號","林正弘","100000","1120425"
"1532","92605478","邦業水電有限公司","桃園市大溪區一心里文化路123之10號","李世文","130000","1120425"
"1533","92605483","糧倉富有限公司","桃園市桃園區同德里中正路1061號(2樓)","林怡雯","8000000","1120425"
"1534","92605499","寒聚餐飲實業有限公司","桃園市桃園區中山里宏昌十二街507號3樓","楊翰璿","1000000","1120425"
"1535","92605511","詠麗投資有限公司","桃園市平鎮區福林里福壽路110號","黃弘易","5000000","1120425"
"1536","92605527","銳智捷實業有限公司","桃園市中壢區普忠里新中北路492號","羅珮芳","1000000","1120425"
"1537","92605532","妙觀音素食有限公司","桃園市龜山區復興北路18之1號 (1樓)","賴奕良","3000000","1120425"
"1538","92605548","聿見有限公司","桃園市桃園區中泰里國聖二街149號6樓","徐鈞浩","100000","1120425"
"1539","92605553","宇翔國際防火有限公司","桃園市桃園區南門里南豐街294巷2號","許程淵","5000000","1120425"
"1540","92605569","鑫羽峰工程有限公司","桃園市龜山區幸福里幸福三街79號2樓","洪國鑫","1500000","1120425"
"1541","92605575","大興光科技股份有限公司","桃園市平鎮區平南里中豐路南勢二段460巷108號(四樓)","葉發成","70000000","1120425"
"1542","92605580","美地爾瑞投資有限公司","桃園市桃園區同安里新埔六街95號13樓","潘宥均","1600000","1120426"
"1543","92605596","天鵬工程有限公司","桃園市桃園區國豐五街17號12樓","陳佳曼","1000000","1120425"
"1544","92605603","翔泰科技有限公司","桃園市桃園區中平里泰昌三街58號二樓","鄭竹君","3000000","1120426"
"1545","92605619","榕欣國際企業有限公司","桃園市中壢區青埔里高鐵站前東路1段91號","張佳芬","1000000","1120426"
"1546","92605625","延里有限公司","桃園市桃園區同安里藝文一街86之1號八樓","朱𩃀理","500000","1120426"
"1547","92605630","易奇空調工程有限公司","桃園市龍潭區北興里中興路216巷5弄15號","王得權","470000","1120426"
"1548","92605646","志擎車業有限公司","桃園市蘆竹區五福里2鄰仁愛路二段7號5樓之3","蘇子敬","500000","1120426"
"1549","92605651","峻成科技有限公司","桃園市中壢區後寮二路201巷18號6樓","張俊毅","1200000","1120426"
"1550","92605667","摩奇整合行銷有限公司","桃園市桃園區縣府路110號8樓","侯文奇","50000","1120426"
"1551","92605673","快速企業有限公司","桃園市平鎮區快速路2段138之1號","朱春毓","1000000","1120426"
"1552","92605688","阪急廣告印刷有限公司","桃園市中壢區龍昌里龍川二街111號二樓","范淇睿","250000","1120426"
"1553","92605701","鑫恆睿有限公司","桃園市龜山區文德路88號六樓","楊文仁","500000","1120426"
"1554","92605717","翔羿石材有限公司","桃園市平鎮區環南路二段265號三樓之7","陳雨彤","200000","1120426"
"1555","92605723","牛仔星村有限公司","桃園市楊梅區仁美里日新街24號","葉育成","10000000","1120426"
"1556","92605738","沐蒔國際有限公司","桃園市中壢區青埔里高鐵站前東路1段91號9樓之1","詹依凡","1000000","1120426"
"1557","92605759","麥多多國際有限公司","桃園市桃園區永福西街100號","張脩楷","200000","1120426"
"1558","92605765","晨南寧商貿有限公司","桃園市龜山區文興路32號2樓","封娟","100000","1120426"
"1559","92605771","愛特食品股份有限公司","桃園市中壢區延平路500號10樓之2","羅春美","1000000","1120426"
"1560","92605786","立洋廣告行銷有限公司","桃園市中壢區新生路二段373巷48號","邱立涵","500000","1120426"
"1561","92605792","欣壯開發有限公司","桃園市中壢區永光里三光路155號12樓","曾建華","1000000","1120426"
"1562","92605815","台灣直線賽車股份有限公司","桃園市龍潭區高原里高楊北路452巷48號","李中元","3200000","1120427"
"1563","92605821","京香企業有限公司","桃園市中壢區內壢里成功路122巷23號 (2樓)","陳政昇","500000","1120427"
"1564","92605836","吉品企管顧問有限公司","桃園市中壢區文德路100號","鄭欽文","3000000","1120427"
"1565","92605842","品吉餐飲有限公司","桃園市中壢區文德路100號","鄭欽文","5000000","1120427"
"1566","92605863","杰森國際貿易有限公司","桃園市龜山區東萬壽路59號","朱士杰","300000","1120427"
"1567","92605879","進豐物流有限公司","桃園市中壢區福達路一段177巷132號（1樓）","呂欣惠","1000000","1120427"
"1568","92605884","源鑫機械工程有限公司","桃園市大園區五青路183巷40號","魏宗昱","2000000","1120427"
"1569","92605890","泰揚國際有限公司","桃園市蘆竹區南崁路一段83號7樓之2","陳郁筑","500000","1120427"
"1570","92605907","世金投資有限公司","桃園市桃園區長壽街5號（1樓）","王志桓","5200000","1120427"
"1571","92605913","若新國際有限公司","桃園市中壢區至善里後興路一段61巷31弄7號(1樓)","陳品希","500000","1120427"
"1572","92605955","世大開發科技股份有限公司","桃園市大溪區員林路1段3巷49號18樓","謝世媚","1000000","1120427"
"1573","92605961","捷能冷氣空調企業有限公司","桃園市大園區埔心里18鄰海豐坡23之7號2樓","陳聖中","800000","1120427"
"1574","92605977","奕曜生技有限公司","桃園市桃園區北門里民生路495號七樓之5","鄒金龍","500000","1120427"
"1575","92605998","鼎益開發投資有限公司","桃園市龍潭區百年里百年路35號","何緒昌","3000000","1120427"
"1576","92606005","益昌開發投資有限公司","桃園市龍潭區中山里北龍路271號(2樓)","何緒昌","3000000","1120427"
"1577","92606027","亞加泰國際有限公司","桃園市桃園區中埔六街190巷9號6樓","彭朝圻","100000","1120427"
"1578","92606053","冠德豐國際有限公司","桃園市桃園區正光路423之7號8樓","林秀芬 (LAM SAU FAN VICKY)","6000000","1120427"
"1579","92606080","新日常股份有限公司","桃園市楊梅區梅獅路一段492巷26號(4樓)","賴佳慧","1000000","1120427"
"1580","92606096","隆驊貿易有限公司","桃園市桃園區同安里中正路1092號25樓","陳世男","100000","1120428"
"1581","92606130","富時代廣告股份有限公司","桃園市中壢區領航北路二段218號","阮智偉","2500000","1120428"
"1582","92606151","德財冷凍倉儲股份有限公司","桃園市桃園區同德里中埔六街14之1號9樓","楊承庭","30000000","1120428"
"1583","92606167","辰億食品有限公司","桃園市平鎮區北富里金陵路三段86號","郭嘉峻","1000000","1120428"
"1584","92606173","宏菲國際貿易有限公司","桃園市觀音區崙坪里福祥路1段261號(1樓)","洪俊宏","1000000","1120428"
"1585","92606188","宇旭國際日用品有限公司","桃園市桃園區同安里新埔六街77號9樓之5","杜宇旭","500000","1120428"
"1586","92606201","豐平租車有限公司","桃園市桃園區漢中路108巷6號4樓","張雅萍","5000000","1120428"
"1587","92606223","信星國際日用品有限公司","桃園市桃園區同安里新埔六街77號9樓之5","杜靜星","500000","1120428"
"1588","92606238","鑫賦有限公司","桃園市中壢區新街里元化路226號10樓","陳俊宇","100000","1120428"
"1589","92606259","勵光企業有限公司","桃園市平鎮區北富里大勇街33巷13號3樓","何恭輝","1000000","1120428"
"1590","92606265","為您國際開發有限公司","桃園市桃園區文化里中華路33號6樓之4","陳胤蒔","10000","1120428"
"1591","92606271","群尚工程有限公司","桃園市桃園區成功路一段32號5樓","鄭紘驛","300000","1120428"
"1592","92606286","金洋物流股份有限公司","桃園市桃園區美光街93號(1樓)","周瑀臻","25000000","1120428"
"1593","93365476","星奇國際控股股份有限公司","臺北市萬華區武昌街2段120巷2號","林珮瑩","3000000","1120412"
"1594","93365481","尊倪璞生物科技有限公司","臺北市信義區信義路4段415號12樓","RAMANDEEP SINGH","300000","1120411"
"1595","93365497","友馳股份有限公司","臺北市內湖區瑞光路335號11樓","彭建彰","1000000","1120411"
"1596","93365519","喆君有限公司","臺北市中正區紹興北街3號2樓","羅錦瀅","200000","1120411"
"1597","93365525","翊辰企業有限公司","臺北市中正區金南山路1段70號1樓","朱麗冠","1000000","1120411"
"1598","93365530","好撰有限公司","臺北市大安區金山南路2段3號5樓之1","章瑞珊","1000000","1120412"
"1599","93365546","神牛國際直播講堂有限公司","臺北市中山區吉林路24號地下之1","蕭雅鈴","1000000","1120411"
"1600","93365551","晟億投資股份有限公司","臺北市中山區中山北路3段2號6樓","甘錦地","20000000","1120411"
"1601","93365567","宏福國際有限公司","臺北市信義區松德路65號11樓之1","洪梓晧","100000","1120411"
"1602","93365573","銀杏莊園有限公司","臺北市信義區基隆路1段420號4樓之2","趙品睿","100000","1120411"
"1603","93365588","鼎智創意有限公司","臺北市大同區重慶北路3段61號3樓","盧緯","1000000","1120411"
"1604","93365594","若若投資股份有限公司","臺北市中正區汀州路2段208號1樓","陳若筠","2500000","1120411"
"1605","93365601","玟采企業有限公司","臺北市北投區大業路506號2樓","王錦玟","1000000","1120411"
"1606","93365617","好日子投資有限公司","臺北市中山區民生東路1段29號9樓","徐佳吟","1000000","1120412"
"1607","93365623","奧斯卡美學管理顧問有限公司","臺北市中山區建國北路3段92號7樓","鄭茹","500000","1120411"
"1608","93365638","林居設計有限公司","臺北市北投區立德路64號3樓","林嘉玟","1000000","1120411"
"1609","93365659","富耘國際股份有限公司","臺北市南港區重陽路187巷2號8樓","許書華","10000000","1120411"
"1610","93365665","正昕有限公司","臺北市內湖區石潭路27號8樓之7","詹晨正","200000","1120411"
"1611","93365671","敏捷開發有限公司","臺北市信義區祥雲街13之1號地下","楊逸竹","200000","1120412"
"1612","93365686","御昇實業有限公司","臺北市大同區承德路1段35號8樓之1","李家榛","300000","1120411"
"1613","93365692","允升工商顧問股份有限公司","臺北市松山區復興北路1號9樓之7","蔡慧君","3000000","1120411"
"1614","93365715","台灣三起商行股份有限公司","臺北市中山區南京東路1段15號3樓","","25000000","1120411"
"1615","93365721","心匠景觀設計有限公司","臺北市內湖區大湖山莊街176巷22號1樓","李宗霖","100000","1120413"
"1616","93365736","科濟國際企業有限公司","臺北市文山區興隆路2段189號2樓","蔡宜礽","10000","1120412"
"1617","93365742","盟得利有限公司","臺北市中正區開封街1段2號7樓之4","張瑋倫","500000","1120411"
"1618","93365763","匯恆通有限公司","臺北市松山區敦化北路307之2號1樓","黃崇智","1000000","1120411"
"1619","93365779","妮可優美生活有限公司","臺北市大安區羅斯福路3段335號12樓之2","許家瑜","500000","1120412"
"1620","93365784","康名數位有限公司","臺北市大安區忠孝東路4段221號10樓","司徒頴雪","300000","1120411"
"1621","93365790","薩莉德國甜點有限公司","臺北市內湖區成功路3段81號6樓","SALLY BURGMANN","500000","1120412"
"1622","93365829","睿淳實業有限公司","臺北市大安區敦化南路1段205號7樓之5","邱沛紳","2680000","1120411"
"1623","93365834","木人令娛樂行銷有限公司","臺北市大安區羅斯福路2段93號12樓之5","李佳玲","100000","1120411"
"1624","93365840","富世達數位有限公司","臺北市萬華區西寧南路36之39號","陳永鈞","500000","1120412"
"1625","93365855","肆捨陸入有限公司","臺北市北投區崗山路16之6號5樓","顏莛洋","1000000","1120412"
"1626","93365861","國民醫藥生技股份有限公司","臺北市信義區忠孝東路5段1之2號5樓","駱長樺","10000000","1120411"
"1627","93365877","巨威全球能源股份有限公司","臺北市信義區祥雲街13之1號地下","林君志","2500000","1120412"
"1628","93365882","弗芮禾有限公司","臺北市大安區忠孝東路4段295號3樓","楊穎","100000","1120412"
"1629","93365898","昕光醫藥國際股份有限公司","臺北市士林區中山北路5段476號1樓","陳怡光","2000000","1120411"
"1630","93365911","懷思股份有限公司","臺北市松山區南京東路4段17號8樓之5","于和容","200000","1120411"
"1631","93365927","全富田有限公司","臺北市松山區八德路4段341號1樓","陳彥碩","500000","1120412"
"1632","93365948","哆瑞咪活動國際有限公司","臺北市大安區信義路4段170號3樓","王恆傑","1000000","1120412"
"1633","93365953","天使可能有限公司","臺北市中山區新生北路1段23號9樓之1","羅尊龍","100000","1120412"
"1634","93365969","清朝苑有限公司","臺北市中山區長安東路2段162號7樓","朱映蓉","100000","1120412"
"1635","93365975","誠駿有限公司","臺北市信義區基隆路1段186號5樓之6","陳姵含","50000","1120412"
"1636","93365980","珍遊天下旅行社有限公司","臺北市信義區忠孝東路5段410號12樓之2","洪彗文","6000000","1120413"
"1637","93365996","創夢基地股份有限公司","臺北市北投區西安街1段227號","陳永盛","2500000","1120412"
"1638","93366003","蒔慕股份有限公司","臺北市大安區敦化南路2段2號10樓","陳伯鏞","90000000","1120412"
"1639","93366019","棉花打包搬運股份有限公司","臺北市中山區中山北路3段26號8樓","吳洪鐸","1000000","1120412"
"1640","93366025","歐瑪文化空間顧問有限公司","臺北市松山區復興北路57號14樓之3","王維周","200000","1120412"
"1641","93366030","圻立禾伊有限公司","臺北市信義區基隆路1段155號8樓之8","郭麗香","100000","1120412"
"1642","93366051","勝淘國際有限公司","臺北市大安區忠孝東路4段169號6樓之1","林文祥","200000","1120412"
"1643","93366067","悦寵科技有限公司","臺北市中山區建國北路2段1號7樓之1","林清偉","100000","1120412"
"1644","93366073","兆德豐投資有限公司","臺北市信義區忠孝東路5段510號20樓之1","張德武","500000","1120412"
"1645","93366088","韓思達有限公司","臺北市信義區福德街177巷1號2樓","黃嬛","100000","1120412"
"1646","93366094","舜盛鑫工程有限公司","臺北市中山區長春路348之5號5樓","張詠翔","500000","1120412"
"1647","93366117","風景製造樹有限公司","臺北市大安區敦化南路2段63巷53弄9號1樓","盧俊翰","500000","1120412"
"1648","93366123","得泰建設股份有限公司","臺北市中正區開封街1段66號5樓","鄒文通","5000000","1120412"
"1649","93366159","梵融有限公司","臺北市信義區松德路65號7樓之2","錢向鵬","10000","1120412"
"1650","93366165","梵能有限公司","臺北市信義區松德路65號7樓之2","錢向鵬","10000","1120412"
"1651","93366171","達宸線纜有限公司","臺北市大同區重慶北路2段72號3樓","李瑋宸","1000000","1120417"
"1652","93366186","誼成投資有限公司","臺北市中山區南京東路3段201號9樓","沈沛誼","1000000","1120413"
"1653","93366192","晶魚有限公司","臺北市信義區祥雲街13之1號地下","劉磬","200000","1120413"
"1654","93366209","澤鉅人才發展有限公司","臺北市大同區承德路1段35號8樓之1","廖哲鉅","1000000","1120412"
"1655","93366215","品宣室內裝修有限公司","臺北市大同區寧夏路11號3樓之13","梁楚莙","100000","1120413"
"1656","93366221","哈哈控股股份有限公司","臺北市信義區基隆路1段206號18樓","李淑慧","1000000","1120412"
"1657","93366236","晴藍有限公司","臺北市萬華區峨眉街64號6樓","曾詩渝","200000","1120413"
"1658","93366257","懿心堂有限公司","臺北市大安區復興南路2段237號13樓","李沛恩","60000","1120412"
"1659","93366263","萬晉企業股份有限公司","臺北市中山區明水路636號2樓之9","劉芳君","500000","1120412"
"1660","93366279","紳士飲料有限公司","臺北市信義區和平東路3段163號","陳奕先","200000","1120412"
"1661","93366284","正聯國際有限公司","臺北市大安區信義路3段106號8樓之2","陳錦姿","5000000","1120412"
"1662","93366290","泳棋生物科技有限公司","臺北市中山區南京東路2段150號9樓","鄭詠慈","1000000","1120412"
"1663","93366307","瀧藤有限公司","臺北市中正區紹興北街31巷1號2樓","蔣明倫","100000","1120413"
"1664","93366313","澎益能源股份有限公司","臺北市松山區光復北路96號8樓","連宏璋","10000000","1120413"
"1665","93366329","皿貓多媒體設計有限公司","臺北市中山區南京東路2段101號11樓","謝易陶","200000","1120412"
"1666","93366334","和芽有限公司","臺北市松山區南京東路5段188號3樓之2","林政儒","10000000","1120414"
"1667","93366340","宇柏運動用品有限公司","臺北市信義區基隆路2段23號9樓之５","林慈郁","2000000","1120413"
"1668","93366355","正峰環球方案有限公司","臺北市大安區羅斯福路3段29號6樓","TSO CHIN HUNG REX","1000000","1120413"
"1669","93366361","琦銓資管承銷有限公司","臺北市大安區忠孝東路3段211號5樓","江文聖","300000","1120413"
"1670","93366377","未來少女股份有限公司","臺北市信義區永吉路168號11樓","詹仁雄","6000000","1120413"
"1671","93366382","外行人無限影像有限公司","臺北市士林區福國路95號3樓之3","林庭宇","500000","1120413"
"1672","93366398","君宇顧問股份有限公司","臺北市中山區民生東路1段43號4樓","劉定宇","500000","1120413"
"1673","93366405","麗詮顧問有限公司","臺北市士林區德行東路190巷30弄7之1號","陳恒生","500000","1120413"
"1674","93366411","潤潤國際企業有限公司","臺北市中正區忠孝西路1段80號17樓","李孝亮","1000000","1120413"
"1675","93366427","嘉恩健康事業有限公司","臺北市內湖區內湖路2段353號2樓之1","黃采彤","1000000","1120413"
"1676","93366432","耶佛有限公司","臺北市信義區忠孝東路5段482號15樓之4","鄧秀蘭","400000","1120413"
"1677","93366448","走馬啡股份有限公司","臺北市中山區合江街135號1樓","林文魚","1000000","1120413"
"1678","93366453","點籽響有限公司","臺北市中山區民生東路2段119號地下一層","陳政佑","3000000","1120413"
"1679","93366469","源毅實業有限公司","臺北市大同區貴德街83號5樓","林怡君","20000000","1120413"
"1680","93366475","化盟再生能源股份有限公司","臺北市中山區松江路301號9樓之3","張鴻江","30000000","1120413"
"1681","93366518","克羅思股份有限公司","臺北市中山區錦西街31號1樓","周寗捷","3000000","1120413"
"1682","93366524","米物生醫有限公司","臺北市松山區民權東路3段178號8樓","吳佩純","2000000","1120413"
"1683","93366539","千捷科技有限公司","臺北市信義區基隆路1段155號5樓之8","林龍營","500000","1120413"
"1684","93366545","優生教育股份有限公司","臺北市大安區大安路2段17號","曾知立","2000000","1120413"
"1685","93366550","博思綠色建築有限公司","臺北市大安區復興南路1段352號2樓之3","林怡汶","500000","1120413"
"1686","93366572","吉源企業有限公司","臺北市中山區南京東路3段189號4樓","顧展源","1000000","1120413"
"1687","93366587","梓同徵信有限公司","臺北市信義區忠孝東路5段1號2樓","顏梓恩","600000","1120417"
"1688","93366593","煒鈜實業有限公司","臺北市松山區民生東路5段69巷17號","許晉瑋","100000","1120413"
"1689","93366600","協發建設開發有限公司","臺北市萬華區東園街16之1號1樓","林家慶","1000000","1120414"
"1690","93366616","銳傳媒文化事業有限公司","臺北市中正區林森南路4之3號2樓","劉志聰","100000","1120414"
"1691","93366622","揍敵客資訊科技股份有限公司","臺北市大安區忠孝東路3段303號3樓之2","巫阜宇","500000","1120413"
"1692","93366637","睿安顧問有限公司","臺北市大安區復興南路1段126巷1號7樓之3","柯嘉玟","1000000","1120414"
"1693","93366658","瑞心投資股份有限公司","臺北市松山區松德路159號21樓","袁文龍","28000000","1120414"
"1694","93366664","博陽半導體股份有限公司","臺北市大安區忠孝東路3段305號6樓之1","施景瑞","50000","1120413"
"1695","93366670","鼎立星電子商務有限公司","臺北市中正區館前路2號12樓","唐長麗","100000","1120413"
"1696","93366685","瑞奇蓋精品有限公司","臺北市萬華區成都路110號4樓之10","葉浩任","500000","1120414"
"1697","93366691","雙連誠一飲食有限公司","臺北市大同區承德路2段80號1樓","李正智","2500000","1120413"
"1698","93366708","鴻錫營造股份有限公司","臺北市中山區松江路101號2樓之2","白舒方","3600000","1120413"
"1699","93366714","宇光森品牌行銷有限公司","臺北市士林區士東路266巷11弄11號1樓","廖姿雅","1000000","1120413"
"1700","93366720","巨浪網路娛樂有限公司","臺北市中正區杭州南路1段27號9樓","武傳翔","100000","1120414"
"1701","93366735","超有型科技有限公司","臺北市中山區民生東路3段88巷36號9樓之2","趙志誠","100000","1120414"
"1702","93366741","東思空藝設計制作有限公司","臺北市大安區光復南路72巷73號2樓","許家豪","1000000","1120414"
"1703","93366756","一起玩娛樂有限公司","臺北市大安區忠孝東路4段148號4樓之3","曹昌仁","200000","1120413"
"1704","93366762","睿原工程有限公司","臺北市大同區昌吉街61巷35弄10號2樓之3","詹明煌","1500000","1120414"
"1705","93366778","澤善社會企業有限公司","臺北市中山區松江路158號7樓之3","張賢登","6880000","1120414"
"1706","93366783","台林科技股份有限公司","臺北市士林區承德路4段120號3樓","陳賀泔","5000000","1120414"
"1707","93366799","華聖能源股份有限公司","臺北市中山區中山北路2段129號14樓之1","方斐民","1000000","1120414"
"1708","93366806","富爾通國際貿易股份有限公司","臺北市大同區重慶北路3段76號14樓之1","簡如君","6000000","1120414"
"1709","93366812","昶尚有限公司","臺北市松山區慶城街16巷6號","李昶睿","5000000","1120418"
"1710","93366828","永大興室內裝修工程有限公司","臺北市北投區文化三路79號6樓","陳柏熹","6250000","1120414"
"1711","93366833","壹精選購物有限公司","臺北市內湖區內湖路2段51號2樓之2","郭俊毅","300000","1120414"
"1712","93366849","依然數位行銷有限公司","臺北市大安區復興南路1段352號2樓之3","黃乙然","250000","1120414"
"1713","93366854","啟伍投資股份有限公司","臺北市中山區南京東路2段101號11樓","楊明浩","7000000","1120414"
"1714","93366860","光與言全人健康事業有限公司","臺北市內湖區瑞光路478巷24號6樓","巫慶齡","300000","1120414"
"1715","93366876","長毓投資股份有限公司","臺北市大同區塔城街66號5樓之1","施建良","5000000","1120414"
"1716","93366881","慧治資訊有限公司","臺北市松山區民權東路3段160巷19弄23號6樓","劉適豪","50000","1120414"
"1717","93366897","成時光合有限公司","臺北市信義區松山路306號3樓","曾惠敏","1000000","1120414"
"1718","93366904","萬得盛有限公司","臺北市松山區南京東路5段163號11樓之5","張志潔","20000000","1120414"
"1719","93366910","康寶利有限公司","臺北市信義區基隆路1段155號11樓之2","張麗珠","100000","1120414"
"1720","93366926","群智永續科技股份有限公司","臺北市士林區文林路568號5樓","蔡明璋","1000000","1120414"
"1721","93366931","初二拾六有限公司","臺北市大安區信義路4段1號2樓","吳悅慈","500000","1120414"
"1722","93366947","莎拓系統有限公司","臺北市信義區基隆路1段206號16樓","Gonzalo Marco De Juana","4500000","1120414"
"1723","93366952","新宥欣餐飲股份有限公司","臺北市中山區松江路283號2樓","陳韋蒨","600000","1120414"
"1724","93366968","台灣如樂觀想有限公司","臺北市松山區寶清街111巷36之2號","黃培華","500000","1120414"
"1725","93366974","辰翔倫芸有限公司","臺北市內湖區舊宗路1段46號2樓之8","黃明山","200000","1120414"
"1726","93366995","兆昇投資顧問有限公司","臺北市中山區長安東路2段178號4樓","尤宏銘","2000000","1120414"
"1727","93367002","文若虛股份有限公司","臺北市大安區復興南路1段352號2樓之1","蕭上農","100000","1120417"
"1728","93367018","金御豐國際有限公司","臺北市中山區建國北路3段92號7樓","洪晟瑜","500000","1120414"
"1729","93367024","豆魚國際有限公司","臺北市中山區南京東路2段150號11樓","范瑋玲","100000","1120417"
"1730","93367039","忠孝健康有限公司","臺北市北投區明德路267巷2號1樓","陳君慧","200000","1120414"
"1731","93367050","隆久資產顧問有限公司","臺北市中正區重慶南路1段121號7樓之6","林煒程","600000","1120414"
"1732","93367066","欣源實業股份有限公司","臺北市中山區松江路59號9樓","陳海天","12000000","1120414"
"1733","93367072","日長美學物業有限公司","臺北市信義區忠孝東路5段1之2號5樓","楊思亮","2000000","1120414"
