"序號","統一編號","公司名稱","公司所在地","代表人","資本額","核准設立日期"
"2387","90829634","大田國際有限公司","臺北市信義區基隆路1段149號3樓之7","戚少艾","2000000","1100317"
"2388","90829640","高睿投資股份有限公司","臺北市大同區民生西路385之2號1樓","黃秀卿","2600000","1100318"
"2389","90829655","花吉有限公司","臺北市南港區南港路3段80巷21號1樓","簡淑貞","50000","1100317"
"2390","90829661","安奇投資有限公司","臺北市大安區敦化南路2段65號5樓","詹俊炫","10000000","1100317"
"2391","90829677","益維亞有限公司","臺北市大安區復興南路1段279巷24號1樓","陳雅惠","300000","1100317"
"2392","90829682","不難設計藝術有限公司","臺北市信義區基隆路1段141號13樓之9","周宥妤","2000000","1100317"
"2393","90829698","展米有限公司","臺北市士林區福林路203號","葉展慈","2500000","1100317"
"2394","90829705","瀚霆國際物流有限公司","臺北市信義區基隆路1段186號7樓之3","劉婷婷","3000000","1100317"
"2395","90829711","故事餡有限公司","臺北市文山區景文街42號3樓","葉祐嘉","100000","1100317"
"2396","90829727","比爾凱斯有限公司","臺北市士林區承德路4段152號12樓之1","陳素香","5000000","1100317"
"2397","90829732","漢之光華有限公司","臺北市大安區忠孝東路4段285號5樓","丁俊萍","430800","1100318"
"2398","90829748","台灣科高基礎設施有限公司","臺北市信義區信義路5段7號73樓之1","Svilen Ivanov Karaivanov","30000000","1100318"
"2399","90829753","恆裕投資開發股份有限公司","臺北市大安區忠孝東路3段100號8樓","胡財能","75001000","1100317"
"2400","90829769","欣業國際影視製作有限公司","臺北市松山區八德路3段218號7樓","劉欣業","500000","1100317"
"2401","90829775","寧旭媒體有限公司","臺北市松山區八德路3段218號7樓","張育寧","1000000","1100317"
"2402","90829780","盛薪科技股份有限公司","臺北市松山區塔悠路323號","魏道佐","5000000","1100323"
"2403","90829796","福雷亞顧問股份有限公司","臺北市中正區延平南路21號5樓","羅婷心","200000","1100317"
"2404","90829803","有感網路事業股份有限公司","臺北市中山區中山北路3段34號14樓","蔡佳家","3000000","1100317"
"2405","90829819","大石山林建設股份有限公司","臺北市中山區復興北路58號12樓","孫逸強","50000000","1100318"
"2406","90829825","歐瑞汮科技有限公司","臺北市中山區長春路40號4樓","林元巍","500000","1100319"
"2407","90829830","金兆睿國際有限公司","臺北市中山區建國北路3段86巷1號8樓","蔡明勳","29800000","1100318"
"2408","90829846","雲品數據股份有限公司","臺北市松山區八德路4段760號7樓","林正吉","3000000","1100318"
"2409","90829851","海義工程有限公司","臺北市中山區松江路363號12樓","陳宗琦","200000","1100318"
"2410","90829867","博圖國際貿易有限公司","臺北市內湖區成功路3段91號4樓","張景欣","600000","1100318"
"2411","90829873","威力食品有限公司","臺北市士林區中山北路7段14巷30弄12號1樓","劉和珍","600000","1100318"
"2412","90829888","鈦伝國際有限公司","臺北市大安區忠孝東路3段136號","鄭伊辰","900000","1100318"
"2413","90829894","恆發商務空間有限公司","臺北市中山區南京東路2段150號5樓","尤晨宇","5000000","1100318"
"2414","90829901","禾火設計有限公司","臺北市中山區中山北路2段102號12樓之4","沈佳穎","200000","1100318"
"2415","90829917","宇宥科技股份有限公司","臺北市中山區松江路54號10樓之3","董乃禎","1000000","1100318"
"2416","90829923","廣全國際企業有限公司","臺北市大安區基隆路2段112號6樓","周仲","400000","1100318"
"2417","90829938","金楹布納有限公司","臺北市信義區信義路4段415號之三1樓","陳盈吟","1000000","1100318"
"2418","90829944","林山國際貿易有限公司","臺北市南港區南港路3段236號5樓","張承斌","10000","1100318"
"2419","90829959","真知灼見設計有限公司","臺北市文山區和平東路4段397號11樓","柳哲翔","1000000","1100318"
"2420","90829965","台灣翱新國際商業機器技術服務股份有限公司","臺北市信義區松仁路7號4樓","高璐華","5000000","1100318"
"2421","90829971","葳朋有限公司","臺北市內湖區瑞光路583巷24號4樓","林襄澄","100000","1100318"
"2422","90829986","華同股份有限公司","臺北市中正區懷寧街64號5樓","陳飛龍","100000","1100318"
"2423","90829992","擎禹規劃顧問股份有限公司","臺北市文山區景興路188號24樓之6","陳淑君","300000","1100318"
"2424","90830007","宥美室內裝修設計工程有限公司","臺北市中山區長安東路2段171號5樓之3","沈宜臻","300000","1100318"
"2425","90830029","偉思科技有限公司","臺北市中山區民生東路2段164巷12號","陳建瑋","2000000","1100318"
"2426","90830034","沛服科技股份有限公司","臺北市松山區光復北路60巷39號","周辰彥","3000000","1100318"
"2427","90830040","雲磐科技有限公司","臺北市大安區信義路4段315號5樓","洪啓軒","1000000","1100318"
"2428","90830055","又宥工程設計有限公司","臺北市松山區寶清街21號4樓之1","王志明","200000","1100318"
"2429","90830061","泰鼎資產投資股份有限公司","臺北市中山區民權東路2段135巷20弄4號","溫燕嬌","100000","1100318"
"2430","90830077","玖泰輪胎有限公司","臺北市士林區重慶北路4段220巷41號1樓","陳南城","6000000","1100319"
"2431","90830082","柒匠企業有限公司","臺北市萬華區康定路56巷7號","沈憲甫","500000","1100318"
"2432","90830098","孤木筏股份有限公司","臺北市中山區民生東路1段51號4樓","蘇子桀","300000","1100318"
"2433","90830105","正久投資有限公司","臺北市內湖區石潭路61號12號","廖仕群","500000","1100319"
"2434","90830111","築金一號地產投資股份有限公司","臺北市中山區林森北路100號9樓之4、9樓之5","吳宗憲","1000000","1100319"
"2435","90830127","華瑞博陽有限公司","臺北市大安區忠孝東路4段169號12樓之1","唐明秋","100000","1100319"
"2436","90830132","宸安不動產仲介經紀有限公司","臺北市大安區信義路4段380號3樓","林俊諭","300000","1100318"
"2437","90830153","格林高德有限公司","臺北市大安區信義路4段151號11樓之3","余泊鋒","1100000","1100319"
"2438","90830169","勤倢有限公司","臺北市中山區建國北路2段3巷37號","葉惠瑄","10000000","1100318"
"2439","90830175","有春文化有限公司","臺北市大安區復興南路2段157號3樓之2","賴懿容","1000000","1100319"
"2440","90830180","一品雅國際餐飲有限公司","臺北市松山區八德路2段366巷30號1樓","李佩瑩","100000","1100318"
"2441","90830196","一蘆有限公司","臺北市松山區復興北路369號9樓之3","詹前蘆","100000","1100318"
"2442","90830203","元昶運動經紀有限公司","臺北市中山區松江路的293之511號","王婉菱","200000","1100318"
"2443","90830219","卡車聯資訊股份有限公司","臺北市南港區南港路3段50巷23號2樓","曾偉華","5000000","1100319"
"2444","90830225","康馨健康管理諮詢顧問有限公司","臺北市信義區基隆路2段23號4樓之1","陳康柔","1000000","1100322"
"2445","90830230","中瑞資訊科技有限公司","臺北市內湖區堤頂大道2段407巷32號3樓","陳志偉","1500000","1100319"
"2446","90830246","伊歐網路科技有限公司","臺北市信義區信義路4段415號10樓之5","江政陽","500000","1100318"
"2447","90830251","河一工程有限公司","新竹市香山區虎林街95巷3號一樓","陸敬倫","1000000","1100316"
"2448","90830267","翰坤建設有限公司","嘉義市東區興仁里興仁街10巷31號1樓","鄧修慧","2500000","1100316"
"2449","90830273","通發國際投資股份有限公司","新竹縣竹北市台元二街1號4樓之8","張秀鴛","5000000","1100330"
"2450","90830288","奕棧港式餐廳有限公司","新竹縣竹北市斗崙里縣政二路20號1樓","姚翰","2000000","1100330"
"2451","90830294","全謨投資有限公司","屏東縣潮州鎮三共里北門路367號","曾志堅","8000000","1100330"
"2452","90830301","金塊投資有限公司","苗栗縣頭屋鄉獅潭村億興街25巷9號1樓","楊善文","500000","1100330"
"2453","90830317","豐健生技有限公司","彰化縣彰化市永安街277巷10號1樓","黃維德","300000","1100330"
"2454","90830323","昱瑞生技有限公司","雲林縣崙背鄉羅厝村東興路60之28號壹樓","洪姍溆","100000","1100330"
"2455","90830338","恆豐科技農業有限公司","嘉義縣水上鄉水頭村中興路106號","楊富凱","100000","1100330"
"2456","90830344","景滔有限公司","新竹縣北埔鄉大林村6鄰小分林13號","彭素清","200000","1100330"
"2457","90830359","弘丞股份有限公司","新竹縣竹北市北興里莊敬七街43號","温翊丞","6500000","1100330"
"2458","90830365","金大把有限公司","金門縣金湖鎮中山路8-6號3樓","溫晉騰","3000","1100331"
"2459","90830371","捷特易管理顧問有限公司","花蓮縣花蓮市民心里美工六街40號1樓","戴莉穎","600000","1100331"
"2460","90830386","克莉奧佩特拉有限公司","彰化縣鹿港鎮埔崙里永安二路86巷21號1樓","高秋鳳","200000","1100331"
"2461","90830392","瑋鵬食品有限公司","彰化縣彰化市新興里彰新路一段69號1樓","王韋彭","2550000","1100331"
"2462","90830409","欣威整合行銷有限公司","宜蘭縣宜蘭市公園路49號1樓","李蘭欣","2300000","1100331"
"2463","90830415","全芯電子股份有限公司","新竹縣竹北市文義街138號7樓之3","彭月娥","45000","1100331"
"2464","90830421","鼎櫂投資開發有限公司","彰化縣彰化市西勢里金馬路3段333號1樓","許尊富","1000000","1100331"
"2465","90830436","紫薇宇宙科技有限公司","雲林縣林內鄉光明路215號一樓","許泫樂","300000","1100331"
"2466","90830442","詮翰能源科技有限公司","新竹市東區高峰里高峰路453號1樓","黃景寧","1000000","1100331"
"2467","90830457","風啟顧問股份有限公司","新竹市北區曲溪里成德路215號2樓","陳譽仁","300000","1100331"
"2468","90830479","盈碩科技有限公司","花蓮縣壽豐鄉志學村中正路36號1樓","張雅珺","70000","1100331"
"2469","90830484","馨品行銷有限公司","彰化縣社頭鄉舊社村忠孝二路27巷35號","曹芳綺","350000","1100331"
"2470","90830490","日盛昌國際有限公司","新竹縣竹北市光明六路東二段250號","陳天佑","1000000","1100331"
"2471","90830506","勵瑞科技股份有限公司","新竹市香山區中華路四段434巷29號","林育業","1500000","1100331"
"2472","90830512","寶慈建設有限公司","宜蘭縣羅東鎮羅莊里羅莊街498號2樓之2","蕭秀華","3000000","1100331"
"2473","90830533","百晟工業有限公司","彰化縣鹿港鎮草中里頂草路四段45巷11號","黃裕隆","1000000","1100331"
"2474","90830549","純創純意有限公司","苗栗縣苗栗市青苗里中正路691號3樓之2","張純華","100000","1100331"
"2475","90830560","原興鵪鶉有限公司","彰化縣伸港鄉新港村仁愛路33號1樓","吳建成","50000","1100331"
"2476","90830576","和冠創新有限公司","屏東縣潮州鎮三和里福安街81之2號1樓","林義盛","100000","1100331"
"2477","90830581","康齡生技有限公司","屏東縣屏東市勝利里自由路586-3號3樓","董觀堅","5000000","1100331"
"2478","90830597","覯宅設計有限公司","新竹縣竹北市福德里竹仁街9號1樓","鍾昀珈","1000000","1100331"
"2479","90830610","名浚科技有限公司","彰化縣大村鄉新興村旗興路一段445號","黃俊鎧","200000","1100331"
"2480","90830626","語佑工作坊有限公司","新竹縣竹東鎮明星路251巷75號","賴志峯","300000","1100331"
"2481","90830647","億達營造有限公司","彰化縣溪湖鎮太平里太平街新市巷76號1樓","劉美玲","3600000","1100331"
"2482","90834658","迎家福建設有限公司","臺南市安南區同安路195巷38號","王怡文","10000000","1100225"
"2483","90834664","晴天日照有限公司","臺南市永康區埔園街325號1樓","郭淑芳","100000","1100226"
"2484","90834714","奕安工程有限公司","臺南市新市區港墘里光華街9號1樓","邱政憲","500000","1100302"
"2485","90834735","泰妍生技有限公司","臺南市南區水交社路46號四樓","吳開元","500000","1100302"
"2486","90834741","上加健康事業有限公司","臺南市永康區中華路144-1號地下一樓","黃仁德","100000","1100302"
"2487","90834756","金展鋐精密有限公司","臺南市永康區塩洲里中正南路491巷1號1樓","許博修","1000000","1100226"
"2488","90834762","禮洋貿易有限公司","臺南市安平區天妃里安北路103巷7弄2號1樓","蔡恕哲","10000","1100302"
"2489","90834778","飛果事業有限公司","臺南市安南區郡安路四段278巷6弄12號4樓","郭恩佑","1500000","1100302"
"2490","90834783","行人設計有限公司","臺南市中西區西湖里和緯路五段89巷39號1樓","何勁廷","500000","1100302"
"2491","90834799","力明股份有限公司","臺南市永康區正北一路160巷6號1樓","陳禹翰","3000000","1100222"
"2492","90834806","勇圓有限公司","臺南市歸仁區南保里民權北路65號","葉勁勇","120000","1100302"
"2493","90834812","艾斯投資股份有限公司","臺南市中西區光賢里武聖路197巷30弄3號1樓","彭俊睿","300000","1100302"
"2494","90834828","澤軒有限公司","臺南市永康區自強路605號","洪珮鳳","200000","1100302"
"2495","90834833","泰齊股份有限公司","臺南市南區新興里健康路二段21號1樓","林安仁","652500","1100302"
"2496","90834849","元琨工程有限公司","臺南市南區喜北里喜樹路206巷57弄2號1樓","楊玲玲","4000000","1100302"
"2497","90834854","均軒管理顧問有限公司","臺南市安平區健康二街519號","鄭宇欽","500000","1100302"
"2498","90834860","信侑有限公司","臺南市永康區塩洲里中正南路453巷16號","林雍熾","2400000","1100302"
"2499","90834876","尚多客有限公司","臺南市新營區嘉芳里新工路4巷9號","林上傑","500000","1100304"
"2500","90834897","使來寶環保科技有限公司","臺南市仁德區仁德里中正路二段711號","蔡佩頴","500000","1100302"
"2501","90834904","秋生曲調股份有限公司","臺南市中西區公園路25號4樓之6","郭宇軒","368000","1100302"
"2502","90834910","和裕不動產開發有限公司","臺南市東區崇德里崇明路435號1樓","楊景春","3000000","1100302"
"2503","90834926","鑫集實業有限公司","臺南市東區龍山里長榮路一段256號10樓之7","許嘉妘","250000","1100302"
"2504","90834931","鑫球有限公司","臺南市安南區理想里海佃路二段150巷112弄1之47號1樓","吳豐州","3510000","1100303"
"2505","90834947","學必佳教育股份有限公司","臺南市東區崇信里崇善路199號1樓","毛振平","1000000","1100303"
"2506","90834952","飛瑞無人機科技有限公司","臺南市安南區海佃路二段205號1樓","蘇董哲","500000","1100304"
"2507","90834968","晉上企業有限公司","臺南市山上區明和里明和208之3號","田凱丞","305000","1100303"
"2508","90834974","賀祈水產有限公司","臺南市學甲區光華里頭港子80號之2","洪寶珺","100000","1100303"
"2509","90834989","挺鮮實業有限公司","臺南市北區大光里公園路798號1樓","張素華","500000","1100304"
"2510","90834995","安然納米科技有限公司","臺南市南區再興里健康路二段157號1樓","吳波","1880000","1100304"
"2511","90835002","環特斯科技有限公司","臺南市仁德區一甲里19鄰太乙一街72號1樓","簡赫律","7000000","1100303"
"2512","90835018","仕澂營造有限公司","臺南市楠西區民族路35巷11號1樓","張淵嵐","3600000","1100304"
"2513","90835024","元泰食品開發有限公司","臺南市南區國民路165巷7弄11號一樓","吳元泰","200000","1100304"
"2514","90835039","首億精密科技有限公司","臺南市北區開元里北園街109巷32號1樓","郭俊良","600000","1100304"
"2515","90835045","元宸國際事業有限公司","臺南市佳里區營溪里營頂31之1號1樓","莊佳憲","300000","1100304"
"2516","90835050","佳佳室內裝修有限公司","臺南市南區明興路832號1樓","林佳蓁","1000000","1100304"
"2517","90835066","草帝開花創意有限公司","臺南市中西區開山路121號3樓","蔡佳蓉","250000","1100304"
"2518","90835072","連長國際有限公司","臺南市北區雙安里臨安路二段143巷72號1樓","鄭佳淳","1000000","1100304"
"2519","90835087","可秝貿易有限公司","臺南市安平區文平里建平三街27號1樓","趙靜靜","500000","1100304"
"2520","90835093","亞柏先進有限公司","臺南市佳里區安西里光華街217巷5號1樓","張國祥","2000000","1100304"
"2521","90835100","航鈦有限公司","臺南市北區永祥里實踐街103巷39弄3號","李宗興","100000","1100304"
"2522","90835116","鉲栮有限公司","臺南市中西區南美里民生路一段167號3樓","連皆竣","1680000","1100304"
"2523","90835122","辰星亞生物科技有限公司","臺南市安平區國平路417號一樓","黃素琴","2000000","1100304"
"2524","90835137","忠家班投資有限公司","臺南市仁德區仁義里義林七街91號1樓","陳佳賸","5400000","1100304"
"2525","90835143","永冬動畫有限公司","臺南市中西區南美里民生路一段167號3樓","陳伯庚","100000","1100304"
"2526","90835158","山岳島生技有限公司","臺南市中西區南美里民生路一段167號3樓","范定侃","100000","1100305"
"2527","90835164","昱銓科技有限公司","臺南市新營區民權里民治路53巷11之1號5樓","陳瑞龍","1000000","1100308"
"2528","90835170","智睎科技有限公司","臺南市中西區南美里民生路一段167號3樓","丁政瑋","100000","1100304"
"2529","90835185","大昇不動產仲介經紀有限公司","臺南市南區明亮里金華路一段452號","紀孟佳","100000","1100304"
"2530","90835191","博耐特材料有限公司","臺南市永康區東灣里大灣三街133巷1弄9號1樓","李俊良","10000","1100304"
"2531","90835208","儒佑有限公司","臺南市安平區文平路187巷88弄1之19號1樓","鍾富智","300000","1100308"
"2532","90835214","秝宸科技有限公司","臺南市中西區光賢里武聖路197巷33號1樓","鄭光男","1000000","1100305"
"2533","90835220","佑森品牌設計有限公司","臺南市永康區勝利里勝利街22巷5弄9號8樓之3","林宇杰","100000","1100304"
"2534","90835235","喬悅有限公司","臺南市南區建南里明興路201號","莊雅涵","500000","1100308"
"2535","90835241","成奕建設有限公司","臺南市東區崇德路516號1樓","杜金城","1000000","1100308"
"2536","90835256","新寶旺營造有限公司","臺南市新化區唪口里大德路82之31號1樓","連嘉壅","6000000","1100305"
"2537","90835262","遠鼎開發有限公司","臺南市南區開南里中華西路一段26巷3號4樓","黃憲淋","1000000","1100305"
"2538","90835278","席芮有限公司","臺南市安平區國平里文平路187巷12號之3(5樓)","吳柔文","1000000","1100305"
"2539","90835283","翰江能源科技有限公司","臺南市東區富強里裕農路350巷15號1樓","張瑞蘭","5000000","1100305"
"2540","90835299","歐提克斯有限公司","臺南市中西區南美里民生路一段167號3樓","吳威廷","100000","1100305"
"2541","90835306","臻懿企業有限公司","臺南市永康區勝利里中華一路203巷10號3樓之5","劉慧如","1500000","1100305"
"2542","90835312","等咖菲機器人有限公司","臺南市中西區南美里民生路一段167號3樓","高婕庭","100000","1100305"
"2543","90835328","心生生有限公司","臺南市東區裕農路975之9號","沈憲玲","100000","1100305"
"2544","90835333","進元開發工程有限公司","臺南市北門區文山里溪底寮70之12號1樓","吳進財","300000","1100305"
"2545","90835349","旭為投資有限公司","臺南市東區圍下里青年路225巷29號1樓","呂崇鎮","5000000","1100305"
"2546","90835354","南十字藝術事業有限公司","臺南市中西區民權路二段275號1樓","蔡明吟","7000000","1100305"
"2547","90835360","深緣烘焙有限公司","臺南市仁德區林頂街5之1號","林昭圍","100000","1100305"
"2548","90835376","宇利欣業有限公司","臺南市安平區郡平路460巷2號","陳榮泰","1000000","1100305"
"2549","90835381","鉌馬汽車有限公司","臺南市北區正覺里西門路四段490號","王惟澤","3880000","1100308"
"2550","90835397","昌新清潔服務有限公司","臺南市安南區東和里環館三路13巷23弄56號1樓","張文彥","600000","1100308"
"2551","90835404","深緣采竹有限公司","臺南市關廟區東勢里旺萊路293號1樓","林昭圍","100000","1100308"
"2552","90835410","吾師股份有限公司","臺南市永康區中華路144-1號地下一樓","王裕奎","100000","1100308"
"2553","90835426","新亮物業開發股份有限公司","臺南市安平區建平里府前路二段500號","陳展貴","4500000","1100308"
"2554","90835431","安特緯資訊有限公司","臺南市安平區建平里建平九街60巷31弄41號1樓","杜青樺","1000000","1100308"
"2555","90835447","深緣食品有限公司","臺南市仁德區林頂街5號","林昭圍","100000","1100308"
"2556","90835452","澄泰建設股份有限公司","臺南市東區富強二街13號1樓","黃建舜","10000000","1100308"
"2557","90835468","柒菲特投資有限公司","臺南市安南區北安路二段30號1樓","張宏愷","1000000","1100308"
"2558","90835474","健泓國際有限公司","臺南市安南區顯宮里科技公園大道15號3樓","姚泓印","2000000","1100308"
"2559","90835489","元泰食品開發有限公司","臺南市南區國民路165巷7弄11號一樓","吳元泰","200000","1100304"
"2560","90835495","珈暘國際科技有限公司","臺南市南區金華里中華西路一段170號1樓","陳珈丰","1000000","1100309"
"2561","90835501","申澄有限公司","臺南市安南區安順里安和路三段190巷75號1樓","郭灌愷","1000000","1100309"
"2562","90835517","深緣火鍋有限公司","臺南市關廟區旺萊路295號1樓","林昭圍","100000","1100309"
"2563","90835523","八又二分之一有限公司","臺南市南區大忠里大同路二段482巷11號","陳佳臨","800000","1100309"
"2564","90835538","辰宇國際投資有限公司","臺南市北區福德里海安路三段600號2樓","林威廷","5000000","1100309"
"2565","90835544","采莉服飾有限公司","臺南市安南區安慶里長溪路一段320號1樓","周怡萍","500000","1100309"
"2566","90835559","浩瀚國際資訊股份有限公司","臺南市東區自強里東門路三段31號4樓之1","李東躍","1100000","1100309"
"2567","90835565","同心精密有限公司","臺南市安平區平通里永華路二段820號2樓","林維吟","200000","1100311"
"2568","90835586","大福企業有限公司","臺南市東區裕聖里裕信三街117-3號1樓","王芮珊","1000000","1100311"
"2569","90835592","金禾環保科技有限公司","臺南市永康區東橋里中山南路195巷32-7號七樓之2","劉邦杰","1000000","1100310"
"2570","90835609","三鑫龍開發建設有限公司","臺南市北區文賢一路96號1樓","林依靜","5000000","1100311"
"2571","90835615","龜伶應景院有限公司","臺南市善化區光文里公園路110巷36之6號1樓","陳家閔","150000","1100310"
"2572","90835636","和合資源綠能有限公司","臺南市安南區州南十街156號1樓","黃柏仁","300000","1100310"
"2573","90835642","筌泰國際有限公司","臺南市東區中華東路三段336巷49號一樓","蔡皇妃","300000","1100310"
"2574","90835657","商勝國際有限公司","臺南市安平區文平里建平七街196號1樓","李郁賢","500000","1100310"
"2575","90835663","工共藝術有限公司","臺南市安平區文平里建平七街13號","王柏霖","1000000","1100311"
"2576","90835679","茂鼎投資股份有限公司","臺南市永康區成功里中華路144-1號地下一層","劉姿妤","9000000","1100311"
"2577","90835684","春億建築工程有限公司","臺南市安南區海南里府安路七段84巷25號1樓","黃柏元","2000000","1100311"
"2578","90835690","玩味實業股份有限公司","臺南市安平區建平里1鄰建平十七街31號九樓之3","王冠雲","1500000","1100311"
"2579","90835707","裕德金屬實業有限公司","臺南市新市區潭頂里潭頂523之1號","許詮泰","3000000","1100312"
"2580","90835713","鴻運隆不動產開發有限公司","臺南市新市區新市里復興路103號1樓","李應吉","3000000","1100315"
"2581","90835729","睿意建築有限公司","臺南市安平區建平十七街133號1樓","徐偉泓","1000000","1100311"
"2582","90835734","巽豐綠能開發股份有限公司","臺南市善化區田寮里六分寮172號5樓","林裔桀","500000","1100311"
"2583","90835740","瀞草室內裝修設計有限公司","臺南市永康區東橋里東橋十二街55號七樓之5","王國駿","100000","1100312"
"2584","90835755","科澤科技實業有限公司","臺南市安南區鳳凰里安中路一段698巷66之1號","蘇文榮","200000","1100312"
"2585","90835761","科易超耐磨地板有限公司","臺南市東區和平里東門路三段332號","劉原佑","500000","1100312"
"2586","90835777","兆喨有限公司","臺南市北區福德里西門路四段273之5號四樓","林煒翔","66000","1100311"
"2587","90835782","銓瓏有限公司","臺南市東區龍山里長榮路一段256號10樓之7","鄭麗花","500000","1100311"
"2588","90835798","森想有限公司","臺南市東區東智里長東街90號1樓","王乃蓉","6250000","1100311"
"2589","90835805","永興國際科技有限公司","臺南市新化區拔里拔林337號","林賢棟","1000000","1100312"
"2590","90835811","德旗商貿有限公司","臺南市仁德區仁德里仁德五街11巷27號1樓","曾雪蓉","500000","1100312"
"2591","90835827","佩潔工程有限公司","臺南市安平區平通里慶平路539號17樓之16","彭星維","200000","1100312"
"2592","90835832","旺寶生醫股份有限公司","臺南市仁德區中正路三段1號2樓","吳同喬","15000000","1100312"
"2593","90835848","孝望股份有限公司","臺南市永康區王行里永科環路168號","周恒豪","500000","1100312"
"2594","90835853","孝美股份有限公司","臺南市永康區王行里永科環路168號","周恒豪","500000","1100312"
"2595","90835869","昇穎投資有限公司","臺南市安平區育平九街43號5樓","魏秀芬","500000","1100315"
"2596","90835875","孝仁股份有限公司","臺南市永康區王行里永科環路168號","周恒豪","500000","1100315"
"2597","90835880","孝善股份有限公司","臺南市永康區王行里永科環路168號","周恒豪","500000","1100315"
"2598","90835896","孝愛股份有限公司","臺南市永康區王行里永科環路168號","周恒豪","500000","1100315"
"2599","90835903","孝協股份有限公司","臺南市永康區王行里永科環路168號","周恒豪","500000","1100315"
"2600","90835919","宏揚紙業有限公司","臺南市北區開元路485巷41弄12號13樓之3","陳宥任","3000000","1100315"
"2601","90835925","孝智股份有限公司","臺南市永康區王行里永科環路168號","周恒豪","500000","1100315"
"2602","90835930","孝真股份有限公司","臺南市永康區王行里永科環路168號","周恒豪","500000","1100315"
"2603","90835946","喬邦企業有限公司","臺南市永康區正強里中正路199號2樓","陳家豪","5000000","1100315"
"2604","90835951","明昇有限公司","臺南市東區裕農路621巷60號1樓","王予詅","100000","1100315"
"2605","90835967","德一能源股份有限公司","臺南市永康區王行里永科環路168號","周恒豪","5000000","1100315"
"2606","90835973","孝信股份有限公司","臺南市永康區王行里永科環路168號","周恒豪","500000","1100315"
"2607","90835988","孝勇股份有限公司","臺南市永康區王行里永科環路168號","周恒豪","500000","1100315"
"2608","90835994","聚冠化成國際有限公司","臺南市麻豆區興農里中興街255巷21號1樓","吳國利","1000000","1100315"
"2609","90836001","三商美邦國際實業有限公司","臺南市東區崇信里崇善路231巷32號1樓","王水鐸","100000","1100315"
"2610","90836017","香香吐司有限公司","臺南市東區東智里崇德三十四街47號1樓","黃慧","3000","1100315"
"2611","90836023","千森國際餐飲有限公司","臺南市北區北華里裕民街71號","傅亭凱","300000","1100316"
"2612","90836038","敏捷實業有限公司","臺南市新市區新市里華興街72巷13號1樓","陳彥豪","2000000","1100317"
"2613","90836044","悅素有限公司","臺南市東區崇成里10鄰崇德十四街5號","葉庭瑋","400000","1100316"
"2614","90836059","庫特興業有限公司","臺南市安南區佃東里十二佃路228號2樓","黃美綺","300000","1100315"
"2615","90836065","啟創研發科技有限公司","臺南市安南區淵東里智安一街118號1樓","謝佑良","480000","1100316"
"2616","90836071","庭爵股份有限公司","臺南市永康區中正南路237號2樓","許庭睿","300000","1100317"
"2617","90836086","橙昀科技股份有限公司","臺南市歸仁區武東里中正南路二段92巷6號1樓","曾晟瑋","500000","1100316"
"2618","90836092","群北生活館有限公司","臺南市東區中華東路三段140號","李俊毅","10000000","1100317"
"2619","90836109","吉順實業有限公司","臺南市東山區東河里吉貝耍180之2號","紀進萬","100000","1100318"
"2620","90836115","良金富裕綠能股份有限公司","臺南市善化區六分寮172號5樓","林裔桀","500000","1100316"
"2621","90836121","詠泰國際企業有限公司","臺南市北區公園里公園南路65號12樓","施睿謙","300000","1100316"
"2622","90836136","鑫悅媒體有限公司","臺南市東區和平里自由路二段175巷51弄126號1樓","李恩霖","100000","1100316"
"2623","90836142","艾斯普拉斯股份有限公司","臺南市安平區國平里建平一街206巷19號一樓","李佩格","2000000","1100316"
"2624","90836157","真誠開發建設有限公司","臺南市東區崇成里崇明十七街36號1樓","高麗鳳","500000","1100316"
"2625","90836163","綠生農業科技有限公司","臺南市仁德區太子里太子路66巷4弄19號一樓","張秋華","1000000","1100316"
"2626","90836179","摩托邦有限公司","臺南市永康區三民區中正北路936號","傅世豪","100000","1100316"
"2627","90836184","永鑫地產租賃有限公司","臺南市中西區金華路三段230號3樓之1","曾詠茹","500000","1100317"
"2628","90836190","白龍水產有限公司","臺南市安平區王城里安北路376號","岳春香","50000","1100317"
"2629","90836207","二八創意策略有限公司","臺南市南區建南里興隆路23號","林筑婷","600000","1100317"
"2630","90836213","奇煜工程有限公司","臺南市新營區三仙里11鄰民權路35之2號1樓","許郁翎","200000","1100317"
"2631","90836229","沙發先生家具有限公司","臺南市永康區塩洲里國聖街172號、176號","葉柏儀","300000","1100318"
"2632","90836234","盧彼歐有限公司","臺南市東區東門路三段31號3樓","陶睿朗","1000000","1100318"
"2633","90836240","金曜開發有限公司","臺南市新營區中營里中山路20號4樓之5","張家豪","1000000","1100319"
"2634","90836255","緯橙有限公司","臺南市仁德區仁義里林頂街1之3號","莊珮綺","2000000","1100317"
"2635","90836261","利晟工程有限公司","臺南市安南區城西街二段62號","李家駒","800000","1100318"
"2636","90836277","詩碧麗特企業有限公司","臺南市安南區頂安里安中二街15巷3號1樓","張宏裕","500000","1100318"
"2637","90836282","卓越謙仁有限公司","臺南市永康區東橋七路163巷5號1樓","蔡煥謙","200000","1100317"
"2638","90836298","田峰欣業有限公司","臺南市永康區永安路105巷46弄1號6樓之1","謝文峰","2200000","1100318"
"2639","90836305","華世營造有限公司","臺南市東區裕德二街22巷20號1樓","王建博","3600000","1100317"
