"序號","統一編號","公司名稱","公司所在地","代表人","資本額","核准設立日期"
"2053","45141764","羅曾科技股份有限公司","高雄市前金區中正四路106號","曾堅家","3000000","1050629"
"2054","45141770","彥美水產有限公司","高雄市前鎮區瑞和街134之2號2樓","李秉峯","100000","1050629"
"2055","45141785","力誠化工有限公司","高雄市鼓山區明華路251號10樓","柳明添","1000000","1050630"
"2056","45141791","鼎儷家居有限公司","高雄市新興區青年一路308號1、2樓","朱紫葳","330000","1050629"
"2057","45141808","睿原生物科技有限公司","高雄市仁武區文學路2段351號","黃郁如","2000000","1050629"
"2058","45141814","英宏電動車有限公司","高雄市苓雅區中山二路368號","李慧慶","16000000","1050629"
"2059","45141820","品昌貿易有限公司","高雄市左營區重清路272號","王詠毅","1000000","1050629"
"2060","45141835","星瑞工程有限公司","高雄市楠梓區榮新街29號2樓","王婕榕","100000","1050629"
"2061","45141841","德永盛實業有限公司","高雄市鳥松區本舘路329巷1號1樓","林佳蓉","1000000","1050629"
"2062","45141856","富品貿易有限公司","高雄市前鎮區一新二路21號13樓之1","朱玉瑋","500000","1050629"
"2063","45141862","富及第建設有限公司","高雄市三民區建工路229巷12號2樓","吳志賢","10000000","1050629"
"2064","45141878","欣虹顏有限公司","高雄市前金區七賢二路227號1樓","楊吉成","1200000","1050630"
"2065","45141883","冠源食品有限公司","高雄市大樹區瓦厝街6之147號","王榮豐","3000000","1050629"
"2066","45141899","崧源有限公司","高雄市小港區青山街123巷17號1樓","梁志瑋","500000","1050629"
"2067","45141906","喬立廣告有限公司","高雄市左營區孟子路610號10樓","張慈玲","1000000","1050629"
"2068","45141912","運騰租賃有限公司","高雄市大寮區光明路3段223號1樓","蔡尚佑","6000000","1050629"
"2069","45141928","禾捷科技有限公司","高雄市鳳山區新康街356巷38號1樓","張政隆","2000000","1050629"
"2070","45141933","英德睿有限公司","高雄市苓雅區興中一路82之3號1樓","周于翔","10000000","1050630"
"2071","45141949","崇鼎有限公司","高雄市左營區自由二路93號4樓之1","林愛弟","5000000","1050629"
"2072","45141954","龍王貿易有限公司","高雄市三民區和順街22號11樓之6","徐嘉琪","1000000","1050629"
"2073","45141960","鼎超有限公司","高雄市三民區民族巷7弄2號1樓","盧嘉彬","100000","1050629"
"2074","45141976","有景有限公司","高雄市左營區大順一路228號4樓","楊璧菁","100000","1050629"
"2075","45141981","高展開發有限公司","高雄市左營區自由四路182號1樓","丁群展","3000000","1050630"
"2076","45141997","樹光有限公司","高雄市大寮區新厝路156號1樓","簡原忠","600000","1050630"
"2077","45142004","翔鈦工程有限公司","高雄市鼓山區裕誠路1926號10樓","黃英屏","1000000","1050704"
"2078","45142010","妙語文創有限公司","高雄市前鎮區一心二路21號13樓之1","黃秋宏","300000","1050630"
"2079","45142026","聯引科技股份有限公司","高雄市三民區博愛一路366號8樓","郭石煌","3000000","1050630"
"2080","45142031","日陽食品有限公司","高雄市小港區翠亨南路223號1樓","余瑞豐","1000000","1050630"
"2081","45142047","享誠有限公司","高雄市苓雅區林南街8號","湯祥吉","500000","1050630"
"2082","45142052","銳通管理顧問股份有限公司","高雄市前鎮區民權二路378之1號23樓之1","邱銳澤","1000000","1050630"
"2083","45142068","暖流空間規劃有限公司","高雄市三民區鼎金後路432號6樓之3","蔡芳榛","200000","1050630"
"2084","45142074","有好貨有限公司","高雄市三民區天津街272號1樓","林雪琴","200000","1050630"
"2085","45142089","大鑫室內裝修有限公司","高雄市湖內區湖中路826號1樓","葉啟凡","500000","1050630"
"2086","45142095","聖冠工程有限公司","高雄市三民區民和街42號1樓","陳紹軒","500000","1050701"
"2087","45142102","圓創整合行銷股份有限公司","高雄市鳳山區北賢街280號3樓","游炘達","1000000","1050630"
"2088","45142118","媄研社企業有限公司","高雄市旗山區旗南一路155號","鄭榮全","300000","1050630"
"2089","45142124","恆順電子有限公司","高雄市岡山區大德三路15號2樓","黃意喬","100000","1050704"
"2090","45142139","富升科技有限公司","高雄市鳳山區福安一街67巷1號","何仁智","1000000","1050704"
"2091","45142145","漁饗國際有限公司","高雄市苓雅區三多三路214之8號","徐廷翰","1000000","1050630"
"2092","45142150","尚浩工程有限公司","高雄市楠梓區鳳楠路96之5號11樓","張簡宥芯","500000","1050701"
"2093","45142166","逗點整合有限公司","高雄市大寮區青峰街20巷6號1樓","馬圍萍","500000","1050701"
"2094","45142172","聯合國際地產事業有限公司","高雄市左營區文敬路123巷30號","黃嘉儷","5500000","1050704"
"2095","45142187","泰果食品有限公司","高雄市楠梓區鳳楠路221號","姜博仁","1000000","1050701"
"2096","45142193","大晟木業有限公司","高雄市鼓山區龍德路118巷26號1樓","陳耀宗","1000000","1050701"
"2097","45142200","台灣希樂氏有限公司","高雄市左營區新庄仔路497號1樓","高文正","1000000","1050701"
"2098","45142216","亨昌工程有限公司","高雄市燕巢區瓊招路175巷2號5樓之6","洪保昌","3000000","1050701"
"2099","45142222","玉冠有限公司","高雄市鼓山區青泉街25號1樓","林徐美娥","10000","1050701"
"2100","45142237","浩群生技有限公司","高雄市前鎮區民權二路378之1號7樓之2","郭志雄","200000","1050701"
"2101","45142243","築悅空間設計有限公司","高雄市左營區重建路10號1樓","張瓊華","2000000","1050701"
"2102","45142258","周潤德儀測服務有限公司","高雄市三民區九如一路502號14樓之2","周潤德","200000","1050704"
"2103","45142264","華興開發有限公司","高雄市橋頭區樹德路208巷39弄28號","凌鴻華","3000000","1050704"
"2104","45142270","順富水產有限公司","高雄市旗津區商港街14巷48號","張嘉賢","1000000","1050704"
"2105","45142285","桂妮薇兒國際休閒有限公司","高雄市楠梓區後昌新路152號","翁詩佳","100000","1050704"
"2106","45142291","騰奕工程有限公司","高雄市楠梓區青田街15號4樓之2","李明夏","800000","1050704"
"2107","45142308","鈞浩生技有限公司","高雄市鳳山區中山東路152巷117號2樓","唐陳小燕","1300000","1050701"
"2108","45142314","菘鑫工程有限公司","高雄市鳳山區中崙二路581巷6之1號5樓","潘水松","1000000","1050701"
"2109","45142320","豆克獅股份有限公司","高雄市三民區中華二路250號6樓","机蕙君","1800000","1050701"
"2110","45142335","飛騰新世代有限公司","高雄市橋頭區仕豐南路仕豐北巷20號1樓","黃怡文","700000","1050701"
"2111","45142341","曾文記有限公司","高雄市鳥松區本舘路106巷16號1樓","曾文","100000","1050701"
"2112","45142356","金龍珠寶銀樓有限公司","高雄市苓雅區仁愛三街321之1號","吳林秋月","1000000","1050701"
"2113","45142362","一六八不動產有限公司","高雄市苓雅區福建街24號1樓","林錫輝","1000000","1050704"
"2114","45142378","大胖子餐飲事業有限公司","高雄市岡山區華園路99號1樓","黃明嶔","1000000","1050704"
"2115","45142383","禾莎貿易有限公司","高雄市仁武區名山五街81巷26號1樓","林婉雲","10000","1050704"
"2116","45142399","十駕資研股份有限公司","高雄市三民區遼寧二街330號","黃澤熹","2000000","1050704"
"2117","45142406","多麗金企業有限公司","高雄市鳳山區漢慶街112巷22號1樓","王孟君","500000","1050704"
"2118","45142412","國焱興建設開發有限公司","高雄市楠梓區元昌街91巷12號5樓之2","程皇緆","1500000","1050704"
"2119","45142428","耀晟石材有限公司","高雄市苓雅區中山二路368號","范健銘","10000000","1050704"
"2120","45142433","三代合作企劃整合有限公司","高雄市左營區光興街177巷56號1樓","韓懷仁","1050000","1050704"
"2121","45142449","帕安島有限公司","高雄市鼓山區美術東四路380號18樓","黃明傑","1000000","1050704"
"2122","45142454","金宏昱工程有限公司","高雄市楠梓區寶溪北街120巷31號1樓","郭勃宏","200000","1050704"
"2123","45142460","在地人海鮮燒烤有限公司","高雄市三民區天祥一路102號","林清華","150000","1050704"
"2124","45142476","佳廣國際貿易有限公司","高雄市苓雅區建華街265號1樓","吳克敏","250000","1050705"
"2125","45142481","三玉有限公司","高雄市大社區大社路34巷3之6號1樓","李子豪","100000","1050705"
"2126","45142497","豪欣精密有限公司","高雄市岡山區富貴西街41號1樓","郭新基","2000000","1050705"
"2127","45142503","天蔚科技有限公司","高雄市左營區大中二路624巷7號11樓之2","柯姿伃","1000000","1050705"
"2128","45142519","虹顏有限公司","高雄市前金區七賢二路227號1樓","黃惠真","1000000","1050705"
"2129","45142525","鴻博生技實業有限公司","高雄市前鎮區擴建路1之32號8樓","阮亞婷","1000000","1050704"
"2130","45142530","鴻蓁工程有限公司","高雄市林園區海墘路21巷7號1樓","王祥蓁","500000","1050705"
"2131","45142546","晶晶旅行社有限公司","高雄市林園區頂厝路130巷14號1樓","廖莉萍","6000000","1050705"
"2132","45142551","杰丰實業有限公司","高雄市鳳山區南昌街21巷33號1樓","吳孟杰","500000","1050705"
"2133","45142567","鴻暉國際科技股份有限公司","高雄市三民區大昌一路329巷12號11樓","彭達瑤","4000000","1050705"
"2134","45142573","上和企業有限公司","高雄市楠梓區大學六十二街69號6樓","黃明政","1000000","1050705"
"2135","45142588","嘉佳興五金有限公司","高雄市鳳山區文澄街38號1樓","李健穎","1000000","1050705"
"2136","45142594","韓格思國際有限公司","高雄市苓雅區四維三路263號9樓","黃皓頤","200000","1050705"
"2137","45142601","海龍王漁具有限公司","高雄市路竹區新民路22號","吳健寧","5000000","1050705"
"2138","45142617","安佳美股份有限公司","高雄市路竹區民強街12號","陳韻仁","3000000","1050705"
"2139","45142623","華志國際有限公司","高雄市內門區南屏路194號1樓","林志吉","200000","1050705"
"2140","45142638","勢一文化事業有限公司","高雄市左營區立莊路5號8樓之7","柳延蓉","300000","1050705"
"2141","45142644","上兆國際有限公司","高雄市鼓山區明華路251號10樓","翁美碧","1000000","1050705"
"2142","45142659","百護欣有限公司","高雄市左營區南屏路58號","黃雪吟","1000000","1050705"
"2143","45142665","安象有限公司","高雄市左營區文自路827號12樓","邱宏志","3000000","1050705"
"2144","45142671","高翊紙器有限公司","高雄市鼓山區美術南二路133號3樓","鄭炘彥","3000000","1050705"
"2145","45142686","恒陽國際有限公司","高雄市左營區明華一路350號6樓","楊淑娟","3000000","1050705"
"2146","45142692","亞太有機有限公司","高雄市三民區綏遠一街137號1樓","吳振維","5000000","1050705"
"2147","45142709","泰順興有限公司","高雄市三民區大裕路187之1號2樓","王明達","1000000","1050705"
"2148","45142721","伸海冷凍水產有限公司","高雄市鳳山區新生街88號1樓","陳柏伸","100000","1050705"
"2149","45142736","毓胤國際有限公司","高雄市岡山區嘉華路242之2號1樓","孫呂惠燕","250000","1050706"
"2150","45142742","奇克斯娛樂有限公司","高雄市楠梓區後昌路135巷40之6號","林長豫","1000000","1050706"
"2151","45142763","崧育產合行銷有限公司","高雄市鼓山區中華一路2109號8樓","楊世賓","100000","1050706"
"2152","45142784","汶科有限公司","高雄市岡山區大德三路9號7樓之2","羅汝孫","500000","1050706"
"2153","45142790","百星有限公司","高雄市旗津區旗津三路940巷26號","邱永貴","600000","1050706"
"2154","45142807","苓雅國際有限公司","高雄市左營區重忠路23號14樓之3","陳俊洸","6800000","1050706"
"2155","45142813","源大實業有限公司","高雄市仁武區仁立街17號1樓","江柏澔","3000000","1050706"
"2156","45142829","旭泰食品有限公司","高雄市林園區北汕路130之3號1樓","王映文","3300000","1050707"
"2157","45142834","派特王有限公司","高雄市左營區博愛二路198號","林淑卿","1000000","1050706"
"2158","45142840","棧邦有限公司","高雄市鳳山區文濱路136號1樓","盧宗華","10000000","1050706"
"2159","45142855","上佳裝潢有限公司","高雄市小港區義興街131號1樓","黃炳森","80000","1050706"
"2160","45142861","微力夸克設計有限公司","高雄市苓雅區四維四路172之7號3樓之4","吳宛菁","50000","1050706"
"2161","45142877","肯信國際開發股份有限公司","高雄市苓雅區海邊路65號5樓之1","郭毓庭","1000000","1050706"
"2162","45142882","恬米屋食品烘焙有限公司","高雄市楠梓區益群路65號","林德昌","366000","1050706"
"2163","45142898","好運來實業有限公司","高雄市三民區大昌二路305號11樓","蔡秀梅","3000000","1050707"
"2164","45142905","晶陽空調設備有限公司","高雄市三民區鼎強街108號1樓","呂宗德","500000","1050706"
"2165","45142911","紫亮東有限公司","高雄市鳳山區建國路2段160號1樓","謝忠融","200000","1050707"
"2166","45142927","宇蒼國際企業有限公司","高雄市鳥松區松浦北巷3之3號","林三郎","1200000","1050707"
"2167","45142932","佛公海洋有限公司","高雄市前鎮區漁港中二路36號","林清贊","1000000","1050707"
"2168","45142948","幸福狗腳印寵物食品有限公司","高雄市左營區站前南路77巷26號1樓","陳廷楓","100000","1050707"
"2169","45142953","璞譽投資股份有限公司","高雄市小港區豐登街45號","葉雅強","20000000","1050707"
"2170","45142969","鉑洋股份有限公司","高雄市楠梓區德賢路273號6樓","陳品文","6000000","1050707"
"2171","45142975","誠晉工程有限公司","高雄市鳳山區鳳松路322巷3之2號1樓","黃政誠","200000","1050707"
"2172","45142980","祝福櫻有限公司","高雄市左營區裕誠路209號","康孟錚","500000","1050718"
"2173","45142996","屏室有限公司","高雄市新興區中正三路5號11樓之4","陳如屏","1000000","1050707"
"2174","45143003","順冠科技有限公司","高雄市苓雅區新田路393號12樓之2","黃秀鳳","5000000","1050711"
"2175","45143019","威福科技股份有限公司","高雄市楠梓區藍昌路367巷45弄7號","杜嘉嘉","1250000","1050707"
"2176","45143025","喬詮有限公司","高雄市大社區大吉路710巷16號1樓","吳喬恩","10000","1050711"
"2177","45143030","虹澤整合行銷有限公司","高雄市鳳山區中山東路136巷107號","林宜靜","200000","1050707"
"2178","45143046","洪福投資股份有限公司","高雄市楠梓區加昌路911號1樓","楊世昌","10000000","1050707"
"2179","45143067","馮貫氣體有限公司","高雄市仁武區大德街40號","李邦豪","500000","1050707"
"2180","45143073","好旺國際有限公司","高雄市鳳山區文龍東路53號","楊雅欣","1000000","1050711"
"2181","45143088","勝威物業管理顧問有限公司","高雄市鳳山區瑞興路243之1號1樓","張因淨","1000000","1050707"
"2182","45143094","祐崧室內裝修設計有限公司","高雄市苓雅區林森二路87號地下層","洪忠鉅","300000","1050711"
"2183","45143101","肯百克單車設計有限公司","高雄市苓雅區林南街27巷1之2號","陳定坤","100000","1050711"
"2184","45143117","福展五金有限公司","高雄市苓雅區中正一路56巷14號","黃中興","30000000","1050707"
"2185","45143123","安心同萌股份有限公司","高雄市鼓山區新疆路89巷14號2樓","戚其明","3000000","1050707"
"2186","45143144","福升股份有限公司","高雄市小港區桂平街56號6樓之2","林坤志","2000000","1050707"
"2187","45143159","祥田有限公司","高雄市鳳山區保泰路262號","曾志楠","1000000","1050707"
"2188","45143165","台灣旅控平台股份有限公司","高雄市鹽埕區七賢三路98號2樓","古文彬","2000000","1050707"
"2189","45143171","溢美富食品有限公司","高雄市苓雅區廣西路4巷13號1樓","吳孟涵","3000000","1050711"
"2190","45143186","博欽機械有限公司","高雄市三民區陽明路207巷58號","楊博欽","500000","1050711"
"2191","45143192","翔鴻有限公司","高雄市楠梓區楠梓新路273號15樓","吳青鴻","2000000","1050711"
"2192","45143209","綠茵田野國際有限公司","高雄市楠梓區後昌路718巷19號1樓","周沛琪","600000","1050711"
"2193","45143215","長恒有限公司","高雄市左營區文萊路278號16樓","鄭三源","10000","1050711"
"2194","45143221","鑫紘實業有限公司","高雄市鼓山區文信路216之1號5樓之1","林冠宏","2000000","1050711"
"2195","45143236","議名文創有限公司","高雄市三民區河堤南路100號","蔡坤名","1000000","1050711"
"2196","45143242","傑傳工程科技有限公司","高雄市鼓山區裕民街161號","鍾佳雯","50000","1050711"
"2197","45143257","台亞企業有限公司","高雄市鳳山區文明街35之1號2樓","顏高正","3000000","1050711"
"2198","45143263","雅穎企業有限公司","高雄市小港區桂誠街142號11樓","侯雅文","1000000","1050711"
"2199","45143279","合貫投資股份有限公司","高雄市前鎮區二聖二路264號1樓","陳介綾","29500000","1050711"
"2200","45143284","豐億大地綠能有限公司","高雄市苓雅區中正一路120號6樓之2","月華亮","1000000","1050711"
"2201","45143290","維納斯實業有限公司","高雄市楠梓區後勁南路151巷27號1樓","林榮貴","200000","1050711"
"2202","45143307","鼎勝船務代理有限公司","高雄市苓雅區海邊路65號11樓之1","郭顏淑玲","9000000","1050711"
"2203","45143329","華彩實業有限公司","高雄市楠梓區德祥路89號1樓","羅家偉","2800000","1050711"
"2204","45143334","慶讚包裝有限公司","高雄市鼓山區日昌路11號1樓","胡宗賢","88888","1050712"
"2205","45143340","和崧有限公司","高雄市鼓山區明誠四路226號16樓","盧國樑","1000000","1050713"
"2206","45143355","立農有限公司","高雄市苓雅區新光路62巷6號4樓之2","高岳君","100000","1050711"
"2207","45143361","程紘國際貿易股份有限公司","高雄市大樹區九曲路243號","吳英俊","100000","1050714"
"2208","45143377","大財實業有限公司","高雄市大社區三民路340之2號1樓","王介平","400000","1050712"
"2209","45143382","華文餐飲有限公司","高雄市左營區自由二路395號","劉苑佐","200000","1050712"
"2210","45143398","邦立工程有限公司","高雄市彌陀區光復街1巷4號","鄭獻璋","1000000","1050712"
"2211","45143405","統濬國際有限公司","高雄市鳳山區海洋二路122號1樓","劉崑輝","500000","1050712"
"2212","45143411","新森實業有限公司","高雄市三民區澄平街252號","黃揚揮","2000000","1050712"
"2213","45143427","鎰盛精工有限公司","高雄市前金區中正四路151號12樓之2","蘇郁宸","200000","1050712"
"2214","45143432","豐年通訊科技有限公司","高雄市三民區覺民路178之1號10樓之1","王志成","1500000","1050713"
"2215","45143448","勝全半導體有限公司","高雄市左營區明華一路350號8樓之2","張勝凱","1000000","1050712"
"2216","45143453","品信食品有限公司","高雄市三民區建工路398號2樓","陳首邑","2000000","1050714"
"2217","45143469","伊媚實業有限公司","高雄市仁武區大景一街22號","洪世鑫","100000","1050714"
"2218","45143480","迎盛通路有限公司","高雄市三民區建工路398號3樓","黃歆媛","3000000","1050718"
"2219","45143496","永丞倉儲有限公司","高雄市路竹區中正路359巷3號","蘇榮宏","1000000","1050713"
"2220","45143502","臺灣瑪雅潮流商貿有限公司","高雄市左營區海明街67號1樓","柯俊偉","1500000","1050713"
"2221","45143518","慶利傢俱有限公司","高雄市左營區果峰街3巷1號1樓","杜慶玲","5000000","1050713"
"2222","45143524","南碁股份有限公司","高雄市三民區大豐二路116之6號7樓","徐志忠","1000000","1050713"
"2223","45143539","仁翔茶飲有限公司","高雄市楠梓區常德路243號1樓","林志明","100000","1050713"
"2224","45143545","文前茶飲有限公司","高雄市鳥松區文前路22號1樓","林志明","100000","1050713"
"2225","45143550","高牧股份有限公司","高雄市前金區五福三路79號地下一層","黃秋萍","1500000","1050713"
"2226","45143566","誼榮有限公司","高雄市鳥松區中正路2巷19號4樓之1","李秀智","100000","1050718"
"2227","45143572","睿峰新能源科技有限公司","高雄市鳳山區過智街96號1樓","陳坤助","10000000","1050713"
"2228","45143587","津采國際有限公司","高雄市楠梓區久昌街126號1樓","許雅琪","1000000","1050713"
"2229","45143593","原艾國際有限公司","高雄市鳳山區誠義路1號4樓","黃熾勳","5000000","1050713"
"2230","45143600","約瑟芬有限公司","高雄市岡山區忠誠街179巷72號1樓","黃秀薇","500000","1050713"
"2231","45143616","朝日円滿餐飲有限公司","高雄市楠梓區後昌新路16號1樓","劉曜誠","3200000","1050713"
"2232","45143622","京信土木包工業有限公司","高雄市大寮區大智街15巷43號12樓","諶秋宏","1000000","1050713"
"2233","45143637","佳霖視覺設計有限公司","高雄市仁武區八德西路1801巷15號1樓","李宛霖","1000000","1050714"
"2234","45143643","禾立藝術多媒體有限公司","高雄市苓雅區仁德街126號6樓之2","陳名涵","1000000","1050714"
"2235","45143658","老家電梯有限公司","高雄市新興區南華橫二路5號","李清芳","350000","1050714"
"2236","45143664","昊陽能源科技有限公司","高雄市苓雅區新光路28巷7之3號","許立明","5000000","1050718"
"2237","45143670","高勝漁業有限公司","高雄市前鎮區漁港東二路3號1樓","呂友助","1000000","1050715"
"2238","45143685","精漢生物科技股份有限公司","高雄市燕巢區安林四街14號","朱正中","1000000","1050714"
"2239","45143691","瑋創貿易有限公司","高雄市小港區桂華街13號1樓","許家瑋","300000","1050714"
"2240","45143708","仁雄茶飲有限公司","高雄市仁武區仁雄路4之7號1樓","林志明","100000","1050718"
"2241","45143714","晶衣股份有限公司","高雄市前鎮區民壽街2號1樓","賴泳樺","1000000","1050718"
"2242","45143720","天空之城有限公司","高雄市楠梓區藍昌路214巷2弄18號1樓","周主賢","2000000","1050718"
"2243","45143735","鈺品閣美食有限公司","高雄市鼓山區美術北三路225號1樓","林素杏","1000000","1050718"
"2244","45143741","宜庭智慧科技有限公司","高雄市三民區順昌街91號4樓之5","周秀秦","200000","1050718"
"2245","45143756","錩原實業有限公司","高雄市小港區高坪十五路310號1樓","李憶亭","3000000","1050718"
"2246","45143762","世玄工程有限公司","高雄市前鎮區鎮東一街115號1樓","黃啟芳","100000","1050718"
"2247","45143778","崧象有限公司","高雄市鼓山區龍德路41巷18號1樓","葉展志","500000","1050719"
"2248","45143783","禾若有限公司","高雄市前鎮區光華三路221號6樓","蕭嘉鳳","50000","1050714"
"2249","45143799","祐諒生活空間設計有限公司","高雄市左營區民族一路1016之6號","林坤明","200000","1050714"
"2250","45143806","結納股份有限公司","高雄市前鎮區和平二路207號3樓","黃素環","600000","1050714"
"2251","45143812","燁鞍鋼鐵有限公司","高雄市梓官區淵官路109號1樓","李東營","3000000","1050715"
"2252","45143828","力祥企業有限公司","高雄市三民區建工路904巷5弄1號5樓","張劭廸","300000","1050715"
"2253","45143833","金苰崴環保科技有限公司","高雄市永安區保安路6巷209號1樓","賴宗志","2500000","1050714"
"2254","45143849","台福源國際企業有限公司","高雄市三民區九如二路597號16樓之4","鄭少綿","1000000","1050714"
"2255","45143854","諾能有限公司","高雄市苓雅區四維四路199號12樓","楊德釗","6000000","1050714"
"2256","45143860","勇士餐飲股份有限公司","高雄市苓雅區復興二路47之1號","何堉輝","9200000","1050715"
"2257","45143876","吟欽國際有限公司","高雄市鳳山區青年路2段512號1樓","洪梅雀","1000000","1050718"
"2258","45143881","眾精有限公司","高雄市三民區鼎山街205號5樓之1","陳信嬌","500000","1050715"
"2259","45143897","港榮工程有限公司","高雄市林園區中港路15號1樓","吳許秀鮮","200000","1050715"
"2260","45143904","澤傑有限公司","高雄市仁武區高楠六街43號1樓","黃雅苓","2000000","1050715"
"2261","45143910","看天田友善農食有限公司","高雄市鼓山區博愛二路357號3樓","郭明賢","1000000","1050715"
"2262","45143926","大鈿資訊工程有限公司","高雄市苓雅區武昌路70巷15號1樓","李雅晴","250000","1050715"
"2263","45143931","全家工業氣體有限公司","高雄市三民區大福街185號1樓","王明煌","2000000","1050715"
"2264","45143947","雄展有限公司","高雄市前金區河南二路166號18樓之3","大石利行","490000","1050715"
"2265","45143952","德盛旺有限公司","高雄市楠梓區秀群路577號1樓","郭建鴻","500000","1050715"
"2266","45143968","棗健康有限公司","高雄市左營區裕誠路249號3樓","陳信成","500000","1050715"
"2267","45143974","歆澄環保有限公司","高雄市仁武區大德街39號3樓之1","莊歆柔","6000000","1050715"
"2268","45143989","小本愛玉股份有限公司","高雄市新興區仁愛二街113號3樓","黃柏堯","1285000","1050715"
"2269","45143995","帝創整合行銷股份有限公司","高雄市鳳山區安寧街62巷1號","譚中泰","2000000","1050715"
"2270","45144002","永騰五金企業有限公司","高雄市岡山區為隨東路68之3號","柯男松","2000000","1050715"
"2271","45144018","鑫民企業有限公司","高雄市鳳山區文英路3巷2之1號1樓","郭有財","220000","1050715"
"2272","45144024","陞全工程有限公司","高雄市鳳山區南昌街56號1樓","滕宥希","100000","1050718"
"2273","45144039","銘鼎國際人力派遣有限公司","高雄市左營區維新街4號1樓","楊鳳蘭","5000000","1050715"
"2274","45144045","就是紅有限公司","高雄市苓雅區安溪路23號","盧凱筠","200000","1050718"
"2275","45144050","千源國際貿易有限公司","高雄市苓雅區自強三路52號6樓之9","黃晟洲","1000000","1050715"
"2276","45144066","立群資本股份有限公司","高雄市左營區辛亥路250號11樓之8","吳政旻","1000000","1050715"
"2277","45144072","大椽數位科技有限公司","高雄市苓雅區仁義街155巷1號1樓","陳美慧","3000000","1050715"
"2278","45144087","雙鑫實業有限公司","高雄市鳳山區濱山街55巷18之7號3樓","吳淳婷","1000000","1050715"
"2279","45144093","賀航漁業有限公司","高雄市前鎮區漁港東二路3號1樓","呂友助","1000000","1050718"
"2280","45144100","富裕科技有限公司","高雄市左營區文奇路110巷35號","高千涵","500000","1050718"
"2281","45144116","祐榮海事工程有限公司","高雄市前鎮區明鳳二十街58號1樓","潘俞妃","500000","1050718"
"2282","45144137","鼎祐企業有限公司","高雄市小港區青山街45巷1號1樓","吳文龍","1000000","1050718"
"2283","45144143","全宸航儀有限公司","高雄市苓雅區興中一路336號2樓","伍世偉","2000000","1050718"
"2284","45144158","億興木器有限公司","高雄市梓官區赤崁北路141之39號","黃詩益","5000000","1050718"
"2285","45144164","神州工程有限公司","高雄市美濃區五福街51號1樓","李國維","2000000","1050718"
"2286","45144170","帝佑實境國際有限公司","高雄市鳳山區中山東路266之15號","劉清平","1000000","1050718"
"2287","45144185","紅樓文創有限公司","高雄市楠梓區後勁中街208號1樓","陳永清","1000000","1050719"
"2288","45144191","奔寶國際有限公司","高雄市左營區光興街157號6樓","陳岳熙","1000000","1050719"
"2289","45144208","品篁實業有限公司","高雄市三民區建工路614號1樓","陳俊呈","1000000","1050720"
"2290","45144214","杏福巷子有限公司","高雄市仁武區京中五街52巷3號1樓","王清詠","1000000","1050718"
"2291","45144220","靖安鞋業有限公司","高雄市林園區鳳林路3段883巷14弄20之6號","張韻敏","200000","1050718"
"2292","45144235","生彬有限公司","高雄市大社區中山路269號","","4000000","1050718"
"2293","45144241","寶嘉利實業有限公司","高雄市大樹區竹寮路320號","蔡松博","300000","1050718"
"2294","45144256","禾翼設計工程有限公司","高雄市苓雅區中正二路91號7樓之1","潘玫菁","2000000","1050719"
"2295","45144262","明森建築開發有限公司","高雄市苓雅區四維三路6號18樓之2","楊豐溢","20000000","1050719"
"2296","45144278","和橋網路科技有限公司","高雄市苓雅區福德三路195之1號2樓","李京哲","100000","1050719"
"2297","45144283","冠郁應用生物科技有限公司","高雄市苓雅區海邊路31號19樓之3","陳正福","300000","1050719"
"2298","45144299","宅集客購物商城股份有限公司","高雄市三民區建國二路37號1樓","楊聖玄","1000000","1050719"
"2299","45144312","欣楷科技有限公司","高雄市左營區博愛四路401號2樓之5","李曉嵐","1000000","1050720"
"2300","45144328","大邁廣告有限公司","高雄市前鎮區衡山街69號1樓","趙威萇","500000","1050719"
"2301","45144333","上順地產開發有限公司","高雄市楠梓區壽豐路459號1樓","藍英漢","5000000","1050719"
"2302","45144354","捷能創意科技有限公司","高雄市楠梓區興楠路403號","楊雅惠","200000","1050720"
"2303","45144360","允好有限公司","高雄市鳳山區五甲一路542巷14號1樓","吳佩陵","100000","1050720"
"2304","45144376","乙太創新科技有限公司","高雄市鼓山區中華一路247巷16號","賈譯真","1000000","1050720"
"2305","45144381","韓哆哆餐飲有限公司","高雄市鳳山區青年路2段249號","王德政","500000","1050719"
"2306","45144397","微相互聯實業有限公司","高雄市鳳山區鳳仁路86之18號","楊虹玫","500000","1050720"
"2307","45144404","賽門餐飲有限公司","高雄市鳳山區文衡路592號","林碩卿","1000000","1050719"
"2308","45144410","敏豐有限公司","高雄市左營區左營大路2號之47","黃敏雄","300000","1050721"
"2309","45144426","洋江企業有限公司","高雄市鹽埕區新樂街242巷20號","李承綸","500000","1050719"
"2310","45144431","鳴海有限公司","高雄市三民區鼎中路376巷1號1樓","陳逸潔","600000","1050721"
"2311","45144452","全雄貿易有限公司","高雄市前鎮區草衙中街89巷3號","吳輝龍","3000000","1050720"
"2312","45144474","圻初室內裝修設計工程有限公司","高雄市三民區民族一路80號33樓之1","楊忠啓","600000","1050722"
"2313","45144489","杏聯生醫有限公司","高雄市鳳山區文衡路443號","徐子媗","100000","1050720"
"2314","45144495","多元木藝有限公司","高雄市鳳山區同明街94號1樓","葉益明","300000","1050721"
