"序號","統一編號","公司名稱","公司所在地","代表人","資本額","核准設立日期"
"2121","45140483","港明投資有限公司","高雄市新興區林森一路10號12樓之2","盧貞宏","400000","1050620"
"2122","45140499","允伸五金有限公司","高雄市阿蓮區中正路23巷8號1樓","陳東陞","2500000","1050621"
"2123","45140505","君宇有限公司","高雄市苓雅區武廟路45號1樓","田宇哲","1500000","1050620"
"2124","45140511","雙連梨有限公司","高雄市鼓山區馬卡路398號13樓","李孟賢","3000000","1050621"
"2125","45140527","冠帆有限公司","高雄市前鎮區瑞北路246號2樓","鄭仁傑","10000","1050621"
"2126","45140532","藍耀科技有限公司","高雄市三民區建安街5號1樓","曾俊嘉","1001000","1050621"
"2127","45140548","三合新企業有限公司","高雄市三民區有光路117號1樓","陳永昌","1000000","1050621"
"2128","45140553","安鑫人力資源發展有限公司","高雄市左營區重和路36號15樓之2","吳綵縈","5000000","1050621"
"2129","45140569","喬立德國際有限公司","高雄市左營區重立路598巷12號4樓","曾淑貞","100000","1050621"
"2130","45140575","震嘉國際實業有限公司","高雄市左營區博愛四路322之3號14樓","林詩容","500000","1050621"
"2131","45140580","伍叭工程有限公司","高雄市小港區平治街137巷4之2號","呂金木","1000000","1050621"
"2132","45140596","菲迪生物科技股份有限公司","高雄市三民區九如一路805號5樓","黃國展","9500000","1050624"
"2133","45140603","允鴻木業有限公司","高雄市大寮區鳳林三路200號1樓","詹博娜","3000000","1050621"
"2134","45140619","益洲室內裝修有限公司","高雄市鼓山區裕豐街92號1樓","洪沛宜","200000","1050621"
"2135","45140625","楨讚有限公司","高雄市鳳山區曹公路36巷2號6樓之3","鍾鳳貞","20000","1050621"
"2136","45140630","嘉逸企業有限公司","高雄市鳳山區中樂街41巷2號1樓","陳嘉怡","1500000","1050621"
"2137","45140646","一馬貿易有限公司","高雄市小港區宏平路460巷19號6樓","陳雅琳","300000","1050621"
"2138","45140667","帝皇工程有限公司","高雄市三民區褒揚街347號","黃兆華","100000","1050621"
"2139","45140673","寬祺開發有限公司","高雄市三民區鼎強街249號1樓","楊明展","998000","1050621"
"2140","45140688","活動力國際股份有限公司","高雄市鼓山區中華一路225號6樓","林榮活","1000000","1050621"
"2141","45140694","礎悅工程有限公司","高雄市左營區重政路70巷22弄9號1樓","劉承安","250000","1050621"
"2142","45140717","大長鴻有限公司","高雄市左營區重上街198巷18弄1號1樓","陳雅玲","200000","1050621"
"2143","45140723","錸恩投資有限公司","高雄市前鎮區民權二路378之1號23樓之1","邱銳澤","600000","1050621"
"2144","45140738","威迅電科技有限公司","高雄市前鎮區瑞興街228巷3號1樓","郭鎧華","1000000","1050622"
"2145","45140759","柏克萊雲端科技有限公司","高雄市苓雅區四維四路199號12樓","林妙珊","250000","1050621"
"2146","45140765","名捷生命科技實業有限公司","高雄市三民區大豐二路341號9樓之3","林祐任","1000000","1050622"
"2147","45140771","泓晟環保有限公司","高雄市橋頭區西林里文明巷14號","唐偉傑","1000000","1050622"
"2148","45140786","祺祐有限公司","高雄市鳳山區北文街133號11樓","黃閔","1000000","1050622"
"2149","45140792","康加達百貨有限公司","高雄市鳳山區新康街72巷48號2樓","張盟菁","360000","1050622"
"2150","45140815","儷橙企業有限公司","高雄市岡山區為隨西路91號","潘彥廷","10000000","1050623"
"2151","45140821","大圓環保科技有限公司","高雄市苓雅區建國一路123巷41號1樓","蔡一菁","1000000","1050622"
"2152","45140836","伍佰機電工程有限公司","高雄市鳳山區五甲二路149巷25號12樓","林本乾","2000000","1050623"
"2153","45140842","和泰鑫工程有限公司","高雄市岡山區大德一路68巷17號1樓","蔡家芬","300000","1050622"
"2154","45140857","高昌金屬工程有限公司","高雄市燕巢區尖山里紅山巷92之11號","余英頓","1500000","1050622"
"2155","45140879","辰婕國際有限公司","高雄市仁武區大禮街17號1樓","鄭庭妍","1000000","1050622"
"2156","45140884","久慶國際船業股份有限公司","高雄市苓雅區四維四路199號10樓之2","賴彥均","16000000","1050622"
"2157","45140907","超宇資訊科技有限公司","高雄市鳳山區鳳育路61巷37號","楊耀坤","100000","1050624"
"2158","45140934","元鑫企業有限公司","高雄市仁武區永新二街28巷9號1樓","陳雅慧","1000000","1050622"
"2159","45140940","全美美健康事業有限公司","高雄市苓雅區武漢街97號1樓","林妏砡","50000","1050622"
"2160","45140955","銘佳國際有限公司","高雄市仁武區澄德路21號12樓之1","張道昌","51000","1050622"
"2161","45140961","耐斯國際有限公司","高雄市三民區同盟三路202號1樓","曾品甄","7000000","1050622"
"2162","45140977","洺豐工程有限公司","高雄市仁武區德新街166號1樓","朱仙育","100000","1050622"
"2163","45140982","宏驛實業有限公司","高雄市前鎮區一心二路21號13樓之1","施靈鈞","400000","1050623"
"2164","45140998","煜晨技術服務有限公司","高雄市三民區鼎義街142號","劉堂生","50000","1050623"
"2165","45141005","欣大電機有限公司","高雄市三民區澄平街254號1樓","黃進成","500000","1050623"
"2166","45141011","馹崧特用材料有限公司","高雄市大寮區大同街373號6樓","李建億","10000000","1050623"
"2167","45141027","春榮禮儀有限公司","高雄市三民區義華路287巷26號2樓","劉春榮","100000","1050623"
"2168","45141032","永利達投資股份有限公司","高雄市新興區和平一路199號12樓","黃瑩珠","15000000","1050623"
"2169","45141048","長行海洋生技股份有限公司","高雄市苓雅區四維三路6號22樓之1","陳梧桐","35000000","1050623"
"2170","45141053","萬翔材料科技股份有限公司","高雄市前鎮區擴建路1之30號5樓","溫世文","60000","1050623"
"2171","45141069","四方形有限公司","高雄市鳳山區田中央路100巷42號1樓","蕭正祺","100000","1050623"
"2172","45141075","聯豐麵粉有限公司","高雄市小港區高鳳路408號1樓","何美錦","300000","1050623"
"2173","45141080","新維科技工程有限公司","高雄市鳳山區三商街184號1樓","陳榮耀","500000","1050627"
"2174","45141103","聯勤興業有限公司","高雄市燕巢區安南路13之5號1樓","王思淵","500000","1050623"
"2175","45141119","啾愛茶有限公司","高雄市鼓山區美術東四路380號18樓","蔡東穎","1000000","1050627"
"2176","45141125","尚瑩石材設計有限公司","高雄市仁武區文安二街25巷3號1樓","蔡佑瑋","100000","1050627"
"2177","45141130","三謙有限公司","高雄市鼓山區明誠四路278號14樓","沈明怡","1000000","1050624"
"2178","45141146","劦成國際股份有限公司","高雄市前鎮區中華五路983號3樓","李新輝","1000000","1050624"
"2179","45141167","旅捷商務旅館有限公司","高雄市苓雅區三多四路63號17樓之5、之6、之7、之8","梁汶彥","2010000","1050624"
"2180","45141173","嘉佑國際股份有限公司","高雄市前鎮區保泰路181號","劉奎佑","1000000","1050624"
"2181","45141188","全億水產有限公司","高雄市林園區中厝路40之4號1樓","魏豪君","100000","1050624"
"2182","45141194","協奏曲科技股份有限公司","高雄市左營區文川路148號10樓之1","黃正德","1000000","1050627"
"2183","45141201","沅新淨水有限公司","高雄市小港區松義街53號","林益鵬","500000","1050627"
"2184","45141265","巨冠國際有限公司","高雄市鼓山區大順一路606號1樓","李淑秋","5000000","1050627"
"2185","45141292","元翔高空有限公司","高雄市楠梓區常興街75號7樓","","20000","1050627"
"2186","45141440","精森生物科技有限公司","高雄市橋頭區大昌路6號1樓","鄧慶良","1000000","1050627"
"2187","45879622","廣泰昇貿易有限公司","臺中市沙鹿區中清路六段161之51號1樓","陳炳輝","300000","1050526"
"2188","45879783","高億有限公司","臺中市南區福田二街268巷51號1樓","黃秀美","500000","1050527"
"2189","45879833","永瀅科技股份有限公司","臺中市北區健行里華興街80之2號1樓","葛世偉","5000000","1050527"
"2190","45879876","好時年輪胎有限公司","臺中市南區和平里文心南十路211號21樓之7","楊佩綾","2000000","1050528"
"2191","45879881","久功有限公司","臺中市大雅區雅楓里神林南路197巷1號1樓","賴思媛","100000","1050528"
"2192","45880016","新象紡織有限公司","臺中市龍井區工業路177巷7號1樓","顧錦權","1000000","1050530"
"2193","45880206","欣欣向榮投資股份有限公司","臺中市南屯區向上路二段330之6號1樓","吳宜綺","500000","1050531"
"2194","45880212","鼎順資產管理有限公司","臺中市豐原區大湳里圓環北路一段263號6樓之1","王彥霖","5000000","1050531"
"2195","45880228","鼎創精密科技有限公司","臺中市神岡區新庄里成都路22號1樓","宋奕德","1000000","1050531"
"2196","45880233","荷野生物科技有限公司","臺中市大里區中興路二段671巷8之1號","龔怡蓉","500000","1050531"
"2197","45880249","祥伸網路行銷有限公司","臺中市西屯區福恩里工業區一路96之16號8樓之1","劉芃妡","100000","1050531"
"2198","45880260","旭暘網路行銷股份有限公司","臺中市北區頂厝里崇德路一段629號19樓之2","袁龍恩","1000000","1050531"
"2199","45880281","優豐科技有限公司","臺中市北區雙十路二段42號12樓之2","","100000","1050531"
"2200","45880310","全玖股份有限公司","臺中市龍井區工業路216巷43弄8號1樓","許宏賓","2000000","1050531"
"2201","45880331","全球聯網資訊有限公司","臺中市北屯區平和里梅川西路四段279號1樓","莊凱勛","1000000","1050531"
"2202","45880347","亮眼國際有限公司","臺中市西屯區潮洋里市政北二路236號30樓之2","林育安","2000000","1050531"
"2203","45880352","綠點室內裝修有限公司","臺中市南區文心南十路211號26樓之3","陳怡潔","500000","1050531"
"2204","45880368","豐悅科技有限公司","臺中市大里區祥興里吉善路15號","柳福成","300000","1050531"
"2205","45880374","新超有限公司","臺中市北屯區水景里軍功路一段533號2樓","王松基","200000","1050531"
"2206","45880395","台灣普分士多利有限公司","臺中市南區工學路13之8號","?鴻仁","3500000","1050531"
"2207","45880402","久和自動化有限公司","臺中市大肚區瑞井里遊園路一段3巷2弄24號1樓","陳志豪","150000","1050531"
"2208","45880418","洋誠國際貿易有限公司","臺中市南屯區干城街332號8樓之2","車傳治","10000000","1050531"
"2209","45880424","銓鐿資訊科技有限公司","臺中市太平區頭汴里長龍路二段407號1樓","廖吉祥","200000","1050531"
"2210","45880439","東煜螺絲有限公司","臺中市南區樹德里德富路81號4樓之1","莊璿煬","1000000","1050531"
"2211","45880445","義昌全球有限公司","臺中市西區公平里精忠街60號1樓","劉政冶","3000000","1050531"
"2212","45880450","萬順豐資訊有限公司","臺中市西屯區何南里大墩二十街96號11號之2","石政濱","30000","1050531"
"2213","45880466","大崧室內裝修工程有限公司","臺中市潭子區大富路三段66巷12號1樓","李崇德","1000000","1050531"
"2214","45880472","大永商貿股份有限公司","臺中市梧棲區草湳里自立一街200號2樓","楊堯光","1000000","1050531"
"2215","45880487","大金研磨有限公司","臺中市太平區大平里永豐路157巷41-1號","廖紅艷","500000","1050531"
"2216","45880493","忍者食品有限公司","臺中市西區公益里華美街334號1樓","久保秀仁","500000","1050531"
"2217","45880509","愛訂科技股份有限公司","臺中市北區賴福里進化北路392-2號十二樓之２","林志豪","1000000","1050531"
"2218","45880515","名粵軒港式飲茶餐廳有限公司","臺中市西屯區永安里國安一路168號2樓","李福敬","1000000","1050601"
"2219","45880521","鼎玖貿易股份有限公司","臺中市西屯區上安里臺灣大道三段540號11樓之6","陳展維","5000000","1050601"
"2220","45880536","月餐餐飲有限公司","臺中市北區長青里漢口路三段139號1樓、141號1樓","黃冠瑋","300000","1050601"
"2221","45880542","矽寶國際企業股份有限公司","臺中市梧棲區草湳里臨港路三段596號1樓","王冠傑","20000000","1050601"
"2222","45880557","金友全有限公司","臺中市北區篤行路333巷29弄6號1樓","洪振順","1000000","1050601"
"2223","45880563","匯滿建設開發股份有限公司","臺中市北屯區文心路四段750號地下室之1與752號地下室","蘇柏樺","5000000","1050601"
"2224","45880579","韓碩國際企業有限公司","臺中市西區忠誠里忠明路16號","徐嘉雯","3600000","1050601"
"2225","45880584","頡錞工程有限公司","臺中市清水區?榔里臨港路五段96巷41號1樓","錢為","3000000","1050601"
"2226","45880590","弘宇視聽音響有限公司","臺中市太平區宜欣里宜欣十街7號1樓","劉宏文","50000","1050601"
"2227","45880607","綠淨環保股份有限公司","臺中市北區金華里雙十路二段73號6樓","李淙業","1000000","1050601"
"2228","45880613","日昇國際綠能股份有限公司","臺中市西屯區惠來里市政路386號14樓之8","曾俊清","10000000","1050601"
"2229","45880629","偕好開發有限公司","臺中市北屯區平心里瀋陽路三段200號1樓","賴松雄","3000000","1050601"
"2230","45880634","千金裘有限公司","臺中市西屯區漢口路二段136號","黃璿綸","3000000","1050601"
"2231","45880640","富元國際生技股份有限公司","臺中市西屯區福順路142號1樓","卓昭同","1000000","1050601"
"2232","45880655","七色水晶框有限公司","臺中市太平區新興里新興二街130號4樓之1","徐有為","200000","1050601"
"2233","45880661","允蓁實業有限公司","臺中市西屯區逢甲路19巷17號2、3樓","周士棋","1000000","1050601"
"2234","45880677","炙飛餐飲股份有限公司","臺中市豐原區下街里三豐路60及62號","陳冠名","2300000","1050601"
"2235","45880698","漢彌墩旅館有限公司","臺中市西區公益里華美街303之1號1樓","劉鳳麟","4000000","1050601"
"2236","45880705","金好道企業有限公司","臺中市北屯區中清路二段600號1樓","林金泉","1000000","1050601"
"2237","45880711","君昊能源科技有限公司","臺中市南屯區文山里精科六路5號","黃凱君","1000000","1050601"
"2238","45880727","韋宏科技有限公司","臺中市西屯區大福里長安路二段259號6樓","楊大緯","2000000","1050601"
"2239","45880732","宏德興股份有限公司","臺中市南屯區向心路109號18樓之21","李金幸","500000","1050601"
"2240","45880753","百益環保科技有限公司","臺中市大雅區忠義里仁愛路103號1樓","張玉龍","1000000","1050601"
"2241","45880769","盈登科技有限公司","臺中市西屯區何德里漢口路二段151號14樓之5","伍士勛","250000","1050601"
"2242","45880775","庭旺有限公司","臺中市霧峰區本堂里中正路767號1樓","黃丈展","500000","1050601"
"2243","45880780","騰佑宣企業有限公司","臺中市南屯區豐樂里永春東一路409之1號1樓","宋隆騰","216888","1050601"
"2244","45880796","閎強開發股份有限公司","臺中市東勢區文化街40號1樓","陳秋瑋","1000000","1050601"
"2245","45880803","凱昇多媒體股份有限公司","臺中市北屯區軍功里東山路一段238巷34弄22號1樓","賴鳳珠","3000000","1050601"
"2246","45880819","坤達電熱有限公司","臺中市豐原區育英路24巷8號2樓","吳佩珊","500000","1050601"
"2247","45880825","三合順室內裝璜有限公司","臺中市北區育德里育德路101號1樓","洪日傑","2000000","1050601"
"2248","45880830","金寶貴金屬股份有限公司","臺中市東勢區中寧里文化街115巷32號1樓","王金霖","25000000","1050601"
"2249","45880846","居易室內裝修設計工程有限公司","臺中市西區民龍里臺灣大道二段285號20樓","段先愫","200000","1050601"
"2250","45880851","超空間玻璃興業有限公司","臺中市豐原區南田里富陽路235巷170弄55號1樓","康閎凱","500000","1050601"
"2251","45880867","融億投資股份有限公司","臺中市東區干城里進德路41號2樓","鄭文演","1000000","1050601"
"2252","45880873","唯克管理顧問有限公司","臺中市南屯區惠中里大光街119號15樓之2","黃郁安","500000","1050602"
"2253","45880888","寬心投資股份有限公司","臺中市北區明新里忠太東路105號2樓之4","吳宜叡","500000","1050602"
"2254","45880894","耀昇精密有限公司","臺中市豐原區鎌村路326巷23之8號1樓","莊永琦","1000000","1050602"
"2255","45880901","敬天尊祖國際顧問有限公司","臺中市南區忠明南路787號18樓之1","李貢銘","108000","1050602"
"2256","45880917","達莉事業股份有限公司","臺中市北區文莊里中清路一段79號8樓","簡宏任","600000","1050602"
"2257","45880923","巧恩室內裝修設計有限公司","臺中市北屯區昌平路二段金谷巷64號2樓之1","詹家騏","1000000","1050602"
"2258","45880938","景堯水資源企業有限公司","臺中市清水區南社里南華路6巷72號1樓","柯清彬","500000","1050602"
"2259","45880944","傑諾森有限公司","臺中市西屯區永安里國祥街6號2樓之1","蔡文鈞","5000000","1050602"
"2260","45880959","精萃科技有限公司","臺中市后里區二圳路57號","陳威成","100000","1050602"
"2261","45880965","揚展自動控制有限公司","臺中市豐原區南田里水源路270號","陳思涵","200000","1050602"
"2262","45880971","登強實業有限公司","臺中市南屯區同心里文心路一段186號4樓之9","洪錫昌","100000","1050602"
"2263","45880986","力飛實業有限公司","臺中市烏日區螺潭里太明路成豐巷189","廖炳爵","500000","1050602"
"2264","45880992","新觀室內裝修設計有限公司","臺中市大甲區平安里三民路121號","徐俊能","500000","1050602"
"2265","45881009","嘉新系統廚具有限公司","臺中市清水區中華路402號1樓","蔡明城","500000","1050602"
"2266","45881021","韓韓餐飲顧問有限公司","臺中市北區中清路一段150巷10弄2號4樓","蔡宜?","1000000","1050602"
"2267","45881036","旭茂環保科技有限公司","臺中市北屯區平福里崇德路二段300號二十一樓之2","劉家榮","3000000","1050602"
"2268","45881042","宥臻工程有限公司","臺中市北區錦祥里錦祥街41之3號","黃美千","500000","1050602"
"2269","45881057","非凡文教事業有限公司","臺中市太平區中山里中山路二段449巷3號4樓","吳鑫融","1000000","1050602"
"2270","45881063","柏澄雷射科技有限公司","臺中市大里區仁化里工業路宏巨二巷6弄5號1樓","林裕盛","400000","1050602"
"2271","45881079","鼓笛有限公司","臺中市北屯區太原路三段1357號1樓","王淑華","500000","1050602"
"2272","45881090","崧順營造有限公司","臺中市豐原區府前街143巷3號2樓","宋秋梓","3000000","1050602"
"2273","45881107","醫安生醫科技有限公司","臺中市西區公益路155巷9號9樓之1","洪永吉","900000","1050603"
"2274","45881113","百百同國際股份有限公司","臺中市北屯區水景里東山路一段191之2號3樓","周志諭","2500000","1050603"
"2275","45881129","發酵作用有限公司","臺中市西區忠明里美村路1段102巷1號1樓","楊冠倫","1000000","1050603"
"2276","45881134","台灣億瑞科技有限公司","臺中市后里區后里里三豐路411巷15之16號","賴碧霞","300000","1050603"
"2277","45881140","詳穩國際貿易有限公司","臺中市烏日區榮泉里健行南路7號9樓之5","陳郁文","50000","1050603"
"2278","45881155","領航海運股份有限公司","臺中市西區民龍里臺灣大道二段218號6樓之2","曲大陸","51000000","1050603"
"2279","45881161","懂得創意有限公司","臺中市北屯區太祥東街81號","劉晏霖","1000","1050603"
"2280","45881177","富斌汽車有限公司","臺中市太平區光興路597巷11弄12號1樓","湯富斌","3000000","1050603"
"2281","45881182","欣澤醫療儀器有限公司","臺中市南區工學里大慶街一段130巷41號4樓","葉芹榛","500000","1050603"
"2282","45881198","立持興業有限公司","臺中市豐原區北陽里豐東路163巷11號1樓","楊百仙","300000","1050603"
"2283","45881205","首睿投資有限公司","臺中市北屯區太順三街37號1樓","王振聲","2000000","1050603"
"2284","45881211","鎮興有限公司","臺中市沙鹿區埔子里屏西路317號1樓","蔡金鳳","400000","1050603"
"2285","45881227","金囍貿易有限公司","臺中市北屯區崇德二路一段187號","林政璋","20000","1050603"
"2286","45881232","梅森創新空間設計有限公司","臺中市南屯區三厝里向上路三段24號1樓","曾柄源","1000000","1050603"
"2287","45881248","鈞婕投資有限公司","臺中市西屯區工業區五路13號1樓","楊才民","300000","1050603"
"2288","45881253","大鑫物業有限公司","臺中市北屯區軍功里軍榮一街13號3樓","簡大明","1000000","1050603"
"2289","45881269","詠晟沖壓機科技有限公司","臺中市神岡區神洲里光啟路122之1號1樓","邱森池","3000000","1050603"
"2290","45881275","聖達電機有限公司","臺中市龍井區龍泉里13鄰沙田路五段98巷58號1樓","林士凱","1200000","1050603"
"2291","45881280","玖利精密有限公司","臺中市大甲區幸福里中山路二段566巷1之12號","王瓊汝","10000000","1050603"
"2292","45881296","台灣愚公科技有限公司","臺中市潭子區潭興路一段17巷13弄32號1樓","許麗雲","3000000","1050603"
"2293","45881303","圓潤有限公司","臺中市北屯區松和里松安街199號1樓","陳妙青","500000","1050603"
"2294","45881319","青廷自動化有限公司","臺中市北屯區大連路二段7號1樓","袁嘉廷","1000000","1050603"
"2295","45881325","合一國際股份有限公司","臺中市西屯區臺灣大道二段659號9樓","林俊杰","9000000","1050603"
"2296","45881330","大師全球建設股份有限公司","臺中市西屯區惠來里河南路四段159號","高佳琪","7800000","1050603"
"2297","45881346","正凱開發有限公司","臺中市梧棲區民權街關前巷22號1樓","蔡文凱","1000000","1050603"
"2298","45881351","騰顥展業有限公司","臺中市北屯區和平里環中東路二段379號2樓","施懿庭","5000000","1050603"
"2299","45881367","漾甄有限公司","臺中市西屯區上德里青海路二段209之6號","林少群","100000","1050603"
"2300","45881373","未來電商科技有限公司","臺中市東勢區新盛里新盛街237號1樓","涂修銘","1000000","1050603"
"2301","45881388","臣睿企業有限公司","臺中市沙鹿區北勢里北英路107號1樓","蔡怡伶","1000000","1050603"
"2302","45881394","樂樺國際有限公司","臺中市南屯區黎明里干城街240巷2弄27號1樓","鄭伊荍","2000000","1050603"
"2303","45881401","名人精密機械有限公司","臺中市西屯區協和里工業區十二路8號","連循聖","720000","1050603"
"2304","45881417","時尚藝能有限公司","臺中市西區忠誠里精明一街64號2樓","邱駿逸","250000","1050603"
"2305","45881423","易合屋有限公司","臺中市北區國豐街56巷10號","張如棻","1000000","1050604"
"2306","45881438","雋上科技有限公司","臺中市南屯區溝墘里文心路一段521號7樓之1","洪培鈞","10000000","1050604"
"2307","45881444","昇昌冠實業有限公司","臺中市神岡區神岡里中山路1365巷12號","王源頡","1000000","1050604"
"2308","45881465","群翃餐飲有限公司","臺中市南區高工路365號1樓、367號1樓","廖均豐","1000000","1050604"
"2309","45881471","寰融工程有限公司","臺中市潭子區潭陽里圓通南路272號2樓","曾建逸","120000","1050604"
"2310","45881486","廣金鑫機電工程股份有限公司","臺中市潭子區中興北路258號1樓","楊沈麗華","20000000","1050604"
"2311","45881492","優德企業有限公司","臺中市神岡區中山路1514巷6弄11號1樓","劉育聖","1000000","1050604"
"2312","45881508","亞緹米絲有限公司","臺中市大里區中湖路１６０號一樓","莊舒渝","250000","1050604"
"2313","45881514","群旺有限公司","臺中市潭子區福仁里大新路43巷64號1樓","賴阿順","1000000","1050604"
"2314","45881520","協真建築有限公司","臺中市神岡區社口里社口街127巷7號1樓","陳耀傑","3000000","1050604"
"2315","45881535","沅泰自動化有限公司","臺中市西屯區何成里大恩街5號6樓之2","賴志明","500000","1050604"
"2316","45881541","翊登科技股份有限公司","臺中市太平區中興里永平路二段476巷158號","陳君俊","9000000","1050604"
"2317","45881556","艾尚美學整合行銷有限公司","臺中市西屯區市政北二路29號23樓之1","吳艾琦","517000","1050604"
"2318","45881562","合正顧問股份有限公司","臺中市北區文莊里10鄰中清路一段79號6樓","劉侑昇","300000","1050604"
"2319","45881578","區塊網路科技有限公司","臺中市西區臺灣大道二段285號11樓之1","沈?祺","100000","1050604"
"2320","45881583","桓悅企業有限公司","臺中市太平區永成里長億一街72號","黃民斯","1000000","1050604"
"2321","45881599","冠禹投資有限公司","臺中市西屯區福安里福順路137號14樓之1","賴京賢","10000000","1050605"
"2322","45881606","元貞國際有限公司","臺中市太平區德隆里工業二十路86號","黃偉倫","6000000","1050606"
"2323","45881612","金丸滿股份有限公司","臺中市西區吉龍里五權西三街11號1樓","黃楚芳","500000","1050606"
"2324","45881628","羽穎科技有限公司","臺中市沙鹿區興安里斗潭路341巷50號3樓","紀宗欣","300000","1050606"
"2325","45881633","豐敬有限公司","臺中市太平區永平里新平路一段126巷13號1樓","林育先","400000","1050606"
"2326","45881649","兆峰興業有限公司","臺中市北區賴興里文心路四段200號5樓之7","黃詩婷","1000000","1050606"
"2327","45881654","旭泰微系統科技有限公司","臺中市豐原區陽明里明政街9號","林世昌","150000","1050606"
"2328","45881660","綠世紀室內裝修設計有限公司","臺中市烏日區榮泉里三榮十五路38號1樓","戴毅翔","1200000","1050606"
"2329","45881676","超群創能科技股份有限公司","臺中市霧峰區舊正里光明路27巷23號1樓","徐文龍","5000000","1050606"
"2330","45881681","龍振國際有限公司","臺中市西屯區潮洋里朝富路134號3樓","林俐含","1000000","1050606"
"2331","45881697","昌易企業有限公司","臺中市龍井區忠和里高園路118巷23弄19號1樓","林秀如","200000","1050606"
"2332","45881704","雲擎雲端科技有限公司","臺中市西屯區潮洋里市政北二路236號27樓之1","吳建成","500000","1050606"
"2333","45881710","愚中娛科技有限公司","臺中市西屯區潮洋里市政北二路236號21樓之6","莊弘義","500000","1050606"
"2334","45881726","炬龍科技有限公司","臺中市西屯區潮洋里市政北二路236號21樓之2","郭柏森","500000","1050606"
"2335","45881731","農大人有限公司","臺中市后里區墩北里富春路60號1樓","劉興權","1000000","1050606"
"2336","45881747","佳具精密股份有限公司","臺中市龍井區忠和里工業路188巷29號1樓","陳鴻松","12500000","1050606"
"2337","45881752","神品國際股份有限公司","臺中市西屯區府會園道179號3樓","廖麗卿","1000000","1050608"
"2338","45881768","宇鋐國際有限公司","臺中市西屯區何仁里文心路三段174號","吳佩宇","1000000","1050606"
"2339","45881789","雅汰事業有限公司","臺中市北區文莊里中清路一段89號15樓之7","謝文雄","15000","1050606"
"2340","45881795","威恩企業有限公司","臺中市西區民龍里臺灣大道二段307號6樓之1","周筱筠","1000000","1050606"
"2341","45881802","承鋐建設開發有限公司","臺中市北屯區太順三街37號1樓","王振聲","6000000","1050606"
"2342","45881818","米翔科技有限公司","臺中市西屯區何源里河南路170號5樓之1","朱子忠","500000","1050606"
"2343","45881824","三珍有限公司","臺中市豐原區南村里圓環東路741號1樓","周莉玲","1000000","1050606"
"2344","45881839","榤隆工程有限公司","臺中市豐原區大湳里大仁街21巷16號6樓","張裕偉","800000","1050606"
"2345","45881845","昆騰國際有限公司","臺中市西區忠明里博館路117號地下1層","施博瀚","1000000","1050606"
"2346","45881850","露西投資有限公司","臺中市南屯區公益路二段61號14樓之2","盧雪禎","1000000","1050606"
"2347","45881866","台灣儷潼國際生物科技有限公司","臺中市東區富仁里復興路五段156號1樓","沈日益","100000","1050606"
"2348","45881872","京鶴實業有限公司","臺中市北屯區太原路三段1130號五樓之7","林廣盛","500000","1050607"
"2349","45881887","玉滿堂諮詢顧問有限公司","臺中市西區民龍里英才路530號16樓之2","常玉慧","1000000","1050607"
"2350","45881893","寬度室內裝修設計有限公司","臺中市南屯區惠文路258號1樓、2樓","李蔚慈","1000000","1050607"
"2351","45881900","晶太能源開發股份有限公司","臺中市西區公益路52號7樓之2","林文評","2000000","1050607"
"2352","45881916","元墨數位科技有限公司","臺中市太平區新城里環中東路三段499巷6號1樓","廖平元","1200000","1050607"
"2353","45881922","笑愛餐飲有限公司","臺中市西區公平里公益路192之1號1樓","鍾佳憲","120000","1050607"
"2354","45881937","琚益實業有限公司","臺中市西區吉龍里五權五街151號5樓之4","陳志明","1000000","1050607"
"2355","45881943","萊法興貿易有限公司","臺中市大里區祥興里中興路二段822巷2弄4號1樓","陳儀如","2000000","1050607"
"2356","45881958","禾豐通訊有限公司","臺中市潭子區嘉仁里仁愛路二段62號1樓","林晃煇","2400000","1050607"
"2357","45881964","華鑫茶飲有限公司","臺中市大雅區大雅里學府路250巷113號","張志華","500000","1050607"
"2358","45881970","奇德數位科技有限公司","臺中市北區太平北街6號1樓","施貴修","2000000","1050607"
"2359","45881985","秦德有限公司","臺中市西區後龍里後龍街50號2樓之2","石超","500000","1050607"
"2360","45881991","欣聯清潔有限公司","臺中市北屯區北屯路390號8樓之3","師金良","2000000","1050607"
"2361","45882008","炘國民股份有限公司","臺中市西區何安里四川路3號1樓","林新雄","1805000","1050607"
"2362","45882014","夏威國際開發有限公司","臺中市西屯區何福里寧夏路87號","謝雨澄","500000","1050607"
"2363","45882020","佳至光電有限公司","臺中市西屯區何仁里永昌二街61號4樓之1","卓守恩","1000000","1050607"
"2364","45882035","盛全事業有限公司","臺中市北區頂厝里崇德路一段631號13樓之1","李文瑞","500000","1050607"
"2365","45882041","德康科技有限公司","臺中市豐原區三村里合作街118巷121號1樓","張孟堅","1000000","1050607"
"2366","45882056","坤龍通訊有限公司","臺中市外埔區六分里六分路六支巷41之1號1號","白宗家","500000","1050607"
"2367","45882062","手創科技股份有限公司","臺中市北區梅川西路三段66號10樓","林永德","202010","1050608"
"2368","45882078","椿理堂品牌設計有限公司","臺中市西屯區惠來里臺灣大道三段70號12樓之5","許瑋庭","1000000","1050607"
"2369","45882083","裕繹精密有限公司","臺中市大雅區昌平路三段699巷16號1樓","廖唯翔","2500000","1050607"
