"序號","統一編號","公司名稱","公司所在地","代表人","資本額","核准設立日期"
"575","60674089","漢基業有限公司","雲林縣莿桐鄉埔子村榮村51之1號附5","余蕙如","100000","1140312"
"576","60674095","澔發鋼鐵有限公司","苗栗縣後龍鎮大山里12鄰下大山脚1-6號","呂學樺","16200000","1140312"
"577","60674102","鴻裕控股有限公司","彰化縣彰化市建寶里介壽北路85號1樓","王品備","50000","1140312"
"578","60674118","家興科技工程有限公司","新竹市北區大同里世界街136號二樓","謝志偉","180000","1140312"
"579","60674124","頲利有限公司","南投縣埔里鎮泰安里民族三街1號1樓","潘頲維","250000","1140312"
"580","60674139","量子遠見科技有限公司","新竹市東區東園里忠孝路440號九樓之2","王培儒","66000","1140312"
"581","60674145","世資生有限公司","彰化縣田中鎮沙崙里沙崙路135巷5號","黃靖蓁","50000","1140312"
"582","60674150","瑞儀投資有限公司","苗栗縣公館鄉館中村15鄰宮前街107號一樓","湯元儀","2000000","1140312"
"583","60674166","岳昌食品有限公司","宜蘭縣宜蘭市負郭里三清路186號一樓","陳岳成","1000000","1140312"
"584","60674187","汝宜居家服務有限公司","臺東縣成功鎮民生路71號1樓","簡汝伶","1000000","1140312"
"585","60674193","德伐科技有限公司","宜蘭縣羅東鎮民生路151號1樓","李貞潓","250000","1140312"
"586","60674200","駿楠水電工程有限公司","臺東縣臺東市豐樂里大業路108號一樓","許晉輔","500000","1140312"
"587","60674216","杰騰國際有限公司","宜蘭縣羅東鎮中正北路241-5號三樓","楊松駿","2000000","1140312"
"588","60674222","展新裝潢有限公司","南投縣竹山鎮延平里集山路二段994巷2號1樓","林靜惠","200000","1140312"
"589","60674237","月家企業有限公司","彰化縣埔鹽鄉太平村番金路51號","童麗玉","5000000","1140312"
"590","60674243","爍天股份有限公司","苗栗縣頭份市中興里建國路二段310號2樓","曾薰儀","10000000","1140312"
"591","60674258","興家建設有限公司","澎湖縣馬公市興仁里4號1樓","蔡順理","500000","1140312"
"592","60674264","瑞思達有限公司","苗栗縣苗栗市光復路33號1樓","張庭維","2000000","1140312"
"593","60674270","億航企業有限公司","花蓮縣秀林鄉文蘭村米亞丸3號一樓","鄭中信","2000000","1140312"
"594","60674285","生瑞實業有限公司","彰化縣和美鎮仁愛里道周路531號1樓","蕭辰穎","2000000","1140312"
"595","60674291","建邑建設股份有限公司","連江縣南竿鄉仁愛村4之1號4樓","曹嘉琳","3000000","1140312"
"596","60674308","築美燈飾有限公司","新竹縣竹北市新國里新溪街7號","洪宇成","500000","1140312"
"597","60674314","廣潔環保股份有限公司","苗栗縣苗栗市北苗里28鄰和興街21號2樓","鄒采縈","5000000","1140312"
"598","60674320","愷立健康股份有限公司","新北市中和區橋和路88號3樓","宋君臨","5350000","1140313"
"599","60674335","媖國奶奶有限公司","新北市淡水區中正路272號","鄧子翼","3000000","1140313"
"600","60674341","實力科技股份有限公司","新北市永和區保生路60號(1樓)","温政康","200000","1140313"
"601","60674362","睿智通信有限公司","新北市汐止區新台五路1段95號16樓之1","陳儀芬","500000","1140313"
"602","60674378","昊軒投資有限公司","新北市中和區南山路260之2號(1樓)","李柏彥","500000","1140313"
"603","60674383","和躍生醫有限公司","新北市板橋區文化路2段285號21樓","李東岳","500000","1140313"
"604","60674399","丞星娛樂有限公司","新北市中和區中山路3段39號19樓","柳柏丞","500000","1140313"
"605","60674406","耆艾長樂股份有限公司","新北市板橋區仁愛路62巷20號","陳榮圳","1200000","1140314"
"606","60674412","醫銳創新科技有限公司","新北市中和區建八路16號18樓之2","周麗容","500000","1140314"
"607","60674428","元麒國際企業有限公司","新北市三重區福隆路6號4樓","游心寧","1000000","1140314"
"608","60674433","萊敏國際管理顧問有限公司","新北市新店區安興路127之6號12樓","林佩蓉","100000","1140314"
"609","60674460","海野實業有限公司","新北市新店區中央一街47號12樓","吳敏蕾","100000","1140314"
"610","60674476","殷勝有限公司","新北市三重區碧華街59號","林微惠","100000","1140314"
"611","60674481","半邊藍天有限公司","新北市新莊區新北大道4段171號3樓","邱繼瀚","800000","1140314"
"612","60674497","番薯唐影像製作有限公司","新北市新店區福園街12巷11號4樓","唐慰寰","200000","1140314"
"613","60674503","凱鋒投資有限公司","新北市新莊區中華路2段7號7樓","何志鵬","2000000","1140314"
"614","60674519","玄影像有限公司","新北市三芝區長勤街37巷17號2樓","彭琁","50000","1140314"
"615","60674525","直立製作設計有限公司","新北市三峽區中正路2段406號(1樓)","鄭羽芝","500000","1140314"
"616","60674530","天齊有限公司","新北市板橋區懷德街181巷20號2樓","林朝揚","500000","1140314"
"617","60674546","川崎太太台日國際顧問有限公司","新北市新店區中央五街30號2樓","黃楨淳","1000000","1140314"
"618","60674551","地山資訊有限公司","新北市新店區寶興路45巷2弄70號3樓","葉春祥","60000","1140314"
"619","60674567","鋐業企業有限公司","新北市新莊區大安路30巷18號","諶文欽","1000000","1140314"
"620","60674573","富聿國際有限公司","新北市三重區中興北街58號","李郡芸","1000000","1140314"
"621","60674588","欣與物業管理顧問有限公司","新北市淡水區新市三路1段288號4樓","謝尚原","1000000","1140314"
"622","60674594","源旭國際水產有限公司","新北市中和區立人街14巷37號(1樓)","謝雯倪","500000","1140314"
"623","60674601","雲藤創境有限公司","新北市板橋區文化路2段285號21樓","王耀萱","200000","1140314"
"624","60674617","薰子有限公司","新北市泰山區仁德路118號6樓","陳沐樂","100000","1140314"
"625","60674623","豐儷投資股份有限公司","新北市深坑區北深路3段155巷23號2樓","杜功順","1000000","1140314"
"626","60674638","森富和雅有限公司","新北市永和區永和路1段18巷5弄3號(1樓)","張苓芝","300000","1140314"
"627","60674665","友盛緯碩科技投資有限公司","新北市林口區東湖路76巷25號","林育立","3000000","1140317"
"628","60674671","富寓企管顧問有限公司","新北市中和區復興路42號(1樓)","陳美珊","500000","1140317"
"629","60674686","圓頁有限公司","新北市新莊區中華路3段62號12樓","李奕儒","25000","1140317"
"630","60674692","帮主國際事業有限公司","新北市八里區商港二路19號1樓","張容菁","300000","1140317"
"631","60674709","智德科技有限公司","新北市鶯歌區中山路329巷39號5樓","廖奕瑋","2000000","1140317"
"632","60674715","紘恩科技有限公司","新北市板橋區中山路2段62號10樓之7","吳忠哲","150000","1140317"
"633","60674721","竹凱有限公司","新北市蘆洲區長安街73巷18號2樓","李孟儒","1000000","1140317"
"634","60674736","暐順消防有限公司","新北市新莊區新樹路206巷24號10樓","何楚瑀","200000","1140317"
"635","60674742","謙豐物業管理顧問有限公司","新北市林口區文化二路1段266號地下一層之13","葉俊偉","1000000","1140317"
"636","60674757","神鼎精密股份有限公司","新北市新莊區民安東路125巷2號","楊敬士","500000","1140317"
"637","60674763","爵品美學室內空間有限公司","新北市蘆洲區民權路6之8號8樓","潘信宏","100000","1140317"
"638","60674779","享秝有限公司","新北市林口區麗園二街3巷6號7樓之3","周育苑","2000000","1140317"
"639","60674784","微笑福祉股份有限公司","新北市中和區橋和路120號2樓","黃冠城","300000","1140317"
"640","60674790","哥們企業有限公司","新北市新莊區樹新路206號5樓","李秀蘭","500000","1140317"
"641","60674807","曜郅能源有限公司","新北市五股區成泰路3段577巷80弄68號3樓","黃玉女","800000","1140317"
"642","60674813","鎬麒汽車有限公司","新北市板橋區篤行路3段1號7樓","張哲瑋","1000000","1140317"
"643","60674829","翌倢有限公司","新北市中和區中山路2段369號5樓","江劉秀鳳","600000","1140317"
"644","60674834","風雷室內裝修設計有限公司","新北市新莊區新樹路765號11樓","鍾昇泰","100000","1140317"
"645","60674840","堅敦有限公司","新北市中和區中山路3段39號19樓","曾德耀","3500000","1140317"
"646","60674855","川楙有限公司","新北市中和區中山路3段39號19樓","曾德爵","3500000","1140317"
"647","60674861","蕎輝資訊有限公司","新北市中和區中山路2段369號5樓","許沁憲","200000","1140317"
"648","60674877","君城不動產有限公司","新北市林口區忠孝一路36號","黃聖泰","1000000","1140317"
"649","60674882","讓聲音自由有限公司","新北市樹林區忠孝街43巷2號10樓","黃晶晶","1000000","1140317"
"650","60674898","凝愨有限公司","新北市鶯歌區光明街85號(1樓)","顏正杰","450000","1140317"
"651","60674905","沐墅建設有限公司","新北市林口區源泉街33號","李虔嘉","1000000","1140317"
"652","60674911","川宇建材有限公司","新北市鶯歌區國中街80之8號","劉美連","500000","1140317"
"653","60674927","金芙有限公司","新北市三重區重陽路1段96號13樓","林其憲","100000","1140317"
"654","60674932","星英有限公司","新北市汐止區忠三街120巷23號3樓","黃星傑","100000","1140317"
"655","60674948","英鍠有限公司","新北市汐止區忠三街120巷23號3樓","黃陳元英","100000","1140317"
"656","60674969","台灣漢裕航國際有限公司","新北市板橋區文化路2段285號21樓","徐漢青","1000000","1140317"
"657","60674980","中宸廣告有限公司","新北市中和區建八路167號8樓","李承祐","1000000","1140317"
"658","60674996","坤鴻資訊有限公司","新北市三重區自由街32號","廖美瑛","1000000","1140317"
"659","60675003","寶錸眼鏡有限公司","新北市新莊區民安西路54號(1樓)","沈傳華","1000000","1140317"
"660","60675019","川飴有限公司","新北市三重區光復路1段85號9樓","葉雅瀞","200000","1140317"
"661","60675025","寬諾瓦股份有限公司","新北市林口區民富街208號24樓","江廷寬","1000000","1140318"
"662","60675030","八佰兩國際貿易有限公司","新北市土城區忠承路83號8樓","吳樂琦","1000000","1140318"
"663","60675046","鈞讚投資有限公司","新北市板橋區中正路37號6樓","洪英偉","200000","1140318"
"664","60675051","翌靚室內裝修設計有限公司","新北市新店區民權路108號10樓","黃毓蘋","2000000","1140318"
"665","60675067","利普斯貿易有限公司","新北市新莊區中正路708之5號7樓","簡銘宏","1000000","1140318"
"666","60675073","立業清潔有限公司","新北市中和區景平路278巷14弄17號","林業宸","200000","1140318"
"667","60675088","佳輝室內裝修工程有限公司","新北市永和區水源街21巷7號4樓","林佳慶","100000","1140318"
"668","60675094","翔興建設開發股份有限公司","新北市土城區明德路2段41號3樓","王信興","10000000","1140318"
"669","60675101","華長江菸酒專賣洋行有限公司","新北市板橋區長江路2段108號","蔡曜安","1000000","1140318"
"670","60675117","北橋國際股份有限公司","新北市三重區五華街66號(1樓)","黃意雯","500000","1140318"
"671","60675123","天宏興業有限公司","新北市板橋區五權街45巷2號","徐碩亨","500000","1140318"
"672","60675138","安日國際有限公司","新北市板橋區文化路2段285號21樓","葉晏綸","200000","1140318"
"673","60675159","創藝智造有限公司","新北市板橋區新府路76號19樓","林哲民","1000000","1140318"
"674","60675165","好聲手音樂有限公司","新北市新莊區瓊泰路182號3樓","夏霆鈞","500000","1140318"
"675","60675171","榀龍國際貿易有限公司","新北市土城區中央路4段185巷32弄1號","陳守潔","100000","1140318"
"676","60675186","元竣工程顧問股份有限公司","新北市新店區北新路1段10號16樓","謝震勳","2000000","1140319"
"677","60675192","坤詮科技有限公司","新北市中和區新民街39號7樓","陳怡璁","1000000","1140318"
"678","60675209","雙尹國際有限公司","新北市板橋區民生路1段33號12樓之3","葉子瀅","1000000","1140318"
"679","60675215","撰撰設計有限公司","新北市淡水區民生路152之1號8樓","張素美","100000","1140318"
"680","60675221","尚岑有限公司","新北市新莊區化成路293巷7號","歐怡岑","500000","1140318"
"681","60675236","青風社事業股份有限公司","新北市土城區青雲路74號","王鑒停","1000000","1140318"
"682","60675242","理歐國際有限公司","新北市淡水區淡金路16巷88號","王璲生","2000000","1140318"
"683","60675257","夫幾國際有限公司","新北市板橋區文化路2段182巷3弄50號20樓","林敏華","500000","1140318"
"684","60675263","欣聯興投資有限公司","新北市新店區檳榔路1之1號2樓","林慶興","1000000","1140318"
"685","60675279","做的好家居有限公司","新北市蘆洲區九芎街90巷8號2樓","李明聰","1000000","1140318"
"686","60675284","鼎峰瓦斯工程有限公司","新北市三重區龍濱路205巷7號2樓","丁健祐","3000000","1140318"
"687","60675290","智縱雲聯熱控科技有限公司","新北市土城區忠承路6號5樓","吳俊徹","2000000","1140318"
"688","60675307","昇萱有限公司","新北市新莊區仁愛街1號(1樓)","郭芳瑜","3000000","1140318"
"689","60675313","展晏空調水電有限公司","新北市板橋區文聖街89巷7號2樓","黃淮澤","300000","1140318"
"690","60675329","騰毅控股有限公司","新北市泰山區全興路218之6號8樓","陳逸銘","1500000","1140319"
"691","60675334","泰全企業有限公司","新北市八里區龍米路1段237號7樓","李維霖","200000","1140319"
"692","60675340","正昌貿易有限公司","新北市板橋區三民路二段33號14樓","謝賜耀","50000","1140319"
"693","60675355","艾加貝室內裝修設計有限公司","新北市板橋區三民路2段33號14樓","林孟賢","300000","1140319"
"694","60675377","啵仔海鮮有限公司","新北市三重區中興北街132之3號","謝保松","2000000","1140319"
"695","60675382","紅衫科技實業有限公司","新北市樹林區大雅路336號7樓","林正陽","1000000","1140319"
"696","60675398","快樂波浪有限公司","新北市板橋區莒光路215號地下一層","穆漢民","800000","1140319"
"697","60675405","天揚新創股份有限公司","新北市林口區粉寮一街89號","黃國峰","10000000","1140319"
"698","60675411","崇德鑫有限公司","新北市板橋區文化路2段441巷18號5樓","王紀崴","200000","1140319"
"699","60675427","翔澤工程有限公司","新北市土城區仁愛路54巷13號5樓","吳鈞閎","1000000","1140319"
"700","60675432","艾家租賃住宅服務有限公司","新北市板橋區文化路2段88號6樓","沈君益","1000000","1140319"
"701","60675448","和圓企業有限公司","新北市土城區延和路109號4樓","邵瓊慧","500000","1140319"
"702","60675453","和璞食品有限公司","新北市永和區水源街21巷4號3樓","詹季霖","500000","1140319"
"703","60675469","上㵑有限公司","新北市鶯歌區欣欣街一棟2號2樓","彭國棟","100000","1140319"
"704","60675475","濰興企業有限公司","新北市中和區橋和路160巷12號7樓","郭祥麟","1000000","1140319"
"705","60675480","宥恆資產管理顧問有限公司","新北市中和區中山路2段296號8樓之2","劉宥娜","3000000","1140319"
"706","60675496","塗創美學實業有限公司","新北市板橋區四川路1段206號(2樓)","徐宇全","300000","1140319"
"707","60675502","超能學苑有限公司","新北市汐止區東勢街201巷129弄68號","曲智鑛","100000","1140319"
"708","60675518","迪輪智略有限公司","新北市三重區新北大道1段123號11樓","賴俊評","10000000","1140319"
"709","60675524","法爾生醫股份有限公司","新北市林口區文化二路1段20巷9號6樓","劉貞吟","5000000","1140319"
"710","60675539","群鉅石材有限公司","新北市三峽區永安街9巷12號","蘇鉅棟","2000000","1140319"
"711","60675545","臻鴻運股份有限公司","新北市板橋區四川路1段41號","蔡軒洲","1000000","1140319"
"712","60675550","聯品工程有限公司","新北市三重區五華街95號5樓","李治仁","4000000","1140319"
"713","60675566","蟹老闆聚寶閣國際有限公司","新北市板橋區中山路1段293之1號10樓之1","謝濱韓","3000000","1140319"
"714","60675572","承霖國際投資管理顧問有限公司","新北市板橋區文化路1段266號18樓之1","魏淑蓮","55000000","1140319"
"715","60675587","宇芮有限公司","新北市新莊區中榮街152巷19號7樓","彭合筠","500000","1140319"
"716","60675593","聖揚資訊有限公司","新北市板橋區中山路1段10號9樓","葉文凱","400000","1140319"
"717","60675600","誠豐居家無障礙有限公司","新北市三重區新北大道1段129號4樓","林冠予","500000","1140319"
"718","60675616","馬柔餐飲股份有限公司","新北市新莊區榮華路2段127號(1樓)","張舜淵","15000000","1140319"
"719","60675622","起風者資訊有限公司","新北市板橋區文化路2段285號21樓","吳至軒","50000","1140319"
"720","60675637","尤金工程有限公司","新北市中和區景安路208巷27號4樓","李昱偉","100000","1140319"
"721","60675643","乃迺國際有限公司","新北市五股區五工六路21號","陳乃慈","150000","1140319"
"722","60675658","萇耕國際有限公司","新北市新店區寶橋路78巷9號6樓","邱淑英","500000","1140319"
"723","60675664","衣倫服飾有限公司","新北市汐止區水源路2段72巷40弄15號","連建基","1000000","1140319"
"724","60675670","宏泰家居有限公司","新北市樹林區大安路551號3樓之5","劉麗清","200000","1140319"
"725","60675685","資餅有限公司","新北市新店區安祥路156巷78號","張鸝驊","250000","1140319"
"726","60675691","信德商務中心有限公司","新北市板橋區中山路2段62號6樓之2","曾德茂","1000000","1140319"
"727","60675708","雲驛旅行社有限公司","新北市板橋區大觀路3段160巷20號6樓","雲惠民","6000000","1140319"
"728","60675714","賦大有限公司","新北市新莊區思源路173號7樓","曾翊菱","12000000","1140319"
"729","60675720","竑實機電有限公司","新北市淡水區新興街29號3樓","張明貴","1000000","1140319"
"730","60675735","己悅美學有限公司","新北市蘆洲區長安街80號4樓","邱詩堯","2000000","1140320"
"731","60675741","天銨有限公司","臺北市信義區信義路4段391號11樓","徐翰揚","10000000","1140324"
"732","60675756","青建智造投資有限公司","臺北市松山區南京東路5段48號5樓","黃晏諄","110000","1140324"
"733","60675762","模式驗證有限公司","臺北市中正區青島東路4之8號","王成之","300000","1140324"
"734","60675778","蒔光文創有限公司","臺北市士林區文林路24號1樓","賴俐吟","300000","1140324"
"735","60675783","琦源開發有限公司","臺北市大安區羅斯福路3段29號6樓","胡新源","1000000","1140324"
"736","60675799","樂法網路行銷有限公司","臺北市信義區光復南路505號8樓之4","陳睿緒","3000000","1140324"
"737","60675806","菁霖企業有限公司","臺北市大安區忠孝東路3段211號5樓","黃宥霖","100000","1140324"
"738","60675812","好窩科技股份有限公司","臺北市中山區建國北路2段3巷15號3樓之12","張育豪","5000000","1140324"
"739","60675828","茗聖年華股份有限公司","臺北市中正區羅斯福路4段126號1樓","簡家甫","2500000","1140324"
"740","60675833","鉦暘有限公司","臺北市大安區信義路4段1號2樓","許傳壽","500000","1140310"
"741","60675849","坦克科技有限公司","臺北市中山區南京東路3段208號9樓","郭以鈞","500000","1140310"
"742","60675854","巨能技研股份有限公司","臺北市松山區復興北路479巷16號1樓","曹孝文","500000","1140310"
"743","60675876","住德建設股份有限公司","臺北市內湖區民權東路6段13之22號6樓","謝麗華","10000000","1140310"
"744","60675881","穎松有限公司","臺北市中山區中山北路2段59巷7號1樓","蔡佳穎","1000000","1140310"
"745","60675897","法文主易有限公司","臺北市大安區忠孝東路3段201之2號2樓","麗絲","500000","1140310"
"746","60675904","蘇飛投資股份有限公司","臺北市大安區忠孝東路3段303號2樓之2","李宜熾","5800000","1140310"
"747","60675910","領見新媒體有限公司","臺北市信義區基隆路2段125號4樓之3","黃昱霖","2000000","1140310"
"748","60675926","深意流動有限公司","臺北市中山區南京東路3段210號9樓","吳至剛","1000000","1140310"
"749","60675931","瑤富國際企業有限公司","臺北市中山區長春路172號7樓之11","曾瓊瑤","500000","1140310"
"750","60675947","初諾股份有限公司","臺北市中山區南京東路1段52號2樓","邱心蕙","500000","1140310"
"751","60675952","美多碧德有限公司","臺北市大安區忠孝東路4段162號12樓之3","楊媖媖","500000","1140310"
"752","60675968","優喜尼斯有限公司","臺北市中山區四平街132號4樓","進藤喜彥","1000000","1140310"
"753","60675974","奧曜科技有限公司","臺北市信義區信義路4段458號6樓","薛如君","100000","1140310"
"754","60675989","飛悅創奕國際移民顧問有限公司","臺北市中正區開封街1段48號11樓之1","劉佳倩","4000000","1140310"
"755","60675995","澤陞實業有限公司","臺北市大安區忠孝東路4段71之5號6樓","李宗澤","1000000","1140310"
"756","60676002","樂桓計劃設計有限公司","臺北市信義區基隆路一段143號11樓之3","林沛儀","1000000","1140310"
"757","60676018","策略資訊有限公司","臺北市內湖區康寧路3段189巷80弄12號3樓","賴世堯","200000","1140310"
"758","60676024","安豐綠能股份有限公司","臺北市松山區民權東路3段178號7樓","廖述群","50000000","1140310"
"759","60676039","多象無界事業有限公司","臺北市信義區基隆路1段143號3樓之3","張凱傑","5000000","1140310"
"760","60676045","美迪澳國際有限公司","臺北市中山區明水路696號3樓之6","LAI MEI HOONG","6000000","1140310"
"761","60676050","釜溥多媒體有限公司","臺北市中山區南京西路1之1號11樓","舒以仁","1000000","1140310"
"762","60676066","卓軒永續投資有限公司","臺北市中正區許昌街42號8樓","張意良","200000","1140310"
"763","60676072","安本盛國際有限公司","臺北市松山區健康路15巷28號2樓","孟少澤","50000","1140310"
"764","60676087","勢高有限公司","臺北市中正區忠孝西路1段33號7樓","NG WAI HONG 吳偉雄","6000000","1140311"
"765","60676100","韶琦投資有限公司","臺北市中正區新生南路1段52之1號5樓","鄭義錡","200000","1140310"
"766","60676116","軸星數位有限公司","臺北市大安區敦化南路1段188號3樓","李昂軒","1000000","1140310"
"767","60676122","上蕓科技行銷有限公司","臺北市中山區南京東路2段137號14樓","李俊侑","500000","1140310"
"768","60676137","豚友文創設計股份有限公司","臺北市中山區松江路204巷13號1樓","陳冠霖","1500000","1140310"
"769","60676143","三福生醫股份有限公司","臺北市中山區中山北路2段21號7樓","巫信弘","270000000","1140312"
"770","60676158","哈今國際行銷股份有限公司","臺北市萬華區中華路1段114巷33號","張惠國","1000000","1140311"
"771","60676164","綠瓦能源股份有限公司","臺北市中山區建國北路2段33號10樓之3","顏家欣","10000000","1140311"
"772","60676170","好幸福管理顧問股份有限公司","臺北市信義區信義路6段76巷2弄25號1樓","戴槐青","3000000","1140311"
"773","60676185","亞濤管理顧問有限公司","臺北市大安區信義路4段306號12樓之1","黃齊元","50000","1140310"
"774","60676191","金桐小客車有限公司","臺北市中山區復興北路458號13樓之1","黃詩維","12000000","1140311"
"775","60676208","游牧自由有限公司","臺北市中山區南京東路3段201號9樓","周奕廷","100300","1140311"
"776","60676214","嘉潤國際行銷股份有限公司","臺北市信義區基隆路1段155號13樓之5","郭嘉琪","500000","1140311"
"777","60676220","活動家創意行銷整合有限公司","臺北市中山區農安街210號11樓","曹閔宣","1000000","1140310"
"778","60676235","芳合有限公司","臺北市松山區南京東路4段77號9樓之6","袁芳穗","100000","1140311"
"779","60676241","潔希休閒美學有限公司","臺北市信義區松德路171號18樓之2","林佳甫","3000000","1140311"
"780","60676256","靖商投資顧問股份有限公司","臺北市內湖區內湖路1段66號6樓","CHUN CHIEH WEI","20000000","1140311"
"781","60676262","雷蒙平菓文創有限公司","臺北市文山區興隆路3段304巷32之11號1樓","洪齊","200000","1140310"
"782","60676278","威心酒匠有限公司","臺北市中山區中山北路2段77巷17號1樓","邱鼎嵩","2000000","1140311"
"783","60676283","寬岳不動產有限公司","臺北市內湖區金湖路360號","延泓剛","5000000","1140311"
"784","60676299","寫手雲集有限公司","臺北市大安區復興南路1段243號6樓","蔡松廷","300000","1140311"
"785","60676306","鼎昇遠國際有限公司","臺北市大安區信義路4段1號2樓","莊凱傑","1000000","1140311"
"786","60676312","日語舟文創有限公司","臺北市信義區基隆1段143號11樓之3","賴羽靖","500000","1140311"
"787","60676328","宏家生技有限公司","臺北市大安區忠孝東路4段53之6號","林佳瑩","100000","1140311"
"788","60676333","娣靖時代有限公司","臺北市中山區龍江路174號1樓","陳煒娣","100000","1140311"
"789","60676349","歐庫拉投資股份有限公司","臺北市大安區羅斯福路3段29號6樓","王均偉","200000","1140311"
"790","60676354","好努力實業股份有限公司","臺北市信義區忠孝東路5段410號11樓","劉用偉","1500000","1140311"
"791","60676360","大旭瀚能源科技有限公司","臺北市內湖區基湖路1號7樓之1","有泉財富投資股份有限公司","1000000","1140311"
"792","60676376","信興展業有限公司","臺北市中山區南京東路2段150號7樓","林靜寬","100000","1140311"
"793","60676381","上智國際股份有限公司","臺北市大安區忠孝東路4段142號11樓之6","鄧富元","20000000","1140311"
"794","60676397","湯瑪士資訊軟體有限公司","臺北市信義區基隆路2段15號10樓","梁湯瑪士","100000","1140311"
"795","60676404","臺北喬伊國際數位整合行銷文化傳媒有限公司","臺北市萬華區中華路1段106號8樓","王韻婷","5000","1140311"
"796","60676410","盈沛實業有限公司","臺北市大安區忠孝東路3段305號6樓之1","邱沛瑩","1000000","1140311"
"797","60676426","星果子數位行銷有限公司","臺北市大安區大安路1段191號6樓之1","陳芝羽","500000","1140311"
"798","60676431","找到科技有限公司","臺北市信義區忠孝東路5段370號4樓","陳少勤","200000","1140311"
"799","60676447","任翔汽車股份有限公司","臺北市中山區松江路68號6樓","潘衛民","95000000","1140312"
"800","60676452","鹿門整合有限公司","臺北市信義區信義路4段415號14樓之1","呂曼華","100000","1140311"
"801","60676468","吾龍科技有限公司","臺北市中山區南京東路2段101號12樓","許加興","2000000","1140311"
"802","60676474","樂汎國際有限公司","臺北市大安區忠孝東路4段300號5樓","王嬿婷","100000","1140311"
"803","60676489","天昱開發顧問有限公司","臺北市松山區南京東路4段1號6樓","邱詔康","2000000","1140311"
"804","60676495","幽境影像有限公司","臺北市信義區和平東路3段341巷49號1樓","韋宗晟","100000","1140311"
"805","60676501","禮康生物科技有限公司","臺北市中山區中山北路二段162號10樓","侯健隆","500000","1140311"
"806","60676517","昱準企業有限公司","臺北市大安區忠孝東路4段222號9樓","陳昱竹","1400000","1140311"
"807","60676523","品丞國際企業有限公司","臺北市信義區松德路6號8樓","吳其陸","5000000","1140312"
"808","60676538","柒玖文化交流有限公司","臺北市大安區復興南路2段185之3號","鄭宜湘","100000","1140311"
"809","60676559","康鉑國際有限公司","臺北市大安區敦化南路1段187巷68號","邱奕錫","100000","1140311"
"810","60676565","鉦信股份有限公司","臺北市大同區民族西路270號1樓","吳昱霖","1000000","1140311"
"811","60676571","富翔國際事業有限公司","臺北市信義區文昌街316號3樓之1","黃梓蕙","2000000","1140311"
"812","60676586","康卓嘉熙有限公司","臺北市中山區錦州街46號9樓之3","葉俊宏","500000","1140312"
"813","60676592","合薏投資股份有限公司","臺北市大同區重慶北路3段75號6樓","謝嘉原","1000000","1140312"
"814","60676609","創福國際行銷股份有限公司","臺北市信義區基隆路1段155號13樓之5","郭嘉琪","500000","1140312"
"815","60676615","好來旅行社股份有限公司","臺北市松山區南京東路5段230號3之6","許良源","6000000","1140311"
"816","60676636","禾盛不動產開發股份有限公司","臺北市大安區仁愛路4段376號7樓","沈振興","5000000","1140311"
"817","60676642","菁實科技有限公司","臺北市內湖區陽光街347號3樓之1","李宜芳","1000000","1140312"
"818","60676657","田瑞投資股份有限公司","臺北市內湖區民權東路6段160號6樓之3","李有田","136759500","1140312"
"819","60676663","旭日資本股份有限公司","臺北市中正區忠孝西路1段41號6樓之1","江旻壕","2000000","1140312"
"820","60676679","明慧教育有限公司","臺北市中正區南陽街24號2樓","賴森奎","100000","1140311"
"821","60676684","牧洺有限公司","臺北市大安區信義路3段202號2樓","邱明心","200000","1140312"
"822","60676690","馨辰貿易股份有限公司","臺北市松山區南京東路5段63號7樓","林逸柔","5000000","1140311"
"823","60676707","台灣萬象奈米綠能科技開發有限公司","臺北市大安區信義路4剔296號6樓之4","陳意慶","100000","1140311"
"824","60676713","樂獅創新股份有限公司","臺北市大安區信義路4段6號18樓","林真","30000000","1140312"
"825","60676729","艾迪醫材有限公司","臺北市內湖區內湖路1段66號3樓","李鴻堯","1000000","1140311"
"826","60676734","星曦有限公司","臺北市中正區南陽街24號2樓","李品儀","1000000","1140311"
"827","60676755","金斗雲行銷有限公司","臺北市士林區士東路266巷11弄11號1樓","杜柏緯","300000","1140312"
"828","60676761","精密解決方案有限公司","臺北市士林區中山北路6段476號1樓","楊書逸","300000","1140312"
"829","60676777","因酷體驗台灣有限公司","臺北市大同區南京西路57號3樓之9","李聖統","250000","1140312"
"830","60676782","領創國際顧問有限公司","臺北市大安區忠孝東路4段169號11樓之4","張世昌","100000","1140312"
"831","60676798","晨鈞餐飲有限公司","臺北市中山區松江路32之1號8樓","劉庭琿","200000","1140312"
"832","60676805","櫻雪股份有限公司","臺北市中山區八德路2段203號地下1樓","賈永謙","5000000","1140312"
"833","60676811","一村事業有限公司","臺北市大同區延平北路3段18巷42之1號3樓","陳順和","200000","1140312"
"834","60676827","陶朱公投資有限公司","臺北市中山區建國北路3段90號1樓","林佑任","1000000","1140312"
"835","60676832","力量國際健康股份有限公司","臺北市大安區瑞安街190號","陳孟晴","29000000","1140312"
"836","60676848","禾慶國際貿易股份有限公司","臺北市信義區忠孝東路五段1之3號6樓","洪朝泓","12000000","1140312"
"837","60676853","廷美洋行有限公司","臺北市內湖區港墘路127巷16弄7號1樓","吳典倫","1000000","1140312"
