"序號","統一編號","公司名稱","公司所在地","代表人","資本額","核准設立日期"
"1981","59558426","鋼澤工程有限公司","高雄市三民區大昌二路102之1號6樓","李芝菱","100000","1070115"
"1982","59558707","即時清有限公司","高雄市鳳山區南福街105巷9號","吳逸豪","1000000","1070115"
"1983","59560801","涵概國際事業有限公司","高雄市苓雅區建國一路133之2號1樓","謝孟臻","200000","1070115"
"1984","59561506","玉山財富行銷管理顧問有限公司","高雄市三民區民族一路80號3樓之2","王培懿","200000","1070115"
"1985","59561800","寶晉欣有限公司","高雄市鳳山區黃埔路52號1樓","吳佳蓉","100000","1070115"
"1986","59561816","兆竣科技有限公司","高雄市路竹區道德街2巷1弄15號1樓","林惠珍","2000000","1070115"
"1987","59562907","汎博國際管理顧問有限公司","高雄市苓雅區正義路15號","薛煒立","1000000","1070115"
"1988","59563103","昇豐資產管理股份有限公司","高雄市前鎮區二聖一路290號11樓之1","林尉棋","1000000","1070115"
"1989","59563602","議鴻創意活動整合行銷股份有限公司","高雄市前金區民生二路203號4樓","葉瀚陽","5000000","1070115"
"1990","59564807","全博股份有限公司","高雄市苓雅區自強三路3號28樓之12","余征誠","3000000","1070115"
"1991","59564829","雄麗建設有限公司","高雄市鳳山區南江街117巷12號","石育清","1000000","1070116"
"1992","59565405","華泳武實業有限公司","高雄市苓雅區武廟路109號1樓","陳泳鈞","1000000","1070116"
"1993","59565600","鑫興工業有限公司","高雄市岡山區阿公店路2段192巷15號1樓","何嘉慶","500000","1070116"
"1994","59566002","有閎有限公司","高雄市前鎮區和平二路205號地下一樓","方家慧","500000","1070116"
"1995","59566306","隆達開發有限公司","高雄市三民區天津街63號2樓","林政彥","1000000","1070116"
"1996","59567121","勻浩工程有限公司","高雄市楠梓區惠民路21號1樓","翁玲琳","500000","1070116"
"1997","59567305","正新自動化有限公司","高雄市前鎮區中山二路66巷12號","沈子倪","500000","1070116"
"1998","59568304","田都金屬工程有限公司","高雄市三民區民族一路638巷77號1樓","林龍宏","400000","1070116"
"1999","59568515","八達立股份有限公司","高雄市苓雅區和平一路87號3樓之1","陳怡如","26000000","1070116"
"2000","59569205","耶恩餐飲設備有限公司","高雄市梓官區公園南街25巷2弄9號1樓","呂綺芳","2000000","1070116"
"2001","59569401","菲利浦實業有限公司","高雄市鳳山區光復路2段339之7號7樓","劉人豪","50000","1070117"
"2002","59569492","科林衛夫生物醫學股份有限公司","高雄市前鎮區一心二路33號11樓","鄭光庭","210000","1070117"
"2003","59570723","一新投資股份有限公司","高雄市鹽埕區新興街226號1樓","楊新智","3500000","1070117"
"2004","59571259","益揚電力股份有限公司","高雄市鳳山區輜汽南路5號","孫忠漢","10000000","1070117"
"2005","59571265","燿辰貿易有限公司","高雄市苓雅區興中一路120號7樓","蔡曜丞","6000000","1070117"
"2006","59571602","立揚重機械有限公司","高雄市小港區廈莊六街109號4樓","楊裕坤","200000","1070117"
"2007","59571758","螢億生技有限公司","高雄市苓雅區中正二路20號4樓","吳逸家","800000","1070117"
"2008","59572813","鼎利國際投資有限公司","高雄市楠梓區土庫二路176號","趙娟妍","1000000","1070117"
"2009","59572861","日青設計有限公司","高雄市前金區中山橫路121號1樓","徐重晴","100000","1070117"
"2010","59574523","銘淳國際有限公司","高雄市路竹區忠孝路23號1樓","鄭淳陽","1000000","1070117"
"2011","59574559","臻實企業有限公司","高雄市左營區新莊一路129號10樓之2","鄭碧緞","500000","1070117"
"2012","59574642","德林亞卓國際生醫股份有限公司","高雄市三民區文濱路62號3樓","方瑞賢","1500000","1070117"
"2013","59574684","宏達運動資訊事業有限公司","高雄市小港區鋼平街175巷6號4樓","陳宏達","20000","1070117"
"2014","59574690","本凱貿易有限公司","高雄市前金區中山橫路132號4樓之1","劉惠玲","500000","1070117"
"2015","59574707","軒鋐精密金屬有限公司","高雄市苓雅區中正一路121巷4弄45號1樓","何文軒","1500000","1070117"
"2016","59575403","阿上美整合行銷有限公司","高雄市三民區市中一路456之1號","陳儀珮","30000","1070117"
"2017","59575608","雷薾國際貿易有限公司","高雄市仁武區京吉二路43號6樓","邱雅虹","200000","1070117"
"2018","59575902","同嘉貿易有限公司","高雄市三民區中仁街25巷7號1樓","鄭振明","1200000","1070117"
"2019","59576108","玄鑫實業有限公司","高雄市前鎮區和平二路205號地下一樓","吳泓毅","2000000","1070117"
"2020","59576418","叁福不動產有限公司","高雄市楠梓區德民路1003號1樓","吳清豐","1000000","1070117"
"2021","59576803","坤展實業有限公司","高雄市橋頭區隆豐路維新巷42之1號1樓","李宗賢","580000","1070117"
"2022","59577021","儒平投資有限公司","高雄市苓雅區林泉街38巷11號11樓之3","黃群峰","2000000","1070117"
"2023","59577057","巨力鋼索有限公司","高雄市鹽埕區建國四路55號2樓","邱琦雅","6000000","1070118"
"2024","59577205","巨洋船舶顧問有限公司","高雄市前鎮區國光路25號1樓","黃英傑","1000000","1070118"
"2025","59577438","安茂隆有限公司","高雄市苓雅區尚志街4號7樓","林玉珊","2000000","1070118"
"2026","59577465","宏家廣有限公司","高雄市楠梓區大學三十二街388巷1號1樓","劉冠呈","5000000","1070118"
"2027","59577922","杉就生技企業有限公司","高雄市左營區文康路129巷32號8樓","陳苡蓁","30000","1070118"
"2028","59578014","旭德設計有限公司","高雄市左營區博愛二路366號14樓之2","林佳宣","650000","1070118"
"2029","59578112","上騰國際資產管理有限公司","高雄市三民區水源路217巷18號22樓","蕭景文","300000","1070118"
"2030","59578204","卿閎工程有限公司","高雄市湖內區長春一街98號1樓","黃品閎","150000","1070118"
"2031","59578226","佳德健康便當有限公司","高雄市苓雅區林森二路11號、11之1號","高瑞鴻","200000","1070118"
"2032","59578400","明倢社會企業有限公司","高雄市苓雅區中正一路249號5樓之2","陳金鍊","300000","1070118"
"2033","59578416","璟盛股份有限公司","高雄市三民區鼎中路663號1樓","林文文","10000000","1070118"
"2034","59579908","建欽建設有限公司","高雄市仁武區高楠六街13號1樓","黃信將","3000000","1070118"
"2035","59580412","貴豪開發股份有限公司","高雄市前鎮區民權二路8號32樓","呂卓龍","1000000","1070118"
"2036","59580877","廣達宏投資股份有限公司","高雄市鹽埕區瀨南街37之1號1樓","歐玟成","5000000","1070118"
"2037","59582208","永鎔工程有限公司","高雄市鳥松區美山路3號1樓","林志隆","3600000","1070118"
"2038","59582306","力天茶飲企業有限公司","高雄市左營區孟子路603號13樓之1","陸智芳","1000000","1070118"
"2039","59582404","寰壐建設開發股份有限公司","高雄市岡山區劉厝路78巷20弄2號1樓","康家穎","600000","1070118"
"2040","59582501","聿鴻有限公司","高雄市小港區高坪二十九路300號1樓","吳素華","5000000","1070118"
"2041","59584016","好鑫企業有限公司","高雄市新興區中正三路5號3樓之2","藍月英","110000","1070118"
"2042","59584607","鋒潤國際貿易有限公司","高雄市仁武區仁慈路9巷11號1樓","蕭家汝","1000000","1070118"
"2043","59585063","建連企業有限公司","高雄市鼓山區中華一路340號1樓","蔡昌達","500000","1070118"
"2044","59585303","守勝貿易有限公司","高雄市鳥松區大昌路510巷2號1樓","張富泰","2500000","1070118"
"2045","59586302","沐樂國際有限公司","高雄市鳳山區中山西路364之7號9樓","田淑惠","1000000","1070119"
"2046","59586767","萬金菘企業有限公司","高雄市楠梓區常德路343巷13號1樓","李陳秀惠","500000","1070119"
"2047","59586817","日通有限公司","高雄市左營區文學路322號6樓之2","林國泉","200000","1070119"
"2048","59587111","查理國際事業有限公司","高雄市苓雅區新光路48號","韓司朗","500000","1070119"
"2049","59590100","台灣智谷生態環境有限公司","高雄市鳳山區青年路2段26號1樓","郭孝先","500000","1070119"
"2050","59590299","海謙貿易有限公司","高雄市鼓山區龍水二路27號7樓","張義明","1000000","1070119"
"2051","59590609","明憶工具企業有限公司","高雄市湖內區信義路159之5號","許明傑","1000000","1070119"
"2052","59590805","祥葛薾國際股份有限公司","高雄市小港區岐山一路14號","張薾升","2000000","1070119"
"2053","59590811","松萬企業有限公司","高雄市路竹區中山路969號1樓","林義証","500000","1070119"
"2054","59591403","鑫鴻地產有限公司","高雄市前金區中正四路148號6樓之1至6樓之4","陳佩宜","2000000","1070119"
"2055","59591706","毅成健康事業有限公司","高雄市鳳山區工協街1號1樓","王世慧","100000","1070119"
"2056","59592607","凌鶴國際股份有限公司","高雄市苓雅區福德二路23號","黃盈凱","1000000","1070119"
"2057","59593205","源駿貿易有限公司","高雄市林園區王公路58巷12號12樓","張含少","300000","1070119"
"2058","59595409","諾偉實業有限公司","高雄市路竹區復興路9之16號","GOH TEE AI","30000000","1070119"
"2059","59595506","達博俊金屬材料有限公司","高雄市鳳山區三誠路186巷41弄3之10號1樓","夏志慶","100000","1070119"
"2060","59595864","羊將企業有限公司","高雄市苓雅區永興街65號1樓","郭俞宏","950000","1070122"
"2061","59595935","柏霖資產事業有限公司","高雄市岡山區本洲路368號1樓","林鈺庭","2000","1070122"
"2062","59596717","新博新創有限公司","高雄市三民區義華路23號1樓","許育銘","1000000","1070122"
"2063","59596809","御品投資有限公司","高雄市苓雅區三多二路171號4樓之2","趙淑琳","100000","1070122"
"2064","59598118","瀚瑋科技有限公司","高雄市三民區天民路127號4樓之3","陸蕙芳","200000","1070122"
"2065","59598601","巨揚服飾有限公司","高雄市前鎮區崗山橫街190號1樓","鄭美蘭","500000","1070122"
"2066","59599117","莎儷內衣有限公司","高雄市茄萣區莒光路3段111號1樓","陳秋華","660000","1070122"
"2067","59599215","佳裕設計有限公司","高雄市林園區林園北路365巷1弄47之1號","鄭穎駿","700000","1070122"
"2068","59599307","宗翰園藝有限公司","高雄市岡山區介壽西路101巷46號","沈福山","1000000","1070122"
"2069","59601275","品諾室內裝修有限公司","高雄市三民區南台路195巷15之1號1樓","杜育能","1000000","1070122"
"2070","59601280","台灣山王科技有限公司","高雄市三民區銀杉街18之1號1樓","趙軒邑","50000","1070122"
"2071","59601319","慶宇企管顧問有限公司","高雄市新興區民生一路56號6樓之2","歐春薇","500000","1070122"
"2072","59602909","有秦國際貿易有限公司","高雄市鼓山區大順一路933號15樓之1","辛侑翰","300000","1070122"
"2073","59603007","隆佑水產有限公司","高雄市楠梓區海專路241號3樓","顏銘佑","5000000","1070122"
"2074","59603203","治佐有限公司","高雄市楠梓區清豐路219號14樓","張宏傑","201000","1070122"
"2075","59604603","自然成茶生活文化有限公司","高雄市仁武區八德南路468之1號","陳國豪","400000","1070122"
"2076","59605407","朋傑升企業有限公司","高雄市岡山區大勇街31巷9號1樓","劉珮慈","1000000","1070123"
"2077","59605808","成崎精密有限公司","高雄市岡山區成功路466巷6號","郭育峰","1000000","1070124"
"2078","59605960","成達科技有限公司","高雄市三民區愛國路61巷24號1樓","王碧川","2000000","1070123"
"2079","59606709","捷諾琳數位光電有限公司","高雄市苓雅區四維四路216號10樓之2","廖晏婷","2000000","1070123"
"2080","59607003","卓越教育諮詢股份有限公司","高雄市新興區中正二路222號4樓之2","曾淑鈴","10000000","1070123"
"2081","59608903","禾笙田實業有限公司","高雄市林園區西溪路133之82號1樓","余美蓮","1000000","1070123"
"2082","59609804","全發盛漁業有限公司","高雄市前鎮區漁港東二路3號","盧信字","6000000","1070123"
"2083","59610014","澄風實業有限公司","高雄市小港區松金街52號4樓","易城宏","200000","1070123"
"2084","59610416","匠亨硬體工程有限公司","高雄市苓雅區永平路14號1樓","施嘉和","70000","1070123"
"2085","59610437","鈺錩科技有限公司","高雄市前鎮區草衙二路299號1樓","彭家昌","100000","1070123"
"2086","59610507","鈞鴻技控有限公司","高雄市鳳山區河堤街12巷32號","邱登州","3800000","1070123"
"2087","59611029","誠泰餐飲事業有限公司","高雄市大社區旗楠路99之20號1樓","陳春蓉","10000000","1070123"
"2088","59611610","芙蓉同源食品有限公司","高雄市大寮區會結路9之9號","蕭廷芳","1000000","1070123"
"2089","59611718","禾荃營造有限公司","高雄市新興區南華橫一路2之1號2樓","李春勸","3000000","1070123"
"2090","59612836","瑞鑫機械工程有限公司","高雄市美濃區中正路3段6巷78號1樓","劉永淼","1000000","1070123"
"2091","59613119","傑安自動化有限公司","高雄市楠梓區加宏路101巷20號3樓","馬振傑","3000000","1070123"
"2092","59613407","上兆精密有限公司","高雄市燕巢區安招路1061巷21弄7號1樓","蔡耀庭","2000000","1070123"
"2093","59613602","台灣常青藤有限公司","高雄市鼓山區文信路250號8樓之1","岑沛霖","200000","1070123"
"2094","59613700","來先國際有限公司","高雄市仁武區中華路212號2樓","沈志傑","500000","1070123"
"2095","59613906","詠茂鐵工廠有限公司","高雄市左營區重清路332巷9號1樓","林文賓","1000000","1070123"
"2096","59614692","百世機器人股份有限公司","高雄市左營區博愛三路12號15樓","王百世","5000000","1070123"
"2097","59614905","飛雄影像科技有限公司","高雄市左營區城峰路28號1樓","王森永","2500000","1070124"
"2098","59616100","銘隆小客車租賃有限公司","高雄市前鎮區育樂路92號","黃俊銘","5000000","1070123"
"2099","59616517","自由興業有限公司","高雄市新興區七賢一路210號1樓","陳姿妤","3000000","1070124"
"2100","59616609","富利發投資股份有限公司","高雄市新興區林森一路1號1樓","蘇毓哲","5000000","1070124"
"2101","59618000","達曄鋼鐵實業有限公司","高雄市左營區南屏路263巷69號","陳昱侖","2000000","1070124"
"2102","59618114","緻晟建設股份有限公司","高雄市新興區民權一路251號12樓之5","林玉瓶","10000000","1070124"
"2103","59618607","丞閎興業有限公司","高雄市鼓山區文信路216之1號8樓之2","陳定紘","1000000","1070124"
"2104","59619423","耀陞生物科技有限公司","高雄市仁武區名光街118巷17號1樓","趙偉倫","100000","1070124"
"2105","59619508","逢麗有限公司","高雄市前鎮區三多二路431號2樓","李郁芸","100000","1070124"
"2106","59619802","慕樂有限公司","高雄市大寮區中正路82巷34號","林昌志","350000","1070124"
"2107","59619818","禾富生技有限公司","高雄市大寮區上寮路226之23號","陳儒聖","2000000","1070124"
"2108","59620110","億裕風機有限公司","高雄市三民區義華路361巷8號","莊徐秀里","1000000","1070124"
"2109","59620619","翊祥有限公司","高雄市鳳山區瑞竹路155之2號","李良復","2000000","1070124"
"2110","59620630","巨暉科技有限公司","高雄市鼓山區正德路100巷13號1樓","呂秋玲","2000000","1070124"
"2111","59621700","鈞硯文創有限公司","高雄市鳥松區神農路48巷13號","楊展昀","500000","1070124"
"2112","59622406","主恩興業有限公司","高雄市前金區六合二路107之1號6樓之22","郭俊麟","1500000","1070124"
"2113","59622601","尼采國際顧問有限公司","高雄市鼓山區美術南三路329號24樓","申凱寧","500000","1070124"
"2114","59622709","喜德不動產仲介經紀有限公司","高雄市鼓山區華泰路220號1樓","盧志鵬","1000000","1070124"
"2115","59622905","圓好有限公司","高雄市鳳山區文龍東路59號","歐俊余","500000","1070124"
"2116","59622911","蒔作有限公司","高雄市楠梓區後昌路1035號","李英禎","1000000","1070125"
"2117","59623003","耐思谷生活精品百貨有限公司","高雄市鹽埕區建國四路369號4樓之1","郭昆敬","200000","1070124"
"2118","59623209","田豐興業有限公司","高雄市三民區文安南街163號4樓","張毓成","500000","1070124"
"2119","59623664","丞峰能源科技有限公司","高雄市小港區翠亨南路207號","謝坤志","3000000","1070124"
"2120","59623812","安全扶手有限公司","高雄市仁武區仁樂街291號","曾鐘山","500000","1070124"
"2121","59624306","尚盈國際企業有限公司","高雄市茄萣區白砂路58之1號","徐林林","300000","1070124"
"2122","59624501","景勝精密機械股份有限公司","高雄市苓雅區復興二路3號4樓之3","王證景","5000000","1070124"
"2123","59624903","政興物業管理顧問有限公司","高雄市大寮區翁園路55之30號1樓","鄭彥中","1000000","1070124"
"2124","59625570","謙禮科技儀器有限公司","高雄市新興區民權一路251號27樓","周鉌禎","1000000","1070125"
"2125","59625804","喬學數位有限公司","高雄市新興區自立二路162巷18號","邱品諺","200000","1070125"
"2126","59625810","保順企業有限公司","高雄市鼓山區九如四路550號4樓","馬雲","200000","1070125"
"2127","59625902","群英物業管理顧問股份有限公司","高雄市左營區大中二路556號8樓之2","蘇春興","2000000","1070125"
"2128","59626347","祥恿企業有限公司","高雄市三民區南台路195巷13號16樓之9","呂信賢","300000","1070125"
"2129","59627303","禾勝機械工程有限公司","高雄市前鎮區鎮東四街105號1樓","莊淑娟","2000000","1070125"
"2130","59627710","昕廣企業有限公司","高雄市小港區高坪七路575號1樓","兵明昌","500000","1070125"
"2131","59628210","鑫點食品有限公司","高雄市前鎮區瑞忠街39號","侯雪華","1000000","1070125"
"2132","59628611","立光益科技股份有限公司","高雄市路竹區中山路1537號1樓","蘇志明","10000000","1070125"
"2133","59628627","初然室內裝修設計股份有限公司","高雄市三民區覺民路64巷24號4樓","吳佳穎","200000","1070125"
"2134","59629029","林鋐環保科技有限公司","高雄市大寮區鳳屏二路381之2號","周承毅","1000000","1070125"
"2135","59629549","森邑空間設計有限公司","高雄市三民區正興路53巷8號16樓之1","梁楚杰","300000","1070125"
"2136","59629610","你的農田有限公司","高雄市鳳山區保華二路305號6樓","李文斌","30000","1070125"
"2137","59629800","汯銳精密機械有限公司","高雄市湖內區民權路156巷13弄14號","吳美瑩","1000000","1070125"
"2138","59630118","崗鼎工程有限公司","高雄市仁武區仁林路267巷6弄16之46號1樓","楊雅君","2000000","1070125"
"2139","59630139","順詮有限公司","高雄市新興區中山一路300號5樓","王昱智","200000","1070125"
"2140","59631502","守望者投資有限公司","高雄市三民區繼光街18號","吳旻綺","800000","1070125"
"2141","59632501","柏順企業有限公司","高雄市鳳山區善士街15號1樓","黃承蔚","140000","1070126"
"2142","59634114","昕宸實業股份有限公司","高雄市苓雅區武信街26巷10號","賴建豪","3000000","1070126"
"2143","59634711","聚陽機電工程有限公司","高雄市鳳山區中興街24號1樓","柯樺叡","1000000","1070126"
"2144","59635303","六鑫工程有限公司","高雄市杉林區清水路路東巷16號1樓","李崇偉","300000","1070126"
"2145","59636302","建洋科技有限公司","高雄市岡山區竹圍東街207號11樓之1","李唯榮","1000000","1070126"
"2146","59636400","頂尖生醫國際有限公司","高雄市苓雅區海邊路96號5樓之4","王宝坤","300000","1070126"
"2147","59636507","菩芸環保科技有限公司","高雄市三民區和順街93號4樓之1","林芮竹","2000000","1070126"
"2148","59636719","誼果科技清潔有限公司","高雄市三民區興隆街60號6樓","李靜雯","500000","1070126"
"2149","59636909","耀霖科技有限公司","高雄市三民區建國二路2號11樓之3","劉宗霖","2000000","1070126"
"2150","59637301","安迦有限公司","高雄市前鎮區瑞北路48號2樓","謝昆憲","1000000","1070126"
"2151","59637822","三商新能源股份有限公司","高雄市新興區民生一路52號2樓","曹盛道","10000000","1070126"
"2152","59637843","宸亞室內裝修工程有限公司","高雄市鳥松區大埤路36之22號1樓","陳冠甫","3100000","1070126"
"2153","59637914","利安事業有限公司","高雄市楠梓區德祥路136號1樓","鄭世欣","2000000","1070126"
"2154","59638218","沐泉室內裝修設計有限公司","高雄市小港區山明路166號14樓之2","許妙如","3000000","1070126"
"2155","59638300","中華網國際有限公司","高雄市前金區中正四路211號7樓之6","CHIANG YA WU","150000","1070126"
"2156","59639201","如水行有限公司","高雄市新興區民主橫路41巷31號","王天聰","500000","1070126"
"2157","59639504","數位方格影像製作有限公司","高雄市前鎮區沱江街19號6樓","諸宇泓","200000","1070126"
"2158","59639700","興富科股份有限公司","高雄市楠梓區右昌街419號5樓之1","李浤銘","1000000","1070129"
"2159","59639808","鎧立地產開發有限公司","高雄市左營區至聖路142號1樓","邱瀞葵","3000000","1070129"
"2160","59640312","美嘉德豐洋行有限公司","高雄市前鎮區瑞北路48號6樓","陳雪榮","500000","1070129"
"2161","59640925","鴻盈貿易有限公司","高雄市左營區明誠二路261巷26號","曾錕水","1000000","1070129"
"2162","59641017","高尚飾品有限公司","高雄市前鎮區中華五路969巷2弄4號3樓之4","董志成","200000","1070129"
"2163","59641023","兆銘生物科技有限公司","高雄市苓雅區四維四路2號4樓之2","李易縢","1000000","1070129"
"2164","59641207","彩利投資有限公司","高雄市苓雅區中華四路19巷1號6樓之2","黃小珊","25983970","1070129"
"2165","59641608","順土專業有限公司","高雄市左營區果峰街3巷7號6樓","蕭昭仁","4000000","1070129"
"2166","59641728","天池貿易有限公司","高雄市左營區自由三路112號","李昂旅","20000","1070129"
"2167","59643373","幣昇有限公司","高雄市鼓山區哨船街41號4樓","王柏叡","1000000","1070129"
"2168","59643423","盈欣國際實業有限公司","高雄市前金區巿中一路5號5樓之4","林芳葶","2000000","1070129"
"2169","59644801","瑔鑫國際有限公司","高雄市鼓山區美術南三路205號1樓","張采儀","1000000","1070129"
"2170","59645007","榮豐企業有限公司","高雄市大寮區崇文街47號3樓","洪子雁","300000","1070129"
"2171","59645610","麗新建設有限公司","高雄市三民區博愛一路366號7樓之1","劉榕蘭","10000000","1070129"
"2172","59646505","振鍵工程有限公司","高雄市大寮區會興三街86號1樓","張順有","200000","1070129"
"2173","59646842","瑞羽畜產股份有限公司","高雄市左營區民族一路651號6樓","翁頂翔","5000000","1070129"
"2174","59646913","卓尚行銷事業有限公司","高雄市苓雅區正義路271號5樓","王珮涵","1000000","1070129"
"2175","59647201","丞富運通有限公司","高雄市左營區重信路393號2樓","游泳泰","500000","1070129"
"2176","59647309","雲來科技企業有限公司","高雄市鳳山區新強路319號1樓","陳信宏","1000000","1070130"
"2177","59648118","鑫鼎豐投資有限公司","高雄市苓雅區英明路200號2樓之1","王子瑋","100000","1070130"
"2178","59648200","旭笙科技有限公司","高雄市仁武區文學七街26號1樓","洪裕民","1000000","1070130"
"2179","59648270","頂尖海外遊學顧問有限公司","高雄市楠梓區卓越路177號6樓之3","王三一","500000","1070130"
"2180","59648601","加禾企業有限公司","高雄市岡山區劉厝路78巷15號1樓","潘姿雯","1000000","1070130"
"2181","59649518","富洋冷凍水產有限公司","高雄市苓雅區自強三路3號26樓之9","劉昱佑","10000000","1070130"
"2182","59649600","莎露文創有限公司","高雄市三民區覺民路285巷31號2樓","蔡宗元","100000","1070130"
"2183","59649904","錵鍋有限公司","高雄市新興區林森一路8號","葉振群","500000","1070130"
"2184","59651268","創芯科技有限公司","高雄市三民區大豐一路357號1樓","鄭宗田","360000","1070130"
"2185","59651507","娟婕工程有限公司","高雄市鳳山區自治街21號","李淑娟","100000","1070130"
"2186","59651801","瓦利學習有限公司","高雄市三民區河北一路222號1樓","蔡青芬","1000000","1070130"
"2187","59652702","酷派客娛樂有限公司","高雄市仁武區京中四街242號1樓","陳威圻","1000000","1070130"
"2188","59652941","樂魚有限公司","高雄市三民區安東街64號2樓","李福銘","6000000","1070130"
"2189","59653147","欣宙國際有限公司","高雄市左營區重光路61號9樓之2","吳秉宣","1000000","1070130"
"2190","59656806","二十一公克設計有限公司","高雄市三民區嫩江街1巷22號","巫美津","10000","1070131"
"2191","59658706","喬森燈光音響工程有限公司","高雄市三民區凱歌路212號","藍惠民","600000","1070131"
"2192","63672482","愛自然健康事業股份有限公司","臺中市西區柳川東路二段35巷42號4樓之2","陳致銘","1000000","1061229"
"2193","63677000","駿暘實業有限公司","臺中市大甲區日南里中山路二段940-11號","劉建昌","2000000","1061229"
"2194","63683404","宏隆生技有限公司","臺中市北屯區大連路一段151號1樓","蕭錦隆","300000","1061229"
"2195","63684706","元晟人文生活股份有限公司","臺中市沙鹿區鹿寮里中山路491號","陳彩羚","4000000","1061229"
"2196","63685402","巨邦投資股份有限公司","臺中市西屯區潮洋里青海南街159號1樓","紀炎福","3920000","1061229"
"2197","63685445","嗑肉國際有限公司","臺中市北區錦平里五權路378之1號13樓","詹惠琪","1000000","1061229"
"2198","63685472","愛菲利斯餐飲有限公司","臺中市東區十甲東路188號2樓","陳皓哲","88000","1061229"
"2199","63685629","騰翔開發實業有限公司","臺中市東區十甲東路188號2樓","陳皓哲","88000","1061229"
"2200","63685677","長隆企業有限公司","臺中市太平區新吉里新吉路19號1樓","縱仁傑","200000","1061229"
"2201","63685727","萬達車業有限公司","臺中市南屯區新生里五權西路二段1127號","蘇文結","3000000","1061229"
"2202","63685732","品捷投資有限公司","臺中市西區向上路一段15號6樓之1","王培儼","2500000","1061229"
"2203","63685923","苡勤投資有限公司","臺中市西區向上路一段15號5樓之14","葉一萱","2500000","1061229"
"2204","63685992","皇劭有限公司","臺中市龍井區三港路145巷17號1樓","陳供延","150000","1061229"
"2205","63686009","耀得科技系統有限公司","臺中市南屯區豐樂里豐順街135號2樓","楊湘偉","6000000","1061229"
"2206","63686113","玖府建設有限公司","臺中市烏日區仁德里麻園東三街39號","陳政昇","500000","1070102"
"2207","63686232","果果愛食品有限公司","臺中市大里區中興路二段671巷8弄40號10樓","傅佳慧","20000","1070102"
"2208","63686373","妃比有限公司","臺中市西屯區何南里東興路三段323號1樓","紀冠妃","380000","1070102"
"2209","63686417","耀動色彩有限公司","臺中市豐原區圳寮里寶山路1之4號1樓","蔡秉原","1000000","1070102"
"2210","63686541","藍色海洋國際有限公司","臺中市北屯區松和里松和街45號1樓","彭椿嵐","500000","1070102"
"2211","63686649","知新科技有限公司","臺中市大甲區文武里仁愛街261號1樓","郭琬琳","1000000","1070102"
"2212","63686676","哈林工業有限公司","臺中市龍井區忠和里西濱路三段213號4樓","徐偉祥","550000","1070102"
"2213","63686731","安得嘉新型建材有限公司","臺中市太平區新平路三段352號1樓","蔡國傳","2000000","1070102"
"2214","63687231","膺文國際事業有限公司","臺中市南屯區大同里大進街1號2樓之1","陳膺守","200000","1070102"
"2215","63687274","興明宏有限公司","臺中市西區藍興里自由路一段30巷8號","吳芳旻","2000000","1070102"
"2216","63687470","世晟企業有限公司","臺中市石岡區金星里石岡街金川巷24之2號1樓","劉亞函","2000000","1070102"
"2217","63689300","華豐國際事業有限公司","臺中市清水區東山里神清路20之29號1樓","游文熙","5000000","1070102"
"2218","63690307","凱紲國際有限公司","臺中市北屯區和平里軍和街411號3樓","曾彥繗","500000","1070102"
"2219","63694107","東方傲深孔精工有限公司","臺中市豐原區社皮里豐原大道一段428巷22弄66號1樓","羅尉豪","100000","1070102"
"2220","63696718","宏越建設有限公司","臺中市北屯區同榮里大富路55巷58號1樓","廖高彬","10000000","1070102"
"2221","63697717","璟呈工程有限公司","臺中市沙鹿區鹿寮里星美五街32號1樓","林璟呈","200000","1070102"
"2222","63698504","芸杰有限公司","臺中市龍井區龍泉里沙田路五段16號1樓","陳慧舟","800000","1070102"
"2223","63700001","彧祺數位科技有限公司","臺中市太平區建國里建和街17巷20弄9號","卓文吉","250000","1070102"
"2224","63702606","浩瀚複材科技有限公司","臺中市西屯區大鵬里文心路三段219號7樓之2","DAMOURS ROUSSEAU OLIVIER 奧利維","500000","1070102"
"2225","63703204","咊菋國際股份有限公司","臺中市南屯區黎明里干城街113號1樓","潘曲朎","1500000","1070102"
"2226","63705202","冠亨自動化有限公司","臺中市潭子區大豐里潭富路二段萬豐巷3號","白弘琳","1000000","1070102"
"2227","63705701","鈺桓有限公司","臺中市大雅區秀山里秀山路288號","沈鈺庭","700000","1070102"
"2228","63706309","尋鹿人整合行銷有限公司","臺中市北區健行里華貴街29號1樓","陳智偉","1000000","1070102"
"2229","63706504","大興金屬工業股份有限公司","臺中市大里區西湖路369號","朱昱辰","5000000","1070102"
"2230","63706906","申昊貿易有限公司","臺中市后里區太平里四月路69之2號","蔡建鑫","500000","1070102"
"2231","63707709","裕興環保有限公司","臺中市大里區瑞城里塗城路382號1樓","廖繼裕","200000","1070102"
"2232","63708003","達冠國際貿易有限公司","臺中市大甲區經國路2151巷59弄41號","韓佳龍","100000","1070102"
"2233","63708502","京田創意行銷有限公司","臺中市北屯區北屯里青島路四段234巷6號8樓之2","蔡奇翰","100000","1070102"
"2234","63712610","金嘆號有限公司","臺中市西屯區西平里福興路361號","詹致忠","5000000","1070102"
"2235","63714005","鴻記實業股份有限公司","臺中市北區健行里梅亭街598之3號4樓","洪儷真","1000000","1070102"
"2236","63715308","鑫懋工業有限公司","臺中市霧峰區新埔路43巷19號1樓","吳宏睿","300000","1070103"
