"序號","統一編號","公司名稱","公司所在地","代表人","資本額","核准設立日期"
"2025","45129945","金旺成電子有限公司","高雄市小港區沿海一路80號1樓","郭春梅","1000000","1050331"
"2026","45129950","富壘廣告有限公司","高雄市鳳山區福安二街96號1樓","白居正","200000","1050331"
"2027","45129966","亞橙視覺有限公司","高雄市鼓山區明倫路514巷21號1樓","林松賢","600000","1050331"
"2028","45129972","橙茂企業有限公司","高雄市鳥松區大昌路17巷23之1號","徐國欽","3000000","1050331"
"2029","45129987","濠米食品有限公司","高雄市前鎮區二聖二路61號1樓","韓文玲","1000000","1050331"
"2030","45129993","全淙有限公司","高雄市苓雅區建國一路19號1樓","孫敏芳","200000","1050331"
"2031","45130008","目目堂有限公司","高雄市鳳山區鳳松路394巷6弄12號","王浩霖","10000","1050331"
"2032","45130014","衣宸有限公司","高雄市前鎮區崗山南街313號1樓","陳淑玲","1000000","1050331"
"2033","45130020","如來全球投資有限公司","高雄市鼓山區翠華路497巷3號11樓","趙娟妍","1000000","1050401"
"2034","45130035","坴和工程有限公司","高雄市前鎮區二聖二路187號","顏振","1000000","1050401"
"2035","45130041","駿傑石材有限公司","高雄市鼓山區河西一路1441號15樓","邱榮飛","12000000","1050401"
"2036","45130056","諦柏斯育樂事業有限公司","高雄市橋頭區甲圍路建北巷31之1號1樓","邱俊凱","10000","1050401"
"2037","45130062","瑞騏生醫科技股份有限公司","高雄市苓雅區泰豐街18號1樓","許沛緹","500000","1050401"
"2038","45130078","宏利橡膠有限公司","高雄市仁武區水管路2段365號1樓","徐志成","1000000","1050406"
"2039","45130083","金龍茶飲有限公司","高雄市大社區中華路8巷89號1樓","林志明","100000","1050406"
"2040","45130099","興泉輝有限公司","高雄市鳳山區西湖街14巷25弄2號1樓","熊浩廷","1000000","1050406"
"2041","45130106","明海魚翅火鍋有限公司","高雄市茄萣區濱海路2段108號1樓","郭明海","100000","1050406"
"2042","45130112","祥順倉儲有限公司","高雄市岡山區光潭路116巷32號1樓","周泳晴","1000000","1050406"
"2043","45130128","威逖國際企業有限公司","高雄市燕巢區深興路150號1樓","鄭彥鴻","1000000","1050406"
"2044","45130133","棨賢工程有限公司","高雄市前鎮區二聖二路187號","顏成龍","1000000","1050406"
"2045","45130149","峇淂科技有限公司","高雄市前鎮區二聖二路187號","張英麗","1000000","1050406"
"2046","45130154","誠得交通工程有限公司","高雄市苓雅區中華四路128號","吳誠斌","1000000","1050406"
"2047","45130160","捷展科技有限公司","高雄市左營區文育路209號5樓之1","白明發","9000000","1050406"
"2048","45130176","彤欣實業有限公司","高雄市仁武區永昌三街118巷8號1樓","林奕彤","3000000","1050406"
"2049","45130181","九儒科技有限公司","高雄市前鎮區二聖二路187號","張英麗","1000000","1050406"
"2050","45130197","天意國際事業有限公司","高雄市左營區新上街307巷12號2樓","趙啓宏","2000000","1050406"
"2051","45130204","嘉楠商貿有限公司","高雄市楠梓區德民路352號","黃斯音","500000","1050406"
"2052","45130210","辰鑫鋼鋁金屬有限公司","高雄市小港區高鳳路453號15樓","葉奕辰","5000000","1050406"
"2053","45130226","聚客廣告事業有限公司","高雄市左營區文慈路142巷17號1樓","劉茂森","2000000","1050406"
"2054","45130231","賀峰有限公司","高雄市三民區大豐一路288巷5號8樓","賀楷翔","30000","1050406"
"2055","45130247","奈施克有限公司","高雄市前金區光復一街82號3樓","李嘉和","3000000","1050406"
"2056","45130252","固而優技術股份有限公司","高雄市鳳山區同明街98巷2號1樓","苑立平","2000000","1050406"
"2057","45130268","鑫宸國際事業有限公司","高雄市仁武區鳳仁路22之30號","林瑞浩","3168888","1050406"
"2058","45130274","中正有限公司","高雄市大社區中正路112之1號","林志明","100000","1050406"
"2059","45130289","三民茶飲有限公司","高雄市大社區三民路254號","林志明","100000","1050406"
"2060","45130295","超人行銷顧問有限公司","高雄市三民區民族一路80號33樓之1","王文慧","1000000","1050406"
"2061","45130302","奇可餐飲股份有限公司","高雄市新興區忠孝一路102號","鄭娟芳","10000000","1050406"
"2062","45130318","丞松漁業股份有限公司","高雄市前鎮區漁港東二路3號","陳晋曾","6000000","1050406"
"2063","45130324","新世紀材料科技有限公司","高雄市苓雅區四維四路172之7號9樓之1","楊錫濱","5000000","1050406"
"2064","45130339","象羚有限公司","高雄市岡山區公園西路3段138號","吳岳霖","100000","1050406"
"2065","45130345","大宅門乾鍋鴨頭股份有限公司","高雄市左營區自由二路338號1樓","羅宏彰","4000000","1050406"
"2066","45130350","宸亨國際貿易有限公司","高雄市新興區中山一路240號7樓之5","方怡今","1000000","1050406"
"2067","45130366","鑫百吉環保有限公司","高雄市大社區大社路96巷11號3樓","陳力宏","3000000","1050406"
"2068","45130372","彤優有限公司","高雄市三民區義華路450號18樓","陳韋君","500000","1050406"
"2069","45130387","頡聯工程有限公司","高雄市路竹區新生路2巷10之1號1樓","林徐玉珠","1000000","1050406"
"2070","45130393","運臻開發有限公司","高雄市三民區九如一路543巷1號","施玉麟","6000000","1050406"
"2071","45130400","榮源投資股份有限公司","高雄市鹽埕區瀨南街177號","李昆霖","2000000","1050406"
"2072","45130416","向陽便當有限公司","高雄市大寮區華東路50號1樓","李佩芳","2000000","1050406"
"2073","45130422","群虹國際有限公司","高雄市三民區建國一路402巷13號6樓之1","王金安","1000000","1050406"
"2074","45130437","竑碩興業有限公司","高雄市小港區宏平路136號","蕭靜芬","1000000","1050406"
"2075","45130443","百達益股份有限公司","高雄市鼓山區明誠三路693號8樓","莊婷婷","7500000","1050407"
"2076","45130458","瀚宇控制系統有限公司","高雄市鼓山區美術南三路108號14樓","林鴻恩","255000","1050407"
"2077","45130464","翔億企業有限公司","高雄市鳳山區中山東路290巷79弄63號","林永勛","1000000","1050407"
"2078","45130470","倧賢有限公司","高雄市三民區鼎山街252號","連倧賢","2000000","1050407"
"2079","45130485","金大港海鮮食品有限公司","高雄市左營區至真路531巷1號","王素梅","500000","1050407"
"2080","45130491","晉永投資有限公司","高雄市路竹區大同路513巷132號1樓","林國洲","1000000","1050407"
"2081","45130513","竑美企業有限公司","高雄市左營區榮成一街76號1樓","黃明源","500000","1050407"
"2082","45130529","賢成推進有限公司","高雄市前鎮區鎮海一街28號2樓","張文賢","1000000","1050407"
"2083","45130534","韋恩科技有限公司","高雄市苓雅區和平二路324號1樓","林裕修","100000","1050407"
"2084","45130540","麗雄環保有限公司","高雄市左營區榮德街530巷11弄9號1樓","郭雨菁","5000000","1050407"
"2085","45130555","善喬企業有限公司","高雄市岡山區大勇街6巷13號1樓","黃韻靜","3000000","1050407"
"2086","45130561","茂詮醫療器材有限公司","高雄市鳳山區建國路3段55巷10號1樓","莊淑娟","1200000","1050407"
"2087","45130577","台品飲水設備有限公司","高雄市大社區大社路401巷23號1樓","葉之昀","500000","1050407"
"2088","45130582","奕奇事業有限公司","高雄市鳳山區五甲三路18號1樓","蘇台芬","500000","1050407"
"2089","45130598","興藝文創有限公司","高雄市前鎮區光華三路177號12樓之1","姚依廷","390000","1050407"
"2090","45130605","成秉和建設開發有限公司","高雄市左營區自由四路483之2號","蔡苙豪","2000000","1050407"
"2091","45130611","萬盈有限公司","高雄市三民區安東街72號1樓","吳雲男","200000","1050407"
"2092","45130627","貝康健康事業股份有限公司","高雄市苓雅區自強三路3號16樓之5","王群隆","5000000","1050407"
"2093","45130648","東方雅康有限公司","高雄市鹽埕區富野路60號","呂佳隆","6000000","1050411"
"2094","45130653","利利工程顧問有限公司","高雄市前金區中華三路234號10樓之2","廖明輝","2000000","1050411"
"2095","45130669","城榮建設股份有限公司","高雄市左營區立大路32號","呂金城","20000000","1050411"
"2096","45130675","沅禾商創有限公司","高雄市三民區中都街75巷75之2號1樓","陳柏諭","1000000","1050411"
"2097","45130680","龍輾車業有限公司","高雄市三民區大順二路680巷21號1樓","曾陳嘉","200000","1050411"
"2098","45130696","豪得邑物業有限公司","高雄市左營區文府路215號2樓","楊豐遙","2000000","1050411"
"2099","45130703","瓏玹事業有限公司","高雄市三民區吉林街268號1樓","蔡宗穎","1000000","1050411"
"2100","45130719","金喜企業有限公司","高雄市鳳山區漢慶街112巷22號1樓","王友舜","500000","1050411"
"2101","45130725","海信機械有限公司","高雄市岡山區竹圍北街50巷34號1樓","黃崇展","100000","1050411"
"2102","45130730","誠沅企業有限公司","高雄市三民區清華街101號","陳正源","1000000","1050411"
"2103","45130746","比佛麗麗有限公司","高雄市苓雅區自強三路5號25樓之16","邱雪琪","1000000","1050411"
"2104","45130751","弘立企業有限公司","高雄市鳥松區松埔北巷4之75號1樓","李杰","550000","1050411"
"2105","45130767","可帷企業有限公司","高雄市燕巢區安招路1058巷58號","王川東","1000000","1050411"
"2106","45130773","天禪戶空間設計有限公司","高雄市三民區大昌一路221號6樓","蔡佳妏","50000","1050411"
"2107","45130788","元琪國際有限公司","高雄市鳳山區忠義街106巷5號1樓","鄭伊琪","10000","1050411"
"2108","45130794","晴岑國際網路有限公司","高雄市鼓山區昌盛路334號8樓","潘庭豪","1000000","1050411"
"2109","45130801","塑神實業有限公司","高雄市新興區南台路129號8樓之4","楊健生","5000000","1050411"
"2110","45130817","允盛有限公司","高雄市楠梓區興盛街73巷2號","王仁豐","150000","1050411"
"2111","45130838","建元綠動車業有限公司","高雄市三民區建德路31號","鄭仁治","2000000","1050411"
"2112","45130844","萱恩有限公司","高雄市鼓山區龍德路277號10樓","郭怡萱","50000","1050411"
"2113","45130859","璞澄國際有限公司","高雄市鹽埕區大安街56號1樓","張逸帆","3000000","1050411"
"2114","45130865","喬方文化教育事業有限公司","高雄市左營區立道路28號1樓","王閎驛","1000000","1050411"
"2115","45130871","鋒誼科技有限公司","高雄市楠梓區興楠路151巷27弄1號7樓","楊佳燕","500000","1050411"
"2116","45130886","小港物流國際企業有限公司","高雄市苓雅區中山二路461號4樓之13","卓明田","500000","1050411"
"2117","45130892","文興行有限公司","高雄市鹽埕區公園二路117號2樓","林佩洵","450000","1050411"
"2118","45130909","大業物流國際有限公司","高雄市苓雅區中山二路461號4樓之13","李美慧","500000","1050411"
"2119","45130915","三吉美資源實業有限公司","高雄市三民區建武路53巷5號","謝宴婷","2000000","1050412"
"2120","45130921","合加百貨有限公司","高雄市前鎮區后平路82號1樓","席秉君","50000","1050412"
"2121","45130936","旌騏國際有限公司","高雄市楠梓區瑞仁路52號","吳秋慧","500000","1050412"
"2122","45130942","立立果石科技股份有限公司","高雄市新興區七賢一路216號6樓之7","林松青","8000000","1050412"
"2123","45130957","恆宇建設有限公司","高雄市三民區九如二路583號4樓","孫培鈞","2000000","1050412"
"2124","45130979","景軒開發實業有限公司","高雄市楠梓區惠民路292巷7號1樓","張景軒","1000000","1050412"
"2125","45130984","吉集租賃有限公司","高雄市鳳山區澄清路155巷4之2號1樓","林瑞耀","200000","1050412"
"2126","45130990","陽鐘企業有限公司","高雄市三民區興隆街47號18樓","洪基哲","1000000","1050412"
"2127","45131007","宏裕木業有限公司","高雄市旗山區上洲里柯厝巷4號1樓","張宏賓","2000000","1050412"
"2128","45131013","冠辰工程有限公司","高雄市左營區自由二路407之3號8樓","廖武士","100000","1050412"
"2129","45131029","御尊網路行銷有限公司","高雄市鹽埕區莒光街213號9樓之4","洪榮富","1000000","1050412"
"2130","45131034","瑋澤工程科技有限公司","高雄市鳳山區忠義街106巷5號1樓","周瑋澤","20000","1050413"
"2131","45131040","喬爾斯有限公司","高雄市前鎮區一心二路21號13樓之1","鄧耿光","6000000","1050413"
"2132","45131055","玉祥國際開發有限公司","高雄市鳳山區八德路2段249之5號","何雪玉","3000000","1050413"
"2133","45131077","金財神科技有限公司","高雄市三民區建武路112號1樓","羅煒翔","3000000","1050413"
"2134","45131082","中庄通訊有限公司","高雄市大寮區鳳屏一路386、388號1樓","陳怡雯","200000","1050413"
"2135","45131098","合鉦車業有限公司","高雄市三民區鼎力路241號1樓","陳世哲","6000000","1050413"
"2136","45131105","新時代開發不動產經紀有限公司","高雄市大寮區鳳林路4段165號1樓","顏尹伶","600000","1050413"
"2137","45131111","誠正企業有限公司","高雄市新興區民生一路56號8樓之2","李建昌","5000000","1050413"
"2138","45131127","順富投資有限公司","高雄市前鎮區二聖一路288號15樓","傅旭昇","1000000","1050413"
"2139","45131132","虹鑫資產管理顧問股份有限公司","高雄市三民區民業路13巷9號2樓","張哲維","5000000","1050413"
"2140","45131148","佳陞包裝材料有限公司","高雄市大寮區鳳林路4段771號1樓","莊士立","100000","1050414"
"2141","45131153","笛法美學沙龍有限公司","高雄市鼓山區龍勝路8號","陳俊宇","10000","1050414"
"2142","45131169","宇多吉有限公司","高雄市鳳山區文中街232巷5號8樓","鄭淑媛","250000","1050414"
"2143","45131175","品川智庫有限公司","高雄市苓雅區自強三路3號35樓之10","魏克思","2438000","1050414"
"2144","45131180","水之尊網路行銷有限公司","高雄市左營區新上街307巷12號1樓","趙啟宏","2000000","1050414"
"2145","45131196","密斯特杰飲食文化股份有限公司","高雄市前金區長生街12號","蕭羚玟","100000","1050414"
"2146","45131203","福得數位科技有限公司","高雄市鳳山區建國路3段597號5樓","林怡旭","200000","1050414"
"2147","45131219","富名達實業有限公司","高雄市鳳山區鳳甲路278號1樓","李靜宜","500000","1050414"
"2148","45131225","富益成工程有限公司","高雄市苓雅區義勇路115巷10號3樓","陳建滔","500000","1050414"
"2149","45131230","開源電商有限公司","高雄市鳳山區真君路72巷6號1樓","王仁佑","50000","1050414"
"2150","45131246","艾汶國際貿易有限公司","高雄市左營區孟子路361號4樓","林庭如","50000","1050414"
"2151","45131251","大安有限公司","高雄市三民區天津街210號2樓","顏大猷","3500000","1050414"
"2152","45131267","曼菲國際有限公司","高雄市岡山區前峰路286巷50號","陳智遠","1000000","1050415"
"2153","45131273","御富網路科技有限公司","高雄市鹽埕區莒光街213號9樓之4","王惠美","1000000","1050415"
"2154","45131288","喜仕達企業有限公司","高雄市大寮區景隆街39號1樓","董耀鑫","300000","1050415"
"2155","45131294","宏嘉裕有限公司","高雄市三民區光富路70號4樓","朱韻丞","100000","1050415"
"2156","45131301","麥爾斯國際有限公司","高雄市三民區建國一路493號5樓之2","王鉉文","1000000","1050415"
"2157","45131317","創之有限公司","高雄市左營區重惠街136號8樓之2","杜明秀","1000000","1050415"
"2158","45131323","良品創意策略有限公司","高雄市左營區太華街61號5樓","陳建良","3000000","1050415"
"2159","45131338","立閎企業有限公司","高雄市楠梓區興南路151巷66弄25之3號","施乃華","300000","1050415"
"2160","45131344","八坂國際有限公司","高雄市新興區五福二路192號12樓之3","王金裁","1000000","1050418"
"2161","45131359","竑機精密工業有限公司","高雄市鳳山區新樂街211巷69號1樓","鄭仲哲","3000000","1050418"
"2162","45131365","穩誠不動產仲介經紀有限公司","高雄市大樹區中山路170號1樓","黃筱晴","1000000","1050418"
"2163","45131371","振吉昌工程有限公司","高雄市林園區仁愛路63號1樓","林文錩","3000000","1050418"
"2164","45131386","行運百貨有限公司","高雄市三民區正興路15號16樓之1","陳建忠","500000","1050418"
"2165","45131392","聖翰機電有限公司","高雄市前鎮區瑞西街140號1樓","陳龍彬","200000","1050418"
"2166","45131409","宥亨企業有限公司","高雄市岡山區大埔一街39巷22弄23號","陳昱廷","1500000","1050418"
"2167","45131415","康拜國際貿易有限公司","高雄市楠梓區大學二十六街13號1樓","梁靖筠","100000","1050418"
"2168","45131421","里昂服裝有限公司","高雄市前金區新田路286號","林龍德","2000000","1050418"
"2169","45131436","開盛股份有限公司","高雄市苓雅區和平一路87號5樓之1","陳園詠","600000","1050418"
"2170","45131442","優美精工有限公司","高雄市楠梓區常德路239巷2號5樓","黃茂榮","3000000","1050418"
"2171","45131457","驀翊設計有限公司","高雄市小港區平心街86號1樓","吳珮竹","1000000","1050418"
"2172","45131463","長潤水產食品有限公司","高雄市三民區光武路94號2樓","歐翠花","20000000","1050418"
"2173","45131479","聯茂實業有限公司","高雄市前鎮區一心二路63號13樓之3","呂宜庭","500000","1050418"
"2174","45131484","傑賓尼國際有限公司","高雄市左營區博愛二路418號3樓之2","秦淑惠","300000","1050418"
"2175","45131490","天使餐飲管理顧問事業有限公司","高雄市苓雅區凱旋二路124號1樓","郭嘉媛","500000","1050418"
"2176","45131506","宇立安科技有限公司","高雄市前鎮區武慶一路194巷14弄51號1樓","陳宥靜","1000000","1050418"
"2177","45131512","羣繨人力資源有限公司","高雄市新興區中山二路472號6樓之1","許禎紜","6000000","1050418"
"2178","45131528","丰栢企業有限公司","高雄市鳳山區和成路337號1樓","吳春福","5000000","1050418"
"2179","45131533","國群網通有限公司","高雄市鳥松區球場路21號1樓","黃怡貞","5000000","1050418"
"2180","45131549","展源浩科技有限公司","高雄市三民區建工路270號","吳姿慧","3000000","1050418"
"2181","45131560","珍品石材有限公司","高雄市前鎮區瑞北路28號2樓","許筱欣","500000","1050419"
"2182","45131576","忠承水產有限公司","高雄市前鎮區凱旋四路424巷15號1樓","陳炳丞","600000","1050419"
"2183","45131581","竺城興業有限公司","高雄市鳳山區自治街67號1樓","吳慎哲","12000000","1050419"
"2184","45131597","康和人文有限公司","高雄市鼓山區明華路315號13樓之3","吳嘉昇","660000","1050419"
"2185","45131604","冠盈管理顧問有限公司","高雄市鼓山區中華一路2133巷46弄42號1樓","陳慧華","1500000","1050419"
"2186","45131610","創傑資訊有限公司","高雄市前鎮區一心二路128號7樓之1","江季乘","5000000","1050419"
"2187","45131626","寶晟事業有限公司","高雄市楠梓區學專路330號1樓","盧水美","100000","1050419"
"2188","45131631","大馥建設有限公司","高雄市前金區中華三路147巷10號1樓","王穎泉","10000000","1050419"
"2189","45131647","寶金來實業有限公司","高雄市仁武區旭成街17號1樓","葉泰東","300000","1050419"
"2190","45131652","晟辛有限公司","高雄市前鎮區一心二路21號13樓之1","楊宗憲","500000","1050419"
"2191","45131668","吉恩企業有限公司","高雄市左營區大中二路560號16樓之3","李青","1000000","1050419"
"2192","45131674","詠大投資有限公司","高雄市三民區陽明路239巷7號9樓","陳麗文","1000000","1050419"
"2193","45131689","滋養水產國際有限公司","高雄市三民區同盟三路272號10樓之1","何英慧","300000","1050419"
"2194","45131695","登利雅有限公司","高雄市左營區博愛二路366號21樓之6","賴秀櫻","1000000","1050419"
"2195","45131718","竑陞土木包工業有限公司","高雄市楠梓區常德路240巷23弄50號8樓","楊孟勲","1000000","1050420"
"2196","45131724","廣佳電子股份有限公司","高雄市岡山區岡山北路193巷55號","顏國昭","1000000","1050420"
"2197","45131739","鋐鉑網絡科技股份有限公司","高雄市苓雅區四維四路10號5樓之1","蔡宏仁","7000000","1050420"
"2198","45131745","京富管理顧問有限公司","高雄市苓雅區海邊路31號17樓之7","蕭旭勛","10000000","1050420"
"2199","45131750","樂誠創意有限公司","高雄市苓雅區新光路140巷6弄8號1樓","林怡伶","500000","1050420"
"2200","45131766","幸達有限公司","高雄市大寮區鳳林一路34巷5之8號1樓","葉蕙琳","1000000","1050420"
"2201","45131772","昌曄美業有限公司","高雄市仁武區仁忠路34號1樓","郭靜枝","1000000","1050420"
"2202","45131787","伯興工程有限公司","高雄市前鎮區德昌路239巷19之2號1樓","魏伯曆","1000000","1050420"
"2203","45131793","侑倡有限公司","高雄市新興區文橫一路68號","唐子晴","500000","1050420"
"2204","45131800","唯仁資產管理有限公司","高雄市湖內區長壽路65巷6弄1號1樓","高瑞平","4000000","1050420"
"2205","45131816","宸宇機電有限公司","高雄市小港區平和二路43巷8號","洪福讚","20000","1050420"
"2206","45131822","浚楹生技國際有限公司","高雄市大寮區力行路199巷35號1樓","陳泓吉","100000","1050420"
"2207","45131837","豐姿國際有限公司","高雄市仁武區名山十街50巷6號","謝丰益","2000000","1050421"
"2208","45131843","高翰實業有限公司","高雄市三民區鼎祥街178之1號3樓","徐瑞儀","200000","1050421"
"2209","45131858","天砌造園有限公司","高雄市三民區民信路77號3樓","曾梓維","550000","1050420"
"2210","45131864","瑊品有限公司","高雄市仁武區安樂二街41號1樓","陳李彩戀","500000","1050421"
"2211","45131870","光廷投資有限公司","高雄市鼓山區明倫路516號2樓","林廖雪汝","7500000","1050421"
"2212","45131885","鑫展有限公司","高雄市左營區重清路155巷10號1樓","蘇忠銘","1000000","1050421"
"2213","45131891","金松利工程有限公司","高雄市大社區文明路10號1樓","蔡瑞信","2000000","1050421"
"2214","45131908","聯益事業有限公司","高雄市三民區鼎力路267巷5弄88號3樓","黃彥展","1000000","1050427"
"2215","45131914","詠棋顏料有限公司","高雄市阿蓮區中正路408巷36弄29號1樓","趙嘉仁","300000","1050421"
"2216","45131920","台灣伯明翰教育中心股份有限公司","高雄市苓雅區中山二路366號","林士勛","5000000","1050421"
"2217","45131935","鋒力投資有限公司","高雄市鼓山區中華一路352號11樓","紀賀文","1000000","1050421"
"2218","45131941","欣宥投資有限公司","高雄市苓雅區中山二路368號","林芯存","1000000","1050421"
"2219","45131956","可嘉精密有限公司","高雄市鳳山區中山東路290巷4號1樓","石嘉生","1000000","1050421"
"2220","45131962","普聯科技工程有限公司","高雄市三民區明吉路35巷24號","連育賢","500000","1050421"
"2221","45131978","多禧貿易有限公司","高雄市鼓山區美術南三路112號","張忠禧","350000","1050422"
"2222","45131983","佳林企業有限公司","高雄市三民區陽明路338號","王國親","200000","1050421"
"2223","45131999","元農農業生技有限公司","高雄市前金區鼎盛街96號7樓之2","施心婷","500000","1050421"
"2224","45132006","高進壹媒體廣告有限公司","高雄市左營區大中二路572號16樓之2","林俊男","2000000","1050422"
"2225","45132012","老查爾斯餐飲管理顧問有限公司","高雄市小港區鳳鳴路101之2號1樓","陳家慶","18000000","1050422"
"2226","45132028","台裕科電子科技有限公司","高雄市苓雅區四維三路263號8樓","楊裕瑋","5000000","1050422"
"2227","45132033","星標實業有限公司","高雄市楠梓區德信街20巷1號5樓","楊春蓮","1000000","1050422"
"2228","45132049","典將百貨有限公司","高雄市左營區重信路82巷23號","石永奇","1000000","1050422"
"2229","45132054","京展能源有限公司","高雄市三民區建國三路46巷3號5樓之6","孟令德","1001000","1050422"
"2230","45132060","力陽國際管理顧問有限公司","高雄市三民區清華街87號7樓之1","朱子涵","50000","1050422"
"2231","45132076","和驛國際有限公司","高雄市岡山區大德三路92巷15號","蔡擁卿","250000","1050422"
"2232","45132081","高全宏企業有限公司","高雄市楠梓區清平街52巷1號2樓","姚俊良","5000000","1050422"
"2233","45132097","樂蜂音響有限公司","高雄市鳳山區中山東路262巷7弄7號8樓","李明憲","500000","1050422"
"2234","45132104","麗澤投資開發有限公司","高雄市阿蓮區中路里中路295號1樓","王麗惠","26500000","1050422"
"2235","45132110","昶品貿易股份有限公司","高雄市阿蓮區崗山41號","吳尚儒","5000000","1050422"
"2236","45132126","鈺閎科技有限公司","高雄市燕巢區安中路80號","陳建財","1000000","1050422"
"2237","45132131","德崴股份有限公司","高雄市楠梓區楠梓新路243巷27號1樓","蘇崇斌","100000","1050422"
"2238","45132147","允恒科技有限公司","高雄市鳥松區中正路387之13號1樓","杜宜蒨","500000","1050426"
"2239","45132152","閎為管理顧問有限公司","高雄市左營區榮德街473號2樓之1","喻湘潔","50000","1050422"
"2240","45132168","全嘉環境科技有限公司","高雄市三民區教仁路70之5號15樓","許燕菁","3000000","1050422"
"2241","45132174","巨大國際工業有限公司","高雄市大寮區上寮路124之18號1樓","陳祈德","1000000","1050425"
"2242","45132189","錦利能源有限公司","高雄市前鎮區中山二路2號7樓之5","厲國欽","200000","1050425"
"2243","45132195","台印貿易有限公司","高雄市三民區熱河二街6巷16號","鄭棨元","10000","1050425"
"2244","45132202","岡正事業有限公司","高雄市岡山區華園路66巷46號1樓","姜泓全","1000000","1050425"
"2245","45132218","雄好科技顧問有限公司","高雄市鳳山區光復路1段154號2樓","謝幸娟","2000000","1050425"
"2246","45132224","中豪人力仲介國際開發有限公司","高雄市仁武區文南三街16巷2號1樓","陳政豪","5000000","1050425"
"2247","45132239","長紅餐飲管理顧問有限公司","高雄市鼓山區明誠三路677號4樓","蔡朝勝","1000000","1050425"
"2248","45132245","泉芯禾國際開發有限公司","高雄市鳳山區中山東路90巷15號12樓","陳羿文","5000000","1050425"
"2249","45132250","展藝文創有限公司","高雄市左營區政德路366號1樓","洪美孋","1000000","1050425"
"2250","45132266","宜滙科技有限公司","高雄市楠梓區惠民路132之2號","蔡宜樺","500000","1050425"
"2251","45132272","磐泉工程有限公司","高雄市苓雅區宜昌街25號","孫鴻裕","300000","1050425"
"2252","45132287","阿可仕木業有限公司","高雄市左營區高鐵路142號1樓","李武可","500000","1050425"
"2253","45132293","華夏育馬股份有限公司","高雄市苓雅區中華四路258號9樓","吳台生","6000000","1050425"
"2254","45132300","金卓旺企業有限公司","高雄市仁武區仁怡二街186號","吳信鋒","3000000","1050425"
"2255","45132316","塏立國際企業有限公司","高雄市鳥松區永昌街46號","黃塏中","1000000","1050425"
"2256","45132322","瓅勝系統科技有限公司","高雄市小港區高松路102巷36號1樓","陳達偉","500000","1050425"
"2257","45132337","盛超科技工業有限公司","高雄市楠梓區常盛街282巷16號1樓","周淑芬","5000000","1050425"
"2258","45132343","百芙生醫有限公司","高雄市鳳山區文東街222號2樓","黃美菊","1000000","1050425"
"2259","45132358","澄品鑽石有限公司","高雄市鼓山區明華路251號10樓","蘇益進","1000000","1050425"
"2260","45132364","榀侒營造工程有限公司","高雄市鼓山區龍德路166號11樓","陳榮達","3000000","1050425"
"2261","45132385","高輝企業有限公司","高雄市小港區廈莊五街20巷25號1樓","陳春成","200000","1050425"
"2262","45132391","貝力達國際遊留學有限公司","高雄市鼓山區南屏路855號11樓之3","王芷苹","500000","1050425"
"2263","45132408","道騰有限公司","高雄市苓雅區四維四路199號12樓","郭宏偉","1000000","1050425"
"2264","45132414","運滿有限公司","高雄市三民區凱旋一路189號","蘇霈萱","500000","1050425"
"2265","45132435","邦興有限公司","高雄市前鎮區崗山南街358巷1號5樓","李志宏","300000","1050425"
"2266","45132441","欣樂活國際有限公司","高雄市三民區明誠二路108號9樓","葉智堯","5000000","1050425"
"2267","45132456","辰豪有限公司","高雄市苓雅區四維三路80號7樓之1","楊岱儒","100000","1050425"
"2268","45132462","曉蘋有限公司","高雄市鼓山區美術東二路55號","簡心儂","2000000","1050425"
"2269","45132478","商揆有限公司","高雄市新興區林森二路249號","鄭緯清","5000000","1050426"
"2270","45132483","一通工程有限公司","高雄市三民區歸綏街166號1樓","羅珮瑜","180000","1050425"
"2271","45132499","雄太工程有限公司","高雄市鳳山區瑞大街99巷18號","吳旻潔","250000","1050425"
"2272","45132505","柏億企業有限公司","高雄市大寮區永芳路72之6號1樓","簡榮全","50000","1050425"
"2273","45132511","承奕有限公司","高雄市前鎮區鎮興路60巷168號1樓","林奕良","150000","1050425"
"2274","45132527","閎亞國際股份有限公司","高雄市新興區民生一路56號22樓之7","何建志","8000000","1050426"
"2275","45132553","季軒有限公司","高雄市鼓山區明誠四路2號12樓","劉鳳珠","1000000","1050427"
"2276","45132619","泉崴工程有限公司","高雄市苓雅區泉州街15號1樓","陳盈甫","3000000","1050426"
"2277","45132625","食尚美味餐飲文化有限公司","高雄市鼓山區明誠四路41號1、2樓","許世宏","1500000","1050426"
"2278","45132651","力旗有限公司","高雄市大寮區大智街176巷3號1樓","陳峰勳","1000000","1050426"
"2279","45132667","翎淨人文美學有限公司","高雄市前鎮區鎮海八街32巷3號1樓","陳祈忠","100000","1050426"
"2280","45132701","金吉投資有限公司","高雄市鳳山區文康街28號3樓","吳浚承","100000","1050426"
"2281","45132738","茂旺工程企業有限公司","高雄市橋頭區樹德路69號11樓","張良滎","250000","1050426"
"2282","45132771","大硯室內設計有限公司","高雄市左營區新中街52之1號1樓","洪長榮","1000000","1050427"
"2283","45132786","百州資產開發有限公司","高雄市小港區店陽街65號","龔航興","1000000","1050427"
"2284","45132792","莉筑美容顧問有限公司","高雄市三民區建中路27號2樓","簡月秋","1000000","1050427"
