"序號","統一編號","公司名稱","公司所在地","代表人","資本額","核准設立日期"
"2360","95467006","詠旭生技有限公司","臺中市北區北屯路14號7樓之10","楊智群","500000","1130415"
"2361","95467110","飛綸資本有限公司","臺北市士林區美德街92號4樓","郭振揚","1000000","1130418"
"2362","95467202","富璽有限公司","臺北市中山區松江路71號4樓","何家瑜","200000","1130419"
"2363","95467293","台風電投資股份有限公司","臺北市信義區忠孝東路5段71巷3弄5號1樓","邱繼加","220000","1130418"
"2364","95467456","路米管理顧問股份有限公司","新北市板橋區自由路51巷4號4樓","陳品皓","1000000","1130426"
"2365","95467527","瑞騰精密有限公司","臺南市西港區林里東竹林25之1號","王子綸","2000000","1130418"
"2366","95467836","荷莉珈蒂國際文化事業股份有限公司","臺北市中正區館前路2號12樓","李丕雯","2500000","1130423"
"2367","95467879","紫淇有限公司","臺北市大安區忠孝東路4段290號10樓","林洢樂","500000","1130423"
"2368","95468011","柏玥有限公司","臺北市中山區中山北路2段112號3樓之4","楊惟智","3000000","1130425"
"2369","95468027","均溢投資股份有限公司","臺北市松山區北寧路36號3樓","洪柏青","200000","1130429"
"2370","95468259","尚智投資有限公司","新竹縣北埔鄉南興村公園街28號","陳進財","3819190","1130409"
"2371","95468292","萬宏公益有限公司","基隆市仁愛區忠一路14號10樓","賴城杰","100000","1130426"
"2372","95468407","登春工程有限公司","新北市林口區工六路86號(1樓)","蔡文松","400000","1130425"
"2373","95468477","三業開發建設有限公司","臺北市松山區民生東路3段138號14樓","梅平強","1000000","1130419"
"2374","95468552","郝地開發顧問有限公司","臺南市永康區正強里正強街63巷2號1樓","張加宜","500000","1130429"
"2375","95468574","立奇生物科技有限公司","彰化縣彰化市下廍里彰泰二街85號1樓","莊明哲","1000000","1130423"
"2376","95468835","辰飛投資股份有限公司","雲林縣斗南鎮明昌里長苗街26號","蔡秀蘭","8000000","1130418"
"2377","95469026","鑫騰達國際車業有限公司","臺中市太平區東和里中山路一段115號1樓","羅明翰","1001000","1130412"
"2378","95469047","環球新世紀有限公司","高雄市前鎮區民權二路380號9樓之3","鄭振宗","1000000","1130411"
"2379","95469052","松澤精工有限公司","臺中市北區立人里華美街二段262號7樓之1","施琇菁","200000","1130418"
"2380","95469089","澄宇娛樂股份有限公司","臺北市信義區基隆路2段22號6樓之6","趙治","500000","1130429"
"2381","95469095","成連管理顧問股份有限公司","臺北市中正區中華路1段59號9樓","胡峻瑋","5000000","1130424"
"2382","95469145","瑟齊管理顧問有限公司","臺中市南屯區文心南路227號6樓之9","劉佳甄","500000","1130423"
"2383","95469200","子竑有限公司","屏東縣麟洛鄉田心村中正路279號二樓之2","黃家祥","100000","1130415"
"2384","95469406","羿家有限公司","新竹市東區公園里南大路103號3樓","王曉梅","200000","1130424"
"2385","95469530","艾利鼻子文創工作室有限公司","基隆市中正區港通里義一路87號9樓之1","鍾韋瑩","200000","1130411"
"2386","95469601","㛊珈有限公司","高雄市左營區重清路180號7樓之1","黃怡珊","50000","1130419"
"2387","95469709","沅氣運動健康顧問有限公司","臺中市南屯區永定里文心南五路二段466號","陳士堯","7000000","1130419"
"2388","95469715","邁齊車業有限公司","臺中市南屯區環中路四段613號","羅威廷","1000000","1130418"
"2389","95469736","品冠全食品有限公司","新北市中和區莒光路120巷56號","蔡美香","100000","1130426"
"2390","95469877","至佑汽車有限公司","臺中市潭子區潭陽里福貴路568號","李秉瑾","2000000","1130429"
"2391","95469882","杰順車業科技有限公司","臺中市豐原區北陽里南陽路綠山巷7弄100號1樓","林秀英","100000","1130422"
"2392","95469905","實相室內裝修有限公司","臺中市西區向上路一段56號7樓之2","傅予僑","200000","1130425"
"2393","95469980","晟適商務有限公司","臺中市北區淡溝里館前路19號7樓之1、7樓之2、7樓之3","李航慈","1000000","1130422"
"2394","95470001","澄頤投資有限公司","高雄市鼓山區美術東五路8號6樓","吳孟憲","10000000","1130419"
"2395","95470142","銳思顧問股份有限公司","臺北市中山區龍江路362號","林家弘","5000000","1130426"
"2396","95470207","行健智基股份有限公司","臺北市北投區中和街28號14樓之9","張烈賓","10000","1130419"
"2397","95470332","藝潤企業有限公司","高雄市大社區文聖路130號1樓","陳玉婷","500000","1130412"
"2398","95470425","永恆房產股份有限公司","新竹縣竹北市東平里隘口二路17號","張銘書","10000000","1130416"
"2399","95470473","熊理想不動產有限公司","桃園市中壢區青埔里青峰路1段187號(1樓)","彭振淇","6000000","1130429"
"2400","95470500","洋琉股份有限公司","新北市中和區建一路148號6樓之1","李煌嘉","5000000","1130422"
"2401","95470591","雲勁科技有限公司","新北市汐止區中興路236號4樓","林靖雲","100000","1130423"
"2402","95470620","建松投資股份有限公司","彰化縣秀水鄉雅興街18-2號1樓","謝綉氣","136370000","1130424"
"2403","95470641","山姆車業有限公司","新北市三重區永福街98巷26號4樓","蘇健瑜","2000000","1130423"
"2404","95470733","盛新電子股份有限公司","新竹縣竹北市復興一街253號9樓之5","郭惠珠","300000","1130410"
"2405","95471108","爆買有限公司","臺北市大安區忠孝東路4段148號3樓之1","温肇堅","10000000","1130426"
"2406","95471141","台灣啦影視股份有限公司","高雄市仁武區霞海南三街6號","林寶彗","3000000","1130415"
"2407","95471276","康閎健康事業有限公司","臺中市北屯區松竹里崇德五路48巷6號","林彥媚","50000","1130412"
"2408","95471389","翊釩有限公司","臺北市大同區雙連街9號","張國輝","1000000","1130416"
"2409","95471395","周天經緯管理顧問股份有限公司","臺北市中正區館前路2號12樓","黃雅玲","5000000","1130423"
"2410","95471466","日湛有限公司","臺南市新化區羊林里拔林484之1號1樓","張嘉珉","168888","1130416"
"2411","95471629","叁不伍時有限公司","臺北市信義區忠孝東路5段1之3號14樓","楊浚樂","6000000","1130425"
"2412","95471830","開羅數據股份有限公司","臺南市中西區南美里民權路2段259號1樓","城子鈞","1000000","1130429"
"2413","95471938","初忠國際有限公司","臺北市信義區興隆路1段206號17樓","張存涵","1500000","1130424"
"2414","95472107","隆曜工程股份有限公司","彰化縣芳苑鄉王功村漁港路38號","林錦聰","3000000","1130423"
"2415","95472161","峰榮水電有限公司","苗栗縣頭屋鄉獅潭村1鄰中興街54號1樓","劉仁榮","2000000","1130426"
"2416","95472401","法斯特實業有限公司","新竹縣竹北市仁和街23之1號1樓","劉兆峰","7000000","1130429"
"2417","95472492","長曜能源有限公司","臺北市大同區敦煌路68號","邵長義","100000","1130419"
"2418","95472508","雀德股份有限公司","臺北市中正區杭州南路1段15之1號22樓","周子鈞","10000","1130430"
"2419","95472612","亙美質珍有限公司","臺中市南區福順里建國南路二段65號8樓","張馨予","200000","1130411"
"2420","95472795","目嶼設計室內裝修有限公司","臺南市東區富強里裕農路520號3樓","林穎玟","300000","1130422"
"2421","95472824","樂楊有限公司","新北市汐止區新台五路1段93號21樓之6","張雅慈","100000","1130430"
"2422","95472845","萱美國際有限公司","臺中市南屯區豐樂里東興路一段455號1樓","王品皓","2000000","1130417"
"2423","95472985","美商賦能顧問有限公司","臺北市中山區松江路122號11樓","BLAKE LORNA MAURIE","0","1130425"
"2424","95473154","睿億國際有限公司","新竹縣竹北市斗崙里科大二街259號8樓","古孟巧","500000","1130422"
"2425","95473226","苙騰有限公司","新竹市東區龍山里長春街154巷3號1樓","羅椽菻","500000","1130423"
"2426","95473345","宜大建設有限公司","宜蘭縣宜蘭市思源里女中路三段283號一樓","龔秀珍","20000000","1130410"
"2427","95473458","創建開發企業股份有限公司","臺北市信義區忠孝東路5段1之8號12樓","黃嚴鋒","20000000","1130415"
"2428","95473746","集稚企業有限公司","高雄市大寮區八德路383號10樓之7","鄭至恩","300000","1130417"
"2429","95473801","莎緹絲國際生技有限公司","高雄市前鎮區和隆街13號","黃錦泓","600000","1130423"
"2430","95473817","龍樺國際有限公司","臺北市大安區信義路4段263號13樓之2","徐嘉駿","500000","1130418"
"2431","95473886","板亙板材有限公司","高雄市新興區民生一路56號18樓之1","陳柏翰","100000","1130423"
"2432","95473936","凱臣室內裝修設計有限公司","臺北市大安區安和路2段120號2樓","詹皇政","280000","1130424"
"2433","95473957","鑫巧匠室內裝修有限公司","新竹縣竹北市東平里興隆路三段33號","陳瑋茹","1000000","1130411"
"2434","95474029","日醣實業有限公司","高雄市小港區高坪三十五街515號","張峻銘","2000000","1130412"
"2435","95474098","良駒國際有限公司","新北市中和區莊敬路49巷1號(1樓)","劉冠宏","5000000","1130418"
"2436","95474105","百星商業有限公司","高雄市旗津區旗津三路940巷26號1樓","邱永貴","100000","1130425"
"2437","95474153","三角窗廣告有限公司","高雄市鳳山區南江街7巷49號","葉財主","200000","1130417"
"2438","95474251","昕立昇能源有限公司","高雄市湖內區正義一路216巷57號1樓","劉蘐語","2000000","1130429"
"2439","95474386","丞竑國際有限公司","高雄市岡山區後興北路3號1樓","黃立丞","650000","1130426"
"2440","95474576","亮晶鑽國際有限公司","臺中市北屯區文心路四段81號17樓","胡尹瑄","2000000","1130425"
"2441","95474597","花精英有限公司","新竹縣竹北市斗崙里光明九路10之6號2樓","郭竹源","200000","1130415"
"2442","95474816","丞富建設有限公司","彰化縣鹿港鎮街尾里新興街100號1樓","林楊麗珠","10000000","1130417"
"2443","95474908","唯登實業有限公司","高雄市大寮區光華路308之1號","黃為宇","1000000","1130410"
"2444","95475060","普濟國際有限公司","新北市新店區安興路127之6號12樓","劉彥廷","200000","1130430"
"2445","95475076","湯瑪斯凱國際股份有限公司","高雄市前鎮區中山二路91號8樓之1","劉安鈞","2000000","1130417"
"2446","95475081","凱薇有限公司","新北市板橋區龍興街69之2號4樓之1","鄭凱文","1500000","1130430"
"2447","95475293","皇品麵線糊有限公司","新北市板橋區民生路3段44號","林德松","2000000","1130425"
"2448","95475364","網源國際有限公司","臺中市南屯區惠中里文心路一段324號11樓之1","劉燕霖","200000","1130422"
"2449","95475408","錡璟有限公司","臺中市大雅區忠義里月祥路183之68號1樓","金秀鳳","3000","1130424"
"2450","95475717","楊雞國際有限公司","臺南市新市區新市里仁愛街289號2樓","楊世宏","1000000","1130424"
"2451","95475738","為愛發光國際教育有限公司","臺北市大安區信義路4段1號2樓","馬富宏","1000000","1130423"
"2452","95475836","沅杰餐飲有限公司","臺南市新營區三民路190號","陳勇元","6000000","1130424"
"2453","95475857","棋驊有限公司","臺中市南屯區寶山里寶山東一街13號12樓之1","蔡宜修","500000","1130423"
"2454","95475884","錢夫人有限公司","高雄市彌陀區樂安路95號","孫婉羚","250000","1130409"
"2455","95475977","禾錦實業有限公司","高雄市鳳山區南京路385巷20之4號5樓","施明宏","10000","1130409"
"2456","95476069","維克特行銷有限公司","臺北市信義區信義路4段456號6樓","劉耿逢","1000000","1130417"
"2457","95476146","凱煜建設企業有限公司","高雄市大寮區至學路337巷200之1號","黃翌凱","5000000","1130417"
"2458","95476336","兩杯起股份有限公司","臺北市大安區和平東路1段6號11樓","趙天星","303000","1130429"
"2459","95476455","丞德土木包工業有限公司","高雄市鳳山區南京路413號1樓","鄭丞恩","3000000","1130422"
"2460","95476477","法菲利有限公司","臺北市萬華區大理街116巷3號1樓","陳昭淯","4500000","1130425"
"2461","95476589","香港商肌靈有限公司","彰化縣鹿港鎮東石里吉安二街11號","李秀錦","500000","1130429"
"2462","95476700","諾亞斯克能源顧問有限公司","臺中市西屯區上安路60號8樓之2","趙效禹","80000","1130426"
"2463","95476743","宸林健康有限公司","高雄市新興區民生一路247號8樓之1","林芃穎","500000","1130417"
"2464","95476758","家豐不動產有限公司","新北市新莊區富國路7號（1樓）","賴家豐","1500000","1130424"
"2465","95476835","永安商業有限公司","臺中市大甲區南陽里水源路3號1樓","林政豪","1000000","1130417"
"2466","95476899","宜鼎建設股份有限公司","新北市中和區中山路3段37巷50號19樓","李政龍","1000000","1130430"
"2467","95476928","宸銨有限公司","臺中市后里區墩北里月湖路90巷2號","林芳如","1000000","1130412"
"2468","95476949","璟達企業有限公司","臺南市永康區塩興里永安路7號11樓之3","林翰","100000","1130423"
"2469","95477004","原初水晶礦石有限公司","新北市淡水區淡金路35號3樓","蘇昕昱","500000","1130429"
"2470","95477026","連展車業有限公司","高雄市三民區博愛一路366號14樓","朱崇鞍","900000","1130416"
"2471","95477047","銳宣國際有限公司","新北市永和區永貞路39巷13號3樓","林妤懃","1000000","1130425"
"2472","95477068","芸妘健康有限公司","彰化縣彰化市中華路107號2樓","許家芸","100000","1130423"
"2473","95477237","晟峰國際有限公司","臺中市南屯區文心路一段324號11樓之2","游于槿","200000","1130418"
"2474","95477243","榮華美投資股份有限公司","臺北市信義區基隆路1段396號7樓","柯美華","16000000","1130426"
"2475","95477503","彰恩建設開發有限公司","彰化縣員林市三和里成功路47號1樓","黃哲振","5000000","1130418"
"2476","95477721","夢想日常有限公司","新北市樹林區長壽街15之10號8樓","王俐涵","100000","1130419"
"2477","95477829","啟澄營造有限公司","嘉義市東區新開里彌陀路377號5樓之2","劉啓弘","3600000","1130417"
"2478","95477953","院院股份有限公司","臺北市大同區長安西路35號1樓","柯政廷","8499990","1130424"
"2479","95477969","禾茉室內設計有限公司","臺北市松山區民生東路3段113巷7弄10號","邱如怡","1000000","1130419"
"2480","95478236","好橙國際有限公司","臺北市大安區和平東路1段6號11樓","程士娟","1000000","1130424"
"2481","95478313","台灣駿吉科技股份有限公司","臺北市松山區南京東路5段3號7樓","李長賡","5000000","1130417"
"2482","95478340","萬宏國際有限公司","新北市汐止區大同路1段179號10樓之2","王柏淵","500000","1130422"
"2483","95478361","鑫日昇工程有限公司","臺中市西屯區何安里重慶路99號5樓之3","廖堃廷","200000","1130424"
"2484","95478377","森溢室內裝修有限公司","高雄市新興區五福二路45之1號2樓之1","郭志陽","1000000","1130430"
"2485","95478432","湧興工程有限公司","宜蘭縣壯圍鄉美城村永美路三段106巷17號1樓","黃勇誌","200000","1130415"
"2486","95478600","有泰貿易有限公司","臺中市南屯區同心里文心路一段218號16樓之1","黃博文","4000000","1130411"
"2487","95478622","盈育顧問有限公司","臺北市內湖區民權東路6段126號5樓","吳盈瑩","500000","1130417"
"2488","95478691","宝麗國際實業有限公司","新北市林口區東湖路80之1號4樓","謝淳羽","1000000","1130425"
"2489","95478756","台灣協力測控系統股份有限公司","新北市淡水區中山北路3段31巷92號2樓","陳浩群","1000000","1130418"
"2490","95478833","高力帝家具有限公司","臺中市豐原區翁明里豐勢路一段213號1樓","陳介山","200000","1130424"
"2491","95479241","唯特生技有限公司","臺北市大同區延平北路1段104號5樓","梁永能","500000","1130418"
"2492","95479333","督豐科技股份有限公司","新竹縣竹北市嘉豐南路二段76號5樓之5","李佳燕","5000000","1130423"
"2493","95479586","禾新空壓機有限公司","臺中市霧峰區甲寅里民生路168之7號1樓","簡健璽","1200000","1130426"
"2494","95479592","禾之澄有限公司","彰化縣彰化市崙平里中央路184號7樓之1","張祐晟","100000","1130416"
"2495","95479811","澈酒股份有限公司","臺北市大同區昌吉街33巷9號","蔡純如","1000000","1130425"
"2496","95479848","享家家居有限公司","新竹縣竹北市十興里勝利三街1號","李宗諺","5000000","1130423"
"2497","95480084","金龍綠電工程科技有限公司","彰化縣員林市南平里莒光路700巷75弄2號1樓","李泳霖","1000000","1130416"
"2498","95480129","宇晙企業有限公司","彰化縣和美鎮面前里錦西路130號","王皓玄","500000","1130423"
"2499","95480296","門人聯合有限公司","高雄市左營區自由二路130號3樓","陳碩甫","500000","1130417"
"2500","95480459","富桔軒食品有限公司","臺北市萬華區西園路2段320巷36弄36號1樓","曾旻浚","200000","1130423"
"2501","95480606","強威車業有限公司","高雄市鳳山區文殿街26號2樓","魏志強","3000000","1130410"
"2502","95480676","言午投資有限公司","臺中市西屯區龍德路二段396之5號2樓","許家和","1000000","1130429"
"2503","95480866","愛琴海餐飲顧問股份有限公司","臺北市大安區信義路4段281號11樓","何科鋌","500000","1130430"
"2504","95480922","光伊林業有限公司","臺北市松山區八德路4段699號5樓之3","劉士楷","200000","1130419"
"2505","95481008","三次方研究室有限公司","新北市新店區安泰路19巷4號(1樓)","蔡謦宇","1000000","1130430"
"2506","95481128","昕邑有限公司","臺中市西區臺灣大道二段285號14樓之3","林柔廷","100000","1130412"
"2507","95481133","翠斯特有限公司","臺北市松山區南京東路5段2號3樓","李承翰","1000000","1130422"
"2508","95481345","佑通精密企業有限公司","臺中市東區十甲里長福路376號1樓","李小鳳","500000","1130416"
"2509","95481400","全一國際行動服務有限公司","臺中市西屯區何源里成都路279號地下1樓之11","伍妍羚","3000000","1130415"
"2510","95481513","豐年投資股份有限公司","高雄市新興區青年一路156號5樓","李貴枝","23000000","1130415"
"2511","95481680","禾容有限公司","臺北市中正區忠孝西路1段50號17樓之3","謝佩容","580000","1130426"
"2512","95481696","捷彩有限公司","臺北市中山區松江路293之705號","卓建銘","500000","1130422"
"2513","95481801","連日發貿易有限公司","高雄市仁武區永昌一街106巷2號1樓","連若瑄","1000000","1130419"
"2514","95481886","敘作室內裝修有限公司","臺中市潭子區家興里中興路105號2樓","沈均庭","100000","1130417"
"2515","95481909","優登國際有限公司","屏東縣東港鎮內關帝里興東路68之29號1樓","黃玉琤","100000","1130422"
"2516","95481936","源遠國際有限公司","新北市中和區建八路2號6樓之9","蘇慧娟","500000","1130422"
"2517","95482034","浩茂網路科技有限公司","臺中市北區立人里陝西路108號15樓之2","姜宏翰","50000","1130419"
"2518","95482127","日鬆洋行有限公司","臺北市內湖區內湖路2段179巷46弄27號5樓","曾敬儒","300000","1130422"
"2519","95482180","海納森建設股份有限公司","宜蘭縣羅東鎮新群三路180巷23號一樓","陳資穆","50000000","1130418"
"2520","95482196","極策媒體股份有限公司","新北市三重區興德路111之8號5樓","丁元偉","50000000","1130429"
"2521","95482225","龍龍尚營企業有限公司","高雄市苓雅區三多二路15之6號","陳建龍","7000000","1130422"
"2522","95482317","草莓娛樂有限公司","新北市蘆洲區得勝街63號","王璽榮","200000","1130426"
"2523","95482479","上郡實業有限公司","臺南市永康區安康里中華西街196巷32號9樓之3","楊官諭","50000","1130423"
"2524","95482581","慕曦玩美有限公司","臺北市中山區中山北路1段152號7樓","吳慕柔","100000","1130419"
"2525","95482626","玉豐科技營銷有限公司","臺北市內湖區成功路2段235號2樓","李建德","100000","1130418"
"2526","95482793","蒂雅美股份有限公司","臺北市中山區中山北路2段33號6樓","林惠敏","500000","1130417"
"2527","95482920","鹿丞實業有限公司","高雄市仁武區鳳仁路95之18號1樓","陳嬿詅","200000","1130416"
"2528","95482983","南八管理顧問有限公司","臺南市中西區淺草里金華路3段230號3樓之1","邱奕瀚","200000","1130430"
"2529","95483189","星利有限公司","臺南市仁德區義林路200巷46弄13號1樓","邱金池","8000000","1130419"
"2530","95483293","杉潤投資有限公司","新北市鶯歌區建國路117號2樓","鄭光佑","2000000","1130423"
"2531","95483343","璽騰投資有限公司","臺中市南屯區精科三路3號3樓","李婉綺","5000000","1130424"
"2532","95483391","詠盈管理顧問有限公司","新竹縣湖口鄉中山路2段428巷100弄16號","李國楨","100000","1130425"
"2533","95483408","頂石策略股份有限公司","臺北市文山區辛亥路4段128之1號5樓","洪亮辰","2000000","1130419"
"2534","95483630","川盛冷鏈股份有限公司","嘉義縣六腳鄉竹本村竹子腳10-1號1樓","呂佳玲","5000000","1130418"
"2535","95483759","亞青實業有限公司","新竹縣新豐鄉山崎村16鄰學府街45號","何康維","3000000","1130412"
"2536","95483857","綠菲生物科技有限公司","臺中市北屯區廍子里廍子路187號","梁振盛","200000","1130424"
"2537","95484011","常泰土地開發有限公司","高雄市鳳山區園茂路306號1樓","林汶泰","1000000","1130412"
"2538","95484390","五星汽車有限公司","新竹縣新豐鄉建興路一段93巷9號1樓","李燦宏","2000000","1130410"
"2539","95484602","維美設計有限公司","臺北市中山區民生東路2段127巷6號2樓之3","張庭維","500000","1130423"
"2540","95484912","足泰股份有限公司","臺北市松山區八德路4段492號1樓","蘇瑛蒨","500000","1130423"
"2541","95484933","興嘉學習顧問有限公司","臺中市北區新北里尊賢街9號13樓","王年國","500000","1130422"
"2542","95484981","大堯鋁業有限公司","臺南市中西區郡西路32號2F","蕭介宏","500000","1130426"
"2543","95485095","詠鉅不動產企業有限公司","高雄市鼓山區明倫路506號","林哲諭","499000","1130417"
"2544","95485243","飛雪迎春有限公司","臺中市沙鹿區北勢東路503之27號1樓","李翔叡","1069","1130416"
"2545","95485721","瑞及有限公司","臺北市信義區文昌街316號3樓之3","李壯途","100000","1130423"
"2546","95485779","豐凱國際投資股份有限公司","宜蘭縣冬山鄉香和村13鄰冬山路66巷10號","謝長淇","5000000","1130429"
"2547","95485927","杰竑有限公司","新竹縣新豐鄉康和路199號","蘇思齊","100000","1130411"
"2548","95485932","食勝國際有限公司","臺北市信義區忠孝東路5段482號15樓之3","陳華黛","100000","1130417"
"2549","95486171","上沅投資有限公司","臺中市南屯區精科三路3號1樓","李定謙","5000000","1130424"
"2550","95486263","雲河富易有限公司","臺北市松山區復興南路1段45號3樓之1","吳東融","500000","1130423"
"2551","95486284","有趣餐點有限公司","臺北市中山區民生東路2段138號1樓","許逸修","1000000","1130417"
"2552","95486307","慶閎國際有限公司","新竹市北區愛文街104號1樓","陳靖閎","2000000","1130415"
"2553","95486340","豐富不動產有限公司","臺中市龍井區中央路一段197號1樓","紀信全","800000","1130417"
"2554","95486518","丰居微風股份有限公司","新北市三重區三和路4段282號","周彥良","15000000","1130423"
"2555","95486714","采熙雅國際有限公司","臺中市太平區長億里長億三街5巷2號1樓","楊沁愉","500000","1130418"
"2556","95486931","樂藝有限公司","新竹市東區仙宮里寶山路452巷14弄26號1樓","李建法","1000000","1130418"
"2557","95486974","環維股份有限公司","臺中市神岡區神林路75號2樓","陳麗華","1000000","1130411"
"2558","95486995","翔名有限公司","臺中市西屯區惠來里市政北七路186號10樓之3","林士絨","800000","1130412"
"2559","95487087","鼎勛農業機械有限公司","苗栗縣頭屋鄉象山村8鄰象山路116之2號","彭鉑勛","700000","1130418"
"2560","95487214","亮九有限公司","臺中市西屯區西林巷5之80號","簡士堯","500000","1130417"
"2561","95487333","金乙輪汽車有限公司","臺中市西區公舘里柳川東路二段53巷8號1樓","陳友民","3000000","1130429"
"2562","95487811","勝耀建設股份有限公司","新北市五股區成泰路1段2號3樓","陳明宗","20000000","1130429"
"2563","95488071","武益蛋品有限公司","彰化縣芳苑鄉建平村草漢路草一段441巷1號","陳武益","50000","1130412"
"2564","95488086","傑商有限公司","桃園市桃園區同安里中正路1092號25樓","張致傑","1000000","1130426"
"2565","95488109","向日葵影業有限公司","新北市新店區大豐路60號3樓","林安","200000","1130429"
"2566","95488121","復盛食品有限公司","高雄市大寮區翁園路118之25號1樓","林頌堯","3000000","1130422"
"2567","95488142","佳鼎五金有限公司","雲林縣北港鎮樹腳里17鄰崇德街28號","蔡佳霖","300000","1130424"
"2568","95488179","詮興工程有限公司","屏東縣長治鄉繁昌村中山路111號1樓","蘇致郡","500000","1130417"
"2569","95488419","星河療癒事業有限公司","臺中市霧峰區甲寅里德維街98巷29號1樓","王貞懿","100000","1130417"
"2570","95488614","旗福人力仲介有限公司","高雄市左營區明華一路350號6樓","郭淑華","5000000","1130417"
"2571","95488662","宏麒投資股份有限公司","臺北市中山區民生東路三段65巷2弄1號1樓","康珉振","25000000","1130417"
"2572","95488706","品升工程有限公司","新北市板橋區大觀路2段37巷282號3樓","楊宗翰","100000","1130425"
"2573","95488889","宥安科技有限公司","臺北市信義區忠孝東路5段1號2樓","邱韋豪","300000","1130424"
"2574","95489108","伊創克雲端科技股份有限公司","臺北市內湖區瑞光路335號3樓","李明遠","5000000","1130430"
"2575","95489212","拓印攝影有限公司","臺中市西區大忠里忠明南路270號7樓之1","侯冠宇","100000","1130416"
"2576","95489395","匠芯水電興業有限公司","新北市汐止區新台五路1段129號2樓","李斌斌","100000","1130419"
"2577","95489418","美邁實業有限公司","高雄市仁武區澄合街127號1樓","窩萵妮．杜彣勒任","150000","1130416"
"2578","95489509","世妘有限公司","臺中市北屯區文心路四段623號","柯宥妘","500000","1130415"
"2579","95489579","微提克爾國際有限公司","臺中市霧峰區北柳里霧工一路18巷28號1樓","黃俊嘉","100000","1130426"
"2580","95489677","千罟全球精品有限公司","彰化縣二林鎮仁愛路336號1樓","廖美珠","2000000","1130418"
"2581","95489796","舜賢投資股份有限公司","臺中市南屯區大墩三街133號4樓之1","陳佳宛","7002000","1130415"
"2582","95489901","勝唯有限公司","臺中市南區大慶街二段7巷13號7樓","俞淞富","100000","1130417"
"2583","95490055","威煊科技有限公司","新竹縣竹東鎮二重里5鄰學府東路289巷6弄13號1樓","郭侃誠","100000","1130418"
"2584","95490098","鈺烽水電工程有限公司","花蓮縣花蓮市主工里有恆街9之1號1樓","周兆威","1000000","1130423"
"2585","95490196","喜比有限公司","臺中市外埔區山美路451巷132號2樓","陳寶惠","2000000","1130411"
"2586","95490203","金財神國際投資股份有限公司","新北市三重區仁華街118巷7之7號","田朝益","2000000","1130425"
"2587","95490294","搖滾山姆有限公司","臺中市西區大忠里大忠南街55號7樓之5","黃啟能","100000","1130419"
"2588","95490359","彣晟企業有限公司","南投縣水里鄉新城村中山路二段232號","邱易霖","200000","1130409"
"2589","95490724","甜蜜點烘焙有限公司","臺南市東區小東里光明街145號","陳正維","2000000","1130430"
"2590","95490750","美泰萬有限公司","臺北市松山區東興路28號15樓","江國慶","280000","1130422"
"2591","95490843","松林興業有限公司","新竹縣新豐鄉山崎村16鄰學府街47號","何欣穎","2000000","1130412"
"2592","95490956","暟竑有限公司","臺北市大同區南京西路57號5樓之10","吳瑞均","2000000","1130430"
"2593","95491218","宇能投資有限公司","臺中市北屯區平和里旅順路一段152號1樓","陳冠廷","200000","1130423"
"2594","95491420","雅企國際設計有限公司","臺北市大同區涼州街32號5樓","陳建亨","2000000","1130417"
"2595","95491532","凱騰鈴木汽車股份有限公司","新北市新莊區中正路58號","林傳凱","1000000","1130430"
"2596","95491580","七福盛菓有限公司","臺中市西屯區何德里甘肅路一段89號","林姵含","2500000","1130424"
"2597","95491701","彰泰國際股份有限公司","新北市三重區重新路2段21號11樓","陳俊丞","10000000","1130430"
"2598","95491786","海玩子有限公司","澎湖縣馬公市中興里光復路33巷10號1樓","郭子源","1000000","1130412"
"2599","95491913","睿亨工程有限公司","彰化縣和美鎮新庄里東發路222巷3號1樓","陳明賢","2000000","1130423"
"2600","95492053","雄獅控股股份有限公司","臺北市松山區復興北路229之1號1樓","王文傑","50000","1130418"
"2601","95492103","睦誠不動產經紀有限公司","臺中市沙鹿區埔子里屏西路122號1樓","劉育誠","2000000","1130429"
"2602","95492125","星羽文化傳媒有限公司","臺中市北屯區中清路二段1062號2樓","謝麗安","150000","1130418"
"2603","95492167","嘉元不動產有限公司","雲林縣虎尾鎮墾地里永興北一街12號1樓","黃毓瑜","1200000","1130419"
"2604","95492217","耀億營造有限公司","高雄市苓雅區中華四路2號13樓","張雁翔","3600000","1130422"
"2605","95492455","木光研有限公司","高雄市鳳山區和德街33號11樓","趙芷妤","200000","1130412"
"2606","95492477","演詠投資有限公司","臺北市大安區信義路4段60之37號5樓","陳漢文","8982000","1130419"
"2607","95492700","滿願開發股份有限公司","臺中市豐原區西安里西安街97巷6號1樓","劉啓廷","3000000","1130415"
"2608","95492722","潮鋒行銷有限公司","臺北市信義區松德路161號6樓之2","李桂雲","100000","1130416"
"2609","95492814","貴賓旅行社有限公司","臺北市大同區長安西路106號7樓之６","王全璽","6000000","1130426"
"2610","95492820","和家管理顧問有限公司","臺中市東區泉源里振興路83號3樓","陳心怡","1000000","1130430"
"2611","95492981","順盈行銷有限公司","高雄市小港區康莊路16號","陳琬傑","100000","1130408"
"2612","95493222","鴻嘉能源科技股份有限公司","臺北市松山區八德路2段358號6樓","張家豪","200000","1130417"
"2613","95493258","勝峰電機工程有限公司","南投縣南投市平山里彰南路二段568巷53號","林永勝","1000000","1130418"
