"序號","統一編號","公司名稱","公司所在地","代表人","資本額","核准設立日期"
"1969","94183220","首善實業有限公司","臺中市沙鹿區竹林里臺灣大道七段432巷66弄99號5樓","陳英才","234567","1120923"
"1970","94183235","享時生活有限公司","臺中市北屯區景賢路103號1樓、2樓","林君穎","250000","1120923"
"1971","94183241","鼎興泰國際有限公司","臺中市大里區仁化里工業八路35號2樓","陳玉珊","1000000","1120923"
"1972","94183256","光凱有限公司","臺中市西屯區市政北二路316號1樓","黃世豪","1000000","1120923"
"1973","94183262","富士利特科技股份有限公司","臺中市大雅區四德里中清路三段758巷2號","林遂銘","2500000","1120923"
"1974","94183278","榮寵股份有限公司","臺中市北屯區軍功里東山路一段238巷6號","蔡佳蓉","500000","1120923"
"1975","94183283","天創廣告行銷有限公司","臺中市南區福順里忠明南路789號17樓之1","凃少翔","500000","1120925"
"1976","94183299","京山國際貿易有限公司","臺中市西屯區逢福里河南路二段262號12樓之8","蔡文傑","300000","1120925"
"1977","94183306","萌探國際貿易有限公司","臺中市大里區金城里鳳城街64之6號","黃志齊","200000","1120925"
"1978","94183312","泰元自動化有限公司","臺中市大雅區文雅里中山北路198號1樓","石素秋","500000","1120925"
"1979","94183328","合富鮮果貿易股份有限公司","臺中市大肚區大明一街26巷10號","紀漢忠","10000000","1120925"
"1980","94183333","阿爾法生醫行銷有限公司","臺中市北區文心路四段208之1號7樓之2","楊琇珍","500000","1120925"
"1981","94183349","三達有限公司","臺中市太平區德隆里德安街95巷9號1樓","林利珊","500000","1120925"
"1982","94183354","日熙美學有限公司","臺中市北屯區東光路892巷5號1樓","林家賢","150000","1120925"
"1983","94183360","萊瓦科技有限公司","臺中市西屯區臺灣大道三段540號13樓之2","黃煜恒","1000000","1120925"
"1984","94183376","子承實業有限公司","臺中市北區雙十路二段101號6樓之1","洪雨彤","1000000","1120925"
"1985","94183381","建庭科技有限公司","臺中市梧棲區南簡里大仁路一段61巷50號3樓之5","趙建豐","500000","1120925"
"1986","94183397","均翔企業有限公司","臺中市大肚區社腳里沙田路一段904巷22之1號","鄭成偉","1000000","1120925"
"1987","94183410","萬杰有限公司","臺中市西區永成街15號1樓","萬美月","200000","1120925"
"1988","94183426","健創國際控股有限公司","臺中市西區公民里五權路1之67號14樓之2","謝先晋","50000","1120925"
"1989","94183431","昌裕體育用品股份有限公司","臺中市西區三民里朝陽街21號1樓","孫郁婷","1000000","1120925"
"1990","94183452","承乾股份有限公司","臺中市西屯區國安一路129號18樓之3","林群智","1006800","1120925"
"1991","94183468","貝格塗料股份有限公司","臺中市西屯區福和里福安九街11巷6號","陳家毅","2000000","1120925"
"1992","94183489","鋒雲科技股份有限公司","臺中市西區忠明南路62號6樓之2","謝正宏","1000000","1120925"
"1993","94183495","商準國際行銷有限公司","臺中市西區和龍里臺灣大道二段2號19樓之6","張震儀","1000000","1120925"
"1994","94183501","紳鼎健身有限公司","臺中市南屯區三和里公益路二段612之2號","謝靖辰","500000","1120925"
"1995","94183517","大金資產投資有限公司","臺中市烏日區三和里三榮北路126號6樓之6","曾玄宗","5000000","1120926"
"1996","94183523","創意環保科技股份有限公司","臺中市南屯區寶山里工業區二十路39號4樓","林鴻祥","5000000","1120926"
"1997","94183538","福祿國際有限公司","臺中市西屯區鵬程里文華路32號12樓之3","黃舒眉","1000000","1120926"
"1998","94183559","威智國際有限公司","臺中市西屯區逢福里河南路二段262號3樓之11","鄭俊明","1000000","1120926"
"1999","94183565","上壬有限公司","臺中市清水區橋頭里民享路55號1樓","蔡依玲","500000","1120926"
"2000","94183571","綠璟園藝有限公司","臺中市西屯區永安里國安一路235巷3號11樓之2","王金定","500000","1120926"
"2001","94183586","宣邑建設有限公司","臺中市烏日區三和里成功東路47號1樓","鄭文傑","10000000","1120926"
"2002","94183592","羊博士鍋物料理有限公司","臺中市沙鹿區清泉路4之6號","劉晏君","500000","1120926"
"2003","94183615","凱蒂影像數位有限公司","臺中市西區民龍里臺灣大道二段181號地下一層","劉㵝妡","300000","1120926"
"2004","94183621","三富直播電商股份有限公司","臺中市南屯區文心路一段540號8樓之3","許書林","6000000","1120926"
"2005","94183636","昇一有限公司","臺中市后里區中和里公安路145巷18號1樓","張煜昇","500000","1120926"
"2006","94183642","金氧生技有限公司","臺中市大肚區蔗廍里太平路8巷83之10號1樓","黃圳樟","200000","1120926"
"2007","94183657","奕盛玻璃工程有限公司","臺中市霧峰區北柳里四德路134巷24號1樓","陳夆誌","60000","1120926"
"2008","94183663","沁石泥藝有限公司","臺中市太平區東村八街51號","陳政倫","200000","1120926"
"2009","94183679","和睦專業理貨有限公司","臺中市太平區宜昌里環中東路四段67號4樓之2","朱偉暤","120000","1120926"
"2010","94183684","巨飛有限公司","臺中市西區臺灣大道二段181號地下一層","沈建男","300000","1120926"
"2011","94183690","緣湧名品有限公司","臺中市西屯區市政路386號8樓之6","李世傑","2000000","1120926"
"2012","94183707","鉦軒有限公司","臺中市神岡區三角里三社路163巷62號1樓","王丕維","3000000","1120926"
"2013","94183713","理氏國際有限公司","臺中市南屯區文心一路381號17樓之9","李杰芮","500000","1120926"
"2014","94183729","有喜不動產仲介經紀有限公司","臺中市豐原區北陽里豐東路77號1樓","詹永翔","3000000","1120926"
"2015","94183734","昭福國際有限公司","臺中市潭子區潭陽里中山路二段263號","張福助","5000000","1120926"
"2016","94183740","順山元國際有限公司","臺中市西區民龍里臺灣大道二段239號13樓","鄭亦珊","1000000","1120926"
"2017","94183755","禾謙股份有限公司","臺中市大里區新里里愛心一街20號","黃芳琪","500000","1120926"
"2018","94183761","履途股份有限公司","臺中市西區五權路2之3號10樓","黃卉怡","500000","1120926"
"2019","94183777","歐世德管理顧問股份有限公司","臺中市南屯區大墩路589號","呂季芸","670000","1120926"
"2020","94183782","健體強身有限公司","臺中市北屯區仁和里崇德八路一段170號1樓","顏麟鑫","600000","1120926"
"2021","94183798","廣利國際股份有限公司","臺中市西區大忠里忠明南路420號3樓之1","陳昭源","1000000","1120926"
"2022","94183827","小桃汽有限公司","臺中市北屯區平昌里天津路四段282號1樓","謝明辰","300000","1120926"
"2023","94183848","擎元企劃有限公司","臺中市西區精誠二十九街18號9樓之3","廖幗瑛","300000","1120926"
"2024","94183853","凌昇新材料有限公司","臺中市南屯區惠中里文心路一段324號11樓之1","黃麟凱","4000000","1120926"
"2025","94183869","金長源有限公司","臺中市烏日區仁德里信義街56號13樓之3","黃富羣","3000000","1120926"
"2026","94183875","敬晟開發有限公司","臺中市南區崇倫里忠明南路730巷48號1樓","鄭厚麟","500000","1120926"
"2027","94183880","島嶼人國際育樂有限公司","臺中市西屯區永安里安林路3之21號","廖韋強","3000000","1120926"
"2028","94183896","威爾福貿易有限公司","臺中市西區公舘里永成街13號","劉珈吟","100000","1120926"
"2029","94183903","素紹綵日式料理有限公司","臺中市北區錦平里太平路127號1樓","張子維","100000","1120927"
"2030","94183919","阿長停車場有限公司","臺中市大雅區三和里仁和路189之1號","陳永長","100000","1120927"
"2031","94183925","鐿銓投資有限公司","臺中市西屯區環中路二段30號1樓","田偉","50000","1120927"
"2032","94183930","君安國際投資有限公司","臺中市西屯區市政路101號17樓之1","賴宜君","5000000","1120927"
"2033","94183951","瑩石石材養護有限公司","臺中市西屯區何南里精誠路14號7樓之4","歐陽家宏","50000","1120927"
"2034","94183967","京展貿易有限公司","臺中市大雅區員林里大林路211巷17之7號1樓","黃聖閎","2000000","1120927"
"2035","94183973","呈彩有限公司","臺中市西屯區福恩里工業區一路58巷11弄18號","蘇勇誌","1000000","1120927"
"2036","94183988","亞浩室內裝修有限公司","臺中市北屯區平順里安順東十街16巷14之1號2樓","黃俊登","500000","1120927"
"2037","94183994","璿映文創有限公司","臺中市大肚區王田里沙田路一段320巷33之17號1樓","魏執宇","300000","1120927"
"2038","94184001","緯盈資本投資育樂有限公司","臺中市大里區東興里國光路二段702之12號","簡竹盈","1000000","1120927"
"2039","94184017","馳恩股份有限公司","臺中市西區忠誠里臺灣大道二段489號31樓","謝俊安","100000","1120927"
"2040","94184023","高爾企業有限公司","臺中市大里區內新里環中東路六段238巷13號1樓","何駿佑","1000000","1120927"
"2041","94184038","供榮有限公司","臺中市神岡區大社里大漢街46號2樓","王以傑","1000000","1120927"
"2042","94184059","不只藝術股份有限公司","臺中市北區賴旺里文昌一街17號1樓","林曲辰","100000","1120927"
"2043","94184065","元盛國際投資有限公司","臺中市北區中清路一段447號13樓之3","柯伯呈","300000","1120927"
"2044","94184071","銀杉台灣投資股份有限公司","臺中市北區頂厝里青島路三段168號2樓","李昆杰","2000000","1120927"
"2045","94184086","美子窈國際有限公司","臺中市西區民龍里臺灣大道二段239號13樓","黃子窈","50000","1120927"
"2046","94184092","二八樹巷藝術有限公司","臺中市西屯區櫻城一街85號","王志平","1000000","1120927"
"2047","94184115","蟲回山海生態有限公司","臺中市北屯區水景里松竹五路二段21號6樓之3","廖一璋","1000000","1120927"
"2048","94184121","誠信利鋼鐵工程有限公司","臺中市清水區橋頭里民治東路117號1樓","廖啟華","300000","1120927"
"2049","94184136","芊嶼投資股份有限公司","臺中市龍井區新東里遊園南路319巷153之6號","林瑾琪","500000","1120927"
"2050","94184157","楓宸數位有限公司","臺中市北屯區三和里東光路892巷3號1樓","康華麒","100000","1120927"
"2051","94184163","維格旅行社股份有限公司","臺中市太平區育賢路333號","趙永慶","7000000","1120927"
"2052","94184179","元鈞工程有限公司","臺中市太平區建國里建功街39號1樓","謝佳中","1000000","1120927"
"2053","94184190","港茶餐飲國際有限公司","臺中市東勢區延平里豐勢路322號2樓","古妍柔","3000000","1120927"
"2054","94184213","瑪栩有限公司","臺中市南屯區三和里干城街330號14樓之1","方紹宇","1000000","1120927"
"2055","94184261","達陞物業有限公司","臺中市大里區立仁里好來五街117號1樓","徐逢賓","8000000","1120927"
"2056","94184298","恆穩工程有限公司","臺中市西屯區何安里臺灣大道二段910號11樓之5","林萬慶","2000000","1120928"
"2057","94184305","福宣投資顧問有限公司","臺中市西屯區福安里臺灣大道四段636號1樓","池璇","8690000","1120928"
"2058","94184585","金豪探企業有限公司","臺中市大里區塗城里塗城路121巷48號1樓","胡雯晴","2000000","1120928"
"2059","94211963","蘴秴投資有限公司","臺北市內湖區內湖路1段250號12樓","馬湘芸","1000000","1120919"
"2060","94211979","六十茶文創有限公司","臺北市大同區南京西路57號3樓之9","石蕙嘉","5000000","1120919"
"2061","94211984","憧憬實現專業股份有限公司","臺北市松山區南京東路4段17號8樓之5","林鼎翔","510000","1120920"
"2062","94211990","烈郡工程有限公司","臺北市萬華區莒光路282之1號1樓","魯仲于","1000000","1120919"
"2063","94212007","翔睿空調材料有限公司","臺北市中正區汀州路3段165號1樓","王睿聖","200000","1120919"
"2064","94212013","奧維雅有限公司","臺北市大安區和平東路2段40號5樓","郭佩彤","300000","1120919"
"2065","94212029","智寓基因有限公司","臺北市信義區信義路5段150巷10號17樓","張聰文","3000000","1120919"
"2066","94212034","屋伴餐旅股份有限公司","臺北市士林區大北路8號","高永誠","10000000","1120919"
"2067","94212040","宸翔烘培有限公司","臺北市內湖區成功路2段320巷54號","洪定仁","3000000","1120919"
"2068","94212055","鹿甫有限公司","臺北市中正區衡陽路85號5樓之3","王璽","500000","1120919"
"2069","94212061","水之道股份有限公司","臺北市內湖區行忠路178巷2號","郭俠邑","10000000","1120920"
"2070","94212077","得展投資股份有限公司","臺北市松山區復興北路201號4樓之2","張雅涵","13200000","1120919"
"2071","94212082","赫益工程有限公司","臺北市松山區光復北路95號5樓","許坤益","1000000","1120919"
"2072","94212098","達克挺人才顧問有限公司","臺北市中山區南京東路2段137號14樓","翁涵妮","500000","1120919"
"2073","94212105","程式鹿股份有限公司","臺北市中山區明水路397巷2弄24號1樓","蘇倚恩","100000","1120920"
"2074","94212111","百富興國際有限公司","臺北市士林區後港街96號7樓","蔡明圻","500000","1120919"
"2075","94212127","實理研有限公司","臺北市南港區重陽路263巷3號3樓","陳冠樺","1200000","1120919"
"2076","94212132","硫磺企業有限公司","臺北市大安區忠孝東路170巷5弄14號(1樓)","劉心宇","1000000","1120919"
"2077","94212148","全球貴賓投資有限公司","臺北市中山區民生東路2段176號5樓","王倩文","1500000","1120919"
"2078","94212153","禾頤生活股份有限公司","臺北市大同區南京西路62號7樓","楊景貽","200000","1120920"
"2079","94212169","沐銳科技有限公司","臺北市松山區南京東路4段186號6樓之3","王清司","1000000","1120919"
"2080","94212175","安睿嘉爾保險經紀人股份有限公司","臺北市信義區信義路5段7號57樓之1","王獻麟","30000000","1120920"
"2081","94212180","倫安有限公司","臺北市大同區南京西路233巷19號","黃啓倫","600000","1120919"
"2082","94212196","隆騰精密企業有限公司","臺北市文山區木新路3段95巷2弄4號1樓","高永騰","4000000","1120920"
"2083","94212203","品臻品貿易有限公司","臺北市中山區南京東路3段219號9樓","林紋娟","10000","1120919"
"2084","94212219","楊法顧問有限公司","臺北市大安區羅斯福路3段193號9樓","顏玉龍","100000","1120920"
"2085","94212225","謎旅有限公司","臺北市中正區許昌街42號8樓","林毓崧","300000","1120920"
"2086","94212230","允順工程有限公司","臺北市中山區長春路100號8樓之14","楊昆儒","600000","1120920"
"2087","94212246","率禾製作設計有限公司","臺北市信義區基隆路2段22號2樓之3","藍靖婷","150000","1120920"
"2088","94212251","商絡有限公司","臺北市內湖區安康路434巷31號","侯皓騰","2000000","1120921"
"2089","94212267","喵學森教育有限公司","臺北市松山區民生東路4段97巷1弄12號1樓","金倢安","1000000","1120920"
"2090","94212273","有點意思有限公司","臺北市中山區長安東路2段65號5樓","王竑鈞","500000","1120920"
"2091","94212288","瑞頂管理顧問有限公司","臺北市信義區基隆路2段22號2樓之3","范綱權","500000","1120920"
"2092","94212294","環益有限公司","臺北市大安區忠孝東路3段305號6樓之2","林漢佐","500000","1120920"
"2093","94212301","倍司特清潔工程股份有限公司","臺北市內湖區內湖路1段388號8樓","吳韋軍","2000000","1120921"
"2094","94212317","榮檍地板空間有限公司","臺北市內湖區麗山街348巷4號1樓","蘇琦榮","1000000","1120920"
"2095","94212323","施福記食品股份有限公司","臺北市中正區開封街1段37號7樓","謝承達","200000","1120920"
"2096","94212338","凱彥投資股份有限公司","臺北市中山區明水路421號1樓","黃俊凱","18900000","1120920"
"2097","94212359","永淵資本有限公司","臺北市大安區忠孝東路3段251巷8弄8號2樓","陳仕晉","100000","1120920"
"2098","94212365","木子澄有限公司","臺北市中山區民生東路2段143號8樓","李至珍","300000","1120920"
"2099","94212371","定宸投資有限公司","臺北市大安區信義路4段1號2樓","何日仁","3000000","1120920"
"2100","94212386","僑格國際有限公司","臺北市大安區信義路4段296號6樓之4","陳治維","1000000","1120920"
"2101","94212392","超人體育顧問有限公司","臺北市內湖區行善路417巷36號7樓","張中翰","50000","1120920"
"2102","94212409","四維空間環境維護有限公司","臺北市士林區大南路307號1樓","羅水順","200000","1120920"
"2103","94212415","名將國際企業有限公司","臺北市中山區吉林路277號2樓","鍾坤麟","1000000","1120920"
"2104","94212421","翇茂藝術有限公司","臺北市大安區仁愛路4段28號","楊凱平","100000","1120920"
"2105","94212436","和澧實業有限公司","臺北市信義區基隆路2段15號5樓","吳俊毅","150000","1120920"
"2106","94212457","植盛生技有限公司","臺北市信義區永吉路120巷43弄8號3樓","李秋菊","2000000","1120920"
"2107","94212463","俊騫國際投資股份有限公司","臺北市中山區南京東路1段52號2樓","花鐳哲","14500000","1120920"
"2108","94212479","鼎建工程科技顧問有限公司","臺北市中山區松江路101號4樓之2","郭可侯","1000000","1120920"
"2109","94212490","颽崴曼有限公司","臺北市中正區懷寧街82號1樓","林煜崴","50000","1120920"
"2110","94212506","時樂股份有限公司","臺北市內湖區成功路4段40號6樓","戴利玲","6000000","1120920"
"2111","94212528","夏立歐股份有限公司","臺北市松山區南京東路5段188號6樓之5","呂少文","10000000","1120920"
"2112","94212533","林璇婚慶有限公司","臺北市大同區西寧北路78之16號8樓","范秋珊","830000","1120920"
"2113","94212549","明倉事業有限公司","臺北市中山區北安路458巷47弄3號1樓","劉妍伶","15000000","1120920"
"2114","94212554","好周到有限公司","臺北市松山區八德路4段765號13樓之1","周伶蕙","200000","1120920"
"2115","94212560","裕仁文教有限公司","臺北市大安區和平東路3段121號3樓","陳彥良","510000","1120921"
"2116","94212576","蒔禾國際有限公司","臺北市大同區大龍街79巷17號4樓","石曉潔","2000000","1120920"
"2117","94212581","韓藝國際有限公司","臺北市松山區南京東路4段1號2樓","羅大澈","2300000","1120921"
"2118","94212597","共善有限公司","臺北市信義區基隆路2段189號6樓之4","胡信恩","1000000","1120921"
"2119","94212610","稷澤設計有限公司","臺北市大安區信義路4段1號2樓","劉稷淳","200000","1120920"
"2120","94212626","開拓智慧科技有限公司","臺北市大安區忠孝東路4段270號17樓","黃永發","500000","1120921"
"2121","94212631","新大地循環建材股份有限公司","臺北市大安區和平東路1段218號2樓","霍書香","3000000","1120921"
"2122","94212647","澳代利有限公司","臺北市大安區和平東路3段63號5樓之2","廖修譽","200000","1120920"
"2123","94212652","澤楷投資有限公司","臺北市中山區建國北路2段33號6樓之3","吳宛蓉","1000000","1120921"
"2124","94212668","新荺資訊有限公司","臺北市北投區尊賢街266號1樓","王國宇","300000","1120920"
"2125","94212674","魔杰股份有限公司","臺北市信義區虎林街239號","沈威廷","500000","1120920"
"2126","94212689","思泰瑞台灣股份有限公司","臺北市信義區基隆路1段206號18樓","Frédéric Herpin","12000000","1120920"
"2127","94212695","宸定投資有限公司","臺北市大安區信義路4段1號2樓","楊正","1000000","1120920"
"2128","94212702","台灣迷你運動有限公司","臺北市大安區信義路4段1號2樓","徐詩芸","500000","1120920"
"2129","94212718","立體浣熊有限公司","臺北市中山區松江路122號11樓","VENTURINI PIERRE BAPTISTE ROLAND MICHEL JOSEPH","545833","1120920"
"2130","94212724","黛莫國際股份有限公司","臺北市大安區敦化南路2段40號5樓之1","林尊賢","5000000","1120921"
"2131","94212739","聯鎂先進有限公司","臺北市中山區松江路122號11樓","李岱蓉","500000","1120920"
"2132","94212745","一團新媒體有限公司","臺北市信義區信義路4段415號9樓之3","陳亮樺","500000","1120920"
"2133","94212750","立思達資料處理股份有限公司","臺北市中正區忠孝西路1段72號2樓之5","王立鈞","1000000","1120920"
"2134","94212766","奕佑坊有限公司","臺北市松山區三民路142號1樓","楊奕恬","2000000","1120920"
"2135","94212772","飽福餐飲有限公司","臺北市松山區光復北路85巷13號1樓","洪于旋","100000","1120921"
"2136","94212787","反卷科技有限公司","臺北市文山區秀明路1段19巷5弄22號1樓","劉政翰","1000000","1120921"
"2137","94212793","羅氏遠見貿易有限公司","臺北市大同區民生西路236號2樓","ROBERTS JEFFREY CARLILE","888888","1120921"
"2138","94212800","御圓股份有限公司","臺北市文山區景興路274號5樓之5","陳榮圳","1000000","1120921"
"2139","94212816","豐承國際車業有限公司","臺北市中山區民族東路434號1樓","屈承澤","2000000","1120921"
"2140","94212822","二四高球股份有限公司","臺北市大同區承德路3段179號4樓","林政緯","1500000","1120921"
"2141","94212837","鴻欣室內裝修工程有限公司","臺北市信義區基隆路2段189號14樓之3","徐啟家","1000000","1120921"
"2142","94212843","樂舞漾創意娛樂有限公司","臺北市信義區基隆路2段135號6樓","戴維良","1000000","1120921"
"2143","94212858","禾峰投資有限公司","臺北市大安區敦化南路1段138號3樓之2","鄭雅仁","5000000","1120921"
"2144","94212864","鼎仁文教有限公司","臺北市大安區和平東路3段121號3樓","陳彥良","510000","1120921"
"2145","94212870","瑞爾曼股份有限公司","臺北市大安區敦化南路2段40號5樓之1","林尊賢","5000000","1120921"
"2146","94212885","台灣城鄉報股份有限公司","臺北市大同區酒泉街34之1號6樓","陳榮祥","1000000","1120921"
"2147","94212891","永德隆國際有限公司","臺北市大安區瑞安街208巷61弄14號1樓","劉拾全","1000000","1120921"
"2148","94212908","赫之有限公司","臺北市大同區重慶北路2段74號8樓","蔡佳妏","2000000","1120921"
"2149","94212914","迅力有限公司","臺北市大同區重慶北路2段74號8樓","沈鳳菊","250000","1120922"
"2150","94212920","七桃真好股份有限公司","臺北市中正區齊東街59號","吳翠萍","2000000","1120921"
"2151","94212935","千里江南有限公司","臺北市大安區敦化南路2段34號地下","張剛","1500000","1120921"
"2152","94212941","昭鑫投資有限公司","臺北市大安區復興南路1段279巷8號1樓","王昭然","5000000","1120921"
"2153","94212956","順翊金屬有限公司","臺北市中山區長安東路2段162號7樓","賴世良","5000000","1120921"
"2154","94212962","君育有限公司","臺北市信義區基隆路2段23號4樓之1","林軒瑩","500000","1120921"
"2155","94212978","星知聞投資股份有限公司","臺北市大同區長安西路56號4樓","李明焄","170000","1120921"
"2156","94212983","馥郁投資股份有限公司","臺北市大同區長安西路56號4樓","李玟靜","500000","1120921"
"2157","94212999","酷爾瑪投資股份有限公司","臺北市大同區長安西路56號4樓","石明進","550000","1120921"
"2158","94213006","厝房裝潢有限公司","臺北市大同區甘谷街26號5樓","亷偉成","100000","1120921"
"2159","94213012","柏克萊國際教育股份有限公司","臺北市中正區館前路59號5樓","呂品萱","2000000","1120921"
"2160","94213028","梓亨投資股份有限公司","臺北市中山區南京東路2段101號11樓","王全玉","1000000","1120921"
"2161","94213033","行之映畫有限公司","臺北市松山區復興南路1段63號10樓之3","石德謙","300000","1120921"
"2162","94213049","年創富股份有限公司","臺北市中山區長春路89之4號1樓","方旭強","200000000","1120921"
"2163","94213054","初殿餐飲有限公司","臺北市信義區虎林街132巷21號","彭大城","500000","1120921"
"2164","94213060","采鋐健康投資控股股份有限公司","臺北市信義區信義路5段5號2樓","張向昕","1000000","1120921"
"2165","94213076","優立測科技股份有限公司","臺北市松山區復興北路201號4樓之2","徐佩伶","15000000","1120921"
"2166","94213081","通發投資股份有限公司","桃園市桃園區中興里民安路73巷7號1樓","吳平發","15000000","1120918"
"2167","94213097","丰采顧問興業股份有限公司","桃園市桃園區經國路857號3樓之1","呂釆縈","23850000","1120918"
"2168","94213104","冠萱國際有限公司","桃園市八德區茄明里31鄰茄苳路93巷19號8樓","歐依萍","300000","1120918"
"2169","94213110","展廉投資有限公司","桃園市中壢區芝芭里領航南路一段135號（1樓）","賴森源","10000000","1120918"
"2170","94213126","森捷建築有限公司","桃園市觀音區仁德街165號","黃立杰","5000000","1120918"
"2171","94213131","心耀室內裝修設計有限公司","桃園市中壢區仁美里金鋒四街61號10樓","黃正耀","100000","1120918"
"2172","94213147","久沐科技有限公司","桃園市龜山區樂善里文化一路258號20樓","吳麗琴","100000","1120918"
"2173","94213152","喜歡妮事業有限公司","桃園市楊梅區瑞原里民富路三段924巷53號","盧學瑜","200000","1120918"
"2174","94213168","永昌興建設有限公司","桃園市桃園區延壽街76號","劉達仁","10000000","1120918"
"2175","94213174","莯室內設計有限公司","桃園市平鎮區義民里平安南街20巷23弄3之2號","張立雯","200000","1120919"
"2176","94213189","融達電子絕緣材料有限公司","桃園市中壢區高鐵南路四段330巷29弄46號","楊效佳","500000","1120919"
"2177","94213195","正在文創有限公司","桃園市中壢區昆明街31號(2樓)","王正豪","1000000","1120919"
"2178","94213202","吾家生技有限公司","桃園市楊梅區文化街85號2樓","黃義家","500000","1120919"
"2179","94213218","路舟有限公司","桃園市蘆竹區新莊里新生路101號(1樓)","梁訓維","1000000","1120919"
"2180","94213224","菄錸有限公司","桃園市中壢區普慶里中山東路二段323巷2號","傅宗硯","200000","1120919"
"2181","94213239","曜海工程有限公司","桃園市八德區廣隆街99巷33號(2樓)","黃嘉銘","2000000","1120919"
"2182","94213245","翊軒投資股份有限公司","桃園市八德區公園路67號14樓","洪聖壹","200000","1120919"
"2183","94213250","富拾文化實驗股份有限公司","桃園市楊梅區信義街187號","傅佩芸","2000000","1120919"
"2184","94213266","心尹有限公司","桃園市桃園區中山里國際路1段1212號","蔡佩玲","1000000","1120919"
"2185","94213272","智通投資股份有限公司","桃園市桃園區縣府路110號4樓之1","李雅鈴","100000","1120919"
"2186","94213287","合通投資股份有限公司","桃園市桃園區縣府路110號4樓之2","林志明","100000","1120919"
"2187","94213293","力勤國際事業有限公司","桃園市桃園區龍鳳里國強七街116號7樓","傅劉秀珍","3000000","1120919"
"2188","94213316","神速瑪有限公司","桃園市桃園區中山東路55號8樓之1","朱益宗","50000","1120919"
"2189","94213322","兆億不動產經紀有限公司","桃園市中壢區普強里環中東路二段150號 (二樓)","周鼎睿","1000000","1120920"
"2190","94213337","耶兔投資有限公司","桃園市桃園區同安里中正路1092號25樓","廖俐雯","1000000","1120920"
"2191","94213343","豐綻有限公司","桃園市桃園區永安路910號","蔡鎔優","200000","1120920"
"2192","94213358","昂翔資訊有限公司","桃園市平鎮區環南路二段265號3樓之7","李昂運","100000","1120920"
"2193","94213364","博合工程整合有限公司","桃園市桃園區同安里中正路1092號25樓","連英榮","700000","1120920"
"2194","94213370","冠鴻企業有限公司","桃園市中壢區褔德里大華路85號1樓","王舒嫺","100000","1120920"
"2195","94213385","楚杰國際有限公司","桃園市中壢區延平路500號10樓之4","王信互","500000","1120920"
"2196","94213391","一林投資實業有限公司","桃園市桃園區忠義里大業路一段10號(1樓)","李莉莉","1000000","1120920"
"2197","94213408","傑睿食品有限公司","桃園市楊梅區永寧里環南路112號","張龍傑","5000000","1120920"
"2198","94213420","發現星村有限公司","桃園市楊梅區仁美里日新街24號","葉育成","6000000","1120920"
"2199","94213435","莎莎里多股份有限公司","桃園市龜山區復興北路33之1號2樓","林世華","1200000","1120920"
"2200","94213456","億順賀投資有限公司","桃園市龍潭區干城路67號（1樓）","李紫瑄","10000000","1120920"
"2201","94213462","樂意電子有限公司","桃園市桃園區青溪一路128巷29號12樓","陳品旭","1000000","1120920"
"2202","94213478","昇憓有限公司","桃園市桃園區正康三街221號4樓","高莉愇","110000","1120920"
"2203","94213483","嘉有投資股份有限公司","桃園市中壢區普忠里環中東路772號12樓","黃兆君","29900000","1120920"
"2204","94213499","千尼國際有限公司","桃園市桃園區莊敬路一段181巷2號1樓之8","葉品和","1000000","1120921"
"2205","94213505","強宥工程有限公司","桃園市平鎮區貿易里貿一路57號(1樓)","曾瑜筠","36000","1120921"
"2206","94213511","冠富廣告有限公司","桃園市中壢區崇德三路581巷2號","蕭百堯","1000000","1120921"
"2207","94213527","寶鹿有限公司","桃園市桃園區中寧里中正路899號(1樓)","吳宗儒","200000","1120921"
"2208","94213532","同盈國際有限公司","桃園市龜山區文三一街236號 (1樓)","黃奕凱","100000","1120921"
"2209","94213548","亞太雅得方斯基因股份有限公司","桃園市中壢區青峰路一段65號9樓","張博文","30000000","1120921"
"2210","94213553","塑顧企業有限公司","桃園市中壢區新明里民權路81之15號5樓","謝典熹","2000000","1120921"
"2211","94213569","永盛行銷管理顧問有限公司","桃園市桃園區寳慶里寶慶路58號(3樓)","吳權洲","400000","1120921"
"2212","94213575","斌王股份有限公司","桃園市中壢區青埔里青心路26號","王昱程","1000000","1120921"
"2213","94213580","敲敲石頭娛樂股份有限公司","桃園市中壢區青心路26號","王志炎","500000","1120921"
"2214","94213596","順晉建設事業有限公司","桃園市中壢區領航南路四段180號","馬鈺鈞","1000000","1120921"
"2215","94213603","和平不動產投資顧問有限公司","桃園市平鎮區北勢里和平路70號一樓","范群煜","1000000","1120921"
"2216","94213619","吃多多有限公司","桃園市蘆竹區中山路108巷16之1號11樓","蔡維軒","3100000","1120921"
"2217","94213625","安禾車業有限公司","桃園市中壢區自立里永福路1092號10樓","李偉翔","400000","1120921"
"2218","94213630","得宇投資有限公司","桃園市蘆竹區新南路一段52號4樓","楊予葳","3000000","1120921"
"2219","94213646","禾寺空間製作有限公司","桃園市桃園區同安里藝文一街86之6號十一樓","陳少淇","200000","1120921"
"2220","94213651","德煒實業有限公司","桃園市楊梅區環東路295巷16號 (4樓)","杜文德","500000","1120922"
