"序號","統一編號","公司名稱","公司所在地","代表人","資本額","核准設立日期"
"1617","24663106","欣拓空間設計有限公司","高雄市苓雅區福安路35巷12號1樓","洪仰政","200000","1030924"
"1618","24663112","凱盛消防實業有限公司","高雄市鳥松區美山路36巷1之43號","高明祥","2000000","1030924"
"1619","24663128","廣建榮工程有限公司","高雄市鳳山區文武街146巷9弄7之4號","王國政","100000","1030924"
"1620","24663133","泰瑞有限公司","高雄市三民區歸綏街160號1樓","江彥駐","250000","1030924"
"1621","24663149","鑫在企業有限公司","高雄市鳳山區南和街100巷11號1樓","方定中","50000","1030924"
"1622","24663154","異采盒創意有限公司","高雄市苓雅區新光路24巷1號7樓之8","張羽辰","50000","1030924"
"1623","24663160","詠鑫環保有限公司","高雄市大社區中華路14巷105之6號1樓","徐鴻智","1000000","1030924"
"1624","24663176","二八國際有限公司","高雄市新興區民生一路247號12樓之1","陳立聰","3000000","1030924"
"1625","24663181","吉向工程有限公司","高雄市苓雅區永富街71號10樓之2","陳人豪","300000","1030924"
"1626","24663197","樂餚複合餐飲有限公司","高雄市三民區大昌一路301巷1弄7之1號1樓","洪子喬","4000000","1030924"
"1627","24663204","圓滿圓工業有限公司","高雄市前鎮區溫江街15巷19號","許英文","20000000","1030925"
"1628","24663210","諸相非相行銷企劃股份有限公司","高雄市新興區中正三路160號12樓之5","洪士庭","1000000","1030925"
"1629","24663226","瓏澄廚衛有限公司","高雄市左營區明誠二路198號1樓 ","陳鈺璇","2000000","1030925"
"1630","24663231","阿一傳人股份有限公司","高雄市鼓山區慶豐街10號3樓","王親偉","100000","1030925"
"1631","24663247","旺角建築開發有限公司","高雄市左營區立大路38號1樓","鍾志亮","2000000","1030925"
"1632","24663252","合元工程有限公司","高雄市岡山區前峰路152號之1  七樓","林順安","500000","1030925"
"1633","24663268","國宏實業股份有限公司","高雄市岡山區竹圍東街105巷18號1樓","高如男","5000000","1030925"
"1634","24663274","勝雄整合行銷有限公司","高雄市苓雅區新光路38號38樓之2","黃雯婷","2000000","1030925"
"1635","24663289","波瑟頓國際有限公司","高雄市苓雅區四維四路2號4樓之2","蔡彩霞","500000","1030925"
"1636","24663295","找茶趣有限公司","高雄市三民區裕誠路70之2號4樓","涂珀瑋","2000000","1030925"
"1637","24663302","宸鴻投資有限公司","高雄市苓雅區三多三路220號3樓之1","江佳宸","4000000","1030925"
"1638","24663318","斗魁工程有限公司","高雄市前金區自強一路53號","曾烜熙","10000","1030925"
"1639","24663324","昭侒綠能科技股份有限公司","高雄市鳳山區建國路3段332號3樓","蔡萬福","10000000","1030925"
"1640","24663339","泉沂有限公司","高雄市大寮區建民街37號","潘秋香","1000000","1030925"
"1641","24663345","鈞發齒輪有限公司","高雄市仁武區考潭里新興巷18號","葉維鈞","100000","1030926"
"1642","24663366","南風實業有限公司","高雄市岡山區岡山北路193巷51弄3號","長倉英治","4493250","1030926"
"1643","24663372","麗寶物業管理顧問有限公司","高雄市鹽埕區五福四路263號12樓","張妮妮","1000000","1030926"
"1644","24663387","鷹揚企業管理顧問有限公司","高雄市左營區自由二路128號5樓","許文彰","100000","1030926"
"1645","24663416","松萱企業有限公司","高雄市岡山區岡榮路11巷12弄1號","林慶順","500000","1030926"
"1646","24663422","輝騰國際實業有限公司","高雄市苓雅區四維四路2號4樓之2","蘇李採雪","1000000","1030926"
"1647","24663437","鑫宏泰工程有限公司","高雄市美濃區中正路3段710號","張許彬","2000000","1030926"
"1648","24663443","奕勤建設有限公司","高雄市前鎮區沱江街122號12樓之2","侯錦富","10000000","1030926"
"1649","24663458","富御資產管理有限公司","高雄市小港區鳳陽街17號1樓","郭蕙心","1000000","1030926"
"1650","24663470","百韻珠寶有限公司","高雄市大寮區三隆路283巷8號","陳燦曦","500000","1030926"
"1651","24663485","傑芯餐飲股份有限公司","高雄市左營區重忠路120號","陳筑涵","3000000","1030926"
"1652","24663491","葳森消防安全設備有限公司","高雄市三民區九如二路525號1樓","謝文智","300000","1030926"
"1653","24663507","國佑貿易有限公司","高雄市鼓山區美術東四路458號4樓之12","葉宗林","1000000","1030929"
"1654","24663513","益飛克思科技有限公司","高雄市前鎮區一心二路119號8樓之2","白濤碩","1000000","1030929"
"1655","24663529","達廣園藝造景有限公司","高雄市旗山區武鹿巷1號1樓","張茗勝","650000","1030929"
"1656","24663534","醫信科技股份有限公司","高雄市苓雅區和平二路472號2樓","陳坤成","1000000","1030929"
"1657","24663540","亞太吉國際科技股份有限公司","高雄市燕巢區中安路77號1樓","許蓮李","16000000","1030929"
"1658","24663555","里鑫投資股份有限公司","高雄市岡山區竹圍西街81巷15號","張金清","29000000","1030929"
"1659","24663561","玄武工程有限公司","高雄市鳳山區自治街15巷39弄5號1樓","陳儒輝","500000","1030929"
"1660","24663577","協慶興有限公司","高雄市鼓山區美術東二路110號1樓","林建勳","500000","1030929"
"1661","24663582","德堡船舶實業有限公司","高雄市前鎮區凱旋四路288號14樓之1","邱以潔","2000000","1030929"
"1662","24663598","鑫田企業有限公司","高雄市大寮區林厝路46之6號","洪文生","1000000","1030929"
"1663","24663605","民興實業有限公司","高雄市三民區建元路3號","陳麗娟","10000000","1030929"
"1664","24663627","岱昱技研股份有限公司","高雄市三民區撫順街29號","蘇淑芬","600000","1030929"
"1665","24663632","金生命力有限公司","高雄市三民區九如一路209號2樓","劉倩妘","1000000","1030929"
"1666","24663648","昶江有限公司","高雄市仁武區名山十街70號1樓","陳重亦","800000","1030929"
"1667","24663653","芽財科技有限公司","高雄市仁武區八德南路502號1樓","李貞億","501000","1030929"
"1668","24663669","國之賓建設有限公司","高雄市前金區中華三路185號1樓","洪睿駿","1000000","1030929"
"1669","24663675","農驜富蒂科技顧問股份有限公司","高雄市橋頭區成功南路63號","潘秀玲","3000000","1030929"
"1670","24663719","誠易車業有限公司","高雄市三民區九如一路502號10樓之3","林佩秀","1000000","1030930"
"1671","24663746","斯圖特有限公司","高雄市苓雅區自強三路3號31樓之11","陳聖昱","500000","1030930"
"1672","24691779","音式搖滾娛樂事業有限公司","新北市三重區碧華里溪尾街366號4樓","周以勝","300000","1030902"
"1673","24692159","易昕科技有限公司","新北市板橋區四川路1段157巷5號14樓","李書萍","1000000","1030829"
"1674","24692165","登邦實業有限公司","新北市樹林區俊英街111巷6之1號9樓","田佳玲","2000000","1030829"
"1675","24692171","鉅佳通訊國際有限公司","新北市新莊區幸福路39號","鄭致遠","500000","1030829"
"1676","24692186","群昕有限公司","新北市永和區忠孝街34巷2弄4號3樓","謝瑩導","1000000","1030901"
"1677","24692209","律泉科技有限公司","新北市中和區板南路667號8樓","周煒峰","2000000","1030829"
"1678","24692215","世大企業有限公司","新北市板橋區忠翠里雙十路2段153號3樓","王世賢","500000","1030829"
"1679","24692221","晟益開發企業有限公司","新北市鶯歌區育德街15之2號7樓","王同盛","1000000","1030829"
"1680","24692236","森荷有限公司","新北市新莊區中平路270巷14號11樓","蔡政峯","1000000","1030829"
"1681","24692242","蓉山工程股份有限公司","新北市新店區安和路2段179號1樓","林琬蓉","1000000","1030829"
"1682","24692257","永盛杰科技有限公司","新北市樹林區保安街2段325巷3號9樓","陳建文","2000000","1030829"
"1683","24692263","傑克斯科技有限公司","新北市汐止區福德二路55巷6弄12號4樓","莊傑銘","3000000","1030829"
"1684","24692279","聯鳳國際企業有限公司","新北市新莊區中平路26巷42號3樓","許月鳳","200000","1030901"
"1685","24692284","千億開發建設有限公司","新北市蘆洲區長興路81號","陳鴻億","500000","1030901"
"1686","24692290","天鑽投資有限公司","新北市三重區五華街57巷18號(1樓)","石明峯","300000","1030901"
"1687","24692307","友閣有限公司","新北市三重區重陽路1段148號(2樓)","陳宛亭","330000","1030901"
"1688","24692313","晨耀照明工程有限公司","新北市三重區中正北路408巷21號","張世烽","1000000","1030901"
"1689","24692329","傳典國際貿易有限公司","新北市永和區中和路537之1號","吳靜綺","12000000","1030901"
"1690","24692334","中山精緻印刷有限公司","新北市中和區民享街4號","張敏宏","1000000","1030901"
"1691","24692340","旭展精密股份有限公司","新北市三重區永福街111巷7號","林宗賢","5000000","1030901"
"1692","24692355","豐業電子科技有限公司","新北市三重區三張街21號2樓","楊全福","500000","1030901"
"1693","24692377","賀新有限公司","新北市板橋區三民路2段153巷2弄12號","黎濬帆","200000","1030901"
"1694","24692382","馨之邦科技有限公司","新北市汐止區樟樹二路267之1號4樓","陳敬惠","1000000","1030901"
"1695","24692398","平安保全股份有限公司","新北市樹林區保安街2段6之9號(1樓)","陳志中","40000000","1030901"
"1696","24692405","寰美環境科技有限公司","新北市永和區文化路113巷21弄25號4樓","陳炤瑜","3000000","1030901"
"1697","24692411","台資寶有限公司","新北市汐止區大同路2段240號16樓之2","賴俊谷","50000","1030902"
"1698","24692427","年輕人食品有限公司","新北市樹林區三俊街84號(1樓)","朱志勝","2000000","1030901"
"1699","24692432","八方彩印股份有限公司","新北市板橋區德翠里龍泉街136號15樓","李志明","600000","1030902"
"1700","24692448","采娮有限公司","新北市三重區重新路4段97號6樓之1","邱火炎","200000","1030901"
"1701","24692453","義方園藝有限公司","新北市新莊區福營里福營路163號4樓","陳秋子","3200000","1030901"
"1702","24692469","上立原科技有限公司","新北市永和區中興街84巷6號(1樓)","林幸柔","1000000","1030901"
"1703","24692475","金色三麥餐飲股份有限公司","新北市三重區新北大道2段260號","葉冠廷","1000000","1030901"
"1704","24692480","禪心行銷貿易有限公司","新北市土城區金城路2段245巷21號","吳麗雪","1000000","1030901"
"1705","24692496","利銪事業有限公司","新北市三峽區隆恩街169號","全秀華","1000000","1030901"
"1706","24692502","竣信冷凍空調有限公司","新北市板橋區建國街54巷4號","陳奕新","2000000","1030901"
"1707","24692518","弈昇有限公司","新北市新莊區福盤里福營路195巷22弄13號","鄭淑華","1000000","1030902"
"1708","24692524","立大綠能股份有限公司","新北市中和區中正路736號8樓之5","蔡坤進","10000000","1030901"
"1709","24692545","旺盛輪業有限公司","新北市新莊區中正路新旺巷17號(1樓)","蔡鳳真","1000000","1030901"
"1710","24692550","豐成舟有限公司","新北市中和區橋安街12號3樓","江姜儀","3000000","1030902"
"1711","24692566","回品設計有限公司","新北市淡水區學府路32巷11號","毛巧萍","250000","1030902"
"1712","24692572","寶晴有限公司","新北市蘆洲區正義里長樂路229號7樓","鄭昭勲","1599360","1030902"
"1713","24692587","易揚建設股份有限公司","新北市新莊區新北大道4段179號6樓之9","張志遠","1000000","1030902"
"1714","24692600","中川資訊有限公司","新北市蘆洲區仁愛街70巷26號","林昱成","100000","1030902"
"1715","24692616","喜綺子服裝企業有限公司","新北市蘆洲區長安街375巷34號(1樓)","王定年","2000000","1030902"
"1716","24692622","杰峰有限公司","新北市板橋區廣德里重慶路269巷10號","賴俊宏","500000","1030902"
"1717","24692637","鴻圓工程有限公司","新北市板橋區莊敬里莊敬路234號","詹凱翔","1000000","1030902"
"1718","24692643","強項有限公司","新北市新莊區民安西路226號2樓","呂淑惠","1000000","1030902"
"1719","24692658","正工設計有限公司","新北市永和區永和路1段67號3樓","游家淇","1000000","1030902"
"1720","24692664","永勝數位有限公司","新北市中和區錦昌里圓通路335巷33弄13之4號","葉文龍","100000","1030902"
"1721","24692670","亞割工程股份有限公司","新北市淡水區油車里沙崙路216巷60號2樓","許中良","1000000","1030902"
"1722","24692685","旭鴻精密工業有限公司","新北市新莊區化成路352巷12號(1樓)","李鴻賓","500000","1030902"
"1723","24692691","滙華實業有限公司","新北市泰山區新北大道6段405號8樓","林思仰","500000","1030902"
"1724","24692708","千硯國際室內裝修有限公司","新北市板橋區華江里民生路2段234巷2弄5號(1樓)","陳世賢","1000000","1030902"
"1725","24692714","利全投資有限公司","新北市汐止區新台五路1段81號14樓之1","謝孔琦","5000000","1030902"
"1726","24692720","昌億裝潢有限公司","新北市淡水區大義街28號7樓","李萬土","1000000","1030903"
"1727","24692735","奧業創意整合有限公司","新北市土城區中央路4段279巷21號10樓","劉愛俠","66000","1030902"
"1728","24692741","兆潤有限公司","新北市新店區民權路153號4樓","蔡秋華","1000000","1030902"
"1729","24692756","彰林金屬工業有限公司","新北市林口區文化三路1段447巷33號13樓","劉麗君","1000000","1030902"
"1730","24692762","齊躍科技有限公司","新北市新莊區民安西路468之12號10樓","鄭惠真","10000000","1030902"
"1731","24692778","誼華科技有限公司","新北市三重區名源街36號","邱志綱","300000","1030902"
"1732","24692783","祥景開發建設有限公司","新北市新莊區中正路347巷28號(1樓)","林怡辛","5000000","1030902"
"1733","24692799","禾淞健康科技有限公司","新北市中和區景新街41巷16號4樓","王仲豪","1000000","1030902"
"1734","24692806","禾田屋企業有限公司","新北市板橋區中興路50號(1樓)","蔡秉生","100000","1030902"
"1735","24692812","湧瀛科技企業有限公司","新北市中和區嘉慶里連城路420之2號","陳中亭","3000000","1030902"
"1736","24692828","鴻泰光電子科技有限公司","新北市五股區興珍里中興路1段128巷11號","林靖康","1000000","1030902"
"1737","24692833","岩創國際股份有限公司","新北市中和區板南路663號13樓","李忻潔","5000000","1030902"
"1738","24692849","家齊不動產仲介經紀有限公司","新北市新店區三民路149之1號","吳啓駸","1000000","1030902"
"1739","24692854","鼎翰精密有限公司","新北市鶯歌區國光街92號6樓","樊俊昂","1000000","1030903"
"1740","24692876","藝創工程有限公司","新北市板橋區港尾里瑞安街61號","魏崇倫","200000","1030903"
"1741","24692881","樺謚橡膠股份有限公司","新北市三重區萬壽里龍濱路156號","戴惠淑","1000000","1030903"
"1742","24692897","活麗旺有限公司","新北市新莊區中正路803巷20號","龔光復","1000000","1030903"
"1743","24692904","天宸實業股份有限公司","新北市五股區明德路73號","李彥璋","100000","1030903"
"1744","24692910","黑傑克食品有限公司","新北市土城區永平街28號","郭聖雅","1000000","1030903"
"1745","24692926","靖浩環境科技有限公司","新北市新店區北宜路2段125之2號13樓","梅聖明","500000","1030903"
"1746","24692931","公榮企業有限公司","新北市板橋區流芳里東門街2巷36之1號3樓","林國雄","2000000","1030903"
"1747","24692947","動易優企業有限公司","新北市樹林區南園里學勤路627號8樓","應采珊","1000000","1030903"
"1748","24692952","富奕財務顧問有限公司","新北市永和區永和路2段6號3樓","周大均","2000000","1030903"
"1749","24692968","火牛原味炭烤牛排有限公司","新北市新莊區建國一路44號","張毓麟","1000000","1030903"
"1750","24692974","奈超材料有限公司","新北市板橋區長江路2段98號2樓","屈鴻均","50000","1030903"
"1751","24692989","岱易實業有限公司","新北市板橋區忠孝路201巷80號","游家圳","10000000","1030903"
"1752","24692995","康晟精密有限公司","新北市樹林區三俊街90巷56弄23號","陳永明","1000000","1030903"
"1753","24693002","宏柏不動產有限公司","新北市淡水區淡金路38巷46弄3號","王中宏","200000","1030903"
"1754","24693018","迪荳企業有限公司","新北市永和區永和路2段22號(1樓)","岳浩","300000","1030903"
"1755","24693024","德欣冷凍空調設備有限公司","新北市土城區承天路64號","張庭緣","2500000","1030903"
"1756","24693039","昭旭實業有限公司","新北市中和區秀朗路3段66巷17號","呂立安","2000000","1030903"
"1757","24693045","華為資訊有限公司","新北市八里區舊城里中華路2段556號12樓","沈為真","200000","1030903"
"1758","24693050","田田健康蔬果有限公司","新北市板橋區莊敬里莊敬路220巷26號","李速娥","1000000","1030903"
"1759","24693066","詠城水電材料有限公司","新北市土城區水源街73號(1樓)","王永裕","100000","1030903"
"1760","24693072","永晨股份有限公司","新北市樹林區柑園里柑園街2段122巷5號(1樓)","吳棋煌","2000000","1030904"
"1761","24693087","統匠有限公司","新北市中和區復興路301巷20號4樓","林奕廷","900000","1030903"
"1762","24693093","涮鼎國際有限公司","新北市三重區中興里重新路5段609巷4號9樓之7","周雅茜","1000000","1030903"
"1763","24693100","敬桀實業有限公司","新北市新店區五峯路63巷10號","彭仁傑","1000000","1030903"
"1764","24693116","展麗股份有限公司","新北市中和區建康路176號11樓","卓豐閔","30000000","1030904"
"1765","24693122","譯好語言服務有限公司","新北市永和區光復里博愛街45巷10號12樓","鄭資頡","88888","1030904"
"1766","24693137","華呈科技有限公司","新北市樹林區三俊街81巷12號","蔡昆憲","5000000","1030904"
"1767","24693143","崴鴻機械有限公司","新北市林口區仁愛路2段62巷61號","林家宏","1000000","1030904"
"1768","24693158","承軒服裝有限公司","新北市板橋區埔墘里中山路2段416巷38弄32號5樓","姚玲淑","600000","1030904"
"1769","24693164","合鑫塑膠有限公司","新北市樹林區南園里桃子腳路102號2樓","吳姍嬪","1000000","1030904"
"1770","24693170","呈鴻生物科技有限公司","新北市新店區寶橋路235巷1弄2號8樓","李範辰","500000","1030904"
"1771","24693185","世運通搬家貨運有限公司","新北市林口區中山路526號13樓之3","莊惠蘭","10000000","1030904"
"1772","24693191","瑞盟國際企業有限公司","新北市中和區中山路3段118之18號14樓之2","林家宇","1000000","1030904"
"1773","24693208","菁田有限公司","新北市永和區忠義里環河西路2段57號","陳冠名","500000","1030904"
"1774","24693214","潘子皓室內設計有限公司","新北市淡水區北投里新市一路3段101巷120號","潘嘉隆","300000","1030904"
"1775","24693220","九元生活百貨股份有限公司","新北市新莊區中榮街81巷8號2樓","林麗容","1000000","1030904"
"1776","24693235","連開國際食品有限公司","新北市板橋區華江里文化路1段360號地下1層之22","王妍","1000000","1030904"
"1777","24693241","恩比克科技有限公司","新北市鶯歌區行政路40號(1樓)","蘇維祥","1000000","1030904"
"1778","24693256","亞杰奇有限公司","新北市汐止區民族六街4巷9號(1樓)","陳素月","1000000","1030904"
"1779","24693262","正華防火有限公司","新北市板橋區長安街7巷15之3號","賴孟萍","1000000","1030904"
"1780","24693278","美的世界股份有限公司","新北市新店區環河路68號9樓","林福泰","8000000","1030904"
"1781","24693283","威亞英有限公司","新北市板橋區大豐里大豐街27號","呂學營","1000000","1030904"
"1782","24693299","強納科技有限公司","新北市三峽區介壽路1段9之3號","陳采柔","1000000","1030904"
"1783","24693306","新視界生活科技有限公司","新北市新莊區新北大道3段5號17樓之5","楊秋鴻","2000000","1030904"
"1784","24693312","柏沅工程有限公司","新北市三重區雙園街136號","任家裕","1000000","1030904"
"1785","24693328","鳳凰國際人才有限公司","新北市永和區豫溪里永和路2段16號6樓","葉錦彙","5000000","1030905"
"1786","24693333","至郁企業有限公司","新北市五股區成泰路4段22巷2號11樓之6","陳佳盈","1000000","1030904"
"1787","24693349","祖與占影像製作股份有限公司","新北市永和區中正路283巷53弄1號5樓","許佳真","4500000","1030904"
"1788","24693354","庭宏欣國際有限公司","新北市三重區仁愛街422巷15弄9號3樓","巫靜欣","601800","1030905"
"1789","24693360","令果企業有限公司","新北市蘆洲區和平路185巷5號(1樓)","陳景浚","200000","1030905"
"1790","24693376","朵樂米有限公司","新北市汐止區民族二街86之3號5樓","王玉萍","880000","1030905"
"1791","24693381","冠銘興國際有限公司","新北市永和區秀和里永亨路115巷3號5樓","張傑銘","2000000","1030905"
"1792","24693397","有印良品有限公司","新北市永和區永和路1段156號11樓之3","吳宇森","1100000","1030905"
"1793","24693410","普衣路有限公司","新北市三重區重新路4段53號8樓之1","謝慶祥","1000000","1030905"
"1794","24693426","凱耀國際物流有限公司","新北市新莊區新北大道3段7號9樓之7","鄭榮宗","1000000","1030905"
"1795","24693431","穎邦企業有限公司","新北市板橋區館前東路96號8樓之5","嚴國任","5000000","1030905"
"1796","24693447","鴻品工程有限公司","新北市八里區龍米路2段230之2號2樓","袁偉倫","1000000","1030905"
"1797","24693452","宏遠創新有限公司","新北市永和區國光路102巷1號4樓","張培聲","1500000","1030905"
"1798","24693468","育忠工程有限公司","新北市三芝區中正路2段22號","劉奇岳","1000000","1030905"
"1799","24693474","千勝文化有限公司","新北市樹林區中山里中洲街37號","蔡政達","1000000","1030905"
"1800","24693489","翔浩國際企業有限公司","新北市三重區新北大道1段186號7樓","呂文斌","1000000","1030905"
"1801","24693495","四季行企業有限公司","新北市土城區學士里學士路28號","葉軍豐","600000","1030905"
"1802","24693501","小之農國際有限公司","新北市八里區龍米路2段36號15樓之5","李青芬","200000","1030905"
"1803","24693517","誠惠實業有限公司","新北市三重區大同南路161巷31號4樓","李秀英","20000","1030905"
"1804","24693523","翰琦通信有限公司","新北市三重區培德里力行路1段245號5樓","莊群","2000000","1030905"
"1805","24693538","瑞發商務有限公司","新北市中和區廣福路91號8樓","蔡淳琳","1000000","1030905"
"1806","24693544","異將有限公司","新北市樹林區光興里光興街24號(1樓)","張萬有","2000000","1030905"
"1807","24693559","成易五金有限公司","新北市新莊區中正路887號之25 五樓","吳明城","1000000","1030905"
"1808","24693565","永峻企業有限公司","新北市五股區興珍里五權五路22號(2樓)","施金賜","1000000","1030905"
"1809","24693571","德勤金屬有限公司","新北市瑞芳區中山路144號","楊育承","720000","1030905"
"1810","24693586","路易莎咖啡有限公司","新北市板橋區長江路3段12之2號","黃銘賢","1000000","1030909"
"1811","24693592","潔思國際創意設計有限公司","新北市中和區廣福路12號5樓","李芳瑄","250000","1030905"
"1812","24693609","一品青食品有限公司","新北市汐止區水源路2段181號(1樓)","李贊育","4000000","1030905"
"1813","24693615","山仁投資有限公司","新北市土城區裕生路21巷6弄1號3樓","林俐伶","1000000","1030909"
"1814","24693621","自助通國際有限公司","新北市汐止區新昌里新台五路2段93號6樓","張維珊","500000","1030905"
"1815","24693636","仰晢科技有限公司","新北市新店區寶橋路59號3樓","林宜璋","1000000","1030905"
"1816","24693642","高鵬資訊有限公司","新北市五股區六福里五福路68巷1弄13號5樓","賴志豪","200000","1030905"
"1817","24693657","欣榕園國際宴會廳有限公司","新北市泰山區仁愛路155號","蔡錦貴","500000","1030905"
"1818","24693663","萬金科技有限公司","新北市汐止區新台五路1段75號12樓之6","易淵華(YI YUAN WAH)","1500000","1030905"
"1819","24693679","竑育有限公司","新北市中和區復興路263巷10號3樓","呂金助","50000000","1030909"
"1820","24693684","昊鋐股份有限公司","新北市新莊區化成路467號(1樓)","李後德","500000","1030909"
"1821","24693690","潔客幫有限公司","新北市中和區安樂路217巷40弄1號2樓","林文康","200000","1030909"
"1822","24693707","璟嘉有限公司","新北市新莊區幸福路737號3樓之3","吳珊嬅","450000","1030909"
"1823","24693713","均程精密工業有限公司","新北市三重區頂崁里中興北街150巷23號(1樓)","鄭宇崴","1500000","1030909"
"1824","24693729","凱騏廣告有限公司","新北市中和區福善里中山路2段270之2號","許高魁","200000","1030909"
"1825","24693734","禾成電子股份有限公司","新北市林口區文化二路2段110巷12號6樓","潘慶豐","200000","1030909"
"1826","24693740","細工坊有限公司","新北市鶯歌區北鶯里建國路20號2樓","鄭靖藍","1000000","1030909"
"1827","24693755","鴻溢工程有限公司","新北市永和區中山路1段120號5樓之1","王佩如","5000000","1030909"
"1828","24693761","菲立仕科技有限公司","新北市中和區景平路278巷14弄19之1號","陳善利","500000","1030909"
"1829","24693777","宸名國際有限公司","新北市板橋區南雅西路2段319巷1之3號(4樓)","蔡青樺","1000000","1030909"
"1830","24693782","佳晟資產管理有限公司","新北市林口區文化二路1段309巷1號4樓","廖錦盈","15000000","1030909"
"1831","24693805","奕維國際股份有限公司","新北市新店區仁愛里中正路194號10樓","黃淑芬","500000","1030909"
"1832","24693811","奇馬有限公司","新北市土城區延和路146巷25號6樓","林紀婷","200000","1030909"
"1833","24693832","和冶企業有限公司","新北市中和區景平路687號3樓","何菁齡","500000","1030909"
"1834","24693848","偉傑化學有限公司","新北市泰山區明志路1段362巷2號4樓","蔡陳雪娥","1000000","1030909"
"1835","24693853","飛踢貓有限公司","新北市三重區重新路5段637號3樓","陳均榜","40000","1030909"
"1836","24693869","尹中不動產有限公司","新北市三重區三和路3段110號(1樓)","黃振隆","1000000","1030909"
"1837","24693875","閎傑科技有限公司","新北市板橋區板新路103號9樓","古斐瑩","1000000","1030909"
"1838","24693880","詳林食品有限公司","新北市板橋區文化路1段360號地下1層之1","陳伊凡","100000","1030910"
"1839","24693896","亮采國際有限公司","新北市五股區興珍里四維路19號","葉建和","2000000","1030909"
"1840","24693903","飛皇國際有限公司","新北市汐止區新台五路1段96號16樓","翁宛華","100000","1030910"
"1841","24693919","曼秜國際有限公司","新北市永和區中和路345號10樓之3","陳信豪","1000000","1030910"
"1842","24693925","永鎰精密工業有限公司","新北市新莊區西盛街324巷4號 ","黃智宏","1000000","1030910"
"1843","24693930","寰群國際有限公司","新北市新莊區新北大道7段412號3樓","葉娜伶","800000","1030910"
"1844","24693946","鴻傑投資有限公司","新北市新莊區民安西路384號17樓之6","李春成","20000000","1030910"
"1845","24693951","巫普斯科技有限公司","新北市三峽區龍埔里民生街1巷2之1號5樓","褚崇名","100000","1030910"
"1846","24693967","冠品傢飾有限公司","新北市新莊區裕民里中正路新生巷9之2號","林品蒨","100000","1030910"
"1847","24693973","技信水電有限公司","新北市汐止區橫科路18巷9弄2號(1樓)","鄭李雪鳯","6000000","1030910"
"1848","24693988","帷宇科技有限公司","新北市土城區峯廷里延吉街217巷11弄1號","陳廷嘉","5000000","1030910"
"1849","24693994","碧海生醫有限公司","新北市汐止區福德二路215號3樓之3","朱礼鶯","3800000","1030910"
"1850","24694001","蕾懷實業有限公司","新北市淡水區淡金路2段83號4樓","高小右","300000","1030910"
"1851","24694017","點擊國際數位有限公司","新北市新店區頂城三街145號","柏雪萍","1000000","1030910"
"1852","24694023","丹暘科技有限公司","新北市三重區五華街57巷12號(1樓)","吳仕傑","250000","1030910"
"1853","24694038","尚閎實業有限公司","新北市板橋區華江里民生路2段226巷17弄13號","藍啓翔","5000000","1030910"
"1854","24694044","乙太食品有限公司","新北市中和區福祥里永和路8巷23弄3之3號","黃心渝","300000","1030910"
"1855","24694059","博劭科技有限公司","新北市汐止區福德二路73號6樓之2","蔡博任","2000000","1030910"
"1856","24694065","哩呷有限公司","新北市新莊區建興街89巷12號","邱澤潤","500000","1030910"
"1857","24694071","約瑟視覺科技有限公司","新北市中和區橋和路120號7樓之5","歐承鑫","3000000","1030910"
"1858","24694086","台灣彩虹國際有限公司","新北市中和區景安路247巷16號10樓","大高  修","1500000","1030910"
"1859","24694092","利鑫來有限公司","新北市新莊區昌明街46巷7號","魏世芳","1000000","1030910"
"1860","24694109","綠之丘有限公司","新北市新莊區榮和里中華路1段8號11樓","葉蔡秀珠","1200000","1030910"
"1861","24694115","鑫悦達科技有限公司","新北市永和區永和路2段32號3樓之2","許錦煌","3000000","1030911"
"1862","24694121","歐聯企業有限公司","新北市新店區建國路97巷23號3樓","杜子仁","1000000","1030911"
"1863","24694136","昱陽建設股份有限公司","新北市淡水區淡金路3段354號","李麗玲","1000000","1030911"
"1864","24694142","逸杰工程有限公司","新北市三重區中興南街26巷5號","蔡亞燁","150000","1030911"
"1865","24694157","協和綠動能科技有限公司","新北市鶯歌區鳳鳴里永和街16之2號","吳定豐","300000","1030911"
"1866","24694163","百崴投資有限公司","新北市中和區保健路36之1號","陳秀花","2500000","1030911"
"1867","24694190","亞景科技有限公司","新北市板橋區文德里文德路11號","吳羽平","500000","1030911"
"1868","24694207","鈦崴工程有限公司","新北市汐止區大同路1段217號13樓之1","熊普慶","3000000","1030911"
"1869","24694213","宏俞衣帽有限公司","新北市新莊區立言里新泰路225巷41號","呂琴","1000000","1030911"
"1870","24694229","力克利克有限公司","新北市汐止區福德一路430巷15號(1樓)","黃聖凱","3500000","1030911"
"1871","24694234","詠僖國際有限公司","新北市新莊區中平路298號(1樓)","袁佳敏","13000000","1030911"
"1872","24694240","毅冠行銷有限公司","新北市永和區民治里民有街21巷6號","李欣怡","1000000","1030911"
"1873","24694255","上新環資有限公司","新北市新店區中興里北新路1段12號15樓","連政文","1000000","1030912"
"1874","24694261","友強興業有限公司","新北市五股區興珍里五權五路22號(2樓)","蔡金池","1000000","1030911"
"1875","24694277","宏瀚工程有限公司","新北市中和區建八路217號14樓","鄭凱丞","400000","1030912"
"1876","24694282","宜浩誠資源回收有限公司","新北市新店區公崙里安和路1段41號4樓","林郁翔","1000000","1030911"
