"序號","統一編號","公司名稱","公司所在地","代表人","資本額","核准設立日期"
"1648","91016656","冠彰磁釉鍍晶有限公司","彰化縣員林市三義里惠安街59巷20號6樓","蔡華栩","100000","1100806"
"1649","91016662","連城記食品有限公司","臺東縣臺東市民生里上海街12巷30號1樓","連美蘭","1000000","1100806"
"1650","91016678","進祥機械有限公司","彰化縣彰化市磚磘里彰草路845號1樓","陳奕如","1000000","1100806"
"1651","91016683","鑫寶躍工程有限公司","屏東縣內埔鄉竹圍村永興二巷11號1樓","欒淑芬","300000","1100806"
"1652","91016706","天研科技有限公司","新竹市香山區虎山里延平路二段325巷22號一樓","黃慶皇","1000000","1100806"
"1653","91016712","若捷國際通運有限公司","基隆市暖暖區過港路108-1號","王麗秀","100000","1100806"
"1654","91016728","夏日情人有限公司","屏東縣佳冬鄉忠信街285號","張梅香","100000","1100806"
"1655","91016733","鉅沅管理顧問有限公司","彰化縣鹿港鎮泰興里復興路7號","王重凱","50000","1100806"
"1656","91016749","睿裕科技有限公司","新竹縣竹北市鹿場里成功十一街142號10樓","游永勝","5000000","1100806"
"1657","91016754","賀澄建設有限公司","雲林縣斗六市鎮西里樂利街53號2樓之32","張有賀","10000000","1100806"
"1658","91016760","沐光設計有限公司","苗栗縣頭份市中興路432巷23號(2樓)","鄭宇珺","250000","1100806"
"1659","91016776","益韋有限公司","宜蘭縣宜蘭市文化里民權新路293巷78號1樓","張孟楨","1000000","1100806"
"1660","91016781","精博生技有限公司","新竹市東區金山里光復路一段139巷2弄16號1樓","陳珠瑤","3000000","1100806"
"1661","91016797","春盛科技有限公司","嘉義市西區福全里中興路349號1樓","劉淑貞","6000000","1100806"
"1662","91016804","晉丞有限公司","新竹縣湖口鄉波羅村千禧路29巷21弄1號1樓","張嘉乾","50000","1100806"
"1663","91016810","寶碩工程有限公司","基隆市中正區信義里信五路2巷13號","陶國華","1000000","1100809"
"1664","91016826","巨慶科技有限公司","苗栗縣三灣鄉大坪村6鄰桃坪1號","傅誼","300000","1100809"
"1665","91016831","龍陞教育科技股份有限公司","屏東縣屏東市仁愛里公安街48號1樓","莊孟芯","400000","1100809"
"1666","91016847","一弄行銷創意有限公司","基隆市暖暖區過港里14鄰過港路100號","王姵淇","500000","1100809"
"1667","91016852","鴻立營造有限公司","彰化縣花壇鄉南口村中山路二段292之40號1樓","唐文宏","3600000","1100809"
"1668","91016868","沅蕈菇業有限公司","彰化縣永靖鄉港西村中山路一段451巷8號","陳晸堃","2000000","1100809"
"1669","91016874","屏南建設開發有限公司","屏東縣林邊鄉光林村仁愛路2巷28-1號","潘吉仁","15000000","1100809"
"1670","91016889","金龍鋼鋁門窗工程有限公司","南投縣中寮鄉內城村龍南路11號1樓","賴艷文","500000","1100809"
"1671","91016895","達裕豐創投資股份有限公司","新竹縣竹北市成功三路138號1樓","陳建帆","8150000","1100809"
"1672","91016902","豐盛田園餐飲有限公司","基隆市仁愛區龍門里龍安街409號一樓","許藤櫳","84000","1100809"
"1673","91016918","宏駒體育有限公司","彰化縣北斗鎮中寮里螺陽路311巷臨23號1樓","顏銘宏","200000","1100809"
"1674","91016924","益大海洋科技股份有限公司","屏東縣枋寮鄉建興路818號1樓","吳哲嘉","10000000","1100809"
"1675","91016939","亢嬉有限公司","彰化縣田中鎮平和里山腳路五段13號","王建中","200000","1100809"
"1676","91016945","佳良興業有限公司","臺東縣臺東市豐里里四川路1段22巷111號1樓","林岳聰","2000000","1100809"
"1677","91016950","陶匠咖啡股份有限公司","新竹市東區東園里鐵道路一段58號一樓","賴家豪","500000","1100809"
"1678","91016966","澳貨市集有限公司","臺中市南屯區公益路二段61號3樓之3","陳冠伶","10000","1100812"
"1679","91016972","佶英國際有限公司","臺中市西區公舘里懷寧街42號7樓之1","劉芬伶","1000000","1100812"
"1680","91021460","澄田投資股份有限公司","桃園市楊梅區高獅路813巷6號(3樓)","陳金城","10000000","1100730"
"1681","91021497","歐邁沛特國際有限公司","桃園市龜山區大華里頂湖九街7號2樓","賴季敏","2000000","1100729"
"1682","91021503","鼎玉鉉投資股份有限公司","桃園市楊梅區高獅路813巷6號(3樓)","劉宜榛","10000000","1100730"
"1683","91021519","富廣騰投資股份有限公司","桃園市楊梅區高獅路813巷6號(3樓)","林萬","10000000","1100730"
"1684","91021525","可睿有限公司","桃園市平鎮區大仁街101號(1樓)","徐劍坤","300000","1100729"
"1685","91021530","伊施釆有限公司","桃園市龜山區萬壽路一段215號(1樓)","姜淑文","20000","1100729"
"1686","91021546","明旭肉品有限公司","桃園市八德區大福里14鄰力行街50巷15弄5號(2樓)","謝明泰","100000","1100729"
"1687","91021567","圓化生醫管理顧問股份有限公司","桃園市龜山區樂善里文禾路188號6樓","簡建興","70000000","1100802"
"1688","91021601","華邑科技有限公司","桃園市楊梅區楊明里新農街591號(3樓)","彭淑美","1000000","1100730"
"1689","91021665","豪龍國際有限公司","桃園市桃園區東門里中央街11巷8之3號","葉緯民","3000000","1100730"
"1690","91021671","睿晶國際開發有限公司","桃園市中壢區中堅里同慶路360巷30號五樓","王睿宇","500000","1100802"
"1691","91021686","吉誠室內裝潢有限公司","桃園市桃園區中成里永安路３８５巷９號4樓之２","許吉重","300000","1100802"
"1692","91021692","鉉達金屬有限公司","桃園市桃園區莊敬里莊敬路一段375號6樓之3","張容誠","1000000","1100802"
"1693","91021709","和佑昇有限公司","桃園市桃園區福林里樹林四街121號（2樓）","吳明峻","1000000","1100802"
"1694","91021715","福興昌企業有限公司","桃園市平鎮區廣達里廣平街106號","邱義逢","100000","1100802"
"1695","91021721","旭日東昇企業有限公司","桃園市桃園區西門里7鄰和興街25號2樓之12","吳東甲","100000","1100802"
"1696","91021736","三益國際餐飲股份有限公司","桃園市中壢區青埔里高鐵站前西路二段57號","徐儷菁","1000000","1100802"
"1697","91021742","米粒廣告行銷國際有限公司","桃園市桃園區汴洲里經國路888號8樓之9","游微貞","200000","1100802"
"1698","91021757","土十一有限公司","桃園市桃園區中平里壽昌街72巷7之1號","宋家富","5000000","1100802"
"1699","91021763","皇星食品有限公司","桃園市龜山區民生北路一段23號","王進添","1000000","1100802"
"1700","91021779","晢瑞實業有限公司","桃園市平鎮區中豐路南勢二段460巷120之6號","徐騰煬","3000000","1100802"
"1701","91021784","永潔家政有限公司","桃園市桃園區永安里力行路7號11樓之1","林貴英","20000","1100802"
"1702","91021790","秝時資訊有限公司","桃園市大園區同安里中正路1092號10樓","楊忠記","1000000","1100802"
"1703","91021807","山林室內裝修設計有限公司","桃園市中壢區東興里龍岡路一段84號（2樓）","林榮清","2170000","1100802"
"1704","91021813","金奕承合金金屬有限公司","桃園市中壢區明德里桂林街22巷1號(2樓)","葉靜芳","500000","1100802"
"1705","91021829","長銳航材股份有限公司","桃園市觀音區成功路一段528號(3樓)","劉自強","27949320","1100803"
"1706","91021834","鑫頂投資有限公司","桃園市大園區內海里4鄰濱海路三段99號","徐文藹","10000000","1100802"
"1707","91021840","詹詹鋼構有限公司","桃園市中壢區新街里延平路261號10樓","陳惠婷","1000000","1100803"
"1708","91021855","京照能源有限公司","桃園市大溪區仁武里仁善一街98號(1樓)","陳彥光","200000","1100803"
"1709","91021861","如如植物養生股份有限公司","桃園市楊梅區高山里17鄰梅高路441巷27號","詹麗琴","1000000","1100804"
"1710","91021877","啾樂創意有限公司","桃園市中壢區芝芭里高鐵南路二段352之5號19樓","張齡方","100000","1100803"
"1711","91021882","金駿程有限公司","桃園市桃園區瑞慶里莊敬路二段107號2樓","陳麗美","1000000","1100803"
"1712","91021898","龍美林國際股份有限公司","桃園市桃園區莊敬路一段181巷4號3樓之1","林長賢","5000000","1100803"
"1713","91021905","貝富聯合股份有限公司","桃園市桃園區莊敬路一段181巷4號3樓之1","林長賢","5000000","1100803"
"1714","91021911","弘築營造有限公司","桃園市桃園區國聖一街8號7樓之7","謝泓霖","3600000","1100803"
"1715","91021932","領創企業管理顧問股份有限公司","桃園市中壢區西園路114巷11號","戴源貴","1000000","1100803"
"1716","91021948","台灣星際照明股份有限公司","桃園市桃園區同安里中正路1058號7樓","周顯璋","1000000","1100803"
"1717","91021953","秉恆投資有限公司","桃園市八德區仁德路85號(1樓)","黃于瑄","8500000","1100803"
"1718","91021969","喜品科技股份有限公司","桃園市桃園區經國路842號4樓之1","葉泰山","5100000","1100804"
"1719","91021975","君暘貿易有限公司","桃園市桃園區龍安里國強十一街122號(2樓)","曾玉英","1000000","1100804"
"1720","91021980","寶頡資源有限公司","桃園市八德區榮興路835巷17號(2樓)","簡慈菁","1000000","1100804"
"1721","91021996","富豪名人國際企業有限公司","桃園市龜山區文青二路1號9樓之1","林江鴻","1000000","1100804"
"1722","91022003","青飛企業有限公司","桃園市桃園區民富十三街50號9樓","李振誠","500000","1100804"
"1723","91022019","和義諮詢顧問有限公司","桃園市平鎮區復興里廣德街236號6樓","何春惠","200000","1100804"
"1724","91022025","錡詳科技有限公司","桃園市中壢區月眉里月眉路一段83巷18號(1樓)","鄭懋笙","1900000","1100804"
"1725","91022030","板車王有限公司","桃園市中壢區青埔里青商路258號19樓","蘇衍陞","1000000","1100804"
"1726","91022046","訢菲食品有限公司","桃園市桃園區南埔里蓮埔街103號三樓","林書安","500000","1100804"
"1727","91022051","意科有限公司","桃園市桃園區青溪里鎮一街84號","吳鎧志","1000000","1100805"
"1728","91022067","酉客棧有限公司","桃園市中壢區普仁里中山東路一段299號(2樓)","吳承霖","1000000","1100804"
"1729","91022073","鑫耀辰有限公司","桃園市蘆竹區宏竹里大竹北路347號(1樓)","張躍騰","1000000","1100805"
"1730","91022088","晶巨智能科技股份有限公司","桃園市蘆竹區五福六路56巷27弄8號","張妍榛","100000","1100805"
"1731","91022094","奇聚企業有限公司","桃園市觀音區長春街143號4樓","李易儒","1000000","1100805"
"1732","91022101","億豐欣貿易有限公司","桃園市桃園區龍山里龍壽街215之6號","鍾瑞玲","500000","1100805"
"1733","91022117","寶久營造工程有限公司","桃園市桃園區寶安里寶慶路322號13樓","黃獻璋","1000000","1100805"
"1734","91022123","友金科技工業有限公司","桃園市楊梅區中山里環東路455號6樓","李金足","3600000","1100805"
"1735","91022138","貞義投資股份有限公司","桃園市平鎮區東勢里金龍路190巷39弄23號5樓","林姿妗","1000000","1100805"
"1736","91022144","睿帝有限公司","桃園市蘆竹區南崁里經國路892號5樓","劉紘睿","100000","1100805"
"1737","91022159","一劉丸家食品有限公司","桃園市龜山區樂善里16鄰文康街115號5樓","劉郁翔","200000","1100805"
"1738","91022165","椿閔有限公司","桃園市蘆竹區南崁里鎮江街20號(1樓)","林崇安","1000000","1100805"
"1739","91022171","西伯利亞實業有限公司","桃園市大園區中山南路312號8樓之1","陳信崙","900000","1100805"
"1740","91022186","惟物工程檢測有限公司","桃園市楊梅區梅溪里新農街二段216號13樓","魏岑芸","1500000","1100805"
"1741","91022192","松夏銅管材料有限公司","桃園市龜山區龜山里萬壽路二段792巷18號(1樓)","羅春香","100000","1100805"
"1742","91022209","理查科技有限公司","桃園市中壢區五權里志廣路105號","李銘維","100000","1100805"
"1743","91022215","靜好投資股份有限公司","桃園市桃園區同德十二街360號二樓","游佳霖","100000","1100805"
"1744","91022221","海威報關有限公司","桃園市楊梅區三湖里楊湖路一段676巷33弄120號","陳榮展","5000000","1100805"
"1745","91022236","攸達工業有限公司","桃園市中壢區內定里內定二街636巷5號","魏正憲","2000000","1100806"
"1746","91022242","優儲有限公司","桃園市新屋區望間五路46巷38號","洪培偉","15000000","1100806"
"1747","91022257","豪晨有限公司","桃園市楊梅區瑞坪里福羚路200巷35弄4號7樓之2","羅家豪","200000","1100806"
"1748","91022279","海析有限公司","桃園市八德區中正一路8號23樓","吳采紋","300000","1100806"
"1749","91022284","福澤健康股份有限公司","桃園市平鎮區中豐路345號","蕭乃彰","20000000","1100806"
"1750","91022290","隆宏昌開發股份有限公司","桃園市桃園區汴洲里經國路618號8樓之2","吳維忠","25000000","1100806"
"1751","91022307","格漢企業有限公司","桃園市龍潭區中正里中正路382號","賴駿榆","1500000","1100806"
"1752","91022313","高晨人力資源有限公司","桃園市中壢區新街里環北路398號10樓之1","袁智芬","1000000","1100806"
"1753","91022329","偉晟開發股份有限公司","桃園市大溪區仁美里松樹43號","徐本上","15000000","1100806"
"1754","91022334","星耀國際開發企業有限公司","桃園市中壢區青峰路一段53號13樓…","黃文一","2750000","1100806"
"1755","91022340","淞樺檢驗科技有限公司","桃園市龜山區樂善里文明三街1號(一樓)","林廉貴","10000000","1100806"
"1756","91022355","唯甄汽車有限公司","桃園市八德區廣隆里廣隆街22巷3號、3之1號","陳沁綺","500000","1100806"
"1757","91022361","宇盛印刷有限公司","桃園市蘆竹區福祿里五福一路48號","吳佩怡","100000","1100806"
"1758","91022377","沙發先生實業有限公司","桃園市桃園區幸福路77號","鍾長志","6000000","1100806"
"1759","91022382","巃揚國際有限公司","桃園市大園區後厝里國際路二段2巷49號(一樓)","潘雅玲","300000","1100806"
"1760","91022398","經懋國際貿易有限公司","桃園市桃園區同安里同安街159號4樓","李奇懋","100000","1100809"
"1761","91022405","發達主婦有限公司","桃園市龜山區海萍路16巷3號","劉佳菱","500000","1100809"
"1762","91022411","麗玲投資開發有限公司","桃園市龍潭區大平里民有路249之5號","李麗玲","18000000","1100809"
"1763","91022427","鴻瀚海洋國際貿易企業有限公司","桃園市龜山區文青里文學路245號15樓之2","黃子晏","10000000","1100809"
"1764","91022432","倢通搬家貨運有限公司","桃園市中壢區普忠路861號(1樓)","孔良禎","10000000","1100809"
"1765","91022448","實至顧問有限公司","桃園市中壢區舊明里明德路60號(5樓)","鐘紫柔","300000","1100809"
"1766","91022453","長弘雲端有限公司","桃園市蘆竹區南崁里新南路一段117號25樓之4","曾能珠","101000","1100809"
"1767","91022469","鈞力仕國際開發有限公司","桃園市桃園區文中里正光路423之3號7樓","邱垂祥","1000000","1100809"
"1768","91022475","小鳥有限公司","桃園市平鎮區新榮里新德街250巷22號三樓","王俐敏","500000","1100809"
"1769","91022480","乙敏德科技有限公司","桃園市平鎮區義興里環南路301巷16號2樓之5","劉國松","150000","1100809"
"1770","91022496","爽食家食品有限公司","桃園市平鎮區環南路35巷27號14樓","歐芝蘭","500000","1100809"
"1771","91022502","宏豐顧問有限公司","桃園市桃園區光興里縣府路110號13樓之2","黃春美","500000","1100809"
"1772","91022518","福宏有限公司","桃園市蘆竹區正興里奉化路104巷48號2樓","甘盛宏","500000","1100809"
"1773","91022524","昱瑄有限公司","桃園市龜山區萬壽路642巷81號(2樓)","陳春梅","1000000","1100809"
"1774","91022539","撫愛網路科技有限公司","桃園市桃園區中平路98號五樓之二","童紀憲","1000000","1100809"
"1775","91022545","尚廣企業有限公司","桃園市楊梅區瑞塘里中山北路二段351巷1弄13號(1樓)","陳金枝","200000","1100809"
"1776","91022550","摩西資訊服務有限公司","桃園市桃園區藝文一街86之6號5樓","張耀文","500000","1100809"
"1777","91022566","利豐潤開發有限公司","桃園市中壢區洽溪里文昌路219巷32號","翁于婷","1000000","1100810"
"1778","91022572","翌誠精密工業有限公司","桃園市桃園區天祥七街90巷6號2樓","李佳澄","1500000","1100810"
"1779","91022587","銘才有限公司","桃園市中壢區內定里內定二十二街186之16號(4樓)","黃淑菁","8000000","1100810"
"1780","91022593","模範生國際企業有限公司","桃園市桃園區國強七街99號8樓之1","陳錦範","1000000","1100810"
"1781","91022600","渼樂琦肌股份有限公司","桃園市觀音區二聖路9巷11號(1樓)","郭秀萍","2000000","1100810"
"1782","91022616","台灣翡麗詩丹有限公司","桃園市桃園區中寧里大興西路二段65號11樓","蔡世盛","1000000","1100810"
"1783","91022622","橘子樹有限公司","桃園市龍潭區工五路207號(2樓)","劉雪芬","1000000","1100810"
"1784","91022637","鴻運重機工程有限公司","桃園市觀音區草漯里莊敬路70號","蔡光曜","1000000","1100810"
"1785","91022643","福臨開發股份有限公司","桃園市觀音區白玉里玉林路1段766號","趙俊淵","100000","1100810"
"1786","91022664","銘英國際有限公司","桃園市中壢區普強里利民路33號1樓","黃振光","500000","1100810"
"1787","91022670","洺禾商貿有限公司","桃園市龍潭區中山里華南路一段102號(3樓)","游承豊","1000000","1100810"
"1788","91022685","利達富有限公司","桃園市平鎮區新榮里新德街225號3樓","劉奕圻","100000","1100810"
"1789","91022691","慶豐餘工程有限公司","桃園市觀音區廣福里福山路二段88號(1樓)","楊世傑","100000","1100810"
"1790","91022708","多角獸整合股份有限公司","桃園市桃園區龍泉六街26號","呂中豪","10000000","1100811"
"1791","91022714","承星科技有限公司","桃園市中壢區中建里延平路500號10樓之4","柯星米","500000","1100811"
"1792","91022720","捷盛科技有限公司","桃園市龍潭區烏林里工二路一段87號（2樓）","徐健舜","5000000","1100811"
"1793","91022735","程本企業有限公司","桃園市桃園區龍壽里龍城二街10號","朱強磊","500000","1100811"
"1794","91022741","家谷生活品味股份有限公司","桃園市楊梅區環東路298巷69號","邱金財","10000000","1100811"
"1795","91022756","易同好康有限公司","桃園市中壢區新興路186號13樓之7","廖文紹","1000000","1100811"
"1796","91022762","翰承土地開發有限公司","桃園市蘆竹區宏竹里富華路二段200巷28號","黃博洲","100000","1100811"
"1797","91022778","模趣新媒體娛樂影像有限公司","桃園市桃園區萬壽里山鶯路2號","石璟嫻","100000","1100811"
"1798","91022783","騰鵬瘋五金有限公司","桃園市桃園區三元里民有六街111號2樓","李靜惟","100000","1100811"
"1799","91022799","迷人薈國際事業有限公司","桃園市桃園區中正里文中東路73號(1樓)","洪子宜","1000000","1100812"
"1800","91022806","睿家國際有限公司","桃園市蘆竹區上竹里上竹三街22號(1樓)","趙思愉","100000","1100811"
"1801","91022812","沃富派有限公司","桃園市桃園區大興西路2段6號8樓之4","馬效磊","1000000","1100811"
"1802","91022828","宏品國際貿易有限公司","桃園市桃園區莊敬里同安街588號6樓","謝紫倫","1000000","1100811"
"1803","91022849","基嫚嫚生技有限公司","桃園市大園區埔心里海豐坡1之10號4樓","王品涵","78000","1100811"
"1804","91022854","晶懋工程有限公司","桃園市八德區中華路271號3樓","張峻瑋","500000","1100812"
"1805","91022860","全智設計有限公司","桃園市中壢區新街里延平路261號10樓","劉素芳","500000","1100812"
"1806","91022876","創唯企業有限公司","桃園市桃園區中寧里中興西路二段69巷118號5樓","劉益風","500000","1100812"
"1807","91022881","宏伸企業有限公司","桃園市八德區和平路1198號(2樓)","楊麗紅","1000000","1100812"
"1808","91022897","狂暴事業有限公司","桃園市龍潭區中山里東龍路350號(2樓)","紀昕伯","50000","1100812"
"1809","91022904","宸喬有限公司","桃園市平鎮區新富二街16號3樓","王皓緯","474400","1100812"
"1810","91022910","貝緣股份有限公司","桃園市桃園區莊敬路一段181巷4號3樓之１","徐瑞瑛","5000000","1100812"
"1811","91022926","得意畜禽有限公司","桃園市桃園區向善街48巷13號(1樓)","王銀賢","12000000","1100812"
"1812","91022931","立暘永續環保顧問有限公司","桃園市桃園區同德六街158巷23號7樓","林文華","1000000","1100812"
"1813","91022947","艾順資產管理有限公司","桃園市中壢區興南里九和一街68號21樓之3","樊素娟","1000000","1100812"
"1814","91023170","爾灣置地有限公司","臺北市大安區忠孝東路4段162號12樓之5","李麗美","1000000","1100803"
"1815","91023185","詠恩運動文創股份有限公司","臺北市信義區基隆路1段155號5樓之8","陳品叡","300000","1100803"
"1816","91023191","蔥達人有限公司","宜蘭縣羅東鎮西安里西安街171號一樓","張森貿","200000","1100809"
"1817","91023208","盈靚國際有限公司","臺東縣臺東市中華路一段892巷38弄2號","王怡婷","100000","1100809"
"1818","91023214","洧旭有限公司","新竹縣竹北市東興里勝利八街二段125號十三樓","廖浩倫","300000","1100809"
"1819","91023220","翔穎投資股份有限公司","嘉義市西區文化里蘭井街213號1樓","郭鋒銘","2500000","1100809"
"1820","91023235","睦居科技有限公司","臺東縣臺東市岩灣里新站路1號","李蓉","500000","1100809"
"1821","91023241","肥又肥行銷有限公司","嘉義縣民雄鄉福樂村埤角549號","鄭宇哲","30000","1100809"
"1822","91023256","崴墾化工有限公司","彰化縣線西鄉頂犁村崁頂路799巷100號","曾翊婷","500000","1100809"
"1823","91023262","玥菲室內裝修有限公司","新竹市北區民富里少年街104巷2號1樓","蘇宇洋","200000","1100809"
"1824","91023278","三代記有限公司","彰化縣和美鎮和港路94巷111號","蔡佳宏","600000","1100809"
"1825","91023283","擎帆有限公司","彰化縣員林市大同路一段275號","梁晏綸","3000000","1100809"
"1826","91023299","碩澤工程顧問有限公司","新竹縣竹北市東興里嘉興路452號","陳映蓉","100000","1100809"
"1827","91023306","睿廷建設有限公司","彰化縣彰化市龍山里中山路二段920巷28號","謝玉霜","12000000","1100809"
"1828","91023312","伊蓓有限公司","基隆市安樂區麥金路421巷113之3號4樓","黃致勳","2600000","1100809"
"1829","91023328","升即科技股份有限公司","新竹市東區復興里自由路67號9樓之1","范美玲","1550000","1100809"
"1830","91023333","橙意閎工程設計有限公司","新竹縣竹東鎮五豐里長春路三段336巷18號一樓","梁逸閎","500000","1100810"
"1831","91023349","海街日記股份有限公司","臺東縣綠島鄉南寮村南寮路79-1號1樓","劉立偉","2000000","1100810"
"1832","91023354","演真空間設計工程有限公司","新竹縣竹北市新崙里光明十一路1巷50弄6號1樓","吳依穎","1000000","1100810"
"1833","91023360","得晟國際企業有限公司","彰化縣埤頭鄉新庄村1鄰光華路32號1樓","吳得琦","500000","1100810"
"1834","91023376","凱鑠投資有限公司","新竹縣竹東鎮二重里5鄰學府東路377號1樓","陳皓凱","4500000","1100810"
"1835","91023381","久逸有限公司","苗栗縣苗栗市維新里新庄街350巷82弄3號1樓","黃啟鴻","40000000","1100810"
"1836","91023397","浩凌國際有限公司","宜蘭縣冬山鄉清溝村鹿安路278巷18弄5號","李宜訓","650000","1100810"
"1837","91023404","家財國際有限公司","新竹縣竹北市新國里13鄰華興三街35號5樓之5","江依芳","30000","1100810"
"1838","91023410","駿耀交通有限公司","苗栗縣苗栗市嘉新里福樂74號","夏堃植","25000000","1100810"
"1839","91023426","興美嘉工業有限公司","彰化縣鹿港鎮溝墘里溝墘巷臨28-26號一樓","林嘉興","1500000","1100810"
"1840","91023431","善上開發有限公司","彰化縣埔鹽鄉子村光明路一段51-34號","林吟螢","3040000","1100810"
"1841","91023447","天之驕子企業有限公司","彰化縣員林市新生里新義街52號B1至1樓","梁鈞凱","1000000","1100810"
"1842","91023452","金持股份有限公司","彰化縣芬園鄉溪頭村員草路一段299號","李俊億","500000","1100810"
"1843","91023468","耀裕有限公司","彰化縣秀水鄉鶴鳴村彰鹿路640巷9號一樓","黄東裕","500000","1100810"
"1844","91023474","銀灶漢方有限公司","宜蘭縣羅東鎮集祥里長春路7號一樓","陳又新","2000000","1100810"
"1845","91023489","東方智富有限公司","新竹縣竹東鎮北興路3段561巷1號1樓","彭烈靖","500000","1100810"
"1846","91023495","祥濠有限公司","南投縣南投市新興里成功東路227巷7號","王哲祥","500000","1100810"
"1847","91023501","苰程有限公司","彰化縣和美鎮新庄里慶東街101號1樓","黄稜棋","36000","1100810"
"1848","91023517","于創建設有限公司","宜蘭縣冬山鄉香和村冬山路一段810號一樓","林錫標","8000000","1100810"
"1849","91023523","博派得科技有限公司","新竹市香山區東香里東香街188巷79號2樓","黃若蓁","1000000","1100810"
"1850","91023538","超越守富資產管理有限公司","屏東縣屏東市斯文里天津街45號","李定袁","1000000","1100810"
"1851","91023544","仲智有限公司","新竹縣竹北市復興三路二段168號9樓之5","陳昇宏","100000","1100811"
"1852","91023559","鈃熿精密有限公司","彰化縣伸港鄉大同村中興十街117號1樓","黄耀生","1000000","1100811"
"1853","91023565","侑盛空調冷氣工程有限公司","新竹縣芎林鄉水坑村8鄰水坑22-7號1樓","李佳語","100000","1100811"
"1854","91023571","浤政能源有限公司","屏東縣恆春鎮大光里大光路61-3號一樓","吳政勳","1000000","1100811"
"1855","91023586","紫呈有限公司","彰化縣福興鄉橋頭村中正路166號","莊子呈","200000","1100811"
"1856","91023592","台灣隆翔達喜國際貿易有限公司","屏東縣潮州鎮光華里永康街31號","曾念慈","10000","1100811"
"1857","91023609","黑石影像有限公司","基隆市信義區東信路156-3號3樓","張詔閔","500000","1100811"
"1858","91023615","新世界綠能有限公司","雲林縣虎尾鎮墾地里虎興西一街169-5號3樓","侯韋帆","1000000","1100811"
"1859","91023621","赫本設計有限公司","新竹縣竹北市文昌街6巷20號","張鶴齡","1000000","1100811"
"1860","91023642","詠聯自動科技有限公司","彰化縣花壇鄉白沙村觀音巷80弄9-25號1樓","張玉琪","100000","1100811"
"1861","91023657","桔慶建設有限公司","屏東縣潮州鎮崙東里崙新路31號2樓","許慶宇","5000000","1100811"
"1862","91023663","呈美裝潢有限公司","南投縣埔里鎮大湳里大湳六街62號2樓","陸浩鈞","300000","1100811"
"1863","91023679","打貓鴨肉羹有限公司","嘉義市西區車店里蘭州三街11號一樓","郭芳益","1000000","1100811"
"1864","91023684","景悅城有限公司","花蓮縣吉安鄉北昌村北昌五街17巷10號1樓","廖家豪","1000000","1100811"
"1865","91023690","誠椿投資有限公司","新竹市東區豐功里建中路98號12樓之2","巫明諺","15000000","1100811"
"1866","91023707","興弘揚興業有限公司","雲林縣麥寮鄉興華村山寮1-200號","黃俊興","300000","1100811"
"1867","91023713","東準綠能有限公司","澎湖縣馬公市光復里新生路4號1樓","傅郁涵","500000","1100811"
"1868","91023729","金宸長照事業有限公司","雲林縣北港鎮文化路37之59號1樓","楊湞雅","500000","1100811"
"1869","91023734","利月有限公司","宜蘭縣蘇澳鎮永榮里新榮路49巷10號(1樓)","名氏莎月","100000","1100811"
"1870","91023755","湧太魚電養殖有限公司","雲林縣口湖鄉下崙村中和路188號","丁芙英","500000","1100811"
"1871","91023761","雙福不動產有限公司","嘉義市西區短竹里彌陀路120號1樓","黃翠麗","1000000","1100811"
"1872","91023777","紘詮水電工程有限公司","嘉義縣民雄鄉福興村3號","張群育","2000000","1100811"
"1873","91023782","成鑫科技股份有限公司","宜蘭縣宜蘭市中興里中興路316巷7號4樓","林昱旻","2000000","1100811"
"1874","91023798","沐暉工程有限公司","南投縣埔里鎮大湳里大湳六街62號2樓","陸定謙","300000","1100811"
"1875","91023805","王旭有限公司","苗栗縣頭份市中正路187號","陳雅鈴","2000000","1100811"
"1876","91023811","眀壠開發有限公司","金門縣金寧鄉湖埔村埔邊17-6號二樓之2","廖明隆","5000000","1100811"
"1877","91023827","湧大魚電科技有限公司","雲林縣口湖鄉下崙村中和路188號","蔡志勇","500000","1100811"
"1878","91023832","鴻羽餐飲有限公司","宜蘭縣五結鄉五結村國民中路12-16號","林郁軒","1000000","1100811"
"1879","91023848","鉅昌建設股份有限公司","花蓮縣吉安鄉中央路三段568號一樓","吳献堂","3000000","1100811"
"1880","91023853","萬謙工業有限公司","宜蘭縣羅東鎮西安里西安街302號一樓","連巧芸","1000000","1100811"
"1881","91023869","鑛聚得企業有限公司","彰化縣彰化市福山里彰南路一段193號一樓","温雅芝","1000000","1100811"
"1882","91023875","英杰國際有限公司","新竹縣竹北市泰和里新泰路80號7樓","劉昌格","1000000","1100811"
"1883","91023880","意洋有限公司","彰化縣彰化市延和里英士路132號1樓","林見陽","1000000","1100811"
"1884","91023896","諾亞建設有限公司","苗栗縣頭份市田寮里華夏路118巷2號7樓","廖羽珮","3000000","1100811"
"1885","91023903","晨恩金屬有限公司","臺南市仁德區後壁里德洋二街39巷16弄10之10號2樓","林晨恩","500000","1100811"
"1886","91023919","逸駿昌精密工業有限公司","臺南市安南區布袋里工明南一路98號","李秋梅","6000000","1100811"
"1887","91023946","純素台灣有限公司","臺南市東區小東里小東路236號1樓","辛士南","600000","1100812"
"1888","91023967","豐達膠業有限公司","臺南市永康區中正南路349巷104之2號1樓","陳月美","2000000","1100811"
