"序號","統一編號","公司名稱","公司所在地","代表人","資本額","核准設立日期"
"2007","50935413","塏豊有限公司","高雄市小港區平和西路13之2號","林浚塏","500000","1071022"
"2008","50935434","康麗馨健康管理顧問股份有限公司","高雄市左營區文守路43巷50號1樓","尤瑜文","50000000","1071022"
"2009","50935455","探星文化科技有限公司","高雄市大樹區井脚路7號1樓","吳思達","168000","1071022"
"2010","50935461","愉成有限公司","高雄市橋頭區橋新一路62號10樓","蘇艷屏","6000000","1071022"
"2011","50935477","興皇鼎有限公司","高雄市三民區博愛一路391號7樓","柯幸宜","300000","1071022"
"2012","50935482","品佳環境科技股份有限公司","高雄市燕巢區安招路726號","陳清鐘","3000000","1071022"
"2013","50935498","麥斯創意服務有限公司","高雄市楠梓區土庫二路12號20樓","陳春榮","500000","1071016"
"2014","50935504","新等技術企業有限公司","高雄市新興區忠孝一路233號3樓之2","澁谷昌三","300000","1071022"
"2015","50935510","明日生醫有限公司","高雄市楠梓區後勁東路79號1樓","邱進川","500000","1071022"
"2016","50935526","諭岑實業有限公司","高雄市苓雅區四維四路216號10樓之2","謝沛岑","50000","1071022"
"2017","50935531","快銀智動機電有限公司","高雄市左營區民族一路1040之18號1樓","李啓豪","600000","1071022"
"2018","50935547","派西克有限公司","高雄市左營區自由二路120號10樓之1","蔡咏霖","1000000","1071022"
"2019","50935552","伯樂斯迪科技有限公司","高雄市橋頭區橋新三路66號1樓","林琬祺","1000000","1071022"
"2020","50935568","帝尊國際有限公司","高雄市三民區九如一路529號","陳美齡","2310000","1071023"
"2021","50935574","紘雅國際有限公司","高雄市三民區天津街25巷4號","黃佳文","2000000","1071023"
"2022","50935589","雲城科技有限公司","高雄市苓雅區三多四路63號7樓之8","劉晏嘉","100000","1071023"
"2023","50935595","宜和富國際股份有限公司","高雄市左營區崇實路236號1樓","周永裕","3500000","1071023"
"2024","50935602","榮恩興業有限公司","高雄市岡山區校前路9號2樓","陳章榮","200000","1071023"
"2025","50935618","應陞國際有限公司","高雄市鹽埕區五福四路263號8樓之10","洪珮瑜","1000000","1071023"
"2026","50935624","展茂室內裝修有限公司","高雄市鳳山區北昌二街27號10樓","郭彥彬","1000000","1071023"
"2027","50935639","茶禪有限公司","高雄市鳥松區仁美路69之2號","蔡佑晨","500000","1071023"
"2028","50935645","恩詩國際行銷有限公司","高雄市苓雅區仁愛三街276號3樓","邱品晨","500000","1071023"
"2029","50935650","程千企業有限公司","高雄市前金區河南二路146號2樓","陳彰何","200000","1071023"
"2030","50935672","界明有限公司","高雄市湖內區正義二路46巷1弄14號","曹玉坤","500000","1071023"
"2031","50935687","台肌店貿易有限公司","高雄市鼓山區華榮路68號4樓","王維崗","500000","1071023"
"2032","50935693","旭鼎貿易股份有限公司","高雄市三民區遼寧一街143巷22號","吳珞琳","2000000","1071025"
"2033","50935700","統領廣告事業有限公司","高雄市苓雅區四維四路190號5樓之2","徐耀宣","500000","1071023"
"2034","50935716","興得國際有限公司","高雄市鼓山區鼓山三路51巷57弄18號","陳世奇","200000","1071023"
"2035","50935722","淇多國際股份有限公司","高雄市左營區立文路77號18樓","柯怡秀","2500000","1071023"
"2036","50935737","驥忠顧問有限公司","高雄市楠梓區德賢路259號12樓","杜忠翰","100000","1071023"
"2037","50935743","紅雨創意有限公司","高雄市三民區九如二路597號9樓之4","林育澍","1000000","1071024"
"2038","50935758","以利亞金國際有限公司","高雄市新興區民權一路251號27樓","李芝穎","350000","1071024"
"2039","50935764","楠枳系統有限公司","高雄市鳳山區自由路101之1號","盧蕭育雄","210000","1071024"
"2040","50935770","昶榮智機有限公司","高雄市三民區建工路606之5號8樓","洪詠譯","1000000","1071024"
"2041","50935785","高雄建國酷愛有限公司","高雄市三民區建國一路396號1樓","王朝任","200000","1071024"
"2042","50935791","朝成有限公司","高雄市橋頭區隆智街1巷21號1樓","黃朝成","300000","1071024"
"2043","50935808","超酚生技有限公司","高雄市大寮區鳳屏一路425號","簡正義","5000000","1071024"
"2044","50935814","廣廉股份有限公司","高雄市新興區中正三路28號4樓","許勛倫","5000000","1071024"
"2045","50935820","九木家具有限公司","高雄市大寮區中庄路26號","郭泳伶","2000000","1071024"
"2046","50935835","龍育企業有限公司","高雄市三民區建工路461巷3弄4號1樓","陳富雄","1000000","1071024"
"2047","50935856","台農蛋品有限公司","高雄市鹽埕區新樂街244號1樓","黃鈺善","5000000","1071024"
"2048","50935862","御象國際投資顧問有限公司","高雄市小港區桂華街182號1樓","廖敏翔","1800000","1071024"
"2049","50935878","不醉實業有限公司","高雄市苓雅區四維三路130之3號1樓","周仁智","2000000","1071024"
"2050","50935883","建呈金屬企業有限公司","高雄市大社區三民路463之1號6樓","汪建志","200000","1071024"
"2051","50935899","珀芙生活設計有限公司","高雄市苓雅區五福三路101號3樓之1","錢鈺潔","50000","1071025"
"2052","50935906","菁英體能有限公司","高雄市岡山區大義二路276號11樓","王子瑜","100000","1071025"
"2053","50935912","亮捷科技股份有限公司","高雄市大寮區建民街5號","洪省吾","10000000","1071025"
"2054","50935928","邁動綜合有限公司","高雄市路竹區中山路370號1樓","王彥博","5500000","1071025"
"2055","50935933","麗芳皇家國際有限公司","高雄市前鎮區和平二路205號地下一樓","黃麗芳","500000","1071025"
"2056","50935949","北丞實業有限公司","高雄市大寮區崇恩路63巷10號1樓","蔡明哲","1000000","1071025"
"2057","50935954","百視王實業有限公司","高雄市苓雅區中正一路121巷6弄19號1樓","林宸懋","100000","1071025"
"2058","50935960","亮勤資產有限公司","高雄市前金區河南二路185號1樓","李聰良","1000000","1071025"
"2059","50935976","文吉投資股份有限公司","高雄市三民區十全一路387號1樓","柯文吉","22390000","1071025"
"2060","50935981","金鼎環球投資有限公司","高雄市前鎮區民權二路8號17樓之1","王語潔","20000000","1071025"
"2061","50935997","旭清能源開發有限公司","高雄市前鎮區正勤路25號號1樓","王雯瑜","2000000","1071025"
"2062","50936004","佐佐義有限公司","高雄市前金區仁義街277號1樓","陳見興","50000","1071025"
"2063","50936010","呈緯科技有限公司","高雄市仁武區澄仁西街273號1樓","翁瑞銘","1000000","1071025"
"2064","50936026","萬庫有限公司","高雄市岡山區平和路169號1樓","許琳翔","1000000","1071025"
"2065","50936031","積宏有限公司","高雄市前鎮區育樂路18巷79號9樓","彭翠琳","1000000","1071025"
"2066","50936047","京玖和企業有限公司","高雄市前鎮區中華五路1361巷15號1樓","鄭馨香","500000","1071025"
"2067","50936052","七海資源鋼鐵有限公司","高雄市鳳山區武營路296號4樓","林境楠","2000000","1071025"
"2068","50936068","慶堂工程有限公司","高雄市三民區北平一街35號1樓","許郡倫","1000000","1071025"
"2069","50936074","盈利租賃有限公司","高雄市左營區榮德街3號20樓之1","劉佩雯","300000","1071025"
"2070","50936089","丞弘有限公司","高雄市永安區保安路6巷216號","張子漩","300000","1071025"
"2071","50936095","文盛投資有限公司","高雄市鹽埕區公園二路227號","張穗華","1000000","1071025"
"2072","50936102","祥立室內裝修有限公司","高雄市三民區建興路250巷5號4樓之2","陳景南","1000000","1071025"
"2073","50936118","三鋰能源應用股份有限公司","高雄市鳳山區北昌三街17號4樓","王孟婷","20000","1071025"
"2074","50936124","美夢禮有限公司","高雄市新興區民生一路56號14樓之7","朱雅萍","500000","1071025"
"2075","50936139","明亮消毒企業有限公司","高雄市仁武區澄合街521號1樓","洪榮蓬","3180000","1071025"
"2076","50936145","騰煜國際有限公司","高雄市三民區建工路662巷1弄7號1樓","候念辰","100000","1071025"
"2077","50936150","五聖環保資源有限公司","高雄市旗山區花旗二路148巷4弄39號","楊瑩光","500000","1071025"
"2078","50936166","上上建築事業有限公司","高雄市左營區博愛三路12號10樓","陳如薰","3000000","1071026"
"2079","50936172","駿億開發建設有限公司","高雄市阿蓮區玉庫里玉庫103之10號","張博雄","200000","1071026"
"2080","50936187","利厚機電有限公司","高雄市仁武區水管路三段845-7號1樓","陳駿鵬","600000","1071026"
"2081","50936193","苙浤科技有限公司","高雄市左營區新莊一路199號12樓之2","陳林美霞","100000","1071026"
"2082","50936200","齊潔股份有限公司","高雄市苓雅區安樂路60號4樓","施美珀","15000000","1071026"
"2083","50936216","大旺屋企業有限公司","高雄市大寮區仁德路10之2號18樓之3","魏志安","1000000","1071026"
"2084","50936222","芸菲有限公司","高雄市三民區民族一路80號33樓之1","吳宜晉","500000","1071026"
"2085","50936237","艾雪生技有限公司","高雄市楠梓區清泰路181巷26號4樓","楊敦勝","2500000","1071026"
"2086","50936243","賀康人力派遣有限公司","高雄市小港區桂華街182號1樓","吳曜展","1500000","1071026"
"2087","50936258","鼎豐工程規劃設計有限公司","高雄市楠梓區德祥路118巷13號","張玉雲","1000000","1071026"
"2088","50936264","員力科技股份有限公司","高雄市三民區大享路103之2號","羅士勛","2000000","1071026"
"2089","50936270","鴻海漁業有限公司","高雄市楠梓區楠梓路480巷10號","陳羽騰","1000000","1071026"
"2090","50936285","笙紘企業有限公司","高雄市仁武區名湖街391號1樓","張容碧","500000","1071026"
"2091","50936291","富敏企業有限公司","高雄市前金區中華三路77之1號7樓之2","尤炳富","1000000","1071026"
"2092","50936308","萬福興工程有限公司","高雄市小港區飛機路30號1樓","許添旺","1000000","1071029"
"2093","50936314","穎彩有限公司","高雄市三民區安東街64號2樓","黃智強","6000000","1071029"
"2094","50936320","吉旺企業有限公司","高雄市苓雅區漢昌街46巷43號1樓","蘇善豪","500000","1071029"
"2095","50936335","銘震金屬有限公司","高雄市三民區宣化街156號5樓","関鵬","200000","1071029"
"2096","50936341","宥勝人文事業有限公司","高雄市三民區博愛一路189號6樓之1","王芯筠","100000","1071029"
"2097","50936356","坤德生技有限公司","高雄市苓雅區泰豐街16巷1號1樓","陳偉仁","2000000","1071029"
"2098","50936362","信杰國際有限公司","高雄市鳥松區本舘路405號2樓","林馨岑","500000","1071029"
"2099","50936378","崗杉系統有限公司","高雄市鳳山區自由路101之1號3樓","顏振","210000","1071029"
"2100","50936383","禾棨企業有限公司","高雄市前金區鼎盛街88號2樓之2","趙芃棨","1000000","1071029"
"2101","50936399","甘井餐飲有限公司","高雄市三民區正忠路205之4號1樓","高御鈞","100000","1071029"
"2102","50936406","統騏企業有限公司","高雄市三民區九如二路713號","劉孟宗","1000000","1071029"
"2103","50936412","達特聖克國際股份有限公司","高雄市鼓山區中華一路225號11樓","戴英哲","20000000","1071029"
"2104","50936433","安奎斯國際有限公司","高雄市鳥松區立昌街35巷1號1樓","陳致豪","500000","1071029"
"2105","50936454","育成投資股份有限公司","高雄市鳥松區水管路4巷2之5號","楊銘濱","80000","1071029"
"2106","50936460","輝陽興企業有限公司","高雄市岡山區大莊路61之1號","黃雅燕","1500000","1071029"
"2107","50936476","呈泰企業有限公司","高雄市林園區頂厝路63之1號1樓","王姿評","1000000","1071029"
"2108","50936481","正宏工業有限公司","高雄市林園區王公路451巷2號1樓","黃宏榮","1000000","1071029"
"2109","50936497","蘇魯錠貿易有限公司","高雄市苓雅區四維四路172之7號3樓之4","羅淮民","200000","1071029"
"2110","50936503","福緣服務有限公司","高雄市三民區大順二路147號5樓之2","邱耀德","500000","1071029"
"2111","50936519","嚐菓喜樂農場有限公司","高雄市三民區金鼎路114巷9號","吳培綱","500000","1071029"
"2112","50936525","上采車業有限公司","高雄市新興區開封路142號1樓","徐于淂","5000000","1071029"
"2113","50936530","全勝環保有限公司","高雄市岡山區育德街152巷18號1樓","陳坤勝","300000","1071029"
"2114","50936546","大陶國際藝術有限公司","高雄市左營區文萊路300號6樓","羅士亷","7000000","1071029"
"2115","50936551","南緁科技有限公司","高雄市鳳山區新富路590巷2號3樓","鍾佩蓉","320000","1071029"
"2116","50936567","鈜展科技有限公司","高雄市大社區中華路18巷24號1樓","鄭名栩","4000000","1071029"
"2117","50936573","見松身心靈生態科技有限公司","高雄市三民區同盟二路103號2樓","黃聖博","500000","1071029"
"2118","50936588","台維科技有限公司","高雄市新興區復興一路19號12樓之3","林清旺","80000","1071029"
"2119","50936594","影字行銷有限公司","高雄市小港區松崗路4號1樓","楊育維","100000","1071030"
"2120","50936617","惪鍇有限公司","高雄市大寮區成功路90號10樓","孫聖淙","50000","1071030"
"2121","50936623","齊津科技有限公司","高雄市三民區延慶街53之3號","顏振","210000","1071030"
"2122","50936638","厚誠水產有限公司","高雄市林園區西汕路42之1號1樓","黃智坤","1000000","1071030"
"2123","50936659","岩程科技有限公司","高雄市三民區延慶街53之3號","張英麗","210000","1071030"
"2124","50936665","優必購國際通路有限公司","高雄市小港區桂陽路209巷7弄41號3樓","劉家瑀","100000","1071030"
"2125","50936671","高鋐貿易有限公司","高雄市左營區保靖街1號1樓","陳郁芳","800000","1071030"
"2126","50936686","金億鋁業有限公司","高雄市大寮區大寮路686巷30弄12號","樓嘉豪","1000000","1071030"
"2127","50936692","亨昌國際有限公司","高雄市新興區民生一路56號14樓之7","曾姿穎","2000000","1071030"
"2128","50936709","育恩興業有限公司","高雄市梓官區中正路220號2樓","林倩妃","200000","1071030"
"2129","50936715","宇菖有限公司","高雄市大寮區前庄路67之9號","郭惠雯","1000000","1071030"
"2130","50936721","黔今科技有限公司","高雄市三民區延慶街53之3號","盧蕭育雄","210000","1071030"
"2131","50936736","創星娛樂有限公司","高雄市新興區民權一路251號14樓之3","李冠霖","100000","1071030"
"2132","50936790","隆銓生活事業有限公司","高雄市鹽埕區五福四路263號8樓之10","王莉虹","100000","1071031"
"2133","50967131","時代整合有限公司","新北市永和區中山路1段108巷5號7樓","鄭大毅","3000000","1071018"
"2134","50967147","啟陽興業股份有限公司","新北市八里區觀海大道219號","陳清松","20000000","1071018"
"2135","50967152","樂成工程有限公司","新北市中和區中正路277之1號10樓","郭偉琴","1000000","1071018"
"2136","50967168","光彥科技有限公司","新北市中和區興南路2段159巷17號11樓","孫家慧","2000000","1071018"
"2137","50967174","寶穎有限公司","新北市新莊區化成路746巷33號","王建宗","200000","1071018"
"2138","50967189","幸福有約有限公司","新北市板橋區南雅南路1段40號5樓","蔡美真","1800000","1071019"
"2139","50967195","永煊有限公司","新北市永和區永和區2段57號5樓","張薛偉","500000","1071019"
"2140","50967202","昌隼有限公司","新北市樹林區鎮前街411巷1弄27號","廖鴻鳴","500000","1071019"
"2141","50967218","驪荷投資管理顧問股份有限公司","新北市新莊區中信街178號6樓之3","林育園","1000000","1071019"
"2142","50967224","晟創數位有限公司","新北市五股區芳洲五路66號","張世翔","100000","1071019"
"2143","50967239","大長風辦公傢俱有限公司","新北市新店區安興路85之61號2樓","李文","500000","1071019"
"2144","50967245","冠文企業管理顧問有限公司","新北市三重區中央南路8號4樓","梁瓈文","50000","1071019"
"2145","50967250","厚固能源開發股份有限公司","新北市新店區北新路3段225號8樓","廖國榮","2500000","1071019"
"2146","50967266","歐樂貿易有限公司","新北市三重區仁美街108巷22號(1樓)","黃詳斌","300000","1071019"
"2147","50967272","鴻森人事顧問有限公司","新北市永和區信義路25巷30弄5號5樓","姚雅淇","100000","1071019"
"2148","50967287","藝嫻企業有限公司","新北市八里區中華路2段398號9樓","張嘉迎","500000","1071019"
"2149","50967293","緋尼克斯國際有限公司","新北市永和區保平路236巷16號5樓","張珩","100000","1071019"
"2150","50967300","金合興有限公司","新北市新莊區青山路1段62之1號5樓","周見擇","1000000","1071019"
"2151","50967316","博豐國際有限公司","新北市新店區中正路263之4號11樓","章友瑄","500000","1071019"
"2152","50967322","如苑生命禮儀有限公司","新北市中和區連城路583巷3號","吳苑詮","800000","1071019"
"2153","50967337","締爾譜科技有限公司","新北市三重區新北大道2段260號7樓","陳卡爾","500000","1071019"
"2154","50967343","佑晨金屬有限公司","新北市三重區中興北街18巷19之2號","劉清祥","1000000","1071019"
"2155","50967358","荃友企業有限公司","新北市新莊區新莊路565巷8弄8號","詹玉荃","1000000","1071019"
"2156","50967364","品禾資通有限公司","新北市中和區福美路312巷2號","唐大維","2000000","1071019"
"2157","50967370","一芯媒體整合有限公司","新北市淡水區新民街76巷28號","沈昀蓁","20000","1071019"
"2158","50967385","久竤企業有限公司","新北市三重區溪尾街108巷46弄11號（1樓）","巫俐瑢","1000000","1071019"
"2159","50967391","振國國際有限公司","新北市蘆洲區三民路86號8樓","王淑華","700000","1071019"
"2160","50967408","立泰資訊有限公司","新北市新莊區新北大道3段7號3樓之3","林時成","2000000","1071019"
"2161","50967414","廣至新材料有限公司","新北市樹林區柑園街2段122巷3號7樓","邱志宏","500000","1071019"
"2162","50967420","青川淺有限公司","新北市新莊區思源路453巷17號(1樓)","陳朝棟","1000000","1071019"
"2163","50967435","米凱洛有限公司","新北市新店區北新路1段28號","吳岳峰","300000","1071019"
"2164","50967456","巧思國際實業有限公司","新北市土城區員林路12巷10號8樓","宋秀燕","2000000","1071019"
"2165","50967462","鑫瀧荃實業有限公司","新北市板橋區中山路2段531巷17弄12號2樓","王家億","300000","1071019"
"2166","50967478","奧地利亞水晶珠寶有限公司","新北市三重區三和路2段125號","陳宥均","200000","1071019"
"2167","50967483","杭聯罔股份有限公司","新北市三重區新北大道2段65號","陳宗仁","8000000","1071022"
"2168","50967499","晨淳貿易有限公司","新北市林口區文化三路1段191巷57號(1樓)","魏愷緯","1000000","1071019"
"2169","50967505","升騰科技工程有限公司","新北市板橋區民生路1段33號20樓之3","林盈蒼","1000000","1071019"
"2170","50967511","禹靖國際有限公司","新北市汐止區合順街1巷3號(1樓)","謝慶勳","1000000","1071019"
"2171","50967527","創宇生醫股份有限公司","新北市板橋區文化路2段182巷3弄72號7樓","簡玠士","1000000","1071019"
"2172","50967532","美加美有限公司","新北市三峽區中華路65、67號","邱亦屏","500000","1071022"
"2173","50967548","同喜健康事業有限公司","新北市板橋區華東街326號4樓","江詩雯","5000000","1071022"
"2174","50967553","瓦騰數位科技有限公司","新北市汐止區新台五路1段79號14樓之2","盧政偉","300000","1071022"
"2175","50967569","尚心國際貿易有限公司","新北市汐止區福德二路156巷13號3樓","張文馨","150000","1071022"
"2176","50967575","享鍋餐飲有限公司","新北市汐止區康寧街13號","徐立航","500000","1071022"
"2177","50967580","旭達隆有限公司","新北市樹林區學成路547號4樓","鄭元傑","15000000","1071022"
"2178","50967596","兆震室內裝修工程有限公司","新北市淡水區中正東路2段69之2號4樓","阮人壽","2000000","1071022"
"2179","50967603","科葳生物科技有限公司","新北市新莊區化成路11巷97號","李懿瑩","5000000","1071022"
"2180","50967619","志鈺投資有限公司","新北市新莊區後港二路10號","王宇晨","3600000","1071022"
"2181","50967625","泓彥有限公司","新北市板橋區南雅西路2段307號","劉家茜","200000","1071022"
"2182","50967630","銳泰機電有限公司","新北市三重區河邊北街58巷14號","李繼德","350000","1071022"
"2183","50967646","兆家顧問有限公司","新北市新莊區幸福路892號4樓","陳威任","1000000","1071022"
"2184","50967651","酒條通板橋南雅有限公司","新北市板橋區南雅南路1段8之5號","江偉正","3000000","1071022"
"2185","50967667","饗饗果有限公司","新北市土城區中央路2段61巷20號（1樓）","林琦恩","100000","1071022"
"2186","50967673","相信蛋品行銷有限公司","新北市中和區圓通路296之2號5樓","楊芳睿","2000000","1071022"
"2187","50967688","零靜海有限公司","新北市三重區三和路1段81號","吳婷華","120000","1071022"
"2188","50967694","格鉅有限公司","新北市五股區成泰路3段161之2號","吳木村","1000000","1071022"
"2189","50967701","亞斯特企業有限公司","新北市汐止區康寧街159號5樓","陳晨振","3000000","1071022"
"2190","50967717","錦呈有限公司","新北市林口區文化三路1段555巷28號8樓","曾正良","2000000","1071022"
"2191","50967738","班格麗姿國際貿易有限公司","新北市板橋區四川路1段269號4樓","班瑜安","1000000","1071022"
"2192","50967759","諭品興股份有限公司","新北市蘆洲區光明路75號（1樓）","林佩諭","2000000","1071022"
"2193","50967765","克蘭普文化事業有限公司","新北市蘆洲區信義路30巷164號(1樓)","謝茵寧","100000","1071023"
"2194","50967771","天衣貿易有限公司","新北市三重區溪尾街126巷15號(1樓)","李長盈","1000000","1071022"
"2195","50967786","兆舜投資股份有限公司","新北市板橋區重慶路93巷23號5樓","何文賢","28000000","1071022"
"2196","50967792","兆旺國際有限公司","新北市汐止區民族六街2巷15號2樓","許文賢","300000","1071022"
"2197","50967809","腦內啡體適能有限公司","新北市新莊區中正路738號(3樓)","陳柄戎","1000000","1071023"
"2198","50967815","綠格環境科技有限公司","新北市新店區建國路97巷35號5樓","林博焜","700000","1071022"
"2199","50967821","瑞亦科技有限公司","新北市汐止區樟樹二路136巷2號3樓","紀雅鈴","1000000","1071022"
"2200","50967836","幸福魚貿易有限公司","新北市三重區金華街70號(4樓)","陳士偉","250000","1071022"
"2201","50967842","億進貿易有限公司","新北市板橋區長江路2段145號","林楷雯","1000000","1071023"
"2202","50967863","致真生命美學有限公司","新北市板橋區龍泉街54巷7弄14號","邱志豪","1000000","1071023"
"2203","50967879","人碩建業裝潢有限公司","新北市中和區景平路268號6樓之5","陳建龍","516888","1071023"
"2204","50967884","致恆工程有限公司","新北市三重區永德街27號(1樓)","王曉芳","1000000","1071023"
"2205","50967890","點晴數位行銷有限公司","新北市新莊區樹新路206號5樓","洪聖賢","500000","1071023"
"2206","50967907","昌鼎冷凍設備有限公司","新北市中和區中山路2段362之6號","陳淑惠","500000","1071023"
"2207","50967913","杰育有限公司","新北市樹林區三俊街90巷38號","吳育靚","500000","1071023"
"2208","50967929","利百加國際生技有限公司","新北市淡水區崁頂五路301號8樓","林白蓮","100000","1071023"
"2209","50967934","吉泰育樂股份有限公司","新北市中和區橋和路120號10樓之6","蔣友德","6000000","1071023"
"2210","50967940","開運有限公司","新北市新店區中興路3段179號(1樓)","林福建","500000","1071023"
"2211","50967955","質璞設計有限公司","新北市淡水區濱海路1段306巷9弄21號4樓","劉世彬","100000","1071024"
"2212","50967961","鵬輝國際實業有限公司","新北市中和區中山路2段332巷33號15樓","姜泓名","1000000","1071023"
"2213","50967977","賦盈科技股份有限公司","新北市三重區重新路5段609巷20號8樓之11","林昇弘","3000000","1071023"
"2214","50967982","邦杰國際有限公司","新北市三峽區白雞58之19號","蔡中昇","2000000","1071023"
"2215","50967998","鼎昇交通有限公司","新北市汐止區新台五路2段91號2樓之3","黃素紅","28000000","1071023"
"2216","50968005","虎口有限公司","新北市新莊區瓊林北路21號","斯托揚","583718","1071023"
"2217","50968011","明銘有限公司","新北市板橋區信義路181之10號","陳明仁","1000000","1071023"
"2218","50968027","萬卓國際有限公司","新北市土城區中正路13號2樓","張守德","200000","1071023"
"2219","50968032","厚爺室內裝修有限公司","新北市蘆洲區永平街32巷21弄25號3樓","塗秉璇","1000000","1071023"
"2220","50968048","達慶餐飲設備有限公司","新北市深坑區文化街39巷13號4樓","李孟達","200000","1071023"
"2221","50968053","上亨餐飲有限公司","新北市五股區工商路110號","施映羽","500000","1071023"
"2222","50968069","南朱國際投資有限公司","新北市中和區立德街123號7樓","陳贈文","5000000","1071023"
"2223","50968075","虎門國際有限公司","新北市永和區豫溪街134號4樓","林振偉","200000","1071023"
"2224","50968096","金皂器藝有限公司","新北市汐止區福德二路132巷3號3樓","葉逸帆","500000","1071024"
"2225","50968103","海馬展業有限公司","新北市新莊區中和街132號3樓","許新錦","500000","1071023"
"2226","50968119","縉翰建設有限公司","新北市新店區民權路130巷10號","楊美英","2000000","1071023"
"2227","50968125","得睿工業有限公司","新北市中和區建三路63號","劉子睿","3500000","1071023"
"2228","50968130","捷祐網通有限公司","新北市板橋區板新路106號","邱月雲","500000","1071023"
"2229","50968146","君泰有限公司","新北市淡水區中正東路2段27之9號10樓","王仁君","1000000","1071023"
"2230","50968151","勗騰實業有限公司","新北市樹林區俊興街211巷8號","馬義宸","500000","1071024"
"2231","50968167","昇陽顧問有限公司","新北市林口區文化三路2段152號15樓","胡曼玲","500000","1071024"
"2232","50968173","元正興業有限公司","新北市三重區中興北街54之30號","李齡齡","10000000","1071024"
"2233","50968188","臺豐牙板模具有限公司","新北市五股區四維路125號8樓","謝宗儒","200000","1071024"
"2234","50968194","文文軒有限公司","新北市三重區忠孝路1段149之2號","黃瀠瑤","500000","1071024"
"2235","50968201","設計人影像有限公司","新北市永和區得和路243巷31號2樓","邱嘉祥","3000000","1071024"
"2236","50968217","劉家企業股份有限公司","新北市三重區溪尾街14號4樓之5","劉家維","6000000","1071024"
"2237","50968223","丹迪有限公司","新北市中和區泰和街39號","鄭叡陽","500000","1071024"
"2238","50968238","鉅益投資有限公司","新北市永和區中正路189號5樓","楊春職","1000000","1071017"
"2239","50968259","家盛文創有限公司","新北市泰山區明志路2段72巷17號8樓","張家榮","100000","1071024"
"2240","50968265","龍勝生活事業有限公司","新北市中和區安和路15號","唐崇舜","200000","1071024"
"2241","50968271","世饌餐飲有限公司","新北市三重區集智街62號","張文奇","7000000","1071024"
"2242","50968286","晶英工程有限公司","新北市汐止區茄苳路267號","黃英烈","2000000","1071024"
"2243","50968292","精鼎精密有限公司","新北市八里區觀海大道245號","黃永祥","1000000","1071024"
"2244","50968309","藝事公關行銷有限公司","新北市永和區中和路499號2樓","陳詩宜","300000","1071024"
"2245","50968315","紅韻科技有限公司","新北市永和區永和路2段100號8樓之9","陳韻翎","500000","1071024"
"2246","50968336","好水科技有限公司","新北市板橋區中山路1段206巷3號(1樓)","徐怡玲","200000","1071024"
"2247","50968342","亦群顧問有限公司","新北市新店區中興路2段163號15樓","王亦群","50000","1071025"
"2248","50968357","里記有限公司","新北市新莊區新北大道3段67號10樓之2","許子偉","500000","1071024"
"2249","50968363","立達地產有限公司","新北市板橋區民族路258號10樓","陳煒霖","10000000","1071024"
"2250","50968379","賀順國際有限公司","新北市板橋區仁化街95號3樓","蔡文仁","1000000","1071024"
"2251","50968384","凱彥國際有限公司","新北市三峽區復興路375號5樓","彭彥凱","4000000","1071026"
"2252","50968390","萬寶管理顧問有限公司","新北市板橋區民族路258號10樓","陳顗民","2000000","1071024"
"2253","50968407","飛比特國際股份有限公司","新北市林口區民有街152號9樓","陳逸豪","2000000","1071024"
"2254","50968413","深焙版權經紀股份有限公司","新北市板橋區文化路1段268號15樓之2","陳善清","200000","1071024"
"2255","50968429","囍樓有限公司","新北市中和區興南路1段101號(1樓)","許朝恩","500000","1071024"
"2256","50968434","廣陞興業有限公司","新北市汐止區新台五路1段97號14樓之12","劉書瑋","500000","1071024"
"2257","50968455","宥強股份有限公司","新北市永和區仁愛路26巷1號","蔡秉熙","5000000","1071024"
"2258","50968461","華褘投資股份有限公司","新北市中和區中正路762號4樓","李志剛","5050000","1071024"
"2259","50968477","寓教科技有限公司","新北市板橋區信義路235之13號3樓","羅天佑","200000","1071024"
"2260","50968482","林口云股份有限公司","新北市林口區忠孝一路76號","吳宸維","1000000","1071025"
"2261","50968498","近捷醫股份有限公司","新北市中和區板南路663號6樓","李季霖","10000000","1071025"
"2262","50968504","辣呼呼餐飲有限公司","新北市中和區中安街50號（1樓）","李柏俊","3000000","1071025"
"2263","50968510","永盛機電設計有限公司","新北市蘆洲區長安街172巷10號","林倫銘","1000000","1071025"
"2264","50968526","慶瑋精密有限公司","新北市樹林區大安路125巷23號（1樓）","陳慶壕","2000000","1071025"
"2265","50968531","直與室內裝修設計有限公司","新北市中和區國光街109巷25之1號","陳君哲","100000","1071025"
"2266","50968547","大嚐津食品股份有限公司","新北市板橋區板城路421號之1","黃士賢","300000","1071025"
"2267","50968552","同富開發實業有限公司","新北市中和區水源路3巷17號","游松林","1000000","1071025"
"2268","50968568","嘉立大有限公司","新北市土城區青雲路515號(1樓)","江宜玥","500000","1071025"
"2269","50968574","璞寔開發建設有限公司","新北市中和區華順街30巷32號11樓","闕信如","1000000","1071025"
"2270","50968589","夏非有限公司","新北市新莊區五權一路7號5樓之11","黃怡郡","150000","1071025"
"2271","50968595","旭竑電子有限公司","新北市板橋區校前街40巷5號","林文山","5000000","1071025"
"2272","50968602","海神水下事業股份有限公司","新北市樹林區佳園路2段61之8號(1樓)","黃鼎生","100000","1070925"
