"序號","統一編號","公司名稱","公司所在地","代表人","資本額","核准設立日期"
"1397","50943005","宇峰生技有限公司","高雄市左營區博愛二路420號","吳登翔","1000000","1071224"
"1398","50943011","御皇國際精品有限公司","高雄市前金區自強三路235巷13號","張家潁","300000","1071224"
"1399","50943027","勤興儀器有限公司","高雄市楠梓區三山三巷71號1樓","黃逸仁","1000000","1071224"
"1400","50943032","嘉喬行銷企劃有限公司","高雄市新興區七賢一路464號6樓之2","蔡婉鈴","100000","1071224"
"1401","50943048","寶彙通信有限公司","高雄市鳳山區五甲一路103號1樓","張小君","500000","1071224"
"1402","50943053","唐邦奇藝有限公司","高雄市三民區信國路14號12樓","楊雅惠","1000000","1071224"
"1403","50943069","鴻誠資源管理顧問有限公司","高雄市前鎮區鎮東三街129號","李黃玉雲","1000000","1071224"
"1404","50943075","兜生活有限公司","高雄市鹽埕區大公路77號1樓","陳珏瑾","500000","1071225"
"1405","50943080","俊閔投資股份有限公司","高雄市三民區延吉街87巷72號3樓","曾俊閔","9000000","1071224"
"1406","50943096","宇皓實業有限公司","高雄市前鎮區興仁路113巷13號1樓","李政樑","100000","1071224"
"1407","50943103","呂家企業有限公司","高雄市大寮區會結二路296巷1號","呂東頴","2000000","1071224"
"1408","50943119","德麗屋實業有限公司","高雄市鳳山區光遠路372巷6弄7號5樓","康瓊文","500000","1071224"
"1409","50943125","允清有限公司","高雄市鳳山區青年路2段201之4號16樓","廖文豪","660000","1071224"
"1410","50943130","唯丞生技有限公司","高雄市岡山區嘉新東路85號1樓","何連發","1000000","1071224"
"1411","50943146","風起時有限公司","高雄市新興區六合二路37號7樓之4","何志偉","6300000","1071224"
"1412","50943151","牛勁貿易有限公司","高雄市三民區黃興路50巷1號10樓之3","張庭鈞","400000","1071224"
"1413","50943167","和商設計工程有限公司","高雄市新興區七賢二路74號7樓之1","姜涵薰","1000000","1071224"
"1414","50943173","台灣香港嶺南藥業有限公司","高雄市三民區明誠二路106之3號18樓","江翠蓮","500000","1071226"
"1415","50943188","亞設居家修繕有限公司","高雄市鳳山區建國路1段53巷48號1樓","彭浚虔","500000","1071226"
"1416","50943194","台灣海爾國際科技股份有限公司","高雄市苓雅區武慶三路32巷11之4號","張躍獻","100000","1071226"
"1417","50943201","宜達實業有限公司","高雄市鼓山區美明路100號9樓之1","蔡家興","2000000","1071226"
"1418","50943217","誠星國際有限公司","高雄市苓雅區光華一路206號16樓之2","吳承峯","1000000","1071226"
"1419","50943223","旭禾精密有限公司","高雄市鳳山區鳳學路16號","盧榮彬","5000000","1071226"
"1420","50943238","力威榮有限公司","高雄市鼓山區美術南二路50號10樓","方世榮","1000000","1071226"
"1421","50943259","八卦漁村餐廳有限公司","高雄市鼓山區南屏路869號","吳麗凰","1000000","1071226"
"1422","50943265","映設計室內裝修工程有限公司","高雄市前鎮區復興三路268號13樓","陳映璇","300000","1071226"
"1423","50943271","高雄雲聯惠路東有限公司","高雄市左營區廍後街38之1號","柯惠薰","855000","1071226"
"1424","50943286","蓬達昌實業有限公司","高雄市三民區正興路5號4樓之3","許博湧","500000","1071226"
"1425","50943292","聖德美實業有限公司","高雄市苓雅區苓雅一路28號","曾美騰","300000","1071226"
"1426","50943309","德麗管理顧問有限公司","高雄市苓雅區福建街22號7樓之1","康瓊文","500000","1071226"
"1427","50943315","金潔實業有限公司","高雄市楠梓區旗楠路885之19號10樓","謝麗秀","50000","1071226"
"1428","50943321","珕陽實業有限公司","高雄市三民區褒揚街70號1樓","黃冠霖","200000","1071226"
"1429","50943336","翔旺興業有限公司","高雄市仁武區考潭里新興巷10號1樓","吳佳穎","500000","1071226"
"1430","50943342","豐盛活泉企業有限公司","高雄市三民區水源路8巷27號8樓","倪春暉","200000","1071226"
"1431","50943357","優爾雲端科技股份有限公司","高雄市新興區中正二路182號9樓之3","曾彥迪","1000000","1071226"
"1432","50943363","築悅工程有限公司","高雄市仁武區永昌一街1巷15號1樓","莊飛燕","3500000","1071226"
"1433","50943379","萬龍國際實業有限公司","高雄市仁武區永仁街704號2樓","吳煜彰","1000000","1071226"
"1434","50943384","羅絲影姿生技股份有限公司","高雄市鹽埕區大安街133號7樓之2","郭淑珍","1000000","1071226"
"1435","50943390","台灣商會貿易有限公司","高雄市鼓山區中華一路316號3樓","金兌瑾","500000","1071226"
"1436","50943407","光森國際有限公司","高雄市三民區天宮街27號1樓","黃英宗","3000000","1071226"
"1437","50943413","招手國際有限公司","高雄市左營區大中二路278號13樓","林雅芳","250000","1071226"
"1438","50943429","思克資訊股份有限公司","高雄市楠梓區加昌路973號1樓","廖禹魁","1000000","1071226"
"1439","50943434","嘉冠工業有限公司","高雄市楠梓區土庫八街237號","鐘景瀚","3000000","1071226"
"1440","50943455","光庭醫管顧問有限公司","高雄市苓雅區自強三路3號28樓之12","郭光庭","100000","1071226"
"1441","50943461","登博廣告事業有限公司","高雄市前鎮區中山二路91號7樓之6","張大東","100000","1071226"
"1442","50943477","加斯頓科技有限公司","高雄市三民區陽明路239巷5號5樓","楊致祥","200000","1071226"
"1443","50943482","聯邦租賃有限公司","高雄市岡山區介壽西路100號1樓","林麗娟","5000000","1071226"
"1444","50943498","旺宥鑫股份有限公司","高雄市新興區仁愛一街291巷8號2樓","呂致民","1000000","1071226"
"1445","50943504","東家國際有限公司","高雄市苓雅區廣州一街47號1樓","賴珮珍","150000","1071227"
"1446","50943510","華金宏實業有限公司","高雄市三民區博愛一路119號3樓","李羿萱","1000000","1071226"
"1447","50943526","銓鉎有限公司","高雄市前鎮區后南街50號1樓","陳淑英","100000","1071227"
"1448","50943547","寬程有限公司","高雄市新興區中正三路55號28樓","楊湘程","20000","1071226"
"1449","50943552","毓鑫國際有限公司","高雄市左營區明誠二路332號6樓之2","廖陳秀金","1000000","1071226"
"1450","50943568","韓承運投資有限公司","高雄市前鎮區漁港北一路46號","韓宗霖","10000","1071226"
"1451","50943589","華龍鋼五金有限公司","高雄市三民區民族一路2巷5號1樓","郭慕泰","1000000","1071227"
"1452","50943595","亞太智康科技有限公司","高雄市左營區自由四路378號3樓","蕭介夫","1000000","1071227"
"1453","50943602","頂仲國際有限公司","高雄市楠梓區德賢路539號","黃清旺","300000","1071227"
"1454","50943618","萬洪開發有限公司","高雄市三民區鼎新路199巷1號11樓之12","黃萬吉","100000","1071227"
"1455","50943624","韓承舫投資有限公司","高雄市前鎮區漁港北一路46號","韓宗霖","10000","1071227"
"1456","50943639","聚晟國際實業有限公司","高雄市橋頭區鹽南路21號","許宇彤","200000","1071227"
"1457","50943645","嬡瑪珍珠有限公司","高雄市鼓山區明誠四路156號5樓之1","劉家榮","500000","1071227"
"1458","50943650","佑泰健康有限公司","高雄市橋頭區成功南路5之3號","吳佩珊","5250000","1071227"
"1459","50943666","韓承洋投資有限公司","高雄市前鎮區漁港北一路46號","韓宗霖","10000","1071227"
"1460","50943672","文陽機械股份有限公司","高雄市燕巢區安南路1之12號","邵文科","5000000","1071227"
"1461","50943687","高國霖股份有限公司","高雄市三民區寶中里建興三巷20號","顏杞達","10000000","1071227"
"1462","50943693","豪騏機械有限公司","高雄市前鎮區鎮海路23號1樓","翁光世","1000000","1071227"
"1463","50943700","吉嘉美實業有限公司","高雄市前鎮區南衙路25號1樓","黃清吉","1000000","1071227"
"1464","50943716","籠藝上癮餐飲有限公司","高雄市楠梓區後昌路45號","郭苙程","102000","1071227"
"1465","50943722","盈泰地產股份有限公司","高雄市仁武區仁樂街22號1樓","李佩娟","20000000","1071227"
"1466","50943758","百鐵斯國際有限公司","高雄市鳳山區青年路2段210巷4號","吳欣憓","1001000","1071227"
"1467","50943785","怡和綠能股份有限公司","高雄市新興區中正三路55號26樓之2","朱文煌","10000000","1071228"
"1468","50943808","金埔不動產有限公司","高雄市茄萣區信義路3段137號1樓","廖綉玲","1000000","1071228"
"1469","50943835","百川衣業有限公司","高雄市鳳山區文龍東路33號4樓","李紫菱","9000000","1071228"
"1470","50975060","歐迪克國際有限公司","新北市淡水區民權路25號18樓之5","潘高興","250000","1071130"
"1471","50975076","齊予投資有限公司","新北市林口區工八路2號","康明維","1000000","1071130"
"1472","50975081","價值股投資有限公司","新北市三峽區中華路36之2號","詹志勝","1000000","1071130"
"1473","50975097","捷藝庭園造景有限公司","新北市淡水區濱海路1段408號2樓","陳順瑩","360000","1071130"
"1474","50975110","力鑫事業有限公司","新北市樹林區學林路228號","陳力榮","150000","1071130"
"1475","50975126","鎧運企業有限公司","新北市樹林區保安街1段294巷2號","蔡凱龍","10000","1071130"
"1476","50975131","富大投資有限公司","新北市板橋區漢生東路19號11樓","李正吉","9000000","1071130"
"1477","50975147","全新創意有限公司","新北市三重區重新路5段609巷6號3樓之8","黃雅玲","2000000","1071130"
"1478","50975152","禾康汽車國際有限公司","新北市汐止區樟樹一路272之1號10樓","康中賢","2000000","1071130"
"1479","50975168","七瑞有限公司","新北市板橋區民生路3段44號2樓","鄭秀禹","2000000","1071203"
"1480","50975174","抓漏師防水有限公司","新北市永和區永貞路70巷3號(1樓、2樓)","楊孟涵","1000000","1071203"
"1481","50975189","富廣地產有限公司","新北市林口區文化三路1段177號9樓","丁福珠","1000000","1071203"
"1482","50975195","勇仲企業有限公司","新北市中和區興南路3段99之5號","陳淑婷","1000000","1071203"
"1483","50975202","宏君建設股份有限公司","新北市汐止區大同路1段181號13樓之1","陳怡君","10000000","1071203"
"1484","50975218","聚寶資產管理股份有限公司","新北市林口區公園路203號10樓之1","陳盛沺","10000000","1071203"
"1485","50975224","經惠鑽有限公司","新北市林口區文化二路1段12號10樓","李美惠","500000","1071203"
"1486","50975239","瑞丰商貿有限公司","新北市新店區中央路113號2樓","呂東明","2000000","1071203"
"1487","50975245","木英有限公司","新北市中和區中正路738號11樓之4","陳志龍","5000000","1071203"
"1488","50975250","奇宙有限公司","新北市中和區德光路15巷20號","李文呈","100000","1071203"
"1489","50975266","松鼠國際事業有限公司","新北市鶯歌區國中街117號13樓","邱大勇","1000000","1071203"
"1490","50975272","晟堡有限公司","新北市三重區中正南路147號6樓","廖忠俊","500000","1071203"
"1491","50975287","盛鴻興業有限公司","新北市永和區永和路2段231巷10號","劉芳瑜","100000","1071203"
"1492","50975293","呈暘企業有限公司","新北市蘆洲區永樂街38巷45弄20號2樓","林信霆","500000","1071203"
"1493","50975300","禮德慈惠實業股份有限公司","新北市新莊區幸福東路117號","蔡議賢","1000000","1071204"
"1494","50975316","宜有限公司","新北市永和區永和路2段231巷10號","吳依靜","100000","1071203"
"1495","50975322","華敔有限公司","新北市新莊區自治街40之2號","蔣進華","10000000","1071203"
"1496","50975337","拾樸設計顧問有限公司","新北市新莊區中正路706之15號13樓","楊佳錦","1000000","1071203"
"1497","50975343","姚華有限公司","新北市樹林區大成路14號6樓","姚淑鳴","200000","1071203"
"1498","50975358","翊翔建材有限公司","新北市板橋區富山街109巷75號(1樓)","邱應傑","1000000","1071203"
"1499","50975364","品川製物有限公司","新北市汐止區新台五路1段102號17樓","楊天佐","300000","1071203"
"1500","50975370","嘉翔設計有限公司","新北市新店區中央路17號3樓","黃嘉種","1000000","1071203"
"1501","50975385","媖興工程有限公司","新北市永和區秀朗路2段148巷8號","蔡炳興","500000","1071203"
"1502","50975391","安唐帝諾義式餐飲股份有限公司","新北市淡水區新市一路1段178號","陳梅芬","3000000","1071203"
"1503","50975408","金皇國際有限公司","新北市新莊區化成路316號","呂俊毅","1000000","1071203"
"1504","50975414","和興資融有限公司","新北市永和區林森路120號(1樓)","黃俊傑","100000","1071204"
"1505","50975420","台灣制動股份有限公司","新北市樹林區佳園路3段55號","陳莆堦","22700000","1071204"
"1506","50975435","為爾國際有限公司","新北市新店區新和街48巷11號2樓","許昌皓","500000","1071204"
"1507","50975456","駿龍電子有限公司","新北市中和區中正路872號16樓之6","王英吉","1000000","1071204"
"1508","50975462","旭德國際貿易有限公司","新北市三峽區中園街149之2號","蕭旭宸","1000000","1071204"
"1509","50975478","台灣樂康活國際食品有限公司","新北市汐止區長江街285號","阮氏雲香","500000","1071204"
"1510","50975483","宬岳有限公司","新北市土城區延和路105巷4弄2號3樓","洪駟宬","90000","1071204"
"1511","50975499","潔夫有限公司","新北市中和區復興路274巷12號","王欣","500000","1071204"
"1512","50975505","立方體設計整合有限公司","新北市板橋區四川路1段286巷1弄5之3號","周晉羣","1000000","1071204"
"1513","50975511","永昌欣營造工程有限公司","新北市土城區清水路117之7號11樓","王書賢","5000000","1071204"
"1514","50975527","浩志美學科技有限公司","新北市林口區民族路220號11樓","李昀浩","20000","1071204"
"1515","50975532","達林網路科技有限公司","新北市新店區國校路42巷1號4樓","張世達","500000","1071204"
"1516","50975548","煜翎有限公司","新北市樹林區復興路335巷6弄12號6樓","林舒翎","1000000","1071204"
"1517","50975553","星鈦科技有限公司","新北市三重區溪尾街14號4樓之2","徐文亮","168000","1071204"
"1518","50975569","松日科技有限公司","新北市汐止區大同路1段239號17樓之3","吳萍","1000000","1071204"
"1519","50975575","歐印科技有限公司","新北市中和區中正路868之5號11樓","林依禾","1000000","1071204"
"1520","50975580","非平面整合創新有限公司","新北市三重區大智街110號(1樓)","曾科融","330000","1071204"
"1521","50975596","元磊工程有限公司","新北市新莊區中平路274號3樓之1","陳芯","600000","1071204"
"1522","50975603","丹樂國際有限公司","新北市三峽區民生街152號3樓","陳淞暘","300000","1071204"
"1523","50975619","鯨頭腦科技股份有限公司","新北市新店區安興路125之5號2樓","游博丞","1000000","1071204"
"1524","50975625","沅濠國際有限公司","新北市五股區御成路115號10樓","洪彤緁","1000000","1071205"
"1525","50975630","山逸租車有限公司","新北市林口區忠孝路622巷3弄7號","王龍山","5000000","1071204"
"1526","50975646","雲起整合行銷有限公司","新北市板橋區南興路36號","蕭國雲","50000","1071204"
"1527","50975651","藍尼國際有限公司","新北市新莊區中原東路192之1號9樓","賴佩瑛","10000","1071204"
"1528","50975667","幸福弄有限公司","新北市新莊區幸福路39號(1樓)","王嘉新","500000","1071204"
"1529","50975673","鑫柏金有限公司","新北市五股區新五路2段251號","李志良","7000000","1071205"
"1530","50975688","厚昇國際企業有限公司","新北市三峽區大義路1號8樓","劉芯蓉","12000000","1071205"
"1531","50975701","玖翊工程有限公司","新北市永和區保平路214巷3弄2號","吳銘鴻","1000000","1071205"
"1532","50975717","北門航空貨運承攬有限公司","新北市三重區秀江街5號","門廣均","5000000","1071205"
"1533","50975723","豐勝國際有限公司","新北市汐止區新台五路1段79號7樓之8","潘進添","3000000","1071205"
"1534","50975738","金樹科技股份有限公司","新北市中和區中和路366號6樓","王臻瑋","8888888","1071205"
"1535","50975759","首信公寓大廈管理維護股份有限公司","新北市三重區新北大道2段252號7樓之1","張麗玲","10000000","1071205"
"1536","50975765","沅欣工程有限公司","新北市三重區富福街71號3樓","黃湘真","1000000","1071205"
"1537","50975786","富源創新股份有限公司","新北市新莊區幸福路78巷1弄2之4號(5樓)","陳思妤","20000","1071205"
"1538","50975792","大洋倉儲管理顧問有限公司","新北市蘆洲區民生街129巷14號4樓","楊立鈞","100000","1071205"
"1539","50975809","永富國際汽車貿易有限公司","新北市板橋區滿平街35之2號（3樓）","陳志焜","1000000","1071205"
"1540","50975815","丸寶食品有限公司","新北市中和區民享街2巷6號","張惠華","1000000","1071205"
"1541","50975821","上禾慶有限公司","新北市樹林區太平路150巷27號","戴宜蓁","100000","1071205"
"1542","50975836","積麗投資有限公司","新北市三峽區大學路81號14樓","詹碧珠","20000000","1071205"
"1543","50975842","立世工程有限公司","新北市中和區秀朗路3段50巷6弄6之1號","余立芳","500000","1071205"
"1544","50975857","高朋珠寶銀樓有限公司","新北市板橋區館前西路4之1號2樓","陳朋君","300000","1071205"
"1545","50975863","囍相逢國際行銷有限公司","新北市中和區南山路180號3樓之7","林驛亘","30000","1071205"
"1546","50975879","台灣豐泉發生物科技有限公司","新北市蘆洲區民族路70巷6弄8號4樓","李立強","500000","1071205"
"1547","50975884","美舍有限公司","新北市萬里區加投路290之4號(1樓)","許睿澤","1000000","1071206"
"1548","50975890","富佳生技股份有限公司","新北市新店區北新路3段207之3號15樓","高日佑","1000000","1071206"
"1549","50975907","寧揚投資事業有限公司","新北市中和區中正路957號5樓","傅羿寧","2000000","1071206"
"1550","50975913","錦馨創意行銷顧問有限公司","新北市三重區大仁街36巷58號","林俐馨","2000000","1071205"
"1551","50975929","華茂資本股份有限公司","新北市板橋區民權路282號","許信茂","6000000","1071205"
"1552","50975934","永禎營造股份有限公司","新北市林口區文化北路1段60巷10號9樓","田新聰","3600000","1071206"
"1553","50975940","堃迎資源科技有限公司","新北市林口區文化一路1段83巷14弄90號（1樓）","呂逸弘","2000000","1071206"
"1554","50975955","光的花園能量養生顧問有限公司","新北市新莊區新北大道2段278號","黃聖雯","1000000","1071206"
"1555","50975961","欣綠科技股份有限公司","新北市林口區中正路6號","詹鈞宇","1000000","1071206"
"1556","50975977","延信實業有限公司","新北市蘆洲區和平路114巷6號5樓","顏如志","500000","1071206"
"1557","50975982","童樂體育事業股份有限公司","新北市新莊區中正路425號","童年寬","2000000","1071206"
"1558","50975998","云邦電機有限公司","新北市瑞芳區中山路143之5號","李哲彣","2000000","1071206"
"1559","50976005","浩翰企業有限公司","新北市新莊區忠孝街29巷7號","劉志傑","2000000","1071206"
"1560","50976011","宗碩精密企業有限公司","新北市新莊區民安西路118之9號8樓","張晃瑋","1000000","1071206"
"1561","50976027","銧迪邇資訊股份有限公司","新北市三重區自由街25號","徐瑋賸","150000","1071206"
"1562","50976032","柯林燈飾有限公司","新北市蘆洲區長興街207號(1樓)","許添丁","10000000","1071206"
"1563","50976048","芮典有限公司","新北市新莊區中平路26巷28號5樓","陳麗如","1000000","1071206"
"1564","50976053","凱炎國際投資股份有限公司","新北市汐止區汐萬路1段203號5樓","程良君","2000000","1071206"
"1565","50976069","愛迪盟科技有限公司","新北市板橋區介壽街17號3樓","魏宜玉","600000","1071206"
"1566","50976075","泰豪康企業有限公司","新北市八里區龍米路2段58之1號10樓","陳彥均","200000","1071206"
"1567","50976096","怡眾國際股份有限公司","新北市淡水區中正路2段391號（1樓）","溫臻聖","10000000","1071206"
"1568","50976103","飛天藝術文化有限公司","新北市新店區達觀路12號","悟覺妙天","25000000","1071206"
"1569","50976119","宥進國際貿易有限公司","新北市蘆洲區集賢路224巷66號2樓","李宥嫻","4000000","1071206"
"1570","50976125","淼鑽有限公司","新北市八里區中山路2段447巷18號","王培如","50000","1071206"
"1571","50976130","詠勝國際投資有限公司","新北市三重區環河北路3段528號11樓","羅文宏","2080000","1071207"
"1572","50976167","閤家室內裝修工程有限公司","新北市五股區水碓九路73號3樓","王建堂","1000000","1071207"
"1573","50976173","錩霖工程有限公司","新北市土城區廣興街4號2樓","莊溪進","1000000","1071207"
"1574","50976188","肌肉藝術有限公司","新北市中和區中山路2段122號(1樓)、地下一層、地下一層之1、地下一層之2","吳淵炯","9000000","1071207"
"1575","50976194","廣封工程有限公司","新北市蘆洲區長安街331巷38號","王建勛","1000000","1071207"
"1576","50976201","城中文化有限公司","新北市板橋區南雅東路8號8樓之30","郝麗珍","300000","1071207"
"1577","50976217","特亞馬智能家居有限公司","新北市三重區光復路2段88巷30號(2樓)","蕭國明","1200000","1071207"
"1578","50976223","駿賀國際商務有限公司","新北市板橋區文化路2段445號9樓","李宗達","500000","1071207"
"1579","50976238","佳瀛信有限公司","新北市中和區德光路15巷20號","鍾宜蓁","100000","1071207"
"1580","50976259","一點通實業有限公司","新北市新店區中正路247巷25弄2號3樓","楊舜侯","600000","1071207"
"1581","50976265","正楷設計有限公司","新北市新店區安興路105號14樓之2","張志榮","1000000","1071207"
"1582","50976271","尚誠茶葉文化有限公司","新北市永和區永和路1段206號","李銘進","300000","1071207"
"1583","50976286","明舒有限公司","新北市中和區中正路918號7樓","蔡明格","29700000","1071210"
"1584","50976292","創科科技有限公司","新北市土城區中正路245號","丘學烘","10000000","1071207"
"1585","50976309","正鉞有限公司","新北市蘆洲區長安街361巷36號","楊妤惠","2000000","1071207"
"1586","50976315","桔明科技有限公司","新北市林口區文化三路2段41巷10號9樓","林禹丞","500000","1071207"
"1587","50976321","華瑞凱琳台灣生技有限公司","新北市樹林區鎮前街269巷23號","程子冠","10000","1071207"
"1588","50976336","優果企業有限公司","新北市新莊區化成路293巷32號","卞柔勻","400000","1071207"
"1589","50976342","源質室內裝修設計工程有限公司","新北市新店區中興路1段166號","林大鈞","3000000","1071207"
"1590","50976357","可騰影像有限公司","新北市汐止區民族三街9號5樓","蔡欣佩","1000000","1071207"
"1591","50976363","銓優科技實業有限公司","新北市樹林區俊德街34號","傅偉僑","1000000","1071207"
"1592","50976379","德昇工程有限公司","新北市板橋區文化路1段285巷2弄27號(1樓)","林德松","1000000","1071207"
"1593","50976384","宇程創意整合有限公司","新北市五股區成泰路1段237號之3","何昱宏","2000000","1071207"
"1594","50976390","弘太電力工程股份有限公司","新北市板橋區廣和街59之5號15樓","余志弘","500000","1071210"
"1595","50976407","一品宴餐飲事業有限公司","新北市中和區莒光路84巷56號4樓","林慧娟","1000000","1071210"
"1596","50976413","劦城有限公司","新北市新莊區新樹路258巷5之26號","陳侑信","600000","1071210"
"1597","50976429","迦盈投資股份有限公司","新北市新莊區新樹路240號","洪信助","36000000","1071210"
"1598","50976434","宇晟企業有限公司","新北市中和區景平路260號25樓之5","王妍霖","2000000","1071210"
"1599","50976455","元鍇國際有限公司","新北市中和區自治街22號5樓","高子軒","1000000","1071210"
"1600","50976461","騰鼎有限公司","新北市蘆洲區永安南路2段352號3樓","陳子耀","100000","1071210"
"1601","50976477","峰育企業有限公司","新北市新店區安康路2段212之1號11樓","張育翠","500000","1071210"
"1602","50976482","兆泉食品有限公司","新北市新店區中正路501之17號5樓","江得盛","1000000","1071210"
"1603","50976498","溫哥攝影有限公司","新北市新莊區瓊林北路21號","VIGAR STEVEN DALE","50000","1071210"
"1604","50976504","光晟能源有限公司","新北市萬里區仁二街20號(1樓)","張恩偊","5000000","1071210"
"1605","50976510","耕田開發股份有限公司","新北市板橋區四川路1段379號","林欽銘","2000000","1071210"
"1606","50976526","台灣亞展物流有限公司","新北市新莊區中華路2段3巷5號","陳信宏","10000","1071210"
"1607","50976531","寶寶餐飲股份有限公司","新北市新莊區樹新路206號5樓","李學真","3000000","1071210"
"1608","50976547","安捷豪思潛能開發有限公司","新北市板橋區漢生東路113巷13號","蔡蕙婷","200000","1071210"
"1609","50976552","元井精密有限公司","新北市新莊區後港一路173巷4樓之1","胡家沂","300000","1071210"
"1610","50976568","肉欲有限公司","新北市新莊區中正路530之4號(1樓)","劉成彧","500000","1071210"
"1611","50976574","方元科技實業有限公司","新北市板橋區縣民大道1段295號9樓","李權祐","5000000","1071210"
"1612","50976589","正盈企業股份有限公司","新北市新莊區思源路345號2樓","陳立穎","21000000","1071210"
"1613","50976595","豐盛製造有限公司","新北市蘆洲區正和街96巷31號","黃秀招","600000","1071211"
"1614","50976602","益昂貿易有限公司","新北市新店區溪園路277號4樓","趙蘊華","598888","1071210"
"1615","50976618","鷗懇昇健康事業有限公司","新北市中和區和平街23號","江閎鋆","1000000","1071210"
"1616","50976624","天之鑰天然有機生技有限公司","新北市新店區中正路76巷11弄25號(1樓)","韓菊容","300000","1071210"
"1617","50976639","亞上品企業有限公司","新北市土城區承天路71巷4弄1號","陳瑞慶","5000000","1071211"
"1618","50976645","沐恩印尼料理有限公司","新北市樹林區後站街6巷11號(1樓)","蔡愛玲","350000","1071211"
"1619","50976650","立行機械有限公司","新北市新莊區中榮街152巷32號5樓","陳武雄","1000000","1071210"
"1620","50976666","穎蓉企業有限公司","新北市板橋區重慶路269巷83號8樓","張之穎","200000","1071211"
"1621","50976672","台灣愛司盟股份有限公司","新北市中和區連城路258號4樓","魏佳音","5000000","1071210"
"1622","50976687","翊妡美容有限公司","新北市中和區員山路327巷2號","李怡慧","100000","1071210"
"1623","50976693","樂恆寵物有限公司","新北市永和區中和路421巷3弄1號","陳佑禎","2400000","1071211"
"1624","50976700","馥昱豐食品股份有限公司","新北市深坑區北深路3段155巷9號7樓","王楷賢","21000000","1071211"
"1625","50976716","品瑄有限公司","新北市中和區福祥路72號2樓之3","呂誼瑄","200000","1071211"
"1626","50976722","天澄股份有限公司","新北市新店區中央路167之1號(1樓)","孫學泰","300000","1071211"
"1627","50976737","美思全球控股股份有限公司","新北市汐止區新台五路1段79號15樓之13","許佑正","50000","1071211"
"1628","50976743","勁軒交通有限公司","新北市汐止區大同路3段609號7樓之4","謝明仲","150000","1071211"
"1629","50976758","寶石金屬有限公司","新北市永和區中和路499之2號","張維倫","100000","1071211"
"1630","50976764","洧杰有限公司","新北市中和區興南路2段128巷16號","陳献洧","200000","1071211"
"1631","50976770","合澤科技股份有限公司","新北市新莊區昌盛街81巷2弄4號4樓","彭彥澤","5000000","1071211"
"1632","50976785","貝詩特國際企業有限公司","新北市中和區中山路2段274號(2樓)","游峻復","1000000","1071211"
"1633","50976791","婕斯國際有限公司","新北市三重區貴陽街47巷1號5樓","莊哲綸","100000","1071211"
"1634","50976808","形容事物所設計事業有限公司","新北市三重區溪尾街242巷65號","許琇鈞","200000","1071211"
"1635","50976814","海翔有限公司","新北市土城區廣福街4號2樓","陳信宏","500000","1071211"
"1636","50976820","艾柏文化有限公司","新北市三重區重新路4段53號10樓","黃念瑜","300000","1071211"
"1637","50976835","成譜流體科技有限公司","新北市三峽區大觀路148號2樓","羅安成","500000","1071211"
"1638","50976841","精準安測生醫有限公司","新北市新店區中正路四維巷2弄7號2樓","江姵榛","1000000","1071211"
"1639","50976856","昀澄科技有限公司","新北市三重區淡金路16巷62弄17號","連珮琪","600000","1071211"
"1640","50976862","班森班原創設計有限公司","新北市三重區集美街247巷9號6樓","黃柏翔","200000","1071212"
"1641","50976878","十藝美車工坊有限公司","新北市三重區新北大道2段166號之1","洪詩淵","300000","1071211"
"1642","50976883","科固實業有限公司","新北市三重區五華街169號6樓","劉家宏","500000","1071211"
"1643","50976899","加可國際股份有限公司","新北市中和區中和路366號13樓","楊智淵","100000","1071211"
"1644","50976906","海碁科技股份有限公司","新北市樹林區味王街30號","陳豐連","2010000","1071212"
"1645","50976912","鴻苑國際貿易有限公司","新北市汐止區新台五路1段214號9樓之3","紀秀芬","962865","1071211"
"1646","50976933","康辰運動科技有限公司","新北市板橋區府中路67號4樓","曾仲哲","1000000","1071211"
"1647","50976949","一合工程有限公司","新北市中和區華新街169巷7之4號","李瑞隆","2000000","1071211"
"1648","50976954","銓穎水電有限公司","新北市蘆洲區永樂街38巷33弄33號11樓","李素珊","300000","1071211"
"1649","50976960","裕智資訊有限公司","新北市中和區中正路366號2樓","曹裕","300000","1071211"
"1650","50976976","卉謙有限公司","新北市中和區中山路2段255號12樓之1","熊萃婉","200000","1071211"
"1651","50976981","旺珅興業有限公司","新北市新莊區化成路113巷34號","張晏慈","500000","1071211"
"1652","50976997","創奕貿易有限公司","新北市鶯歌區中正三路福德巷2弄18號5樓","郭國勲","1000000","1071211"
"1653","50977004","得勝精密儀器有限公司","新北市汐止區大同路3段192號7樓","程淑慧","500000","1071212"
"1654","50977010","天林有限公司","新北市板橋區館前東路22號1、2、3樓","鍾慶一","1000000","1071212"
"1655","50977026","拼立購有限公司","新北市土城區金城路3段14號11樓","陳佳稜","2000000","1071212"
"1656","50977031","桔誠機電工程顧問有限公司","新北市新莊區樹新路206號5樓","陳彥廷","200000","1071212"
"1657","50977047","比時地國際企業有限公司","新北市三峽區學成路323號","楊大方","10000000","1071212"
"1658","50977052","吉極科技有限公司","新北市樹林區佳園路1段22之7號2樓","廖旻極","200000","1071212"
"1659","50977068","台悠由有限公司","新北市新店區民權路77號9樓","李啓穎","50000","1071212"
"1660","50977074","安締思生物科技有限公司","新北市新莊區五權一路1號3樓之6","吳佳玲","1000000","1071212"
