"序號","統一編號","公司名稱","公司所在地","代表人","資本額","核准設立日期"
"690","83475501","福祿壽音樂娛樂有限公司","臺北市松山區南京東路5段212號9樓之3","陳君豪","2250000","1090215"
"691","83475517","聚鑫國際有限公司","臺北市大安區仁愛路4段85號3樓","林晉賢","5000000","1090217"
"692","83475523","吉妃有限公司","臺北市大安區忠孝東路4段162號9樓之5","孫佳莉","100000","1090215"
"693","83475538","華奧科技有限公司","臺北市松山區南京東路3段287號2樓","熊偉志","600000","1090215"
"694","83475544","閎圓室內裝修設計工程有限公司","臺北市大安區復興南路1段209號4樓","張少安","1000000","1090215"
"695","83475559","珠峰運動有限公司","臺北市信義區光復南路495號4樓","莊東儒","1200000","1090215"
"696","83475565","皆勝有限公司","臺北市大同區南京西路163號2樓之40","傅鈺心","21442000","1090215"
"697","83475571","梧木研制設計有限公司","臺北市松山區八德路2段346巷9弄7號1樓","卜筠真","200000","1090215"
"698","83475586","主要傳媒有限公司","臺北市大安區大安路1段116巷5號地下","江彭家珍","100000","1090215"
"699","83475592","秦毅數位科技有限公司","臺北市中山區民生東路3段2號7樓","黃庭豪","500000","1090217"
"700","83475615","御丞璽國際拍賣股份有限公司","臺北市大安區忠孝東路4段270號11樓之2","陳啟正","4000000","1090217"
"701","83475621","繪會彙慧惠有限公司","臺北市中山區林森北路487號1樓店鋪226室","許金城","500000","1090217"
"702","83475636","萬眾國際投資有限公司","臺北市內湖區行善路398號5樓","吳雨璇","28000000","1090217"
"703","83475642","嘉賢發展有限公司","臺北市大安區忠孝東路3段86號5樓","葉嘉麗","6000000","1090217"
"704","83475657","臺灣恩億家有限公司","臺北市中正區忠孝西路1段72號2樓之1","劉哲瑋","500000","1090217"
"705","83475663","博法有限公司","臺北市信義區忠孝東路5段669號6樓","周法子","600000","1090217"
"706","83475679","舒達有限公司","臺北市松山區南京東路4段53巷8弄17號2樓","傅家驊","5000000","1090217"
"707","83475684","黑棠資訊整合股份有限公司","臺北市松山區民權東路3段160巷19弄22號2樓","陳相宇","8410000","1090217"
"708","83475690","樂家智慧企業有限公司","臺北市信義區基隆路1段432號3樓","黃韋翔","200000","1090217"
"709","83475707","海旭資產管理有限公司","臺北市士林區後港街185號4樓","劉哲宏","10000","1090217"
"710","83475713","您好實業有限公司","臺北市信義區永吉路321巷11號","徐家祥","500000","1090217"
"711","83475729","基高股份有限公司","臺北市大安區忠孝東路4段312號5樓之4","鄭泉榮","5000000","1090217"
"712","83475734","瑞輝健康科技股份有限公司","臺北市大安區和平東路1段192號7樓","應德煇","3000000","1090217"
"713","83475740","艾瑞克森資本股份有限公司","臺北市大安區和平東路3段63號12樓","劉芳榮","50000000","1090217"
"714","83475755","靖立貿易有限公司","臺北市內湖區金龍路112巷52號4樓","林淑靖","500000","1090217"
"715","83475761","士福美食股份有限公司","臺北市內湖區新明路193號、195號","祝佳琴","10000000","1090217"
"716","83475777","創雲有限公司","臺北市松山區撫遠街350號5樓之2","曾逸山","500000","1090217"
"717","83475782","帝利有限公司","臺北市中正區忠孝東路2段80號3樓","王家裕","100000","1090217"
"718","83475798","開泰餐飲有限公司","臺北市中山區中山北路2段39巷3號地下2樓","林泉","6000000","1090217"
"719","83475805","米倉電影股份有限公司","臺北市松山區南京東路4段107號6樓之2","魏德聖","100000","1090217"
"720","83475811","博雅願景有限公司","臺北市士林區中山北路7段52號","吳秉修","200000","1090217"
"721","83475827","下班文化國際有限公司","臺北市內湖區內湖路2段51號2樓之2","黃湘沂","500000","1090217"
"722","83475832","昱建國際事業有限公司","臺北市信義區永吉路30巷178弄2號2樓","陳泓銘","180000","1090219"
"723","83475848","慵懶國際餐飲有限公司","臺北市文山區指南路2段161號1樓","林郁勛","500000","1090217"
"724","83475853","槊益科技有限公司","臺北市大同區民權西路136號16樓之4","黃淨霙","3000000","1090217"
"725","83475869","億旺有限公司","臺北市信義區信義路4段393-6號","陳思如","500000","1090217"
"726","83475875","艾瑞肯有限公司","臺北市中山區建國北路3段92號2樓","塗家興","200000","1090217"
"727","83475880","朔焱有限公司","臺北市松山區八德路4段636之1號","汪朔名","880000","1090217"
"728","83475896","益嘉電子股份有限公司","臺北市信義區光復南路505號12樓之4","呂威論","1000000","1090217"
"729","83475903","睿騰國際科技有限公司","臺北市大安區忠孝東路4段319號11樓","郭家銘","10000000","1090217"
"730","83475919","禾源不動產管理顧問有限公司","臺北市松山區復興南路1段27號10樓","吳秉鈞","500000","1090217"
"731","83475925","以魚科技管理顧問有限公司","臺北市內湖區內湖路1段66號3樓","江明哲","88888","1090217"
"732","83475930","希雅耑有限公司","臺北市士林區大南路385號3樓","李瑞峯","500000","1090217"
"733","83475946","台灣氫氧基科技股份有限公司","臺北市中山區松江路182號4樓","何丞勛","3000000","1090217"
"734","83475951","區塊數位資產管理有限公司","臺北市士林區大南路385號3樓","呂玠樺","1000000","1090217"
"735","83475967","興融物業有限公司","臺北市中正區館前路8號7樓","陳佳寶","200000","1090217"
"736","83475973","暢匯有限公司","臺北市大安區羅斯福路3段29號6樓","葉文瀚","6000000","1090217"
"737","83475988","聖邦工程顧問有限公司","臺北市大安區信義路4段61號4樓","葉智雄","100000","1090218"
"738","83475994","文壺行銷有限公司","臺北市中山區長安東路2段81號8樓之3","張瀛方","1000000","1090218"
"739","83476001","億帆通訊有限公司","臺北市松山區南京東路4段1號8樓","盧威帆","300000","1090218"
"740","83476017","承研醫學編譯有限公司","臺北市大安區敦化南路2段97號2樓","劉為麟","500000","1090218"
"741","83476023","蓉萱有限公司","臺北市大安區忠孝東路4段216巷27弄11號","余佳蓉","500000","1090217"
"742","83476044","第一里路跨境電商股份有限公司","臺北市松山區民生東路5段204號2樓之2","林柏年","400000","1090218"
"743","83476059","勤新投資有限公司","臺北市大同區西寧北路78之16號8樓","廖振元","2500000","1090218"
"744","83476065","格物智聯股份有限公司","臺北市內湖區陽光街345巷12號4樓","林祐祺","1000000","1090217"
"745","83476071","諾締不動產事業股份有限公司","臺北市中山區民生東路3段2號7樓","林大喬","2000000","1090217"
"746","83476086","謙匯普樂室旅館經營管理顧問股份有限公司","臺北市信義區信義路5段109號地下一樓","陳正修","2000000","1090217"
"747","83476092","十閤企劃整合有限公司","臺北市松山區南京東路5段71號3樓之5","仰智麟","1000000","1090218"
"748","83476109","群聯生技開發股份有限公司","臺北市士林區承德路4段246號7樓","林楠凱","3000000","1090218"
"749","83476115","一同傳播有限公司","臺北市大安區市民大道3段198號4樓","吳亦吾","2000000","1090217"
"750","83476121","駿誠專業除蟲有限公司","臺北市萬華區西藏路147號1樓","劉和澔","500000","1090218"
"751","83476136","雪之翼企業有限公司","臺北市中山區民族東路260號","黃昱超","100000","1090218"
"752","83476142","穎選創投有限公司","臺北市內湖區洲子街150號3樓","吳其峯","2000000","1090218"
"753","83476157","耀春國際有限公司","臺北市大安區敦化南路2段2號6樓","邱雅莉","2000000","1090218"
"754","83476163","索拉阿鄧股份有限公司","臺北市中山區復興北路342號4樓之1","王儷潔","10000","1090219"
"755","83476179","柏升室內裝修設計有限公司","臺北市士林區劍潭路70號1樓","陶珮馨","100000","1090218"
"756","83476184","朵朵熊有限公司","臺北市北投區裕民六路120號4樓","胡蓓涵","1500000","1090218"
"757","83476190","新利投資股份有限公司","臺北市大安區信義路4段6號6樓","蕭文雄","20000000","1090218"
"758","83476207","日日昇能源有限公司","臺北市松山區南京東路5段399號2樓之1","束婷婷","1000000","1090218"
"759","83476213","一緒影像有限公司","臺北市大同區西寧北路78-16號8樓","許丁文","200000","1090218"
"760","83476229","樂行股份有限公司","臺北市松山區復興北路57號1樓","王宏任","1000000","1090218"
"761","83476234","倍凌騰有限公司","臺北市中山區樂群二路299號9樓之6","何惠玲","300000","1090218"
"762","83476240","綠芝苑景觀造園有限公司","臺北市中正區忠孝東路1段49巷17號","鄒孟桓","500000","1090218"
"763","83476255","太蕙投資有限公司","臺北市中山區南京東路3段208號4樓","陳瑋姝","5000000","1090218"
"764","83476261","立町國際有限公司","臺北市松山區復興北路201號4樓之2","林昀潔","450000","1090219"
"765","83476277","富統控股股份有限公司","臺北市中山區堤頂大道2段500號9樓之10","陳金龍","29500000","1090218"
"766","83476282","語山品牌管理顧問有限公司","臺北市大安區金山南路2段200號10樓","陳曼薇","1500000","1090218"
"767","83476298","揪好創意國際股份有限公司","臺北市松山區八德路3段142號2樓","林佳蓉","1500000","1090219"
"768","83476305","木達人裝潢設計有限公司","臺北市士林區前港街68巷3號","江怡葶","80000","1090218"
"769","83476311","暐桓醫學科技股份有限公司","臺北市大安區忠孝東路4段270號7樓","黃柏翰","500000","1090218"
"770","83476327","奎景運算科技股份有限公司","臺北市大安區仁愛路4段34號2樓","陳俊傑","300000","1090218"
"771","83476332","伍聯科技股份有限公司","臺北市松山區八德路4段604號2樓之15","陳穩任","14900000","1090218"
"772","83476348","益邦企業有限公司","臺北市中山區民權東路2段146號3樓","陳弘逸","10000000","1090218"
"773","83476369","安彼企業股份有限公司","臺北市中正區開封街1段37號11樓","劉志勇","2000000","1090218"
"774","83476375","郭詩有限公司","臺北市松山區南京東路5段315號8樓之4","高詠詩","6000000","1090218"
"775","83476380","凱益發展有限公司","臺北市松山區八德路4段678號7樓","陳進佳","6000000","1090218"
"776","83476396","玉辰管理顧問有限公司","臺北市南港區福德街373巷31號1樓","賴俊辰","300000","1090218"
"777","83476403","天璣一號智慧能源股份有限公司","臺北市松山區長春路343號地下","邱信富","100000","1090218"
"778","83476419","宏安有限公司","臺北市松山區光復北路11巷46號10樓","Adam John Bennett","330000","1090219"
"779","83476425","沛碧泉微創事業有限公司","臺北市松山區復興南路1段45號3樓之1","李俊輝","2500000","1090218"
"780","83476430","愛麗絲國際貿易有限公司","臺北市中正區寧波西街1號2樓","張言珍","20000","1090219"
"781","83476446","緻藝實業有限公司","臺北市中山區建國北路3段92號2樓","江慧敏","6000000","1090218"
"782","83476451","量子台灣有限公司","臺北市信義區信義路4段460號18樓","張境紜","4000000","1090219"
"783","83476467","鑫旺石材有限公司","臺北市中山區民生東路1段51號4樓","黃建興","500000","1090219"
"784","83476473","再昇源有限公司","臺北市中正區南昌路1段110號4樓","謝宜玲","30000","1090218"
"785","83476488","泰元國際開發股份有限公司","臺北市中山區長春路176號10樓","朱婉卿","1000000","1090219"
"786","83476494","卓秀有限公司","臺北市大同區長安西路287號6樓之9","伍卓基","6000000","1090218"
"787","83476500","英特麗卡有限公司","臺北市萬華區環河南路3段135號7樓","劉秀玲","2000000","1090218"
"788","83476516","沃德洱有限公司","臺北市大同區民權西路136號16樓之4","賴宗瑋","100000","1090218"
"789","83476522","好映故事廣告創意有限公司","臺北市大安區新生南路3段2號10樓","林顥宗","1000000","1090218"
"790","83476537","永沁股份有限公司","臺北市大安區延吉街70巷5弄1號1樓","吳秀美","3000000","1090218"
"791","83476543","蓋婭幸福藝術發展股份有限公司","臺北市信義區松德路159號18樓之1","王婷瑩","1000000","1090218"
"792","83476558","阿瓦索科技有限公司","臺北市中山區南京東路3段168號15樓之1","Sumeet Kumar","200000","1090218"
"793","83476564","艾司國際行銷有限公司","臺北市大安區新生南路3段2號14樓","黃厚誌","600000","1090218"
"794","83476570","美咖美容有限公司","臺北市大安區忠孝東路4段221號12樓","余欣頻","200000","1090218"
"795","83476585","敏山企業有限公司","臺北市中山區建國北路3段71號5樓之1","王燕薇","6000000","1090218"
"796","83476591","謙峰投資有限公司","臺北市大同區延平北路1段104號5樓","施火木","2000000","1090219"
"797","83476608","睿氏有限公司","臺北市中山區民權西路35號10樓","侯士睿","1000000","1090219"
"798","83476614","期振室內設計有限公司","臺北市大安區忠孝東路4段166號10樓","廖思瑜","500000","1090218"
"799","83476635","醒寤國際有限公司","臺北市松山區南京東路5段118號10樓","鍾欣廷","5000000","1090218"
"800","83476641","謝大宇有限公司","臺北市信義區基隆路1段155號5樓之8","謝鎮宇","100000","1090219"
"801","83476656","好說設計有限公司","臺北市中正區沅陵街25號2樓","歐世勛","1000000","1090218"
"802","83476662","喆亮國際有限公司","臺北市信義區基隆路2段189號17樓","陳政治","5300000","1090219"
"803","83476683","恩訊資本有限公司","臺北市大安區敦化南路2段180號9樓","楊忠賢","1000000","1090219"
"804","83476699","樂禮有限公司","臺北市士林區承德路4段40巷137號2樓之5","王昭嵐","300000","1090219"
"805","83476706","飛皇管理顧問有限公司","臺北市中正區和平西路1段15號3樓","田輝皇","200000","1090219"
"806","83476712","父佑有限公司","臺北市松山區南京東路4段130號2樓之1","陳品岑","1000000","1090219"
"807","83476728","日好室內設計有限公司","臺北市信義區忠孝東路5段1-1號8樓","李美青","200000","1090219"
"808","83476749","菁丞國際有限公司","臺北市松山區南京東路5段399號2樓之1","簡靜雪","1000000","1090219"
"809","83476754","海鷹數位多媒體有限公司","臺北市中山區建國北路3段92號3樓","崔靜云","1000000","1090224"
"810","83476760","光安股份有限公司","臺北市大同區延平北路1段104號5樓","汪黃秀珠","135000000","1090219"
"811","83476776","大益文教有限公司","臺北市大安區和平東路3段121號3樓","陳彥良","2500000","1090219"
"812","83476781","潤冠投資有限公司","臺北市中山區樂群二路267號8樓之2","黃清水","25000000","1090219"
"813","83476797","牛奶貓國際有限公司","臺北市大安區和平東路3段99號8樓","吳麗婉","300000","1090219"
"814","83476804","新商豪華有限公司","臺北市內湖區瑞光路513巷22弄5號6樓之4","楊偉仁","500000","1090219"
"815","83476810","立昇國際有限公司","臺北市南港區南港路3段334號","許逸惠","250000","1090219"
"816","83476826","點創藝有限公司","臺北市中山區南京東路2段132號8樓","郭蓁","100000","1090219"
"817","83476831","愷天有限公司","臺北市中山區錦州街46號12樓之3","周忠興","6000000","1090219"
"818","83476847","永利店有限公司","臺北市中山區錦州街48號10樓","蔡溢華","6000000","1090219"
"819","83476852","我懂設計有限公司","臺北市中山區錦州街48號10樓","劉詠薇","500000","1090219"
"820","83476868","台灣文創天使投資股份有限公司","臺北市中正區八德路1段1號","王榮文","30000000","1090221"
"821","83476874","光曜車業有限公司","臺北市中山區民族東路476號","曾清賢","88888","1090219"
"822","83476889","砌成管理顧問有限公司","臺北市信義區忠孝東路4段560號13樓","Michael Colburn Goff","5000000","1090219"
"823","83476895","東遠速銷有限公司","臺北市大安區忠孝東路3段305號6樓之1","王立禎","300000","1090219"
"824","83476902","柏燁有限公司","臺北市大安區忠孝東路4段166號10樓","莊雅淑","500000","1090219"
"825","83476918","澄軒國際有限公司","臺北市中正區延平南路70號8樓之3","蔡宗軒","800000","1090219"
"826","83476924","利商實業有限公司","臺北市大安區忠孝東路4段162號9樓之5","陳益進","1000000","1090219"
"827","83476939","晶芯國際有限公司","臺北市大安區忠孝東路4段221號12樓","楊光羣","2000000","1090220"
"828","83476945","豪科技有限公司","臺北市中山區建國北路3段92號2樓","林家豪","6000000","1090219"
"829","83476950","佑坊影像有限公司","臺北市松山區南京東路4段1號2樓","蕭右瑞","300000","1090220"
"830","83476966","億勁達股份有限公司","臺北市內湖區瑞光路358巷38弄1號1摟","李宜洋","7200000","1090219"
"831","83476972","宸希餐飲股份有限公司","臺北市松山區南京東路4段75巷14弄1號1樓","楊淙凱","2000000","1090220"
"832","83476987","高江太陽能有限公司","臺北市松山區民權東路3段178號7樓","KENTA KAGIKAWA","50000","1090219"
"833","83476993","鳳江太陽能有限公司","臺北市松山區民權東路3段178號7樓","KENTA KAGIKAWA","50000","1090219"
"834","83477000","云三股份有限公司","臺北市大安區敦化南路2段57號13樓之2","吳苑韶","1000000","1090219"
"835","83477016","唐貝文化傳媒有限公司","臺北市松山區敦化南路1段57號12樓之2","曾琪雯","500000","1090219"
"836","83477022","紘灣投資有限公司","臺北市中山區復興北路48號10樓","林淑敏","5000000","1090219"
"837","83477037","昀至資訊股份有限公司","臺北市松山區南京東路4段1號2樓","潘響仁","100000","1090219"
"838","83477043","福泰豐有限公司","臺北市大安區復興南路2段327號9樓","天滿真次郎","108000","1090220"
"839","83477058","美娜斯輕體企劃顧問有限公司","臺北市中山區新生北路1段54號6樓之3","李采蓁","1000000","1090219"
"840","83477064","悅見有限公司","臺北市萬華區長泰街279巷6號","蔡念穎","300000","1090219"
"841","83477070","佚名有限公司","臺北市中山區南京東路2段36號7樓","鍾明軒","1000000","1090219"
"842","83477085","大頑遊戲創作有限公司","臺北市松山區復興北路427巷13號","高瑞陽","2000000","1090219"
"843","83477091","定邦國際股份有限公司","臺北市大安區敦化南路2段57號5樓","楊邦彥","500000","1090220"
"844","83477108","夢幻部落有限公司","臺北市松山區南京東路4段164號12樓","尤勞·尤幹","300000","1090220"
"845","83477114","阿龜科技股份有限公司","臺北市士林區大南路385號3樓","廖啓勝","100000","1090220"
"846","83477120","岸站國際有限公司","臺北市士林區美崙街94號","簡維廷","1000000","1090220"
"847","83477135","奧爾娛樂有限公司","臺北市中正區八德路1段46號9樓","羅世棠","200000","1090220"
"848","83477141","驕陽有限公司","臺北市中山區建國北路3段92號3樓","張祐禎","500000","1090220"
"849","83477156","百年國際會展行銷有限公司","臺北市中山區南京東路1段52號2樓","陳怡瑄","3000000","1090220"
"850","83502958","將策投資有限公司","新北市新店區北新路1段45巷1號4樓","沈庭熙","1000000","1090204"
"851","83502964","立紳電實業有限公司","新北市三重區忠孝路3段15巷40號3樓","賴泓宇","500000","1090204"
"852","83502970","月明餐飲有限公司","新北市五股區五福路22巷21號","吳佳濃","200000","1090204"
"853","83502985","爸媽你好有限公司","新北市三重區重新路4段184巷30號2樓","王秀娟","300000","1090204"
"854","83502991","德豐綠能科技股份有限公司","新北市五股區中興路1段128巷10號3樓","李晏伶","100000","1090204"
"855","83503008","隆建有限公司","新北市八里區頂寮二街25號","陳建瑋","400000","1090204"
"856","83503014","愛買時尚精品有限公司","新北市板橋區民生路2段218號5樓","陳宜吟","300000","1090204"
"857","83503020","頂群智財整合股份有限公司","新北市板橋區遠東路3號4樓","蕭乃彰","600000","1090205"
"858","83503035","羅斯婷卡有限公司","新北市板橋區莒光路28巷9號2樓","陳詠婷","100000","1090204"
"859","83503041","葳澤冷氣空調有限公司","新北市土城區青雲路483巷10弄45號3樓","王膳澤","100000","1090204"
"860","83503056","德安康生技有限公司","新北市中和區景新街489巷22號(1樓)","林育吉","100000","1090204"
"861","83503062","兆紜健康事業股份有限公司","新北市三重區正義南路123號地下1層及125號地下1層","林楷傑","5000000","1090204"
"862","83503078","献恩室內裝潢有限公司","新北市板橋區三民路1段149號3樓","馮威憲","500000","1090204"
"863","83503083","鑫揚工程有限公司","新北市泰山區民權街66巷22號11樓","邱士杭","5000000","1090204"
"864","83503099","英悅寶股份有限公司","新北市永和區永貞路79號","邱懷恩","1050000","1090204"
"865","83503106","寬耀國際有限公司","新北市板橋區重慶路60之1號3樓","張珩","1000000","1090204"
"866","83503112","薰文創有限公司","新北市五股區民義路1段42號5樓","林文心","10000","1090204"
"867","83503128","聚奕有限公司","新北市中和區中山路2段274號（2樓）","卓奕明","1000000","1090205"
"868","83503133","法莫股份有限公司","新北市中和區中山路2段305號6樓之18","陳立普","1000000","1090204"
"869","83503149","慕亞國際企業有限公司","新北市新店區富貴街11巷8號8樓","彭玉婷","500000","1090205"
"870","83503154","皇品國際建設股份有限公司","新北市五股區成泰路3段281號(1樓)","林宜賢","4000000","1090205"
"871","83503160","立陽建設有限公司","新北市淡水區新民街322巷11號6樓","魏永清","1200000","1090205"
"872","83503176","森森森綠能有限公司","新北市中和區秀朗路3段128巷7弄7之3號","陳東森","300000","1090205"
"873","83503181","眸眸股份有限公司","新北市板橋區僑中二街18號10樓","劉瑞珠","2000000","1090205"
"874","83503197","艾克設計有限公司","新北市汐止區瑞松街206巷3之1號","魏國嬋","100000","1090205"
"875","83503204","賦利來電子有限公司","新北市板橋區重慶路60之1號3樓","魏楨通","6000000","1090205"
"876","83503210","米紘有限公司","新北市新店區永平街79號","吳政男","200000","1090205"
"877","83503226","博雍股份有限公司","新北市蘆洲區復興路117號3樓","劉育名","2000000","1090205"
"878","83503231","合一智聯科技有限公司","新北市新店區三民路159巷5號3樓","李文偉","2000000","1090206"
"879","83503247","崇石建設股份有限公司","新北市汐止區南興路30號","潘逸學","100000000","1090205"
"880","83503252","維鑠生物科技有限公司","新北市樹林區三俊街90巷56弄15號","傅崇維","1200000","1090205"
"881","83503268","納米德股份有限公司","新北市中和區景新街496巷19號地下1層","潘亭宇","2000000","1090206"
"882","83503274","宇富科技有限公司","新北市板橋區南雅西路2段72號（1樓）","李曉玫","200000","1090206"
"883","83503289","人間有味有限公司","新北市林口區文化二路1段380號之1","賀孝倫","10000000","1090206"
"884","83503295","茂盛實業有限公司","新北市淡水區新市一路3段156巷3號","江青曉","300000","1090206"
"885","83503302","宏勝貿易股份有限公司","新北市新莊區後港一路56巷24弄10號2樓","王語宸","5000000","1090206"
"886","83503318","寬了股份有限公司","新北市新店區寶興路42巷19號6樓","周群超","1000000","1090206"
"887","83503324","眾越科技有限公司","新北市新店區建安街11號（1樓）","王瀚生","1000000","1090206"
"888","83503339","青豆空間設計有限公司","新北市板橋區三民路2段37號23樓之1","詹淇家","300000","1090206"
"889","83503345","宏楷消防機電有限公司","新北市新莊區新泰路369巷18號4樓","許元宏","500000","1090206"
"890","83503350","程瀚國際科技有限公司","新北市淡水區新市一路1段140號21樓","張媛雅","100000","1090206"
"891","83503372","華石有限公司","新北市板橋區長江路1段42號","林衣石","500000","1090206"
"892","83503387","就是廣告股份有限公司","新北市三重區中華路1號28樓之3","陳怡樺","20000000","1090206"
"893","83503393","倍可麗健康生技股份有限公司","新北市新店區寶橋路235巷8號3樓","林杰","15000000","1090206"
"894","83503400","星勇有限公司","新北市汐止區伯爵街94巷29號(1樓)","陳俊雄","300000","1090206"
"895","83503416","合為貴有限公司","新北市林口區興林路151巷8號10樓","洪維寧","5000000","1090207"
"896","83503422","弗肯思運動科技股份有限公司","新北市汐止區建成路56巷14號(1樓)","李智翔","3000000","1090207"
"897","83503437","光邑空間設計有限公司","新北市三芝區聽濤街5號","樓映彤","1000000","1090207"
"898","83503443","聯富有限公司","新北市汐止區南陽街105號","許芬芳","1000000","1090207"
"899","83503458","榮盛精密模具有限公司","新北市新莊區福德一街37號4樓","林玫華","500000","1090207"
"900","83503464","佑昇國際有限公司","新北市中和區連城路347巷35弄1號","林慧君","1000000","1090207"
"901","83503470","高鈞國際科技有限公司","新北市新莊區明中街12號之6二樓","徐瑞蓮","50000","1090207"
"902","83503485","鑫來科技股份有限公司","新北市八里區中華路2段362號13樓","温志詠","5800000","1090207"
"903","83503491","弼映科技有限公司","新北市中和區板南路492號7樓之5","謝森吉","5000000","1090207"
"904","83503507","致捷實業有限公司","新北市八里區忠六街40號","林湘閔","500000","1090207"
"905","83503513","田權整合行銷有限公司","新北市中和區安平路5巷2號6樓","于佳田","100000","1090207"
"906","83503529","多美諾披薩有限公司","新北市蘆洲區中正路165號（1樓）","黃建儒","1000000","1090207"
"907","83503534","高誠光科電有限公司","新北市三重區民生東街特18號4樓","林奕誠","500000","1090207"
"908","83503540","智麟科技有限公司","新北市新莊區中原東路192之1號9樓","簡嘉慈","1000000","1090207"
"909","83503555","鼎朝數位科技有限公司","新北市中和區立德街148巷46號7樓","張峻榮","1000000","1090207"
"910","83503561","傻笑鱷魚文創有限公司","新北市泰山區明志路2段72巷3號8樓","楊勝智","1000000","1090207"
"911","83503577","集智匯國際商業諮詢股份有限公司","新北市中和區捷運路8之18號6樓","葉永祥","100000","1090207"
"912","83503582","瑞洋認證咨詢有限公司","新北市林口區忠孝路569巷11之2號","楊政諺","100000","1090207"
"913","83503598","五三五嚴選有限公司","新北市板橋區四維路326巷2號2樓","吳尚儒","200000","1090207"
"914","83503605","享盈股份有限公司","新北市中和區連城路473號(1樓)","陳麗菊","12000000","1090207"
"915","83503611","煜昕實業有限公司","新北市永和區福和路139號7樓","江錫亮","3300000","1090207"
"916","83503627","九鼎豐國際有限公司","新北市三重區溪尾街218巷38號","吳文權","6000000","1090210"
"917","83503632","宥霖實業有限公司","新北市三重區河邊北街68巷36號之1","邱于昕","400000","1090207"
"918","83503648","園錦有限公司","新北市板橋區中山路2段113號12樓","吳聰成","500000","1090207"
"919","83503653","巨立事業有限公司","新北市中和區中正路932號4樓","許月桃","1000000","1090207"
"920","83503669","阿拉丁投資有限公司","新北市新莊區後港一路6號5樓","劉佳怡","100000","1090207"
"921","83503675","樂星科技有限公司","新北市新莊區樹新路206號5樓","張永志","200000","1090210"
"922","83503680","祥成服飾有限公司","新北市永和區中興街75號","方斻","2000000","1090210"
"923","83503696","真型設計有限公司","新北市蘆洲區三民路26巷43弄17號（1樓）","林潘玉貞","120000","1090210"
"924","83503703","立威石材股份有限公司","新北市八里區龍米路2段200巷11號(1樓)","周志誠","2000000","1090210"
"925","83503719","岳聖工程顧問有限公司","新北市板橋區四川路2段241號5樓之1","劉彥妤","1000000","1090210"
"926","83503725","盛萬益有限公司","新北市新店區安康路3段207巷17弄10號2樓","鄭仲倫","300000","1090210"
"927","83503730","瀚威貿易有限公司","新北市樹林區學勤路671號3樓","黃明瀚","200000","1090210"
"928","83503746","仁合設計有限公司","新北市三峽區中園街225之8號","江睿","500000","1090210"
"929","83503751","溢葳房地產有限公司","新北市三重區重陽路3段42之1號","葉益良","3500000","1090210"
"930","83503767","文熙投資股份有限公司","新北市新店區吉祥街15巷58號3樓","吳宇軒","5000000","1090210"
"931","83503773","康怡投資股份有限公司","新北市新店區吉祥街15巷47號2樓","吳詠棠","5000000","1090210"
"932","83503788","金華管理顧問有限公司","新北市新莊區新北大道3段5號7樓之8","劉威麟","500000","1090210"
"933","83503794","炫源有限公司","新北市新莊區中正路708號9樓","陳盈吉","500000","1090210"
"934","83503801","樺躍國際有限公司","新北市新莊區五權一路1號8樓之2","陳怡柔","500000","1090210"
"935","83503817","福爾六合一有限公司","新北市五股區五權七路65號","呂文棋","500000","1090210"
"936","83503823","凱瑞塗裝有限公司","新北市樹林區柑園街2段362巷22號","許皓凱","500000","1090210"
"937","83503838","達特世生技有限公司","新北市三重區溪尾街14號4樓之8","鄭盈瑩","4000000","1090210"
"938","83503844","鴻囍宴會有限公司","新北市泰山區明志路1段458巷11號2樓","黃春蘭","1000000","1090210"
"939","83503859","尚輝股份有限公司","新北市新店區民權路42巷7號","康芸華","10000000","1090210"
"940","83503865","杉霖石材有限公司","新北市五股區成泰路1段189巷32弄19號","黃俊龍","1000000","1090210"
"941","83503871","信豪金屬有限公司","新北市樹林區大成路10號6樓","王子豪","2000000","1090210"
"942","83503886","瑀星有限公司","新北市新莊區中正路901號2樓","彭婉婷","990000","1090210"
"943","83503892","昔昔設計有限公司","新北市新莊區中正路706之38號2樓","邵智琳","200000","1090210"
"944","83503909","柏飛貿易有限公司","新北市蘆洲區中山一路186號5樓","翁陳偉","5000000","1090210"
"945","83503915","八川吉有限公司","新北市深坑區埔新街92之6號11樓","高梓瑄","500000","1090211"
"946","83503921","久佾科技股份有限公司","新北市新莊區中華路2段234號（1樓）","劉承嘉","2000000","1090211"
"947","83503936","奇異恩典設計有限公司","新北市汐止區大同路3段105巷1弄11號4樓","陳頌基","500000","1090211"
"948","83503942","閎利投資有限公司","新北市永和區中山路1段170號8樓","李育廉","1000000","1090211"
"949","83503957","金定智能整合科技股份有限公司","新北市三重區慈愛街135號15樓","蔡秉祥","1000000","1090211"
"950","83503963","樂樂企業有限公司","新北市中和區宜安路171號3樓","吳經集","5000000","1090211"
"951","83503979","維泰網通有限公司","新北市中和區建一路5號9樓","王一平","350000","1090211"
"952","83503984","群灃生命事業有限公司","新北市五股區自強路146號4樓","李雯君","300000","1090211"
"953","83503990","晨琋有限公司","新北市板橋區滿平街71巷2之3號","廖文輝","200000","1090211"
"954","83504007","悅盛開發工程有限公司","新北市新莊區永樂街123號(2樓)","林明輝","3000000","1090206"
