"序號","統一編號","公司名稱","公司所在地","代表人","資本額","核准設立日期"
"1815","50973957","文琦投資有限公司","新北市中和區中正路675號18樓","柳繼勝","9000000","1071126"
"1816","50973963","愛彼福投資有限公司","新北市新店區青山路85巷74號","柳聖萱","9000000","1071126"
"1817","50973979","旭宏投資有限公司","新北市中和區中正路721號4樓","柳聖恩","9000000","1071126"
"1818","50973984","裕紳工程有限公司","新北市深坑區北深路3段243巷1弄3號4樓","郭懷紳","30000","1071126"
"1819","50973990","博延有限公司","新北市林口區中山路528號3樓之5","李信昌","100000","1071126"
"1820","50974007","豐盛食飲有限公司","新北市新莊區和興街15號","王克平","2000000","1071126"
"1821","50974013","文榮創讀股份有限公司","新北市淡水區中正東路2段29號20樓","黃筱容","5000000","1071126"
"1822","50974029","葳展室內裝修有限公司","新北市三重區貴陽街47巷2弄22號（2樓）","張凱薇","200000","1071126"
"1823","50974034","鉅泉有限公司","新北市中和區圓通路367巷33弄87號(1樓)","莊昱宏","1000000","1071126"
"1824","50974040","寶恆工程有限公司","新北市汐止區招商街5號","林崑能","500000","1071128"
"1825","50974055","展熙消防設備股份有限公司","新北市新莊區西盛街395巷43號5樓","傅鈺茗","700000","1071127"
"1826","50974061","君尚企業有限公司","新北市中和區民富街88之2號","潘怡如","200000","1071127"
"1827","50974077","三立興企業有限公司","新北市泰山區仁愛街66號4樓","陳雅文","500000","1071127"
"1828","50974082","鳳梨家有限公司","新北市板橋區仁愛路11號","吳達賢","1000000","1071127"
"1829","50974098","太達數位資訊有限公司","新北市三重區成功路100號14樓之7","朱念祖","5000000","1071127"
"1830","50974105","品竑有限公司","新北市泰山區明志路1段519號(1樓)","呂佳樺","1680000","1071127"
"1831","50974111","偉特立貿易股份有限公司","新北市中和區勝利路35巷11弄17之1號","江衍輝","1000000","1071127"
"1832","50974127","秉誠餐飲事業有限公司","新北市新店區安康路2段148號(1樓)","李秉謙","4500000","1071127"
"1833","50974132","山海貴人實業有限公司","新北市永和區保平路214巷6號","莊朕宇","100000","1071127"
"1834","50974148","杰羽有限公司","新北市深坑區文化街84巷15號3樓","吳文君","500000","1071127"
"1835","50974153","亞迪國際企業有限公司","新北市蘆洲區光榮路97巷63號4樓","吳嘉雄","1000000","1071127"
"1836","50974169","柏頡國際有限公司","新北市五股區五福路58號2樓","王晴慧","200000","1071127"
"1837","50974175","百富時有限公司","新北市樹林區太平路150巷23弄2號(1樓)","胡景妍","6000000","1071127"
"1838","50974180","卓瑩有限公司","新北市瑞芳區汽車路86號","廖美笑","500000","1071127"
"1839","50974196","宏菲有限公司","新北市板橋區新海路72巷5弄9號(1樓)","鄭祥緯","500000","1071127"
"1840","50974203","超倫生醫科技股份有限公司","新北市蘆洲區中興街18號","李玉絢","200000","1071127"
"1841","50974219","新燈豐照明科技有限公司","新北市新莊區五權一路106號3樓","許翔妮","5000000","1071127"
"1842","50974225","臺灣遊艇服務有限公司","新北市板橋區三民路2段193巷1號","張浩藝","500000","1071127"
"1843","50974230","威賦科技股份有限公司","新北市新莊區新泰路406巷1弄1號2樓","羅伊廷","100000","1071127"
"1844","50974246","逗樂音樂藝術坊有限公司","新北市蘆洲區三民路591之1號10樓","陳寬榮","100000","1071127"
"1845","50974251","品宜有限公司","新北市新店區環河路20號26樓之1","廖靜宜","300000","1071127"
"1846","50974267","宏昌國際管理顧問有限公司","新北市新莊區民安西路275巷13號","洪偉傑","50000","1071127"
"1847","50974273","鉅時國際有限公司","新北市新莊區中元東路192之1號9樓","林妏倩","1000000","1071127"
"1848","50974288","戴摩股份有限公司","新北市汐止區樟樹一路216巷5號（1樓）","邱顯傑","225000","1071128"
"1849","50974294","喜悅藝術有限公司","新北市樹林區保安街2段45巷42弄14號","陳俊堯","2000000","1071127"
"1850","50974301","臻鼎貿易有限公司","新北市板橋區光華街13巷9之3號","邱俊穎","2000000","1071127"
"1851","50974317","吉新能源科技有限公司","新北市永和區中和路305巷16弄1號2樓","陳文奇","1000000","1071127"
"1852","50974323","聿璟建設股份有限公司","新北市三重區重陽路1段66號12樓","朱俊樺","5000000","1071128"
"1853","50974338","晨佑科技資訊有限公司","新北市新莊區頭前路50號","蔡宜臻","1000000","1071128"
"1854","50974359","大喜孵蛋有限公司","新北市淡水區北新路141巷60弄27號9樓","洪正榮","150000","1071129"
"1855","50974365","鼎創國際企業有限公司","新北市板橋區三民路1段89號2樓","陳鼎翔","200000","1071128"
"1856","50974371","澄菓餐飲有限公司","新北市泰山區明志路2段210之1號8樓","錢婉茹","180000","1071128"
"1857","50974386","富國鼎有限公司","新北市永和區竹林路91巷60弄48號","楊淑蓉","100000","1071128"
"1858","50974392","萬嘉工業股份有限公司","新北市五股區五權三路11號6樓","何凱璋","26000000","1071128"
"1859","50974506","集凖有限公司","新北市中和區宜安路91號4樓","劉錦鴻","1000000","1071128"
"1860","50974512","鴻湛工程有限公司","新北市新店區中正路530號(1樓)","潘銘文","200000","1071128"
"1861","50974528","明悅科技有限公司","新北市汐止區復興路24號3樓","洪億封","500000","1071128"
"1862","50974533","誠翰綜合土地開發有限公司","新北市新莊區中正路893巷106號7樓","劉柏均","100000","1071128"
"1863","50974549","易居管理顧問股份有限公司","新北市板橋區中正路85之1號","張啓勛","5000000","1071128"
"1864","50974560","巧邦興業有限公司","新北市土城區員林街61巷2弄9號","李俊瑩","350000","1071128"
"1865","50974581","真識有限公司","新北市新店區中興路2段185號19樓","謝宇程","130000","1071128"
"1866","50974597","古悅工作室有限公司","新北市新店區德正街23巷5號(1樓)","呂宏祥","300000","1071128"
"1867","50974604","捷能環保科技有限公司","新北市土城區大安路22號（1樓）","邱丙丁","100000","1071128"
"1868","50974610","沅樹管理顧問有限公司","新北市林口區文化二路1段18號9樓","劉淂糧","1000000","1071128"
"1869","50974626","威樂國際有限公司","新北市三重區中興北街52之3號","蘇逸進","1000000","1071128"
"1870","50974631","遠景汽車有限公司","新北市泰山區明志路1段22號8樓","江蘇秀妹","1000000","1071128"
"1871","50974647","九份食樂有限公司","新北市瑞芳區竪崎路54號","林志同","200000","1071128"
"1872","50974652","湛華有限公司","新北市土城區永豐路264號","林禮華","500000","1071129"
"1873","50974668","鴻道智權有限公司","新北市新莊區建中街90巷1弄6號3樓","王仕偉","500000","1071129"
"1874","50974674","潤盈工程有限公司","新北市中和區福美路318之3號","徐秀梅","200000","1071129"
"1875","50974689","敏睿科技有限公司","新北市新店區寶興路45巷8弄5號3樓","黃建勲","100000","1071129"
"1876","50974695","承泓俊電子科技有限公司","新北市新莊區民安路417巷1號","王瑞成","1000000","1071129"
"1877","50974702","川成工程有限公司","新北市瑞芳區金光路211號3樓","謝晴峰","1000000","1071129"
"1878","50974718","品森工程有限公司","新北市泰山區楓江路16巷14號(1樓)","林煌鎮","1000000","1071129"
"1879","50974724","金百莉室內裝修設計工程有限公司","新北市新莊區立信五街18號9樓","康嫚書","1000000","1071129"
"1880","50974739","威翔國際有限公司","新北市板橋區金門街253巷2弄26號4樓","黃柏翔","100000","1071129"
"1881","50974745","竹甫鋼模有限公司","新北市三重區中華路76巷25號","莊文和","100000","1071129"
"1882","50974750","建達國際企業管理顧問有限公司","新北市中和區建八路211號5樓","王昌雄","500000","1071129"
"1883","50974766","鈞澤股份有限公司","新北市樹林區八德街506號","彭千瑜","100000","1071129"
"1884","50974772","迪壽企業有限公司","新北市土城區南天母路137之8號5樓","蔡逸峯","1000000","1071129"
"1885","50974787","帝美克科技有限公司","新北市三重區光復路2段87巷8之1號","鄭勝福","1000000","1071129"
"1886","50974793","瀚星能源科技股份有限公司","新北市新莊區中華路2段294號(1樓)","吳能忠","200000","1071129"
"1887","50974800","宏誼企業股份有限公司","新北市板橋區中山路2段443巷77號17樓","柯俊宏","1000000","1071129"
"1888","50974816","孫思傳有限公司","新北市淡水區興福寮88巷220號8樓","孫思傳","550000","1071129"
"1889","50974822","樺瑩科技股份有限公司","新北市汐止區大同路1段286巷2號","劉連淑夏","2000000","1071129"
"1890","50974837","思微設計整合有限公司","新北市新莊區瓊林路38號之10六樓","嚴慶華","1000000","1071129"
"1891","50974843","恆創化工股份有限公司","新北市中和區南華路39號14樓之2","張景雯","1200000","1071129"
"1892","50974858","億盛彩藝有限公司","新北市板橋區長江路1段48巷19弄1號4樓","游慧君","1000000","1071129"
"1893","50974864","昕喜有限公司","新北市新莊區建中街48巷10弄11之3號(4樓)","黃薇寧","500000","1071129"
"1894","50974870","寶量電子有限公司","新北市林口區中山路198號(1樓)","黃宗誠","2000000","1071130"
"1895","50974885","凱昕事業有限公司","新北市土城區中央路2段33號(1樓)","洪清鐘","300000","1071129"
"1896","50974891","亞資達科技工程有限公司","新北市新莊區中原路109號9樓之5","楊昇峯","600000","1071129"
"1897","50974908","傳傳國際有限公司","新北市汐止區新昌路79號（1樓）","簡鴻駿","3000000","1071130"
"1898","50974914","尚泓環保有限公司","新北市深坑區文化街66號","俞國敏","1000000","1071130"
"1899","50974920","廣美投資有限公司","新北市鶯歌區二甲路92號","陳宏信","24000000","1071130"
"1900","50974935","我心所愛企業有限公司","新北市新店區中央七街61巷6號5樓","李鴻鈞","2000000","1071130"
"1901","50974941","飛霆科技股份有限公司","新北市土城區青山路2巷35號3樓","鄧偉杰","800000","1071130"
"1902","50974956","萬眾一心房仲有限公司","新北市鶯歌區建國路96號","呂文祥","1000000","1071130"
"1903","50974962","達克希有限公司","新北市永和區保福路2段59巷10號6樓","許蕙珠","500000","1071130"
"1904","50974978","瀚威精密有限公司","新北市土城區千歲路31號","黃秀詩","500000","1071130"
"1905","50974983","琟翊室內設計有限公司","新北市蘆洲區三民路26巷43弄17號(1樓)","李品葳","100000","1071130"
"1906","50974999","太通有限公司","新北市板橋區僑中二街114巷33號3樓","詹順吉","1000000","1071130"
"1907","50975006","摩卡室內設計有限公司","新北市淡水區中正路2段32巷14號13樓","李文華","1000000","1071130"
"1908","50975012","睿誠貿易有限公司","新北市蘆洲區長樂路150號5樓","張瑞宏","1300000","1071130"
"1909","50975028","劼岱照明設計有限公司","新北市蘆洲區保和街49號(1樓)","張育程","500000","1071130"
"1910","50975033","建欣橡膠有限公司","新北市蘆洲區中山二路196巷17號","潘信榮","750000","1071130"
"1911","50975049","富勝生物科技有限公司","新北市汐止區茄興街20巷1弄1號","陳俊邦","300000","1071130"
"1912","50975054","碩福建設有限公司","新北市中和區景平路295之1號","游承蕙","20000000","1071130"
"1913","50975104","珩舜地產開發有限公司","新北市三重區三和路4段101之1號16樓","林錦慈","2000000","1071130"
"1914","54955805","香港商崇貿科技股份有限公司","新北市新店區北新路3段205之3號6樓","","3000000","1071101"
"1915","54955811","稑禾國際貿易有限公司","嘉義縣大林鎮過溪里5鄰過溪307號二樓","李慧涓","500000","1071101"
"1916","54955827","恩熙國際有限公司","新竹縣寶山鄉山湖村水仙路168巷92號一樓","劉郁琴","1000000","1071101"
"1917","54955832","香港商愛鋒派綠色科技有限公司","臺北市中山區興亞里松江路82號9樓","詹明勝","500000","1071101"
"1918","54955848","山賦有限公司","新竹市北區文雅里經國路二段160號4樓之27","洪英智","3000000","1071101"
"1919","54955853","威德樂貿易有限公司","嘉義縣民雄鄉福樂村埤角549號","鄭宇哲","600000","1071101"
"1920","54955869","新益豐房地產業有限公司","金門縣金湖鎮新湖里新頭74號","陳國源","600000","1071101"
"1921","54955875","威頂顧問有限公司","彰化縣彰化市福山里22鄰福山街78巷4號一樓","林宏業","130612","1071101"
"1922","54955880","主賞國際有限公司","屏東縣萬丹鄉寶厝村保長厝街171號一樓","張聖鼎","168000","1071101"
"1923","54955896","森宇室內裝修設計有限公司","南投縣南投市彰南路3段398巷66號1樓","陳柏榕","1000000","1071101"
"1924","54955903","英屬開曼群島商齊維控股股份有限公司","新北市淡水區新民街30號3樓","呂博凱","1000000","1071101"
"1925","54955919","台灣凱歌專業音響有限公司","嘉義市東區文雅里東洋新邨100號1樓","林奕婷","200000","1071101"
"1926","54955925","佳鄉不動產仲介經紀有限公司","臺東縣臺東市新生里四維路三段140號1樓","楊玉鄉","500000","1071101"
"1927","54955930","潔威有限公司","屏東縣新園鄉興農路17-10號","方笫罡","200000","1071101"
"1928","54955946","富士金創意有限公司","彰化縣永靖鄉港西村中山路一段515巷40號1樓","宋柏葦","200000","1071101"
"1929","54955951","康源國際生技有限公司","宜蘭縣壯圍鄉功勞村永美路二段33巷57號一樓","李紘宥","300000","1071101"
"1930","54955967","享和新創股份有限公司","苗栗縣竹南鎮新南街38號十三樓","王雅玲","1000000","1071101"
"1931","54955973","盟創益科技有限公司","新竹縣竹北市北興里勝利八街一段325號十三樓之2","陳玉昇","1000000","1071101"
"1932","54955988","美商路銤德股份有限公司","新竹縣竹北市中和街62巷17弄1號3樓","博彼得","5000000","1071101"
"1933","54955994","香港商陶朱公商範有限公司","臺北市大安區光復南路412號6樓之2","張書恒","2000000","1071102"
"1934","54956001","香港商寶寶店有限公司","臺北市中山區長安東路二段178號5樓","何燕娜","900000","1071102"
"1935","54956017","新加坡商佰可益有限公司","高雄市苓雅區海邊路31號10樓之2","","0","1071102"
"1936","54956023","威銓博科技股份有限公司","新竹縣竹東鎮二重里學府東路361號一樓","伍靜芬","5000000","1071102"
"1937","54956038","台灣藤原先進有限公司","苗栗縣苑裡鎮上館里8鄰168號","賴姍妮","20000","1071102"
"1938","54956059","擁灃興業有限公司","彰化縣和美鎮源埤里南雷路臨277號之1","曾阿美","3000000","1071102"
"1939","54956065","祥叡投資股份有限公司","彰化縣彰化市龍涎路60巷15號","陳維仁","23570000","1071102"
"1940","54956071","詮聚科技有限公司","嘉義市西區永福三街26號4樓之2","羅萬隆","200000","1071102"
"1941","54956086","孟翔科技有限公司","基隆市暖暖區暖碇路179號3樓","連雲翔","1000000","1071102"
"1942","54956092","金德旺土地開發有限公司","苗栗縣苑裡鎮福田里福田47-3號1樓","張揚松","8000000","1071102"
"1943","54956109","霂林有限公司","嘉義市西區美源里世賢路四段302號1-2樓","林美伶","100000","1071102"
"1944","54956115","富凱投資管理顧問股份有限公司","苗栗縣竹南鎮大埔里3鄰大埔一街197號5樓之3","鄭喬方","1000000","1071102"
"1945","54956121","新加坡商飛腳踢影像有限公司","高雄市鹽埕區江南里大勇路11號三樓","朱韋仲","500000","1071102"
"1946","54956136","泰騰國貿有限公司","新竹市北區新雅里和平路219巷48號1樓","蔡維軒","1000000","1071102"
"1947","54956142","翔鑽投資有限公司","彰化縣員林市萬年里員農街143巷17號","林靜宜","18000000","1071102"
"1948","54956157","德鑫整合工程有限公司","宜蘭縣羅東鎮興東南路253號1樓","陳韋嘉","1000000","1071102"
"1949","54956163","日商新美酷雷吉股份有限公司","臺北市大安區忠孝東路四段7號7樓","上田  真","800000","1071102"
"1950","54956179","優良營造有限公司","彰化縣彰化市中山路一段403號6樓","劉明雄","3600000","1071102"
"1951","54956184","逸鋐開發建設有限公司","宜蘭縣五結鄉舊街一路110巷67號","陳添福","500000","1071102"
"1952","54956190","渥蔓國際美學有限公司","新竹縣竹北市六家五路一段200號(1樓)","謝文正","280000","1071102"
"1953","54956207","貝里斯商數位類比整合股份有限公司","臺北市士林區中正路288號5樓","李明宸","2000000","1071102"
"1954","54956229","台灣機器學習有限公司","苗栗縣苗栗市水源里14鄰中正路1363巷18號1樓","吳佳諺","100000","1071102"
"1955","54956234","帷鑫工程有限公司","新竹縣竹北市新國街45號1樓","李鈞揚","1000000","1071102"
"1956","54956240","環視酒業有限公司","新竹市東區公園路270號","呂應必","1780000","1071105"
"1957","54956255","廣達玻璃工程有限公司","新竹縣竹北市新社里國華街2號1樓","田益安","300000","1071105"
"1958","54956261","彌珍食品有限公司","新竹縣湖口鄉鳳凰村仁興路19號1樓","戴圓梅","580000","1071105"
"1959","54956277","安仁國際旅行社有限公司","新竹市香山區牛埔里牛埔路413巷35號1樓","鄔經德","6000000","1071105"
"1960","54956282","利方投資股份有限公司","彰化縣埔心鄉義民村15鄰員鹿路二段20號2樓","方世文","18000000","1071105"
"1961","54956298","奇睿豐有限公司","新竹縣竹東鎮中正里15鄰仁愛路8巷6號","黃繼賢","20000","1071105"
"1962","54956305","明輝精密科技有限公司","新竹縣竹北市東興里十興五街86號6樓","邱欣儀","200000","1071105"
"1963","54956311","比西里岸創意有限公司","臺東縣成功鎮忠孝里成廣路107-6號","林金成","150000","1071105"
"1964","54956327","京寬世界有限公司","新竹縣竹北市縣政二路199號一樓","郭百鈞","500000","1071105"
"1965","54956332","鍾參企業有限公司","新竹縣新豐鄉新興路13號(二樓)","彭建榮","100000","1071105"
"1966","54956348","泓大貿易有限公司","南投縣草屯鎮新豐里成功路1段1035巷78號1樓","林沛㵾","1000000","1071105"
"1967","54956353","禹誠企業有限公司","花蓮縣玉里鎮大同路37號1樓","張書誠","2000000","1071105"
"1968","54956369","群美實業有限公司","屏東縣林邊鄉水利村豐漁路69之12號","黃畊智","1000000","1071105"
"1969","54956375","淦麒企業有限公司","基隆市中正區新豐街251巷4弄6號","余瓊如","1000000","1071105"
"1970","54956380","台灣坤德茶葉有限公司","南投縣南投市平山里南崗三路1號2樓","簡宏諭","200000","1071105"
"1971","54956396","禾煦創意顧問有限公司","南投縣草屯鎮南埔里24鄰中正路403-17巷1號1F","尤瓊霞","1000000","1071105"
"1972","54956403","京澄科技有限公司","彰化縣彰化市桃源里公園路2段119號","李育穎","2000000","1071105"
"1973","54956419","米鎮水電材料有限公司","彰化縣秀水鄉莊雅村中山路255巷19號1樓","梁俊智","500000","1071105"
"1974","54956425","鈺騰工程有限公司","宜蘭縣宜蘭市茭白里中山路五段197巷53弄1號1樓","李兆龍","1000000","1071105"
"1975","54956430","時聖股份有限公司","新竹市香山區頂埔里經國路三段31號二樓","黃振豪","16000000","1071105"
"1976","54956451","沃巨企業有限公司","花蓮縣吉安鄉宜昌村宜昌七街47號1樓","黃淑貞","500000","1071105"
"1977","54956467","誠商憨吉企業有限公司","雲林縣虎尾鎮公安里明正路27巷1號1樓","林進誠","100000","1071106"
"1978","54956473","豐務股份有限公司","新竹縣湖口鄉光復北路2號1樓","高山健","14779450","1071106"
"1979","54956488","駿積開發工程有限公司","彰化縣彰化市安溪里安溪東路338號1樓","白軒至","400000","1071106"
"1980","54956494","品曄有限公司","南投縣竹山鎮延平里延平五路7號","吳建勲","10000000","1071106"
"1981","54956500","士享興業有限公司","彰化縣北斗鎮大新里新工路42號","黃士源","1000000","1071106"
"1982","54956516","上誼科技有限公司","新竹市東區金山里2鄰金山十一街30號1樓","蘇俊德","500000","1071106"
"1983","54956522","雅偉進出口有限公司","花蓮縣鳳林鎮鳳智里8鄰中美路20號","邱裕益","350000","1071106"
"1984","54956537","宸鴻營造有限公司","雲林縣北港鎮武德街60號一樓","王竣寬","3600000","1071106"
"1985","54956543","浤杰禾企業有限公司","新竹市東區關新里關新東路319號","張煥杰","2200000","1071106"
"1986","54956558","塞席爾商明勖精密機械有限公司","新北市新莊區新崑路141號5樓","王泰國","5000000","1071106"
"1987","54956564","安縵整合行銷有限公司","新竹縣竹北市勝利八街二段125號22樓","楊晏如","100000","1071106"
"1988","54956570","浩鋒湖企業有限公司","屏東縣屏東市長春里林森路1巷121之10號","黃福安","12500000","1071106"
"1989","54956585","友創建設股份有限公司","彰化縣員林市三義里莒光路199號4樓","許明俊","20000000","1071026"
"1990","54956591","迎家投資有限公司","新竹縣竹北市自強六街10號9樓之2","孫詩蓓","50000","1071106"
"1991","54956608","東峻開發有限公司","嘉義縣民雄鄉中和村社溝131號1樓","楊茂長","4000000","1071106"
"1992","54956614","原敬開發工程有限公司","彰化縣彰化市安溪里安溪東路386號1樓","陳國華","400000","1071106"
"1993","54956620","恒宇貿易有限公司","雲林縣斗六市溝埧里泰安路66-26號","許雄","800000","1071106"
"1994","54956635","三楹不動產仲介經紀有限公司","基隆市信義區深溪路46號","張銓倫","3000000","1071106"
"1995","54956641","淳淨綠能科技有限公司","彰化縣田尾鄉海豐村新生路50-2號1樓","戴彥儀","500000","1071106"
"1996","54956656","瑞森國際股份有限公司","屏東縣屏東市古松巷199號","林芝羽","50000","1071106"
"1997","54956662","泓嘉有限公司","彰化縣福興鄉大崙村大崙街56-9號","魏雅嵐","250000","1071106"
"1998","54956678","星河半導體股份有限公司","新竹縣竹北市高鐵二路32號5樓之2","梁明全","1000000","1071106"
"1999","54956683","豬隊友餐飲有限公司","彰化縣彰化市光華里陳稜路165號","江秋微","300000","1071106"
"2000","54956699","香港商好利通有限公司","臺北市大安區光復南路308巷43號2樓","紀偉德","0","1071106"
"2001","54956706","荷蘭商豪華國際酒店有限公司","臺北市松山區復興北路99號14樓","","50000","1071106"
"2002","54956712","日商夏日時光工房股份有限公司","高雄市鹽埕區七賢三路123號2樓","弘津健康","5000000","1071106"
"2003","54956728","富永企業有限公司","基隆市仁愛區仁二路137巷2弄88之2號","沈賀裕","100000","1071106"
"2004","54956733","新加坡商田中系統雲端有限公司","臺北市信義區基隆路1段141號6樓之5","田中麻希","800000","1071106"
"2005","54956749","國登電子有限公司","苗栗縣後龍鎮豐富里9鄰新港七路6巷15號","徐進龍","1000000","1071106"
"2006","54956754","英屬開曼群島商榮晶生技控股有限公司","臺北市內湖區堤頂大道二段251號9樓","夏汝文","66880000","1071106"
"2007","54956760","原生好物有限公司","花蓮縣新城鄉大漢村11鄰華陽街12號","周畢英書","1000000","1071106"
"2008","54956776","薈通有限公司","基隆市安樂區外寮里武嶺街281-3號","莊富山","550000","1071106"
"2009","54956781","香港商沛綠地有限公司","臺北市信義區基隆路一段147巷5弄3號1樓","黎業煒","6000000","1071106"
"2010","54956797","薩摩亞商先行有限公司","臺北市松山區敦化北路170號3樓","MIRKO LINDNER","0","1071106"
"2011","54956804","大陸商上海德光居家具設計有限公司","臺北市內湖區洲子街76號8樓","邱德光","5000000","1071107"
"2012","54956810","屏鉌餐飲有限公司","屏東縣屏東市大連里興豐路139號","邱惠玲","1500000","1071107"
"2013","54956826","柏午生技有限公司","屏東縣林邊鄉永樂村榮農路一巷3號1樓","陳柏年","100000","1071107"
"2014","54956831","伍參玖國際貿易有限公司","屏東縣屏東市復興南路一段638-1號","王蕷涵","1000000","1071107"
"2015","54956847","神達營造股份有限公司","澎湖縣馬公市西文里西文澳97-77號1樓","陳山琮","14000000","1071107"
"2016","54956852","眞臻生物科技有限公司","雲林縣虎尾鎮廉使里廉使1298號1樓","黃國興","50000","1071107"
"2017","54956868","立享展業有限公司","彰化縣永靖鄉永南村永西路150巷2號1樓","邱鈺茹","200000","1071107"
"2018","54956874","德商福科股份有限公司","新北市中和區平河里建八路2號13樓之1","柯勞斯","0","1071107"
"2019","54956889","羊入虎口餐飲事業有限公司","苗栗縣頭份市東庄里中央路81號","邱奕達","600000","1071107"
"2020","54956895","廣輝企業有限公司","彰化縣彰化市香山里彰南路2段348巷108號","陳淑英","500000","1071107"
"2021","54956902","浚豐鋁業有限公司","彰化縣埔心鄉仁里村11鄰奉天路141巷8號","曾韋勲","500000","1071107"
"2022","54956918","台灣雜糧有限公司","雲林縣斗六市鎮南里明德路557號4樓","蔡紹芬","50000","1071107"
"2023","54956924","宏昌綠能有限公司","雲林縣虎尾鎮西安里西安街42號1樓","林鳳玉","1000000","1071107"
"2024","54956939","向立有限公司","嘉義縣朴子市順天里四維路三段241號1樓","楊芬香","1000000","1071107"
"2025","54956945","兆立電子有限公司","苗栗縣頭份市田寮里南田街192號一樓","吳昆鴻","5000000","1071107"
"2026","54956950","佑魚有限公司","雲林縣虎尾鎮林森路一段416巷42號六樓","沈佑霖","200000","1071107"
"2027","54956966","小安幸福有限公司","新竹縣竹東鎮竹東里康寧街189巷9弄9號","馮文信","1000000","1071107"
"2028","54956972","很會國際行銷有限公司","新竹縣竹北市北崙里3鄰光明五街336-1號5樓之6","戴玉彥","200000","1071107"
"2029","54956987","宸光體適能有限公司","基隆市安樂區武隆街103巷55弄69號4樓","謝駿新","6050000","1071107"
"2030","54956993","葆妍有限公司","彰化縣芳苑鄉崙腳村草崙路23號","黃新壬","500000","1071107"
"2031","54957000","豐成科技有限公司","新竹縣竹北市復興二路233號2樓之8","范玉貞","500000","1071107"
"2032","54957016","維拓科技有限公司","嘉義市西區仁愛二街39號","張原銘","200000","1071107"
"2033","54957022","鈞享國際有限公司","宜蘭縣宜蘭市成功里6鄰延平路42巷2弄10之6號","賴彥鈞","300000","1071107"
"2034","54957037","宇紳貿易有限公司","屏東縣屏東市工業四路1號","陳研劬","1000000","1071107"
"2035","54957043","櫻田農機新科技有限公司","彰化縣埔心鄉瓦北村員鹿路一段320巷24號","簡淑華","2000000","1071107"
"2036","54957058","唐銚科技有限公司","雲林縣大埤鄉豐岡村仁和2-11號1樓","唐榮華","200000","1071107"
"2037","54957064","旭擎機電有限公司","苗栗縣竹南鎮大埔里大埔108號","陳為祥","50000","1071107"
"2038","54957070","香港商越華有限公司","臺北市信義區紫雲街61號","賴侖","1000000","1071107"
"2039","54957085","建美水電材料有限公司","彰化縣和美鎮四張里德美路782號","陳駿宇","1000000","1071107"
"2040","54957091","億聯中天股份有限公司","新竹縣竹北市光明九路32-1號4樓","江正塘","200000","1071107"
"2041","54957108","北港媽祖文創精品股份有限公司","雲林縣北港鎮中華路2-1號1樓","吳師儀","5880000","1071107"
"2042","54957114","安博創行股份有限公司","新竹市北區育英里四維路130號4樓之3","余佩珊","500000","1071107"
"2043","54957120","寰馳興業有限公司","彰化縣大村鄉黃厝村美港路418巷臨9號","曾天平","10000000","1071107"
"2044","54957135","中華竹北有限公司","新竹縣竹北市中華路348號(底一層)","張憲忠","100000","1071108"
"2045","54957162","興鴻陞碳中和能源股份有限公司","澎湖縣西嶼鄉大池村大池角65之11號一樓","賴泰維","1000000","1071108"
"2046","54957178","鑫銳陞股份有限公司","彰化縣大村鄉加錫村大崙路6-12號","郭怡青","1707000","1071108"
"2047","54957183","胖胖有限公司","新竹市北區西門里西大路442號1樓","李大維","1700000","1071108"
"2048","54957199","順升金屬有限公司","嘉義縣水上鄉柳鄉村柳子林331-16號1樓","許耿彰","10000","1071108"
"2049","54957206","洁翔科技有限公司","彰化縣田中鎮治富街26號","徐宏濱","300000","1071108"
"2050","54957212","杰宇建設有限公司","花蓮縣花蓮市國富里中央路三段656號1樓","潘俊杰","5000000","1071108"
"2051","54957228","富凱中古汽車有限公司","彰化縣大村鄉大橋村中山路三段臨223號","褚凱程","200000","1071108"
"2052","54957233","星會星有限公司","新竹縣竹北市文化里文義街292號","呂應必","200000","1071108"
"2053","54957249","美味炸雞王食品有限公司","屏東縣內埔鄉內田村廣濟路21巷9號一樓","許繡婕","1000000","1071108"
"2054","54957254","台灣台番食品有限公司","彰化縣彰化市南興里天祥路300巷14號1樓","詹淳欽","30000","1071108"
"2055","54957276","恆星技研有限公司","新竹市北區水田里16鄰經國路二段111號四樓之6","張逸凱","50000","1071108"
"2056","54957281","藍血魂有限公司","新竹市東區新莊里新莊街211號1樓","劉如鳳","300000","1071108"
"2057","54957297","星天樂旅行社有限公司","嘉義市西區保生里保安二路13號1樓","張茂祥","6000000","1071108"
"2058","54957326","新加坡商環啟元投資股份有限公司","臺北市中山區南京東路3段168號2樓之1","梁岳榮","1000000","1071108"
"2059","54957331","初研自造有限公司","花蓮縣花蓮市國風里10鄰林政街33巷23號2樓","張書榜","100000","1071108"
"2060","54957347","申言科技有限公司","宜蘭縣宜蘭市北津路5巷7號(1樓)","陳子揚","50000","1071108"
"2061","54957352","元薰貿易有限公司","新竹市東區立功里建功路26號6樓之3","張以民","500000","1071108"
"2062","54957368","安圭拉商富全貿易股份有限公司","新北市三重區成功路110號27樓之22","張禮銓","0","1071108"
"2063","54957374","泓揚精密工業股份有限公司","雲林縣斗南鎮小東里大同路550號1樓","陳能敏","15000000","1071108"
