"序號","統一編號","公司名稱","公司所在地","代表人","資本額","核准設立日期"
"1950","83140196","毓軒建設股份有限公司","新北市林口區西林里文化一路1段258號8樓","陳銘鴻","500000000","1090806"
"1951","83140246","香港商品覺製作所有限公司","臺北市中山區松江路87號11樓","廖于晴","500000","1090804"
"1952","83140251","日商蔚路科技股份有限公司","新竹縣竹北市高鐵二路32號18樓之2","小野裕之","0","1090803"
"1953","83140267","新加坡商吉寶西格斯工程有限公司","臺北市信義區松高路9號27樓","黃永胜","250000","1090805"
"1954","83140294","英商彼漾泰洛德有限公司","高雄市三民區安和里博愛一路366號14樓","Sean Pook","0","1090804"
"1955","83140323","貝里斯商旭東有限公司","臺北市中山區農安街26之2號3樓之2","陳杏真","29000000","1090813"
"1956","83140386","香港商新源光學實業有限公司","新北市永和區福和路164號4樓","王佩菁","0","1090812"
"1957","83140392","尼加拉瓜商商業基地有限公司","臺北市中山區松江路122號11樓","Mayorga Sequeira Carlos Fernando","0","1090805"
"1958","83140463","新加坡商何尼克有限公司","臺北市中山區長春路378號6樓","何原仲","0","1090806"
"1959","83140512","香港商川富科技股份有限公司","臺北市士林區前港街11號5樓","李冬明","0","1090819"
"1960","83140554","韓商細美事有限公司","新竹縣竹北市台元一街8號3樓之16","HEO NYONG KYUN","0","1090810"
"1961","83140576","韓商可可豆頁面娛樂有限公司","臺北市信義區信義路5段7號20樓","吳明修","389148","1090807"
"1962","83140581","日商雪之森股份有限公司","臺北市士林區天母北路87巷11號6樓","鄭雅云","1000000","1090814"
"1963","83140610","日商東電設計股份有限公司","臺北市大同區市民大道1段209號10樓","大久保浩幸","500000","1090818"
"1964","83140626","美商皮爾西生技服務股份有限公司","新竹縣竹北市高鐵七路65號11樓之2","張允威","5000000","1090820"
"1965","83140631","法商風潮直播遊戲股份有限公司","臺北市大安區敦化南路2段77號9樓之2","Ivan LEBEAU","550000","1090824"
"1966","83140674","香港商荷夏國際貿易有限公司","臺北市大安區信義路4段6號6樓","李威","0","1090810"
"1967","83140750","英商島數位有限公司","高雄市苓雅區苓東里四維四路199號12樓","Stuart Paul Davies","0","1090812"
"1968","83140766","新加坡商卡亞客軟體有限公司","臺北市松山區南京東路3段287號2樓","Peer d'Artagnan Büller","500000","1090819"
"1969","83140772","新加坡商約會吧股份有限公司","臺北市中山區南京東路3段200號3樓","潘杰賢","30000","1090814"
"1970","83140787","香港商會力有限公司","臺北市中山區南京西路1-1號6樓","吳嘉茵","0","1090818"
"1971","83140793","韓商迪歐倫有限公司","高雄市路竹區金平路273巷17弄1號","金仁基","0","1090813"
"1972","83140800","日商拓羅有限公司","臺北市內湖區康樂街186巷8號2樓","西島裕子","0","1090813"
"1973","83140843","法商源方科技股份有限公司","臺北市松山區復興北路99號6樓","TIMOTHEE FRANCOIS LANFRANC LE QUESNE","0","1090811"
"1974","83140858","瑞典商妙華國際有限公司","臺中市南區忠明南路789號38樓之２","安炯","0","1090814"
"1975","83140978","新加坡商晚安有限公司","臺北市中山區南京東路三段200號3樓","黃建翰","30000","1090814"
"1976","83140999","韓商克瑞得國際有限公司","臺北市信義區基隆路1段163號18樓之2","Lee Jae Seob","200000","1090824"
"1977","83141028","英商雪莉帕森專業服務有限公司","臺北市信義區基隆路1段206號18樓","ANTON  FLOU","5000000","1090825"
"1978","83141060","日商日揮股份有限公司","高雄市鼓山區明華路251號10樓","林晃光","5000000","1090824"
"1979","83141081","香港商翰林顧問有限公司","臺北市中山區南京西路1-1號6樓","區庶亨","0","1090826"
"1980","83141097","香港商榮興控股投資有限公司","臺北市中山區南京西路1-1號10樓","呂淑霞","0","1090817"
"1981","83141104","尼加拉瓜商帕格里尼薩有限公司","臺北市中山區松江路122號11樓","MAYORGA SEQUEIRA EUGENIO FERNANDO","0","1090819"
"1982","83141110","香港商六薈堂有限公司","臺北市中山區南京西路1-1號6樓","CHAN YIN PING DIANA","0","1090818"
"1983","83141174","美商摩飛思股份有限公司","臺北市松山區南京東路4段1號2樓","祖拜爾","0","1090818"
"1984","83141940","虛空向量有限公司","臺中市西區民龍里臺灣大道二段239號13樓","吳京展","50000","1090731"
"1985","83141955","阡陌織品有限公司","臺中市北區文昌東一街89巷7之4號","韓介仁","300000","1090731"
"1986","83141998","克爾德設計有限公司","臺中市西區忠明南路16號9樓之4","謝承翰","300000","1090727"
"1987","83142048","展羿生技有限公司","臺北市大同區長安西路342號6樓","沈淑美","200000","1090810"
"1988","83142053","理元管理顧問股份有限公司","臺北市內湖區內湖路1段66號3樓","沈子喬","2000000","1090810"
"1989","83142069","禾苑藝術整合有限公司","臺北市大安區光復南路72巷23弄27號1樓","石方","300000","1090810"
"1990","83142075","害禧影音綜藝有限公司","臺北市士林區大南路385號3樓","施昀佑","200000","1090810"
"1991","83142080","川端整合工藝股份有限公司","臺北市中正區廈門街94號2樓","李昕","500000","1090811"
"1992","83142096","創為投資有限公司","臺北市內湖區陽光街381號7樓","黃壯為","3000000","1090810"
"1993","83142103","可彤投資股份有限公司","臺北市中正區八德路1段23號11樓之1","陳美玲","15000000","1090810"
"1994","83142119","允澤餐飲有限公司","臺北市士林區中山北路7段52號","鄭唯","200000","1090810"
"1995","83142125","傑恩國際投資有限公司","臺北市內湖區陽光街381號7樓","操世權","1000000","1090810"
"1996","83142130","緯聖投資股份有限公司","臺北市中正區八德路1段23號11樓","謝君山","12000000","1090810"
"1997","83142146","亞凱迪亞投資顧問有限公司","臺北市中山區林森北路500號5樓","江梅","1000000","1090811"
"1998","83142151","歡樂電器實業有限公司","臺北市大同區敦煌路38號1樓","黃亜晟","200000","1090811"
"1999","83142167","池穎有限公司","臺北市松山區民生東路3段156號9樓","池明洋","200000","1090811"
"2000","83142173","瑞杰資訊有限公司","臺北市中山區南京東路2段150號9樓","李怡瑾","800000","1090811"
"2001","83142188","明越一號股份有限公司","臺北市松山區敦化南路1段7號2樓之1","楊承羲","300000","1090811"
"2002","83142194","臻享靚有限公司","臺北市大同區重慶北路2段88號8樓之1","陳茂泉","1000000","1090811"
"2003","83142217","安餘投資有限公司","臺北市士林區劍潭路32號6樓","黃明安","18616000","1090811"
"2004","83142223","道啟實業有限公司","臺北市中正區羅斯福路1段82號","王啟文","500000","1090811"
"2005","83142238","久食奕有限公司","臺北市中山區合江街133號","萬宗凱","300000","1090811"
"2006","83142259","譽軒文教有限公司","臺北市大安區大安路1段247號2樓之1","陳建甫","130000","1090811"
"2007","83142265","祿閤投資股份有限公司","臺北市中山區民族東路12號4樓","陳思伶","19980000","1090811"
"2008","83142271","立思國際行銷有限公司","臺北市中山區建國北路3段94號4樓","謝宇庭","1000000","1090811"
"2009","83142286","健威科技教育有限公司","臺北市士林區前港街68巷3號","莊茜喻","1000000","1090811"
"2010","83142292","打造超人教育科技有限公司","臺北市士林區後港街147號","謝孟儒","3000000","1090811"
"2011","83142309","輕云有限公司","臺北市大安區青田街13號1樓","林宗賢","880000","1090812"
"2012","83142315","山水禮儀有限公司","臺北市中山區民權東路2段135巷29弄15號1樓","詹禮源","10000","1090811"
"2013","83142321","名品花園有限公司","臺北市中山區復興北路164號4樓","許文婉","200000","1090811"
"2014","83142336","樂傑投資股份有限公司","臺北市中山區復興北路420號9樓","高志誠","20000000","1090811"
"2015","83142342","冠宇喆岳投資有限公司","臺北市中正區忠孝西路1段50號13樓之20","王進雄","10000000","1090811"
"2016","83142357","只有創意股份有限公司","臺北市中山區建國北路2段65號10樓","林宜養","1000000","1090811"
"2017","83142363","一百咖有限公司","臺北市大安區忠孝東路4段71之6號","姚曉峯","6000000","1090811"
"2018","83142379","康信創意科技有限公司","臺北市大同區西寧北路70之1號4樓之1","葉書麟","10000000","1090811"
"2019","83142384","海曈國際有限公司","臺北市中山區南京東路3段219號9樓","袁慎璜","300000","1090811"
"2020","83142390","紳瑔管理顧問有限公司","臺北市中山區南京東路2段76號4樓","葉聰賜","1000000","1090811"
"2021","83142407","史丹米有限公司","臺北市中山區松江路293之511號","石皓瑋","50000","1090811"
"2022","83142413","坤承管理顧問股份有限公司","臺北市內湖區內湖路2段253巷34號3樓之2","黃豐龍","2000000","1090812"
"2023","83142429","創輝投資股份有限公司","臺北市中山區復興北路420號9樓","高志誠","20000000","1090812"
"2024","83142455","愛禾生國際股份有限公司","臺北市大安區信義路4段267號7樓","高文玫","3000000","1090811"
"2025","83142461","莫芙有限公司","臺北市大安區復興南路1段103號7樓之4","陳昕妤","1000000","1090811"
"2026","83142477","蜜蜂科技有限公司","臺北市大安區忠孝東路4段320號2樓","周育杰","100000","1090811"
"2027","83142482","宏楷資訊企業管理顧問有限公司","臺北市大安區敦化南路2段180號9樓","李采慧","500000","1090811"
"2028","83142498","漫漫鬧有限公司","臺北市信義區基隆路1段155號13樓之5","周明進","100000","1090811"
"2029","83142510","沛桓有限公司","臺北市北投區中央北路4段515巷30號7樓","游麗靜","500000","1090811"
"2030","83142526","睿克科技有限公司","臺北市中正區開封街1段66號3樓","楊思傑","500000","1090811"
"2031","83142531","花源有限公司","臺北市中正區新生南路1段56巷8號1樓","孔柏仁","1000000","1090811"
"2032","83142547","樂橋餐飲有限公司","臺北市松山區民生東路4段55巷3弄14號","張哲維","1000000","1090811"
"2033","83142552","好事成雙創意整合有限公司","臺北市信義區基隆路1段155號8樓之8","高翎珊","1000000","1090811"
"2034","83142568","蜜子有限公司","臺北市大安區嘉興街363巷15之1號","曾子郁","100000","1090812"
"2035","83142589","最大國際娛樂有限公司","臺北市大安區仁愛路4段230號12樓之1","何安麗","1000000","1090811"
"2036","83142595","飛龍實業有限公司","臺北市中山區南京東路3段118號5樓之1","蕭彥德","1000000","1090812"
"2037","83142602","峰寶科技有限公司","臺北市萬華區內江街111之1號1樓","吳詩敏","200888","1090811"
"2038","83142618","創馨食藝事業股份有限公司","臺北市信義區基隆路1段430號","邱創崇","2000000","1090812"
"2039","83142624","盒子山有限公司","臺北市內湖區民權東路6段123巷20弄10號8樓之1","沈居安","100000","1090812"
"2040","83142639","宇曦實業有限公司","臺北市大安區忠孝東路4段148號4樓之3","傅輯屏","500000","1090812"
"2041","83142645","手億食品國際股份有限公司","臺北市大安區光復南路290巷32號、34號","李鴻敬","8000000","1090812"
"2042","83142650","霖祥國際整合行銷有限公司","臺北市內湖區麗山街46巷12號3樓","朱軒","1000000","1090812"
"2043","83142666","上洛股份有限公司","臺北市松山區南京東路4段180號10樓","李宗懋","4200000","1090817"
"2044","83142672","北全有限公司","臺北市文山區木柵路2段109巷25弄4號4樓","蘇勝富","100000","1090812"
"2045","83142693","恩璽商貿股份有限公司","臺北市松山區民權東路3段142號2樓","倪嘉昇","1500000","1090811"
"2046","83142700","千義工程有限公司","臺北市中正區重慶南路1段57號5樓之8","周義仁","1000000","1090811"
"2047","83142716","家承本味養生食品有限公司","臺北市大同區重慶北路2段88號8樓之1","陳正錄","1000000","1090812"
"2048","83142737","展聚工程有限公司","臺北市士林區天母北路69號1樓","鄭雁文","100000","1090812"
"2049","83142743","五十一區股份有限公司","臺北市內湖區行善路111巷35號5樓之2","林幼航","2000000","1090812"
"2050","83142758","瑪沙餐飲有限公司","臺北市大安區通安街48號","熊龍","3000000","1090812"
"2051","83142764","冶因設計事務有限公司","臺北市中山區南京東路2段150號9樓","簡怡如","500000","1090812"
"2052","83142770","創夢空間股份有限公司","臺北市信義區基隆路1段155號8樓之8","高偉珉","1500000","1090812"
"2053","83142785","爍亞投資有限公司","臺北市士林區華齡街185巷14號13樓","朱雅卉","5000000","1090812"
"2054","83142791","德瑋股份有限公司","臺北市中山區林森北路487號1樓店鋪208室","朱智瑋","1500000","1090813"
"2055","83142808","唐河國際管理顧問有限公司","臺北市中正區和平西路1段15號4樓","許立","100000","1090812"
"2056","83142820","永恩富竹生技有限公司","臺北市中山區復興北路150號12樓之3","林永恩","100000","1090812"
"2057","83142835","聚思科技有限公司","臺北市信義區基隆路1段141號2樓","曾正松","500000","1090812"
"2058","83142841","亞興多媒體有限公司","臺北市大安區忠孝東路4段221號12樓","吳承恩","100000","1090812"
"2059","83142862","瑋芯股份有限公司","臺北市北投區同德街5號1樓","黃阿綿","8000000","1090812"
"2060","83142878","暮想出版股份有限公司","臺北市大同區迪化街1段224巷2號3樓","施性吉","1000000","1090812"
"2061","83142899","弋倫有限公司","臺北市信義區信義路4段458號11樓","許可","1000000","1090812"
"2062","83142912","和心科技有限公司","臺北市文山區和興路44巷26弄2號2樓","邱德正","1000000","1090812"
"2063","83142928","源點投資股份有限公司","臺北市士林區忠誠路2段48號16樓","英屬維京群島商 ARCHWAYS GLOBAL INVESTMENTS LIMITED","27000000","1090812"
"2064","83142933","助人實業股份有限公司","臺北市中正區新生南路14號5樓","張駿騰","5000000","1090812"
"2065","83142954","品悅創意國際有限公司","臺北市中山區建國北路2段147號13樓","楊堃榮","1000000","1090812"
"2066","83142960","超越主流整合行銷有限公司","臺北市大安區忠孝東路4段169號11樓之1","古娃琳‧卡夫魯萬","150000","1090812"
"2067","83142976","光島空間設計有限公司","臺北市大安區忠孝東路四段221號10樓","吳伯煒","200000","1090812"
"2068","83142997","撲飛台灣有限公司","臺北市中正區忠孝東路1段85號12樓之5","蔡詩琪","6000000","1090813"
"2069","83143004","舒喜有限公司","臺北市大安區光復南路578號12樓","邱一峯","2000000","1090812"
"2070","83143026","如盛投資有限公司","臺北市中山區新生北路1段59號5樓","張雅惠","6000000","1090813"
"2071","83143047","愛必買國際貿易有限公司","臺北市松山區八德路3段164號6樓之13","黃胤隆","30000","1090812"
"2072","83143052","瑪斯特頓股份有限公司","臺北市中山區建國北路3段94號4樓","李煥然","150000","1090812"
"2073","83143118","體艷娛樂文創有限公司","臺北市中正區館前路20號5樓","黃訢","1000000","1090812"
"2074","83143139","源初有限公司","臺北市大安區忠孝東路4段216巷11弄20號","張凱甯","1000000","1090812"
"2075","83143150","阿蘿瑪國際有限公司","臺北市中山區長安東路2段118之5號9樓","羅貴連","990000","1090813"
"2076","83143166","永通水電股份有限公司","臺北市內湖區民權東路6段123巷28號5樓之4","楊睿哲","1000000","1090814"
"2077","83143172","那格夢莎奇有限公司","臺北市大安區忠孝東路4段312號3樓之2","陳崎致","200000","1090812"
"2078","83143193","杜可旺有限公司","臺北市中山區南京東路3段189號11樓","王淙新","10000","1090812"
"2079","83143200","漢娜不動產顧問股份有限公司","臺北市士林區延平北路5段4號1樓","陳皓涵","500000","1090813"
"2080","83143216","醫盟醫顧股份有限公司","臺北市松山區南京東路4段186號6樓之6","許志龍","18000000","1090812"
"2081","83143222","合得利工程股份有限公司","臺北市信義區基隆路2段131之11號4樓","吳俊毅","2100000","1090812"
"2082","83143243","傲狄數位有限公司","臺北市中山區雙城街3巷10之2號","李宜純","50000","1090813"
"2083","83143264","台澳加速器國際育成有限公司","臺北市北投區明德路280號4樓","楊榮軒","1000000","1090813"
"2084","83143285","華衛資訊有限公司","臺北市中山區錦州街46號12樓之3","葉致勉","180000","1090812"
"2085","83143291","信心野球行銷有限公司","臺北市士林區社中街282號1樓","林俊吉","1000000","1090813"
"2086","83143335","安保都市更新有限公司","臺北市松山區敦化北路207號5樓","楊易松","100000","1090813"
"2087","83143341","星穎地產開發有限公司","臺北市中山區八德路2段174巷15弄12號3樓","張德中","500000","1090813"
"2088","83143356","參室內裝修有限公司","臺北市北投區東陽街408號","王耀鋒","100000","1090813"
"2089","83143362","聯升投資有限公司","臺北市萬華區長沙街2段159號5樓","林雲中","10000000","1090813"
"2090","83143378","平正有限公司","臺北市中正區金山北路1號6樓之3","嚴海雲","6000000","1090813"
"2091","83143383","雲端之星數位科技有限公司","臺北市中正區館前路20號5樓","張育誠","100000","1090813"
"2092","83143412","財富如海有限公司","臺北市中正區忠孝西路1段50號14樓之38","楊純華","100000","1090814"
"2093","83143428","春秋線上有限公司","臺北市內湖區舊宗路1段46號3樓之10","韓鴻慶","500000","1090813"
"2094","83143460","一七八科技股份有限公司","臺北市大安區信義路4段6號15樓之13","劉文義","4000000","1090813"
"2095","83143476","運勝企業有限公司","臺北市大安區信義路4段189號2樓之3","廖文萍","1000000","1090814"
"2096","83143503","宏韻設計工程有限公司","臺北市大安區和平東路2段177號9樓","李宥儒","500000","1090813"
"2097","83143525","女力時尚有限公司","臺北市大安區復興南路1段243號6樓","柯潔云","2000000","1090813"
"2098","83143546","如寶精業有限公司","臺北市松山區復興北路1號3樓之6","謝美瑤","1000000","1090813"
"2099","83143551","台灣緹花園股份有限公司","臺北市中山區南京東路2段124號10樓","山本 慎哉","12500000","1090813"
"2100","83143567","野孩子的生活股份有限公司","臺北市內湖區行善路417巷30號8樓","郭昭慶","1650000","1090813"
"2101","83143573","漆得麗油漆工程有限公司","臺北市中山區長春路40號4樓","周祐任","500000","1090813"
"2102","83143617","愛健身股份有限公司","臺北市中正區仁愛路1段38號1樓","徐昱志","5000000","1090813"
"2103","83143623","璦偲實業有限公司","臺北市中山區五常街31號12樓","莊璦","1200000","1090813"
"2104","83143638","利基成開發建設有限公司","臺北市萬華區艋舺大道275巷22號","施錦成","15000000","1090813"
"2105","83143659","歐萊有限公司","臺北市中山區南京東路2段76號4樓","歐于綸","200000","1090813"
"2106","83143665","大芽電子禮品有限公司","臺北市中正區八德路1段23號15樓之1","張瑜容","3000000","1090813"
"2107","83143671","捷大智醫科技股份有限公司","臺北市內湖區內湖路1段68號6樓","宣昶有","1000000","1090814"
"2108","83143709","極智國際有限公司","臺北市中山區南京西路1之1號11樓","馬淵涵","1000000","1090813"
"2109","83143715","科羅拉多有限公司","臺北市信義區忠孝東路5段1之2號5樓","FORD ELIZABETH HUA","500000","1090813"
"2110","83143721","凱亦數位行銷有限公司","臺北市內湖區內湖路1段66號3樓","侯亦娟","10000","1090814"
"2111","83143763","有福創意製造所股份有限公司","臺北市中山區龍江路305巷16號1樓","林宏諺","100000","1090814"
"2112","83143779","順鴻科技有限公司","臺北市內湖區內湖路1段252號10樓","簡從祐","3000000","1090813"
"2113","83143790","飛鳥流企劃有限公司","臺北市松山區南京東路4段1號8樓","劉帥志","500000","1090814"
"2114","83143829","穎昌國際有限公司","臺北市松山區南京東路5段234號6樓之3","鄭紫群","1000000","1090814"
"2115","83143834","欣江企業有限公司","臺北市南港區玉成街166巷13號2樓","劉彥成","1000000","1090814"
"2116","83143840","聚連創資訊科技股份有限公司","臺北市內湖區行愛路51號7樓","郭一龍","30000000","1090813"
"2117","83143855","穎欣貿易有限公司","臺北市信義區信義路4段415號8樓之3","陳慧哲","500000","1090813"
"2118","83143861","史汀鉻生技有限公司","臺北市大同區西寧北路56號8樓之3","李御仁","2000000","1090813"
"2119","83143877","新坤有限公司","臺北市中山區吉林路245號5樓","吳勝義","200000","1090814"
"2120","83143898","謙合建設股份有限公司","臺北市中正區忠孝東路2段126號12樓之1","蔡煜凱","1000000","1090814"
"2121","83143905","知己實業有限公司","臺北市大安區復興南路1段103號11樓之3","涂育誠","500000","1090813"
"2122","83143911","維景國際有限公司","臺北市中山區復興北路166號5樓","黃佳瑜","300000","1090813"
"2123","83143948","點精品金融科技股份有限公司","臺北市大安區信義路4段170號3樓","林妍希","2000000","1090813"
"2124","83143953","喵汪雲有限公司","臺北市大安區復興南路2段327號14樓之2","王如萱","1000000","1090814"
"2125","83143969","義勇兵有限公司","臺北市中正區開封街1段37號7樓","王皖龍","500000","1090814"
"2126","83143975","幻世紀演藝娛樂有限公司","臺北市松山區敦化南路1段7號5樓","陳家洋","1000000","1090814"
"2127","83143980","台北智庫興業股份有限公司","臺北市中山區長春路15號9樓之1","高鼎宸","100000","1090813"
"2128","83143996","綠影數位有限公司","臺北市中山區復興北路58號12樓","欒玉佳","300000","1090813"
"2129","83144025","金碩展國際有限公司","臺北市松山區復興北路369號4樓","張淑真","1000000","1090813"
"2130","83144051","予所在有限公司","臺北市松山區三民路108之30號1樓","葉長興","500000","1090813"
"2131","83144067","寶和投資顧問有限公司","臺北市大安區忠孝東路4段221號8樓","邵柏傑","1000000","1090814"
"2132","83144073","東風教育家科技有限公司","臺北市中正區館前路8號7樓","邱正興","680000","1090813"
"2133","83144101","台灣智慧投創股份有限公司","臺北市大安區信義路4段267號9樓","張智為","16000000","1090813"
"2134","83144117","富成策略有限公司","臺北市中正區忠孝東路1段49巷17號","霍大衛","500000","1090814"
"2135","83144123","思緒創新有限公司","臺北市中山區民權東路3段12號13樓之1","李家豪","200000","1090814"
"2136","83144138","冠冕生活股份有限公司","臺北市中山區龍江路377巷20號","林淑萍","500000","1090814"
"2137","83144159","國際粒子醫療器材有限公司","臺北市信義區基隆路1段333號22樓","鄭吉崇","10000000","1090814"
"2138","83144165","寬沐國際文化創意有限公司","臺北市大安區復興南路1段243號6樓","張桂芳","1000000","1090814"
"2139","83144171","群邦興業股份有限公司","臺北市士林區天母東路50巷22號5樓之7","溫奇偉","20000000","1090814"
"2140","83144192","柏霆股份有限公司","臺北市大安區忠孝東路4段166號10樓","潘品州","7000000","1090817"
"2141","83144209","有巧思創意有限公司","臺北市大安區安和路2段92號地下1樓","謝承達","1000000","1090814"
"2142","83144215","沐潮品牌創意顧問股份有限公司","臺北市中山區中山北路2段112號2樓之4","李孟融","1000000","1090814"
"2143","83144221","臻富薪創有限公司","臺北市中山區南京東路3段219號9樓","林素華","2000000","1090814"
"2144","83144236","顧德質量檢驗科技有限公司","臺北市中山區南京東路2段150號9樓","楊旭暉","100000","1090814"
"2145","83144257","達威數位行銷有限公司","臺北市大同區甘谷街26號5樓","王俊皓","1000000","1090814"
"2146","83144263","環山國際有限公司","臺北市萬華區長沙街二段159號5樓","廖麗美","500000","1090814"
"2147","83144279","謝裕記股份有限公司","臺北市中山區松江路469巷1號","謝長成","1800000","1090814"
"2148","83144290","龍誼國際餐飲有限公司","臺北市信義區莊敬路292號","趙瀚誼","1000000","1090814"
"2149","83144307","千虹有限公司","臺北市中山區南京東路2段137號14樓","徐雯珮","200000","1090814"
"2150","83144313","聚戰娛樂科技有限公司","臺北市中山區松江路54號9樓之2","王宣策","1000000","1090814"
"2151","83144329","鎂福科技股份有限公司","臺北市中山區松江路200號10樓之1","黃秀麗","250000","1090814"
"2152","83144355","吉辰洋企業有限公司","臺北市中正區南昌路1段125巷12弄1號3樓之1","羅宜芳","1000000","1090817"
"2153","83144361","騰富資產管理有限公司","臺北市大同區承德路1段46號3樓","李林翰","1000000","1090817"
"2154","83144377","宇眾資訊服務有限公司","臺北市松山區光復北路95號3樓","林顥庭","300000","1090814"
"2155","83144382","菲綾廣媒行銷有限公司","臺北市松山區復興北路201號4樓之1","劉姿宜","2000000","1090814"
"2156","83144502","四季永願國際股份有限公司","臺北市內湖區瑞湖街178巷21號4樓","陳欣","1000000","1090814"
"2157","83144518","璟智科技有限公司","臺北市信義區信義路4段415號9樓之3","吳侑庭","3000000","1090814"
"2158","83144539","源泰整合行銷有限公司","臺北市北投區石牌路2段90巷24號3樓","吳承泰","500000","1090814"
"2159","83144550","拓撲室內裝修工程有限公司","臺北市中正區愛國東路22號6樓","林士逸","100000","1090814"
"2160","83144566","佑翔科技顧問有限公司","臺北市內湖區基湖路10巷1號4樓","范雲翔","600000","1090814"
"2161","83144572","以勒舒活生物科技股份有限公司","臺北市中正區懷寧街112號8樓","蕭東生","5000000","1090814"
"2162","83144593","韓景資訊有限公司","臺北市萬華區漢口街2段56號6樓之2","郭文彥","100000","1090814"
"2163","83144600","佳仕盈國際股份有限公司","臺北市信義區基隆路二段23號5樓之1","莊硯婷","8000000","1090814"
"2164","83144622","雪倫科技有限公司","臺北市中山區南京東路3段189號8樓","司宗儒","100000","1090814"
"2165","83144658","五探五邨有限公司","臺北市中正區羅斯福路三段316巷5之1號","龔怡璇","500000","1090814"
"2166","83144670","和坤地產開發有限公司","臺北市大同區承德路3段40號4樓","林錦慈","1000000","1090814"
"2167","83144685","和倉建設開發有限公司","臺北市大同區承德路3段58號6樓之4","張福邦","1000000","1090814"
"2168","83144691","悅之堯貿易有限公司","臺北市大安區忠孝東路4段148號6樓","馬麗芳","6000000","1090814"
"2169","83144720","大野國際行銷股份有限公司","臺北市內湖區內湖路1段629巷12弄10號","陳杰良","1500000","1090814"
"2170","83144735","芬特科有限公司","臺北市松山區復興北路181號13樓","劉晉誠","1000000","1090817"
"2171","83144756","優妮客整合科技有限公司","臺北市北投區中央北路1段168號6樓之2","劉姿廷","350000","1090817"
"2172","83144762","堤安移動股份有限公司","臺北市信義區忠孝東路5段1之2號5樓","方鶴","100000","1090814"
"2173","83144778","柯比製造有限公司","臺北市中正區汀州路2段133巷2號4樓之2","黃筱媛","100000","1090817"
"2174","83144783","合盛航空服務有限公司","臺北市內湖區新明路159號9樓","竺家正","5000000","1090814"
"2175","83144799","揚名風彩股份有限公司","臺北市中正區新生南路1段126之5、6號","杜志傑","2250000","1090814"
"2176","83144806","樂倍思特投資有限公司","臺北市信義區信義路5段7號69樓","賴惠文","13600000","1090817"
"2177","83144812","好思科技有限公司","臺北市中正區忠孝西路1段33號7樓","孫宜鑐","100000","1090817"
"2178","83144828","天胡國際有限公司","臺北市中正區辛亥路1段9號","丘一真","500000","1090817"
"2179","83144860","銳蓄投資有限公司","新北市新店區寶橋路235巷122號2樓","王宏洋","20000000","1090825"
"2180","83144876","睿軒智能股份有限公司","新北市樹林區太平路20號(2樓)","吳致維","100000","1090825"
"2181","83144881","大昇管理顧問有限公司","新北市新莊區富國路160號","陳秀惠","2000000","1090825"
"2182","83144897","艾傑廣告服務有限公司","新北市永和區文化路192巷4弄1之3號5樓","王仁俊","500000","1090825"
"2183","83144910","婕明設計國際有限公司","新北市三重區碧華街148巷23號6樓","李景旭","300000","1090825"
"2184","83144926","國瑩室內裝潢有限公司","新北市新莊區中港路436號4樓","潘金地","50000","1090825"
"2185","83144931","偉喬事業有限公司","新北市新店區中興路2段161號7樓","許繼文","1000000","1090825"
"2186","83144952","安成顧問有限公司","新北市汐止區東勢街201巷214號","紀妍如","300000","1090825"
"2187","83144968","昱辰動能有限公司","新北市樹林區名園街23巷5號2樓","吳秋香","100000","1090825"
"2188","83144989","睿勤開發有限公司","新北市中和區景新街34巷2弄7號3樓","高勤媛","1000000","1090825"
"2189","83144995","佳洋有限公司","新北市新莊區新樹路268巷43號(2樓)","張世澄","2000000","1090825"
"2190","83145002","鵬騰貿易有限公司","新北市中和區景平路431巷29號15樓","高鵬程","2000000","1090825"
"2191","83145018","永亨工程股份有限公司","新北市中和區中山路2段42號4樓","林裕閔","15000000","1090825"
"2192","83145024","祥合國際聯合有限公司","新北市中和區中正路751巷3弄1號","高凡琇","3000000","1090825"
"2193","83145039","家德永康有限公司","新北市三重區永福街98巷31號","馮柏勳","100000","1090825"
"2194","83145045","均盛國際地產有限公司","新北市蘆洲區民族路50號","蔡雨農","500000","1090825"
"2195","83145050","大宥國際有限公司","新北市中和區景平路71之7號5樓之7","趙東俊","50000","1090825"
"2196","83145072","繪盛整合工程有限公司","新北市土城區中央路4段67巷24號4樓","何香玲","2000000","1090817"
"2197","83145087","澄翊設計工程有限公司","新北市汐止區新台五路1段129號2樓","程嘉慶","1000000","1090825"
"2198","83145093","妃元律管理顧問有限公司","新北市汐止區樟樹一路141巷11號5樓","陳壢妃","100000","1090825"
"2199","83145100","秉聯投資興業有限公司","新北市樹林區保安街1段29號","許民昌","10000000","1090825"
"2200","83145116","連準資訊科技有限公司","新北市汐止區樟樹一路141巷11號5樓","周宗毅","100000","1090825"
"2201","83145122","諠廷工程有限公司","新北市五股區凌雲路1段158巷7號","江佳諠","200000","1090825"
"2202","83145137","山彼有限公司","新北市三重區重陽路1段26巷35之2號15樓","黃楨茵","100000","1090825"
"2203","83145143","輝越企業有限公司","新北市淡水區興福寮77巷77號3樓","鄭蕙","2000000","1090825"
"2204","83145158","穎達資產管理有限公司","新北市三峽區大德路250號4樓","吳達仁","5000000","1090826"
