"序號","統一編號","公司名稱","公司所在地","代表人","資本額","核准設立日期"
"1730","90328456","彩鈺實業有限公司","桃園市龜山區樂善里樂善二路181號8樓之3","林懷斌","200000","1110727"
"1731","90328462","富能集科技有限公司","桃園市八德區大福里介壽路一段122之1號8樓","李姿瑢","5000000","1110727"
"1732","90328478","寶宸國際生活有限公司","桃園市蘆竹區長壽里長春路84號7樓","林碩茂","500000","1110727"
"1733","90328483","汎森有限公司","桃園市桃園區樹林八街30之1號9樓","榮柏銓","200000","1110727"
"1734","90328499","領騰有限公司","桃園市桃園區同安里藝文一街86之6號17樓","陳令騰","250000","1110727"
"1735","90328505","宇辰洲有限公司","桃園市桃園區吉安一街185號8樓","黃宇晧","800000","1110727"
"1736","90328511","永雋科技股份有限公司","桃園市觀音區崙坪里崙坪140號","顏明宏","100000","1110727"
"1737","90328527","長虹物流有限公司","桃園市桃園區忠義里民富三街5號5樓","黃文濱","200000","1110727"
"1738","90328532","榮毅鋼鐵有限公司","桃園市楊梅區幼獅路二段524巷12弄23號","高佩瑜","1680000","1110727"
"1739","90328548","元元數位有限公司","桃園市龍潭區烏林里中豐路533巷32號","謝祥君","500000","1110728"
"1740","90328553","兆東企業有限公司","桃園市平鎮區復旦里文化街16巷12之2號","林秉緯","300000","1110728"
"1741","90328569","謙中有限公司","桃園市中壢區新街里延平路261號9樓","錢韋中","50000","1110728"
"1742","90328575","帝承科技股份有限公司","桃園市觀音區大潭里環南路855號","倪愛怜","1000000","1110728"
"1743","90328580","昊翰國際汽車有限公司","桃園市八德區和平路991巷58弄1之1號","吳彥霖","800000","1110728"
"1744","90328596","凱拉瑞科技有限公司","桃園市桃園區同安里中正路1092號10樓","吳碩文","500000","1110728"
"1745","90328603","榛饗企業有限公司","桃園市中壢區華勛里華祥一街14號","楊昆樺","1000000","1110728"
"1746","90328619","沁霏焱有限公司","桃園市中壢區中央東路31號 (1樓)","黃聖超","100000","1110728"
"1747","90328625","安成環球國際股份有限公司","桃園市平鎮區雙連里清泉街36號","謝宜成","4400000","1110728"
"1748","90328630","夢想家程式列車股份有限公司","桃園市桃園區同安里中正路1092號25樓","黃宗斌","500000","1110728"
"1749","90328646","智遠國際有限公司","桃園市中壢區忠福里興光路29號","王卉怡","10000000","1110728"
"1750","90328651","柏雅室內裝修設計有限公司","桃園市中壢區延平路500號12樓之2","黃靖雅","600000","1110728"
"1751","90328667","碇基半導體股份有限公司","桃園市龜山區山鶯路252號(6樓)","劉亮甫","400000000","1110729"
"1752","90328688","祥宇國際貿易有限公司","桃園市大溪區南興路1段53號5樓之2","葉祥銘","1000000","1110728"
"1753","90328694","安欣國際健康事業有限公司","桃園市中壢區後寮里龍慈路69號3樓","王譽涵","1000000","1110728"
"1754","90328701","穩陽投資股份有限公司","桃園市楊梅區獅三路7號","陳朝政","21000000","1110729"
"1755","90328717","富貴吉祥倉儲有限公司","桃園市蘆竹區中興里大福路110巷20號","呂洪緯","1000000","1110728"
"1756","90328738","拾外室內設計有限公司","桃園市中壢區中央里建國北路7,9號","許勻馨","500000","1110728"
"1757","90328759","紅昇投資有限公司","桃園市桃園區新埔里天祥三街16號12樓","汪開惇","4500000","1110729"
"1758","90328771","司固樂克有限公司","桃園市龍潭區烏林李中豐路461巷188號9樓","傅煒豪","3500000","1110729"
"1759","90328786","上淇有限公司","桃園市中壢區新街里延平路261號9樓","王莉溱","500000","1110729"
"1760","90328792","天茴有限公司","桃園市蘆竹區南榮里忠孝西路52號(1樓)","戴佳綾","300000","1110729"
"1761","90329119","雅崧股份有限公司","新竹縣芎林鄉文林村文山路131巷13號7樓","許雯怡","12000000","1110726"
"1762","90329125","順泰興建設有限公司","彰化縣福興鄉番婆村番婆街38-78號1樓","林楊麗珠","5000000","1110726"
"1763","90333535","聊開了多媒體有限公司","臺北市中正區忠孝西路1段72號2樓之5","陳威宇","500000","1110701"
"1764","90334160","維一選擇國際有限公司","臺北市中山區林森北路259巷9號之51一樓","張博揚","100000","1110701"
"1765","90334274","英雄集結有限公司","臺北市信義區逸仙路26巷1號","繆瑞倫","300000","1110701"
"1766","90334324","承俊國際有限公司","臺北市中山區建國北路3段92號7樓","李俊男","2000000","1110701"
"1767","90334339","智旋有限公司","臺北市中山區中山北路2段44巷19之1號4樓","吳琇璇","500000","1110701"
"1768","90334387","智砌科技股份有限公司","臺北市士林區後港街98號5樓","莊雅涵","300000","1110701"
"1769","90334393","史倍思市場策略顧問有限公司","臺北市內湖區瑞光路335號3樓","黃錦榮","200000","1110701"
"1770","90334422","田鑫資訊有限公司","臺北市信義區基隆路1段155號13樓之5","楊傑麟","6210000","1110701"
"1771","90334437","草地人投資有限公司","臺北市中山區建國北路2段33號10樓之3","林志堯","3690000","1110701"
"1772","90334458","京東不動產有限公司","臺北市大同區華陰街91號5樓","沈泳","500000","1110701"
"1773","90334470","朋趣開發股份有限公司","臺北市中正區忠孝西路1段41號10樓之1","張東豪","1000000","1110701"
"1774","90334485","寶暘創業投資股份有限公司","臺北市內湖區民權東路6段180巷6號11樓之22","李孟儒","25000000","1110705"
"1775","90334491","易享台灣支付股份有限公司","臺北市中正區羅斯福路4段68號9樓之6","賴俊毓","500000","1110701"
"1776","90334507","美德利貿易有限公司","臺北市大安區安和路2段5號10樓之3","黃嘉瑜","100000","1110701"
"1777","90334513","天韶楠正股份有限公司","臺北市大安區羅斯福路3段297號5樓","張甯瑋","200000","1110701"
"1778","90334529","佴玖有限公司","臺北市大安區敦化南路2段2號6樓之1","鄭品淵","100000","1110701"
"1779","90334534","峰田國際食品有限公司","臺北市南港區忠孝東路5段978號1樓","陳妍琳","2500000","1110701"
"1780","90334540","鴻認有限公司","臺北市北投區大業路280巷35弄18號5樓之1","林任鴻","100000","1110701"
"1781","90334555","星顏生物科技有限公司","臺北市文山區辛亥路4段128之1號1樓","黃家昕","1000000","1110701"
"1782","90334561","睿德顧問有限公司","臺北市信義區基隆路2段15號10樓","白珍珠","20000","1110701"
"1783","90334577","睿德投資股份有限公司","臺北市中正區和平西路1段30號9樓","崔茜萱","500000","1110701"
"1784","90334582","中達事業有限公司","臺北市中山區中山北路3段26號8樓","黃盈叡","500000","1110701"
"1785","90334598","智軒企業有限公司","臺北市文山區辛亥路4段128之1號1樓","吳麗雯","300000","1110701"
"1786","90334605","藍姆達生技股份有限公司","臺北市松山區復興北路179號12樓之6","蘇佳慶","1000000","1110701"
"1787","90334611","安杰文有限公司","臺北市大安區復興南路1段352號2樓","李致緯","100000","1110701"
"1788","90334627","雷翔科技有限公司","臺北市信義區信義路5段7號37樓","沈雷","7000000","1110701"
"1789","90334632","伊錠有限公司","臺北市大安區敦化南路2段97號2樓","蕭伊秀","570000","1110701"
"1790","90334648","修歆有限公司","臺北市松山區南京東路3段287號8樓","高珮菡","200000","1110701"
"1791","90334653","維成投資股份有限公司","臺北市內湖區文德路101巷3弄12號1樓","高連成","10000","1110701"
"1792","90334669","娜芮禧整合行銷股份有限公司","臺北市中山區松江路220號7樓之4","詹景婷","2000000","1110701"
"1793","90334675","顏職行銷設計有限公司","臺北市中山區八德路2段174巷9弄7號1樓","彭煥中","500000","1110701"
"1794","90334680","景茂農企業股份有限公司","臺北市大同區錦西街62號1樓","郭聰欽","8300000","1110701"
"1795","90334696","一敘文化製作有限公司","臺北市松山區八德路3段218號7樓","侯松甫","2000000","1110701"
"1796","90334703","恩明國際貿易有限公司","臺北市松山區南京東路5段2號3樓","陳怡吟","1000000","1110701"
"1797","90334719","磐域空間設計有限公司","臺北市信義區忠孝東路5段1之2號11樓","王軒宇","100000","1110704"
"1798","90334725","禮丘有限公司","臺北市大安區忠孝東路4段233號6樓之11","劉彥妤","100000","1110701"
"1799","90334730","雅凱宏有限公司","臺北市大安區忠孝東路4段71之6號","陳怡靜","2000000","1110704"
"1800","90334746","新諾尼有限公司","臺北市內湖區民權東路6段49號","馮鈺雯","500000","1110704"
"1801","90334751","加密裝瓶有限公司","臺北市松山區南京東路3段287號10樓","雷啟洋","1000000","1110701"
"1802","90334767","肉桂樹有限公司","臺北市大安區羅斯福路3段29號6樓","CELESTIAN JOHN PATRICK","500000","1110701"
"1803","90334773","泰森運動有限公司","臺北市松山區東寧路13號1樓","彭政衆","1000000","1110704"
"1804","90334788","漫漫餐飲有限公司","臺北市中山區松江路64巷10之2號","何昱德","1000000","1110704"
"1805","90334794","享健康智能科技有限公司","臺北市中正區館前路20號5樓","李揚","1000000","1110704"
"1806","90334801","茂活繫有限公司","臺北市松山區南京東路4段1號11樓","橋本茂","500000","1110701"
"1807","90334817","雲雨云網路科技有限公司","臺北市信義區和平東路3段215號5樓","吳治緯","1000000","1110704"
"1808","90334823","范尼企業有限公司","臺北市大安區和平東路3段34號","SINGH BHAJAN","520000","1110704"
"1809","90334838","四次方有限公司","臺北市內湖區瑞光路607號4樓","許彥鈞","2000000","1110704"
"1810","90334859","享印生活股份有限公司","臺北市大同區南京西路18巷6號2樓之3","陳彥廷","1400000","1110701"
"1811","90334865","旭能綠電有限公司","臺北市中正區寧波西街1號2樓","張旭慧","100000","1110701"
"1812","90334871","企桃囡仔有限公司","臺北市中正區忠孝西路1段72號2樓之5","陳彥寧","10000","1110704"
"1813","90334886","生聲科技有限公司","臺北市中正區羅斯福路2段70號10樓之6","劉心嵐","100000","1110704"
"1814","90334892","昱立顧問有限公司","臺北市中山區合江街144巷21號","謝世睿","500000","1110704"
"1815","90334936","海與鹽工作室有限公司","臺北市中正區忠孝西路1段72號2樓之5","劉家玲","15000","1110704"
"1816","90334942","銓興國際物流有限公司","臺北市中正區紹興北街35號5樓之2","朱建州","7500000","1110704"
"1817","90334957","禾豐智慧綠建築股份有限公司","臺北市中山區復興北路48號10樓","楊林麗葉","501000","1110704"
"1818","90334963","台灣眼科材料股份有限公司","臺北市大安區忠孝東路3段136號11樓","吳秉寰","6001000","1110704"
"1819","90334979","果子禮食品國際有限公司","臺北市信義區虎林街225號1樓","李知蔩","1000000","1110704"
"1820","90334990","象禾運動行銷股份有限公司","臺北市松山區光復北路165巷29號1樓","楊治銘","5000000","1110704"
"1821","90335013","乘行科技有限公司","臺北市中山區長春路172號12樓","馬規倫","29000000","1110704"
"1822","90335029","比雅投資有限公司","臺北市中山區中山北路2段114號6樓","彭明源","500000","1110704"
"1823","90335034","尚流數位股份有限公司","臺北市中山區長安東路2段65號6樓","周振毅","58500","1110704"
"1824","90335040","淞淮有限公司","臺北市中山區中山北路2段129號12樓","邱筑韋","12000000","1110704"
"1825","90335055","貸霸資訊有限公司","臺北市文山區羅斯福路5段168號2樓","鄭修德","500000","1110704"
"1826","90335061","淞楷有限公司","臺北市中山區中山北路2段129號12樓","邱顯昊","6000000","1110704"
"1827","90335077","愛璽顧問企業有限公司","臺北市松山區民權東路3段178號7樓","方璽媛","1300000","1110704"
"1828","90335082","穎出國際有限公司","臺北市大安區忠孝東路4段162號12樓之2","洪春鵑","1000000","1110704"
"1829","90335098","科優特數位科技有限公司","臺北市中山區南京東路3段219號9樓","黎志銘","200000","1110704"
"1830","90335549","承昱室內裝修有限公司","嘉義市西區劉厝里自強街103巷69號1樓","莊勝凱","2000000","1110706"
"1831","90335554","冠鼎國際實業有限公司","新竹市東區福德里林森路176號8樓之3","孔祥宇","1000000","1110706"
"1832","90337027","塞席爾商家楹有限公司","臺北市大同區民權西路136號15樓之10","王耀鴻","0","1110728"
"1833","90337125","緬甸商梅傑有限公司","臺北市內湖區康樂街186巷8號2樓","丸尾良子","0","1110729"
"1834","90337130","英商瓦沙克媒體有限公司","臺北市內湖區文德路210巷30弄23號地下室","米安傑","0","1110729"
"1835","90340753","阿拉伯聯合大公國商酷而藍交通器材有限公司","臺南市中西區赤崁里中山路193號","葉奕鴻","500000","1110630"
"1836","90340938","新加坡商奎斯特全球顧問股份有限公司","臺北市信義區忠孝東路5段508號12樓","SIDDHARTH KUMAR","5000000","1110701"
"1837","90340959","新加坡商億克仕海外有限公司","臺北市大同區承德路一段70-1號13樓之1","羅德","500000","1110706"
"1838","90340971","英屬維京群島商喬米股份有限公司","臺北市信義區基隆路1段176號5樓之1","林宜純","3000000","1110715"
"1839","90340986","荷蘭商蓓理斯諮詢有限公司","臺北市大安區忠孝東路4段235號10樓","凡比莉","198067","1110715"
"1840","90340992","英商優潠科技有限公司","臺北市大安區光復南路72巷73號","叶佳軒","5000000","1110705"
"1841","90341015","香港商元朗精英有限公司","桃園市龜山區興華三街31巷12-6號2樓","蔡桂芳","0","1110712"
"1842","90341042","荷蘭商安珀爾曼亞太再生能源股份有限公司","臺北市信義區信義路4段460號18樓","Jan van der Tempel","1000000","1110630"
"1843","90341057","香港商一千年有限公司","臺北市大同區星明里21鄰民生西路236號2樓","謝美恩","0","1110704"
"1844","90341063","埃及商埃爾胡辛尼貿易有限公司","臺北市內湖區文德路210巷30弄25號1樓","ELHUSSIENI  ALI HUSSIENI  ALI","0","1110714"
"1845","90341079","塞席爾商鑽石國際成就有限公司","臺北市信義區永吉路180巷30弄14號7樓","謝佳憲","500000","1110712"
"1846","90341090","美商橡熊國際有限公司","臺北市信義區基隆路1段141號13樓之9","莫澤修","0","1110706"
"1847","90343098","綠屋國際商貿有限公司","雲林縣二崙鄉大庄村大庄路45-1號1樓","蔡子稜","500000","1110630"
"1848","90343111","神泉投資股份有限公司","新竹縣竹北市勝利九街108號四樓之2","張伯全","10000000","1110630"
"1849","90343127","德埕有限公司","屏東縣恆春鎮德和里德和路415巷81-1號","徐鈴媚","100000","1110630"
"1850","90343148","欣源兆有限公司","苗栗縣三義鄉廣盛村中正路174之3號","楊婉翎","2000000","1110630"
"1851","90343153","傑斯恩國際有限公司","基隆市安樂區安和一街6巷11-3號","朱心婕","1000000","1110630"
"1852","90343169","永暢科技股份有限公司","屏東縣佳冬鄉佳冬村永翔路8之23號","蔡其頴","5000000","1110630"
"1853","90343175","嘉盈鋰源股份有限公司","新竹市東區綠水里光復路二段295號14樓之1","李衍飛","70000000","1110630"
"1854","90343180","昇富房屋有限公司","屏東縣屏東市忠孝路138之7號","林玲香","500000","1110630"
"1855","90343196","玖鮮屋食材超市有限公司","宜蘭縣冬山鄉廣興村廣興路403號一樓","馬天錫","3000000","1110630"
"1856","90343203","兆翊廣告事業有限公司","新竹縣竹北市隘口里文興路二段158號2樓","何國偉","1000000","1110701"
"1857","90343219","皇璽投資開發股份有限公司","新竹縣竹東鎮仁愛里北興路二段11巷9號8樓","楊美珍","1000000","1110701"
"1858","90343225","方圓空間建材有限公司","花蓮縣花蓮市主計里廣東街198號一樓","李承恩","100000","1110701"
"1859","90343230","英勇不動產開發經紀有限公司","宜蘭縣五結鄉四結村中正路一段111號一樓","陳煌麒","300000","1110701"
"1860","90343246","微勳科技有限公司","新竹市香山區東香里3鄰新香街188巷6之10號","許玉婷","1100000","1110701"
"1861","90343251","好野企劃有限公司","彰化縣彰化市民生南路25巷23號1樓","蘇芳儀","100000","1110701"
"1862","90343267","阿東冷凍食品有限公司","澎湖縣馬公市陽明里新店路6巷6號6樓","陳興東","20000000","1110701"
"1863","90343273","義太科技有限公司","彰化縣溪州鄉舊眉村登山路四段174巷2號1樓","劉耀文","2000000","1110701"
"1864","90343288","真理想資產管理顧問有限公司","嘉義市西區湖內里民生南路1000號3樓之13","林妍榛","100000","1110701"
"1865","90343294","泰和設計有限公司","新竹市北區康樂里東大路三段510巷8號7樓","戴佑辰","600000","1110701"
"1866","90343317","圓晟工程有限公司","新竹縣竹北市東平里隘口二路50號十樓","廖芷華","300000","1110701"
"1867","90343323","就醬捲食品有限公司","新竹市東區綠水里東光路42巷15號3樓","李沅熹","100000","1110701"
"1868","90343338","楉橙設計室內裝修工程有限公司","臺東縣臺東市豐榮里豐榮路24巷11號1樓","田稑杞","100000","1110701"
"1869","90343359","新盛宣投資有限公司","苗栗縣竹南鎮佳興里環市路三段486號2樓","黃楷雯","5000000","1110701"
"1870","90343365","豐禾達有限公司","澎湖縣馬公市林森路86之1號五樓","陳衣璇","100000","1110701"
"1871","90343371","永騰開發股份有限公司","新竹市北區文雅里中正路321號2樓","古靖騰","2000000","1110701"
"1872","90343386","榕茂國際有限公司","澎湖縣馬公市朝陽里文林街67號2樓","朱程葳","2000000","1110701"
"1873","90343392","詩香日常有限公司","新竹縣竹東鎮二重里6鄰學府路520巷6弄9號","王馨苡","200000","1110701"
"1874","90343415","毅祥投資股份有限公司","彰化縣員林市山腳路一段471號","張火烈","12000000","1110701"
"1875","90343421","迅馳半導體股份有限公司","新竹縣竹北市高鐵七路65號4樓之8","Zaw Min Soe","2900000","1110701"
"1876","90343436","秀澄有限公司","新竹縣竹北市十興里17鄰莊敬五街33號13樓","何秀鎔","1000000","1110701"
"1877","90343457","饗坊股份有限公司","宜蘭縣冬山鄉鹿埔村鹿埔路421巷30弄1號","陳睿耀","1000000","1110701"
"1878","90343463","木云木業有限公司","屏東縣萬丹鄉萬丹路二段281巷13號","王靖閎","400000","1110701"
"1879","90343479","申甲實業有限公司","彰化縣鹿港鎮東崎里東崎七巷32-4號一樓","胡渝慧","300000","1110701"
"1880","90343490","新衢投資有限公司","新竹縣新豐鄉重興村長春路1號1樓","陳慧智","10000000","1110701"
"1881","90343506","世康包裝有限公司","嘉義縣大林鎮西林里16鄰中山路73巷90號","江世均","1000000","1110701"
"1882","90343512","冠竹有限公司","新竹縣竹北市日興一街6號9樓","江忠穎","500000","1110701"
"1883","90343528","子民有限公司","新竹市東區科園里光復路一段683巷11號","宋子民","200000","1110701"
"1884","90343533","育榮工程有限公司","新竹縣新豐鄉新豐村紅毛129之31號1樓","田昇平","200000","1110704"
"1885","90343549","優捷威科技有限公司","新竹市東區仙水里光復路一段459巷28弄8號4樓","蔡崇淋","1000000","1110704"
"1886","90343554","正大土地開發有限公司","新竹縣竹北市光明六路東二段50號二樓","蔡宜娟","1000000","1110704"
"1887","90343560","上益資源管理顧問企業有限公司","屏東縣屏東市中正里華正路20號1樓","趙世昌","5000000","1110704"
"1888","90343576","芙閣商貿美妝有限公司","彰化縣溪湖鎮東寮里興學街365號1樓","陳建廷","100000","1110704"
"1889","90343581","昶旭綠能有限公司","嘉義縣布袋鎮新北路23號1樓","吳致緯","2000000","1110704"
"1890","90343597","羽陽投資有限公司","新竹縣湖口鄉鳳凰村中華路92號1樓","謝瑞乾","20000000","1110704"
"1891","90343604","二春食品有限公司","新竹市北區北門里中正路275號1樓","李俊傑","50400","1110704"
"1892","90343610","泰力特實業股份有限公司","南投縣草屯鎮玉峰里炎峰街23-8號1樓","陳亭靜","1000000","1110704"
"1893","90343626","安欣房產顧問有限公司","臺東縣臺東市自強里正氣路476號1樓","伍宛琳","600000","1110704"
"1894","90344060","璞賴室內裝修有限公司","臺中市南區和平里忠明南路758號11樓","賴韻如","500000","1110711"
"1895","90344511","謙鴻實業有限公司","臺中市大里區夏田里頂厝路136巷7之1號1樓","胡旭鴻","3000000","1110721"
"1896","90344527","百鸝有限公司","臺中市西屯區惠來里政和路166號10樓之1","陳亭儒","3000000","1110721"
"1897","90344532","澔麒有限公司","臺中市太平區大興里文林街60號1樓","李五銖","300000","1110721"
"1898","90344553","允承設計有限公司","臺中市北屯區南興二路285號15樓之2","何家蓁","880000","1110721"
"1899","90344569","臺灣艾創國際貿易有限公司","臺中市霧峰區中正里新開街17號1樓","周家緯","300000","1110721"
"1900","90344575","木准設計有限公司","臺中市西區大忠里忠明南路270號7樓之1","許家華","500000","1110721"
"1901","90344580","好宅窩室內裝修有限公司","臺中市北區太平北街6號1樓","徐培恩","100000","1110721"
"1902","90344596","永辰投資有限公司","臺中市南屯區文山里精科六路16號2樓","張榮原","300000","1110721"
"1903","90344603","大柱投資股份有限公司","臺中市烏日區北里里太明路145巷10號","賴錦柱","200000","1110721"
"1904","90344619","立璽營造有限公司","臺中市西屯區惠來里西屯路二段180巷27號1樓","施育騰","3600000","1110721"
"1905","90344625","星媒數位影音有限公司","臺中市西屯區逢福里河南路二段262號10樓之4","謝侑芯","16800","1110721"
"1906","90344630","玉登科技有限公司","臺中市北區賴旺里文心路四段182號地下一層之1","陳美杏","1000000","1110721"
"1907","90344651","驛旺不動產仲介股份有限公司","臺中市豐原區西安里中正路455號","王泓棨","1000000","1110721"
"1908","90344667","香林科技有限公司","臺中市西區平和里中華路一段1之7號11樓之2","李相穎","2300000","1110721"
"1909","90344673","誠鴻能源有限公司","臺中市沙鹿區斗抵里斗潭路22號1樓","王宏仁","2000000","1110721"
"1910","90344688","証唯有限公司","臺中市龍井區山腳里龍山街151巷17號2樓","蔡怡貞","1000000","1110721"
"1911","90344701","鐳濱有限公司","臺中市沙鹿區三鹿里國昌一街48之2號","顏慧婷","260000","1110721"
"1912","90344723","逆向思維設計有限公司","臺中市北屯區松強里松竹路二段300巷11弄2號","王士銓","2000000","1110721"
"1913","90344738","衣舞衫有限公司","臺中市北屯區松竹里崇德二路二段108號2樓之2","曾冠華","300000","1110721"
"1914","90344759","鋒牛企業有限公司","臺中市大里區東湖里東湖路9巷8號1樓","洪慶鴻","1000000","1110721"
"1915","90344765","迦密電腦有限公司","臺中市南屯區大墩路188號4樓","張宏宇","50000","1110721"
"1916","90344771","羅鉑科技有限公司","臺中市大肚區頂街里榮華街187號1樓","陳阿潔","1000000","1110721"
"1917","90344786","一植共創有限公司","臺中市太平區光隆里光興路733巷11號","陳淨","1000000","1110721"
"1918","90344792","客來樂餐飲事業有限公司","臺中市北區梅川里漢口路四段259號1樓","林雅雯","100000","1110721"
"1919","90344809","晟盟工程有限公司","臺中市太平區德隆路146巷22號","張崇偉","200000","1110721"
"1920","90344815","名鑫建設有限公司","臺中市梧棲區南簡里長春路37號1樓","謝徐若橞","18000000","1110725"
"1921","90344821","仁予國際有限公司","臺中市北屯區平田里文心路四段955號11樓之2","黃柏稱","100000","1110721"
"1922","90344836","學得習得教育事業股份有限公司","臺中市大肚區自由路909號1樓","林冠瑛","2500000","1110721"
"1923","90344857","君星國際有限公司","臺中市東區東橋里建功街65號3樓之1","陳怡君","1000000","1110721"
"1924","90344863","皓爽有限公司","臺中市北區健行里忠明路502之1號7樓之1","鄭家豪","100000","1110721"
"1925","90344879","妙嚴投資股份有限公司","臺中市北區東成路103號","廖海星","200000","1110721"
"1926","90344890","晨乙自動門有限公司","臺中市大肚區社腳里沙田路一段918巷19之2號1樓","翁偉宸","300000","1110721"
"1927","90344913","農虻有限公司","臺中市大甲區頂店里錦上街216號1樓","紀政宇","300000","1110722"
"1928","90344955","明珠開發建設有限公司","臺中市烏日區烏日里新興路319巷13號1樓","楊振明","10000000","1110722"
"1929","90344961","睿雨國際有限公司","臺中市清水區南社里仁愛路85巷20號之5一樓","陳冠良","550000","1110722"
"1930","90344977","鴻滕精密科技有限公司","臺中市大里區西湖里西湖路345號","郭祉麟","1000000","1110722"
"1931","90344982","金取有限公司","臺中市北區健行里忠明路502之1號7樓之1","楊政訓","100000","1110722"
"1932","90344998","作好活動有限公司","臺中市南屯區三義里河南路四段150之5號","陳俊弛","1000000","1110722"
"1933","90345011","璀璨國際藝術有限公司","臺中市大甲區庄美里新政路391號1樓","邱貞蓉","1800000","1110722"
"1934","90345027","高美物流股份有限公司","臺中市大里區中新里德芳南路78號","蘇振賢","25000000","1110722"
"1935","90345032","續久餐飲有限公司","臺中市西屯區朝富路122號","韋宇軒","1500000","1110722"
"1936","90345048","華蒼國際投資有限公司","臺中市后里區墩北里大圳路427號5樓","賴芋蒼","1000000","1110722"
"1937","90345053","青璟室內裝修設計有限公司","臺中市南屯區黎明里博愛街80巷106號一樓","廖庭璟","1000000","1110722"
"1938","90345069","酉茂佳泰國際有限公司","臺中市南區西川里三民西路266號3樓之2","吳宗憲","300000","1110722"
"1939","90345075","貨速達有限公司","臺中市西屯區臺灣大道二段718號2樓","蔡孟柔","25000000","1110722"
"1940","90345080","群萱有限公司","臺中市南屯區向上路五段51號8樓之10","曾亭霓","100000","1110722"
"1941","90345096","仲豪國際有限公司","臺中市北區天祥街118號1樓","林秋如","300000","1110722"
"1942","90345103","泰達聖股份有限公司","臺中市西屯區工業區一路98巷33弄27號1樓","李輝祥","12000000","1110725"
"1943","90345119","多搞魚有限公司","臺中市南屯區新生里五權西路二段1216號1樓","沈郁家","5000","1110725"
"1944","90345125","福蒼投資股份有限公司","臺中市后里區墩北里大圳路427號5樓","王怡茹","1000000","1110725"
"1945","90345130","信實邸家有限公司","臺中市北區漢口路三段93之3號1樓","林于甄","500000","1110725"
"1946","90345146","松洋投資股份有限公司","臺中市神岡區豐洲里前寮路70號","陳忠信","8000000","1110725"
"1947","90345151","黃金歲月健康事業有限公司","臺中市后里區泰安里福美路5號2樓","簡薏玲","300000","1110726"
"1948","90345167","綠捷國際實業有限公司","臺中市南屯區南屯里五權西路二段666號6樓之4","廖均晏","1000000","1110725"
"1949","90345173","茗昭茶飲有限公司","臺中市北區學士路204號2樓","陳武勳","200000","1110725"
"1950","90345188","富益宏地產有限公司","臺中市北屯區松竹五路一段215號","黃宥宏","1000000","1110725"
"1951","90345194","遠揚人力資源有限公司","臺中市西區五權七街125巷30號7樓","林義凰","5000000","1110725"
"1952","90345201","禹威食品有限公司","臺中市西屯區逢甲里寶慶街50巷6之7號11樓之3","童俐涵","100000","1110725"
"1953","90345217","利寶不動產有限公司","臺中市西屯區漢翔路133號","林佳儀","300000","1110725"
"1954","90345223","九樂機械鈑金有限公司","臺中市大雅區西寶里昌平路四段282南十九巷57號2樓","林藝芳","100000","1110725"
"1955","90345238","序序茶股份有限公司","臺中市北區陝西二街7號1樓","楊心慈","2000000","1110725"
"1956","90345259","睿得生物科技有限公司","臺中市北屯區南興東路150號1樓","江孟慈","1000000","1110725"
"1957","90345265","屋研所優宜有限公司","臺中市西區大忠里五權七街211號1樓","郭洲忠","1000000","1110725"
"1958","90345271","艾唯可實業有限公司","臺中市龍井區龍泉里龍社路525號1樓","游銘洧","2000000","1110725"
"1959","90345286","鎧緒有限公司","臺中市神岡區大豐路五段295巷28弄13號1樓","戴均羽","300000","1110725"
"1960","90345309","馬塔塔貿易有限公司","臺中市豐原區翁子里富陽路59之27號1樓","廖建燊","604000","1110725"
"1961","90345315","臻唐邑創意行銷有限公司","臺中市西屯區臺灣大道二段910號9樓之1","蔡宛玲","1000000","1110725"
"1962","90345321","杰勝富有限公司","臺中市北屯區舊社里松竹五路一段290號9樓之1","曾文杰","2500000","1110725"
"1963","90345336","山夆有限公司","臺中市南屯區惠中里文心路一段324號11樓之1","何志峰","100000","1110725"
"1964","90345342","穆迪飛航空顧問有限公司","臺中市西屯區洛陽路111巷9弄1號","陳瀅伃","100000","1110725"
"1965","90345357","財方貿易有限公司","臺中市西屯區潮洋里市政北二路238號27樓之1","羅錦成","200000","1110725"
"1966","90345363","金視通資訊有限公司","臺中市大里區中新里現岱路84巷76號1樓","李良融","500000","1110725"
"1967","90345379","嵩達國際有限公司","臺中市東區東興里建新街33號1樓","謝知穎","1000000","1110725"
"1968","90345384","宥心生醫有限公司","臺中市大肚區頂街里萬興路116號3樓","蘇宥霖","500000","1110725"
"1969","90345390","睿翊管理顧問有限公司","臺中市豐原區社興五街106號1樓","洪珞涵","175000","1110725"
"1970","90345407","楷潤有限公司","臺中市北屯區廍子里太和路二段103號3樓之3","陳楷靜","100000","1110726"
"1971","90345413","弘玉科技有限公司","臺中市大雅區民族街222巷15號3樓","陳弘燁","5000000","1110726"
"1972","90345429","白白的愛有限公司","臺中市南區愛國街49巷2號1樓","張舒喬","50000","1110726"
"1973","90345455","海貿易股份有限公司","臺中市西區公益路161號14樓之5","胡永銳","3600000","1110726"
"1974","90345461","昱春建設有限公司","臺中市南區江川里美村路二段409號1樓","呂珮瑛","15000000","1110726"
"1975","90345477","崇詳實業有限公司","臺中市大里區立仁里好來一街145號","王鎔蓁","1000000","1110726"
