"序號","統一編號","公司名稱","公司所在地","代表人","資本額","核准設立日期"
"2105","62190000","鼎越醫學科技有限公司","臺中市西區双龍里模範街1巷10號1樓","陳雅鈴","1000000","1061106"
"2106","62190402","以琳事業發展有限公司","臺中市豐原區南村里北陽路193之10號1樓","陳佳利","1800000","1061106"
"2107","62191351","跨界創新投資控股有限公司","臺中市西屯區大鵬里文心路三段241號5樓之3","蔡慧珍","16780500","1061106"
"2108","62191423","宏群股份有限公司","臺中市西屯區工業區三十六路8號1樓","曾煥鐘","8000000","1061106"
"2109","62191486","駿瑞不動產有限公司","臺中市北屯區北屯里崇興路一段2號","賴俊仁","200000","1061106"
"2110","62191649","寶選生物科技股份有限公司","臺中市西屯區上安里臺灣大道三段540號7樓之2","康文柔","5000000","1061106"
"2111","62191681","常富交通有限公司","臺中市南區崇倫街183巷65號1樓","巫志鵬","5000000","1061106"
"2112","62191704","彤喬有限公司","臺中市豐原區鎌村里鎌村一街8巷16號1樓","傅麗君","300000","1061106"
"2113","62191710","榮源實業有限公司","臺中市西屯區何厝里漢口路二段27巷6號1樓","陳駿宏","150000","1061106"
"2114","62191937","丞康康健事業有限公司","臺中市西區和龍里臺灣大道二段16號15樓之2","陳慧敏","1000000","1061106"
"2115","62191985","麗宸國際有限公司","臺中市北區賴村里五常街380號11樓之43","江鴻裕","3000000","1061106"
"2116","62192083","宏星精密有限公司","臺中市清水區秀水里五權一街23之5號1樓","蔡榮哲","100000","1061106"
"2117","62192154","嶸富建設開發有限公司","臺中市大甲區義和里義和一街10號1樓","徐至詠","1000000","1061106"
"2118","62192268","勝傑財務顧問有限公司","臺中市南區南和里美村南路107巷32號","勝傑","1000000","1061106"
"2119","62192339","富中有限公司","臺中市神岡區神岡里中山路1359之2號1樓","吳鈴茹","300000","1061106"
"2120","62192387","新亮鈺有限公司","臺中市太平區長億里永安街38號1樓","賴仁國","1000000","1061106"
"2121","62192416","旺久有限公司","臺中市西屯區何厝里何厝東一街77之1號","鄒蘭英","1000000","1061107"
"2122","62192422","賀雅建設有限公司","臺中市南屯區大墩14街190號2樓","張承鋐","12000000","1061107"
"2123","62192485","紐利德投資股份有限公司","臺中市大里區仁化路598號1樓","劉明鑫","11000000","1061107"
"2124","62192577","小三勸退徵信有限公司","臺中市北區健行里忠明路424號5樓之1","陳俊龍","100000","1061107"
"2125","62192605","松承模座企業有限公司","臺中市梧棲區草湳里永興路二段275號","張佑麟","5000000","1061107"
"2126","62192675","秝銨國際有限公司","臺中市南屯區三厝里向上路二段433號2樓","謝雨蓁","300000","1061107"
"2127","62192751","政一科技有限公司","臺中市西屯區何厝里何厝東二街23號4樓之3","吳宣鋒","20000","1061107"
"2128","62192773","全勤事業有限公司","臺中市北屯區陳平里敦化路一段585號2樓","楊文錐","2500000","1061107"
"2129","62192859","老虎堂國際有限公司","臺中市北區新北里12鄰一中街96號","楊敏宗","2000000","1061107"
"2130","62193007","就享咖啡文化實業有限公司","臺中市西屯區何成里大墩十八街181號","鄭宏穎","400000","1061107"
"2131","62193409","艾瑪伯頓旅行社有限公司","臺中市北區錦洲里瑞祥街30巷3之6號","侯雨辰","6000000","1061107"
"2132","62193908","北喬精密工業有限公司","臺中市神岡區中山路851巷37弄18號","劉柏苓","100000","1061107"
"2133","62194505","拓豐實業有限公司","臺中市大甲區孔門里順天路243號","李素惠","1000000","1061107"
"2134","62194907","立升國際有限公司","臺中市北區賴明里山西路2段40號2樓","涂子翊","1000000","1061107"
"2135","62197101","鑫鮮道冷凍水產有限公司","臺中市南屯區春社里永春北路71號7樓","黃怡婷","3000000","1061107"
"2136","62197307","奇盛行銷有限公司","臺中市烏日區湖日里光華街38號1樓","梁惠卿","3000000","1061107"
"2137","62197405","澄玥有限公司","臺中市西區向上南路一段162之5號1樓","簡慈穎","300000","1061107"
"2138","62197904","弘暘投資股份有限公司","臺中市西區昇平里中興街38號","賴國弘","72100000","1061107"
"2139","62198609","金玉璽實業有限公司","臺中市西屯區長安路二段131巷92號3樓之1","蔡依頴","12000000","1061107"
"2140","62200204","利達雲端有限公司","臺中市南屯區同心里文心路一段218號16樓之1","王柏凱","500000","1061107"
"2141","62200605","嘉貿服裝有限公司","臺中市北屯區大連西路36號1樓","楊天嘉","500000","1061107"
"2142","62202300","天好運建設開發有限公司","臺中市西區五權五街151號5樓之3","詹綉月","10000000","1061107"
"2143","62203407","波爾哲貿易有限公司","臺中市北屯區和平里東山路一段379之13號1樓","蔡易儒","500000","1061107"
"2144","62203504","長承開發有限公司","臺中市北屯區三和里東山路一段140巷2弄8號1樓","洪志明","25000000","1061107"
"2145","62205307","晟廣室內裝潢工程有限公司","臺中市大里區大明路293號1樓","馬晟瑋","500000","1061107"
"2146","62205405","明琪興業有限公司","臺中市北屯區水湳里大連北街46巷67弄3號1樓","陳琮竣","5000000","1061107"
"2147","62208108","唯智科技股份有限公司","臺中市西區後龍里臺灣大道二段101號八樓","林合濱","60000000","1061107"
"2148","62208803","承億國際企業有限公司","臺中市神岡區社南里中山路845之1號","莊竣閔","500000","1061107"
"2149","62210300","輝臻興業有限公司","臺中市太平區永成里永成北路66巷1弄16號1樓","陳輝聰","2000000","1061107"
"2150","62210603","虹揚環球有限公司","臺中市梧棲區草湳里港埠路一段501號","葉文裕","1000000","1061107"
"2151","62211005","友宏通信有限公司","臺中市西屯區逢明街29巷36號7樓之3","李宏章","200000","1061107"
"2152","62211407","卡樂雞有限公司","臺中市北屯區后庄里中清路二段1138號1樓","李俊明","1100000","1061108"
"2153","62211808","築江山營造股份有限公司","臺中市西屯區大墩二十街116號2樓之2","江吉雄","3000000","1061108"
"2154","62214002","聚幣國際有限公司","臺中市西區公益里忠明南路237號9樓之1","嚴義鵬","1200000","1061108"
"2155","62214404","靖騰開發有限公司","臺中市南區福順里新和街195之1號1樓","張美惠","10000000","1061108"
"2156","62215804","嘉聚實業有限公司","臺中市北區太平路202之5號","林育維","50000","1061108"
"2157","62216108","華晨消防安全設備有限公司","臺中市西屯區環中路二段1099號","王子安","1000000","1061108"
"2158","62219203","台灣昭和電機有限公司","臺中市北屯區經貿三路二段88號","高郁涵","2500000","1061108"
"2159","62219702","旌揚不動產仲介經紀有限公司","臺中市西區中興里公益路130號6樓","方澤泓","1000000","1061108"
"2160","62220503","樂霖廣告國際有限公司","臺中市西屯區何福里寧夏東二街２５號五樓之７","曾景烽","2000000","1061108"
"2161","62220905","群湛數位行銷有限公司","臺中市北屯區文心路四段750號地下室之一, 752號地下室","何昀臻","200000","1061108"
"2162","62224043","石中劍股份有限公司","臺中市西屯區逢福里河南路二段262號8樓之6","楊淑芬","2000000","1061108"
"2163","62224070","齊鴻工程有限公司","臺中市梧棲區頂寮里大仁路二段369號10樓之3","楊世賢","200000","1061108"
"2164","62224352","玖世整合行銷股份有限公司","臺中市北區頂厝里崇德路一段631號17樓之1","呂君珮","250000","1061108"
"2165","62224634","湶鑫開發事業有限公司","臺中市大里區大元里大衛路43之3號1樓","廖家煌","3000000","1061108"
"2166","62224711","豐偉醫材有限公司","臺中市新社區協成里協中街85巷13號","劉國偉","3000000","1061108"
"2167","62224780","得昶製衣工業有限公司","臺中市大里區慈善路113號1樓","林金水","5000000","1061108"
"2168","62224917","橙寶數位科技有限公司","臺中市西屯區何德里漢口路二段151號14樓之7","黃崇沛","2000000","1061108"
"2169","62224938","台勝國際開發有限公司","臺中市大雅區神林路一段660巷40之5號1樓","符勝忠","1000000","1061108"
"2170","62224971","宜光資產有限公司","臺中市南屯區永春東三路40號2樓","黃淑宜","2000000","1061108"
"2171","62224992","量鈦有限公司","臺中市太平區鵬儀路293號","葉謝苑淑","600000","1061108"
"2172","62225009","佳陞土地開發股份有限公司","臺中市梧棲區大仁路二段363號1樓","陳俊卿","5000000","1061108"
"2173","62225508","唯翔欣業有限公司","臺中市北區育德里中清路一段２０７號1樓","游偉琦","5000000","1061108"
"2174","62225802","禧安國際有限公司","臺中市大甲區順天里順天路197號","徐福基","2000000","1061108"
"2175","62226422","夢想成真行銷事業有限公司","臺中市西屯區惠來里市政路500號6樓之5","邱衍勳","300000","1061108"
"2176","62226507","菓樂國際貿易有限公司","臺中市南區文心南路903號","黃勁維","500000","1061108"
"2177","62228006","升立有限公司","臺中市豐原區社皮里社皮路76巷3號6樓","賴要文","400000","1061108"
"2178","62228907","連成食品機械有限公司","臺中市北區學士路273之2號11樓","陳頣潔","500000","1061109"
"2179","62229504","承得建設有限公司","臺中市后里區舊社里舊社路59之7號1樓","紀文彬","500000","1061109"
"2180","62230208","寶佳仕生化科技有限公司","臺中市北屯區平德里文昌東三街22號1樓","張蕙姍","300000","1061109"
"2181","62230501","果夏有限公司","臺中市南區南和里工學路128號9樓之1","鍾麗玉","1000000","1061109"
"2182","62231608","方孔科技有限公司","臺中市西屯區西安街277巷6弄44號","吳秉庭","1000000","1061109"
"2183","62232705","鑫業股份有限公司","臺中市豐原區南陽里南陽路南陽新村67號1樓","李運承","4000000","1061109"
"2184","62233009","愛寶寶星球有限公司","臺中市大里區新仁里立仁路31號","李承謙","1000000","1061109"
"2185","62233508","沐禪有限公司","臺中市西屯區潮洋里朝富路162號1樓","楊丹如","2000000","1061109"
"2186","62234204","瑞波電子有限公司","臺中市北屯區北屯路473巷8號1樓","吳宛臻","5000000","1061109"
"2187","62234605","微笑時刻資訊有限公司","臺中市大雅區學府路452巷17號4樓之3","蘇士貿","1000000","1061109"
"2188","62234801","果奇創意有限公司","臺中市北屯區文昌二街117之1號4樓","吳邦珍","1000000","1061109"
"2189","62235506","欣泳國際有限公司","臺中市東區東英里十甲東路793號1樓","田仁豪","300000","1061109"
"2190","62236836","晉傑國際有限公司","臺中市龍井區竹坑里沙田路四段179號","黃惠玲","2000000","1061109"
"2191","62236879","成紘營造有限公司","臺中市北區錦村里興進路131巷7弄12號1樓","孟姍姍","3000000","1061109"
"2192","62236940","旺昌國際有限公司","臺中市南區樹義里大慶街二段6之16巷33號4樓之2","吳昌頴","1200000","1061109"
"2193","62236998","清大節能科技工程有限公司","臺中市西屯區福恩里工業區一路2巷3號3樓之7","黃昱融","300000","1061109"
"2194","62237096","創意房屋仲介有限公司","臺中市西屯區福安里安和路133號1、2樓","魏嘉榮","1000000","1061109"
"2195","62237103","惜家有麵子有限公司","臺中市北區五權路172號","歐亨","500000","1061109"
"2196","62237119","方耀旅行社有限公司","臺中市南屯區溝墘里大業路241號3樓之1","蔡志昇","7000000","1061109"
"2197","62237125","研恩科技股份有限公司","臺中市北屯區天津路四段15巷5之4號","賴榮斌","1000000","1061109"
"2198","62237223","築宜裝潢工程有限公司","臺中市北屯區平興里崇德二路一段157巷32號1樓","鄭俊忠","1000000","1061109"
"2199","62237407","羽鴻實業有限公司","臺中市豐原區豐圳里成功路630巷21號5樓之1","詹沛涵","30000","1061109"
"2200","62239209","總和餐飲有限公司","臺中市南屯區大墩十五街11號","賴昭安","500000","1061109"
"2201","62239806","立棋有限公司","臺中市東區東門里26鄰東門南街51巷6號1樓","曾育仁","2000000","1061109"
"2202","62241401","精湛營養有限公司","臺中市西區公德里精誠二十九街23號3樓之5","蕭智元","700000","1061109"
"2203","62241508","榮棋有限公司","臺中市龍井區龍津里三港路185巷38號1樓","陳榮南","360000","1061109"
"2204","62241606","立太車業有限公司","臺中市大里區長榮里益民路二段57巷23號1樓","洪振展","700000","1061110"
"2205","62242008","西城開發有限公司","臺中市北區六合里篤行路54號1樓","王心虹","12000000","1061110"
"2206","62243409","富豪投資有限公司","臺中市西區忠明南路303號24樓之3","張家郡","5200000","1061110"
"2207","62243702","隆源國際旅行社有限公司","臺中市潭子區潭陽里圓通南路94巷12號2樓","侯婉琪","6000000","1061110"
"2208","62244202","友發食品有限公司","臺中市西屯區大墩路923之1號及923之2號","王星瀚","1000000","1061110"
"2209","62244907","儒風消防設備有限公司","臺中市太平區中山路二段469號2樓","林鈺華","500000","1061110"
"2210","62245011","伊馬國際有限公司","臺中市西區健行路1017號1樓","穆青雲","5000000","1061110"
"2211","62245173","吉安科技有限公司","臺中市北區金龍里益華街61號1樓","鄭志仁","1000000","1061110"
"2212","62245223","普拉司有限公司","臺中市西屯區西屯路二段76之3號","邱鏡嘉","1000000","1061110"
"2213","62245379","澄揚有限公司","臺中市南屯區田心里文心路一段185號1樓","陳皇璋","300000","1061110"
"2214","62245413","天牧食品有限公司","臺中市北屯區東光里北屯路290巷10號4樓","江聘蕾","100000","1061110"
"2215","62245434","東樘有限公司","臺中市沙鹿區興仁里13鄰沙田路84號2樓","楊政蒼","10000000","1061110"
"2216","62246118","雅硯設計工程有限公司","臺中市南屯區永春東二路67之2號1樓","盧其宏","1000000","1061110"
"2217","62248306","代弘有限公司","臺中市西屯區大鵬里長安路二段69之6號","劉湘麟","100000","1061110"
"2218","62248903","千田不動產有限公司","臺中市太平區成功里中興東路256號1樓","吳怡君","1000000","1061110"
"2219","62249403","台華投資股份有限公司","臺中市大里區永隆里永隆路571號1樓","梁信雄","60000000","1061110"
"2220","62249608","益利鑫實業有限公司","臺中市太平區東平里東平路636號7樓","陳藝方","2000000","1061110"
"2221","62250908","汪喵的旅有限公司","臺中市北屯區和平里軍福十六路372號","許馨文","2000000","1061110"
"2222","62251131","好當家國際事業有限公司","臺中市西區和龍里臺灣大道二段16號19樓之2","陳宜嫻","1000000","1061110"
"2223","62251239","小鹿媽媽有限公司","臺中市西區公平里精誠路118巷26號1樓","盧錦玲","500000","1061110"
"2224","62251809","大義禮儀有限公司","臺中市北區邱厝里大義街6號1樓","許盛傑","500000","1061110"
"2225","62252602","植耀日餐飲有限公司","臺中市西區大忠南街91號","藍云君","2000000","1061110"
"2226","62253308","新亞瑞光學股份有限公司","臺中市北區崇德路一段629號19樓之2","周泓毅","1000000","1061111"
"2227","62254405","鷹祺國際有限公司","臺中市西屯區市政路402號13樓之3","蔣兆謙","500000","1061113"
"2228","62254600","上誠金屬有限公司","臺中市霧峰區萬豐里中正路176巷35之6號","張莉敏","1000000","1061113"
"2229","62254806","華商國際貿易有限公司","臺中市西區忠明里美村路一段22號7樓之4","葉于溶","1080000","1061113"
"2230","62255137","喬克船長餐飲有限公司","臺中市西區忠明里華美街498巷9號1樓","楊忠","1000000","1061113"
"2231","62255158","泳橙工程有限公司","臺中市東區東橋里仁和路501號5樓之3","林志勳","3000000","1061113"
"2232","62255170","宥威科技有限公司","臺中市西屯區潮洋里市政北二路413號1樓","黃憲政","1000000","1061113"
"2233","62255208","大數聚雲端科技有限公司","臺中市太平區新高里中山路四段28巷17弄13號1樓","林信佑","1000000","1061113"
"2234","62255404","網點整合行銷有限公司","臺中市西區民龍里臺灣大道二段285號8樓之3","劉育峻","2000000","1061113"
"2235","62256109","宜惠實業有限公司","臺中市南區西川里美村路二段43號1樓","吳銘標","1100000","1061113"
"2236","62257206","京華智力競技有限公司","臺中市北區賴興里文心路四段210之8號","薛聿苓","2000000","1061113"
"2237","62258009","禾昌能源開發有限公司","臺中市北區錦祥里進化路575號9樓之6","陳大禎","10000000","1061113"
"2238","62258303","禾康整合工程有限公司","臺中市東勢區中嵙里東崎路四段92巷26號1樓","戴浩羽","500000","1061113"
"2239","62258606","智創資產管理有限公司","臺中市北區賴厝里山西路一段51號4樓之1","蕭玲如","500000","1061113"
"2240","62258900","齊成貿易有限公司","臺中市西區忠明南路270號15樓之3","林易成","500000","1061113"
"2241","62259008","千頃第國際興業有限公司","臺中市西屯區逢明街29巷10號11樓之2","黃耀生","500000","1061113"
"2242","62259078","灣裡湖農場股份有限公司","臺中市北區臺灣大道二段360號5樓之5","梁家銘","5000000","1061113"
"2243","62259083","萊可國際有限公司","臺中市大里區塗城路525之11號1樓","蔡千慧","500000","1061113"
"2244","62259133","太禾科國際事業有限公司","臺中市西屯區烈美街115號1樓","張敬直","1500000","1061113"
"2245","62259302","招讚投資股份有限公司","臺中市南區美村路二段37號2樓","歐仁傑","1000000","1061113"
"2246","62260906","晨希不動產經紀有限公司","臺中市西區民龍里臺灣大道二段186號20樓之5","李振愷","1000000","1061113"
"2247","62264213","紅嬰投資有限公司","臺中市神岡區社南里中山路851巷37弄30號2樓","黃明宗","2300000","1061113"
"2248","62264425","積信有限公司","臺中市東區東門里東福路60號4樓","黃炎全","6000000","1061113"
"2249","62264635","豐岳有限公司","臺中市豐原區北陽里南陽路58巷37號","詹宏岳","2000000","1061114"
"2250","62264656","良實糧食有限公司","臺中市西區公益路132號6樓","張碧倩","2000000","1061114"
"2251","62264662","維內托餐飲有限公司","臺中市西區模範街8巷23號","趙立詮","1000000","1061114"
"2252","62265402","享新金企業股份有限公司","臺中市大里區仁愛路10巷1號","黃忠証","200000","1061114"
"2253","62305903","速邑國際有限公司","臺中市北屯區民政里苧園巷43號","戴曉祥","5000000","1061114"
"2254","62501074","興邑投資有限公司","臺中市南屯區河南路四段350巷3號","陳美利","3000000","1061114"
"2255","62501406","易立有限公司","臺中市清水區槺榔里鎮政二街250號1樓","胡俊明","10000000","1061114"
"2256","62501905","華泰豐國際貿易有限公司","臺中市南屯區豐樂里向心南路169巷22號2樓","張尤美","1000000","1061114"
"2257","62502019","圓通企業有限公司","臺中市潭子區甘蔗里興華一路311巷27號1樓","蕭侑仁","300000","1061114"
"2258","62502101","昶馳興業有限公司","臺中市北區文莊里英才路179號1樓","蔡明修","1000000","1061114"
"2259","62503404","經緯國際媒體有限公司","臺中市西屯區市政北一路21號11樓之3","申羨華","5000000","1061114"
"2260","62504163","福爾摩沙原藝文創有限公司","臺中市北屯區文心路四段955號13樓之1","羅于雁","1000000","1061114"
"2261","62504608","正心消防有限公司","臺中市后里區南村路333巷12之2號2樓","林佳霈","502688","1061114"
"2262","62505108","友緣有限公司","臺中市西區民龍里臺灣大道二段186號20樓之3","霍志明","500000","1061114"
"2263","62505304","欣享生醫科技有限公司","臺中市南區長榮里愛國街49巷2號1樓","朱清輝","1000000","1061114"
"2264","62506970","赫睿電腦有限公司","臺中市北區尊賢街7號12樓","李旭騰","3000000","1061114"
"2265","62506985","亞宏有限公司","臺中市潭子區栗林里中山路三段489號3樓","游翔程","300000","1061114"
"2266","62507909","俊泓興業有限公司","臺中市南屯區溝墘里文心路一段454號1樓","陳明輝","1000000","1061114"
"2267","62508013","德特資產管理有限公司","臺中市南屯區三和里永春東七路878之37號1樓","周經哲","5000000","1061114"
"2268","62508323","祿得國際有限公司","臺中市北屯區陳平路65巷123弄2號4樓之1","劉新成","1000000","1061114"
"2269","62508506","通賀工程有限公司","臺中市沙鹿區三鹿里國昌五街18巷8號1樓","鄭棕鐿","500000","1061115"
"2270","62508702","連創實業有限公司","臺中市南屯區大業路241號3樓之1","何宗賢","1000000","1061115"
"2271","62511609","承耀數位有限公司","臺中市西區公舘里五權西二街156之1號2樓","石貴中","600000","1061115"
"2272","62512804","鉅鋼企業有限公司","臺中市大雅區忠義里東大路二段1100巷7號","王金樹","1000000","1061115"
"2273","62513727","聚豐人本有限公司","臺中市北區忠明路200號5樓之2","宮健豪","500000","1061115"
"2274","62514107","涵耀國際有限公司","臺中市西區昇平街24號1樓","鄭涵文","1500000","1061115"
"2275","62514606","安審科技有限公司","臺中市南屯區春社里永春南路61巷8號7樓之3","陳國良","100000","1061115"
"2276","62514818","廣哲印刷有限公司","臺中市北屯區平德路135號1樓","張美鳳","500000","1061115"
"2277","62514824","日泓自動化機械有限公司","臺中市豐原區翁子里豐勢路二段290巷50弄80號","邱瑞斌","500000","1061115"
"2278","62517104","無事嚴選食材有限公司","臺中市北區賴明里青島路二段24號1樓","吳書賢","1000000","1061115"
"2279","62517408","碩元科技有限公司","臺中市大甲區和平路253巷68號1樓","黃碧紅","500000","1061115"
"2280","62517505","權湛企業有限公司","臺中市大里區夏田里中投東路三段358號","盧玟霓","1000000","1061115"
"2281","62522107","民笙有限公司","臺中市太平區光華里大興十三街106號1樓","黃俊華","1000000","1061115"
"2282","62522916","海越實業有限公司","臺中市大里區西榮里德芳路一段82巷81號1樓","蘇于庭","1000000","1061115"
"2283","62523112","上洛室內裝修設計有限公司","臺中市豐原區中興里大明路196巷7弄15號1樓","楊宗家","150000","1061115"
"2284","62524365","和葳有限公司","臺中市北區賴村里中清路一段372號4樓","黃美霞","300000","1061115"
"2285","62527200","麗宏工程有限公司","臺中市東勢區文化街115巷32號1樓","陳麗玉","6000000","1061115"
"2286","62528307","原資系統整合股份有限公司","臺中市北屯區仁美里昌平路二段50之6巷2弄27之2號","林佳郁","2000000","1061115"
"2287","62528411","競新營造有限公司","臺中市北屯區水湳里大連路一段1巷10號1樓","吳忠振","3000000","1061115"
"2288","62529729","高峰生物科技股份有限公司","臺中市西區土庫里忠明南路497號20樓","顧慶華","10000000","1061115"
"2289","62530205","浤順有限公司","臺中市沙鹿區福興里福幼街206巷11號1樓","詹揚育","5000000","1061115"
"2290","62530303","家鼎有限公司","臺中市南屯區大墩四街261之11號","柯秀滿","68000","1061115"
"2291","62531204","昕叡汽車企業有限公司","臺中市大安區永安里東西三路142號1樓","李鎭岳","500000","1061115"
"2292","62531529","小綿羊國際貿易有限公司","臺中市太平區成功里成功東路321巷1號1樓","林村吉","1000000","1061115"
"2293","62532323","永承科技有限公司","臺中市大安區中庄里中山南路552號","陳志誠","3000000","1061115"
"2294","62532415","祐成國際投資有限公司","臺中市北區賴興里天津路二段125之6號1樓","林慈敏","10000000","1061115"
"2295","62532718","雅太國際投資有限公司","臺中市北區賴興里天津路二段125之6號1樓","林雅惠","10000000","1061115"
"2296","62532800","恆翊室內裝修設計有限公司","臺中市大里區國光里文隆街27號2樓","紀姿鳳","500000","1061115"
"2297","62534309","好學英文語言顧問有限公司","臺中市西區中興里公益路132號11樓","徐正宜","100000","1061115"
"2298","62534602","朗昇有限公司","臺中市西區和龍里臺灣大道二段16號19樓之2","廖志偉","100000","1061115"
"2299","62535010","精科國際有限公司","臺中市南屯區文山里精科五路31號2樓","林守堂","6000000","1061116"
"2300","62535314","霧狗股份有限公司","臺中市西區三民路一段149號12樓之1","續南宣","2250000","1061116"
"2301","62536502","大成國際工程有限公司","臺中市大雅區二和里雅潭路四段５４２巷２５弄１７號3樓","李信通","200000","1061116"
"2302","62536812","瑞維有限公司","臺中市大雅區六寶里中清路四段831巷21號","謝玉純","500000","1061116"
"2303","62536926","天香農產品科技有限公司","臺中市沙鹿區六路里臺灣大道六段938號1樓","陳永昌","390000","1061116"
"2304","62537919","蓁品科技有限公司","臺中市西屯區何厝里漢口路二段49號1樓","施快年","1000000","1061116"
"2305","62538115","彩惠國際有限公司","臺中市西屯區何厝里漢口路二段49號1樓","陳孟汶","200000","1061116"
"2306","62538804","良廚企業有限公司","臺中市北屯區平和里安順東六街31號1樓","黃卓毅","100000","1061116"
"2307","62540007","立江崴貿易有限公司","臺中市大雅區橫山里永和路112之29號","石佩儒","500000","1061116"
"2308","62540219","堡龍有限公司","臺中市西區五權西三街55號1樓","陳俊宇","168000","1061116"
"2309","62540338","剖思方案有限公司","臺中市東區十甲里十甲北一街61號","周志龍","1000000","1061116"
"2310","62540512","元隆鍛造模具有限公司","臺中市太平區平安里鵬儀路214巷10號","劉芷君","500000","1061116"
"2311","62540908","歐森力有限公司","臺中市北區明德里太原南二街159號6樓之1","葉明宗","200000","1061116"
"2312","62541322","築齊建設開發有限公司","臺中市北屯區太祥路262號1樓","李可晴","2000000","1061116"
"2313","62541723","黑魚科技股份有限公司","臺中市西屯區長安路一段85號1樓","蔡東逸","3000000","1061116"
"2314","62542357","肉多多西屯有限公司","臺中市西屯區西屯路三段291號","趙懿婷","200000","1061116"
"2315","62543406","龍蝦小姐有限公司","臺中市南屯區永定里永春東七路498號1樓","龍育萱","5000000","1061116"
"2316","62543709","鎵勒金屬科技有限公司","臺中市東區東英十五街260巷1號3樓之1","許正星","2000000","1061116"
"2317","62543911","大立光工程有限公司","臺中市沙鹿區三鹿里中樂街65號2樓","蕭清義","1500000","1061116"
"2318","62544101","兆鋐永業有限公司","臺中市太平區東光街46號","陳建名","2000000","1061116"
"2319","62544904","歐米爾食品有限公司","臺中市東區新庄里台中路107號2樓","吳和坪","2000000","1061116"
"2320","62545312","恩恩天使美學創意有限公司","臺中市西區五權西四街55號4樓","林雨蓁","1000000","1061116"
"2321","62546608","振大工程有限公司","臺中市龍井區忠和里海尾路２１５巷２弄６號1樓","何元龍","250000","1061116"
"2322","62548113","國王開發有限公司","臺中市西屯區朝富路16、18號1樓","藍正雄","500000","1061116"
"2323","62548916","阿丹開發有限公司","臺中市西屯區朝富路18之5號1樓","藍正雄","500000","1061116"
"2324","62550004","杰佑生技有限公司","臺中市北區健行里民權路559號3樓之1","李航慈","200000","1061116"
"2325","62550308","德士國際汽車有限公司","臺中市北屯區中清路二段970號","張育瑋","2000000","1061116"
"2326","62550709","華實投資股份有限公司","臺中市西屯區逢甲里西屯路二段270巷1號3樓","陳聖文","25000000","1061117"
"2327","62551101","全能鞋業有限公司","臺中市清水區海濱里漁港路231巷6號","周庭焚","300000","1061117"
"2328","62551806","品飴股份有限公司","臺中市北屯區永定里益文二街81號3樓之3","黃渝婷","1000000","1061117"
"2329","62552903","天承投資股份有限公司","臺中市北區崇德路一段631號6樓之1","陳俊諱","250000","1061117"
"2330","62554206","力全合有限公司","臺中市西屯區臺灣大道四段1262號21樓之1","林子正","500000","1061117"
"2331","62554402","億立事業有限公司","臺中市大里區健民里仁化工十九路2號4樓","曾玉珍","1000000","1061117"
"2332","62555009","頡耀科技股份有限公司","臺中市西屯區惠來里市政北一路77號14樓之10","張顥騰","500000","1061117"
"2333","62555606","宜動有限公司","臺中市西區精誠十六街18之1號","簡俊民","1000000","1061117"
"2334","62555802","吳名英雄有限公司","臺中市東區台中路65號","朱容蒂","2000000","1061117"
"2335","62558408","向宏機電工程有限公司","臺中市太平區中山里中山路二段449巷5號7樓","邱秀卉","5000000","1061117"
"2336","62560002","晉佳投資有限公司","臺中市豐原區翁社里豐年路86號1樓","張協堂","500000","1061117"
"2337","62560404","吳凡銅雕藝術有限公司","臺中市北屯區文心路四段731號1樓","魏榮志","800000","1061117"
"2338","62560707","勝陞投資有限公司","臺中市豐原區翁社里豐年路86號1樓","張協勝","500000","1061117"
"2339","62561311","天水堂養生有限公司","臺中市北屯區昌平路二段92號1樓","廖含珮","5000000","1061117"
"2340","62561403","利鴻機電股份有限公司","臺中市潭子區潭秀里潭富路一段38號2樓","林鴻銘","1000000","1061117"
"2341","62562825","欣鋼電梯有限公司","臺中市西屯區何源里合江街3號2樓","張振賢","10000000","1061117"
"2342","62565626","信展工程有限公司","臺中市大里區東興里國光路二段500號5樓之5","游姿娟","800000","1061117"
"2343","62566505","金冠企業有限公司","臺中市南屯區大墩東街15巷19號1樓","張秀娥","1000000","1061117"
"2344","62567005","精峯工業有限公司","臺中市太平區長億里長億東三街70巷42號1樓","黎允軒","250000","1061117"
"2345","62567321","勇匠建設有限公司","臺中市北屯區水景里太原路三段877號1樓","吳松峯","1000000","1061117"
"2346","62568905","鳳仙創意拼布工房有限公司","臺中市豐原區南村里南村路2號1樓","陳培雯","100000","1061117"
"2347","62569405","巧固石材美容有限公司","臺中市南屯區溝墘里大業路241號3樓之1","陳秀穎","400000","1061117"
"2348","62570640","王巧手餐飲事業有限公司","臺中市梧棲區信義街77巷34號1樓","王睿璇","500000","1061117"
"2349","62570819","中力大里健身有限公司","臺中市大里區東湖里科技路176號","林中義","1000000","1061117"
"2350","62571107","沂沅國際事業有限公司","臺中市太平區樹孝路274巷90弄13號6樓","黃琦雯","300000","1061117"
"2351","62571606","有點藍有限公司","臺中市西區美村路一段564巷12號1樓","游璨賓","3000000","1061117"
"2352","62571802","博睿國際開發有限公司","臺中市后里區墩北里三光路192號1樓","吳冠霆","1000000","1061120"
"2353","62572133","允升實業有限公司","臺中市大雅區學府路225號","錢嘉勤","5000","1061120"
