"序號","統一編號","公司名稱","公司所在地","代表人","資本額","核准設立日期"
"1373","42993142","鍾源堂實業有限公司","臺北市信義區忠孝東路5段743巷1弄6號","鍾源堂","1000000","1070227"
"1374","42993157","鉅泰資產管理顧問有限公司","臺北市內湖區舊宗路2段181巷6號4樓","魯孝亜","50000000","1070227"
"1375","42993163","利果果數位行銷顧問有限公司","臺北市中山區林森北路472之3號","王如沛","500000","1070227"
"1376","42993178","康根水源有限公司","臺北市士林區天玉街35號6樓","鍾季軒","100000","1070227"
"1377","42993190","旺佳貿易有限公司","臺北市大同區華亭街26號3樓之1","温泰翔","200000","1070227"
"1378","42993229","橘色國際股份有限公司","臺北市大安區仁愛路4段27巷6號之1","傅姗姗","100000","1070227"
"1379","54924655","力儷工程有限公司","桃園市楊梅區永寧里環南路219巷86號(1樓)","鄭力銘","500000","1070213"
"1380","54924661","高端動能股份有限公司","桃園市龜山區興業街6號","黃國進","1000000","1070213"
"1381","54924676","華誠投資股份有限公司","桃園市桃園區建興街6號1樓","葉光雄","3000000","1070213"
"1382","54924682","億通智作有限公司","桃園市八德區大昌里鴻昌街7巷11號","劉珮珊","500000","1070213"
"1383","54924705","維德汽車有限公司","桃園市大園區田心里大觀路339之1號","盧金玉","300000","1070213"
"1384","54924711","長隆系統傢俱有限公司","桃園市蘆竹區錦中里南崁路1段99號4樓之2","陳鈺翔","2000000","1070213"
"1385","54924727","尚鮮生物科技有限公司","桃園市楊梅區上湖里上湖三路99巷107號1樓","梁秉然","50000","1070213"
"1386","54924732","星技貿易有限公司","桃園市中壢區仁愛里功學社新村30之1號","廖國光","1000000","1070213"
"1387","54924748","聚拾資源回收有限公司","桃園市桃園區汴洲里鹽庫街36號","楊清顯","5000000","1070213"
"1388","54924753","楷群科技有限公司","桃園市龍潭區高原里渴望路83號1樓","陳安安","1000000","1070213"
"1389","54924769","三九山九有限公司","桃園市桃園區寶慶里同德五街276號10樓","黃朝欽","200000","1070213"
"1390","54924774","宏元汽車企業行有限公司","桃園市龜山區嶺頂里幸美街113巷8號","王燕","1100000","1070214"
"1391","54924780","瑞易有限公司","桃園市觀音區富源里新富路398號","劉慧君","1000000","1070213"
"1392","54924796","鮮廚實業有限公司","桃園市蘆竹區大中一街3號1樓","林順利","1000000","1070213"
"1393","54924803","耀群國際有限公司","桃園市大溪區仁和里7鄰仁和一街100號一樓","范群煜","500000","1070213"
"1394","54924819","灃齡有限公司","桃園市八德區廣興一路1號11樓之3","林喻涵","100000","1070213"
"1395","54924825","金好永有限公司","桃園市龍潭區烏林里工二路1段195號","方漢明","300000","1070213"
"1396","54924830","宏昊有限公司","桃園市八德區大仁里仁和街211巷3弄16號","黃皇銘","1000000","1070213"
"1397","54924846","益安科技工程有限公司","桃園市龜山區幸福十一街18號1樓","王少林","200000","1070213"
"1398","54924851","和旺工程有限公司","桃園市中壢區月眉里月眉路1段361號2樓","趙麗萍","1000000","1070213"
"1399","54924867","謙利有限公司","桃園市平鎮區金星里新光路4段79號1樓","簡永綸","1000000","1070213"
"1400","54924872","汶克勒股份有限公司","桃園市中壢區內定里14鄰內定二十街15巷32號1樓","何定康","5000000","1070213"
"1401","54924888","金禾鑫廣告行銷有限公司","桃園市桃園區南埔里永安路732號1樓","張文聰","5000000","1070213"
"1402","54924894","錦揚營造有限公司","桃園市楊梅區梅溪里元化街86號6樓","劉俊杰","3000000","1070213"
"1403","54924901","元創富基國際企業股份有限公司","桃園市桃園區民治三街151號3樓之8","李智龍","100000","1070212"
"1404","54924917","梵鼎科技有限公司","桃園市龍潭區工七路52號","黃峻浩","5000000","1070214"
"1405","54924923","聖保羅國際有限公司","桃園市桃園區文化里8鄰中華路28號(1樓)","蔡金峯","1000000","1070214"
"1406","54924938","綠芽飛飛有限公司","桃園市桃園區北門里民生路299號(2樓)","曹瑞玉","100000","1070214"
"1407","54924959","全營電器有限公司","桃園市八德區竹園里長興路785號1樓","唐肇營","300000","1070214"
"1408","54924965","盈餘投資有限公司","桃園市蘆竹區南興里忠孝西路72號5樓之2","曾安崇","500000","1070214"
"1409","54924970","育達滑環有限公司","桃園市中壢區永福里西園路6之3號13樓","陳文苑","500000","1070221"
"1410","54924986","武麒投資股份有限公司","桃園市八德區大智路69號(2樓)","李武麒","10000000","1070221"
"1411","54925009","福得流體技術有限公司","桃園市楊梅區楊新路二段145巷2弄7號1樓","薛博宇","500000","1070221"
"1412","54925015","玖樓國際股份有限公司","桃園市桃園區大興路221號1、2樓","田明倫","4000000","1070221"
"1413","54925021","達昇鋼鋁有限公司","桃園市龜山區文化里文化二路252巷43號","黃柏勛","500000","1070221"
"1414","54925036","鵬浩餐飲有限公司","桃園市桃園區正康二街42號","童士昀","20000","1070227"
"1415","54925042","峻琪冷凍材料有限公司","桃園市中壢區過嶺路二段192巷38弄20號","曾德峻","2000000","1070222"
"1416","54925057","薈暘國際有限公司","桃園市桃園區新埔里天祥五街79號7樓","陳雪顏","28000000","1070223"
"1417","54925063","大元乾有限公司","桃園市平鎮區環南路411號3樓之1","張煥禎","100000","1070222"
"1418","54925078","安堤國際企業有限公司","桃園市桃園區縣府路332之5號(6樓)","蔡世瑋","1000000","1070222"
"1419","54925084","山豬窩文創有限公司","桃園市桃園區中泰里國聖一街191號1樓","范立穎","200000","1070223"
"1420","54925090","大數聚物聯科技有限公司","桃園市楊梅區萬大路61巷11號","劉妍君","50000","1070223"
"1421","54925107","軍諺整合行銷有限公司","桃園市楊梅區瑞坪里福羚路200巷15號5樓","彭軍諺","500000","1070223"
"1422","54925113","亞憲裝潢工程有限公司","桃園市龜山區南美里南美街56巷23號1樓","謝金龍","1500000","1070223"
"1423","54925140","世寰光電科技有限公司","桃園市中壢區正義里新興北街1巷49號","姜義盛","1000000","1070226"
"1424","54925155","安潔能股份有限公司","桃園市大溪區仁義里介壽路211巷35弄169號","郭子毅","61000","1070226"
"1425","54925161","匯智歐透顧問有限公司","桃園市中壢區中建里延平路500號10樓之1","羅君平","300000","1070226"
"1426","54925176","綠鼎實業有限公司","桃園市桃園區中泰里國聖一街177之5巷2號1樓","張爲誠","250000","1070227"
"1427","54925182","禾舍建築股份有限公司","桃園市蘆竹區忠孝西路161號1樓","曾建翔","500000","1070226"
"1428","54925198","翔騰食品有限公司","桃園市龜山區文化里復興三路52號1樓","楊家承","500000","1070226"
"1429","54925205","禾瀚企業有限公司","桃園市桃園區正康二街50巷2弄5號","胡桃","2000000","1070226"
"1430","54925211","東大人力資源管理顧問有限公司","桃園市平鎮區湧豐里南豐路72號","范博翔","500000","1070227"
"1431","54925232","住吉國際開發股份有限公司","桃園市桃園區三民路二段197號","鄭侖音","8000000","1070227"
"1432","54925248","庚霆實業有限公司","桃園市平鎮區平東路239巷73弄18號1樓","彭吉賢","300000","1070227"
"1433","54925253","天嵐運動管理顧問有限公司","桃園市桃園區武陵里長壽街9之6號","張明新","200000","1070227"
"1434","54925269","逸昇工程有限公司","桃園市八德區興仁里中興街11號7樓","邱志力","1000000","1070227"
"1435","54925280","豪爾德股份有限公司","桃園市龜山區萬壽路1段492之12號","趙子豪","1000000","1070227"
"1436","54925296","金利海有限公司","桃園市桃園區自強里莊敬路一段181巷41弄28號1樓","陳榮宗","100000","1070227"
"1437","54925303","鎮苡晏有限公司","桃園市龜山區山德里民安街128巷28號4樓","柯彥伶","1000000","1070227"
"1438","54925319","吉全國際有限公司","桃園市大園區復興街32號","吳杏芳","5000000","1070227"
"1439","54925325","普惠材料有限公司","桃園市桃園區龍鳳里國豐六街7號","林聖豪","200000","1070227"
"1440","54925330","聚寶發建設股份有限公司","桃園市平鎮區延平路一段110號11樓之2","林文聰","5000000","1070227"
"1441","55847522","木葉文投資有限公司","臺北市中山區龍江路71巷17號7樓","黃尹中","500000","1070201"
"1442","55849726","睡羅漢有限公司","臺北市大安區忠孝東路4段222號9樓","鄭章陽","800000","1070130"
"1443","55850271","悍創工業有限公司","臺北市信義區忠孝東路5段358號3樓","劉一又","500000","1070201"
"1444","55850568","諾貝爾國際教育股份有限公司","臺北市士林區承德路4段10巷3號1樓","蔡彥欣","2000000","1070201"
"1445","55850687","世選有限公司","臺北市大同區南京西路163號2樓之38","陳瑞彥","800000","1070131"
"1446","55850764","星捷智控股份有限公司","臺北市大安區忠孝東路4段303號7樓","陳澤民","3000000","1070201"
"1447","55850841","艾格媒體股份有限公司","臺北市中正區許昌街42之1號10樓","王中永","1000000","1070131"
"1448","55850862","恩峰實業股份有限公司","臺北市士林區福港街225號","林世銘","10000000","1070131"
"1449","55850899","光異文創事業有限公司","臺北市南港區南港路3段16巷3弄10號4樓","李春平","1000000","1070201"
"1450","55850949","隆怡開創規劃顧問有限公司","臺北市中山區林森北路481號10樓之2","陳俊吉","500000","1070201"
"1451","55850976","梅森凱爾有限公司","臺北市信義區永吉路274號3樓","江小桃","300000","1070131"
"1452","55850981","晨點文創有限公司","臺北市中正區忠孝東路1段76號12樓之1","林荻迪","100000","1070131"
"1453","55851068","湁湁創灶有限公司","臺北市松山區民權東路3段160巷32號","陳金雪","4000000","1070131"
"1454","55851074","集鑫科技有限公司","臺北市大安區忠孝東路4段221號10樓","蔡孟臻","200000","1070131"
"1455","55851118","崴揚國際實業有限公司","臺北市松山區敦化北路102號11樓","裴澤安","1000000","1070201"
"1456","55851172","英康互聯網有限公司","臺北市內湖區內湖路1段136號4樓","陳長億","1000000","1070131"
"1457","55851193","辰東國際有限公司","臺北市士林區承德路4段178號11樓","趙永寧","1973813","1070201"
"1458","55851200","台灣邁沃科技有限公司","臺北市松山區復興北路15號5樓之9","陳漢銘(Tan Hang Ming)","5000000","1070131"
"1459","55851237","台灣蜂巢商務有限公司","臺北市中正區重慶南路1段119號及衡陽路17號","Constant Thomas John Tedder","500000","1070131"
"1460","55851258","長恆國際貿易有限公司","臺北市大同區承德路3段225巷18號3樓","林恒立","1000000","1070131"
"1461","55851285","安盛全球投資股份有限公司","臺北市中山區復興北路58號12樓","吳侑勳","887000","1070201"
"1462","55851341","多能顧問股份有限公司","臺北市大安區信義路4段306號11樓之1","侯慕檀","1000000","1070201"
"1463","55851362","人可何有限公司","臺北市中山區天津街43號","何亞宸","3500000","1070201"
"1464","55851383","至福氣息國際有限公司","臺北市大安區仁愛路4段29之2號3樓","周皇如","3000000","1070201"
"1465","55851449","雷躍科技有限公司","臺北市中山區復興北路58號12樓","林文獻","1000000","1070201"
"1466","55851503","地風文創企業有限公司","臺北市信義區松德路72號3樓","曾榮燴","1000000","1070201"
"1467","55851525","宜星有限公司","臺北市信義區松高路9號27樓","李少宜","3000000","1070201"
"1468","55851530","万方企業有限公司","臺北市萬華區富民路71號","王晴薏","180000","1070201"
"1469","55851551","興良股份有限公司","臺北市大同區承德路1段40號11樓","徐晶","4000","1070201"
"1470","55851573","雪人有限公司","臺北市北投區溫泉路81號11樓","許哲珮","500000","1070201"
"1471","55851588","雅砌營造股份有限公司","臺北市文山區景福街48號1樓","朱芸禛","4500000","1070201"
"1472","55851601","慶宗企業有限公司","臺北市松山區光復北路158號1樓","陳宗延","1000000","1070201"
"1473","55851617","棟盛管理顧問有限公司","臺北市大同區赤峰街3巷22號5樓","李政勲","880000","1070201"
"1474","55851638","滿漢娛樂有限公司","臺北市信義區忠孝東路5段783號4樓","劉亞翰","500000","1070201"
"1475","55851659","曜弘股份有限公司","臺北市中山區雙城街12巷2之7號","王慶乾","10000000","1070201"
"1476","55851665","怡椿國際有限公司","臺北市內湖區民權東路6段133之3號","劉芳宜","2000000","1070201"
"1477","55851686","鴻聚建設股份有限公司","臺北市信義區松德路65號4樓之3","李鴻儀","1000000","1070201"
"1478","55851715","森寧數業有限公司","臺北市大安區敦化南路2段180號14樓","徐建祥","1000000","1070201"
"1479","55851736","宸得科技股份有限公司","臺北市內湖區南京東路6段461號9樓之1","李東昇","1000000","1070201"
"1480","55851790","人容文創有限公司","臺北市大同區赤峰街23巷23號1樓","葉姿貝","50000","1070201"
"1481","55851834","瘋三鐵有限公司","臺北市內湖區成功路2段320巷36號","賴曉春","500000","1070201"
"1482","55851861","精鴻有限公司","臺北市信義區虎林街48之1號2樓","林盈喬","60000","1070201"
"1483","55851905","隆景投資股份有限公司","臺北市士林區天母東路77之5號5樓","温又蓉","100000000","1070201"
"1484","55851953","高城輔具國際股份有限公司","臺北市北投區石牌路2段90巷24號1樓","高城芳治","5000000","1070201"
"1485","55852030","臺灣日駐開發股份有限公司","臺北市中山區南京東路2段150號10樓","水本真也","5000000","1070201"
"1486","55852046","飲芙酒藏有限公司","臺北市中山區長安東路2段106號10樓之2","巫廷璽","1000000","1070201"
"1487","55852051","強大肌力訓練中心有限公司","臺北市內湖區內湖路1段579號","許宜文","2000000","1070201"
"1488","55852094","挑戰國際有限公司","臺北市信義區基隆路1段141號5樓之3","張耀生","500000","1070201"
"1489","55852215","能博科技有限公司","臺北市松山區南京東路5段202號4樓之5","宮新一郎","500000","1070201"
"1490","55852236","港景有限公司","臺北市信義區虎林街239號","梁泳進","6000000","1070201"
"1491","55852340","碩庾有限公司","臺北市中山區南京西路12巷10弄8號","張宜晨","6000000","1070202"
"1492","55852382","超越國際商業顧問有限公司","臺北市中山區南京東路2段76號4樓","梁欐YU JENNY LAI","500000","1070201"
"1493","55852427","鼎禾國際有限公司","臺北市大安區忠孝東路4段221號10樓","陳俊榮","1000000","1070202"
"1494","55852432","興勝有限公司","臺北市信義區光復南路495號4樓","李雅燕","2000000","1070201"
"1495","55852448","上永精密工業有限公司","臺北市大安區和平東路2段177號9樓","羅雙霖","2000000","1070201"
"1496","55852453","梅子成國際開發有限公司","臺北市松山區八德路4段465號6樓","江俊達","20000","1070201"
"1497","55852524","兆福投資有限公司","臺北市中山區民權東路3段37號11樓","黃冠鈞","2000000","1070201"
"1498","55852600","赤心設計顧問國際有限公司","臺北市大安區復興南路1段200號12樓","黃心蕾","100000","1070201"
"1499","55852637","窗想影像設計有限公司","臺北市萬華區康定路287巷15號","盧建良","300000","1070202"
"1500","55852658","汎陸建設實業股份有限公司","臺北市大安區敦化南路2段95號12樓","張良吉","9000000","1070201"
"1501","55852714","上億電機有限公司","臺北市中山區長春路130之5號","林佶陞","500000","1070201"
"1502","55852778","美珍寶有限公司","臺北市北投區三合街1段82巷97號3樓","徐珍","1000000","1070201"
"1503","55852783","恩盈有限公司","臺北市萬華區西寧南路307號5樓之2","林正恩","500000","1070201"
"1504","55852799","千巧有限公司","臺北市中山區南京東路1段25號10樓之3","林聖哲","500000","1070201"
"1505","55852812","磐石資本顧問有限公司","臺北市信義區松德路171號3樓之2","廖名凱","2000000","1070201"
"1506","55852833","紐台產品開發有限公司","臺北市大安區忠孝東路4段303號7樓","張志毓","500000","1070201"
"1507","55852860","達愉軟件科技有限公司","臺北市信義區基隆路1段398號7樓之3","黃澤峰","11959652","1070201"
"1508","55852910","永公企業有限公司","臺北市士林區雨農路28號","林嘉緯","2000000","1070201"
"1509","55852952","天鈺投資股份有限公司","臺北市內湖區港墘路127巷3號4樓","鄭敏忠","16000000","1070202"
"1510","55852974","豐盛股份有限公司","臺北市中山區建國北路2段90號3樓","納利有限公司","5000000","1070202"
"1511","55852995","川聚生技科技有限公司","臺北市大安區通化街213號1樓","張維倫","1000000","1070201"
"1512","55853024","吉田工程顧問有限公司","臺北市中山區中山北路1段83巷9號2樓之1","林資程","3000000","1070202"
"1513","55853039","由心科技股份有限公司","臺北市大同區迪化街1段46巷13號1樓","王世亮","100000","1070202"
"1514","55853045","捷迪凱國際有限公司","臺北市松山區南京東路4段130號2樓之1","陳靜婉","500000","1070202"
"1515","55853050","昂擎有限公司","臺北市內湖區陽光街321巷26號6樓之7","劉惠菁","1000000","1070202"
"1516","55853072","益進實業有限公司","臺北市松山區南京東路4段1號11樓","林肇仁","500000","1070202"
"1517","55853191","鼎躍國際有限公司","臺北市松山區南京東路3段287號9樓","沈姵君","500000","1070202"
"1518","55853241","興平股份有限公司","臺北市大同區承德路1段40號11樓","徐晶","4000","1070202"
"1519","55853262","永上有限公司","臺北市中正區和平西路2段140號1樓","姜義民","3000000","1070202"
"1520","55853283","澄陽企業有限公司","臺北市信義區信義路5段150巷400弄9號","李文全","500000","1070202"
"1521","55853381","數位雲股份有限公司","臺北市中山區民權西路79號6樓之2","黃柏盛","1000000","1070202"
"1522","55853397","漢陽室內裝修設計有限公司","臺北市士林區福林路237號","李光輝","500000","1070202"
"1523","55853426","齊軒國際貿易有限公司","臺北市中山區中山北路1段83巷9號6樓之7","羅翊緋","15000000","1070202"
"1524","55853431","家禾工程有限公司","臺北市中山區敬業一路158號7樓","陳冠伃","300000","1070202"
"1525","55853495","友座管理顧問有限公司","臺北市文山區公館街1號5樓","陳柏翰","500000","1070202"
"1526","55853523","奧拉科技有限公司","臺北市大安區信義路4段170號3樓之1","吳定庭","200000","1070202"
"1527","55853538","趣猜科技有限公司","臺北市中山區民族東路512巷13弄29號4樓","LI ZHI","500000","1070202"
"1528","55853559","沐禾窗飾有限公司","臺北市松山區南京東路4段56號7樓","林承妘","250000","1070202"
"1529","55853571","可凡企業有限公司","臺北市中山區長安東路1段6之3號3樓","邵曉薇","1000000","1070202"
"1530","55853592","金富麗有限公司","臺北市大安區和平東路2段175巷37弄2號","郭薰芳","1000000","1070202"
"1531","55853636","迦迦有限公司","臺北市大安區忠孝東路4段295號3樓","周鈺恩","100000","1070202"
"1532","55853713","荷風餐飲有限公司","臺北市松山區民權東路3段106巷32號","陳瑜","100000","1070202"
"1533","55853740","俐娜有限公司","臺北市中正區忠孝西路1段33號7樓","黃豪介","1000000","1070202"
"1534","55853755","律豐金屬有限公司","臺北市信義區基隆路2段81之1號12樓","黃麗雲","200000","1070202"
"1535","55853761","軍艦藍有限公司","臺北市信義區松隆路125號9樓之1","賈培德","10000","1070202"
"1536","55853903","豐曜國際文創有限公司","臺北市松山區富錦街463號","陳亮能","600000","1070202"
"1537","55853973","大海科技有限公司","臺北市內湖區行善路48巷18號2樓之2","彭仁熠","500000","1070202"
"1538","55854001","時時空間設計有限公司","臺北市大安區復興南路2段65號8樓","林思慧","1000000","1070202"
"1539","55854065","美林實業股份有限公司","臺北市松山區南京東路5段40號6樓之7","趙芸蒂","3000000","1070202"
"1540","55854092","億同科技有限公司","臺北市萬華區柳州街24號1樓","陳建源","1000000","1070202"
"1541","55854109","永煦國際資產管理股份有限公司","臺北市中山區長安東路2段106號10樓之2","洪嘉禧","10000000","1070202"
"1542","55854136","龢順股份有限公司","臺北市大同區承德路1段40號11樓","徐晶","4000","1070205"
"1543","55854190","易水樓國際有限公司","臺北市中山區錦州街443號1樓","邱雅琪","1000000","1070202"
"1544","55854207","鈞創有限公司","臺北市大同區天水路46號2樓","徐佩伶","100000","1070202"
"1545","55854234","懋喜貿易有限公司","臺北市大安區仁愛路4段376號6樓之9","郝大忠","1000000","1070202"
"1546","55854282","柏昕企業有限公司","臺北市南港區園區街28號11樓","林詩雁","3000000","1070202"
"1547","55854298","鑶庫有限公司","臺北市中山區南京東路2段132號8樓","葉振群","500000","1070202"
"1548","55854311","魔力國際旅行社有限公司","臺北市大安區忠孝東路4段285號5樓","吳永富","6000000","1070119"
"1549","55854327","昀禾科技有限公司","臺北市中山區農安街20號11之11","邱鼎紘","1000000","1070202"
"1550","55854451","三條製作所有限公司","臺北市中山區建國北路3段143號2樓","陳冠升","500000","1070202"
"1551","55854467","昇崴有限公司","臺北市大安區忠孝東路4段295號3樓","陳昱銘","1000000","1070202"
"1552","55854516","日出國際投資有限公司","臺北市松山區敦化北路218號7樓","趙重鈞","200000","1070202"
"1553","55854570","展億國際投資有限公司","臺北市松山區敦化北路218號7樓","林耿億","200000","1070202"
"1554","55854635","興禾股份有限公司","臺北市大同區承德路1段40號11樓","徐晶","750000","1070205"
"1555","55854683","初緒國際股份有限公司","臺北市大同區延平北路1段129號5樓之1","周采儀","300000","1070202"
"1556","55854831","鎧瑞開發有限公司","臺北市松山區南京東路4段1號8樓","簡翊宏","500000","1070202"
"1557","55854895","台味媽媽有限公司","臺北市信義區信義路5段100號","周王美文","500000","1070202"
"1558","55854918","健瑞創業投資有限公司","臺北市松山區南京東路5段202號3樓","胡漢良","353000000","1070202"
"1559","55854945","一大於零有限公司","臺北市中正區漢口街1段110號9樓之13","張志宇","200000","1070202"
"1560","55855000","冠逸健康管理顧問有限公司","臺北市內湖區內湖路1段516號6樓","蔡少騫","10000","1070202"
"1561","55855022","東西國際餐飲管理顧問有限公司","臺北市大安區忠孝東路4段59號10樓之2","蕭彤","500000","1070202"
"1562","55855043","華妃車業有限公司","臺北市萬華區環河南路1段163號2樓","李宗翰","500000","1070202"
"1563","55855064","叮點設計有限公司","臺北市大同區南京西路163號2樓之38","鍾志國","6500000","1070202"
"1564","55855091","大有租賃有限公司","臺北市中正區重慶南路1段1號8樓","周大方","100000","1070202"
"1565","55855156","天躍科技有限公司","臺北市大安區忠孝東路4段290號10樓","許邦皓","900000","1070202"
"1566","55855162","昱興能源股份有限公司","臺北市大同區民生西路288號9樓之1","黃河洲","20000000","1070202"
"1567","55855183","動喆科技整合行銷有限公司","臺北市信義區松仁路293號2樓","宋政佑","250000","1070202"
"1568","55855199","暉杰國際貿易有限公司","臺北市中正區寧波西街3號3樓","TSAI CHEN HUEI","500000","1070202"
"1569","55855206","時殺互娛股份有限公司","臺北市大安區泰順街60巷8號","李維越","3800000","1070202"
"1570","55855368","白堊紀國際股份有限公司","臺北市文山區樟新街68號","陳裕達","1000000","1070206"
"1571","55855493","大港生技股份有限公司","臺北市大安區敦化南路1段205號6樓","林新傑","5000000","1070206"
"1572","55855590","星翔娛樂有限公司","臺北市士林區後港街96號7樓","翁大為","50000","1070205"
"1573","55855634","凱鐽工程設計有限公司","臺北市松山區南京東路5段234號16樓之7","王郁芬","2000000","1070205"
"1574","55855655","行忠國際有限公司","臺北市內湖區行善路48巷56號","邱乙軒","1000000","1070205"
"1575","55855677","結好有限公司","臺北市松山區南京東路4段164號12樓","洪維德  HUNG,EE TEK","6000000","1070205"
"1576","55855705","慶大有限公司","臺北市大安區忠孝東路4段162號9樓之5","林文雄","100000","1070205"
"1577","55855711","威肯新媒體行銷有限公司","臺北市信義區吳興街583巷2弄32號","蔡高明","1000000","1070205"
"1578","55855727","瑞宸能源科技股份有限公司","臺北市中山區松江路101號4樓之2","徐浩宸","1500000","1070205"
"1579","55855732","台灣莉寶國際股份有限公司","臺北市大安區忠孝東路4段112號11樓之3","日下智重子","6000000","1070205"
"1580","55855769","路漢投資股份有限公司","臺北市萬華區西藏路259巷10號2樓","黃榮源","1000000","1070205"
"1581","55855775","瑪縈投資有限公司","臺北市中山區松江路123巷7號2樓","黃意惠","1000000","1070205"
"1582","55855846","川田杰畝世電影製作有限公司","臺北市中山區南京東路1段25號9樓","張睦呈","200000","1070205"
"1583","55855917","自然威股份有限公司","臺北市松山區南京東路5段251巷24弄22號2樓之1","吳鉉琦","1500000","1070205"
"1584","55855992","健寧投資股份有限公司","臺北市松山區南京東路5段188號11樓之9","黨天健","25000000","1070205"
"1585","55856009","昇達有限公司","臺北市中山區松江路50號5樓","王思平","200000","1070205"
"1586","55856021","中德有限公司","臺北市信義區虎林街239號","吳奠中","500000","1070205"
"1587","55856042","加樂星娛樂有限公司","臺北市松山區南京東路5段34號3樓","柯柏羽","3000000","1070207"
"1588","55856063","栩栩設計有限公司","臺北市中山區民權東路1段58巷13號1樓","黃小恩","100000","1070205"
"1589","55856079","馥樂貿易有限公司","臺北市萬華區漢中街131號6樓","黃上維","1000000","1070205"
"1590","55856155","帛翼休閒開發有限公司","臺北市大安區敦化南路1段205號13樓之10","謝翼陽","1000000","1070205"
"1591","55856177","雅敘有限公司","臺北市信義區忠孝東路5段510號15樓","蔡明泳","10000","1070205"
"1592","55856198","美善社會企業有限公司","臺北市文山區羅斯福路5段269巷22號2樓","蔡森然","100000","1070205"
"1593","55856269","詹記工程有限公司","臺北市大安區復興南路1段126巷1號2樓之3","詹益寶","100000","1070205"
"1594","55856351","飛躍開發股份有限公司","臺北市大安區敦化南路1段205號6樓","橋本雄吾","520000","1070205"
"1595","55856394","鼎峰冷氣有限公司","臺北市內湖區內湖路1段411巷89弄17號","劉家豪","1000000","1070205"
"1596","55856401","娣萍線娛樂有限公司","臺北市大安區復興南路1段135巷27號9樓之3","莊文存","1000000","1070205"
"1597","55856459","恩立司國際股份有限公司","臺北市大安區信義路4段281號11樓","張璩","1000000","1070205"
"1598","55856492","健康益友股份有限公司","臺北市大同區民權西路106號13之1樓","陳奕蓁","5000000","1070205"
"1599","55856578","柏睿工程有限公司","臺北市中正區許昌街42之1號10樓","黃惠敏","300000","1070205"
"1600","55856628","惠喬有限公司","臺北市大同區重慶北路1段22號11樓之4","張惠喬","500000","1070205"
"1601","55856654","力翔投資股份有限公司","臺北市中正區廣州街10之1號","李翔彬","300000","1070205"
"1602","55856747","台灣境界波特亞洲有限公司","臺北市中山區松江路520號5樓","本城直季","500000","1070205"
"1603","55856774","來福國際行銷有限公司","臺北市內湖區石潭路67號12樓","游怡嫺","1000000","1070206"
"1604","55856818","非凡卓勤有限公司","臺北市中正區忠孝西路1段33號7樓","時軍","6000000","1070206"
"1605","55856887","桔本股份有限公司","臺北市中正區羅斯福路4段162號6樓之3","蔣佩如","600000","1070205"
"1606","55856893","高和膳有限公司","臺北市大安區和平東路2段118巷60號","高木肇","1000000","1070206"
"1607","55856943","有權國際有限公司","臺北市中山區復興北路164號4樓","楊超凱","1000000","1070206"
"1608","55856970","捷安租賃股份有限公司","臺北市士林區延平北路5段9號","陳貞希","5000000","1070206"
"1609","55856985","宏瑞生醫科技股份有限公司","臺北市中山區敬業一路162號6樓","姜禮瑞","201000","1070206"
"1610","55857014","金鳥有限公司","臺北市中山區錦州街25號5樓","楊世隆","300000","1070206"
"1611","55857020","元信有限公司","臺北市北投區中山路1之6號6樓之4","陳秀鑾","1500000","1070206"
"1612","55857197","吉祥如意企業有限公司","臺北市大同區承德路1段51號5樓之2","李碧雲","500000","1070206"
"1613","55857247","志文全球國際有限公司","臺北市大安區敦化南路2段5號7樓之2","劉靜鈴","1000000","1070206"
"1614","55857289","肯天納國際有限公司","臺北市萬華區開封街2段30號9樓","徐紹華","1000000","1070105"
"1615","55857295","旺仕達電腦有限公司","臺北市中正區八德路1段94號1樓","蔡瀞萱","300000","1070206"
"1616","55857302","萬瑞客有限公司","臺北市信義區基隆路1段400號3樓","吳鎮雄","2945389","1070206"
"1617","55857318","獨步新媒體有限公司","臺北市內湖區新湖一路81號5樓","張貴宏","3000000","1070206"
"1618","55857339","匯達豐置地有限公司","臺北市信義區松高路9號25樓","李宗達","10000000","1070206"
"1619","55857345","大聲藝術有限公司","臺北市信義區基隆路1段155號13樓之6","林芳宜","50000","1070206"
"1620","55857366","艾維諾國際有限公司","臺北市中山區錦州街46號9樓之5","張展華","100000","1070206"
"1621","55857443","裕盛工程有限公司","臺北市北投區清江路247巷3號","謝連裕","300000","1070206"
"1622","55857458","台灣環球燃料服務股份有限公司","臺北市信義區松智路1號24樓","Francis Lee Boon Meng","5000000","1070207"
"1623","55857464","丞冠精密機械股份有限公司","臺北市松山區八德路2段383號12樓之5","黃心妤","3000000","1070206"
"1624","55857485","信美機器人應用科技有限公司","臺北市文山區木柵路2段76號1樓","劉文通","1000000","1070206"
"1625","55857507","億科國際科技有限公司","臺北市中山區德惠街8號10樓之2","邱建維","1000000","1070206"
"1626","55857577","氧妍生技有限公司","臺北市信義區信義路5段109號地下1樓","崔家豪","200000","1070206"
"1627","55857582","烘爐地文創有限公司","臺北市大安區臥龍街60巷5號","呂偉強","10000","1070206"
"1628","55857605","創意思境股份有限公司","臺北市信義區信義路5段150巷2號20樓之4","江祖榮","1000000","1070206"
