"序號","統一編號","公司名稱","公司所在地","代表人","資本額","核准設立日期"
"1899","59251100","桀宣有限公司","高雄市左營區富國路347號3樓之1","何書婷","200000","1060510"
"1900","59251116","森商行貿易有限公司","高雄市梓官區港五街9號1樓","蔡明雨","200000","1060510"
"1901","59251208","富友洋行有限公司","高雄市大寮區新生街6巷1號","孫語謙","500000","1060510"
"1902","59251241","鈦京企業有限公司","高雄市燕巢區安招路826號","陳榮瑞","1000000","1060510"
"1903","59251278","東珆有限公司","高雄市新興區中山一路48號1樓","蔡明珅","1000000","1060510"
"1904","59251376","福滿有限公司","高雄市三民區建國二路100號10樓之2","黃汝葉","200000","1060510"
"1905","59251426","映竣室內設計有限公司","高雄市楠梓區創新路26號","蘇映竣","2000000","1060510"
"1906","59251431","亞堤教育股份有限公司","高雄市左營區博愛二路204號8樓之1","林士允","1000000","1060511"
"1907","59251447","鑫合澤生物醫學有限公司","高雄市大寮區民泰街97號9樓","黃寶琳","2000000","1060511"
"1908","59251468","前鎮鴨頭有限公司","高雄市前鎮區鎮興路74號","陳憲騰","100000","1060511"
"1909","59251474","嶸標有限公司","高雄市楠梓區盛昌街237號2樓","翁敏傑","1000000","1060511"
"1910","59251501","百創欣業有限公司","高雄市仁武區名山三街188號1樓","宋雅婷","1000000","1060511"
"1911","59251571","一間厝物業有限公司","高雄市前金區巿中一路39號6樓之3","邱繪云","200000","1060511"
"1912","59251592","圻銓營造工程有限公司","高雄市苓雅區福德一路111號1樓","黃靖雯","3000000","1060511"
"1913","59251609","益啟健康生活有限公司","高雄市小港區永義街212巷2之2號","吳喬容","2000000","1060511"
"1914","59251642","建成環保科技股份有限公司","高雄市鼓山區翠華路299巷12號","陳麗真","10000000","1060511"
"1915","59251684","放輕鬆旅行社有限公司","高雄市左營區文川路429號22樓","林盈君","3000000","1060511"
"1916","59251690","國瑒有限公司","高雄市新興區中山一路300號4樓","王建閎","200000","1060511"
"1917","59251755","長志國際開發有限公司","高雄市三民區延吉街1巷42之4號5樓","賴長志","1000000","1060511"
"1918","59251782","誠信漢方生技有限公司","高雄市三民區錦州街182號1樓","張友誠","10000000","1060511"
"1919","59251798","力恩國際顧問有限公司","高雄市鳳山區新強路207號13樓","陳又寧","200000","1060511"
"1920","59251811","展筠貿易有限公司","高雄市鳳山區經武路28巷30號2樓","王福忠","2000000","1060511"
"1921","59251832","福康科技有限公司","高雄市左營區新莊一路212號3樓","鄭屹","100000","1060511"
"1922","59251848","榮晨建設有限公司","高雄市梓官區通港路101號1樓","蔡家榮","5000000","1060511"
"1923","59251896","萬辰科技有限公司","高雄市鳥松區中山路150巷50號1樓","黃建志","2000000","1060511"
"1924","59251903","昂利多設計工程有限公司","高雄市阿蓮區玉庫里112之2號","張晉齊","500000","1060511"
"1925","59251919","永利達國際精品有限公司","高雄市新興區和平一路199號5樓","李明華","500000","1060511"
"1926","59251925","上欣投資有限公司","高雄市新興區復興街1號7樓","朱春福","4500000","1060512"
"1927","59251951","明津國際興業有限公司","高雄市鳳山區建國路1段142之1號1樓","劉素娥","1000000","1060512"
"1928","59251994","福瑞德工程有限公司","高雄市鳳山區新康街390號10樓","馮進宏","2000000","1060512"
"1929","59252065","樂鑫開發工程有限公司","高雄市大寮區鳳林路4段169之2號","盧湘凱","5000000","1060512"
"1930","59252086","勝全貿易企業有限公司","高雄市鳳山區鳳松路286巷1號1樓","簡勝全","500000","1060512"
"1931","59252121","裕祥居防漏工程有限公司","高雄市仁武區京中四街79號","吳雅靜","1000000","1060512"
"1932","59252136","頂峯欣業有限公司","高雄市內門區番子路33號","謝禎峯","1000000","1060512"
"1933","59252157","順捷企業有限公司","高雄市三民區天祥一路10巷26弄3號1樓","劉品萱","1000000","1060512"
"1934","59252277","常偉海事工程有限公司","高雄市旗津區旗下里文正巷28號","李偉寶","100000","1060512"
"1935","59252298","勝強科技有限公司","高雄市鳳山區永和街115號7樓","陳志安","1000000","1060512"
"1936","59252305","闊達國際生技事業有限公司","高雄市鳳山區過勇路105號1樓","涂瑜珈","1200000","1060512"
"1937","59252311","祥順肉品有限公司","高雄市三民區大昌一路124號1樓","李吉豐","200000","1060512"
"1938","59252332","必晟化學材料有限公司","高雄市前鎮區滇池街28巷2號","黃慶曜","200000","1060512"
"1939","59252396","加州電力股份有限公司","高雄市大寮區民和街51號1樓","郭軒甫","1000000","1060512"
"1940","59252430","佳宏公證有限公司","高雄市苓雅區四維三路261巷47號1樓","莊榮傑","500000","1060512"
"1941","59252451","永明旺科技有限公司","高雄市仁武區工業二路10之1號","吳宇明","1000000","1060512"
"1942","59252488","富愷工程科技有限公司","高雄市岡山區久龍街19巷15號1樓","許芳榕","5000000","1060512"
"1943","59252500","冠兆物業管理顧問有限公司","高雄市鹽埕區新興街28號1樓","黃榮華","19000000","1060512"
"1944","59252543","揚展文化教育管理顧問有限公司","高雄市三民區建興路419巷13號5樓之1","柯宜均","1000000","1060515"
"1945","59252564","志強土木包工業有限公司","高雄市左營區至真路43號1樓","李志強","800000","1060515"
"1946","59252570","泫智國際有限公司","高雄市小港區華盛街107巷5號6樓之3","黃俊能","1100000","1060515"
"1947","59252608","昌曜投資股份有限公司","高雄市左營區左營下路173之1號1樓","吳斐琳","2000000","1060515"
"1948","59252635","三角洲實業開發股份有限公司","高雄市新興區民生一路52號9樓之2","鄭智元","300000","1060515"
"1949","59252641","頂峰廣告有限公司","高雄市大寮區義和路111之23號1樓","呂玉芳","1000000","1060515"
"1950","59252656","翎頤國際股份有限公司","高雄市大寮區光明路3段73巷10號","李俊賢","500000","1060515"
"1951","59252678","鳳嘉建設有限公司","高雄市路竹區大仁路592號1樓","洪銘仁","22500000","1060515"
"1952","59252683","銓宏精密光學有限公司","高雄市楠梓區德民路820巷6號7樓","李慧玲","3000000","1060515"
"1953","59252733","禾昇土木包工業有限公司","高雄市三民區澄照街30號1樓","易台森","800000","1060515"
"1954","59252797","一二工程有限公司","高雄市苓雅區武義街34巷2號2樓","徐金輝","500000","1060515"
"1955","59252804","簡單酒業股份有限公司","高雄市鼓山區美術東七街120號","陳泇嘉","3500000","1060515"
"1956","59252826","高泰餐飲事業有限公司","高雄市鼓山區青海路298號","陳春蓉","7500000","1060515"
"1957","59252874","鑫動國際開發有限公司","高雄市前鎮區保泰路181號4樓","唐菁霞","5000000","1060515"
"1958","59252918","長緣有限公司","高雄市三民區莊敬路80號2樓","林聰志","15000","1060517"
"1959","59252939","景木有限公司","高雄市苓雅區四維四路226號2樓之1","翁水德","1000000","1060515"
"1960","59252950","寰宇超臨界有限公司","高雄市鳳山區明昌西街17號1樓","郭子鵬","1000000","1060515"
"1961","59252966","美崴生技有限公司","高雄市鳳山區建國路3段581號10樓","陳逸哲","300000","1060516"
"1962","59252972","富仁宏有限公司","高雄市左營區重建路52號14樓之2","王鴻儒","500000","1060516"
"1963","59253022","上坵田企業有限公司","高雄市三民區鼎信街48號9樓","林明信","1000000","1060516"
"1964","59253037","波金綠環保科技有限公司","高雄市鼓山區建國三路297號3樓","劉德輝","2000000","1060516"
"1965","59253043","果嗑文創國際有限公司","高雄市苓雅區武廟路68巷7弄1號3樓","吳讃峰","500000","1060516"
"1966","59253108","寶得瑞裝潢工程有限公司","高雄市前金區六合二路124號5樓之3","徐耿得","500000","1060516"
"1967","59253114","達正系統科技有限公司","高雄市苓雅區武智街11巷25號","鄭財福","1000000","1060516"
"1968","59253120","西曬達人節能有限公司","高雄市苓雅區建軍路238巷1號5樓","何文欽","2000000","1060516"
"1969","59253135","晶美汽車科技有限公司","高雄市仁武區大春街197號1樓","林宥廷","80000","1060516"
"1970","59253178","銓程工程有限公司","高雄市前鎮區一心二路206號4樓之13","梁少宇","1000000","1060516"
"1971","59253254","揚名企業有限公司","高雄市前鎮區佛佑路5之1號地下層","伍玠全","2000000","1060516"
"1972","59253297","森美奧廣告設計有限公司","高雄市新興區中正三路55號28樓","馮國超","500000","1060516"
"1973","59253310","佑音貿易有限公司","高雄市鼓山區美術北三路35號13樓","李蘭","500000","1060516"
"1974","59253331","悅德生技股份有限公司","高雄市三民區大昌二路105號12樓","簡清潭","12000000","1060516"
"1975","59253509","金鼎物流有限公司","高雄市仁武區文南街107號1樓","江儀哲","500000","1060516"
"1976","59253584","宏觀環球貿易有限公司","高雄市小港區翠亨南路223號10樓之3","邱添興","1000000","1060516"
"1977","59253613","文奎實業有限公司","高雄市三民區民族一路88之1號3樓之2","蘇保銘","1000000","1060516"
"1978","59253682","泓振工程有限公司","高雄市楠梓區興西路48號","廖雪琳","1000000","1060516"
"1979","59253727","駿呈有限公司","高雄市三民區大裕路174巷52號7樓","王子駿","1000000","1060518"
"1980","59253748","臺澎昊瀚企業有限公司","高雄市前鎮區漁港中二路62號1樓","許文丞","200000","1060517"
"1981","59253769","蒔方企業有限公司","高雄市前鎮區民權二路6號13樓之2","陳德安","1000000","1060516"
"1982","59253775","東昇國際物流股份有限公司","高雄市苓雅區海邊路46號3樓之4","吳彩秀","8000000","1060516"
"1983","59253780","科睿有限公司","高雄市左營區明華一路150號4樓之2","黃玟瑛","500000","1060516"
"1984","59253803","允偉生技股份有限公司","高雄市大寮區華中路28號","蘇琬琰","2000000","1060516"
"1985","59253819","伯德實業有限公司","高雄市前鎮區中山二路221號2樓","徐袁廷","5000000","1060516"
"1986","59253846","匠統國際有限公司","高雄市三民區民族一路553號11樓","賴俊吉","1000000","1060517"
"1987","59253873","洸洹科技有限公司","高雄市前鎮區新衙路286之2號5樓之2","羅皓峯","2000000","1060517"
"1988","59253901","崇恩工程有限公司","高雄市苓雅區四維四路2號4樓之2","黃秝鈺","1000000","1060517"
"1989","59253971","友乾有限公司","高雄市三民區建國三路46巷19之3號1樓","魏欣妍","1000000","1060517"
"1990","59254009","盛川資源工程有限公司","高雄市左營區榮德街87號5樓","陳莉婷","200000","1060517"
"1991","59254015","克莉絲丹有限公司","高雄市鳳山區文南街53號2樓","陳建彰","250000","1060517"
"1992","59254084","聯成環保科技股份有限公司","高雄市路竹區仁愛路62之1號1樓","邱連署","5000000","1060517"
"1993","59254090","彤翡珠寶有限公司","高雄市苓雅區和平一路109巷46號1樓","呂韻蓉","1000000","1060517"
"1994","59254129","墨薾國際有限公司","高雄市三民區河堤路510號4樓","趙婉淇","1000000","1060517"
"1995","59254205","樂丞實業有限公司","高雄市左營區自由二路124號3樓","陶運樑","20000","1060517"
"1996","59254211","偉捷工程有限公司","高雄市三民區天津街227之1號1樓","譚偉業","400000","1060517"
"1997","59254227","心滿富足有限公司","高雄市鳳山區光復路235號1樓","林淑媜","290000","1060517"
"1998","59254232","榮輝國際工程有限公司","高雄市苓雅區文山路102號5樓","陳鴻森","300000","1060517"
"1999","59254253","睿妍生物科技股份有限公司","高雄市鼓山區大順一路863號","莊妤嫻","3000000","1060517"
"2000","59254319","匠人烘焙有限公司","高雄市岡山區岡山路28號1樓","楊麗虹","1000000","1060517"
"2001","59254351","安倍投資有限公司","高雄市鼓山區馬卡道路340號15樓","翁安利","5000000","1060517"
"2002","59254388","伸茂貿易有限公司","高雄市三民區建工路606之2號14樓","卓成翰","1000000","1060517"
"2003","59254394","元新奇美寢具有限公司","高雄市仁武區鳳仁路4之3號1樓","蔡金郎","200000","1060517"
"2004","59254401","新翔企業有限公司","高雄市岡山區介壽東路81號","林孟蓉","1000000","1060518"
"2005","59254438","葳琳偉德有限公司","高雄市三民區中庸街147號1樓","高威","100000","1060518"
"2006","59254465","天作之合實業有限公司","高雄市鳳山區海洋二路99巷30號1樓","林李金蘭","50000","1060518"
"2007","59254492","東鐵實業有限公司","高雄市林園區鳳芸二路95巷31號1樓","黃怡智","300000","1060518"
"2008","59254535","駒典科技有限公司","高雄市苓雅區凱旋三路555號1樓","蕭宇庭","1000000","1060518"
"2009","59254541","翔陽鋼品有限公司","高雄市小港區桂陽路257巷11號3樓","石忠義","5000000","1060518"
"2010","59254562","豐庚生化科技有限公司","高雄市左營區博愛三路8號5樓之2","楊東諺","5000000","1060518"
"2011","59254583","頤樂空間設計有限公司","高雄市燕巢區中民路614巷36號1樓","方淑貞","500000","1060518"
"2012","59254606","興輝工程有限公司","高雄市楠梓區啟昌街605號1樓","陳俊杰","1000000","1060518"
"2013","59254612","宏郁投資股份有限公司","高雄市小港區豐登街45號","陳雪芝","5000000","1060518"
"2014","59254628","錕銘傢俱有限公司","高雄市仁武區八德一路249之1號1樓","黃麗莉","200000","1060518"
"2015","59254660","銀創雲端科技股份有限公司","高雄市楠梓區久昌街128巷24弄10號1樓","黃水成","900000","1060518"
"2016","59254704","冠霖國際展業有限公司","高雄市左營區文學路173號","邱鈺閔","1000000","1060518"
"2017","59254731","頡亞有限公司","高雄市大寮區會結路105之16號1樓","林政良","500000","1060518"
"2018","59254752","港通國際興業有限公司","高雄市苓雅區自強三路3號22樓之3","李思偉","6000000","1060518"
"2019","59254789","金晏有限公司","高雄市三民區漢口街305號1樓","柯良柏","300000","1060518"
"2020","59254802","泳睿有限公司","高雄市仁武區文學路1段75號1樓","陳沛蓁","500000","1060518"
"2021","59254872","鈦宇貿易有限公司","高雄市鹽埕區公園二路199巷21號","張云甄","3000000","1060518"
"2022","59254943","潔絲有限公司","高雄市鼓山區鼓山三路13之8號1樓","郭良宇","100000","1060518"
"2023","59254985","天宇能源股份有限公司","高雄市左營區文強路191號2樓之3","吳鵬峯","10000000","1060518"
"2024","59255014","快捷人力派遣有限公司","高雄市前鎮區一心二路119號12樓","羅奕洋","5000000","1060519"
"2025","59255020","高鋐國際旅行社有限公司","高雄市三民區宣化街39號1樓","張毓哲","6000000","1060519"
"2026","59255035","盛亮有限公司","高雄市鳳山區文衡路279號14樓","邱家雄","100000","1060519"
"2027","59255056","品源糧有限公司","高雄市鼓山區九如四路566號2樓","黃均維","500000","1060519"
"2028","59255062","品泰事業有限公司","高雄市三民區九如二路678號","王榮德","500000","1060519"
"2029","59255078","新墅有限公司","高雄市小港區松崗路100巷33號","廖銘聰","20000","1060519"
"2030","59255083","三財營造有限公司","高雄市苓雅區中山二路368號3樓","吳進財","3000000","1060519"
"2031","59255133","駿昌輪胎有限公司","高雄市大寮區鳳明路99之5號","吳世宇","250000","1060519"
"2032","59255176","宏炘消防有限公司","高雄市仁武區八德中路201巷15號","嚴順福","2000000","1060519"
"2033","59255226","京霆水產有限公司","高雄市前鎮區民權二路580巷1號1樓","趙立凱","90000","1060519"
"2034","59255247","昶冠物流股份有限公司","高雄市楠梓區右昌街419號","余榮輝","50000000","1060519"
"2035","59255252","諾提斯有限公司","高雄市左營區博愛三路12號23樓","王喻陞","1000000","1060519"
"2036","59255268","成烜科技有限公司","高雄市岡山區岡榮路4巷7號1樓","曾培逢","2000000","1060519"
"2037","59255274","兆洋興業有限公司","高雄市鳳山區文西街148號1樓","洪譓琇","1000000","1060519"
"2038","59255289","台灣奧瑪司娛樂股份有限公司","高雄市大寮區本興路6號","王樑華","1600000","1060519"
"2039","59255318","特力美生技有限公司","高雄市左營區至聖路140號5樓","陳莉","1000000","1060522"
"2040","59255339","兆鈞金屬工業有限公司","高雄市大寮區長榮街42巷22號","黃文樹","500000","1060522"
"2041","59255416","宏益紙盒有限公司","高雄市岡山區嘉興路77號","李宏益","1000000","1060522"
"2042","59255422","寶朗有限公司","高雄市苓雅區自強三路3號35樓之10","施鵬貴","6000000","1060522"
"2043","59255443","高博理思投資股份有限公司","高雄市前金區新田路253巷11號1樓","蘇住裕","3000000","1060522"
"2044","59255605","黃猴子國際有限公司","高雄市三民區博愛一路269號5樓","林雅婷","210000","1060522"
"2045","59255675","真如開發有限公司","高雄市左營區辛亥路250號13樓之1","林家正","100000","1060522"
"2046","59255719","米粒設計有限公司","高雄市三民區林森一路313號1樓","林育儒","1150000","1060522"
"2047","59255730","閃亮服飾有限公司","高雄市小港區永義街165號","陳怡菁","100000","1060522"
"2048","59255751","春泰興業有限公司","高雄市大寮區利民街31號1樓","詹金猜","205000","1060522"
"2049","59255773","力騏企業有限公司","高雄市前鎮區桂林街32巷8號1樓","高懿慧","1000000","1060522"
"2050","59255859","利璟國際貿易有限公司","高雄市岡山區大莊路200巷47號1樓","柯神倫","200000","1060522"
"2051","59255865","普泰權鑫有限公司","高雄市苓雅區新光路62巷8號4樓之2","白秉權","580000","1060522"
"2052","59255871","福康資產管理股份有限公司","高雄市前鎮區三多三路203號","鐘淑芳","2000000","1060522"
"2053","59255936","點多多有限公司","高雄市三民區鼎山街252號","邱士剛","1000000","1060522"
"2054","59255957","暐盛精密機械實業有限公司","高雄市苓雅區中正一路121巷4弄45號1樓","黃瑞楠","350000","1060522"
"2055","59255979","聯鑫國際有限公司","高雄市仁武區仁雄路435之1號1樓","林心彤","1000000","1060522"
"2056","59255990","昱安家餐飲有限公司","高雄市前鎮區一心二路21號13樓之1","林昱安","100000","1060522"
"2057","59256007","鳳儀起重工程有限公司","高雄市鳳山區五甲二路719巷25弄42之1號","李美鳳","2000000","1060522"
"2058","59256029","伊威爾企業有限公司","高雄市鳳山區文仁街32號1樓","胡琇琇","1000000","1060522"
"2059","59256055","天闊企業有限公司","高雄市苓雅區義勇路108號1樓","徐堅國","660000","1060522"
"2060","59256077","馬宏樂國際貿易有限公司","高雄市苓雅區中山二路368號1樓","陳采岑","1000000","1060523"
"2061","59256169","顯燊有限公司","高雄市三民區民族一路19巷10號1樓","廖偉初","1000000","1060523"
"2062","59256180","小太陽股份有限公司","高雄市苓雅區四維四路216號10樓之2","王贊福","200000","1060523"
"2063","59256203","天品國際旅行社有限公司","高雄市前金區中山二路533號6樓之2、之3","洪献裕","6000000","1060523"
"2064","59256251","鮮來數位科技有限公司","高雄市三民區黃興路220號2樓","陳遍綠","3000000","1060523"
"2065","59256317","怡興和貿易有限公司","高雄市林園區信義路19號1樓","劉永裕","10000","1060523"
"2066","59256338","艾迪拉爾科技有限公司","高雄市三民區九如二路13巷21號1樓","張肇巖","1000000","1060523"
"2067","59256371","凱迪國際財經有限公司","高雄市鼓山區明華路315號5樓之1","黃昱智","1000000","1060523"
"2068","59256415","索德拉國際有限公司","高雄市前金區新田路303號10樓之2","楊東風","500000","1060523"
"2069","59256442","九兆九國際財務管理顧問有限公司","高雄市鼓山區裕豐街4號","黃哲興","1000000","1060523"
"2070","59256463","鈞晟股份有限公司","高雄市前金區河東路10號3樓","陳鄭金梯","4500000","1060523"
"2071","59256484","鑫勝國際有限公司","高雄市鼓山區翠華路307之1號1樓","蔡宜廷","1000000","1060523"
"2072","59256512","譽豐物產有限公司","高雄市三民區光武路80巷14弄1號6樓","許哲領","100000","1060523"
"2073","59256560","品御月子餐有限公司","高雄市大寮區成功路177巷129號","楊宗憲","1000000","1060524"
"2074","59256576","豐康國際企業有限公司","高雄市苓雅區中華四路47號16樓","楊豐榮","1000000","1060524"
"2075","59256647","億大國際實業有限公司","高雄市苓雅區四維四路199號11樓之4","劉信義","3000000","1060524"
"2076","59256652","侑炘工程有限公司","高雄市旗山區延平一路339巷20之1號","陳俊元","8000000","1060524"
"2077","59256702","鑲裕國際有限公司","高雄市鳳山區保華二路297號1樓","吳家偉","5000000","1060524"
"2078","59256718","湧利資融股份有限公司","高雄市前鎮區民權二路380號7樓之1","王永信","1200000","1060524"
"2079","59256766","惠爾實業有限公司","高雄市前鎮區后安路27號1樓","石永能","5000000","1060524"
"2080","59256787","銳億企業有限公司","高雄市岡山區大德三路93號1樓","翁明收","100000","1060524"
"2081","59256800","勝達汽車企業有限公司","高雄市三民區克武路150號1樓","蕭榮達","3800000","1060524"
"2082","59256822","帝昌企業有限公司","高雄市小港區桂誠街133號1樓","夏偉富","3000000","1060524"
"2083","59256843","鉦興工程有限公司","高雄市三民區建國二路22號7樓之4","楊瑞玲","1000000","1060524"
"2084","59256858","和樂家有限公司","高雄市三民區九如二路597號7樓之1","吳姿瑢","30000","1060524"
"2085","59256870","隆寶建設有限公司","高雄市湖內區中山路1段171巷2弄10號1樓","廖建喬","3000000","1060522"
"2086","59256914","富舜有限公司","高雄市岡山區前峰路154巷20號","王素貞","1000000","1060524"
"2087","59256920","協泰資產管理有限公司","高雄市岡山區新樂街107號3樓","陳錫惠","28890000","1060524"
"2088","59256962","蜀壹餐飲有限公司","高雄市新興區中山一路212號","謝明宏","1000000","1060524"
"2089","59256978","富寶國際有限公司","高雄市三民區延吉街1巷44之4號","范博閎","1000000","1060524"
"2090","59257012","百悅達廣告事業有限公司","高雄市鳳山區文澄街1巷9號7樓","楊聞鐘","300000","1060525"
"2091","59257054","百優登有限公司","高雄市三民區覺民路286巷8弄2號5樓","王俊凱","1000000","1060525"
"2092","59257060","寶盛能源有限公司","高雄市前金區中山二路533號7樓之2","顏伶容","1000000","1060525"
"2093","59257076","昶亦企業有限公司","高雄市左營區文學路692號9樓之2","李昱漢","600000","1060525"
"2094","59257104","大樹起重工程有限公司","高雄市大樹區九曲路156之1號","林世士","2000000","1060525"
"2095","59257126","巴里室內裝修設計有限公司","高雄市鳥松區中正路128號1樓","簡玉琴","2500000","1060525"
"2096","59257152","上石開發有限公司","高雄市前鎮區中山二路2號18樓之6","許國興","5000000","1060525"
"2097","59257189","崧茂建設有限公司","高雄市岡山區竹圍西街119號","潘惠珍","5000000","1060525"
"2098","59257218","盛祥門文化傳播有限公司","高雄市鳳山區林森路306號1樓","張為盛","18888888","1060525"
"2099","59257224","埕灃能源科技股份有限公司","高雄市鹽埕區必忠街171號7樓之3","黃群超","1000000","1060525"
"2100","59257250","川庭工程有限公司","高雄市前鎮區明祥街1號1樓","温伯川","580000","1060525"
"2101","59257287","盛立環保有限公司","高雄市大社區大社路62巷9號1樓","林志謙","3000000","1060525"
"2102","59257300","鴻宇玻璃股份有限公司","高雄市大寮區光明路3段395巷42號1樓","邱湋茗","1000000","1060525"
"2103","59257316","群榮有限公司","高雄市鼓山區臨海二路69號","許麗娜","300000","1060525"
"2104","59257337","少齡美容用品有限公司","高雄市左營區民族一路1022之1號1樓","許少齡","300000","1060526"
"2105","59257358","昕大晟有限公司","高雄市仁武區澄合街518號","劉莉榛","88000","1060526"
"2106","59257391","世笙有限公司","高雄市三民區鼎吉街182號2樓","歐亞樺","10000","1060526"
"2107","59257408","瀚睿投資股份有限公司","高雄市前金區文武一街96號3樓之1","李文仁","4000000","1060526"
"2108","59257414","萬福緣有限公司","高雄市鳳山區漁村街53巷4號","黃顥文","500000","1060526"
"2109","59257435","松荷園有限公司","高雄市前鎮區一心一路239號","張賢德","200000","1060526"
"2110","59257441","愛慕創意行銷有限公司","高雄市左營區立文路100號9樓之1","徐珮娟","100000","1060526"
"2111","59257456","名暉建設有限公司","高雄市梓官區大舍東路51之1號","方信淵","500000","1060526"
"2112","59257483","強邑事業有限公司","高雄市仁武區大春街225號1樓","陳榮俊","200000","1060526"
"2113","59257527","厚安生物科技有限公司","高雄市鳳山區文聖街132號5樓","鄭勝哲","500000","1060526"
"2114","59257625","燕冠興貿易有限公司","高雄市左營區自由二路303號1樓","陳冠宇","1000000","1060526"
"2115","59257630","信成機械工程有限公司","高雄市左營區重義路57號1樓","陳建成","1000000","1060526"
"2116","59257738","苙益有限公司","高雄市三民區建工路741號1樓","蔡麗君","200000","1060531"
"2117","59257771","均鋆有限公司","高雄市燕巢區安東街137號1樓","李瓊娟","1000000","1060531"
"2118","61357207","凱新水電工程有限公司","臺中市龍井區新仁路45巷9號1樓","蕭宗乾","500000","1060428"
"2119","61359900","核家食品有限公司","臺中市南區永和里五權南一路53號13樓之1","高嘉佑","1000000","1060428"
"2120","61364100","天順精密工業有限公司","臺中市潭子區嘉仁里嘉豐路329號1樓","徐子昌","500000","1060501"
"2121","61364208","台源商務有限公司","臺中市南屯區向心里南屯路二段241號2樓","鐘詩博","2000000","1060501"
"2122","61364609","三德沉香藝術股份有限公司","臺中市北屯區平和里文心路四段141之1號1樓","陳三榮","1000000","1060501"
"2123","61366331","祥鶴鋼構有限公司","臺中市東區富台東街36號","李尚諺","300000","1060501"
"2124","61367508","宸伶服飾有限公司","臺中市大里區仁化里善化路166巷47弄10號1樓","賴字宸","200000","1060501"
"2125","61367900","再生槪念有限公司","臺中市北屯區松竹北路119號1樓","朱貫仁","200000","1060501"
"2126","61368226","鴻陽資訊科技有限公司","臺中市中區公園里民族路64號9樓之8","陳朝陽","500000","1060501"
"2127","61369506","恩宇室內裝修設計工程有限公司","臺中市西屯區何源里漢成街25之8號5樓","張佑銘","2000000","1060501"
"2128","61370089","丞御科技有限公司","臺中市后里區泰安里福興路14號1樓","曾世豐","1000000","1060501"
"2129","61370095","樂澄資訊顧問有限公司","臺中市大里區新仁里新仁四街21號1樓","葉彥良","1500000","1060501"
"2130","61370383","佳錦綠能科技有限公司","臺中市西區公舘里三民路一段36號10樓之12","陳柏亨","3000000","1060501"
"2131","61370623","良秝有限公司","臺中市霧峰區本堂里成功路240號7樓","闕寶霓","1000000","1060501"
"2132","61370659","耐捷企業有限公司","臺中市大雅區六寶里文化路105巷3號","劉維新","500000","1060501"
"2133","61370721","吉士康生活事業有限公司","臺中市北區文昌東二街141號1樓","洪垂瑱","500000","1060501"
"2134","61370898","高騰國際家具有限公司","臺中市北屯區同榮里1鄰環中路一段1060號","陳傑安","5000000","1060501"
"2135","61370969","禾豐搪磨工業有限公司","臺中市烏日區九德里長春街598巷39號1樓","張智凱","270000","1060501"
"2136","61370980","杰鵬機械工程股份有限公司","臺中市北區金龍里金龍街38號","黃于真","50000","1060501"
"2137","61371209","利寶清潔事業有限公司","臺中市太平區中山里中山路二段477巷116弄29號1樓","林柏洲","1000000","1060501"
"2138","61371432","盛凱建設有限公司","臺中市西屯區福科路849號1樓","何麗華","6000000","1060501"
"2139","61371453","新日凱精密有限公司","臺中市豐原區南陽里保康路142號","郭至凱","1000000","1060501"
"2140","61371587","米修斯有限公司","臺中市清水區南社里忠孝西路36號1樓","蔡庭揚","100000","1060501"
"2141","61372501","蕎億螺絲企業有限公司","臺中市南區福興里福中街52號5樓","簡郁蕎","500000","1060502"
"2142","61372755","艾斯尼克國際有限公司","臺中市北區一中街138之7號2樓","蕭宇筌","2000000","1060502"
"2143","61374418","威爾人體工學有限公司","臺中市西屯區惠來里河南路三段131號4樓之5","賴淑芳","1000000","1060502"
"2144","61374466","琦爾昕股份有限公司","臺中市南屯區文心南六路28號1樓","盧文進","500000","1060502"
"2145","61374509","來來哩來有限公司","臺中市太平區大興里文林街52巷35號1樓","林晏綸","290000","1060502"
"2146","61376865","鼎冠興業有限公司","臺中市北區立人里陜西路108號3樓之1","賴冠池","3000000","1060502"
"2147","61376915","佳仕美有限公司","臺中市北區華美街二段262號5樓之3","彭清億","1000000","1060502"
"2148","61377007","聖品食業有限公司","臺中市清水區橋頭里高美路273之5號","廖蔡綉香","500000","1060502"
"2149","61378505","西德嘉工業有限公司","臺中市西屯區逢福里河南路二段262號11樓之9","鄭憲勵","20000","1060502"
"2150","61379309","永竤科技有限公司","臺中市沙鹿區賢正街138號1樓","李永年","1000000","1060502"
"2151","61379618","萬兔速利有限公司","臺中市北區博館路88號6樓之1","謝坤妍","500000","1060502"
"2152","61379808","太立國際貿易有限公司","臺中市西區吉龍里五權西四街29號13樓之2","林淑嬌","1000000","1060502"
"2153","61380501","安伯國際旅行社有限公司","臺中市南屯區文心路521號5樓","賈惠安","10000000","1060502"
"2154","61380609","日佳能源有限公司","臺中市南區崇倫里忠明南路730巷22號10樓之2","詹崑新","100000","1060502"
"2155","61381874","日倉屋有限公司","臺中市西區台灣大道二段285號11樓之1","莊瀚傑","200000","1060502"
"2156","61381902","玖鉅工程有限公司","臺中市南屯區公益路二段615號13樓之6","謝忠茂","1000000","1060502"
"2157","61382466","國巨工程有限公司","臺中市大里區東興里立興街3號1樓","楊國廷","500000","1060502"
"2158","61382472","奏盛有限公司","臺中市大里區長榮里大里路98號11樓之1","柳嬌娜","2000000","1060502"
