"序號","統一編號","公司名稱","公司所在地","代表人","資本額","核准設立日期"
"2007","60687102","吳明英雄創富互聯網有限公司","臺中市大里區新明路10號11樓","吳明雄","200000","1060406"
"2008","60688307","萊可樂器國際有限公司","臺中市豐原區中興里大明路236巷66弄5號1樓","陳榮茂","200000","1060406"
"2009","60688616","達觀國際物業有限公司","臺中市西區五權西二街148號2樓","薛奕鵬","20000000","1060406"
"2010","60688806","和凱企業有限公司","臺中市北區文莊里中清路一段89號15樓之8","柳凱翔","1000000","1060406"
"2011","60689024","明康投資股份有限公司","臺中市沙鹿區竹林里光華路517號1樓","康佑倫","1000000","1060406"
"2012","60689045","宥峻企業有限公司","臺中市清水區海濱里文興路250巷25號1樓","呂春綢","1000000","1060406"
"2013","60690205","利宸光電科技有限公司","臺中市東區東橋里大智路407號1樓","楊榮傑","1000000","1060406"
"2014","60691106","侑騰工程有限公司","臺中市大肚區永順里文昌路二段584巷6弄26號1樓","唐正雄","2000000","1060406"
"2015","60691302","波吉國際有限公司","臺中市北區錦村里進化路330號11樓之5","何定軒","2000000","1060406"
"2016","60691909","日研麗景觀設計有限公司","臺中市新社區崑山里崑南街40號1樓","羅進益","500000","1060406"
"2017","60692822","東椿科技有限公司","臺中市南屯區惠中里大墩十二街３０５號三樓之１","吳繼泳","70000","1060406"
"2018","60694119","合福時代股份有限公司","臺中市北區賴旺里青島路一段6號11樓之2","劉國雄","200000","1060406"
"2019","60694602","寶璣國際有限公司","臺中市西屯區惠來里市政北一路77號12樓之7","許毓志","2000000","1060406"
"2020","60695503","岱思有限公司","臺中市南區永興里工學一街165號12樓之2","許怡寧","500000","1060406"
"2021","60695905","仙峰科技實業有限公司","臺中市后里區義里里甲后路一段352巷65號1樓","林水生","3000000","1060406"
"2022","60696307","優豆網通有限公司","臺中市大里區中興路二段558號1樓","鍾昌儒","200000","1060406"
"2023","60698403","湘閎精密科技有限公司","臺中市霧峰區本鄉里草湖路135巷1弄30號","黃孟羚","100000","1060406"
"2024","60699607","正維事業有限公司","臺中市烏日區南里里溪南路三段1號1樓","鍾世華","3000000","1060406"
"2025","60699901","瑞克迅休閒整合行銷有限公司","臺中市北屯區平福里崇德路二段282號12樓之7","陳汩翎","1000000","1060406"
"2026","60700203","淵榕生醫科技有限公司","臺中市西屯區西墩里西墩北巷3之3號1樓","陳君萍","2000000","1060406"
"2027","60703200","六箴企業有限公司","臺中市北區賴厝里梅川西路三段65號12樓","楊自強","500000","1060406"
"2028","60703412","英美科技有限公司","臺中市北屯區平田里瀋陽路三段257號6樓","洪玲英","500000","1060406"
"2029","60704101","銓億展有限公司","臺中市西屯區何厝街67巷6之7號1樓","何孟欣","1000000","1060406"
"2030","60707901","定聖工程有限公司","臺中市西區公德里精誠二十四街9號1樓","楊秀慧","300000","1060406"
"2031","60708009","磐居建設有限公司","臺中市北屯區松竹路二段107巷66之12號1樓","蔡德波","2000000","1060406"
"2032","60708802","佳廣科技有限公司","臺中市大里區永隆八街26號1樓","陳佳芳","1000000","1060407"
"2033","60710700","家和鑫建設有限公司","臺中市梧棲區頂寮里四維東路116號2樓之13","何松兪","1000000","1060407"
"2034","60710906","永森國際事業有限公司","臺中市北屯區平田里瀋陽路三段257號6樓","徐永林","500000","1060407"
"2035","60711200","宇升人力派遣有限公司","臺中市大里區國光里大勝街26號1樓","曾保富","10000","1060407"
"2036","60711412","水聯網科技有限公司","臺中市烏日區榮泉里三榮十五路9號12樓之2","劉疏影","500000","1060407"
"2037","60712209","武士精密有限公司","臺中市豐原區翁子里豐勢路一段414號1樓","張義和","5000000","1060407"
"2038","60712307","馥宇國際有限公司","臺中市南區福平里光輝一街56號1樓","劉子民","3000000","1060407"
"2039","60712616","禾渥自動化有限公司","臺中市太平區光隆里光興路832巷82號","林俊興","150000","1060407"
"2040","60713903","建成機電有限公司","臺中市大甲區日南里青年路109號1樓","何吉昌","50000","1060407"
"2041","60715108","鈞發國際投資有限公司","臺中市沙鹿區六路里六路十四街64號1樓","王聖驊","2000000","1060407"
"2042","60715509","金橙國際貿易有限公司","臺中市北屯區平德里綏遠路二段72號9樓之2","蔡洪文惠","100000","1060407"
"2043","60715705","金宇盛建設有限公司","臺中市大里區仁德里仁愛路77巷1號7樓","陳美珠","4000000","1060407"
"2044","60716802","瓦舖實業有限公司","臺中市龍井區新東里新興路1巷3號一樓","陳妍陵","3000000","1060407"
"2045","60717719","慧聚福投資實業有限公司","臺中市新社區永源里井新街98號1樓","熊清美","500000","1060407"
"2046","60717801","唯証興業有限公司","臺中市大雅區雅楓里民生路三段64巷12之1號1樓","彭智暐","500000","1060407"
"2047","60719104","空氣腦唱片有限公司","臺中市豐原區三村里合作街132巷16號1樓","謝閎宥","300000","1060407"
"2048","60721306","怡歆文教有限公司","臺中市南區城隍里台中路160號5樓","吳怡瑩","500000","1060407"
"2049","60722804","乙詮金屬有限公司","臺中市烏日區仁德里文德街41號1樓","陳鈞捷","2000000","1060407"
"2050","60725801","博賢人力資源有限公司","臺中市西區和龍里臺灣大道二段2號15樓之5","鄭易姍","1000000","1060407"
"2051","60726323","青山禮儀有限公司","臺中市北區金龍里健行路46號1樓","林晏辰","6000000","1060407"
"2052","60726816","春田不動產有限公司","臺中市西區公德里精誠十六街2號一樓","王春生","10000000","1060407"
"2053","60727300","家品有限公司","臺中市西區忠明里健行路1049號27樓之14","宋妤羚","50000","1060407"
"2054","60727907","愛寶國際有限公司","臺中市沙鹿區寶安路55巷2號3樓","王斯蔓","2000000","1060407"
"2055","60728011","樂樂書屋有限公司","臺中市西屯區協和里玉成路6號","張子庭","5000000","1060407"
"2056","60728032","倫茂投資股份有限公司","臺中市潭子區大豐里潭富路二段81巷15號1樓","洪輔良","32000000","1060407"
"2057","60728602","忻易有限公司","臺中市沙鹿區自由路3號","童顗百","100000","1060407"
"2058","60729026","摩登卡登窗簾國際有限公司","臺中市北屯區平興里崇德二路一段107號1樓","陳凱瑋","100000","1060407"
"2059","60729047","隨和水產有限公司","臺中市中區成功路38號2樓","王成健","200000","1060407"
"2060","60730207","綺緣租賃有限公司","臺中市石岡區萬興里豐勢路721號1樓","吳治增","500000","1060407"
"2061","60730403","源鴻工程有限公司","臺中市西屯區經貿七路16號1樓","羅宏源","250000","1060407"
"2062","60731108","友誠數位有限公司","臺中市南屯區惠中里文心路一段296號1樓","宋文愷","1000000","1060407"
"2063","60732009","太陽城有限公司","臺中市北區福壽街12之6號7樓","顏克桓","2000000","1060407"
"2064","60732401","翔侑消防有限公司","臺中市沙鹿區三鹿里保安路103號1樓","林瓊雅","2000000","1060407"
"2065","60733204","雄大鑫貿易有限公司","臺中市大肚區山陽里沙田路三段624巷7號1樓","蔡怡庭","1000000","1060407"
"2066","60736201","惠思科技有限公司","臺中市北屯區平心里崇德路二段168號14樓之17","黃思瑞","800000","1060407"
"2067","60736217","透思國際有限公司","臺中市西屯區順平路246號2樓","胡邵嵐","1000000","1060407"
"2068","60736618","台群工程有限公司","臺中市北屯區東光里北屯路375號1樓","陳書銘","400000","1060407"
"2069","60737102","盈溢有限公司","臺中市北區進化北路359號1樓","楊舜富","600000","1060407"
"2070","60737118","丞紘印刷器材有限公司","臺中市北區國強街132巷12號","李思維","1500000","1060410"
"2071","60738405","昶青實業有限公司","臺中市大里區四育街24號","王文暉","500000","1060410"
"2072","60738714","昇原有限公司","臺中市大里區垂統街28號1樓","劉惠婷","8000000","1060410"
"2073","60739431","豐陽工業有限公司","臺中市太平區平安里精美路166巷55號","張豫豐","4500000","1060410"
"2074","60739811","大地電器有限公司","臺中市霧峰區六股里中正路408之1號1樓","劉俊仁","5000","1060410"
"2075","60744005","泉冠建設有限公司","臺中市西區忠明里中美街413號2樓","張永昌","25000000","1060410"
"2076","60745412","京巨國際企業有限公司","臺中市太平區樹孝路418號1樓","曾莉莉","1000000","1060410"
"2077","60745709","東嘉國際精品有限公司","臺中市西屯區四川路129號2樓","蘇鈺婷","1000000","1060410"
"2078","60745715","紳塾國際股份有限公司","臺中市西屯區東興路三段381號6樓之4","陳育倫","4000000","1060410"
"2079","60745927","台灣便利旅行社有限公司","臺中市東區東英二街71號1樓","何淑滿","6000000","1060410"
"2080","60745932","戶上工程股份有限公司","臺中市潭子區潭陽里圓通南路278號2樓","林漢熙","12500000","1060410"
"2081","60746003","逗你創意行銷有限公司","臺中市北區賴厝里12鄰太原路二段39號14樓","謝欣窈","50000","1060410"
"2082","60746518","力康有限公司","臺中市東區合作里進化路243號14樓之3","陳伊嫺","1000000","1060410"
"2083","60746904","鈺騰資訊有限公司","臺中市西區忠誠里臺灣大道二段501號22樓之1","蔡元培","500000","1060410"
"2084","60747214","吉榮發有限公司","臺中市南屯區三義里惠中路二段152號1樓","廖志祐","2000000","1060410"
"2085","60748608","立緹生醫科技有限公司","臺中市大里區永隆里永隆路346號1樓","劉奕辰","2000000","1060410"
"2086","60752222","墨精品有限公司","臺中市潭子區雅豐街267號1樓","陳中興","1000000","1060410"
"2087","60752406","三囷實業有限公司","臺中市北屯區同榮里環中路一段1032巷121號1樓","張廖佩汶","100000","1060410"
"2088","60753502","愛美津有限公司","臺中市北屯區平安里文心路四段696號4樓之3","張靖娟","30000","1060410"
"2089","60754002","富寶生活事業有限公司","臺中市北區賴厝里賴厝街72號1樓","陳金水","1000000","1060410"
"2090","60754306","和希醫療產品有限公司","臺中市北屯區大德里中清路二段362巷9號7樓","吳世惠","1000000","1060410"
"2091","60757802","弘創實業有限公司","臺中市東區旱溪里旱溪西路一段446巷29號1樓","楊承運","1000000","1060410"
"2092","60758014","美麗氫水有限公司","臺中市潭子區大富里大富路三段45巷3號2樓","張武平","200000","1060410"
"2093","60759409","學優文教有限公司","臺中市北屯區水景里軍功路一段467之1號3樓","王俊凱","1000000","1060410"
"2094","60760617","佳鈺有限公司","臺中市烏日區東園里溪南路一段126巷281弄30之1號","林育正","1000000","1060410"
"2095","60760927","泰崴國際有限公司","臺中市太平區育仁路55號5樓之3","黃國權","2500000","1060410"
"2096","60761117","相羊廣告企劃有限公司","臺中市西屯區中清路二段1250巷93弄10號1樓","林泰亦","88000","1060410"
"2097","60761307","邑發精密有限公司","臺中市神岡區新庄里溪頭路17巷4號1樓","陳義偉","5000000","1060410"
"2098","60761600","心妍藝品有限公司","臺中市神岡區大社里大漢街1巷63號2樓","吳彩","1000000","1060410"
"2099","60761708","聚德投資股份有限公司","臺中市梧棲區草湳里自強二街86巷61號","蔡翔如","100000","1060410"
"2100","60763207","鐶瀧股份有限公司","臺中市梧棲區自立路356號","張清堂","1000000","1060411"
"2101","60763608","森格國際有限公司","臺中市西區民龍里公益路155巷13號7樓","鄭宇婕","3600000","1060411"
"2102","60763614","享妡海產有限公司","臺中市大雅區二和里雅環路一段332巷13弄2號2樓","柯毓青","100000","1060411"
"2103","60763804","佳興不動產仲介經紀有限公司","臺中市北屯區平福里安順東七街71號1樓","陳明玉","260000","1060411"
"2104","60764402","啟新國際有限公司","臺中市西區臺灣大道二段307號6樓之1","陸冠昕","100000","1060411"
"2105","60764509","巨琪有限公司","臺中市大甲區孟春里臨江路47巷1號1樓","余韋佳","1000000","1060411"
"2106","60764607","盈溢金屬工業有限公司","臺中市大里區金城里成功路109號1樓","張紘溢","8500000","1060411"
"2107","60765508","新境知識服務有限公司","臺中市西區後龍里3鄰民權路217巷7號2樓","張承運","500000","1060411"
"2108","60766008","多元思創運動有限公司","臺中市豐原區豐田里南陽路59巷79號1樓","楊舜帆","1000000","1060411"
"2109","60766204","毅世創投資有限公司","臺中市大肚區遊園路一段103巷51號1樓","林郁倫","10000000","1060411"
"2110","60767225","優躍資訊有限公司","臺中市西屯區潮洋里市政北二路238號35樓之3","李瓊瑜","5000000","1060411"
"2111","60768603","經倫有限公司","臺中市后里區墩南里三豐路三段377號1樓","洪敏雄","200000","1060411"
"2112","60769309","耀誠貿易有限公司","臺中市北區文莊里中清路一段89號3樓","蕭宇成","1000000","1060411"
"2113","60769716","益源寵物有限公司","臺中市西區安龍里民生路150號2樓之2","許惠喻","325000","1060411"
"2114","60769808","喬治白有限公司","臺中市南區國光路365巷22之2號","李芳鈴","1000000","1060411"
"2115","60770811","凱毅科技有限公司","臺中市清水區南社里民族路二段337巷7號1樓","陳信源","1000000","1060411"
"2116","60772402","祐詮數位精機有限公司","臺中市西屯區港尾里同志巷71號","許寶華","3000000","1060411"
"2117","60772509","保旺農業生技有限公司","臺中市西屯區惠來里市政路500號12樓之3","陳勇志","2100000","1060411"
"2118","60773303","悅嘉國際有限公司","臺中市西區臺灣大道二段307號6樓之1","孫佩琪","100000","1060411"
"2119","60774014","益昇國際娛樂經紀股份有限公司","臺中市西屯區何安里西屯路二段105之9號1樓","詹枋綺","500000","1060411"
"2120","60774106","昌鋐興業有限公司","臺中市大雅區文雅里中清路三段1195號9樓之3","曾銘騏","1500000","1060411"
"2121","60774302","宗揚工業股份有限公司","臺中市大雅區西寶里昌平路四段282南十三巷75弄5號","張福麒","25000000","1060411"
"2122","60774703","賓成國際有限公司","臺中市西區公舘里三民西路116巷16號3樓","李昭南","300000","1060411"
"2123","60775512","明暢科技工程有限公司","臺中市北屯區平興里遼寧路一段55號3樓","徐長裕","1000000","1060411"
"2124","60776414","廣虹有限公司","臺中市西區民龍里臺灣大道二段309號15樓之1","徐承志","1000000","1060411"
"2125","60781606","普惠高端旅行社有限公司","臺中市西屯區潮洋里朝富路213號11樓之10","官韋岑","6000000","1060411"
"2126","60782400","奧勝美國際有限公司","臺中市西屯區惠來里府會園道179號3樓","廖國雄","5000000","1060411"
"2127","60783604","永菖有限公司","臺中市霧峰區本堂里文化巷9之5號1樓","蔡麗娟","1000000","1060411"
"2128","60784316","靖馨企業有限公司","臺中市神岡區中山路1276之1號1樓","林進展","200000","1060411"
"2129","60784505","優步汽車租賃有限公司","臺中市烏日區學田路658巷25號1樓","林芷以","10000000","1060411"
"2130","60784907","景匠綠材有限公司","臺中市北區建興里學士路248巷35號5樓之20","李時明","5000000","1060411"
"2131","60785005","士英有限公司","臺中市西屯區福林里西屯路三段宏福三巷20號","郭紹華","1200000","1060411"
"2132","60785808","優化資訊有限公司","臺中市北區文莊里中清路一段79號5樓","蔡明典","1000000","1060411"
"2133","60786102","思想力群創股份有限公司","臺中市南屯區大業里大聖街209號4樓","鄧仁維","2000000","1060411"
"2134","60787215","忠信國際物業有限公司","臺中市西區和龍里日興街100號4樓之4","王俊傑","3300000","1060411"
"2135","60788100","玖鋒營造有限公司","臺中市南屯區嶺東南路37之19號1樓","黃文雄","3000000","1060412"
"2136","60788137","綠金財有限公司","臺中市大里區仁愛路142號3樓","洪聖銨","2000000","1060412"
"2137","60788501","信禾物聯有限公司","臺中市北屯區松勇里松義街158之12號","張振航","300000","1060412"
"2138","60788657","穎磊貿易有限公司","臺中市南區新和街154巷50號1樓","林雨婕","1000000","1060412"
"2139","60788707","懋訊有限公司","臺中市外埔區大同里甲后路三段939巷38號","鍾嘉信","50000","1060412"
"2140","60789109","熊億國際有限公司","臺中市北屯區安順北二街4號1樓","熊義仁","2000000","1060412"
"2141","60790204","富裕橋實業有限公司","臺中市沙鹿區興仁里沙田路60之5號1樓","陳映彤","3000000","1060412"
"2142","60790611","宥豆有限公司","臺中市太平區永義路100號2樓","邱建閔","2000000","1060412"
"2143","60790703","崴凡科技有限公司","臺中市大里區東興里國光路二段500號5樓之6","許諺峰","500000","1060412"
"2144","60791007","優果科技有限公司","臺中市大里區三民二街23巷2號2樓","廖志明","1000000","1060412"
"2145","60793201","時尚室內設計有限公司","臺中市南屯區大業里大業路131號2樓","徐益文","500000","1060412"
"2146","60794406","正上鮨職人有限公司","臺中市西區安龍里梅川西路一段65號1樓","湯宇靖","2000000","1060412"
"2147","60795138","耀宇國際有限公司","臺中市豐原區三村里三和路578巷22號","陳廷睿","10000000","1060412"
"2148","60797311","德琦駿國際有限公司","臺中市太平區育仁路188號4樓之3","林庭琦","200000","1060412"
"2149","60797804","俊國保全股份有限公司","臺中市西屯區福雅里福科路340巷13號2樓","林蘇峯","40000000","1060412"
"2150","61000805","大綜有限公司","臺中市南屯區三和里黎明路二段427號15樓之2","葉郁祺","1000000","1060412"
"2151","61001804","風米亞心有限公司","臺中市西屯區西安街170號","沈正皓","1640231","1060412"
"2152","61003351","富三霖事業有限公司","臺中市烏日區光明里五光路682之18號","黃瑞霖","2000000","1060412"
"2153","61003492","君祥企業有限公司","臺中市北屯區仁和里崇德八路一段111號5樓之6","吳健安","1000000","1060412"
"2154","61003612","雅硯建設有限公司","臺中市神岡區社口里文昌街369號","紀銘堂","10000000","1060412"
"2155","61003747","君寶光電科技有限公司","臺中市大肚區王福街2巷31弄18號","李聰賢","2000000","1060412"
"2156","61003958","兆興工程顧問有限公司","臺中市西屯區何仁里天水西二街18之26號4樓","吳朗嘉","500000","1060412"
"2157","61004289","勤益帝寶租賃有限公司","臺中市太平區坪林路23號1樓","陳素貞","600000","1060309"
"2158","61004339","晨揚清潔有限公司","臺中市太平區宜昌里宜昌路332號10樓","廖芷筠","500000","1060412"
"2159","61004611","成紘精密有限公司","臺中市豐原區南陽里南陽路215巷81號1樓","張鎮揚","100000","1060412"
"2160","61004703","銳騰格傢俱有限公司","臺中市北屯區仁和里后庄路789巷10號1樓","蔡佑民","3000000","1060412"
"2161","61005702","若淯有限公司","臺中市東區東勢里進德北路14號1樓","藍若銨","900000","1060412"
"2162","61006408","源福順實業有限公司","臺中市霧峰區北勢里丁台路1000號","林誌國","5000000","1060412"
"2163","61006701","食臻餐飲有限公司","臺中市北區錦新街30號10樓","徐羿甄","2000000","1060412"
"2164","61006907","歐薩文克行銷有限公司","臺中市西區民龍里臺灣大道二段186號20樓之5","張祐源","100000","1060412"
"2165","61007808","寬泰資產管理有限公司","臺中市大里區永隆里永隆路571號1樓","梁信雄","12000000","1060413"
"2166","61009101","志嘉人力開發有限公司","臺中市烏日區三和里中山路三段315號1樓","蔡昀庭","150000","1060412"
"2167","61010206","葫蘆墩文化有限公司","臺中市豐原區豐勢路二段338號1樓","林永興","3000000","1060412"
"2168","61012008","馨享文創有限公司","臺中市南屯區豐樂里永春東三路387號1樓","賀言欣","300000","1060412"
"2169","61012485","展宥精密機械有限公司","臺中市神岡區神州里豐洲路1025巷30號","李明彬","500000","1060412"
"2170","61012703","向優股份有限公司","臺中市烏日區北里里太明路2巷1弄30號","廖顯臨","10000000","1060412"
"2171","61012909","沃德創意科技有限公司","臺中市太平區東平里東平路648號12樓","鍾甫宏","2000000","1060412"
"2172","61014006","弘裕人力開發有限公司","臺中市南區德義里有恆街114巷4號1樓","劉馨雅","150000","1060412"
"2173","61014527","弘詮有限公司","臺中市沙鹿區北勢里北勢二街139巷8號1樓","陳仁彥","300000","1060412"
"2174","61014603","網極資訊科技有限公司","臺中市豐原區南陽里圓環東路336巷28號1樓","黃佩真","500000","1060412"
"2175","61016905","巨紳整合行銷股份有限公司","臺中市南區江川里建成路1725號2樓","趙名山","2000000","1060412"
"2176","61017502","藍點國際顧問有限公司","臺中市西區英才路530號15樓之3","張慧雯","1000000","1060412"
"2177","61018404","允兆有限公司","臺中市后里區眉山里公安路273之6號1樓","陳韋如","500000","1060412"
"2178","61021506","鑫富裕建設股份有限公司","臺中市梧棲區南簡里民安路87號1樓","陳家鑫","1000000","1060413"
"2179","61022603","淞弘科技有限公司","臺中市西屯區潮洋里朝富路213號16樓之5","鍾晏庭","100000","1060413"
"2180","61024406","竣程國際有限公司","臺中市西區民龍里臺灣大道二段307號6樓之1","馬明宏","100000","1060413"
"2181","61025475","可以興實業有限公司","臺中市北屯區松和里松竹路二段337巷6號1樓","謝泓錡","200000","1060413"
"2182","61025622","祥宏精密科技有限公司","臺中市潭子區大豐里雅豐街260巷38號2樓","魏宏華","200000","1060413"
"2183","61025720","悅晨藥品有限公司","臺中市西屯區惠來里府會園道179號3樓","吳克修","500000","1060413"
"2184","61026137","易發購有限公司","臺中市南屯區南屯里五權西路二段671號3樓","戴蕙芳","500000","1060413"
"2185","61026208","友冠資訊科技有限公司","臺中市南區永興里美村南路76巷8號1樓","陳冠如","1000000","1060413"
"2186","61026690","宜富行銷開發有限公司","臺中市清水區南社里南社路351之2號1樓","林巧英","3000000","1060413"
"2187","61026707","垣賢國際事業有限公司","臺中市南屯區大業里24鄰大墩十一街174號2樓","林垣賢","50000","1060413"
"2188","61027972","臻志科技有限公司","臺中市北區三民路三段58號1樓","江修誌","200000","1060413"
"2189","61028402","童話的食光有限公司","臺中市西區忠明里長春街24號1樓","宋瓔璇","1000000","1060413"
"2190","61028607","京喜餐飲有限公司","臺中市東區十甲里一心北街36號1樓","林國民","1000000","1060413"
"2191","61029606","凱鈺實業有限公司","臺中市太平區興隆里光興路1568巷8之25號1樓","李仁傑","300000","1060413"
"2192","61031574","綠園景有限公司","臺中市豐原區三村里互助街10號1樓","郭俊雄","500000","1060413"
"2193","61031602","四五網路行銷有限公司","臺中市西屯區惠來里市政路402號13樓之2","黃志揚","20000000","1060413"
"2194","61032237","純真秀國際有限公司","臺中市西區民龍里文化街156號地下層之2","施佩儀","1000000","1060413"
"2195","61032243","仕佶有限公司","臺中市大安區南埔里南埔路250號","莊志昌","2000000","1060413"
"2196","61034707","陽光文創有限公司","臺中市龍井區龍東里茄投路一段282巷9號1樓","陳俊銘","1000000","1060413"
"2197","61035001","恆盛餐飲有限公司","臺中市西區中興里公正路85號16樓之1","吳秉叡","6000000","1060407"
"2198","61036402","家藝有限公司","臺中市北屯區平安里文心路四段750號地下室之一、752號地下室","柯明惠","100000","1060413"
"2199","61037900","久仕工程有限公司","臺中市大肚區山陽里沙田路三段734巷5之2號1樓","陳律邑","3500000","1060413"
"2200","61038507","勤恆益生技有限公司","臺中市太平區光隆里光興路890南巷2弄8號1樓","謝安益","2000000","1060413"
"2201","61038605","哲毅科技有限公司","臺中市潭子區嘉仁里福林路三段66之2號","連哲毅","1000000","1060413"
"2202","61039843","旺樓有限公司","臺中市大里區瑞城里塗城路500號1樓","連素熔","1000000","1060413"
"2203","61039870","瑧淇餐飲有限公司","臺中市南屯區大墩路28號","林曜蕯","2000000","1060413"
"2204","61042609","瑪蒂廚房有限公司","臺中市北區錦平里育才北路71號","詹德俊","1000000","1060413"
"2205","61042707","漣漪設計有限公司","臺中市霧峰區北柳里四德路296巷11弄6號","林琮富","1000000","1060413"
"2206","61048527","中都創新股份有限公司","臺中市北區臺灣大道二段340號8樓之1","卓永霖","500000","1060413"
"2207","61055104","易隆工業有限公司","臺中市西屯區逢甲里西屯路二段256巷6號12樓之6","廖福龍","1500000","1060413"
"2208","61056785","慕嘉納股份有限公司","臺中市西區民生里自由路一段110號1樓","張捷安","500000","1060413"
"2209","61056835","承富開發有限公司","臺中市清水區橋頭里鎮新五街55號1樓","林廷芳","28000000","1060413"
"2210","61056841","老娘拚了娛樂有限公司","臺中市西屯區惠來里市政路386號13樓之2","張皓閔","2000000","1060413"
"2211","61056883","匠霖儀器國際有限公司","臺中市沙鹿區南勢里南昌路83號1樓","林政男","500000","1060413"
"2212","61057623","樂嘉國際有限公司","臺中市西屯區何源里漢成六街5之4號","鄭利苓","1000000","1060413"
"2213","61057905","威名機電有限公司","臺中市北屯區仁美里豐樂路10之8號1樓","蔡政杰","1000000","1060413"
"2214","61058405","甲寅精機國際有限公司","臺中市大雅區三和里港尾路1之9號1樓","張宴瑲","1000000","1060413"
"2215","61058876","大目建設有限公司","臺中市清水區民權一街160之7號1樓","陳金忠","5000000","1060413"
"2216","61059164","賓帝汽車有限公司","臺中市烏日區三和里高鐵二路8號","林業宸","600000","1060413"
"2217","61060303","曼琦國際有限公司","臺中市西區和龍里臺灣大道一段726號3樓之11","郭晉僑","500000","1060413"
"2218","61060731","驟雨科技有限公司","臺中市南屯區溝墘里文心路一段472號3樓","李竹卉","500000","1060413"
"2219","61060818","蓁享興業有限公司","臺中市大里區立德里立仁一路149號1樓","何愛珍","500000","1060414"
"2220","61061289","世圃開發有限公司","臺中市南區南門里忠明南路1320巷15弄2號1樓","何銘庭","1000000","1060414"
"2221","61062007","冠興車業有限公司","臺中市烏日區自立街80號1樓","林朝福","1000000","1060414"
"2222","61062288","恩鼎興業有限公司","臺中市豐原區北陽里綠山一街85巷6號2樓","阮順吉","1000000","1060414"
"2223","61062702","荳桑有限公司","臺中市西屯區何明里西屯路二段11號1樓","林敬詔","3000000","1060414"
"2224","61062914","禾采建築有限公司","臺中市南區長榮里公理街58號1樓","張琳","1000000","1060414"
"2225","61063028","甲岩生技有限公司","臺中市北屯區平心里文心路四段671號2樓","黃筠馨","168000","1060414"
"2226","61064841","詠立興業有限公司","臺中市北區新興里一中街8號2樓","白泊叡","500000","1060414"
"2227","61064976","倍增國際事業有限公司","臺中市西屯區何厝東二街23號4樓之3","賴瑪利","100000","1060414"
"2228","61067559","冉冉品牌整合行銷有限公司","臺中市北屯區仁和里四平路238巷21號1樓","魏麓翁","3000000","1060414"
"2229","61067690","吉運展業有限公司","臺中市沙鹿區保寧路6號","李蘭花","300000","1060414"
"2230","61067761","勵志文教有限公司","臺中市豐原區中山里信義街67巷15號3樓","陳君翰","1000000","1060414"
"2231","61068403","迪軒有限公司","臺中市北區新北里一中街136之2號","陳益瑋","500000","1060414"
"2232","61068804","明展汽車有限公司","臺中市南屯區新鎮和路376之23號","蔡明水","1000000","1060414"
"2233","61069607","鼎碩自動控制有限公司","臺中市北屯區遼寧路一段51巷47號7樓","古憲中","500000","1060414"
"2234","61071006","友筌國際有限公司","臺中市北區健行里華富街68號6樓之5","高忠敭","5000000","1060414"
"2235","61076207","宏運物業有限公司","臺中市大里區東興里國光路二段702之12號","陳坤煌","500000","1060414"
"2236","61077212","優創力廣告行銷有限公司","臺中市北區英才路396號4樓之3","吳亮宏","500000","1060414"
"2237","61078205","盛瑋開發有限公司","臺中市梧棲區民權街關前巷22號2樓","林美玲","1000000","1060414"
"2238","61079204","三允科技實業有限公司","臺中市南區永興里高工二街51之9號1樓","王麗滿","5000000","1060414"
"2239","61079507","英霈斯生物科技有限公司","臺中市北屯區水湳里文心路三段1027號5樓","郭孟鑫","2000000","1060414"
"2240","61080700","登華股份有限公司","臺中市西屯區大鵬里文心路三段241號12樓之5","謝麗蜜","5000000","1060414"
"2241","61080906","宏城實業股份有限公司","臺中市大里區大元里大衛一街10號","柳樹慧","1000000","1060414"
"2242","61081004","德昌精密股份有限公司","臺中市大雅區四德里中清路三段819巷8號2樓","王宣雯","1000000","1060414"
"2243","61081807","傑少爺食品有限公司","臺中市豐原區東湳里三豐路636號3樓","魏凱婷","88888","1060414"
"2244","61082600","格欣科技有限公司","臺中市神岡區神洲里大明路77號1樓","紀孟裕","500000","1060414"
"2245","61082904","捷承國際有限公司","臺中市南屯區永春東路1035號","周均翰","50000","1060414"
"2246","61083100","皇碩有限公司","臺中市新社區新社里興安路25號1樓","羅鳳甘","500000","1060414"
"2247","61084001","安吉俐娜有限公司","臺中市西屯區潮洋里朝富路213號16樓之6","袁復中","1000000","1060415"
"2248","61084305","柏衡車業有限公司","臺中市北屯區平田里旅順路二段356號1樓","陳新民","1000000","1060415"
"2249","61084608","合家歡五金有限公司","臺中市南區國光里建成路1053號","詹豫嬿","1000000","1060415"
"2250","61084804","邦誠國際有限公司","臺中市東勢區廣興里三民街118號1樓","羅鳳瑪","1000000","1060417"
"2251","61085607","天際稀有元素科技開發股份有限公司","臺中市中區建國路113號1樓","黃三貴","1000","1060417"
"2252","61087302","仕大綠能工程有限公司","臺中市南屯區文山里文山十街63號5樓之2","周志龍","1000000","1060417"
"2253","61087513","珺翊股份有限公司","臺中市北區光大里中清路1段100號18樓之2","李明蕙","1000000","1060417"
"2254","61087909","聖泰企業股份有限公司","臺中市南區忠明南路787號20樓之1","林宏瑋","1000000","1060417"
