"序號","統一編號","公司名稱","公司所在地","代表人","資本額","核准設立日期"
"1772","59121509","安鼎金屬材料有限公司","高雄市岡山區潭底里崑山東巷36弄28號","唐國才","100000","1050921"
"1773","59121634","里特材料科技股份有限公司","高雄市路竹區信義路285號","蔡樹根","2050000","1050921"
"1774","59121682","藝曲貿易有限公司","高雄市三民區民族一路794巷5號18樓","田皓元","100000","1050921"
"1775","59121917","鴻哲有限公司","高雄市新興區青年一路126號","陳賢哲","500000","1050921"
"1776","59121965","宇涵投資有限公司","高雄市前金區大同二路11號7樓","蔡秀美","5000000","1050921"
"1777","59121992","旭開電子有限公司","高雄市鳳山區五甲二路416巷3號","吳政洋","10000","1050921"
"1778","59122009","台灣厚德樂機電設備有限公司","高雄市三民區正豐街41號4樓之1","曾學卿","50000","1050921"
"1779","59122036","善美應用科技有限公司","高雄市楠梓區翠屏路6號11樓","黃仁杰","3000000","1050921"
"1780","59122042","升源有限公司","高雄市小港區崇文路29號2樓","譚群英","1680000","1050921"
"1781","59122140","商茂企業股份有限公司","高雄市路竹區順安路345號","張天吉","30000000","1050921"
"1782","59122275","晶皇企業有限公司","高雄市前鎮區一心一路243號5樓之1","吳順明","1000000","1050921"
"1783","59122388","正吉申軸封有限公司","高雄市鳳山區五甲一路750號7樓之13","李諱政","200000","1050921"
"1784","59122417","全日欣有限公司","高雄市苓雅區四維三路67號","周瑞河","1000000","1050922"
"1785","59122423","灣灣生活有限公司","高雄市前鎮區英明一路101號1樓","陳冠榮","250000","1050922"
"1786","59122438","醉俠餐飲事業有限公司","高雄市前金區中華三路172號1樓","力群峰","2000000","1050922"
"1787","59122508","金成功廣告有限公司","高雄市前金區中正四路245號3樓","蔡祁","1680000","1050922"
"1788","59122654","和祥生醫有限公司","高雄市鼓山區明誠三路441號2樓","廖珈櫻","3000000","1050922"
"1789","59122900","霈特生技有限公司","高雄市苓雅區武廟路131號4樓之3","黃乾珉","1000000","1050923"
"1790","59123008","可立旺有限公司","高雄市楠梓區興楠路203巷51弄10號1樓","王國明","9000000","1050923"
"1791","59123133","日弘營造有限公司","高雄市林園區五福路36號1樓","劉瀞云","3000000","1050923"
"1792","59123176","鋐菖精密有限公司","高雄市彌陀區鹽港一路10號1樓","黃麗斐","1800000","1050923"
"1793","59123197","瑋新科技有限公司","高雄市左營區新庄仔路788巷23號","黃秋綾","2000000","1050923"
"1794","59123400","奇達資訊科技有限公司","高雄市苓雅區四維四路199號12樓","陳維澤","1000000","1050923"
"1795","59125239","陳姊妹國際有限公司","高雄市左營區立文路100號","陳賢姃","500000","1050927"
"1796","59854849","新禾豐鋁業股份有限公司","臺中市霧峰區丁台里中投東路一段368巷23號","謝秋露","10000000","1050831"
"1797","59883204","逢甲管理顧問有限公司","臺中市西屯區潮洋里朝富路213號17樓之9","黃銑扶","350000","1050831"
"1798","59885701","沅錠國際有限公司","臺中市南屯區田心里大墩四街321號地下1層","黃佳佑","1000000","1050831"
"1799","59886011","養生專家有限公司","臺中市大里區新仁路三段197號","朱建興","100000","1050831"
"1800","59886504","大韜投資開發有限公司","臺中市南屯區寶山里五權西路三段123號4樓","張志豪","3000000","1050831"
"1801","59887004","智慧設計有限公司","臺中市南屯區大昌街460號","潘文安","50000","1050831"
"1802","59887031","晴天投資有限公司","臺中市南屯區寶山里五權西路三段123號5樓","張志豪","3000000","1050831"
"1803","59887200","悅上引餐飲有限公司","臺中市西屯區朝富路116號","曾閔暄","1000000","1050831"
"1804","59887341","元迪昌有限公司","臺中市梧棲區永寧里永興路一段630巷16之1號1樓","劉香蘭","300000","1050831"
"1805","59887412","黑沃國際事業有限公司","臺中市南區永興里高工路371號2樓","詹唯綸","1000000","1050831"
"1806","59889811","甜上心頭有限公司","臺中市西屯區潮洋里朝馬七街20號1樓","黃郁偉","1000000","1050831"
"1807","59890710","住瑩不動產經紀有限公司","臺中市南屯區惠中里大墩路476號1樓","游慶栓","500000","1050831"
"1808","59891106","凱翔生技有限公司","臺中市東勢區茂興里石城街198巷140號1樓","劉正翔","5000000","1050831"
"1809","59891507","如玉名品有限公司","臺中市西屯區何明里太原路一段177號1樓","許佩如","500000","1050831"
"1810","59891921","有禧有限公司","臺中市南屯區寶山里五權西路三段123號2樓","張志豪","3000000","1050831"
"1811","59892415","壹品國際旅行社有限公司","臺中市北區邱厝里大義街15號1樓","蔡千惠","4000000","1050831"
"1812","59892506","楔石國際有限公司","臺中市北區建興里崇德路一段133巷6之6號","卓聖育","3000000","1050831"
"1813","59893202","挽月樓飲食文化有限公司","臺中市潭子區潭富路二段88號","楊子賢","200000","1050901"
"1814","59893809","展溢國際有限公司","臺中市北屯區松勇里北屯路533巷169號2樓","吳坤翰","5000000","1050901"
"1815","59894217","斐洛安比特關懷顧問有限公司","臺中市南屯區干城街283號5樓","王志鵬","168000","1050901"
"1816","59894906","品翔生技有限公司","臺中市南屯區三義里河南路四段256號2樓","林玟均","1000000","1050901"
"1817","59895428","瀚瓏有限公司","臺中市大雅區六寶里清陽二路40號","陳俊嘉","1000000","1050901"
"1818","59897018","仕安事業有限公司","臺中市北屯區水湳里文心路四段83號地下室1層","陳志賓","500000","1050901"
"1819","59897100","青森科技工程有限公司","臺中市太平區豐年里大源三十街11號一樓","林庭葦","1200000","1050901"
"1820","59898109","廣鎰有限公司","臺中市西屯區上石里西屯路二段上石南十巷23號","李盈蓉","2000000","1050901"
"1821","59899206","博派工業股份有限公司","臺中市大里區泉水街170號1樓","林耀崧","1000000","1050901"
"1822","59900317","聖譔精密有限公司","臺中市大雅區四德里學府路23巷18弄7號3樓之2","王彥傑","1500000","1050901"
"1823","59900436","樂搜企業有限公司","臺中市龍井區新東里新興路31-6號1樓","謝維儒","200000","1050901"
"1824","59900822","博菲楦有限公司","臺中市東區德興一街67之9號1樓","陳昱名","3000000","1050901"
"1825","59901147","銳興實業有限公司","臺中市北區育德里美德街201號1樓","賴素美","1000000","1050901"
"1826","59901408","台升科技有限公司","臺中市南屯區文山里文山三街46號","王婉如","250000","1050901"
"1827","59902119","芮成有限公司","臺中市西屯區福和里福安六街8之1號1樓","許青媛","500000","1050901"
"1828","59902504","勇石泰工業有限公司","臺中市豐原區中陽里愛國街97巷15號1樓","賴郁廷","10000","1050901"
"1829","59902700","典溢國際有限公司","臺中市西屯區惠來里市政路386號20樓之8","蘇美合","500000","1050901"
"1830","59902808","絜晟環保有限公司","臺中市神岡區神岡里中山路1514巷6弄15號1樓","黃志明","1000000","1050901"
"1831","59903004","勝圖國際企業股份有限公司","臺中市西屯區至善里臺灣大道三段660號13樓之5","王國龍","10000000","1050901"
"1832","59904019","天麗美食有限公司","臺中市梧棲區福德里忠孝街198號1樓","方慈蓉","100000","1050901"
"1833","60000258","天寶餐飲有限公司","臺中市梧棲區福德里忠孝街198號1樓","方慈蓉","500000","1050901"
"1834","60009700","至翊機電股份有限公司","臺中市西區利民里市府路31號1樓","張志文","6000000","1050901"
"1835","60200143","洸銘有限公司","臺中市大里區仁德里四維街39巷4號1樓","張育銘","500000","1050901"
"1836","60200214","禾森食品實業有限公司","臺中市潭子區聚興里興豐山莊209號1樓","曾麗娟","1000000","1050901"
"1837","60200349","永曜能源股份有限公司","臺中市烏日區烏日里永春東三南路97號1樓","陳慶炳","10000000","1050901"
"1838","60200354","豬豬科技有限公司","臺中市西區精誠路122號4樓之1","白鎔碩","30000","1050901"
"1839","60200397","和鴻醫療器材有限公司","臺中市北屯區九龍街121號1樓","蕭雅津","500000","1050901"
"1840","60200468","動態設計有限公司","臺中市南屯區田心里大墩四街321號地下一層","Bizley Max William","100000","1050901"
"1841","60200495","亞拓通運有限公司","臺中市南屯區春社里春社西巷6號","李孟修","50000","1050901"
"1842","60200523","佳沃有限公司","臺中市后里區義德里甲后路一段396號1樓","林紆翧","500000","1050901"
"1843","60200544","同力國際有限公司","臺中市沙鹿區西勢里中航路一段598巷3號1樓","蔡佳縈","500000","1050901"
"1844","60200592","順家工程實業有限公司","臺中市大里區東昇里環中東路五段260-6號","童思瑗","500000","1050901"
"1845","60200657","烏匠碳火燒肉有限公司","臺中市南屯區溝墘里文心路一段546號","魏典基","200000","1050902"
"1846","60200684","福心園有限公司","臺中市南屯區大業里大進街289之2號5樓","邱薦儒","100000","1050902"
"1847","60200734","金鏵開發有限公司","臺中市豐原區南陽里安康路20巷74號1樓","柳國份","1000000","1050902"
"1848","60200755","舞夏室內裝修設計股份有限公司","臺中市西區中興街199號4樓之2","林冠宇","2000000","1050902"
"1849","60200805","商克投資有限公司","臺中市西屯區惠來里市政路386號10樓之1","張訓嘉","7000000","1050902"
"1850","60200875","幸運草專案有限公司","臺中市北屯區平心里熱河路二段207號6樓","吳凱民","600000","1050902"
"1851","60200880","浩成有限公司","臺中市西屯區青海路二段242號17樓之9","陳仁杉","3000000","1050902"
"1852","60201001","築冠建設開發有限公司","臺中市北屯區東光里東山路一段37巷6弄5號","顧碩真","5000000","1050902"
"1853","60201017","駿領工程有限公司","臺中市清水區高東里三美路240之1號","楊政旺","2000000","1050902"
"1854","60201023","奇其國際有限公司","臺中市西屯區漢口路二段140號7樓","林炫貝","5000000","1050902"
"1855","60201071","橙沐創意設計有限公司","臺中市西屯區寶慶街50巷13號6樓之3","蔡育峻","1000000","1050902"
"1856","60201086","艾爾莫莎有限公司","臺中市南屯區黎明路一段1022號1樓","莊凡褕","300000","1050902"
"1857","60201121","光通電訊有限公司","臺中市南屯區大興里南屯路二段208號一樓","謝仁豪","1000000","1050902"
"1858","60201136","冠泓生活館有限公司","臺中市大甲區大甲里光明路40、42號","吳永泰","5000000","1050902"
"1859","60201157","聯昇營造有限公司","臺中市北屯區大鵬路18巷13之2號1樓","陳家豪","3000000","1050902"
"1860","60201234","興元安有限公司","臺中市北屯區北屯里興安路一段88號","曾美惠","25000000","1050902"
"1861","60201305","瑪露鮮有限公司","臺中市南區國光里建成路1201號1樓","楊須雅","4000000","1050902"
"1862","60201348","沃津有限公司","臺中市西區和龍里台灣大道一段726號3樓之11","吳銘崑","30000","1050902"
"1863","60201369","富海通實業有限公司","臺中市西屯區何福里寧夏路6號5樓之1","林晏瀅","500000","1050902"
"1864","60201380","瑞慶資產管理股份有限公司","臺中市東區東光園路222號1樓","黃炳賢","500000","1050902"
"1865","60201446","狼谷娛樂股份有限公司","臺中市西屯區潮洋里市政北二路236號11樓之2","鄧守志","29000000","1050902"
"1866","60201564","鉅溢機械有限公司","臺中市西區公益里向上路一段268號5樓之1","劉雯馨","1000000","1050902"
"1867","60201641","行山合步戶外有限公司","臺中市西區公平里公益路174巷44號3樓","張育瑄","450000","1050902"
"1868","60201678","錦上股份有限公司","臺中市北區淡溝里臺灣大道二段360號5樓之3","梁家銘","100000","1050902"
"1869","60201706","青年智庫有限公司","臺中市西區民龍里臺灣大道二段307號6樓之1","蘇家鈺","1000000","1050902"
"1870","60201712","湯姆假期國際旅行社有限公司","臺中市南屯區黎明東街118號","王小玲","6000000","1050902"
"1871","60201754","弘均亞綸有限公司","臺中市北屯區三光里三光北二街52號2樓","陳偉傑","100000","1050902"
"1872","60201810","宏智廣告有限公司","臺中市霧峰區吉峰里中正路1265巷4弄3號1樓","洪敏棣","1000000","1050904"
"1873","60201826","昶瑞科技有限公司","臺中市豐原區豐田里豐原大道二段151號1樓","劉慶瑞","1000000","1050904"
"1874","60201852","元禾企業有限公司","臺中市南屯區文山三街129號6樓之2","吳佩冠","1000000","1050905"
"1875","60201993","勤美清潔有限公司","臺中市西屯區何厝里四川路87巷82號6樓之16","羅家翔","250000","1050905"
"1876","60202016","廣思通訊有限公司","臺中市大里區內新里內新街15之5號10樓","周美麗","500000","1050906"
"1877","60202064","五購爽有限公司","臺中市南區長春里復興路三段417號6樓之1","林繼盛","36000","1050905"
"1878","60202114","寬元建設有限公司","臺中市北區梅川西路三段65號6樓","王受忍","650000","1050905"
"1879","60202141","日冠企業有限公司","臺中市大甲區福德里順帆路124之13號","施婷榕","500000","1050905"
"1880","60202233","富祥農業科技有限公司","臺中市北屯區文心路三段447號4樓","陳尚德","5000000","1050905"
"1881","60202254","鴻揚環保科技有限公司","臺中市西屯區何厝東一街3號1樓","柯稜垚","1000000","1050905"
"1882","60202310","昶邑有限公司","臺中市東區富仁里練武路293巷20號1樓","黃學斌","1000000","1050905"
"1883","60202326","明品環球實業股份有限公司","臺中市西區大墩十街12號1樓","黃柏維","5000000","1050905"
"1884","60202395","鴻均國際有限公司","臺中市南區美村路二段186號6樓之1","陳品均","500000","1050905"
"1885","60202445","冠華油漆工程有限公司","臺中市太平區豐年里大源十九街26號1樓","黃譓慈","250000","1050905"
"1886","60202472","亦采國際有限公司","臺中市后里區墩東里民生路145巷1之6號1樓","陳淑琴","500000","1050905"
"1887","60202487","元力加有限公司","臺中市中區光復里民族路92號6樓之2","黃榮堂","1600000","1050905"
"1888","60202655","家樂饗食有限公司","臺中市北屯區平和里梅川東路四段95號1樓","李雅雯","200000","1050905"
"1889","60202661","元照資產評價有限公司","臺中市西區利民里15鄰市府路39號6樓之2","李爾清","100000","1050905"
"1890","60202682","古美投資有限公司","臺中市南屯區向心里文心南二路396號1樓","譚故言","6000000","1050905"
"1891","60202769","承倫有限公司","臺中市西區民龍里臺灣大道二段307號6樓之1","賴俊宏","250000","1050905"
"1892","60202775","萬碩生化科技有限公司","臺中市豐原區成功路653巷5號1樓","鄭佩珊","300000","1050905"
"1893","60202780","拾壹事業股份有限公司","臺中市北區樂英里錦南街14號13樓","程耀霆","30000","1050905"
"1894","60202803","興大校辦企業股份有限公司","臺中市西屯區潮洋里朝富路213號17樓之9","施中仁","15000000","1050905"
"1895","60202830","莊田科技有限公司","臺中市豐原區翁子里豐勢路二段480巷48號1樓","潘雅玲","1000000","1050906"
"1896","60202846","馥麗香股份有限公司","臺中市西屯區協和里工業區三二路68號3樓","林槐泰","3000000","1050906"
"1897","60202851","書心有限公司","臺中市西屯區潮洋里市政北二路236號14樓之3","蔣聖光","3000000","1050906"
"1898","60202894","尚德國際實業有限公司","臺中市西屯區大信街66號5樓之3","卓雅文","500000","1050906"
"1899","60202971","固鎂金屬科技有限公司","臺中市神岡區岸裡里中山路231號1樓","黃孟傑","250000","1050906"
"1900","60202986","百弘資融有限公司","臺中市南屯區五權西路二段721號2樓","文振宇","1000000","1050906"
"1901","60202992","晨陽實業有限公司","臺中市西屯區永安里安林路13之9號1樓","趙小芳","1000000","1050906"
"1902","60203140","天璽美學時尚有限公司","臺中市太平區德明路396巷88號","葉伊玲","100000","1050906"
"1903","60203232","洺葳國際有限公司","臺中市北屯區松勇里松竹路二段76巷19號","郭俊甫","100000","1050906"
"1904","60203253","丰加實業有限公司","臺中市龍井區龍東里舊車路1之120號4樓之1","張朝淵","200000","1050906"
"1905","60203280","台畝綠色農業有限公司","臺中市北區明德里28鄰太原四街17巷3號1樓","林子耀","500000","1050906"
"1906","60203351","沅潔國際有限公司","臺中市東勢區福昌街41巷13號1樓","劉佳佩","200000","1050906"
"1907","60203417","恆詠建設有限公司","臺中市后里區甲后路一段706號1樓","陳士元","25000000","1050906"
"1908","60203444","良路設計有限公司","臺中市西屯區逢甲里崇義街8號一樓","宋倍儀","300000","1050906"
"1909","60203465","長星國際企業有限公司","臺中市大雅區民族街147北三巷68之1號1樓","簡靖晟","10000000","1050906"
"1910","60203508","京羽國際有限公司","臺中市潭子區甘蔗里勝利十二街87巷2弄9號1樓","邱筱婷","2000000","1050906"
"1911","60203514","振昇精密工業有限公司","臺中市潭子區嘉仁里嘉豐路406號1樓","林閔翔","500000","1050906"
"1912","60203541","友望國際有限公司","臺中市北區健行里忠明路424地下一層之2號","鄭淵文","1000000","1050906"
"1913","60203606","曾群儒空間攝影有限公司","臺中市大肚區自強里中沙路164巷4弄97之2號3樓","曾群儒","200000","1050906"
"1914","60203802","崑洋營造有限公司","臺中市外埔區大同里外埔路831號1樓","戴村池","3000000","1050906"
"1915","60204062","亨德利國際有限公司","臺中市南屯區向心里南屯路二段235巷9弄50號1樓","劉文和","2000000","1050906"
"1916","60204154","雋永生物科技有限公司","臺中市西屯區何成里大墩十八街195號3樓之1","陳奇彥","300000","1050906"
"1917","60204204","力勾物流有限公司","臺中市北區金龍街42之6號","鄭勝壕","100000","1050906"
"1918","60204295","原聲科技有限公司","臺中市潭子區家興里中山路一段15巷6號6樓之7","簡竹尉","1000000","1050906"
"1919","60204339","寶輝休閒開發股份有限公司","臺中市南區城隍里忠孝路150號1樓","王智輝","3500000","1050906"
"1920","60204372","宇臻鴻健康事業有限公司","臺中市南屯區楓樹里楓和路689號1樓","潘昭宇","50000","1050907"
"1921","60204507","昌佑通信有限公司","臺中市沙鹿區英才路16之1號1樓","黃俊錫","100000","1050907"
"1922","60204627","德富開發有限公司","臺中市北區文莊里中清路一段89號15樓之2","黃永帝","5000000","1050907"
"1923","60204632","翔泰國際企業有限公司","臺中市梧棲區南簡里長春路43號","吳雅琪","1000000","1050907"
"1924","60204653","晁進能源有限公司","臺中市西區民龍里公益路52號7樓之2","黃虹育","2150000","1050907"
"1925","60204719","高宇資訊有限公司","臺中市西屯區何成里大墩路949之5號三樓之3","高文隆","10000","1050907"
"1926","60204859","鐵觀音李記優飲有限公司","臺中市潭子區大豐里大豐路三段215號","李家卉","500000","1050907"
"1927","60204915","林氏王朝環球有限公司","臺中市中區大誠街45號","林仲恭","1000000","1050907"
"1928","60204963","千驊科技股份有限公司","臺中市沙鹿區福至路80巷18號1樓","戴傲儒","1000000","1050907"
"1929","60205132","凱拉斯克科技有限公司","臺中市北區文莊里中清路一段79號6樓","劉昌學","1000000","1050907"
"1930","60205225","角聲國際文教事業有限公司","臺中市南屯區五權五街335巷6號1樓","王慧娟","1000000","1050907"
"1931","60205273","小米色流行服飾有限公司","臺中市清水區高美路162之36號1樓","謝佩娟","1000000","1050907"
"1932","60205317","威晶國際企業有限公司","臺中市西屯區上德里弘孝路19號3樓之3","戴子婕","2800000","1050907"
"1933","60205344","路加國際教育顧問有限公司","臺中市西區公益路155巷9號7樓之1","許菁菁","350000","1050907"
"1934","60205392","潤達國際車業有限公司","臺中市北屯區平德里青島路三段67號5樓之2","呂自凱","100000","1050907"
"1935","60205479","八二創意有限公司","臺中市北區新興里三民路三段64及66號","張惠凱","1200000","1050907"
"1936","60205581","寶固興業有限公司","臺中市太平區東平里東村路48號3樓之10","劉育菁","500000","1050907"
"1937","60205597","勢能投資有限公司","臺中市大里區瑞城里塗城路530號3樓","顧哲銘","45750000","1050907"
"1938","60205626","亞歐達生技股份有限公司","臺中市北屯區北屯里太原路三段173之1號2樓","張家禎","1000000","1050907"
"1939","60205668","晨皓投資有限公司","臺中市大里區瑞城里塗城路530號3樓","顧剛維","137250000","1050908"
"1940","60205689","天敞室內裝修有限公司","臺中市北屯區三和里東光路822巷29號1樓","謝文靜","500000","1050907"
"1941","60205695","尚維醫療器材有限公司","臺中市北屯區忠平里雷中街61巷10弄2號2樓","洪佳琳","100000","1050907"
"1942","60205739","汎居創藝有限公司","臺中市潭子區東寶里大富路一段3巷18號","楊逸凡","1000000","1050907"
"1943","60205772","普羅美學室內裝修有限公司","臺中市南屯區文山里嶺東路756號一樓","唐燕珍","150000","1050907"
"1944","60205816","萬程生醫股份有限公司","臺中市南屯區大業里公益路二段61號13樓之1","李淑貞","300000","1050907"
"1945","60205891","寓上一品工程有限公司","臺中市西區公平里精美街64號1樓","王維宏","1000000","1050907"
"1946","60205935","高銓企業有限公司","臺中市清水區武鹿里中清路九段876巷36弄3號1樓","高垂坤","500000","1050907"
"1947","60205962","昀倢有限公司","臺中市西屯區何安里青海路一段25號1、2樓","郭家妤","1000000","1050908"
"1948","60206006","展誼企業有限公司","臺中市北屯區水景里東山路一段219巷4號1樓","王耀毅","3000000","1050908"
"1949","60206054","興勻誠科技顧問有限公司","臺中市西區昇平里向上路一段79巷66弄9號1樓","林榮美","300000","1050908"
"1950","60206104","偟格科技有限公司","臺中市南屯區黎明路一段200號1樓","謝東佑","500000","1050908"
"1951","60206110","樂謙建設有限公司","臺中市東區旱溪西路一段190巷11號1樓","劉郁婷","3000000","1050908"
"1952","60206147","威尚有限公司","臺中市西屯區工業區一路96之9號7樓之2","張明昆","1000000","1050908"
"1953","60206189","禾基貿易有限公司","臺中市大肚區瑞井里遊園路一段87巷11號1樓","廖伊璇","6000000","1050908"
"1954","60206370","法冠企管顧問有限公司","臺中市北屯區東光里東山路一段91巷23號2樓","陳冠升","500000","1050908"
"1955","60206420","丸果國際有限公司","臺中市北屯區軍功路二段252號4樓","林信男","100000","1050908"
"1956","60206441","歐森教育事業有限公司","臺中市南屯區文心南六路171巷20號1樓","湯莉榆","1000000","1050908"
"1957","60206505","品果品有限公司","臺中市西屯區逢福里福星路613-2號1樓","陳泓江","500000","1050908"
"1958","60206527","古厝食品股份有限公司","臺中市烏日區榮泉里三榮路二段271號3樓之2","呂芷菡","1000000","1050908"
"1959","60206548","鈺蒂有限公司","臺中市西屯區潮洋里朝馬一街38號2樓","汪俊齡","800000","1050908"
"1960","60206580","研三投資有限公司","臺中市南區文心南路546之5號","王巧茹","500000","1050908"
"1961","60206619","裴琳生活美學有限公司","臺中市太平區中興里永平路二段476巷100弄15號1樓","孫美惠","1000000","1050908"
"1962","60206821","歐榮國際有限公司","臺中市西區忠明南路62號4樓之1","邵宏吉","3000000","1050908"
"1963","60206879","亞大汽車租賃有限公司","臺中市霧峰區曾厝街14號1樓","林錦城","5000000","1050908"
"1964","60206890","美玖國際貿易有限公司","臺中市南屯區文心路一段378號22樓之1","張世東","1000000","1050908"
"1965","60206961","景昊企業有限公司","臺中市西屯區朝馬路112號1樓","賴景懋","500000","1050908"
"1966","60207053","畢格斯企業有限公司","臺中市北區中清路一段372號10樓","黃琮皓","500000","1050908"
"1967","60207119","郡展工程有限公司","臺中市太平區新高里立德街48號1樓","宋永竣","88888","1050908"
"1968","60207146","富千油漆有限公司","臺中市西區向上路一段258巷13號1樓","吳嘉凱","2000000","1050908"
"1969","60207167","圓周率廣告有限公司","臺中市南區崇倫里建國南路一段265號20樓","郭玫姿","1000000","1050901"
"1970","60207173","滿點教育有限公司","臺中市南區福平里三民西路237號9樓之2","陳育瑲","55000","1050908"
"1971","60207244","新峰聚工程有限公司","臺中市西區忠誠里華美西街一段36號9樓","吳志峰","1000000","1050908"
"1972","60207265","九鋒精密工業有限公司","臺中市大里區健民里健東路110號1樓","陳盈憲","1000000","1050908"
"1973","60207286","昆建實業有限公司","臺中市大里區立仁里二鄰甲堤十街27號1樓","劉柏楨","2000000","1050909"
"1974","60207504","泳旭有限公司","臺中市清水區南社里南社路95之1號1樓","高川璟","30000","1050909"
"1975","60207547","和泓有限公司","臺中市南屯區新生里向上路三段416號","張暐頎","15000000","1050909"
"1976","60207552","巨展實業有限公司","臺中市西區忠誠里臺灣大道二段548號1樓","林雅玲","1000000","1050909"
"1977","60207574","達博康克有限公司","臺中市大雅區橫山里中科路1136號","鄭秀敏","130000000","1050909"
"1978","60207650","金鑽女人國際有限公司","臺中市南區城隍里正氣街15之1號","莊凱駿","600000","1050909"
"1979","60207666","雷雲設計有限公司","臺中市清水區高美路376巷16之7號","陳嘉慧","300000","1050909"
"1980","60207687","橙倍數有限公司","臺中市大雅區西寶里昌平路四段282南二巷23號1樓","彭莉卿","600000","1050909"
"1981","60207737","杏東美藥妝有限公司","臺中市西屯區上德里智惠街156號","林玲慧","300000","1050909"
"1982","60207770","山海水產有限公司","臺中市北區賴興里文昌東一街2號1樓","石正志","300000","1050909"
"1983","60207814","尼莫有限公司","臺中市豐原區中陽路234號1樓","趙新芬","1200000","1050909"
"1984","60207906","榮倉清潔有限公司","臺中市西屯區文心路三段526之4號","余雅惠","1000000","1050909"
"1985","60207928","季道工程有限公司","臺中市西屯區大鵬里文心路三段241號4樓之6","陳貞伶","6000000","1050909"
"1986","60207933","文愛有限公司","臺中市后里區后里里16鄰成功路158巷96弄18號1樓","張文樺","250000","1050909"
"1987","60208004","完全燃燒形象整合有限公司","臺中市西區忠明里博館路117號地下1層","蘇泳丞","2000000","1050909"
"1988","60208026","立湛有限公司","臺中市沙鹿區埔子里正英路388巷8號","李思婕","1500000","1050909"
"1989","60208031","恒運科技有限公司","臺中市西屯區市政北二路236號16樓之1","鄒長宏","2000000","1050909"
"1990","60208118","至誠國際興業有限公司","臺中市北區明德里太原北路130號9樓之3","楊智鈞","3000000","1050909"
"1991","60208166","宸佳不動產經紀有限公司","臺中市大里區大里里大里路471之1號1樓","劉人鳳","500000","1050909"
"1992","60208172","新宜富實業有限公司","臺中市豐原區社皮里中正路695巷25號9樓","江心怡","3000000","1050909"
"1993","60208264","臻源科技股份有限公司","臺中市西區安龍里五權路2之3號5樓","楊仁元","500000","1050909"
"1994","60208454","富盛國際生醫有限公司","臺中市南屯區大墩四街321號地下一層","吳咏梅","3000000","1050909"
"1995","60208460","星城數位科技有限公司","臺中市西區東興路三段160號5樓之5","林仕隆","300000","1050909"
"1996","60208497","鑫崇不動產有限公司","臺中市北屯區松竹路二段709號1樓","洪璨祥","500000","1050909"
"1997","60208573","瑞思奇有限公司","臺中市豐原區社皮里大社街57號2樓","偉烈拉","1000000","1050909"
"1998","60208601","鑫潭不動產有限公司","臺中市潭子區中山路二段374號1樓","洪璨祥","500000","1050909"
"1999","60208617","鎰錩事業有限公司","臺中市西屯區大河里文心路三段179之2號","曾騰明","500000","1050909"
"2000","60208644","采恬有限公司","臺中市龍井區忠和里高園路118巷26弄12號1樓","林玉泉","1000000","1050912"
"2001","60208659","天聚國際有限公司","臺中市南屯區大同里東興路二段68號2樓","林詠翔","1000000","1050909"
"2002","60208686","鑫饌實業有限公司","臺中市北區育德里健行路587號1樓","蔡為任","600000","1050910"
"2003","60208721","布萊德餐飲實業有限公司","臺中市北區明德里忠明路319號1樓","謝沅庭","500000","1050910"
"2004","60208742","利順泰有限公司","臺中市沙鹿區六路里六路十四街40號1樓","梁淑美","500000","1050910"
"2005","60208779","京耿有限公司","臺中市西屯區何安里青海路一段23號1、2樓","郭家妤","1000000","1050910"
"2006","60208807","眾運資訊科技有限公司","臺中市西屯區大河里大河街36號1樓","紀志昂","600000","1050910"
"2007","60208829","馨美有限公司","臺中市北屯區北屯里太原路三段137號2樓","許家馨","5000000","1050910"
"2008","60208840","艾奇企業股份有限公司","臺中市西屯區何仁里洛陽路136號","王宜盈","1000000","1050910"
"2009","60208877","上慶汽車修護有限公司","臺中市東區十甲里東英路395號","洪楷勛","100000","1050910"
"2010","60208911","克菱生技有限公司","臺中市龍井區遠東街81巷1之22號","徐少克","3200000","1050910"
"2011","60208932","迎弘醫療器材有限公司","臺中市太平區建國里建成街102巷7號1樓","徐迎豪","100000","1050910"
"2012","60208969","鑫隆多媒體股份有限公司","臺中市梧棲區大村里中華路一段1080號1樓","廖紫岑","30000000","1050910"
"2013","60208996","福永工程有限公司","臺中市北屯區平田里文心路四段955號10樓之5","朱嘉閔","120000","1050910"
"2014","60209094","藍海農產有限公司","臺中市北屯區同榮里更生巷37-2號","詹子龍","2000000","1050910"
"2015","60209117","俊賀食品有限公司","臺中市北屯區敦化路一段469號2樓","陳俊宏","3000000","1050910"
"2016","60209209","宏利興有限公司","臺中市大甲區江南里南北三路350巷60弄2號","李智賢","50000","1050910"
"2017","60209236","潤泰茶葉股份有限公司","臺中市北屯區北屯路426之3巷19號1樓","侯千華","500000","1050910"
"2018","60209307","祈琳國際事業有限公司","臺中市大里區立德里合信街107巷14號1樓","洪凱琳","1000000","1050910"
"2019","60209361","敦厚園建設有限公司","臺中市北區五常里柳川東路四段85號1樓","賴俊卿","6800000","1050910"
"2020","60209411","鼎翔國際科技有限公司","臺中市沙鹿區埔子里正德路191巷9號1樓","洪佩瑩","3000000","1050910"
