"序號","統一編號","公司名稱","公司所在地","代表人","資本額","核准設立日期"
"1683","91028506","草根科技有限公司","桃園市中壢區新街里元化路224號12樓","彭向淳","200000","1100624"
"1684","91028512","潤洋建設有限公司","桃園市平鎮區平南里長沙街26號(1樓)","簡佑丞","3000000","1100624"
"1685","91028528","琨寰國際有限公司","桃園市平鎮區北勢里金華街89之2號六樓","陳玟貞","100000","1100624"
"1686","91028533","全球新創有限公司","桃園市中壢區自信里普騰街38巷3號7樓","黃玉珍","2000000","1100624"
"1687","91028549","翊采國際有限公司","桃園市龍潭區渴望路185號之1","黃淑媛","100000","1100624"
"1688","91028554","秉秤工程有限公司","桃園市龍潭區凌雲里聖亭路132之2號4樓","曾國峰","1800000","1100624"
"1689","91028560","大湸食品有限公司","桃園市八德區公園路67號11樓","吳翠愛","500000","1100624"
"1690","91028576","德錡建設有限公司","桃園市新屋區清華里中華路572巷65弄35號","鍾正彥","1000000","1100625"
"1691","91028581","慶伯股份有限公司","桃園市中壢區新街里元化路224號12樓","李佩蓉","500000","1100625"
"1692","91028597","江昭漁企管顧問股份有限公司","桃園市桃園區東山里成功路二段62號3樓之1","江姵蓉","3000000","1100625"
"1693","91028604","桃寶事業有限公司","桃園市中壢區新街里元化路220號7樓","游昌翰","500000","1100625"
"1694","91028610","恩佐有限公司","桃園市中壢區忠義里中園路32之3號22樓","徐筱喬","1000000","1100625"
"1695","91028626","優邁特貿易有限公司","桃園市大溪區民權東路16巷21弄2號(1樓)","陳怡安","200000","1100625"
"1696","91028631","喆楷實業有限公司","桃園市楊梅區四維里益新三街3號4樓之1","王建智","100000","1100625"
"1697","91028647","達昌綠能科技有限公司","桃園市中壢區富村街29巷3號6樓","謝鎮安","2000000","1100625"
"1698","91028652","永大豐有限公司","桃園市大溪區仁善里埔頂路二段256號(1樓)","林定緹","100000","1100625"
"1699","91028668","栩悅物流有限公司","桃園市平鎮區北貴里大勇街75巷19號(1樓)","許惟翔","500000","1100625"
"1700","91028674","澄敘室內裝修設計有限公司","桃園市桃園區中正里法院後街3號(1樓)","王澤民","3000000","1100625"
"1701","91028689","全球精工有限公司","桃園市平鎮區大宏里桃德路127巷2號(1樓)","黃世徵","1000000","1100625"
"1702","91028695","數位游牧有限公司","桃園市大園區橫峰里大仁路46號","呂陶然","200000","1100625"
"1703","91028702","盛得恩國際有限公司","桃園市桃園區瑞慶里寶慶路426-2號13樓","李文雄","500000","1100625"
"1704","91028718","吉米風格行銷有限公司","桃園市中壢區延平路500號12樓之1","林倩如","100000","1100625"
"1705","91028724","鉅凰實業股份有限公司","桃園市中壢區中山路209號(2樓)","蘇炳勳","1000000","1100625"
"1706","91028739","首謙守實業有限公司","桃園市桃園區天祥五街73號13樓","張融","2000000","1100628"
"1707","91028745","睿峰投資控股股份有限公司","桃園市楊梅區高上路一段639號(2樓)","賴宏勝","2000000","1100628"
"1708","91028750","玉國國際有限公司","桃園市楊梅區中山南路800巷138弄14號4樓之1","古恆國","100000","1100628"
"1709","91028766","昱祐工程有限公司","桃園市桃園區南門里南興街35號(1樓)","黃昱杰","10000","1100628"
"1710","91028772","宏安國際材料科技有限公司","桃園市新屋區清華里新文路1668號","張財達","400000","1100628"
"1711","91028787","鉑達交通器材有限公司","桃園市蘆竹區海湖里海湖東路48號","周業珊","1000000","1100628"
"1712","91028793","希望之光生技有限公司","桃園市桃園區中正里仁愛路85號","羅維紅","2000000","1100628"
"1713","91028800","百噸有限公司","桃園市楊梅區青山六街74巷11號(1樓)","李百邨","2400000","1100628"
"1714","91028816","宏威光電科技有限公司","桃園市平鎮區北勢里金華街136號4樓","李嘉興","1000000","1100628"
"1715","91028837","品洲開發有限公司","桃園市大園區大園里中興街22號","曾莉崴","1000000","1100628"
"1716","91028843","暢勗國際有限公司","桃園市桃園區明德里中正路1249號5樓之2","胡正","1000000","1100629"
"1717","91028858","康桀建設有限公司","桃園市中壢區水尾里環北路319號(1樓)","彭俊偉","200000","1100629"
"1718","91028864","鑫億科技有限公司","桃園市桃園區汴洲里大業路二段263號","吳宗憲","1100000","1100629"
"1719","91028870","田祿國際有限公司","桃園市中壢區自立里自立五街110號3樓","潘之鑫","1500000","1100629"
"1720","91028885","阿華農產有限公司","桃園市桃園區國豐七街144號(1樓)","呂承憲","50000","1100629"
"1721","91028891","路軒廷國際投資股份有限公司","桃園市桃園區同德十一街35巷14之3號(4樓)","丘祺緯","100000","1100629"
"1722","91028908","捷安盛科技有限公司","桃園市中壢區中建里延平路500號10樓之4","林松興","100000","1100629"
"1723","91028914","萊客實業股份有限公司","桃園市中壢區福星七街124號6樓","董耀慶","2000000","1100629"
"1724","91028920","鋐展實業有限公司","桃園市蘆竹區福昌里忠孝西路205號11樓","徐志明","50000","1100629"
"1725","91028935","豐億開發有限公司","桃園市桃園區南華里南華街77號4樓","陳億駿","2000000","1100629"
"1726","91028941","寶城投資有限公司","桃園市楊梅區幼獅路二段392巷55號(2樓)","李曉青","1000000","1100629"
"1727","91028962","大昌應用材料股份有限公司","桃園市桃園區春日路1492-5號5樓","顏彰池 ","6000000","1100630"
"1728","91028999","賓至友國際股份有限公司","桃園市平鎮區廣仁里廣豐街福壽7巷1號3樓","秘華均","500000","1100630"
"1729","91029006","昇驊廣告有限公司","桃園市桃園區藝文一街86之1號8樓","江宗翰","1000000","1100630"
"1730","91029028","銓裕有限公司","桃園市大園區田心里中園街13號9樓","劉加翎","1000000","1100630"
"1731","91029054","那森丘國際股份有限公司","桃園市楊梅區中山里自強街14號(1樓)","胡涵君","4000000","1100630"
"1732","91043458","宛倫國際旅行社股份有限公司","臺中市太平區樹孝路2號17樓之11","洪朝元","6000000","1100531"
"1733","91043485","米可音樂投資有限公司","臺中市西屯區市政北二路236號30樓之5","趙柏群","5500000","1100601"
"1734","91043675","海龜家具股份有限公司","臺中市西區館前路20號","林政遠","2000000","1100531"
"1735","91043680","景期有限公司","臺中市西屯區市政北七路186號9樓之9","張育瑄","5000000","1100531"
"1736","91043696","扎根地產有限公司","臺中市北屯區敦富路615號","陳俊元","1200000","1100531"
"1737","91043703","長竑開發有限公司","臺中市后里區眉山里甲后路三段166巷6弄9號","苗家慈","200000","1100531"
"1738","91043719","宜課空間有限公司","臺中市南屯區同心里文心路一段186號13樓之9","李怡樺","1090000","1100531"
"1739","91043725","宏佑精密有限公司","臺中市后里區后里里泉州路15之6號","鄧宇詮","1300000","1100601"
"1740","91043730","昇謙國際貿易有限公司","臺中市北屯區廍子里環太東路473號1樓","張莉娃","787000","1100601"
"1741","91043746","奉樺營造有限公司","臺中市東區振興里忠孝路393巷11弄11號1樓","許豐樺","3600000","1100601"
"1742","91043751","夏沐妍有限公司","臺中市西區民龍里臺灣大道二段285號27樓","陳敏","500000","1100601"
"1743","91043767","奕全有限公司","臺中市潭子區大豐里雅豐街322號3樓","許振芳","100000","1100601"
"1744","91043773","寶雁國際生技有限公司","臺中市南屯區文心里文心路一段274號10樓","王寶億","1000000","1100601"
"1745","91043788","沐曼國際有限公司","臺中市南屯區三厝里黎明路二段137號3樓之5","王麗華","2000000","1100601"
"1746","91043794","翔鵬工程有限公司","臺中市南屯區寶山里寶山五街126號1樓","顏孫鵬","58580","1100601"
"1747","91043801","悠若有限公司","臺中市北屯區景賢路121號13樓之5","趙于婷","100000","1100601"
"1748","91043817","錡遇有限公司","臺中市南區忠明南路758號10樓","宋百錡","50000","1100601"
"1749","91043823","定澄機械有限公司","臺中市大里區西湖里景庄街202巷31之5號","張耀坤","100000","1100601"
"1750","91043838","利紘有限公司","臺中市沙鹿區埔子里正義路57巷10號1樓","陶湘俊","300000","1100601"
"1751","91043844","歪菓任咖啡企業有限公司","臺中市東區東南里旱溪西路一段538號1樓","郭雨橋","500000","1100601"
"1752","91043859","銀汌實業有限公司","臺中市南屯區向上南路一段167號14樓","莊莉蘋","6000000","1100601"
"1753","91043865","汯毅有限公司","臺中市潭子區福仁里興華一路141巷30號4樓之2","陳榮傑","3000000","1100601"
"1754","91043871","素飾有限公司","臺中市北區崇德路一段629號7樓之1之1","區子傑","6100000","1100601"
"1755","91043886","一加科技有限公司","高雄市三民區鼎貴路200號6樓","黃郁純","200000","1100624"
"1756","91043892","紳于有限公司","高雄市前鎮區二聖二路264號2樓","黃于軒","20000000","1100624"
"1757","91044098","振聖塑膠有限公司","臺中市大里區西湖里景庄街202巷31弄13號","林凱平","1000000","1100618"
"1758","91044105","戰岩有限公司","臺中市北區賴厝里梅川西路三段65號9樓","福來帝KABES VLADIMIR","300000","1100618"
"1759","91044111","思賢股份有限公司","臺中市中區自由路二段45號2樓","顧玲嘉","3000000","1100618"
"1760","91044127","源紘展業有限公司","臺中市烏日區溪埧里溪南路一段635號1樓","林俊紘","700000","1100618"
"1761","91044132","秉秝生醫有限公司","臺中市西區民龍里臺灣大道二段285號31樓","蔡毓萱","2000000","1100618"
"1762","91044148","將能國際商務股份有限公司","臺中市西屯區文心路二段201號17樓之8","連啓佑","1000000","1100618"
"1763","91044153","冠平創意國際有限公司","臺中市西屯區何安里重慶路99號5樓之3","林佳楠","100000","1100618"
"1764","91044169","愛勝科技有限公司","臺中市西區民龍里臺灣大道二段186號20樓之5","蔡金富","500000","1100618"
"1765","91044175","樺譽科技有限公司","臺中市大里區新里里青松街119號1樓","李姵樺","1200000","1100618"
"1766","91044180","弘順木業有限公司","臺中市大雅區楓林街142號1樓","陳孟男","1000000","1100618"
"1767","91044196","熱創科技有限公司","臺中市西屯區河南路二段332號1樓","麥天穎","2000000","1100618"
"1768","91044203","祥順國際股份有限公司","臺中市西區臺灣大道二段285號8樓之3","潘世斌","6000000","1100618"
"1769","91044219","吳金禧國際有限公司","臺中市西區五權五街139巷18號","吳紫嫙","500000","1100618"
"1770","91044225","健康高手國際貿易有限公司","臺中市梧棲區永寧里中央路一段155之1號1樓","蔡月香","10000000","1100621"
"1771","91044230","里林設計有限公司","臺中市西屯區河源里華美西街二段363號1樓","李嘉蓉","2000000","1100621"
"1772","91044246","睿克貿易有限公司","臺中市北屯區平德里文心路四段288號13樓之9","廖孚珅","20000","1100621"
"1773","91044251","旺友企業有限公司","臺中市大里區立仁里甲堤八街99號","黃于睿","2000000","1100621"
"1774","91044267","趨光影像股份有限公司","臺中市北區頂厝里進化北路238號10樓之1","吳翔政","1000000","1100621"
"1775","91044273","伊甸數位股份有限公司","臺中市西屯區市政北二路282號5樓之3","曹承祥","10000000","1100621"
"1776","91044288","艾睿思生醫有限公司","臺中市北區頂厝里進化北路238號10樓之3","吳莉維","3000000","1100621"
"1777","91044294","元投資有限公司","臺中市霧峰區六股里豐正路374號","劉潔蓉","3000000","1100621"
"1778","91044301","願景資本股份有限公司","臺中市西屯區大墩十七街110號9樓之3","許耀輝","20000000","1100621"
"1779","91044317","愛美生物科技股份有限公司","臺中市北屯區敦化路一段481號1樓","蔡令瑜","500000","1100621"
"1780","91044323","輯新工程有限公司","臺中市東區新庄里台中路71巷12號1樓","陳志遠","1000000","1100621"
"1781","91044338","悠嫻自得有限公司","臺中市西區臺灣大道二段186號24樓之2","苗燕嫻","1500000","1100621"
"1782","91044344","玖龍工程有限公司","臺中市北區金華里三民路三段266號6樓之5","柯帝伊","3000000","1100621"
"1783","91044359","捷儒國際貿易有限公司","臺中市南屯區新生里龍富十二街62號7樓之5","吳奇儒","5000000","1100621"
"1784","91044365","捷臺國際實業有限公司","臺中市北區健行里民權路502之1號1樓","朱璿瑒","200000","1100621"
"1785","91044371","美律木業有限公司","臺中市太平區永成里太平路159號2樓","蔡長諭","500000","1100621"
"1786","91044386","貝鋅德有限公司","臺中市西屯區何源里華美西街二段311號9樓之3","陳柏任","100000","1100621"
"1787","91044392","祥佑霖有限公司","臺中市大里區西湖里西湖路320巷20號1樓","賴國祥","180000","1100621"
"1788","91044409","恆大土地開發股份有限公司","臺中市西屯區惠來里文心一路168號3樓","楊仁登","3000000","1100621"
"1789","91044415","上風食品有限公司","臺中市龍井區山腳里1鄰中山一路一段西巷266弄39號","林柏儒","200000","1100621"
"1790","91044421","尚弘人力仲介有限公司","臺中市南區德祥街67巷9號","王景弘","5000000","1100621"
"1791","91044436","禾進科技股份有限公司","臺中市霧峰區北勢里丁台路585之2號","周昆萬","2000000","1100621"
"1792","91044442","米可藝術文化股份有限公司","臺中市西屯區市政北二路236號30樓之5","趙柏群","5500000","1100621"
"1793","91044457","娜蒂維斯有限公司","臺中市北屯區水湳里文心路三段447號4樓","簡薆家","100000","1100621"
"1794","91044463","博岳企業有限公司","臺中市豐原區葫蘆里市前街107號2樓","張哲嘉","500000","1100621"
"1795","91044479","參木辛所設計有限公司","臺中市南屯區文心南三路336號17樓之2","劉牧懷","500000","1100621"
"1796","91044484","展宇實業有限公司","臺中市龍井區龍泉里南社二街142巷3號1樓","洪郁婷","1000000","1100621"
"1797","91044506","功賀食品有限公司","臺中市西屯區大石里福上巷133號11樓之5","李致震","1000000","1100621"
"1798","91044512","於地存在有限公司","臺中市北區博館一街5巷6號","葉筱榆","1000000","1100621"
"1799","91044528","豐新工程有限公司","臺中市太平區宜仁街1號1樓","林朝宏","100000","1100621"
"1800","91044533","寶泓生醫股份有限公司","臺中市大里區中興路一段大明巷18弄31號1樓","白金淩","2500000","1100622"
"1801","91044549","箐品國際有限公司","臺中市南屯區惠中里文心路一段306號10樓之5","朱榆沛","200000","1100621"
"1802","91044554","京展國際車業有限公司","臺中市大里區東湖里仁化路1028號1樓","湯昕諺","100000","1100621"
"1803","91044560","貝絲蒂實業有限公司","臺中市西屯區西平里文華路121之12號1樓","盧非","500000","1100621"
"1804","91044576","福昌精密工業有限公司","臺中市大里區新仁路一段71巷3號8樓之3","簡正憲","2000000","1100621"
"1805","91044581","新起建設有限公司","臺中市西屯區市政北二路282號21樓之9","黃有利","1000000","1100621"
"1806","91044597","新科生醫股份有限公司","臺中市西屯區潮洋里朝富路213號15樓之1","林煜勲","10000000","1100621"
"1807","91044604","奇力亞貿易有限公司","臺中市西屯區市政南一路90號","黃文輝","3149100","1100621"
"1808","91044610","莫尼黑有限公司","臺中市西區美村路一段22號8樓之6","黃致豪","300000","1100622"
"1809","91044626","日康生醫股份有限公司","臺中市北區長青里陝西東一街18號2樓之1","賴金妙","5000000","1100622"
"1810","91044631","允盈顧問有限公司","臺中市大肚區沙田路三段888巷7號3樓","陳亭均","200000","1100622"
"1811","91044647","冠尚國際貿易有限公司","臺中市潭子區雅豐街76巷29弄27之1號2樓","江狄成","1000000","1100622"
"1812","91044652","世橙營造有限公司","臺中市南屯區大同里東興路二段186號3樓之3","廖小娟","3600000","1100622"
"1813","91044668","萌寵生醫股份有限公司","臺中市西區民龍里臺灣大道二段239號13樓","江憲杰","1000000","1100622"
"1814","91044674","吉米工作室有限公司","臺中市南屯區文山里忠勇路52之213號12樓","陳冠豪","500000","1100622"
"1815","91044689","張祥事業有限公司","臺中市西區美村路一段22號8樓之6","張義祥","300000","1100622"
"1816","91044695","銳侑有限公司","臺中市潭子區福仁里大新路117號","楊岳勳","6000000","1100622"
"1817","91044702","數智融合股份有限公司","臺中市大肚區福山里王福街937巷31號2樓","陳耀庭","600000","1100622"
"1818","91044718","丹冠投資股份有限公司","臺中市沙鹿區永寧路168號1樓","楊頭雄","2200000","1100622"
"1819","91044724","位豐管理顧問有限公司","臺中市西屯區何福里寧夏路47號1樓","施政豪","50000","1100622"
"1820","91044739","瀚城建設有限公司","臺中市南區樹德里建國南路一段171號7樓","蔡丞閔","100000","1100622"
"1821","91044745","威全有限公司","臺中市大里區西湖里西湖路320巷20號1樓","賴新全","200000","1100622"
"1822","91044750","吉士寶創意有限公司","臺中市西屯區臺灣大道二段633號4樓之3","許立欣","5000000","1100622"
"1823","91044766","妍蓁美妝有限公司","臺中市北區建興里健行路362號1樓","蔡逸群","150000","1100622"
"1824","91044772","連森國際貿易有限公司","臺中市北屯區水湳里中清路二段20號2樓","錢連凱","100000","1100622"
"1825","91044787","誠彥有限公司","臺中市北區頂厝里進化北路238號10樓之3","陳廷彥","1500000","1100622"
"1826","91044793","葳達興業有限公司","臺中市潭子區雅豐街76巷29弄27之1號2樓","江狄成","200000","1100622"
"1827","91044800","赤晟日銷有限公司","臺中市西屯區福康路126號","邱紹立","500000","1100622"
"1828","91044816","晶煜昌國際有限公司","臺中市南屯區惠中里文心路一段306號10樓之6","石舜宇","500000","1100622"
"1829","91044822","伊格控股股份有限公司","臺中市西區臺灣大道二段573號9樓","劉又瑋","101000","1100622"
"1830","91044837","邁仕隆環材股份有限公司","臺中市北區錦祥里進化路575號11樓之1","施允中","200000","1100622"
"1831","91044843","安德魯國際企業有限公司","臺中市西區健行路1017號1樓","蘇玉翎","5200000","1100622"
"1832","91044858","金浩太有限公司","臺中市西區忠明里美村路一段22號8樓之6","柯宗佑","400000","1100622"
"1833","91044864","拓荒者整合行銷股份有限公司","臺中市南屯區大容西街6號3樓","李俊頡","100000","1100622"
"1834","91044870","鑫大里開發有限公司","臺中市大里區長榮里大里路59之7號1樓","林彥呈","500000","1100622"
"1835","91044885","超侖不動產管理顧問有限公司","臺中市清水區槺榔里14鄰港新三路30號3樓之6","鄭伊倩","400000","1100622"
"1836","91044891","敦銘企業有限公司","臺中市東區十甲里東英十五街260巷5號8樓","朱素芬","1000000","1100622"
"1837","91044908","誠桀有限公司","臺中市西區美村路一段22號8樓之6","張晉瑜","50000","1100623"
"1838","91044914","盛傑車輛事業有限公司","臺中市潭子區中山路一段468號","林汨杰","4000000","1100622"
"1839","91044920","心閱有限公司","臺中市太平區旱溪東路二段115號","曾曉君","1000000","1100622"
"1840","91044935","築德投資有限公司","臺中市西區公舘里三民路一段36號14樓之12","呂宥德","100000","1100623"
"1841","91044941","利奇室內裝修有限公司","臺中市北區三民路三段148之3號","劉人豪","100000","1100623"
"1842","91044956","野火運動顧問股份有限公司","臺中市西區民權路225巷10號1樓","林紀甫","1000000","1100623"
"1843","91044962","丹卡整合行銷有限公司","臺中市北屯區廍子里太順二街67號1樓","李紹華","100000","1100623"
"1844","91044978","立璞資源股份有限公司","臺中市烏日區仁德里信義街309巷16弄4號2樓","李昌杰","1000000","1100623"
"1845","91044983","食安欣生技有限公司","臺中市大里區立仁里好來二街16號1樓","陳國信","1000000","1100623"
"1846","91044999","雅仕博行銷有限公司","臺中市西屯區大墩十九街186號5樓之2","吳喬緯","1500000","1100623"
"1847","91045006","大田地產有限公司","臺中市西屯區逢福里河南路二段262號3樓之2","田偉翰","200000","1100623"
"1848","91045012","鼎上美食有限公司","臺中市西屯區大墩路923之1、923之2號","林昭成","1000000","1100623"
"1849","91045028","樺勝有限公司","臺中市梧棲區頂寮里四維路106巷29號九樓之5","卓金華","300000","1100623"
"1850","91045033","軒盟管理顧問股份有限公司","臺中市大雅區六寶里光復路11號1樓","楊炎煌","5000000","1100623"
"1851","91045049","花兒創意生活有限公司","臺中市北屯區后庄里后庄一街156號6樓","潘怡華","1000000","1100623"
"1852","91045054","華申工程有限公司","臺中市梧棲區頂寮里四維路106巷29號9樓之5","卓金華","300000","1100623"
"1853","91045060","甚優實業有限公司","臺中市西屯區寶慶街50巷17號5樓之8","潘備得","1000000","1100623"
"1854","91045076","昱舜精密有限公司","臺中市神岡區岸裡里大富路20巷50號1樓","陳昱綸","200000","1100623"
"1855","91045081","大福國際車業有限公司","臺中市大雅區西寶里昌平路四段300號","張士昱","4000000","1100623"
"1856","91045097","壹弈營造有限公司","臺中市北屯區陳平里同平巷11之5號1樓","廖志清","5000000","1100623"
"1857","91045104","酉成工程有限公司","臺中市北區漢口路四段373號6樓之6","陳堂信","50000","1100623"
"1858","91045126","聚量應用材料股份有限公司","臺中市北區崇德路一段631號7樓之1","張仲宏","1000000","1100624"
"1859","91045131","陽宏投資股份有限公司","臺中市北區育樂街58號二十一樓之3","鍾孟樺","5000000","1100624"
"1860","91045147","成石開發有限公司","臺中市西屯區龍門一街168號5樓","楊軒芝","5000000","1100624"
"1861","91045152","寶山生醫股份有限公司","臺中市南屯區豐樂里精誠南路137號1樓","蔡佳欣","6000000","1100624"
"1862","91045168","惟琪管理顧問有限公司","臺中市北區福壽街10號","林雪琪","300000","1100624"
"1863","91045174","勝玉科技有限公司","臺中市太平區宜昌里宜欣一街47號1樓","柯建勝","2000000","1100624"
"1864","91045189","嘉藤實業有限公司","臺中市西屯區何安里重慶路99號5樓之3","賴嘉德","100000","1100624"
"1865","91045195","新優工業有限公司","臺中市神岡區社口街499巷15號2樓","潘備加","1000000","1100624"
"1866","91045202","時在生物科技有限公司","臺中市北屯區旅順路二段205之1號2樓","林慶文","1000000","1100624"
"1867","91045218","藍晶坊資訊有限公司","臺中市北屯區崇德路二段252號11樓","高建富","200000","1100624"
"1868","91045224","壹吉水電工程有限公司","臺中市神岡區社南里昌平路五段193巷62弄17號1樓","王雅雯","1000000","1100624"
"1869","91045239","常秦有限公司","臺中市大里區祥興里中興路二段祥興一巷6號1樓","蔡育明","500000","1100624"
"1870","91045245","守馥工程有限公司","臺中市大里區瑞城里塗城路492巷28號1樓","呂帛翃","100000","1100624"
"1871","91045250","台灣碳資產電業股份有限公司","臺中市西屯區潮洋里朝富路213號24樓之7","張三河","1000000","1100624"
"1872","91045266","星光網路有限公司","臺中市南屯區文心路一段186號5樓之12","林裕富","300000","1100624"
"1873","91045272","興承水電有限公司","臺中市大肚區王田里王福街361巷26弄7號1樓","陳威閔","30000","1100624"
"1874","91045287","辛林雲端行銷有限公司","臺中市烏日區三和里高鐵五路156號8樓之3","林語婕","500000","1100624"
"1875","91045293","俊彬電機有限公司","臺中市大里區長興一街52號1樓","蔡明良","100000","1100624"
"1876","91045300","華怡國際股份有限公司","臺中市西區忠明里臺灣大道二段406號12樓之1","張桂舫","5000000","1100624"
"1877","91045316","饕寶趣有限公司","臺中市西區和龍里英士路77號6樓之10","吳健親","500000","1100624"
"1878","91045322","僑之美運動股份有限公司","臺中市西區忠誠里精誠路92號地下1層之3","廖安宥","1500000","1100624"
"1879","91045337","茂昕投資有限公司","臺中市豐原區豐南街200號1樓","陳朝嘉","1000000","1100624"
"1880","91045343","可喜文創有限公司","臺中市西屯區福恩里工業區一路6巷12號2樓","蕭喜芬","1000000","1100624"
"1881","91045358","讚鑫科技有限公司","臺中市霧峰區萬豐里中正路152號1樓","邱秀嫦","2000000","1100624"
"1882","91045364","夠聰明設計有限公司","臺中市西區公益路155巷9號7樓之2","克禮司","500000","1100624"
"1883","91045370","富創有限公司","臺中市龍井區臺灣大道五段23之19號","林岦穎","200000","1100624"
"1884","91045385","雅仕博投資有限公司","臺中市西屯區龍德路二段268號1樓","吳宏宇","1500000","1100624"
"1885","91045391","皇麟建設有限公司","臺中市太平區新光里新福十六街11號1樓","羅永昇","3600000","1100624"
"1886","91045408","安特波科技有限公司","臺中市大里區益民路二段89巷27號1樓","林敬基","1000000","1100624"
"1887","91045414","城蹊廣告企劃有限公司","臺中市北屯區建和路一段99號4樓之1","吳立容","50000","1100624"
"1888","91045420","希法艾卡空間美學概念有限公司","臺中市大里區仁化里工業路92之2號1樓","陳郁蓁","450000","1100624"
"1889","91045435","力浩貿易有限公司","臺中市西屯區永安里國安二路179號20樓之11","詹惠媛","1000000","1100624"
"1890","91045441","青玥有限公司","臺中市西屯區何安里重慶路99號5樓之3","林巧庭","100000","1100624"
"1891","91045456","一糯千金有限公司","臺中市西屯區何南里大墩二十街118號5樓之1","賴忻凱","100000","1100624"
"1892","91045462","中興領袖股份有限公司","臺中市北區光大里中清路一段36號12樓","葉耕誦","4000000","1100625"
"1893","91045478","頭家厝有限公司","臺中市北屯區和平里軍和街378巷21號","黃美智","25000000","1100625"
"1894","91045483","千富生技國際有限公司","臺中市北區崇德路一段579號12樓之2","葉楉軒","2000000","1100625"
"1895","91045499","育杉營企業有限公司","臺中市潭子區豐興路一段1巷6之1號2樓","張啓振","3000000","1100625"
"1896","91045505","今寶生醫國際有限公司","臺中市北區崇德路一段579號12樓之1","吳文良","2000000","1100625"
"1897","91045511","弘昌富實業股份有限公司","臺中市北屯區和平里正道街62號4樓","江明","2000000","1100625"
"1898","91045527","迪禾企業有限公司","臺中市西屯區何南里大墩二十街118號5樓之1","劉洛菲","100000","1100625"
"1899","91045532","佳仕谷股份有限公司","臺中市西區忠誠里精明二街63號1樓","江大瑜","100000","1100628"
"1900","91045553","東虎有限公司","臺中市西屯區何安里重慶路99號5樓之3","洪偉軒","100000","1100625"
"1901","91045569","墨爾本照明有限公司","臺中市西區大忠里大忠南街127號11樓之1","魏巧婷","500000","1100625"
"1902","91045575","沃友天國際有限公司","臺中市北屯區平德里天津路三段67號2樓","黃彬豪","1000000","1100625"
"1903","91045580","映冉空間規劃有限公司","臺中市后里區義里里甲后路一段247巷43號1樓","劉祐麟","1000000","1100625"
"1904","91045596","麗程行銷有限公司","臺中市太平區豐年里大源二十一街7號1樓","詹博全","100000","1100625"
"1905","91045603","冠帝國際有限公司","臺中市西屯區福科路310號2樓","林芸萱","1000000","1100625"
"1906","91045619","弘承企業有限公司","臺中市大里區東湖里忠孝路201號","鄭秀丹","600000","1100625"
"1907","91045625","精記雷射科技有限公司","臺中市大里區長榮里益民路二段198號1樓","陳志雄","1680000","1100625"
"1908","91045630","洛華納醫學科技股份有限公司","臺中市西屯區大有五街15號1樓","陳麒天","1000000","1100625"
"1909","91050112","斐亞米有限公司","臺中市西屯區潮洋里市政北二路282號14樓之3","陳信璋","1000000","1100601"
"1910","91050128","佶商有限公司","臺中市西區臺灣大道二段186號14樓之1","劉庭豐","100000","1100601"
"1911","91050133","仟玴企業有限公司","臺中市北屯區和福路119號1樓","黃士千","2000000","1100601"
"1912","91050149","群峰企業有限公司","臺中市霧峰區北柳里柳豐路1號","陳育群","1000000","1100601"
"1913","91050154","九本家餐飲有限公司","臺中市西屯區逢甲里福星路614號1樓","周涵群","10000","1100601"
"1914","91050160","盛興記建設有限公司","臺中市南屯區大業里大昌街541號1樓","陳姵儒","1000000","1100601"
"1915","91050176","愛樂肯有限公司","臺中市西區五權七街123號10樓之20","趙秋子","100000","1100601"
"1916","91050181","美好生活有限公司","臺中市西區民龍里臺灣大道二段239號13樓","王雅芳","3000000","1100601"
"1917","91050197","茶蘊國際有限公司","臺中市霧峰區德維街3巷6號","劉玉琇","1000000","1100602"
"1918","91050204","富合家開發顧問有限公司","臺中市西區後龍里民族路333號4樓之4","王品備","100000","1100602"
"1919","91050210","東峰大實業有限公司","臺中市霧峰區四德里峰堤路673號","鄒學維","8000000","1100602"
"1920","91050226","麗達國際有限公司","臺中市西屯區潮洋里市政北二路282號21樓之10","張嘉峯","10000000","1100602"
"1921","91050231","日鈦有限公司","臺中市北區建成里東成三街290號1樓","卓亞璇","100000","1100602"
"1922","91050252","晉均國際有限公司","臺中市神岡區三民路357巷16弄29號1樓","繆宥均","1000000","1100602"
"1923","91050268","得立精密有限公司","臺中市大里區東湖里東南路148巷34弄6號1樓","林承賢","500000","1100602"
"1924","91050274","堤鑽有限公司","臺中市西區臺灣大道二段239號13樓","杜俊彥","1000000","1100602"
"1925","91050289","捷絲敏餐飲有限公司","臺中市西區利民里民生路47巷5號","李鈺翔","1000000","1100602"
"1926","91050295","輕鬆支付有限公司","臺中市西區公益里忠明南路259號2樓","陳昊霆","168000","1100602"
"1927","91050302","益達開發股份有限公司","臺中市大雅區秀山里秀山七路27號1樓","廖家蓁","26000000","1100602"
"1928","91050318","辰和管理顧問有限公司","臺中市沙鹿區三鹿里保成六街86巷22號1樓","朱辰喻","500000","1100602"
"1929","91050324","台灣耐可富股份有限公司","臺中市太平區光興路1378巷32號1樓","石瀚棠","16000000","1100602"
"1930","91050339","可一有限公司","臺中市南區高工南路118號1樓","陳宏業","3000000","1100602"
"1931","91050345","海納室內裝修工程有限公司","臺中市東區樂業路239號14樓之2","鄭柯暐","500000","1100602"
