"序號","統一編號","公司名稱","公司所在地","代表人","資本額","核准設立日期"
"2003","63109801","鼎濟建設有限公司","臺中市梧棲區大庄里和平街67號1樓","陳雪美","6000000","1061201"
"2004","63112600","暉虎貿易有限公司","臺中市北屯區平安里文昌三街59號1樓","陳竑諺","50000","1061201"
"2005","63113805","昶益室內裝修工程有限公司","臺中市大甲區岷山里中山路一段908巷58號1樓","張翠娟","500000","1061201"
"2006","63114608","集思文創有限公司","臺中市南區崇倫里崇倫街116巷32號","傅思涵","500000","1061201"
"2007","63115108","笑顏餐飲有限公司","臺中市西區公益里華美街346號","鍾佳憲","200000","1061201"
"2008","63116205","豪山國際工程有限公司","臺中市北屯區平興街23號1樓","馬玉珊","500000","1061201"
"2009","63118105","嘉虹生技有限公司","臺中市大里區塗城路787巷9弄3號1樓","黃晉嘉","200000","1061201"
"2010","63118702","沐居傢飾有限公司","臺中市西屯區福中里福中十一街10巷24號1樓","曾茵芝","200000","1061201"
"2011","63120003","崴豪實業有限公司","臺中市潭子區潭陽里潭興路二段14巷4號1樓","林志宏","4000000","1061201"
"2012","63120405","璽蒽科技有限公司","臺中市西屯區福和里臺灣大道四段771號9樓","鄭中成","500000","1061201"
"2013","63121002","大誠黃記鵝肉美食有限公司","臺中市中區大誠里大誠街56號1樓及2樓、58號1樓及2樓","黃名進","1000000","1061201"
"2014","63121404","春澤國際有限公司","臺中市南屯區溝墘里大業路241號3樓之1","陳柏村","1000000","1061201"
"2015","63121707","榕郁有限公司","臺中市西區民龍里臺灣大道二段285號16樓","王世明","9000000","1061201"
"2016","63122608","峻陵科技工程有限公司","臺中市太平區長億里長億五街4號1樓","陳俊忠","500000","1061202"
"2017","63124704","茂成科技工程有限公司","臺中市龍井區東海里藝術北街150巷14號","阮茂成","3000000","1061204"
"2018","63125302","家坤投資有限公司","臺中市南屯區寶山里工業區十八路8號2樓","賴大成","15000000","1061204"
"2019","63125513","捌歲工作室有限公司","臺中市太平區長億里太平三街39號1樓","聶守賢","400000","1061204"
"2020","63125605","奕峯多媒體國際行銷有限公司","臺中市北屯區柳陽西街94巷10號1樓","林家均","1000000","1061204"
"2021","63126111","威盛國際有限公司","臺中市西屯區潮洋里朝富路213號9樓之1","林承立","200000","1061204"
"2022","63126180","沁园春健康科技有限公司","臺中市西屯區四川路129號","劉岳翰","1000000","1061204"
"2023","63126338","益進網資訊有限公司","臺中市豐原區頂街里豐勢路一段12號10樓","詹勳成","1000000","1061204"
"2024","63126702","宇宙家具有限公司","臺中市北屯區平興里北屯路409之3號","張榆瑄","300000","1061204"
"2025","63126858","優意思股份有限公司","臺中市西屯區市政北二路238號29樓之3","黃齡儀","1000000","1061204"
"2026","63127104","速捷機械有限公司","臺中市神岡區神洲里大洲路42巷21號","徐千祐","1000000","1061204"
"2027","63127131","鞋生活科技有限公司","臺中市西屯區潮洋里朝富路213號28樓之1","郭永正","5000000","1061204"
"2028","63127189","亞倫國際生技有限公司","臺中市西區民龍里臺灣大道二段307號6樓之1","陳清淵","300000","1061204"
"2029","63127337","永全環保有限公司","臺中市南區崇倫里建國南路一段228號13樓之1","林芃宏","3500000","1061204"
"2030","63127420","好命滾雪球有限公司","臺中市西屯區大河里河南路二段40之18號","黎美惠","8000000","1061204"
"2031","63127456","力活有限公司","臺中市烏日區湖日里新興路638號","黃耀輝","300000","1061204"
"2032","63127462","六角教育有限公司","臺中市南屯區大業里大進街669號1樓","吳佩臻","400000","1061204"
"2033","63127596","美家地產有限公司","臺中市北屯區文心路四段674號1樓","王惠卿","500000","1061204"
"2034","63127701","布里餐飲有限公司","臺中市清水區橋頭里中華路643之1號","蔡錫淵","750000","1061204"
"2035","63127961","利信國際股份有限公司","臺中市潭子區大富里大富路三段33巷31弄72號1樓","林昌賢","10404000","1061205"
"2036","63127977","佳倍投資有限公司","臺中市北屯區北屯里青島路四段207號9樓","林益辰","29800000","1061204"
"2037","63128130","怡鉉林提琴有限公司","臺中市南屯區大同里大進街15號1樓","王文慶","1000000","1061204"
"2038","63128201","凱岦機械工程有限公司","臺中市北屯區平順里安順東十街32號4樓","朱彥菘","1000000","1061204"
"2039","63128379","泰山開發有限公司","臺中市南屯區東興路二段250巷2弄8號","黃志揚","1000000","1061204"
"2040","63128434","齊林室內裝修設計有限公司","臺中市西區柳川東路二段65號1樓","林達誠","780000","1061204"
"2041","63128440","利宬工程有限公司","臺中市北屯區太原路三段345巷16號8樓之1","林玫君","800000","1061204"
"2042","63128618","興華能源科技發展有限公司","臺中市北區賴明里中清路一段726巷6號7樓之9","胡平","3000000","1061204"
"2043","63128624","艾薇瘦身美容館有限公司","臺中市西區公正里東興路三段150號","謝維泰","100000","1061204"
"2044","63128743","進盛室內裝修有限公司","臺中市西屯區福雅里臺灣大道四段936號7樓之2","呂律","300000","1061204"
"2045","63128791","桀特科技有限公司","臺中市東區干城里自由路三段12號7樓","林庭凱","500000","1061204"
"2046","63128862","嘉德投資有限公司","臺中市南屯區豐順街39號1樓","陳勝宏","5000000","1061205"
"2047","63128928","虹昕光電科技有限公司","臺中市大肚區王福街1051巷27號","何晟銘","500000","1061205"
"2048","63128981","彰慶建設有限公司","臺中市北屯區和平里和祥街185巷35號1樓","李明彰","12000000","1061205"
"2049","63129243","滾金租賃股份有限公司","臺中市梧棲區頂寮里八德路32號1樓","陳曜強","10000000","1061128"
"2050","63129320","光統興業有限公司","臺中市龍井區東海里藝術北街129號1樓","蔣育玲","1000000","1061205"
"2051","63129378","艾莫司實業有限公司","臺中市沙鹿區民族路一段2巷30號1樓","劉湘衡","2000000","1061205"
"2052","63129530","歡樂開發有限公司","臺中市大甲區日南里青二路10巷16號1樓","胡銘雄","10000000","1061205"
"2053","63129573","采磐有限公司","臺中市南屯區東興西街9號12樓之13","盧重佑","2000000","1061205"
"2054","63129813","名堡投資有限公司","臺中市西屯區長安路二段131巷92號3樓之1","吳錦芳","10000000","1061205"
"2055","63129877","詳宙顧問有限公司","臺中市北屯區平安里文昌三街59號1樓","陳竑諺","50000","1061205"
"2056","63129948","均會國際教育有限公司","臺中市北屯區水景里軍功路一段315號1樓","林慧君","200000","1061205"
"2057","63130023","百盈商貿有限公司","臺中市大甲區德化里東西六路一段329之6號","周明輝","500000","1061205"
"2058","63134301","晶鑽生技事業有限公司","臺中市豐原區社皮里中正路555巷5號1樓","林詠繻","500000","1061205"
"2059","63135202","奕豪有限公司","臺中市大里區仁德里塗城路852巷121號3樓","張明吉","6000000","1061205"
"2060","63135300","蘭洛企業有限公司","臺中市北屯區三光里三光巷33之2之5號","呂美娟","100000","1061205"
"2061","63136906","艾科勛有限公司","臺中市北區五常里五權路375號11樓","王培丞","8000000","1061205"
"2062","63137601","全球嘉貿易有限公司","臺中市西屯區西安里烈美街87號","張明權","508888","1061205"
"2063","63142409","藝容實業有限公司","臺中市西屯區福雅里永福路134號2樓之1","彭美華","400000","1061205"
"2064","63142604","龍影子藝術文化有限公司","臺中市龍井區新東里遊園南路269巷44號1樓","周文來","200000","1061205"
"2065","63143408","新豐盛時代有限公司","臺中市北屯區文心路四段83號14樓","姚朱莉安娜","6000000","1061205"
"2066","63145004","安傑企業管理顧問有限公司","臺中市大里區立德里立元路36號","黃永騰","500000","1061205"
"2067","63146600","凱斯商務智動科技有限公司","臺中市西屯區協和里工業區33路6號2樓","黃銘俊","10000000","1061205"
"2068","63149000","金昌食品有限公司","臺中市大雅區民生路一段128號2樓","賴亦鈴","230000","1061205"
"2069","63149803","角石土木工程有限公司","臺中市大里區東湖里東湖路168巷20之2號1樓","林廣賓","1000000","1061205"
"2070","63150202","永鋒貿易有限公司","臺中市北屯區平心里遼陽四街98號1樓","陳浩泳","300000","1061205"
"2071","63151808","鼎泉國際有限公司","臺中市潭子區聚興里興豐山莊東三巷11號1樓","趙大維","500000","1061205"
"2072","63152406","大管家管理顧問有限公司","臺中市西區中興里公益路132號3樓","王啟文","500000","1061205"
"2073","63152807","黑金文旅有限公司","臺中市中區中山路175巷20號","蔡崑佑","1000000","1061205"
"2074","63153307","光晟電器空調有限公司","臺中市沙鹿區鹿寮里中山路480巷1號1樓","卓明建","500000","1061206"
"2075","63154903","利鑫資訊有限公司","臺中市西區民權路185號8樓之1","黃凱鈞","300000","1061206"
"2076","63159301","新泰餐飲設備有限公司","臺中市烏日區東園里溪南路一段238巷136號1樓","林春風","2000000","1061206"
"2077","63160308","富旺不動產股份有限公司","臺中市西區大隆路20號4樓之5","林正雄","5000000","1061206"
"2078","63161502","詮球管理顧問股份有限公司","臺中市西區五權一街11號2樓","陳道杰","1201000","1061207"
"2079","63163403","百花設計有限公司","臺中市北屯區東光里東山路一段121號1樓","蔡承恩","200000","1061206"
"2080","63163706","安亭有限公司","臺中市南屯區南屯里永春東路1000之10號7樓","盧崑成","500000","1061206"
"2081","63165107","三希儀器有限公司","臺中市大里區仁化里鳳凰路45號1樓","魏志帆","1000000","1061206"
"2082","63167506","台灣玩家小客車租賃有限公司","臺中市太平區北田路169號1樓","張奇豐","5000000","1061206"
"2083","63169103","峰鼎環保有限公司","臺中市大雅區三和里建興路38巷8號1樓","廖冠瑋","900000","1061206"
"2084","63169201","成霖餐飲有限公司","臺中市南屯區同心里文心路一段186號12樓之3","陳建成","500000","1061206"
"2085","63170002","泰鈞寶科技有限公司","臺中市西屯區甘肅路一段202之1號1樓","王啟源","10000000","1061206"
"2086","63171403","北武國際股份有限公司","臺中市北屯區水湳里文心路四段81號5樓之2","許冠煒","2500000","1061206"
"2087","63171902","桓崧有限公司","臺中市太平區振福路361巷58號1樓","王子齊","1000000","1061206"
"2088","63176603","誠啓金屬工程有限公司","臺中市神岡區神岡里三民路75號1樓","邱麗妹","300000","1061206"
"2089","63177906","允奇行銷有限公司","臺中市西屯區漢口路二段151號11樓之6","馬士穎","300000","1061206"
"2090","63178807","光禾館國際有限公司","臺中市西區土庫里福人街61號2樓","江柏松","100000","1061206"
"2091","63178927","優絡養生事業有限公司","臺中市南區工學六街100號1樓","許立靜","2000000","1061206"
"2092","63179073","莫博創意股份有限公司","臺中市西區美村路一段22號7樓之3","林韋騏","200000","1061206"
"2093","63179192","優妮有限公司","臺中市豐原區中山里中正路129巷7弄2號1樓","沈嫦娥","1000000","1061206"
"2094","63179313","盈興實業有限公司","臺中市神岡區圳前里中山路1720巷58弄31號1樓","黃正偉","16888","1061206"
"2095","63179735","啟豐益營造股份有限公司","臺中市太平區東和里中和街457巷48弄2號3樓之1","曾志堅","3000000","1061207"
"2096","63180108","歐司特股份有限公司","臺中市大肚區沙田路一段320巷32之9號","張國旺","1000000","1061207"
"2097","63180254","創億鋁業有限公司","臺中市西屯區惠來路三段54號1樓","吳傳富","5000000","1061207"
"2098","63180424","鴻洲電業工程有限公司","臺中市北區民權路349巷7號1樓","張雄國","2000000","1061207"
"2099","63180732","鑫盛揚有限公司","臺中市豐原區南陽里19鄰永康路213巷55弄15之12號","張言立","1600000","1061207"
"2100","63180830","鼎正創業投資有限公司","臺中市西區大忠里大忠南街50號9樓之5","張呈祥","2000000","1061207"
"2101","63180846","薇納有限公司","臺中市北區華美街二段262號5樓之3","劉克勤","20000","1061207"
"2102","63180873","萬博國際開發有限公司","臺中市西屯區西平里西安街277巷25弄26號地下一層之7","林立芸","3000000","1061207"
"2103","63180888","聯眾建設股份有限公司","臺中市西屯區至善里臺灣大道三段686之2號18樓之5","楊博文","5000000","1061207"
"2104","63180938","墨炘股份有限公司","臺中市西區吉龍里五權八街109號4樓","龍怡君","30000000","1061207"
"2105","63180971","囿宏科技工程股份有限公司","臺中市大里區塗城里美群路71號2樓","蕭明仁","660000","1061207"
"2106","63181009","樂福有國際有限公司","臺中市西區博館路117號地下1層","楊鎮魁","100000","1061207"
"2107","63181177","金泰源有限公司","臺中市大里區振興路280號","梁志誠","200000","1061207"
"2108","63181248","冠笙裝潢設計有限公司","臺中市龍井區遠東街60號7樓之9","謝介勛","300000","1061207"
"2109","63181280","佳育生物科技股份有限公司","臺中市北區新北里育才北路12號2樓","廖偉志","500000","1061207"
"2110","63181704","兆利精密有限公司","臺中市潭子區家福里得天南街61號1樓","江陳招弟","16000000","1061207"
"2111","63182008","格店有限公司","臺中市西區臺灣大道二段501號18樓之1","梁仲和","6000000","1061207"
"2112","63182507","康卓林機械股份有限公司","臺中市沙鹿區西勢里中山路4號","邱仲翊","29000000","1061207"
"2113","63183604","灃泰國際股份有限公司","臺中市南屯區大同里東興路二段186號6樓之4","王福林","15000000","1061207"
"2114","63186004","兆景國際有限公司","臺中市潭子區大通街93巷96號1樓","江雅鳳","1100000","1061207"
"2115","63186102","群耀國際貿易有限公司","臺中市北屯區水湳里中清路二段9號1樓","楊國基","50000","1061207"
"2116","63187003","科瑩精密有限公司","臺中市太平區中興里永平路二段476巷8號1樓","曾科絜","2000000","1061207"
"2117","63187209","勝宏鐵材有限公司","臺中市大里區新里里德芳路三段97號","林憲宗","100000","1061207"
"2118","63187600","夢想餐飲管理顧問股份有限公司","臺中市西屯區福安里安和路120之15號","陳傳志","1000000","1061207"
"2119","63187806","快樂豬盒子有限公司","臺中市西區忠明里中美街456號1樓","SANGBAE JUN","1000000","1061207"
"2120","63188707","旺宏開發有限公司","臺中市北區長青里陝西東四街18號","吳昭運","5000000","1061207"
"2121","63189712","芯悅國際貿易有限公司","臺中市新社區新社里中和街四段345巷9號1樓","傅麗玲","5000000","1061207"
"2122","63190204","福盈光電股份有限公司","臺中市梧棲區草湳里港埠路一段237號","楊燈霖","12000000","1061207"
"2123","63190507","金米樂精密工業有限公司","臺中市東區樂成里旱溪西路一段260巷2弄19號1樓","謝榮貴","1000000","1061208"
"2124","63190703","奇立水電有限公司","臺中市豐原區東勢里田心路一段132巷16之4號5樓","廖俊奇","200000","1061208"
"2125","63192505","永進鷹架有限公司","臺中市南區工學里工學路123號九樓","黃麗樺","600000","1061124"
"2126","63196002","左岸葡萄酒有限公司","臺中市大里區仁德里慈德路158號","董昱彥","1100000","1061208"
"2127","63196707","家肯創合投資股份有限公司","臺中市西屯區協和里工業區一路98之130號3樓之2","林孟璋","1000000","1061208"
"2128","63198509","宜彤企業有限公司","臺中市南屯區大興里南屯路二段175號10樓","李佩怡","1000000","1061208"
"2129","63198607","三槐堂建設開發有限公司","臺中市太平區太平里新仁路一段206巷6號1樓","黃崇銘","1000000","1061208"
"2130","63198727","五五一七有限公司","臺中市南屯區大墩十街202號4樓之1","羅郁棋","500000","1061208"
"2131","63199009","千墨設計有限公司","臺中市北屯區文昌東六街20號1樓","紀宗慶","1000000","1061208"
"2132","63200603","尚嘉塗裝有限公司","臺中市太平區長億里長億八街4號5樓","陳建廷","100000","1061208"
"2133","63201005","慧博空間設計有限公司","臺中市太平區永豐路109巷6號","王政昌","2800000","1061208"
"2134","63201309","綻大幃有限公司","臺中市南屯區永定里南屯路二段773之2號6樓","林彥彰","300000","1061208"
"2135","63204100","昱塏科技有限公司","臺中市神岡區三角里三社路273巷55號1樓","潘昱塏","100000","1061208"
"2136","63204707","樸宿有限公司","臺中市北區明德里太原南二街95號1樓","陳美","20000000","1061208"
"2137","63205001","星產投資有限公司","臺中市北屯區平安里文心路四段750號地下室之1與752號地下室","劉佳昇","3850000","1061208"
"2138","63206108","三茂精機股份有限公司","臺中市潭子區大豐里潭富路二段86巷13號","張珮瑩","3000000","1061208"
"2139","63207009","吉亮環保科技有限公司","臺中市龍井區竹坑里中華路一段35號","孫冬民","1000000","1061208"
"2140","63207205","全鑫開發建築有限公司","臺中市太平區光興路530巷49號1樓","陳鳳錄","10000","1061208"
"2141","63209105","德爾綠能有限公司","臺中市神岡區豐洲路256巷29之4號1樓","游瑋倫","300000","1061208"
"2142","63209506","鏵蔚有限公司","臺中市西屯區何厝里何厝東二街23號4樓之3","郭士林","51000","1061208"
"2143","63209800","欣鋐展企業有限公司","臺中市南區樹義里樹義一街3號1樓","廖明輝","300000","1061208"
"2144","63212609","安倫事業有限公司","臺中市南屯區三厝里黎明路二段590之2號","李安倫","200000","1061208"
"2145","63216106","佑誠工業有限公司","臺中市南屯區楓樹里大忠南街905之1號","周顏良","500000","1061208"
"2146","63216204","中承聯動機械股份有限公司","臺中市南屯區同心里五權西路二段236號17樓之3","陳宜况","200000","1061208"
"2147","63216400","兆東金屬工程有限公司","臺中市潭子區中興路133號14樓","呂暉傑","100000","1061208"
"2148","63218104","愛創企業有限公司","臺中市大里區瑞城里成功路491號1樓","柯克霖","200000","1061208"
"2149","63218701","立元有限公司","臺中市西區和龍里臺灣大道二段16號19樓之2","蔡雅馨","1000000","1061211"
"2150","63219201","圓修開發有限公司","臺中市西區民龍里台灣大道二段309號15樓之1","藍素秋","1000000","1061211"
"2151","63219309","禾康文教有限公司","臺中市北區健行里民權路559號3樓之1","許焙舜","300000","1061211"
"2152","63220805","鍋小三事業有限公司","臺中市大甲區順天里蔣公路124號2樓","陳啓立","1200000","1061211"
"2153","63220946","晶悍科技股份有限公司","臺中市大雅區雅環路一段266號1樓","李宜姵","10000000","1061211"
"2154","63220973","瑞方精密工業有限公司","臺中市大里區西湖里草堤路233巷7號","詹鑫森","3000000","1061211"
"2155","63221369","結膳緣有限公司","臺中市北屯區柳陽西街88之2號","楊舜有","2000000","1061211"
"2156","63221543","慈樹生物科技股份有限公司","臺中市北屯區仁美里長生一街69號8樓之3","陳沅昌","3000000","1061211"
"2157","63221776","本立投資有限公司","臺中市西屯區林厝里東大路一段673號1樓","賴鴻毅","4248000","1061211"
"2158","63221852","百川有限公司","臺中市北屯區文心路四段83號14樓","劉敏","6000000","1061211"
"2159","63221889","經堯投資有限公司","臺中市北屯區三光里九龍街91號4樓","莊漢堯","2124000","1061211"
"2160","63221902","諦鴻科技有限公司","臺中市豐原區西湳里三豐路一段375巷101號1樓","游進宗","200000","1061211"
"2161","63221918","皇宇有限公司","臺中市清水區海濱里臨港路六段590號","李華蕊","1000000","1061211"
"2162","63222108","冉冉空間計劃有限公司","臺中市西屯區永安里安和路189巷5之15號","謝欣薇","1000000","1061211"
"2163","63222178","井元生物科技有限公司","臺中市北屯區松竹路二段107巷66之10號4樓","張學斌","200000","1061211"
"2164","63222260","京加國際有限公司","臺中市北屯區遼陽六街12之1號2樓","盧明烽","1000000","1061211"
"2165","63223401","昇群有限公司","臺中市大里區仁德里至善路251號1樓","王騏鳳","100000","1061211"
"2166","63224106","富川精密科技有限公司","臺中市大雅區三和里建興路79之15號","陳英傑","2000000","1061211"
"2167","63225702","青丘設計有限公司","臺中市南區福田二街373號6樓之1","管世媗","1000000","1061211"
"2168","63226104","唐新投資股份有限公司","臺中市太平區福隆里光興路2140巷260弄13號1樓","劉清祥","10000000","1061211"
"2169","63226701","阿里國際企業股份有限公司","臺中市北屯區東光里北屯路298巷6之6弄43號","曾木宣","3000000","1061211"
"2170","63226907","源治冷氣空調有限公司","臺中市北屯區仁和里四平路280號1樓","林瑞堯","1000000","1061211"
"2171","63228102","大正開發建設有限公司","臺中市烏日區三榮路一段381號7樓之3","劉晏菖","1200000","1061211"
"2172","63228406","榮銳科技有限公司","臺中市龍井區龍泉里沙田路五段龍目井巷75號","胡建華","500000","1061211"
"2173","63229405","芳園國際有限公司","臺中市南屯區大墩十街202號4樓之1","鄭秀微","500000","1061211"
"2174","63234408","東區之星視聽歌唱有限公司","臺中市北屯區和福路177號1、2樓","毛雅琪","500000","1061211"
"2175","63234809","享虹國際有限公司","臺中市太平區宜文街46號","許涵琇","500000","1061211"
"2176","63235700","聖大有限公司","臺中市北屯區新平里經貿一路108巷217號","莊世平","500000","1061212"
"2177","63235808","弘大誠有限公司","臺中市豐原區豐田里豐南街240巷283弄62號1樓","游崇訓","1000000","1061212"
"2178","63236905","百奕國際生技有限公司","臺中市北區明新里太原路一段532號7樓之3","林淑貞","500000","1061212"
"2179","63238404","理安科技消防工程有限公司","臺中市北區長青里陝西東五街80號1樓","鄭智宇","800000","1061212"
"2180","63238707","昊客企業有限公司","臺中市東區新庄里復興路四段19號1樓","林國賢","200000","1061212"
"2181","63239706","肉多多漢口有限公司","臺中市北區漢口路四段72號1、2樓、72之1號1、2樓、72之2號2樓","趙懿婷","200000","1061212"
"2182","63239895","欣飛睿國際有限公司","臺中市北屯區東光路898號14樓之1","林雅欣","200000","1061212"
"2183","63240561","尚勝股份有限公司","臺中市梧棲區大庄里文雅街166巷65號1樓","李尚任","5000000","1061212"
"2184","63240648","富源興業有限公司","臺中市梧棲區草湳里建國北街370號1樓","林玉雪","228000","1061212"
"2185","63240669","華穎營造股份有限公司","臺中市南屯區忠勇路109號11樓之2","廖堂焜","22500000","1061212"
"2186","63240675","宏瑀工程有限公司","臺中市梧棲區草湳里自立二街576號1樓","陳鵬宇","200000","1061212"
"2187","63241105","修存室內裝修有限公司","臺中市西區和龍里臺灣大道二段16號19樓之2","李政龍","1000000","1061212"
"2188","63241409","通盈貿易股份有限公司","臺中市大甲區東西八路一段68號","蔡朝嘉","8000000","1061212"
"2189","63241442","文心南科技有限公司","臺中市南區工學里文心南路666號1樓","吳泰衛","500000","1061212"
"2190","63241674","雋山有限公司","臺中市大肚區中和里南榮路297號","賴鴻毅","12000000","1061212"
"2191","63241745","捌貳人力派遣有限公司","臺中市大里區新里里德芳路二段170號1樓","張育碩","300000","1061212"
"2192","63241870","依婕有限公司","臺中市西屯區何厝里四川路129號","李宜庭","1000000","1061212"
"2193","63241978","醫捷盟股份有限公司","臺中市西區忠明里博館路117號地下一層","梁偉成","4450000","1061212"
"2194","63242152","金元晟科技有限公司","臺中市西屯區永安里國安一路210巷11號1樓","蘇宏武","100000","1061212"
"2195","63242189","禾泰地產開發有限公司","臺中市北屯區新平里中清路二段469號4樓","劉名圓","1000000","1061212"
"2196","63242224","崇越設計國際有限公司","臺中市大雅區文雅里中山北路252巷2號1樓","李紹鑒","1000000","1061212"
"2197","63242815","謙源國際有限公司","臺中市南屯區大業路241號3樓之1","尤建勳","1200000","1061212"
"2198","63243716","全盛開發建設有限公司","臺中市大甲區岷山里中山路一段902號2樓","呂育儒","6000000","1061212"
"2199","63246208","恩家金品珠寶有限公司","臺中市北屯區廍子里太原路三段1136號","陳靖緹","1000000","1061212"
"2200","63247902","隍城營造工程有限公司","臺中市北屯區舊社里北屯路455之9號","陳淑秋","3000000","1061212"
"2201","63252003","淨業材料有限公司","臺中市南屯區向上路三段418號2樓","蕭源隆","500000","1061212"
"2202","63252405","創溢綠能有限公司","臺中市南區復興路三段146號","陳宥銘","5000000","1061212"
"2203","63252806","晨鋼有限公司","臺中市南區三民西路359號14樓","呂松豫","2000000","1061212"
"2204","63257106","川堂文化有限公司","臺中市北屯區水景里1鄰松竹五路二段83號3樓","許書桓","300000","1061213"
"2205","63263521","龍山有限公司","臺中市南屯區大業路241號3樓之1","林國華","150000","1061213"
"2206","63263542","凱鎰企業有限公司","臺中市東區東福路102號8樓","羅世權","500000","1061213"
"2207","63263655","山瑋貿易有限公司","臺中市大里區祥興里中興路二段768之3號1樓","陳智瑋","500000","1061213"
"2208","63264084","品捷藝品有限公司","臺中市大肚區頂街里大明三街83號1樓","温正隆","100000","1061213"
"2209","63264113","十宜樓國際事業股份有限公司","臺中市中區綠川里建國路123號10樓之1","張凌姍","3500000","1061213"
"2210","63264373","寰億投資有限公司","臺中市大肚區頂街里榮華街246-1號1樓","趙世榮","10000000","1061213"
"2211","63264423","立昌科技有限公司","臺中市龍井區新東里新興路59巷13號","張紹賢","500000","1061213"
"2212","63264845","恆耕投資股份有限公司","臺中市西區後龍里向上路一段19之1號3樓","黃淑芬","24000000","1061213"
"2213","63264900","良鑫地產開發有限公司","臺中市大里區長榮里益民路二段89巷46號1樓","張謹汶","2000000","1061213"
"2214","63264943","合也實業有限公司","臺中市太平區永成里永成北路184號2樓","洪采妙","1500000","1061213"
"2215","63264991","農匠科技農業有限公司","臺中市西區和龍里臺灣大道二段16號19樓之2","李南慶","1000000","1061213"
"2216","63265078","早安莫莉有限公司","臺中市北區頂厝里漢口路四段318巷17號1樓","辜泰龍","200000","1061213"
"2217","63265268","宇昕建設有限公司","臺中市沙鹿區鹿峰里中山路671-5號2樓","林俐芳","3000000","1061213"
"2218","63265372","大台中電動車有限公司","臺中市太平區新仁路一段204-4號1樓","張涵瑜","400000","1061213"
"2219","63265555","元安興業有限公司","臺中市東區旱溪西路一段210巷2號1樓","陳豊元","100000","1061213"
"2220","63265680","台塑水化學科技股份有限公司","臺中市西屯區協和里工業區三六路8號1樓","王瑞瑜","13421060","1061213"
"2221","63265719","宥凱有限公司","臺中市北區新興里一中街8號2樓","劉宥凱","100000","1061213"
"2222","63265817","精科智能股份有限公司","臺中市西屯區福和里臺灣大道四段771號8樓","李政學","3160000","1061213"
"2223","63265823","靜岡企業有限公司","臺中市北區健行里民權路559號3樓之1","西田真千子","1000000","1061213"
"2224","63265909","崴倫文創有限公司","臺中市西屯區天水西一街3號1樓","黃志強","2000000","1061213"
"2225","63265979","鑫技橗科技有限公司","臺中市大里區東湖里長春路128巷11號","蔡銘宗","100000","1061213"
"2226","63266077","億昇實業有限公司","臺中市后里區眉山里安眉路144巷3號1樓","蘇琬婷","1000000","1061213"
"2227","63266560","鎧丞投資企業有限公司","臺中市北屯區東山路一段238巷34弄50號1樓","黃麗璇","2000000","1061213"
"2228","63266908","宏觀生物科技有限公司","臺中市豐原區中山里信義街60號7樓","陳嘉娟","100000","1061213"
"2229","63268700","惠勝企業有限公司","臺中市大里區瑞城里向學路16巷17號1樓","廖繼成","2000000","1061213"
"2230","63269503","維美新有限公司","臺中市西區和龍里臺灣大道二段16號19樓之2","陳賦","500000","1061213"
"2231","63269709","程羽股份有限公司","臺中市烏日區溪南路一段141號1樓","張勝雄","6000000","1061213"
"2232","63272205","全弘國際車業股份有限公司","臺中市太平區東平里中和街332號1樓","謝旺龍","15000000","1061213"
"2233","63273204","允文實業有限公司","臺中市太平區成功里建興路9號5樓","鄭子緹","16000","1061213"
"2234","63273302","祺憬股份有限公司","臺中市南屯區向心里豐富路301號1樓","張惠棼","1000000","1061213"
"2235","63273801","益盈營造股份有限公司","臺中市北屯區仁和里崇德十路二段320號1樓","林致賢","3000000","1061214"
"2236","63274506","盛成有限公司","臺中市大里區立德里華城街55巷3號1樓","洪靜怡","1600000","1061214"
"2237","63275408","鴻盛貿易有限公司","臺中市南區永和里五權南一路53號11樓之7","于鳳秋","1000000","1061214"
"2238","63276309","艾益辰科技有限公司","臺中市西屯區青海路一段99號7樓","林世民","10000","1061214"
"2239","63278101","宝虹資訊有限公司","臺中市中區民族路23號6樓之1","王瑞德","1000000","1061214"
"2240","63278714","勇長信工程有限公司","臺中市南屯區溝墘里大業路241號3樓之1","江勇進","500000","1061214"
"2241","63288608","肉多多麻辣有限公司","臺中市南屯區公益路二段128號、128號2樓","趙懿婷","200000","1061214"
"2242","63288706","全威網路科技有限公司","臺中市西屯區潮洋里朝富路213號9樓之7","CARLO ORLEANS SARMIENTO 卡羅薩米恩托","2000000","1061214"
"2243","63289108","秝莉生技有限公司","臺中市沙鹿區居仁里文昌街101號1樓","許秝榛","1000000","1061214"
"2244","63292309","雅順建設企業有限公司","臺中市神岡區文昌街368號1樓","紀銘堂","15000000","1061214"
"2245","63292504","鑫宏事業有限公司","臺中市大里區長榮里新芳路70號1樓","邱勝達","1000000","1061214"
"2246","63292808","冠亨工業有限公司","臺中市太平區興隆路61號1樓","張兼豪","1000000","1061214"
"2247","63292906","意安投資有限公司","臺中市西區自治區176號8樓之2","廖偉真","18000000","1061214"
"2248","63295903","茂慶實業開發有限公司","臺中市西屯區何厝里四川路129號","林盈慶","2000000","1061214"
"2249","63296305","進寶環保科技有限公司","臺中市沙鹿區西勢里和睦路三段481巷32號1樓","蔡諸堡","1000000","1061214"
"2250","63297705","淳朴室內設計有限公司","臺中市南區文心南路888號二樓之7","彭智偉","100000","1061214"
