"序號","統一編號","公司名稱","公司所在地","代表人","資本額","核准設立日期"
"2098","83239155","宏有投資有限公司","臺北市中正區忠孝東路2段112號8樓","林建宏","6000000","1091228"
"2099","83239161","平凡編集有限公司","臺北市松山區八德路3段218號7樓","黃銘彰","1000000","1091228"
"2100","83239177","佑辰投資有限公司","臺北市中山區中山北路3段30號4樓之5","葉又銘","1000000","1091228"
"2101","83239182","締昌有限公司","臺北市大安區延吉街70巷5弄8號1樓","黃國昌","500000","1091229"
"2102","83239198","佑民實業有限公司","臺北市中山區中山北路3段30號4樓之5","葉又銘","1000000","1091228"
"2103","83239205","安加智能科技股份有限公司","臺北市內湖區洲子街12號2樓","劉文俊","1000000","1091228"
"2104","83239211","嘉福欣業國際有限公司","臺北市士林區延平北路五段96號","楊嘉儀","6000000","1091228"
"2105","83239227","台以綠色科技股份有限公司","臺北市士林區中山北路5段500號7樓","林榮恩","110000","1091229"
"2106","83239232","創域資產管理股份有限公司","臺北市中山區南京東路2段101號9樓","賴瑞祈","24000000","1091229"
"2107","83239248","曉計畫股份有限公司","臺北市大安區忠孝東路4段320號2樓","邱子玲","400000","1091229"
"2108","83239253","上準股份有限公司","臺北市中山區中山北路1段27號11樓之1","林佩薰","50940000","1091229"
"2109","83239269","望恩國際股份有限公司","臺北市中山區南京東路3段217號8樓","孫誠偉","26764000","1091230"
"2110","83239275","坤明國際股份有限公司","臺北市大同區重慶北路3段276號4樓","梁世明","15560000","1091229"
"2111","83239280","首璽實業股份有限公司","臺北市信義區光復南路521號9樓之6","張坤昱","19670000","1091229"
"2112","83239296","愛瑞識投資有限公司","臺北市中山區長春路40號10樓之9","張天勳","1000000","1091229"
"2113","83239303","建仁實業股份有限公司","臺北市大同區重慶北路3段276號4樓","梁育倫","88200000","1091229"
"2114","83239319","群豐投資開發有限公司","臺北市中山區南京東路2段150號10樓","周義豐","100000","1091230"
"2115","83239325","馥橙股份有限公司","臺北市信義區松高路9號25樓","何國安","8320000","1091229"
"2116","83239330","隆錦股份有限公司","臺北市中山區八德路2段66號7樓之1","林錦讚","59906120","1091229"
"2117","83239346","玖富食品有限公司","臺北市萬華區中華路1段82號","高鈺龍","1000000","1091230"
"2118","83239351","信美國際股份有限公司","臺北市松山區南京東路5段234號13樓之3","王宏明","40040000","1091229"
"2119","83239367","飛凱投資股份有限公司","臺北市大同區長安西路289號2樓","莊明璇","308901760","1091230"
"2120","83239373","樂品新有限公司","臺北市士林區承德路四段32號1樓","洪榮森","500000","1091229"
"2121","83239388","建豪實業股份有限公司","臺北市大同區重慶北路3段276號4樓","梁育倫","88260000","1091229"
"2122","83239394","駱微生物科技股份有限公司","臺北市中山區復興北路400號14樓","張月桂","1000000","1091230"
"2123","83239401","鴻端數位有限公司","臺北市士林區大南路303號2樓","陳育生","2000000","1091229"
"2124","83239417","玖格錄音室內裝修設計工程有限公司","臺北市文山區羅斯福路6段38號5樓","韓奇運","600000","1091229"
"2125","83239423","敘敘設計有限公司","臺北市松山區南京東路4段1號11樓","洪芃","3000000","1091229"
"2126","83239438","欣岳達投資股份有限公司","臺北市內湖區民權東路6段160號5樓","蔡岳廷","105952000","1091229"
"2127","83239459","杜比海外發展有限公司","臺北市信義區虎林街239號","何青茹","6000000","1091229"
"2128","83239465","律智顧問有限公司","臺北市內湖區文德路8號2樓","陳思維","100000","1091229"
"2129","83239471","丞業資訊有限公司","臺北市中山區南京東路2段160號6樓","許寧","1000000","1091229"
"2130","83239486","掌櫃數字有限公司","臺南市東區自強里東門路三段31號六樓","黃騫玉","100000","1091229"
"2131","83239492","巍尊國際有限公司","臺南市官田區二鎮里工業西路27號","魏嘉佑","1000000","1091230"
"2132","83239508","美緻生技國際有限公司","臺南市永康區大同街71號地下一層之1","陳璿羽","500000","1091229"
"2133","83239514","謙信科技有限公司","臺南市佳里區蚶寮10之13號1樓","蘇沛蓉","200000","1091230"
"2134","83239535","達日投資有限公司","臺南市東區龍山里德光街43號","楊詩萍","1000000","1091230"
"2135","83239541","璟訓空調科技有限公司","臺南市北區文成里文賢路292巷89號1樓","林佳融","2000000","1091230"
"2136","83239583","寶臨科技有限公司","臺南市安平區平通里慶平路539號17樓之16","嚴彗翠","500000","1091230"
"2137","83240630","久弘車用影音有限公司","新竹市東區南市里中華路二段621號1樓","吳仁君","500000","1091228"
"2138","83240646","鷹普拉斯有限公司","新竹縣竹北市竹北里博愛街513號5樓之5","姜佩妤","50000","1091228"
"2139","83240651","婕羚股份有限公司","新竹縣竹北市興安里14鄰文義街22號","彭詩綺","3000000","1091228"
"2140","83240667","九甲工程有限公司","新竹縣竹東鎮康寧街24號1樓","鄭志騰","200000","1091228"
"2141","83240673","致成車業有限公司","新竹縣竹北市新崙里9鄰中華路340-56號","黃政凱","300000","1091228"
"2142","83240688","連熀有限公司","南投縣草屯鎮敦和里仁愛街231號一樓","吳玉瓊","500000","1091229"
"2143","83240694","杰耕科技有限公司","新竹縣竹北市文化里三民路85號1樓","吳澤易","1000000","1091229"
"2144","83240701","承品綠能科技股份有限公司","彰化縣鹿港鎮東石里北興街14號","李承學","6000000","1091229"
"2145","83240717","瑞巒有限公司","南投縣南投市內興里南新路351巷25號1樓","楊又瑄","1000000","1091229"
"2146","83240723","巨將五金有限公司","彰化縣和美鎮山犁里惠來三街118號1樓","温彥洲","5000000","1091229"
"2147","83240738","三角媒合音樂藝術國際股份有限公司","南投縣草屯鎮富寮里富頂路一段290巷43號1樓","李佳芬","1000000","1091229"
"2148","83240759","湖美生技有限公司","嘉義市西區美源里世賢路四段350巷27弄5號","鄒雪美","1000000","1091229"
"2149","83240765","中麒國際有限公司","新竹市東區民族路16號","李大維","5000000","1091229"
"2150","83240771","俊奕股份有限公司","嘉義市東區維忠街5之2號1樓","張天豪","6662700","1091229"
"2151","83240786","法華有限公司","屏東縣屏東市崇蘭里中山路260號一樓","賴彥良","500000","1091229"
"2152","83240792","成景建設股份有限公司","花蓮縣吉安鄉自強路113號1樓","邱子芥","5000000","1091229"
"2153","83240809","晟訢有限公司","雲林縣麥寮鄉施厝村仁德東路506巷37號1樓","李啟誠","50000","1091229"
"2154","83240815","雙祐投資股份有限公司","彰化縣北斗鎮四海路二段79號","徐秀英","120000000","1091229"
"2155","83240821","彰鹿建設開發有限公司","彰化縣福興鄉福興村沿海路五段236-40號","施振生","6000000","1091229"
"2156","83240836","日月興開發建設有限公司","雲林縣斗南鎮明昌里南昌西路227號2樓","翁雅雪","1000000","1091229"
"2157","83240842","鈞傲國際車業有限公司","基隆市中山區民治里中山一路223之10號","鄭嘉昇","500000","1091229"
"2158","83240857","穆寬窗飾設計有限公司","新竹縣竹北市中崙里科大二街53號","徐美婷","500000","1091229"
"2159","83240863","倍佳益有限公司","花蓮縣花蓮市主安里中原路418號","柳俊忠","1000000","1091229"
"2160","83240879","懶人經濟學互動行銷有限公司","基隆市中正區入船里中正路164-17號4樓","黃琛為","1000000","1091229"
"2161","83240884","東海龍王食品有限公司","宜蘭縣羅東鎮民生路162號1樓","楊學斌","1000000","1091229"
"2162","83240890","語桓世界投資股份有限公司","新竹縣竹北市光明六路東二段118號14樓","謝學欣","2000000","1091229"
"2163","83240907","上下交通有限公司","雲林縣古坑鄉永昌村永興路103號","李孟勳","1000000","1091229"
"2164","83240913","亦恩國際貿易實業有限公司","彰化縣鹿港鎮廖厝里鹿和路三段209巷2-1號","蔣梨墾","1000000","1091229"
"2165","83240934","卉心有限公司","新竹縣竹北市溪州里中正西路1092巷5弄20號","許素珍","300000","1091229"
"2166","83240940","筠凱企業有限公司","苗栗縣竹南鎮崎頂里21鄰和仁街89巷2弄3號1樓","余雅惠","100000","1091229"
"2167","83240955","善來智能科技股份有限公司","新竹縣新豐鄉埔和村10鄰埔頂278之8號1樓","王道榮","400000","1091229"
"2168","83240961","緯頡健康有限公司","新竹縣竹北市鹿場里成功三路42號8樓","李榮松","500000","1091229"
"2169","83240977","磊眾投資股份有限公司","新竹市東區民權路266號11樓之1","林李佳蓉","13855040","1091229"
"2170","83240982","展群人力派遣有限公司","新竹市香山區內湖里中華路六段210巷42號1樓","朱志宏","100000","1091229"
"2171","83240998","緗淇臻有限公司","彰化縣田中鎮北路里員集路二段627號1樓","蕭富傑","1000000","1091229"
"2172","83241005","詰霖營造工程有限公司","新竹縣竹北市鳳岡路二段316巷108弄16號一樓","簡睿呈","4500000","1091229"
"2173","83241011","寅成建設有限公司","宜蘭縣宜蘭市泰山里金六結路487號二樓","簡宜婷","6000000","1091229"
"2174","83241027","善園有限公司","雲林縣斗六市三平里斗六二路243號1樓","林易聖","1000000","1091230"
"2175","83241032","雙美堂國際股份有限公司","南投縣草屯鎮碧山路127號","劉芳菊","500000","1091230"
"2176","83241048","樂阿爾氪有限公司","臺東縣臺東市中興路二段191號","廖逸芬","1000000","1091230"
"2177","83241053","馬酒生技有限公司","連江縣北竿鄉坂里村54號","詹璨瑄","2000000","1091230"
"2178","83241069","鼎潔環保有限公司","新竹市東區振興里南大路634巷41弄5號一樓","劉家榮","1000000","1091230"
"2179","83241075","銀鍋有限公司","新竹市東區公園里東大路一段52巷31號5樓","阮韋璇","100000","1091230"
"2180","83241080","鉅芯科技有限公司","新竹市埔頂里慈雲路118號14樓之7","吳凰慈","1000000","1091230"
"2181","83241096","仁鉅升科技有限公司","新竹市北區四維路130號4樓之3","林思妤","5000000","1091230"
"2182","83241103","富諭有限公司","新竹市北區育英里林森路278號9樓之5","劉諭","500000","1091230"
"2183","83241119","晨曌綠能開發有限公司","苗栗縣苗栗市中苗里中正路462號8樓之2","陳昭宏","5000000","1091230"
"2184","83241125","啟慧生技有限公司","屏東縣崁頂鄉新生路70號1樓","張芳緒","50000","1091230"
"2185","83241130","芳輝投資股份有限公司","苗栗縣頭份市蘆竹里工業路18號","熊道英","307400000","1091230"
"2186","83241146","臻寶建設有限公司","彰化縣彰化市新興里自強路27號1樓","陳永昌","500000","1091230"
"2187","83241151","建碩生技有限公司","苗栗縣苗栗市維祥里10鄰復興路2段257號1樓","李昀璉","100000","1091230"
"2188","83241167","勁潔有限公司","宜蘭縣頭城鎮城南里沙成路53號1樓","孫若慈","200000","1091230"
"2189","83241173","勁揚休閒育樂有限公司","南投縣埔里鎮枇杷里35鄰樹人二街51號2樓","陳君傑","10000000","1091230"
"2190","83241188","光唐股份有限公司","嘉義縣太保市嘉太工業區中興路13號","蔡金鍊","5100000","1091230"
"2191","83241194","豪宇投資有限公司","嘉義市西區福安里國揚四街10號6樓之2","莊荃發","12000000","1091230"
"2192","83241201","員林建築開發股份有限公司","彰化縣員林市南興里員林大道六段146號","賴俊良","28000000","1091230"
"2193","83241217","享豪貿易有限公司","彰化縣和美鎮好修里西鄉路161巷1號1樓","陳家興","3500000","1091230"
"2194","83241223","多佳建設股份有限公司","宜蘭縣羅東鎮公正里中正北路77號4樓","林肯宏","10000000","1091230"
"2195","83241238","南天礦之源生技有限公司","花蓮縣玉里鎮大同路37號","張仁杰","1100000","1091230"
"2196","83241259","元一空間有限公司","基隆市安樂區新崙里基金一路208巷174弄25號4樓","黃金惠","1000000","1091230"
"2197","83241265","金硯投資有限公司","彰化縣彰化市西勢里16鄰西勢街20號","陳敬欣","500000","1091230"
"2198","83241271","彩豐不動產有限公司","新竹縣新豐鄉中崙村中崙285之15號5樓","戴邦城","300000","1091231"
"2199","83241286","世威運動發展有限公司","新竹縣竹北市北興里勝利十二街2.8.10號2樓莊敬北路252號2樓","范世樺","6000000","1091231"
"2200","83241292","唐記傳承股份有限公司","南投縣南投市內興里光明南路111巷15號1樓","楊雅捷","1000000","1091231"
"2201","83241309","資源自造有限公司","宜蘭縣礁溪鄉礁溪路一段173號","邱淑萍","6600000","1091231"
"2202","83241315","煦瑞科技有限公司","基隆市中正區新豐街303巷12弄17號","呂淑芬","5000000","1091231"
"2203","83241321","銘峵水產有限公司","嘉義縣布袋鎮復興里新塭480-22號1樓","蔡昕達","2000000","1091231"
"2204","83241336","和宸應用材料有限公司","屏東縣新園鄉仙吉路210巷10號1樓","李紹麒","500000","1091231"
"2205","83241342","享邑建設開發有限公司","宜蘭縣宜蘭市神農里中山路二段68巷1弄3號一樓","郭禹籤","3000000","1091231"
"2206","83241357","金佑投資有限公司","彰化縣彰化市西勢里16鄰西勢街20號","陳錦源","500000","1091231"
"2207","83241363","宏記紙器工業有限公司","彰化縣和美鎮柑井里美寮路二段138號","林珮詩","500000","1091231"
"2208","83241384","耀源投資有限公司","新竹縣寶山鄉大崎村大坪一路59號","蔡月絹","8500000","1091231"
"2209","83241390","能高溫泉會館股份有限公司","南投縣埔里鎮大城里信義路1069號二樓","邱金正","20000000","1091231"
"2210","83241407","永順工業有限公司","彰化縣伸港鄉溪底村興工路56之2號","賴有鈺","500000","1091231"
"2211","83241413","昱博工程有限公司","新竹縣湖口鄉長嶺村中平路二段269號1樓","鍾協穎","300000","1091231"
"2212","83241429","力達洋行有限公司","苗栗縣苗栗市青苗里7鄰中山路631號","詹明興","1000000","1091231"
"2213","83241455","德駿先進應材有限公司","彰化縣彰化市南美里崙美路476巷28-1號","林駿瑋","100000","1091231"
"2214","83241477","錦仙國際股份有限公司","花蓮縣花蓮市國魂里建國路206號一樓","曾譯興","100000","1091231"
"2215","83241482","威芬科技股份有限公司","新竹縣竹北市嘉豐十一路一段33號2樓","葉佩勲","500000","1091231"
"2216","83241510","佳農興業有限公司","嘉義縣民雄鄉金興村立德街142之1號1樓","吳秉家","500000","1091231"
"2217","83241526","貝斯諾麥莎有限公司","彰化縣花壇鄉中正路355號1樓","林元凱","150000","1091231"
"2218","83241531","承聯金屬有限公司","彰化縣和美鎮和東里孝德路70巷3號1樓","林緯聖","100000","1091231"
"2219","83241568","巨重有限公司","彰化縣福興鄉大崙村大崙街57之16號","柯芸彤","1100000","1091231"
"2220","83242551","泰安覓境有限公司","臺中市北區太原北路130號4樓之2","吳瑞文","500000","1091225"
"2221","83242567","真實愛著投資股份有限公司","臺中市西區台灣大道二段489號31樓","吳冠潁","18000000","1091228"
"2222","83242573","發現者企業有限公司","臺中市中區柳川里成功路280號1樓","賴伯寰","2000000","1091225"
"2223","83242588","廣潤聚投資有限公司","臺中市西屯區福澤街33號","王又賢","63180000","1091228"
"2224","83242594","又是尼克有限公司","臺中市南屯區大業里大進街490號4樓之1","何芊樺","1000000","1091225"
"2225","83242601","日月明投資股份有限公司","臺中市北屯區后庄里32鄰敦化路一段598號9樓之1","朱明癸","18817960","1091228"
"2226","83242617","廣岡有限公司","臺中市大甲區孟春里中山路二段國中巷1號1樓","李京勳","1000000","1091228"
"2227","83242623","瑪麗皇后有限公司","臺中市西屯區何厝里何厝東二街23號9樓之3","丁于倫","500000","1091228"
"2228","83242659","中金國際數位科技有限公司","臺中市西屯區潮洋里市政北二路238號22樓之1","廖元禎","100000","1091228"
"2229","83242665","崇禧有限公司","臺中市北區三民路三段132號3樓","黃薰儀","500000","1091228"
"2230","83242671","鈞富陞投資有限公司","臺中市西屯區工業區三十八路162號4樓之3","王鈞誼","37960000","1091228"
"2231","83242686","永鼎企管顧問有限公司","臺中市沙鹿區鎮南路二段505號1樓","林雅倫","200000","1091228"
"2232","83242692","安德精密有限公司","臺中市南區平和里美村南路39巷18號1樓","王振威","1000000","1091228"
"2233","83242709","高圻工程有限公司","臺中市北屯區和平里軍福十一路258號7樓之3","洪崧敏","2000000","1091228"
"2234","83242715","昛盛有限公司","臺中市北屯區平福里崇德路二段278號20樓之3","呂亞修","1000000","1091228"
"2235","83242721","觀田家園藝事業有限公司","臺中市大里區立仁里甲提六街5號1樓","謝珮甄","200000","1091228"
"2236","83242736","有成健康顧問有限公司","臺中市后里區義德里甲后路一段363號5樓","陳又嘉","2000000","1091228"
"2237","83242742","優利紙製品有限公司","臺中市南屯區大興里文心南三路114號2樓","陳宥樺","1000000","1091228"
"2238","83242757","張師傅木器有限公司","臺中市石岡區萬興里萬墩街116巷81號","張俊強","300000","1091228"
"2239","83242763","辰荃有限公司","臺中市北區新北里三民路三段136號13樓","蔡宜璇","100000","1091228"
"2240","83242779","百適基因股份有限公司","臺中市西屯區上石里青海路2段240之6號4樓之1","黃琬婷","1000000","1091228"
"2241","83242784","宇漾建設有限公司","臺中市沙鹿區鹿峰里中山路671之5號3樓","蕭章傑","15000000","1091228"
"2242","83242790","寶心投資有限公司","臺中市西屯區西屯路三段56之5號1樓","林心晨","5000000","1091228"
"2243","83242807","晟川開發有限公司","臺中市北屯區平心里昌平路一段95之8號8樓之1","莊家瑀","500000","1091228"
"2244","83242813","大佑工業有限公司","臺中市東區東門里東光園路64巷81號","陳家平","500000","1091228"
"2245","83242829","筑翊有限公司","臺中市西屯區至善里逢甲路22巷16號1樓","吳伊婷","200000","1091228"
"2246","83242834","駿騂有限公司","臺中市南區福順里忠明南路789號38樓之2","傅偵瑜","200000","1091228"
"2247","83242840","書誠投資股份有限公司","臺中市西屯區上安路199號14樓之3","江書任","300000","1091228"
"2248","83242855","暘旭企業有限公司","臺中市沙鹿區南勢里鎮南路二段55巷116號1樓","徐翊翔","1000000","1091228"
"2249","83242861","叢林兔國際有限公司","臺中市西區三民里三民路一段127巷3號2樓","黃若栩","1000000","1091228"
"2250","83242877","佶芳興食品有限公司","臺中市外埔區六分里六分路中興巷16號之15壹樓","張振雄","20000000","1091228"
"2251","83242882","庫克沙發企業有限公司","臺中市潭子區崇德路五段640號","林嘉宸","6000000","1091228"
"2252","83242898","尤芮卡投資股份有限公司","臺中市西區臺灣大道二段307號26號","呂冠嬅","2000000","1091228"
"2253","83242905","台鑫理財行銷有限公司","臺中市烏日區榮泉里健行路336號1樓","王陞凱","300000","1091228"
"2254","83242911","祥聚投資股份有限公司","臺中市南屯區溝漧里大業路239號3樓之1","劉建宏","55555910","1091228"
"2255","83242932","八達通鑽股份有限公司","臺中市北區文莊里日興街222號10樓之1","周衛民","1000000","1091228"
"2256","83242948","欣怡建設有限公司","臺中市北屯區同榮里環中路一段1962號1樓","梁逸輝","3000000","1091228"
"2257","83242953","原湛有限公司","臺中市西屯區市政北二路238號35樓之1","范少廷","5000000","1091228"
"2258","83242969","勤舜投資有限公司","臺中市西屯區工業區一路98巷23號12樓之1","王麗雅","42900000","1091229"
"2259","83262578","緣帥商貿有限公司","新北市三峽區國光街107號(1樓)","施伯偉","20000","1091228"
"2260","83262583","全璟室內設計有限公司","新北市土城區金城路2段253號5樓","詹滕淵","30000","1091228"
"2261","83262599","承思室內裝修設計有限公司","新北市三重區中寮街16巷28號4樓","吳思穎","5000000","1091228"
"2262","83262606","智捷投資股份有限公司","新北市三重區環河南路221巷23號4樓","陳維仁","98947480","1091228"
"2263","83262612","裕澤整合行銷有限公司","新北市中和區中山路2段332巷13號12樓","王紋凰","3000000","1091228"
"2264","83262628","順翊國際股份有限公司","新北市板橋區民治街26巷9號2樓","陳志順","6930000","1091229"
"2265","83262633","紐莫有限公司","新北市板橋區民有街51號3樓","陳品呈","100000","1091228"
"2266","83262649","俊翔益實業有限公司","新北市三重區光復路2段80號7樓之3","蕭俊弘","500000","1091228"
"2267","83262654","佳誼生物科技股份有限公司","新北市中和區中山路3段35號12樓之7","張壬齡","1000000","1091228"
"2268","83262660","信全能源有限公司","新北市三峽區中園街225之8號","黃昇鴻","100000","1091228"
"2269","83262676","東佳老林國際股份有限公司","新北市蘆洲區集賢路398號","吳建宏","100000","1091229"
"2270","83262681","水圓二設計股份有限公司","新北市板橋區文化路1段23號9樓","莊士弘","1000000","1091228"
"2271","83262697","亮寬國際有限公司","新北市三重區環河北路3段398號3樓","周金德","600000","1091228"
"2272","83262704","天青國際股份有限公司","新北市新店區中央路163號13樓","傅薇蘋","5150000","1091229"
"2273","83262710","心力康健康事業股份有限公司","新北市汐止區大同路2段145號7樓","劉建梅","10000000","1091229"
"2274","83262726","鴻吉行銷有限公司","新北市中和區宜安路11巷20號4樓","馬嘉駿","1000000","1091228"
"2275","83262731","運鋐昌有限公司","新北市新莊區中正路366之1號12樓","徐志豪","1000000","1091228"
"2276","83262747","台灣天河星科技有限公司","新北市新店區民權路108號10樓","YE DAO XING","500000","1091228"
"2277","83262752","佑新有限公司","新北市新莊區裕民街73巷4號2樓","吳美瑩","2000000","1091228"
"2278","83262768","辰鈊有限公司","新北市泰山區明志路2段65號(1樓)","陳映庄","100000","1091229"
"2279","83262774","大為餐飲管理顧問有限公司","新北市永和區永和路2段237之2號","朱麒鼎","99000","1091228"
"2280","83262789","全球國際細胞生技股份有限公司","新北市三重區捷運路19巷11號","王阿和","29800000","1091229"
"2281","83262795","秋韓煜有限公司","新北市泰山區同義街30巷8號5樓","錢嘉慧","200000","1091229"
"2282","83262802","奕明精密科技工程有限公司","新北市三重區三和路4段396巷28號","柯星丞","6660000","1091229"
"2283","83262824","山本杉有限公司","新北市泰山區明志路3段9號","李詮翔","1000000","1091229"
"2284","83262839","承鋐企業有限公司","新北市土城區中央路1段240號5樓","張厚誠","1000000","1091229"
"2285","83262845","京陣有限公司","新北市三峽區國光街107號（1樓）","呂峰賢","50000","1091229"
"2286","83262850","我的阿卡莎有限公司","新北市新店區民族路190號","林育璿","40000","1091229"
"2287","83262866","廷廷實業有限公司","新北市鶯歌區尖山路165號之3","黎秀鳳","500000","1091229"
"2288","83262872","春麗精密實業有限公司","新北市新莊區福美街53號27樓","吳佳穎","1000000","1091229"
"2289","83262887","鴻達空調工程有限公司","新北市三重區五谷王北街20巷15弄2號","李宗興","300000","1091229"
"2290","83262893","海怪水下娛樂有限公司","新北市土城區中華路1段236號(1樓)","陳妍儒","6000000","1091229"
"2291","83262900","餘煙繞樑有限公司","新北市三重區環河北路2段302號6樓","鄭元寧","200000","1091229"
"2292","83262916","志舜有限公司","新北市土城區永豐路318號（1樓）","王俞舜","200000","1091229"
"2293","83262922","富澤全球有限公司","新北市中和區中正路955號12樓","黃惠琪","2000000","1091229"
"2294","83262937","驊飛股份有限公司","新北市五股區五工五路5號9樓","王致鴻","29472000","1091229"
"2295","83262943","泳欣服飾有限公司","新北市五股區中興路1段116號4樓","陳振得","1000000","1091229"
"2296","83262958","空白格文創有限公司","新北市板橋區三民路1段1巷30號(1樓)","黃綉媚","2000000","1091229"
"2297","83262970","新寶投資有限公司","新北市淡水區學府路118巷7號9樓","黃彦敦","9875000","1091229"
"2298","83262985","莫嫚爾建材有限公司","新北市板橋區田單街49巷1弄10號","林庭秀","2000000","1091229"
"2299","83263008","豪誠營造有限公司","新北市泰山區明志路2段254巷10號（1樓）","李國誠","3600000","1091229"
"2300","83263014","神田咖啡有限公司","新北市新店區中正路525號","林宇濤","1000000","1091229"
"2301","83263020","和你飛有限公司","新北市板橋區三民路2段33號14樓","馮偉龍","6000000","1091229"
"2302","83263035","群冠飛馬有限公司","新北市汐止區樟樹一路272之27號6樓","黃慧君","50000","1091229"
"2303","83263041","鑫囍實業有限公司","新北市八里區中山路2段540巷11號(1樓)","連志忠","100000","1091229"
"2304","83263056","艾安股份有限公司","新北市汐止區新台五路1段75號11樓之3","王秀明","9000000","1091229"
"2305","83263078","欣進興工程有限公司","新北市鶯歌區鳳吉四街48號3樓","李慈倩","3000000","1091229"
"2306","83263083","弘翔行銷有限公司","新北市板橋區四維路323號（1樓）","母開文","1000000","1091229"
"2307","83263106","元亨國際有限公司","新北市中和區中山路2段332巷65號（5樓）","吳瑋奕","3500000","1091229"
"2308","83263112","婕碁電子商務有限公司","新北市三重區仁義街225巷53號4樓","","500000","1091225"
"2309","83263128","艾萊客有限公司","新北市林口區忠孝路506號（1樓）","蔡智維","8000000","1091229"
"2310","83263133","無畏開發有限公司","新北市板橋區三民路2段居仁巷1弄49號2樓","洪吟嬅","700000","1091229"
"2311","83263149","知誠有限公司","新北市淡水區淡金路38巷33號12樓之11","陳培郡","200000","1091229"
"2312","83263154","彬記有限公司","新北市淡水區新民街222巷8號","郭玄彬","200000","1091229"
"2313","83263160","洋穎國際有限公司","新北市汐止區長興街2段60號3樓","魏傳龍","500000","1091229"
"2314","83263176","百順國際有限公司","新北市板橋區重慶路12巷14號2樓","麥振旺","6000000","1091229"
"2315","83263181","慈暘投資有限公司","新北市三重區重新路4段254號4樓","陳暘","550000","1091229"
"2316","83263204","瑜雲名品股份有限公司","新北市新莊區公園路46號2樓","曾彩雲","6000000","1091229"
"2317","83263274","首合開發有限公司","新北市樹林區俊英街170之2號","莊智傑","1500000","1091230"
"2318","83263507","旺淂窩門娛樂有限公司","新北市土城區清水路228之3號2樓","林念儀","200000","1091230"
"2319","83263719","愛可國際企業股份有限公司","新北市三重區集賢路101號(1樓)","郭建豐","3000000","1091222"
"2320","83263909","臻美觀企業有限公司","新北市中和區興南路1段73巷8號(1樓)","詹琪珍","500000","1091230"
"2321","83264034","豪景工程有限公司","臺中市龍井區藝術北街106號1樓","陳文豪","2000000","1091228"
"2322","83264040","軒世有限公司","臺中市北屯區文心路三段447號4樓","蔡逸閎","100000","1091228"
"2323","83264055","樂篙空調工程有限公司","臺中市大里區日新里日新路473號1樓","陳炳方","5000000","1091228"
"2324","83264061","立享數位行銷有限公司","臺中市西區民龍里臺灣大道二段239號13樓","曾佳雯","1000000","1091228"
"2325","83264077","賀米投資有限公司","臺中市西屯區工業區一路98巷25號12樓之1","王麗淇","41860000","1091229"
"2326","83264105","駿藝企業有限公司","臺中市霧峰區吉峰西路76巷18號1樓","丘毅文","500000","1091229"
"2327","83264127","螞蟻建設有限公司","臺中市北區賴興里文心路四段212號3樓之2","陸勝慧","20200000","1091229"
"2328","83264132","建璽投資股份有限公司","臺中市南屯區惠文路525號13樓之3","楊佳瑜","29850000","1091229"
"2329","83264148","德盈投資股份有限公司","臺中市北屯區祥順十街69號2樓","潘曉蘋","10000000","1091229"
"2330","83264153","佳喆企業有限公司","臺中市南區忠明南路582之25號","洪海珊","1000000","1091229"
"2331","83264169","寶嘉文創電商有限公司","臺中市西區民龍里臺灣大道二段239號13樓","林嘉鈞","2000000","1091229"
"2332","83264175","賜蔚有限公司","臺中市梧棲區福德里忠孝街58巷28號1樓","江正昇","1000000","1091229"
"2333","83264180","欣弘坤實業有限公司","臺中市南屯區文心路一段324號11樓之1","張世欣","900000","1091229"
"2334","83264196","順利不動產經紀有限公司","臺中市沙鹿區三鹿里屏西路27號1樓","黃苰洆","1000000","1091229"
"2335","83264203","升方貿易有限公司","臺中市大里區西榮里東明路15號1樓","劉國良","1500000","1091229"
"2336","83264219","詩華洛建設股份有限公司","臺中市大甲區新美里中山路一段761巷3號1樓、4號1樓","黃詩評","10000000","1091229"
"2337","83264225","鉅晶光電有限公司","臺中市北區東成三街25號1樓","陳振偉","1000000","1091229"
"2338","83264230","上恩國際貿易有限公司","臺中市北屯區河北路二段202號1號","臧宏恩","1000000","1091229"
"2339","83264246","昊宸建設有限公司","臺中市西區民生里建國路49號6樓","陸祐康","8000000","1091229"
"2340","83264251","岳亮不動產有限公司","臺中市西屯區逢福里福上巷214弄12號","江岳亮","500000","1091229"
"2341","83264267","玉玲越南河粉有限公司","臺中市霧峰區本堂里中正路881號","阮玉玲","600000","1091229"
"2342","83264273","豐味饌企業有限公司","臺中市南屯區公益路二段21號","陳勝雄","5000000","1091229"
"2343","83264288","耐斯鋁圈修復有限公司","臺中市西屯區福雅路678巷12之1號","楊宗倫","50000","1091229"
"2344","83264294","手易職人有限公司","臺中市南屯區大墩一街95巷6號8樓之7","莊惟揚","10000","1091229"
"2345","83264301","力勤科技貿易有限公司","臺中市豐原區豐勢路二段477巷6號","楊樹權","300000","1091229"
"2346","83264317","桔木國際有限公司","臺中市西區忠明里美村路一段22號7樓之4","陳皇杰","500000","1091229"
"2347","83264323","思創顧問有限公司","臺中市大里區國光路二段706之7號","姜育良","500000","1091229"
