"序號","統一編號","公司名稱","公司所在地","代表人","資本額","核准設立日期"
"1932","90479480","沅聚股份有限公司","桃園市平鎮區新光路3段安居巷13號","林雅雯","10000000","1101021"
"1933","90479496","嘉輝企業有限公司","桃園市桃園區北門里三民路二段195號3樓之8","陳光輝","100000","1101020"
"1934","90479502","橙弘科技有限公司","桃園市桃園區大業里民有十二街11號12樓","李雙維","1000000","1101020"
"1935","90479518","遠宏新能源有限公司","桃園市觀音區新坡里文中路82號","許文雯","200000","1101020"
"1936","90479524","達聖機電工程有限公司","桃園市八德區興仁里中興街38號（1樓）","王聖誌","500000","1101020"
"1937","90479539","瑞萊斯有限公司","桃園市八德區大愛里重慶街177巷45弄3-3號","周映彤","500000","1101020"
"1938","90479545","厭式影像有限公司","桃園市桃園區中正路1418號2樓","林雯俐","3000000","1101020"
"1939","90479550","澄恩有限公司","桃園市八德區大忠里和平路51號","李咏霖","300000","1101020"
"1940","90479566","世泰房屋有限公司","桃園市龜山區文青里文青二路41號","陳𥛢霖","600000","1101020"
"1941","90479572","永情貿易國際有限公司","桃園市龜山區大華里復興一路382之2號","郎達祥","500000","1101021"
"1942","90479587","昱綻不動產有限公司","桃園市桃園區保羅街66號（1樓）","張克強","1000000","1101021"
"1943","90479593","澤巍有限公司","桃園市中壢區龍東路328號","陳思穎","2000000","1101021"
"1944","90479600","寶山玉璽建設有限公司","桃園市龜山區大崗里新興街150號","傅趙君","62000000","1101021"
"1945","90479616","新同德美學有限公司","桃園市桃園區新埔六街77號9樓之5","唐偉智","500000","1101021"
"1946","90479622","涵義餐飲有限公司","桃園市桃園區大有路552號2樓","黃惠仙","100000","1101021"
"1947","90479637","家葉興業股份有限公司","桃園市桃園區中山里中平路98號6樓之1","鍾宇涵","1000000","1101021"
"1948","90479643","富庠自動科技有限公司","桃園市龜山區龜山里萬壽路二段606巷1弄12號2樓","吳品義","500000","1101021"
"1949","90479658","順良有限公司","桃園市觀音區塔腳里塔腳一路2號(1樓)","楊政昱","105000","1101021"
"1950","90479664","事事如意實業有限公司","桃園市中壢區芝芭里高鐵南路二段200號3樓","徐麒峻","1200000","1101021"
"1951","90479670","好眠健康股份有限公司","桃園市桃園區春日路764號（2樓）","黃坤琳","1500000","1101021"
"1952","90479685","韓舍國際貿易有限公司","桃園市龜山區新興里17鄰自強南路219巷1弄4號1樓","溫芷鵑","100000","1101021"
"1953","90479691","永蕎有限公司","桃園市中壢區新街里5鄰元化路226號10樓","范琪敏","1000000","1101021"
"1954","90479708","光迅國際物流股份有限公司","桃園市蘆竹區經國路892號3樓","邱澤文","5000000","1101021"
"1955","90479714","彼得電池有限公司","桃園市平鎮區鎮興里中興路平鎮段428號(1樓)","李鉦傑","500000","1101021"
"1956","90479720","美彤國際股份有限公司","桃園市大溪區仁和路2段255號","童子賢","50000000","1101022"
"1957","90479735","艾可創意有限公司","桃園市中壢區青溪路二段123號5樓","張吾青","100000","1101021"
"1958","90479741","邑康醫材有限公司","桃園市龜山區文化七路182巷26弄23號","施威盛","2000000","1101021"
"1959","90479756","品鉅有限公司","桃園市龍潭區渴望一路158巷31弄16號","黃秋晚","100000","1101021"
"1960","90479762","加密全科技有限公司","桃園市桃園區同安里藝文一街86之6號17樓","陳怡如","300000","1101022"
"1961","90479778","明和智控科技有限公司","桃園市蘆竹區內厝里榮安路6號(2樓)","鐘鎮宇","1000000","1101022"
"1962","90479783","裕誠工程有限公司","桃園市楊梅區永寧里環南路223巷37號4樓","林裕盛","100000","1101022"
"1963","90479799","利多行銷有限公司","桃園市桃園區同安里藝文一街86之6號17樓","杜淑真","100000","1101022"
"1964","90479806","龍大建設股份有限公司","桃園市桃園區瑞慶里中正路1351號9樓","陳朝麒","3000000","1101022"
"1965","90479812","鼎峰精密有限公司","桃園市中壢區仁美里22鄰榮民南路350巷33弄42號(1樓)","曾芝庭","500000","1101022"
"1966","90479828","誠二國際有限公司","桃園市平鎮區南勢里14鄰中豐路南勢二段313巷18弄22號","蔡佩娟","50000","1101022"
"1967","90479833","賓晟車業有限公司","桃園市桃園區中德里國際路一段492號(1樓)","黃永平","200000","1101022"
"1968","90479849","寰品環保有限公司","桃園市大園區內海里濱海路三段52巷20號","李尚儒","2000000","1101022"
"1969","90479854","榮呈精密工業有限公司","桃園市桃園區國際路一段120巷25號(1樓)","邱志文","100000","1101022"
"1970","90479860","威喜投資有限公司","桃園市中壢區龍興里龍仁路29之1號3樓","陳育賢","3000000","1101022"
"1971","90479876","憲忠工程有限公司","桃園市平鎮區中正二路2巷16號4樓","林憲忠","20000","1101022"
"1972","90479881","達輝通信科技有限公司","桃園市中壢區仁福五街4號(1樓)","王家輝","40000","1101022"
"1973","90479897","圓星企業有限公司","桃園市桃園區福安里介壽路5之5號9樓","陳星文","500000","1101022"
"1974","90479904","睿德電腦資訊有限公司","桃園市八德區大昌里介壽路二段252巷15弄36號（2樓）","黃宜羚","500000","1101022"
"1975","90479910","淨鼎生技股份有限公司","桃園市桃園區民權路6號12樓","周士欽","2000000","1101022"
"1976","90479926","鑫嫣國際有限公司","桃園市桃園區同德里中埔六街45號3樓","陳蘋微","200000","1101022"
"1977","90479931","靜晴股份有限公司","桃園市桃園區中寧里中正路885號","藍若綺","6000000","1101022"
"1978","90479947","居禾聚有限公司","桃園市龍潭區高平里高楊南路837號(1樓)","謝佳伶","100000","1101022"
"1979","90479952","愛家醫療用品股份有限公司","桃園市龜山區文化一路10巷7號(1樓)","徐瑋志","3000000","1101022"
"1980","90479968","獨具一格有限公司","桃園市桃園區大豐里20鄰樹林八街41之3號","王娉婷","50000","1101022"
"1981","90479974","美佳工程有限公司","桃園市桃園區大豐里樹林八街22之2號9樓","蘇威寧","100000","1101022"
"1982","90479989","恩睿環保顧問有限公司","桃園市龍潭區東興里中興路63巷14弄22衖13號(1樓)","張吉宙","500000","1101025"
"1983","90479995","任意門國際企業有限公司","桃園市桃園區中山路526號7樓","柯閎騰","300000","1101025"
"1984","90480000","中勇電力股份有限公司","桃園市平鎮區中豐路南勢二段313巷18弄22號","許睿宬","50000","1101025"
"1985","90480016","中建電業股份有限公司","桃園市平鎮區中豐路南勢二段313巷18弄22號","許睿宬","50000","1101025"
"1986","90480037","冠集管理顧問有限公司","桃園市大溪區僑愛里僑愛一街35巷17弄2號9樓","程浩軒","100000","1101025"
"1987","90480043","羿品系統傢俱有限公司","桃園市桃園區長德里慈文路331號6樓之3","林裕欽","500000","1101025"
"1988","90480058","達婕股份有限公司","桃園市楊梅區環東路150巷32號","謝蓓眞","1000000","1101025"
"1989","90480064","新老手設計有限公司","桃園市中壢區文昌路225巷32弄16號(2樓)","邱一珊","1050000","1101025"
"1990","90480070","榮川物流有限公司","桃園市中壢區元化路224號12樓","楊智偉","25000000","1101025"
"1991","90480085","品佳管理顧問股份有限公司","桃園市大溪區一心里文化路129巷25弄3號(1樓)","林瑪麗","5000000","1101025"
"1992","90480091","木艸艸設計行銷有限公司","桃園市蘆竹區中油街387巷6號","李芳茹","500000","1101025"
"1993","90480108","牧芯有限公司","桃園市平鎮區南豐路161巷23號","張以謙","200000","1101025"
"1994","90480114","舞拾人生文化有限公司","桃園市桃園區寶山街210巷18號(1樓)","羅瑋君","500000","1101025"
"1995","90480135","信謙資產管理有限公司","桃園市八德區高城里高城七街15巷13之1號","邱麗萍","200000","1101026"
"1996","90480141","孩子呀有限公司","桃園市八德區中華路292之1號(1樓)","陳薇伶","200000","1101026"
"1997","90480156","億福科技股份有限公司","桃園市中壢區仁福里中山東路三段347巷67號","鄒佳珍","20000000","1101026"
"1998","90480162","辰欣工程有限公司","桃園市八德區廣豐路137號6樓","王碧紅","1000000","1101026"
"1999","90480178","和實科技有限公司","桃園市中壢區內定里內定二十街158巷30號","張逢旺","3200000","1101026"
"2000","90480183","永珦工業有限公司","桃園市八德區福興里豐田七街15號(1樓)","廖永全","200000","1101026"
"2001","90480199","大誠人力資源管理顧問有限公司","桃園市平鎮區環南路二段27號11樓之2","李俐嫻","5000000","1101026"
"2002","90480206","遠丞室內裝修有限公司","桃園市楊梅區青山一街73號","劉德聲","5000000","1101026"
"2003","90480212","立鑫光電有限公司","桃園市平鎮區高雙里高雙路8巷40號5樓","江秋恩","1000000","1101026"
"2004","90480228","珍郁有限公司","桃園市龜山區萬壽路一段頂好巷8弄12號5樓","林蘭英","500000","1101026"
"2005","90480233","永月國際股份有限公司","桃園市桃園區北門里民生路358號(1樓)","高瑞奇","5000000","1101026"
"2006","90480249","從盛商貿有限公司","桃園市桃園區南門里1鄰南豐街294巷6號","林繼義","1000000","1101026"
"2007","90480254","鈞憶有限公司","桃園市大溪區僑愛一街6巷15號(2樓)","陳鈞毅","200000","1101026"
"2008","90480260","三野食股份有限公司","桃園市中壢區領航北路二段88號","葉家元","3330100","1101026"
"2009","90480276","光泉材料科技股份有限公司","桃園市蘆竹區演海里海山東街51號(1樓)","邱耀生","10000000","1101027"
"2010","90480281","德皇鍍膜有限公司","桃園市桃園區慈雲街36號（1樓）","郭易文","1000000","1101026"
"2011","90480297","大嘉汽車有限公司","桃園市中壢區仁愛里環中東路349號","符孝銜","1000000","1101026"
"2012","90480310","芮沐緹國際有限公司","桃園市平鎮區文化街24巷20號(1樓)","張庭嫣","3000000","1101026"
"2013","90480326","君林投資有限公司","桃園市中壢區領航南路一段219號3樓","吳泰郡","6050000","1101027"
"2014","90480331","唯豐水產有限公司","桃園市觀音區草漯里莊敬路425號(1樓)","張啓宏","1000000","1101026"
"2015","90480352","富立威生技有限公司","桃園市桃園區大林里樹仁三街103巷8號6樓","肖云霞","100000","1101026"
"2016","90480368","永強物流有限公司","桃園市中壢區自立里榮安一街472號11樓","盧美霞","100000","1101027"
"2017","90480374","壹起行銷貿易有限公司","桃園市八德區大福里天祥街102巷26號6樓","張譽瓏","150000","1101027"
"2018","90480389","茂楷工程有限公司","桃園市桃園區中福街50之2號","蔡其哲","1000000","1101027"
"2019","90480402","夏天實業股份有限公司","桃園市八德區大仁里仁安街56號(1樓)","林郁翔","10000000","1101027"
"2020","90480418","雅比斯養生有限公司","桃園市蘆竹區中正路308號3樓之1","鄭伊倫","1000000","1101027"
"2021","90480424","亨博將數位有限公司","桃園市蘆竹區南昌路47號3樓","劉彥谷","100000","1101027"
"2022","90480439","香亦甘茶葉股份有限公司","桃園市龍潭區高原里福源路119號(1樓)","黃瑞婷","105000","1101027"
"2023","90480445","蒲公英分享空間有限公司","桃園市桃園區文中里正光路423之1號2樓","康珮慈","1200000","1101027"
"2024","90480450","邑城建設股份有限公司","桃園市龜山區山鶯路中華巷2號(4樓)","簡榮坤","10000000","1101027"
"2025","90480466","昕鋒機械制品有限公司","桃園市楊梅區金山街368巷56號8樓","李欣芸","100000","1101027"
"2026","90480472","富御企業有限公司","桃園市八德區大興里城仔街46號","王心平","2000000","1101027"
"2027","90480487","穿啥米有限公司","桃園市八德區大興路151巷41弄5號","吳鈞翊","101000","1101027"
"2028","90480493","玉楓國際貿易有限公司","桃園市龜山區復興三路51號1樓","楊予榛","100000","1101027"
"2029","90480509","瑪娜有限公司","桃園市中壢區中正路1274巷58號","劉佳穎","42624000","1101027"
"2030","90480515","好吧團購有限公司","桃園市中壢區普仁里中山東路一段341巷8號（1樓）","戴樺","100000","1101027"
"2031","90480521","沐鎂生技有限公司","桃園市桃園區正光路86巷28號7樓","劉人瑜","100000","1101027"
"2032","90480536","傑量有限公司","桃園市桃園區中山路1000號3樓之4","陳浩銘","7000000","1101027"
"2033","90480542","長億不動產經紀有限公司","桃園市桃園區莊敬里中正路1436號(2樓)","林惠玲","500000","1101027"
"2034","90480557","欣翔和實業有限公司","桃園市桃園區成功路二段1號6樓之5","陳芷均","1000000","1101027"
"2035","90480563","城豐投資有限公司","桃園市桃園區玉山里復興路367巷7號","簡傳鎮","15000000","1101027"
"2036","90480579","騎兵團行銷顧問有限公司","臺北市松山區民生東路5段137巷4弄8號","林育陞","2000000","1101026"
"2037","90480584","東鋰科技有限公司","臺北市內湖區民權東路6段180巷6號10樓之16","盧美惠","200000","1101027"
"2038","90481583","小岩能源股份有限公司","臺北市士林區中山北路5段518號2樓","蔡佳璋","1000000","1101027"
"2039","90481599","九十時代有限公司","臺北市大同區西寧北路83號7樓之3","吳秋銘","500000","1101027"
"2040","90481606","耀星磁浮有限公司","臺北市松山區南京東路5段123巷4弄8號1樓","劉德威","500000","1101028"
"2041","90481612","平合利科技股份有限公司","臺北市內湖區瑞光路335號11樓","陳雪麗","5000000","1101027"
"2042","90481628","黑田視覺整合有限公司","臺北市大安區羅斯福路2段33號10樓之1","林長榮","1000000","1101027"
"2043","90481633","恆譽投資有限公司","臺北市松山區市民大道6段139號6樓之18","陳彥璋","500000","1101027"
"2044","90481649","豪信數位行銷有限公司","臺北市松山區南京東路5段70號5樓之2","黃子豪","100000","1101027"
"2045","90481654","貓性股份有限公司","臺北市中山區長春路15號3樓之1","戴惟","1000000","1101027"
"2046","90481660","葵心娛樂有限公司","臺北市中山區民權東路1段63號2樓","翁雨澄","1000000","1101027"
"2047","90481676","大開行銷有限公司","臺北市南港區興華路117號18樓","羅珊","5000000","1101027"
"2048","90481681","健瑞科技股份有限公司","臺北市中正區忠孝西路1段33號7樓","蕭有為","1000000","1101027"
"2049","90481697","黎明資產有限公司","臺北市中山區松江路122號11樓","城地直之(JOCHI NAOYUKI)","600000","1101027"
"2050","90481704","彌富資訊有限公司","臺北市大安區通化街200巷7之1號5樓","林耕宇","100000","1101028"
"2051","90481710","恆利聯二號能源有限公司","臺北市大安區羅斯福路3段277之16號","莊舒榕","10000","1101027"
"2052","90481726","橋森資本股份有限公司","臺北市內湖區環山路1段48號9樓","林宏宇","1000000","1101027"
"2053","90481731","睿希有限公司","臺北市大同區寧夏路145號2樓之2","陳正耀","80000","1101028"
"2054","90481747","大揚網路行銷有限公司","臺北市內湖區新湖三路189號5樓","謝淑玲","1000000","1101028"
"2055","90481752","智富金股份有限公司","臺北市松山區八德路3段2號6樓之1","賴冠廷","2500000","1101028"
"2056","90481768","萬迷股份有限公司","臺北市文山區羅斯福路5段168號2樓","馬建緯","56610","1101028"
"2057","90481774","聯合樂購投資有限公司","臺北市中正區忠孝東路1段49巷17號3樓","呂建豐","1000000","1101028"
"2058","90481789","艾朵拉有限公司","臺北市信義區忠孝東路5段476號5樓","姜妘潔","200000","1101028"
"2059","90481795","米津設計室內裝修有限公司","臺北市松山區復興北路201號4樓之1","林修琰","1000000","1101028"
"2060","90481818","宇晨藝文有限公司","臺北市士林區承德路5段6號1樓","林立晨","500000","1101028"
"2061","90481824","新樂能源開發股份有限公司","臺北市松山區復興北路57號8樓之４","閔靖惠","100000","1101028"
"2062","90481839","新瑞能源開發股份有限公司","臺北市松山區復興北路57號8樓之4","閔靖惠","100000","1101028"
"2063","90481845","豆豆管理顧問有限公司","臺北市松山區富錦街116號","陳思宇","1000000","1101028"
"2064","90481850","岦家股份有限公司","臺北市中山區中山北路3段26號8樓","張宇豐","510000","1101028"
"2065","90481866","和云設計顧問有限公司","臺北市中山區復興北路2號11樓之8","郭佩娟","100000","1101028"
"2066","90481872","地為達股份有限公司","臺北市內湖區行善路48巷15號7樓","周東陽","10000000","1101028"
"2067","90481887","恩佑國際顧問有限公司","臺北市大安區忠孝東路4段311號4樓之4","王仁邦","300000","1101028"
"2068","90481893","珍鑫食品有限公司","臺北市中正區忠孝西路1段41號8樓之11","呂振明","300000","1101029"
"2069","90481900","長紅國際地產有限公司","臺北市大安區四維路52巷1號1樓","洪栩","600000","1101028"
"2070","90481916","梵君有限公司","臺北市文山區景興路159號2樓","顏崇任","300000","1101028"
"2071","90481922","幣想科技有限公司","臺北市中正區忠孝東路1段150號9樓之1","陳珮芸","1000000","1101028"
"2072","90481937","歆家有限公司","臺北市內湖區大湖山莊街160號1樓","陳婕妤","3000000","1101028"
"2073","90481943","飛力寶科技股份有限公司","臺北市中山區建國北路2段262號2樓","郭文達","10000000","1101029"
"2074","90481958","淐盛有限公司","臺北市內湖區文德路209號","徐文人","100000","1101028"
"2075","90481964","品赫興有限公司","臺北市南港區南深路21巷6號2樓","黃漢群","100000","1101029"
"2076","90485461","嘉天有限公司","桃園市八德區大正里青溪一街19-2號","周宗平","100000","1100929"
"2077","90485526","安鹿投資股份有限公司","桃園市蘆竹區內厝里榮安路10號","陳姿婷","8000000","1100929"
"2078","90485568","沅柏國際投資有限公司","桃園市大溪區埔頂路二段470巷66號1樓","呂學龍","5000000","1100929"
"2079","90485574","歐派有限公司","桃園市龜山區德明路89巷28號","林佳賢","2500000","1100930"
"2080","90485595","春雨事業有限公司","桃園市中壢區洽溪里洽溪路353號14樓","陳嵩淵","1000000","1100929"
"2081","90485645","蓁諭投資有限公司","桃園市桃園區大興西路二段30號6樓","陳玟諭","1000000","1100929"
"2082","90485650","趨近有限公司","桃園市龍潭區太平里民強街17號","劉丞翰","300000","1100930"
"2083","90485764","泉能羅浮有限公司","桃園市復興區羅浮里羅浮140號","王小瀋","1000000","1100930"
"2084","90485770","曜祖國際實業有限公司","桃園市蘆竹區南崁里南華一街168號10樓","汪祖婕","2000000","1100930"
"2085","90485791","柴飛有限公司","桃園市大溪區三元里三元三街12巷1號（1樓）","簡浩任","2000000","1101001"
"2086","90485808","計微科技有限公司","桃園市大溪區長興街二段138號","吳耿毓","500000","1101001"
"2087","90485820","速好企業有限公司","桃園市桃園區中埔六街169號","劉啟吉","3000000","1101001"
"2088","90485835","凱欣生技有限公司","桃園市楊梅區瑞塘里四維二路92號10樓","黃有琳","200000","1101001"
"2089","90485841","廣陞投資有限公司","桃園市桃園區光興里貴陽街28巷10弄8之3號","許銘堯","1000000","1101001"
"2090","90485856","富歐國際有限公司","桃園市桃園區瑞慶里寶慶路432號(2樓)","李靜逸","500000","1101001"
"2091","90485862","火花國際有限公司","桃園市大園區拔子林一路139號10樓之9","陳有億","500000","1101001"
"2092","90485878","廣安工程有限公司","桃園市楊梅區光華里文化街349巷33號4樓","李翊平","1000000","1101001"
"2093","90485883","果豐投資股份有限公司","桃園市八德區大和路122號3樓","金明瑋","490000","1101001"
"2094","90485899","新晴地產開發有限公司","桃園市桃園區永安路810之1巷38號14樓之１","林昀霏","300000","1101001"
"2095","90485906","吉豪旺開發有限公司","桃園市觀音區樹林里民生路95巷11號（1樓）","李英豪","2000000","1101001"
"2096","90485912","點茶成金股份有限公司","桃園市中壢區延平路500號10樓之4","林玫蘭","1000000","1101001"
"2097","90485928","彩亞有限公司","桃園市新屋區東明里中興路310巷7之2號","何依洋","1000000","1101001"
"2098","90485933","荃豐汽車股份有限公司","桃園市楊梅區中山北路一段337號","黃勇仁","1000000","1101001"
"2099","90485949","聚鑫電子實業有限公司","桃園市中壢區新街里延平路261號10樓","蘇俊傑","2000000","1101004"
"2100","90485954","翔渝有限公司","桃園市龜山區復興一路135號","李冠霖","200000","1101001"
"2101","90485960","泓芮生物科技有限公司","桃園市八德區廣興路118巷8號","楊欣瑜","500000","1101004"
"2102","90485976","富峰建設有限公司","桃園市八德區大忠街100號(1樓)","廖泰椲","15000000","1101004"
"2103","90485981","葉添企業有限公司","桃園市楊梅區上田里楊新路4段2巷1弄30號","余奕潔","500000","1101004"
"2104","90485997","敍普有限公司","桃園市中壢區普仁里振興街140號4樓之1","呂一帆","300000","1101004"
"2105","90486004","睿安實業有限公司","桃園市中壢區過嶺里松智二街122號12樓之2","呂銹鈴","1000000","1101004"
"2106","90486010","驛榮國際有限公司","桃園市蘆竹區南榮里忠孝西路17號（2樓）","呂紹榮","3000000","1101004"
"2107","90486026","捷盛空調工程有限公司","桃園市楊梅區梅溪里三民北路90號2樓","鍾瑞珊","2000000","1101004"
"2108","90487046","塞席爾商翔禾貿易有限公司","臺中市西屯區市政路89號19樓之1","陳登耀","0","1101006"
"2109","90487088","日商芙蓉農園有限公司","臺北市士林區中山北路5段685號2樓之1","姬野 浩","0","1101007"
"2110","90487144","加拿大商贏家有限公司","屏東縣屏東市自由路420-5號2樓","BISHOP ASHTON JAMES","0","1101022"
"2111","90487171","英屬維京群島商京永股份有限公司","臺中市西屯區市政路386號35樓之7","徐建中","1000000","1101007"
"2112","90487263","香港商博雅動力有限公司","臺北市大安區安和路1段29號15樓","李湘怡","200000","1101012"
"2113","90487279","香港商明知制作有限公司","臺北市大安區忠孝東路4段221號12樓","陳志雲","0","1101012"
"2114","90487284","英屬維京群島商銀雄創投有限公司","臺北市大安區仁愛路4段25號4樓","吳洪鐸","250000000","1101019"
"2115","90487329","丹麥商艾悧弗股份有限公司","臺北市信義區基隆路1段206號18樓","Anders Grimstrup-Larsen","1000000","1101008"
"2116","90487377","英屬維京群島商耀亞國際有限公司","臺中市南屯區三義里干城街380號1樓","蕭惠文","20000000","1101013"
"2117","90487448","巴基斯坦商蘇倫貿易有限公司","臺北市大同區民生西路236號2樓","ZUHRAN","0","1101014"
"2118","90487502","新加坡商塔洛斯科技有限公司","臺北市松山區南京東路3段287號10樓","詹達力","500000","1101015"
"2119","90487539","宏碁智聯資產管理股份有限公司","臺北市松山區復興北路369號7樓之5","陳俊聖","1077189000","1101025"
"2120","90487545","法商海事集團有限公司","臺北市信義區基隆路1段333號18樓","Alexia Cordani","0","1101015"
"2121","90487587","新加坡商坤卡物鏈股份有限公司","臺北市中山區南京東路2段76號10樓","Jonathan Erik G. Savoir","5000000","1101014"
"2122","90487600","新加坡商泰意有限公司","臺北市信義區基隆路1段206號16樓","DANIEL PATRICK HEALY","500000","1101015"
"2123","90487637","英屬開曼群島商大峽谷智慧照明系統股份有限公司","新北市三重區重新路5段609巷10號8樓之1","王傑","10000000","1101020"
"2124","90487664","美商耐康科技有限公司","臺北市中山區長安東路2段80號10樓之1","范揚政","19000000","1101020"
"2125","90487670","泱定投資股份有限公司","新北市泰山區明志路3段145巷36弄17號","曹憲章","1300000000","1101026"
"2126","90487741","韓商美迪特拉比股份有限公司","臺北市信義區基隆路1段163號18樓之3","LEE SEUNGJIN","1000000","1101018"
"2127","90487778","薩摩亞商泰東國際有限公司","高雄市小港區桂田街253號","鐘書弘","0","1101019"
"2128","90487854","越南商潘武投資股份有限公司","臺南市中西區中山路193號","範日玲","500000","1101021"
"2129","90487860","新加坡商洋宏國際有限公司","臺北市中山區松江路328號8樓","王東琴","5000000","1101026"
"2130","90487876","香港商香港海能電子有限公司","新北市土城區忠承路107號6樓","李偉雄","8000000","1101022"
"2131","90487952","香港商並作設計諮詢有限公司","臺北市松山區民生東路5段2號","安庾心","1000000","1101026"
"2132","90488018","和勁企業股份有限公司","臺北市中山區松江路121號11樓","劉源森","1000000000","1101026"
"2133","90488066","勳叡機械有限公司","臺中市神岡區神洲里豐洲路840巷6弄20號1樓","尤幸眞","500000","1101007"
"2134","90488072","奇悅國際有限公司","臺中市南屯區惠中里文心路一段306號10樓之6","余伊玫","100000","1101007"
"2135","90488087","大家好地產有限公司","臺中市南屯區新生里新富五街425之1號","吳璠","500000","1101007"
"2136","90488093","寰宇資本股份有限公司","臺中市北區育樂街56號18樓之5","宋瑋婷","1000000","1101007"
"2137","90488100","育豐股份有限公司","臺中市南屯區同心里文心路一段218號23樓之1","顧庭語","200000","1101012"
"2138","90488116","鈨灃建設有限公司","臺中市豐原區朴子里朴子街556號1樓","葉有利","10000000","1101007"
"2139","90488122","吉順事業有限公司","臺中市西屯區國安一路133號22樓之3","朱怡甄","500000","1101007"
"2140","90488137","禾禾廣告行銷有限公司","臺中市南屯區大墩六街111之1號8樓","蔡育綺","1000000","1101007"
"2141","90488143","藝之初創意塗裝有限公司","臺中市西屯區臺灣大道二段910號11樓之5","陳明賢","800000","1101007"
"2142","90488158","崧澤股份有限公司","臺中市西屯區惠來里文心一路168號6樓","楊仁評","1000000","1101008"
"2143","90488164","阜宸股份有限公司","臺中市南區樹義里福田二街395號1樓","洪珮瑜","400000","1101007"
"2144","90488170","飛滿網路有限公司","臺中市西屯區市政北七路186號8樓之1","吳政仲","3000000","1101012"
"2145","90488185","豪創有限公司","臺中市大雅區大雅路203巷3號1樓","陳致豪","150000","1101007"
"2146","90488191","六分田股份有限公司","臺中市北屯區平安里熱河路二段120號","呂孟修","120000","1101007"
"2147","90488208","立舍興業開發有限公司","臺中市西屯區潮洋里市政北二路282號21樓之11","蔡燕菁","12000000","1101007"
"2148","90488220","投路有限公司","臺中市北區富強街81號1樓","黃冠華","1000000","1101007"
"2149","90488235","昶沅實業有限公司","臺中市潭子區大富里民族路二段195之18號1樓","許豐宜","2000000","1101007"
"2150","90488241","富邑盛實業有限公司","臺中市南屯區田心里南屯路二段420號9樓之1","陳志忠","2000000","1101007"
"2151","90488256","就愛冰沙有限公司","臺中市南區永和里南和路14號4樓之16","陳昭瑜","200000","1101007"
"2152","90488262","葆丞綠能車業有限公司","臺中市豐原區中正路558之1號","巫清輝","350000","1101008"
"2153","90488278","大進不動產開發有限公司","臺中市豐原區田心里中山路143之5號2樓","陳楊彬","600000","1101008"
"2154","90488283","全程豐環保有限公司","臺中市清水區甲南路5號1樓","簡玥樺","500000","1101008"
"2155","90488299","宥宇電商有限公司","臺中市南區福順里忠明南路789號38樓之2","吳得有","100000","1101008"
"2156","90488306","立景廣告有限公司","臺中市北屯區興安路二段355號1樓","陳麗敏","1000000","1101008"
"2157","90488312","家宇開發股份有限公司","臺中市南區新榮里學府路168巷7號19樓之2","古國良","1000000","1101008"
"2158","90488328","齊麟旭有限公司","臺中市北屯區軍功里軍榮三街82號1樓","張凱程","60000","1101008"
"2159","90488333","辦桌星球食品科技有限公司","臺中市西屯區福瑞街75巷3號","陳敬堯","500000","1101008"
"2160","90488349","振豐有限公司","臺中市北區錦洲里天祥街28巷33號1樓","陳炫琮","500000","1101008"
"2161","90488354","葉珈數位機電整合有限公司","臺中市清水區橋頭里高美路231巷21之8號1樓","許子珈","3500000","1101008"
"2162","90488360","特峰有限公司","臺中市北屯區廍子里環太東路725號1樓","簡以理","500000","1101008"
"2163","90488376","迅奧有限公司","臺中市西區向上路一段269號1樓","陳雅鈴","2000000","1101008"
"2164","90488381","廣旺實業有限公司","臺中市北屯區河北路二段86號1樓","何清隆","5000000","1101008"
"2165","90488397","就是不一樣有限公司","臺中市北區立人里北平三街2號","鍾易廷","500000","1101008"
"2166","90488404","奇獲科技顧問有限公司","臺中市北屯區平田里文心路四段875號3樓","李長隆","3000000","1101008"
"2167","90488410","百俋金屬有限公司","臺中市東區東門里東光園路100巷6弄205號1樓","廖宥勳","1000000","1101008"
"2168","90488426","錫堉工業有限公司","臺中市神岡區豐洲里神洲路66巷13號1樓","張麗珠","1000000","1101008"
"2169","90488447","金銳智權有限公司","臺中市西屯區逢甲里西屯路二段256巷6號12樓之5","王鈞平","500000","1101008"
"2170","90488452","丞得資產有限公司","臺中市南屯區三厝里大墩十一街617號1樓","王月鳳","20000000","1101008"
"2171","90488468","尚慶金屬有限公司","臺中市潭子區大富里大富路三段201號1樓","熊宸慶","1000000","1101008"
"2172","90488474","安育租賃住宅包租有限公司","臺中市西屯區至善里臺灣大道三段686巷6號9樓","章淑貞","500000","1101012"
"2173","90488489","德亞國際汽車有限公司","臺中市北屯區仁和里后庄路789巷25號1樓","林國士","2000000","1101008"
"2174","90488495","行銷人創意娛樂有限公司","臺中市西區臺灣大道二段239號13樓","余一震","200000","1101008"
"2175","90488501","達興生技有限公司","臺中市南屯區文心路一段186號20樓","王祥人","150000","1101008"
"2176","90488517","喜米有限公司","臺中市南屯區大業路179號3樓之2","邱士銘","50000","1101012"
"2177","90488523","得宜民機械股份有限公司","臺中市西屯區協和里玉寶路72號1樓","劉昆明","6000000","1101012"
"2178","90488538","双日玩味有限公司","臺中市南屯區惠中里文心路一段306號10樓之5","張正昌","300000","1101009"
"2179","90488544","大醫道有限公司","臺中市西屯區上石里上石路182號10樓之1","李宇銘","500000","1101012"
